Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,,,,
572.8639996,2237,913.2983613,1528.958091,933.1254812,1538.086561,435.4400675,-3831.410257,-0.004516129,1629.842419,-4966.977099,-4764.314431,691.4663823,1554.616414,-5077.412947,-4721.181665,3219.928093,4544.016457,,,,
572.8719996,2237,906.6814366,1524.067055,926.2442823,1533.226525,430.0974509,-3434.810767,-0.004497759,1624.317592,-4578.116114,-5472.492562,682.708709,1549.76698,-5745.989535,-4047.547265,3215.326329,4537.93269,,,,
572.8799996,2237,900.0670256,1519.156305,919.3661186,1528.346426,424.7646914,-3248.091986,-0.004478695,1618.772953,-5609.66836,-4397.717043,673.967761,1544.897029,-4792.785974,-5030.617727,3210.661006,4531.757653,,,,
572.8879996,2237,893.4552838,1514.226041,912.491148,1523.446466,419.4418844,-3888.238686,-0.004459374,1613.208721,-4280.144527,-5310.751604,665.2436924,1540.006757,-5658.161693,-4059.608738,3205.932489,4525.491861,,,,
572.8959996,2237,886.8463649,1509.276466,905.6195329,1518.526843,414.1291245,-2983.629269,-0.004439724,1607.625113,-5355.326339,-4841.634209,656.5366563,1535.096363,-5211.956146,-4606.072782,3201.141149,4519.135816,,,,
572.9039996,2237,880.2404337,1504.307778,898.7514344,1513.587756,408.8265059,-3751.123899,-0.004421129,1602.022343,-4910.855473,-4720.506091,647.8468047,1530.166049,-5076.453623,-4693.585971,3196.287343,4512.69003,,,,
572.9119996,2237,873.6376364,1499.320172,891.8870117,1508.629404,403.5341221,-3387.715565,-0.004402633,1596.400627,-4487.068274,-5516.792851,639.1742888,1525.216024,-5752.600079,-3968.692358,3191.371437,4506.155015,,,,
572.9199996,2237,867.0381301,1494.313852,885.0264305,1503.651991,398.2520661,-3216.100348,-0.004382912,1590.760179,-5573.056064,-4528.847612,630.5192586,1520.246487,-4791.566712,-5007.980256,3186.393795,4499.531278,,,,
572.9279996,2238,860.4420778,1489.28902,878.1698425,1498.655714,392.9804301,-3889.818258,-0.004364122,1585.101216,-4228.792744,-5525.971003,621.8818631,1515.257633,-5656.189823,-4038.34195,3181.354773,4492.819322,,,,
572.9359996,2238,853.8496236,1484.245867,871.3174085,1493.640777,387.7193058,-3034.629804,-0.004345353,1579.423954,-5259.471039,-5109.867923,613.2622505,1510.249667,-5219.880652,-4535.224025,3176.254748,4486.019662,,,,
572.9439996,2238,847.2609185,1479.184588,864.4692881,1488.607374,382.4687844,-3846.374941,-0.004325485,1573.728603,-4858.153761,-5000.071399,604.6605677,1505.222793,-5092.850512,-4656.441388,3171.094076,4479.132809,,,,
572.9519996,2238,840.6761237,1474.105393,857.6256355,1483.555698,377.2289562,-3549.298781,-0.004305969,1568.015378,-4438.044137,-5784.92264,596.0769609,1500.177203,-5781.488941,-3954.240781,3165.873119,4472.159268,,,,
572.9599996,2238,834.0953898,1469.008475,850.7866093,1478.485955,371.9999112,-3463.738031,-0.004287055,1562.284494,-5449.577654,-4771.582133,587.5115749,1495.113098,-4840.25869,-4928.898362,3160.592249,4465.099554,,,,
572.9679996,2238,827.5188643,1463.894023,843.9523595,1473.398343,366.7817385,-4211.161456,-0.004267571,1556.536162,-4101.225128,-5744.869902,578.964554,1490.030684,-5715.015917,-3935.735262,3155.251823,4457.954179,,,,
572.9759996,2238,820.9466994,1458.762245,837.1230478,1468.293057,361.574527,-3435.462972,-0.004248194,1550.770596,-5093.684005,-5341.683901,570.4360411,1484.930156,-5286.785125,-4394.770673,3149.852211,4450.72365,,,,
572.9839996,2238,814.3790456,1453.613337,830.2988281,1463.170292,356.3783644,-4316.228583,-0.004228564,1544.988008,-4642.405574,-5278.451811,561.9261782,1479.811711,-5173.793443,-4469.817007,3144.39378,4443.408478,,,,
572.9919996,2238,807.8160501,1448.447487,823.4798479,1458.030249,351.1933384,-4070.347252,-0.004208863,1539.188612,-4266.358415,-6124.408336,553.4351064,1474.675553,-5863.978571,-3805.527323,3138.876885,4436.009174,,,,
572.9999996,2238,801.2578626,1443.264893,816.666262,1452.873128,346.0195358,-4038.777749,-0.004190441,1533.372615,-5256.611552,-5198.432388,544.9629657,1469.521879,-4926.285306,-4756.226824,3133.301897,4428.526255,,,,
573.0079996,2238,794.7046277,1438.065759,809.8582233,1447.699116,340.8570426,-4814.185864,-0.004170867,1527.540229,-3914.716142,-6251.113153,536.5098952,1464.350882,-5807.665377,-3767.174614,3127.66918,4420.960224,,,,
573.0159996,2238,788.156493,1432.850273,803.0558829,1442.508413,335.7059446,-4047.878036,-0.004151335,1521.691667,-5021.632266,-5887.515857,528.0760327,1459.162761,-5375.165978,-4344.600066,3121.979098,4413.311592,,,,
573.0239996,2238,781.6136047,1427.618629,796.2593908,1437.301215,330.5663267,-4939.941364,-0.004131798,1515.827139,-4555.861438,-5833.692955,519.6615154,1453.957716,-5254.708891,-4414.624505,3116.232019,4405.58088,,,,
573.0319996,2238,775.0761137,1422.371026,789.468893,1432.07772,325.4382733,-4695.390476,-0.004111478,1509.946853,-4088.624753,-6646.724136,511.2664793,1448.735939,-5931.802434,-3662.33397,3110.428307,4397.768593,,,,
573.0399996,2238,768.5441611,1417.107653,782.6845422,1426.838122,320.3218681,-4650.763621,-0.004092644,1504.051019,-5137.86793,-5652.278852,502.8910593,1443.497631,-4982.074608,-4660.654444,3104.568324,4389.875242,,,,
573.0479996,2238,762.0178876,1411.82871,775.9064876,1421.582611,315.2171944,-5416.206319,-0.004073144,1498.139847,-3845.289802,-6621.857,494.5353895,1438.242988,-5852.513171,-3726.793332,3098.652438,4381.901341,,,,
573.0559996,2238,755.4974434,1406.53439,769.1348781,1416.311386,310.1243347,-4674.445502,-0.004052649,1492.213546,-4818.886878,-6182.440257,486.1996029,1432.972206,-5412.360294,-4190.632701,3092.681014,4373.8474,,,,
573.0639996,2238,748.9829653,1401.224877,762.3698585,1411.024639,305.0433709,-5592.68491,-0.004033106,1486.272323,-4273.431867,-6076.625638,477.8838315,1427.685479,-5293.92229,-4161.463581,3086.654412,4365.713932,,,,
573.0719996,2238,742.4745959,1395.900376,755.6115669,1405.722563,299.9743844,-5324.77532,-0.004013054,1480.316385,-3922.528271,-6851.531568,469.5882062,1422.383,-5963.54199,-3492.09426,3080.573006,4357.501451,,,,
573.0799996,2238,735.9724782,1390.561079,748.8601536,1400.405353,294.9174559,-5223.305081,-0.00399297,1474.345941,-5052.341323,-5821.987846,461.3128572,1417.064971,-4995.368041,-4576.04942,3074.437154,4349.210465,,,,
573.0879996,2238,729.4767553,1385.207164,742.1157661,1395.073196,289.8726655,-5914.275098,-0.00397422,1468.361197,-3701.46086,-6745.913399,453.0579133,1411.731581,-5842.893198,-3592.275982,3068.247219,4340.841487,,,,
573.0959996,2238,722.9875645,1379.838833,735.3785515,1389.726293,284.8400927,-5058.64008,-0.00395427,1462.362357,-4734.60542,-6245.012253,444.8235027,1406.383022,-5373.07753,-4082.426372,3062.003575,4332.395033,,,,
573.1039996,2238,716.5050402,1374.456279,728.6486468,1384.364833,279.8198165,-5837.766108,-0.00393394,1456.349631,-4363.679139,-6058.292372,436.6097524,1401.019494,-5221.941908,-4210.044109,3055.706578,4323.87161,,,,
573.1119996,2238,710.0293276,1369.059687,721.9261905,1378.989008,274.8119152,-5466.129,-0.003914085,1450.323225,-3984.838926,-6740.338902,428.4167882,1395.641184,-5868.960941,-3543.32602,3049.356596,4315.271733,,,,
573.1199996,2238,703.5605658,1363.649253,715.2113305,1373.599003,269.8164664,-5288.566469,-0.003894525,1444.28334,-5034.203372,-5625.655545,420.2447353,1390.248288,-4888.864563,-4556.216671,3042.953993,4306.59591,,,,
573.1279996,2238,697.0988878,1358.225166,708.5042104,1368.195014,264.8335473,-5895.720373,-0.003874714,1438.230182,-3759.996366,-6470.00981,412.0937177,1384.841002,-5715.352131,-3636.28104,3036.499132,4297.844657,,,,
573.1359996,2238,690.6444295,1352.787613,701.8049643,1362.777239,259.8632344,-4967.948463,-0.003853845,1432.163957,-4823.614595,-5901.523453,403.9638584,1379.419512,-5229.05497,-4162.864547,3029.992383,4289.018485,,,,
573.1439996,2238,684.197326,1347.336786,695.1137302,1357.345855,254.9056034,-5679.917382,-0.003833892,1426.084867,-4415.755669,-5663.008289,395.8552794,1373.984013,-5072.625366,-4261.157038,3023.434107,4280.117901,,,,
573.1519996,2238,677.7577167,1341.872873,688.430651,1351.901056,249.9607298,-5238.167009,-0.003814937,1419.993119,-4068.308833,-6304.402837,387.7681017,1368.534699,-5705.193038,-3630.167176,3016.824667,4271.143422,,,,
573.1599996,2238,671.3257315,1336.396063,681.7558616,1346.443039,245.0286881,-5010.731439,-0.003794865,1413.888912,-5175.633667,-5176.368157,379.7024455,1363.071755,-4717.040243,-4697.063762,3010.164427,4262.095557,,,,
573.1679996,2238,664.9015037,1330.906541,675.0895043,1340.971986,240.1095525,-5582.194266,-0.00377396,1407.772447,-3899.087758,-6031.930083,371.6584297,1357.595373,-5550.618899,-3758.962416,3003.453757,4252.974822,,,,
573.1759996,2238,658.4851718,1325.404501,668.4317067,1335.48808,235.2033964,-4635.738699,-0.003753998,1401.643929,-4969.913421,-5480.837857,363.6361724,1352.105746,-5072.792669,-4306.820959,2996.693016,4243.781716,,,,
573.1839996,2239,652.0768608,1319.890129,661.7826099,1329.991516,230.3102927,-5353.561859,-0.003733991,1395.503557,-4541.062677,-5263.874037,355.6357907,1346.603065,-4927.337646,-4410.106208,2989.882566,4234.51676,,,,
573.1919996,2239,645.6767032,1314.363605,655.1423515,1324.482486,225.4303136,-4915.672674,-0.003714443,1389.351534,-4092.848279,-5923.434593,347.6574007,1341.087512,-5568.901886,-3663.911767,2983.022771,4225.180467,,,,
573.1999996,2239,639.2848337,1308.82512,648.5110575,1318.961173,220.5635308,-4688.302719,-0.003694636,1383.18806,-5226.291605,-4809.487161,339.7011173,1335.559283,-4588.127919,-4748.775268,2976.113995,4215.773335,,,,
573.2079996,2239,632.9013811,1303.274865,641.8888693,1313.427762,215.7100154,-5266.398725,-0.003674697,1377.013334,-3983.742192,-5678.656083,331.7670548,1330.018569,-5430.67025,-3866.437654,2969.156606,4206.295885,,,,
573.2159996,2239,626.5264745,1297.713022,635.2759162,1307.882443,210.8698377,-4316.493293,-0.003654708,1370.827557,-4974.663307,-5136.247167,323.8553262,1324.46555,-4955.408809,-4335.662376,2962.150964,4196.748629,,,,
573.2239996,2239,620.1602391,1292.139769,628.6723264,1302.325395,206.0430678,-5017.710038,-0.003633596,1364.630927,-4602.398834,-4930.858462,315.9660437,1318.90042,-4809.31122,-4482.698283,2955.097429,4187.13207,,,,
573.2319996,2239,613.8028028,1286.555299,622.078235,1296.756813,201.2297747,-4566.964925,-0.003613427,1358.423642,-4237.734872,-5606.744622,308.0993183,1313.323363,-5450.4763,-3820.837999,2947.996367,4177.446721,,,,
573.2399996,2239,607.4543001,1280.959798,615.4937747,1291.176878,196.4300273,-4331.425635,-0.00359331,1352.205901,-5270.902672,-4514.990948,300.2552603,1307.734564,-4473.09927,-4813.760806,2940.848139,4167.693093,,,,
573.2479996,2239,601.1148485,1275.353447,608.9190712,1285.585774,191.6438934,-4892.07083,-0.003573562,1345.977902,-4017.582064,-5402.301707,292.4339788,1302.134218,-5316.845931,-3920.118914,2933.653111,4157.871694,,,,
573.2559996,2239,594.7845725,1269.736427,602.3542567,1279.983691,186.8714407,-3930.408006,-0.003554111,1339.739839,-5071.193032,-4863.779956,284.6355819,1296.522507,-4839.316587,-4442.438942,2926.411641,4147.983033,,,,
573.2639996,2239,588.4636101,1264.108927,595.7994517,1274.370801,182.1127359,-4641.207456,-0.003533979,1333.49191,-4570.179899,-4662.481052,276.860177,1290.899611,-4703.025453,-4466.845833,2919.124091,4138.027613,,,,
573.2719996,2239,582.1520761,1258.471126,589.2547912,1268.747294,177.3678453,-4188.095802,-0.003514214,1327.234311,-4188.476627,-5332.997777,269.1078701,1285.265719,-5350.561822,-3782.24756,2911.790824,4128.005951,,,,
573.2799996,2239,575.8500908,1252.8232,582.7204046,1263.11336,172.6368347,-3942.63348,-0.003493535,1320.96724,-5275.13528,-4227.192282,261.3787665,1279.621017,-4371.856076,-4816.719821,2904.4122,4117.918556,,,,
573.2879996,2239,569.5577837,1247.16534,576.1964043,1257.469173,167.9197689,-4507.883002,-0.003472506,1314.69089,-3914.178993,-5110.12659,253.6729705,1273.965689,-5218.664066,-3824.474148,2896.98858,4107.76593,,,,
573.2959996,2239,563.2752737,1241.497727,569.6829264,1251.814918,163.2167127,-3526.478087,-0.003452358,1308.405454,-5039.843734,-4570.755045,245.9905854,1268.29992,-4733.825411,-4399.376067,2889.520327,4097.548582,,,,
573.3039996,2239,557.0026849,1235.820541,563.1800953,1246.15078,158.5277297,-4204.610669,-0.003432109,1302.111128,-4692.561171,-4375.941587,238.3317134,1262.623893,-4586.453003,-4577.200632,2882.0078,4087.267021,,,,
573.3119996,2239,550.7401339,1230.133961,556.6880297,1240.476931,153.8528833,-3748.231345,-0.003412418,1295.808102,-4243.247087,-5060.912374,230.696456,1256.937789,-5234.118522,-3870.358481,2874.451364,4076.921756,,,,
573.3199996,2239,544.4877405,1224.438162,550.2068583,1234.793558,149.1922362,-3496.045592,-0.003391927,1289.496571,-5282.469191,-3964.226287,223.0849134,1251.241789,-4256.577392,-4853.269453,2866.851372,4066.513288,,,,
573.3279996,2239,538.2456277,1218.733328,543.7366976,1229.100843,144.5458504,-4027.682376,-0.003370914,1283.176731,-4020.625154,-4842.191215,215.497185,1245.536085,-5102.748675,-3933.582077,2859.208186,4056.042128,,,,
573.3359996,2239,532.013911,1213.019644,537.2776668,1223.398964,139.9137876,-3032.259547,-0.003351885,1276.848768,-5117.704998,-4288.274986,207.9333692,1239.820849,-4622.347451,-4510.179535,2851.522167,4045.508781,,,,
573.3439996,2239,525.7927096,1207.297278,530.829896,1217.688098,135.2961086,-3711.939432,-0.003331645,1270.512874,-4642.371038,-4081.635101,200.3935635,1234.096258,-4478.776829,-4567.709625,2843.793672,4034.913748,,,,
573.3519996,2239,519.582138,1201.566411,524.3934998,1211.968427,130.6928737,-3229.572844,-0.003310411,1264.169245,-4227.561529,-4751.858641,192.8778643,1228.362502,-5121.737101,-3848.63338,2836.023062,4024.257537,,,,
573.3599996,2239,513.382315,1195.827227,517.9685929,1206.24013,126.1041427,-2961.932584,-0.003290825,1257.818066,-5320.938606,-3647.618735,185.3863672,1222.61976,-4139.456824,-4892.529708,2828.210698,4013.540658,,,,
573.3679996,2239,507.1933589,1190.079902,511.5553028,1200.503383,121.5299747,-3499.124556,-0.003270531,1251.459526,-4029.688705,-4542.797473,177.9191665,1216.868212,-4987.496057,-3969.977555,2820.356933,4002.763612,,,,
573.3759996,2239,501.0153785,1184.324605,505.1537421,1194.758363,116.9704283,-2497.900265,-0.00324978,1245.093816,-5117.168899,-4021.859734,170.476356,1211.108037,-4511.98307,-4518.06862,2812.462128,3991.926901,,,,
573.3839996,2239,494.8484894,1178.561517,498.7640223,1189.005252,112.4255614,-3176.77158,-0.003229489,1238.721126,-4648.750386,-3850.886911,163.0580282,1205.339409,-4369.588582,-4581.686836,2804.526638,3981.031027,,,,
573.3919996,2239,488.6928093,1172.790811,492.3862689,1183.24422,107.8954314,-2702.51416,-0.003209104,1232.341645,-4250.920607,-4552.558095,155.6642747,1199.56251,-5013.462663,-3891.190313,2796.550821,3970.076492,,,,
573.3999996,2239,482.5484466,1167.012664,486.0205975,1177.475446,103.3800951,-2452.783319,-0.003188934,1225.955555,-5331.757686,-3482.656974,148.2951863,1193.777521,-4042.121621,-4921.631597,2788.535034,3959.063809,,,,
573.4079996,2239,476.415514,1161.227255,479.6671151,1171.699107,98.87960877,-3020.375603,-0.00316834,1219.563045,-3992.821919,-4402.597659,140.9508525,1187.984617,-4897.791845,-3959.86646,2780.47963,3947.993471,,,,
573.4159996,2239,470.2941192,1155.434754,473.3259374,1165.915379,94.39402797,-2041.970267,-0.00314838,1213.164304,-5064.035571,-3883.625469,133.6313622,1182.183973,-4426.09633,-4486.106169,2772.384971,3936.865977,,,,
573.4239996,2239,464.1843766,1149.635333,466.9971838,1160.124435,89.92340776,-2742.151449,-0.003127657,1206.759515,-4628.296119,-3708.603886,126.3368032,1176.375763,-4295.830502,-4572.311081,2764.251413,3925.681833,,,,
573.4319996,2239,458.0864033,1143.829165,460.6809582,1154.326444,85.4678026,-2296.951038,-0.003106849,1200.348862,-4225.433814,-4397.315607,119.0672622,1170.560168,-4948.592345,-3888.76029,2756.07931,3914.441545,,,,
573.4399996,2240,452.0002989,1138.01643,454.3773765,1148.521589,81.02726635,-2065.45427,-0.003087573,1193.932535,-5265.049484,-3312.56141,111.8228252,1164.737368,-3981.639687,-4868.010621,2747.869015,3903.145606,,,,
573.4479996,2240,445.9261699,1132.197297,448.0865494,1142.710033,76.60185232,-2636.976517,-0.003067447,1187.510715,-3979.550891,-4232.204501,104.6035771,1158.907526,-4837.650536,-3937.683513,2739.620881,3891.794511,,,,
573.4559996,2240,439.8641273,1126.371931,441.8085842,1136.891956,72.19161321,-1675.391762,-0.003046576,1181.083585,-5094.821201,-3732.810362,97.40960187,1153.070818,-4362.674364,-4531.234822,2731.335262,3880.38877,,,,
573.4639996,2240,433.8142818,1120.540508,435.5435958,1131.067537,67.79660117,-2388.838806,-0.003025567,1174.651326,-4624.131637,-3606.740355,90.24098254,1147.22743,-4231.913855,-4582.750767,2723.012513,3868.928876,,,,
573.4719996,2240,427.7767381,1114.703203,429.2916891,1125.236932,63.41686775,-1943.728595,-0.003005672,1168.214123,-4192.839961,-4353.724962,83.09780117,1141.377529,-4881.68786,-3859.447142,2714.652995,3857.415324,,,,
573.4799996,2240,421.7515947,1108.860179,423.052976,1119.400317,59.05246391,-1726.095429,-0.002985394,1161.772158,-5197.43676,-3319.048117,75.98013888,1135.521281,-3915.089124,-4824.678059,2706.257051,3845.848615,,,,
573.4879996,2240,415.7389629,1103.011611,416.827559,1113.557872,54.70344006,-2299.655157,-0.002964495,1155.325609,-3909.804411,-4268.722923,68.88807584,1129.658865,-4772.077026,-3880.896284,2697.825032,3834.229246,,,,
573.4959996,2240,409.7389472,1097.157665,410.6155433,1107.709757,50.36984603,-1339.697846,-0.002944628,1148.87466,-5022.609279,-3767.985314,61.82169133,1123.790455,-4294.529204,-4477.343161,2689.357298,3822.557712,,,,
573.5039996,2240,403.7516466,1091.29851,404.4170366,1101.856142,46.05173106,-2074.162505,-0.002924607,1142.419492,-4513.501363,-3620.348816,54.78106358,1117.916218,-4165.304584,-4502.038696,2680.854194,3810.834512,,,,
573.5119996,2240,397.7771668,1085.434321,398.2321442,1095.997201,41.74914383,-1633.043022,-0.002904227,1135.960281,-4112.614109,-4322.624859,47.76626999,1112.036327,-4810.52268,-3788.934278,2672.316074,3799.060137,,,,
573.5199996,2240,391.815607,1079.565252,392.0609737,1090.133104,37.46213244,-1414.67586,-0.002884534,1129.497208,-5200.796159,-3230.428554,40.77738694,1106.15095,-3836.099782,-4845.863038,2663.743287,3787.23508,,,,
573.5279996,2240,385.8670721,1073.691479,385.903624,1084.264012,33.19074441,-1986.243489,-0.002864014,1123.030447,-3922.669403,-4128.838296,33.81448991,1100.26026,-4694.08644,-3906.234288,2655.136184,3775.359837,,,,
573.5359996,2240,379.9316638,1067.813172,379.7601957,1078.390097,28.93502669,-991.817402,-0.002842516,1116.560179,-5025.449495,-3580.600849,26.87765343,1094.364426,-4213.916978,-4469.042492,2646.495115,3763.434901,,,,
573.5439996,2240,374.009473,1061.930489,373.6307929,1072.511527,24.69502569,-1678.909347,-0.002823524,1110.086585,-4598.868375,-3390.677717,19.96695111,1088.463618,-4071.044251,-4590.036338,2637.820431,3751.460766,,,,
573.5519996,2240,368.1006017,1056.043602,367.5155182,1066.628462,20.47078722,-1193.204967,-0.002803422,1103.609834,-4234.783526,-4070.660338,13.08245559,1082.558,-4711.555344,-3917.103977,2629.112475,3739.437923,,,,
573.5599996,2240,362.2051578,1050.152672,361.4144715,1060.741078,16.26235653,-937.7276888,-0.002782574,1097.130106,-5273.020868,-2990.084434,6.224238612,1076.647738,-3741.81128,-4919.333666,2620.371595,3727.366861,,,,
573.5679996,2240,356.3232311,1044.257861,355.327755,1054.849534,12.06977828,-1501.418097,-0.002762633,1090.647577,-3910.597752,-3913.018339,-0.607628979,1070.733006,-4596.155,-3914.788869,2611.598148,3715.248073,,,,
573.5759996,2240,350.4549123,1038.359336,349.2554625,1048.953993,7.893096611,-518.4201415,-0.002741287,1084.162419,-4907.977389,-3386.929291,-7.413077347,1064.81397,-4115.972495,-4373.044609,2602.792472,3703.082047,,,,
573.5839996,2240,344.6003069,1032.457264,343.197691,1043.054622,3.732355058,-1210.707952,-0.00272143,1077.674807,-4465.11389,-3227.101636,-14.19203755,1058.890793,-3982.297177,-4461.27238,2593.954913,3690.869271,,,,
573.5919996,2240,338.7595132,1026.551806,337.1545469,1037.151587,-0.41240339,-714.1419245,-0.002701666,1071.184915,-4118.687492,-3918.506506,-20.94444153,1052.96364,-4624.194428,-3800.494054,2585.085823,3678.610236,,,,
