Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,,,,
178.3919999,696,395.7712878,-139.0495007,-0.500932223,0,283.3924702,572.8913143,234.7428441,-244.2270766,105.4770677,344.6420682,8.747742359,0,26.42528087,202.1179124,-2.196028709,-0.016023767,,,,
178.3999999,696,-235.2736533,79.01485652,-0.501243487,0,-188.2437901,-535.1815478,-103.1596341,185.2275508,-51.82408722,-321.8869917,635.2549422,0,36.90919923,-99.34870599,-2.198677245,-0.01602605,,,,
178.4079999,696,3.93174484,-9.605168552,-0.501540911,0,80.18977801,137.5667542,101.5992896,-120.5921909,14.08908266,136.6130353,-860.7881382,0,-32.15912965,-23.22619753,-2.201260151,-0.01602792,,,,
178.4159999,696,318.3366719,-99.56463895,-0.501824541,0,140.9381221,261.018911,133.7224414,-81.08206168,38.94230187,43.23357364,1103.218291,0,54.26394099,126.6955626,-2.203777613,-0.016029378,,,,
178.4239999,696,-373.3674489,112.4990968,-0.502094422,0,-224.2738671,-519.1066245,-110.3310715,129.0833112,-80.6842992,-267.8824257,-370.0390432,0,-18.74279973,-219.8382965,-2.206229819,-0.016030427,,,,
178.4319999,697,474.6070231,-181.7728878,-0.5023506,0,300.4100208,703.722312,266.4769408,-279.936065,66.23158142,308.5309423,251.5791712,0,10.4041129,163.3188969,-2.208616958,-0.016031067,,,,
178.4399999,697,-163.99943,56.29845848,-0.502593121,0,-181.0398734,-419.2658174,-79.79889591,158.6359847,-93.6264866,-355.4246137,877.4398734,0,15.41385508,-138.4878274,-2.210939218,-0.0160313,,,,
178.4479999,697,55.96138578,-18.04623076,-0.502822032,0,83.33037885,225.1948893,119.801849,-133.1244368,-9.902572052,114.1706373,-662.6981278,0,-38.97904761,-48.68973638,-2.21319679,-0.016031128,,,,
178.4559999,697,368.1867154,-106.1116216,-0.503037379,0,148.1348665,352.2366805,154.250422,-95.27347545,27.98166714,34.15888036,1268.011612,0,48.5300202,116.4551283,-2.215389865,-0.016030552,,,,
178.4639999,697,-340.1919739,131.1407184,-0.503239208,0,-232.6841592,-460.8518669,-108.8163633,126.9557004,-86.83259795,-275.9547158,-224.752798,0,-32.92802436,-233.4718754,-2.217518634,-0.016029573,,,,
178.4719999,697,492.1676778,-150.0822489,-0.503427567,0,282.6079473,736.077033,251.8079851,-280.5618989,77.82962919,326.5690096,339.2592453,0,6.364315094,158.2408351,-2.219583292,-0.016028194,,,,
178.4799999,697,-151.7332035,60.41242746,-0.503602501,0,-203.8887581,-390.0268253,-96.90299089,150.9311064,-79.51521464,-338.1820952,946.2416105,0,20.46507481,-137.5621501,-2.221584032,-0.016026416,,,,
178.4879999,697,51.76764387,-11.44534401,-0.50376406,0,47.24355846,229.6789232,98.3941971,-114.0847087,-10.75601555,109.1149766,-637.227275,0,-43.2451894,-56.82954218,-2.223521048,-0.016024241,,,,
178.4959999,697,363.7833549,-104.6407905,-0.503912288,0,114.5587948,356.5307592,135.9051663,-77.40432227,27.5198747,39.78307353,1261.096103,0,42.5699577,123.6835824,-2.225394536,-0.016021669,,,,
178.5039999,697,-355.3561462,119.6668096,-0.504047235,0,-266.5683075,-467.7021944,-123.6506338,150.6191238,-92.48553731,-281.1123737,-241.0031445,0,-35.46513286,-223.8601924,-2.227204692,-0.016018703,,,,
178.5119999,697,475.4188624,-139.7069092,-0.504168947,0,257.5246195,723.357581,245.5158646,-230.1617781,76.86356651,331.1377408,290.1662268,0,2.070183058,170.6134351,-2.228951713,-0.016015345,,,,
178.5199999,697,-156.3302843,67.76498642,-0.504277472,0,-220.4889824,-392.5023679,-101.3934828,179.3080219,-69.66692522,-316.205216,909.576567,0,16.99435499,-110.8303356,-2.230635799,-0.016011595,,,,
178.5279999,697,36.41538149,-9.632396167,-0.504372858,0,26.0272529,217.6709903,87.40700741,-94.9717165,-11.74153776,115.2849025,-683.6332709,0,-47.13551127,-43.5865349,-2.232257147,-0.016007455,,,,
178.5359999,697,342.8666019,-76.78439244,-0.504455153,0,105.1213055,335.4970064,125.7840833,-33.63438648,35.03953504,60.36353582,1199.483247,0,45.97525481,135.0216613,-2.233815957,-0.016002928,,,,
178.5439999,697,-378.5670178,123.4561367,-0.504524405,0,-269.1048007,-482.7263722,-133.4795374,162.6886218,-81.24187336,-263.8026094,-297.6274146,0,-24.10270307,-207.8678527,-2.235312429,-0.015998014,,,,
178.5519999,697,453.8912027,-162.8062455,-0.504580662,0,253.9502161,730.7703139,244.4526668,-240.5858511,55.64844726,308.6237224,223.4728856,0,3.032026907,166.1158713,-2.236746766,-0.015992716,,,,
178.5599999,697,-184.6174515,86.05783677,-0.504623973,0,-220.2992438,-402.2023859,-99.95792496,210.0047258,-80.39037615,-327.0503018,852.9138341,0,21.29843944,-121.0228017,-2.238119169,-0.015987034,,,,
178.5679999,697,5.146469948,-12.50646488,-0.504654387,0,33.99706451,206.9021999,88.03544926,-90.88499918,7.262186483,128.8032085,-747.2382341,0,-27.98673573,-41.71425221,-2.239429842,-0.015980971,,,,
178.5759999,697,332.4800235,-123.3057752,-0.504671952,0,115.1574524,357.8531443,134.6977598,-65.10157871,30.545385,37.71990107,1155.147701,0,53.31389098,123.5691494,-2.240678987,-0.015974527,,,,
178.5839999,697,-398.008822,126.7182992,-0.504676716,0,-274.452697,-494.3890119,-139.9827855,170.6851897,-88.72674058,-297.968087,-328.5141055,0,-28.86622508,-235.7071758,-2.241866809,-0.015967706,,,,
178.5919999,697,433.3512146,-138.1679833,-0.504668729,0,254.4243944,709.7525662,228.3765799,-228.2811482,82.33418806,319.741126,173.7244509,0,6.073009957,160.4326278,-2.242993514,-0.015960507,,,,
178.5999999,697,-185.0067728,83.97612523,-0.50464804,0,-210.872414,-399.9920157,-109.0111576,198.3196932,-59.0104671,-318.3534591,834.2934943,0,24.38556205,-111.249128,-2.244059307,-0.015952934,,,,
178.6079999,697,1.648864627,5.242144342,-0.504614699,0,27.68638776,194.4022492,68.33707935,-95.39870792,9.566073673,118.8838614,-767.940127,0,-35.00600147,-41.7826796,-2.245064395,-0.015944987,,,,
178.6159999,697,336.4371066,-91.44673773,-0.504568754,0,109.271285,352.3260447,115.3948107,-64.99201433,41.47211817,57.93441518,1129.144824,0,47.15269144,134.9046326,-2.246008986,-0.015936669,,,,
178.6239999,697,-385.545995,143.0399962,-0.504510255,0,-273.0947813,-490.4600156,-141.1836713,164.9976541,-81.23258175,-273.3236431,-335.6540469,0,-32.27384041,-216.6968034,-2.246893288,-0.01592798,,,,
178.6319999,697,452.6601377,-117.8310123,-0.504439252,0,260.464438,717.8456836,237.806936,-236.9307275,91.12339675,339.7849668,162.8751334,0,9.229498253,172.7115263,-2.24771751,-0.015918923,,,,
178.6399999,697,-161.384013,100.1509195,-0.504355794,0,-199.7309067,-389.2823919,-99.83955464,182.4016555,-38.47494632,-286.5091077,851.3463238,0,37.26924836,-101.3613939,-2.248481861,-0.015909498,,,,
178.6479999,697,17.14491022,8.673506608,-0.504259931,0,42.04685048,200.0568098,80.44127261,-113.3353303,12.58435618,136.8972405,-747.5096257,0,-29.88880094,-42.21366694,-2.249186552,-0.015899709,,,,
178.6559999,697,360.9541931,-95.05932297,-0.504151714,0,140.9915902,371.1850629,133.6823809,-89.39682131,45.71439626,68.81681868,1154.826957,0,55.31938397,136.6773562,-2.249831793,-0.015889556,,,,
178.6639999,697,-359.9782647,121.8478314,-0.504031192,0,-229.7762615,-468.2842076,-127.6363736,135.4301249,-74.67188954,-275.2490421,-283.3763904,0,-17.04816266,-217.4268243,-2.250417797,-0.015879041,,,,
178.6719999,697,476.0969102,-147.0918739,-0.503898416,0,301.6811791,744.0601123,245.7181286,-260.4324481,75.63589714,323.3912906,211.8838419,0,11.93271506,158.530699,-2.250944776,-0.015868166,,,,
178.6799999,697,-134.1543358,76.3498179,-0.503753435,0,-170.2444072,-368.1623045,-101.2164186,155.668937,-49.11389031,-304.9964048,906.4553653,0,37.35227101,-117.4760347,-2.251412944,-0.015856932,,,,
178.6879999,698,47.49850658,-11.90676538,-0.503596302,0,64.53183741,216.8713787,77.70531059,-137.9819783,11.58024664,107.7130477,-703.7816359,0,-29.13980827,-62.51985734,-2.251822512,-0.015845341,,,,
178.6959999,698,406.2958279,-108.9117237,-0.503427065,0,161.7768101,402.7228103,137.8888428,-101.2307651,42.35761079,45.06400231,1204.140767,0,48.88210297,116.2780264,-2.252173697,-0.015833394,,,,
178.7039999,698,-321.4795664,117.9283385,-0.503245776,0,-234.6621018,-457.35833,-136.143954,126.4375017,-79.88856293,-294.0255698,-233.7901237,0,-28.54156349,-240.0205554,-2.252466714,-0.015821095,,,,
178.7119999,698,515.5469113,-155.8836975,-0.503052485,0,291.5814087,760.4131568,241.3954447,-273.8047688,72.56563629,312.4901359,237.5579824,0,-0.729327407,146.1500946,-2.252701777,-0.015808443,,,,
178.7199999,698,-86.79713769,71.80870354,-0.502847244,0,-169.5624394,-331.7356202,-87.52777122,167.8581254,-52.65296705,-307.6793001,955.1172629,0,26.60515782,-109.1632328,-2.252879103,-0.01579544,,,,
178.7279999,698,70.64123153,15.38914629,-0.502630104,0,53.6498885,225.6200274,88.15329214,-83.76927707,16.00192066,121.8906747,-674.7415299,0,-34.42551629,-47.53625967,-2.25299891,-0.01578209,,,,
178.7359999,698,424.2239238,-81.72578956,-0.502401115,0,151.0657078,405.090176,148.5998689,-58.49045998,70.44323398,92.69820311,1211.041317,0,54.69098899,152.706154,-2.253061414,-0.015768392,,,,
178.7439999,698,-300.2393629,100.2508206,-0.502160328,0,-247.3346146,-438.4533811,-126.9162298,119.5006605,-70.4028432,-277.1953981,-219.7397345,0,-26.86321592,-203.1278832,-2.253066835,-0.015754349,,,,
178.7519999,698,526.6564794,-186.9293084,-0.501907796,0,265.3737888,782.7375436,239.8587041,-292.291791,45.19724915,284.2041335,223.1425288,0,-15.09806194,144.2715244,-2.25301539,-0.015739962,,,,
178.7599999,698,-91.20009965,79.96814339,-0.50164357,0,-203.7343117,-342.7698975,-98.3048923,184.8342416,-71.84487969,-324.1543595,926.6787892,0,11.64576583,-119.3682199,-2.2529073,-0.015725233,,,,
178.7679999,698,58.63239076,21.12260411,-0.5013677,0,24.93723985,205.3964516,73.60268047,-77.37176223,8.875079869,122.4670042,-725.0630225,0,-40.61910516,-36.85793747,-2.252742783,-0.015710164,,,,
178.7759999,698,419.797996,-105.9521487,-0.501080239,0,130.4999589,413.8862956,133.2686828,-83.03193103,45.48655584,79.26523031,1162.199515,0,49.71610012,153.1691736,-2.252522062,-0.015694757,,,,
178.7839999,698,-328.7755977,126.1190821,-0.500781238,0,-276.4368954,-472.7814748,-149.2989837,152.0510169,-84.50856738,-284.8840433,-271.7716389,0,-30.52575764,-214.7242063,-2.252245356,-0.015679012,,,,
178.7919999,698,487.2486789,-132.7499103,-0.50047075,0,250.4336819,727.3580134,224.8626756,-225.569652,74.48844006,323.3956327,142.7603073,0,-4.665474883,170.461791,-2.251912888,-0.015662933,,,,
178.7999999,698,-115.2900138,82.34115099,-0.500148825,0,-202.3050858,-365.6240382,-105.3301206,198.5152011,-43.09602542,-288.0280188,867.49966,0,26.37392494,-81.64092395,-2.25152488,-0.01564652,,,,
178.8079999,698,26.18109549,14.56611494,-0.499815517,0,10.88467689,175.4614294,57.09449934,-89.01761013,14.0599038,129.4827318,-796.9532836,0,-41.03298549,-31.39318865,-2.251081555,-0.015629775,,,,
178.8159999,698,384.8397121,-78.16364916,-0.499470877,0,114.2464202,374.0497111,118.960635,-57.06635047,52.21927241,92.45259469,1080.948663,0,46.74509326,160.0739758,-2.250583135,-0.0156127,,,,
178.8239999,698,-363.8231991,151.9890434,-0.499114957,0,-282.6084913,-513.8869102,-156.3690976,189.2192825,-61.96536486,-253.206624,-347.0499561,0,-18.20128616,-186.34943,-2.250029846,-0.015595296,,,,
178.8319999,698,462.5422732,-146.3862288,-0.498747809,0,245.7303113,712.7418867,217.7023661,-248.5038724,85.75699326,351.914111,52.58450264,0,7.604830892,195.8944236,-2.24942191,-0.015577566,,,,
178.8399999,698,-137.5483411,68.53201106,-0.498369487,0,-221.37468,-374.7071339,-121.7859587,164.6296308,-72.39994364,-305.5953517,801.9283739,0,22.14538908,-89.63987117,-2.248759554,-0.015559511,,,,
178.8479999,698,-12.32504941,29.02183398,-0.497980041,0,-15.21054933,144.1954254,36.02601716,-89.984265,-13.2050134,112.4280695,-874.1612338,0,-47.0357681,-54.05949961,-2.248043003,-0.015541133,,,,
178.8559999,698,350.9281599,-69.07925092,-0.497579526,0,99.36720513,353.5847794,104.944458,-69.15553439,56.67014561,112.6020152,996.1309191,0,48.14659341,152.3403635,-2.247272482,-0.015522433,,,,
178.8639999,698,-406.8223802,169.8402106,-0.497167992,0,-303.0637523,-550.5330185,-175.7376274,186.4164414,-56.29243263,-252.6463043,-421.4557095,0,-21.8463275,-202.1689303,-2.246448218,-0.015503413,,,,
178.8719999,698,416.156483,-111.0831345,-0.496745494,0,230.3036337,668.8548761,202.2376073,-228.7366146,99.60822246,357.6048708,-38.32512931,0,3.467162757,185.5893862,-2.245570438,-0.015484074,,,,
178.8799999,698,-181.7972349,94.21316899,-0.496312083,0,-225.5729534,-418.1565754,-130.1660761,189.2955545,-35.4038899,-275.9057201,724.5289392,0,29.15334649,-75.33903735,-2.244639369,-0.01546442,,,,
178.8879999,698,-62.77440207,34.87265232,-0.495867813,0,-18.72004886,96.63804575,24.9088542,-66.14524736,18.1757158,121.4323888,-959.5531169,0,-39.03442697,-38.20530198,-2.24365524,-0.01544445,,,,
178.8959999,698,313.7684999,-66.43030305,-0.495412736,0,108.3751298,325.6838441,103.5852578,-40.365231,77.3936143,116.8226114,917.8684816,0,57.71736035,172.1738195,-2.242618278,-0.015424168,,,,
178.9039999,698,-450.5626176,173.581448,-0.494946905,0,-296.9145336,-589.0099608,-178.0598383,207.3775925,-34.17215794,-240.8336198,-485.9236072,0,-3.932842185,-178.7741112,-2.241528712,-0.015403574,,,,
178.9119999,698,375.1936733,-140.2586555,-0.494470373,0,227.8580338,646.4791267,189.7896255,-262.675602,107.8596076,359.8185061,-116.8938096,0,14.76608773,196.0799098,-2.240386772,-0.01538267,,,,
178.9199999,698,-207.8083328,61.46485119,-0.493983194,0,-232.5308957,-422.0046514,-142.7368159,149.604303,-52.96099067,-296.70062,672.8388181,0,27.63720344,-87.11998603,-2.239192687,-0.015361459,,,,
178.9279999,698,-101.5489991,34.47302052,-0.49348542,0,-37.30933214,68.051473,11.53523821,-71.3536368,-4.709094464,96.06594671,-1020.15509,0,-46.62630932,-60.8860744,-2.237946688,-0.015339941,,,,
178.9359999,698,279.0807979,-71.34932342,-0.492977105,0,88.54617283,299.4821484,86.47500092,-62.61708598,66.55180388,111.2606366,844.8232618,0,44.63355862,156.6540233,-2.236649005,-0.015318119,,,,
178.9439999,699,-473.8438424,162.0038691,-0.492458301,0,-314.9032666,-607.7625276,-194.4302721,183.1509243,-45.70772472,-256.536192,-538.7614542,0,-17.95134672,-199.0679556,-2.235299868,-0.015295994,,,,
178.9519999,699,347.9988398,-121.3776434,-0.491929063,0,213.6801086,618.7840837,180.7083523,-237.7918143,97.64780437,342.6631317,-175.1543642,0,7.354828528,179.3756236,-2.23389951,-0.015273568,,,,
178.9599999,699,-236.9194415,80.80816764,-0.491389443,0,-239.8786308,-456.2783988,-148.801658,181.0474095,-45.85357037,-283.7170578,624.1503009,0,27.69689434,-76.72833843,-2.232448161,-0.015250843,,,,
178.9679999,699,-122.1543418,13.09578919,-0.490839495,0,-39.16763074,53.09922233,8.160620754,-81.16343615,1.266075919,103.6603159,-1067.940792,0,-47.9279781,-48.66693028,-2.230946055,-0.01522782,,,,
178.9759999,699,267.5367492,-97.38266538,-0.490279273,0,84.19065792,304.6123146,86.41939936,-70.84022051,47.18734897,84.57657107,813.0978198,0,33.71501088,148.7439399,-2.229393424,-0.015204501,,,,
178.9839999,699,-495.1948643,147.4501298,-0.489708829,0,-336.6565039,-621.2688136,-201.3629822,183.6572908,-76.0156513,-283.7922387,-559.7368262,0,-33.74265658,-216.7641696,-2.2277905,-0.015180888,,,,
178.9919999,699,327.4502635,-121.7212263,-0.489128218,0,188.4290284,593.8918784,171.8620252,-231.2465069,77.04914237,338.0888792,-221.0119542,0,-7.260000144,161.6954823,-2.226137518,-0.015156982,,,,
178.9999999,699,-252.7103539,116.0683494,-0.488537494,0,-259.9296915,-497.4093264,-157.0524081,221.2531301,-36.43319681,-277.6720007,586.8728045,0,24.97669268,-80.06303717,-2.22443471,-0.015132786,,,,
179.0079999,699,-139.005225,45.23541621,-0.487936709,0,-53.42222952,3.83542271,0.592426415,-59.04992205,45.42494346,134.0005412,-1115.760595,0,-32.44936555,-32.44304638,-2.222682311,-0.015108301,,,,
179.0159999,699,263.7442861,-87.33592877,-0.487325918,0,86.33761477,274.3846429,86.01477747,-75.48972255,77.47376302,116.3176058,766.8833086,0,49.26582996,165.4065301,-2.220880555,-0.015083529,,,,
179.0239999,699,-505.0544952,161.072883,-0.486705175,0,-331.1199723,-660.9060514,-202.163219,200.5950407,-64.57818616,-280.9341084,-591.6111432,0,-24.32082978,-203.3989513,-2.219029678,-0.015058471,,,,
179.0319999,699,320.86538,-141.1854644,-0.486074533,0,196.590915,579.6023571,176.9420158,-242.7844367,92.04620985,341.1999549,-264.7565749,0,0.787620329,183.4286544,-2.217129913,-0.015033129,,,,
179.0399999,699,-247.1760014,66.17256371,-0.485434046,0,-251.3107599,-482.115231,-145.9529831,180.7094947,-60.39760757,-300.23276,571.675799,0,19.45765394,-76.32482841,-2.215181497,-0.015007505,,,,
179.0479999,699,-143.6555312,20.17209412,-0.484783768,0,-56.61348541,-0.730920071,6.232531485,-66.59511508,-9.513830634,81.06412996,-1129.108826,0,-50.6908434,-52.03342134,-2.213184665,-0.014981601,,,,
179.0559999,699,263.2902259,-97.71497533,-0.484123753,0,78.21145693,271.3387473,89.41599472,-74.10254816,52.49470217,91.54474918,748.501165,0,39.50797927,159.5317608,-2.211139654,-0.014955418,,,,
179.0639999,699,-510.5907159,169.4722077,-0.483454055,0,-342.3982904,-677.3009321,-202.2609111,210.3667922,-62.91414536,-277.1471943,-603.3047442,0,-20.25619075,-200.6034778,-2.209046699,-0.014928958,,,,
179.0719999,699,316.916306,-119.2385906,-0.482774728,0,196.3788193,563.8048579,181.4626708,-226.2392639,100.0310853,361.4393574,-284.4940737,0,7.590044455,185.0203517,-2.206906038,-0.014902223,,,,
179.0799999,699,-236.6154004,75.77583591,-0.482085827,0,-248.9092059,-476.5120404,-144.157906,168.4666358,-46.85213116,-279.664603,587.3587504,0,26.05400148,-76.47899672,-2.204717907,-0.014875214,,,,
179.0879999,699,-140.4604877,28.39890878,-0.481387404,0,-68.25079281,0.905058852,-5.870305483,-90.29582935,6.342885986,98.31539974,-1113.245354,0,-44.50343729,-59.8579692,-2.202482544,-0.014847934,,,,
179.0959999,699,273.9952817,-119.4791802,-0.480679515,0,73.97751512,297.8373607,84.91844207,-109.3437476,57.09951818,104.852519,766.8387251,0,36.03561506,149.3674924,-2.200200186,-0.014820384,,,,
179.1039999,699,-499.5076679,123.5685303,-0.479962214,0,-347.0230935,-642.5785456,-201.5748823,170.0669155,-88.64631694,-308.3154405,-562.9984653,0,-40.79639177,-227.9865476,-2.197871071,-0.014792566,,,,
179.1119999,699,317.5501619,-138.3944195,-0.479235554,0,185.9728207,582.8491831,177.3558949,-242.6165504,72.63216193,320.2905879,-263.7985762,0,-13.50240805,154.9348422,-2.195495437,-0.014764481,,,,
179.1199999,699,-240.0364002,69.21675992,-0.47849959,0,-254.6238058,-469.0349064,-145.7234789,174.2045696,-51.49813022,-294.1696025,613.1823931,0,17.0125183,-87.77792629,-2.193073523,-0.014736131,,,,
179.1279999,699,-150.1932926,25.08424886,-0.477754377,0,-67.85414606,-3.200404203,-1.113780678,-68.79993275,1.410216242,87.49893107,-1102.401858,0,-52.27224635,-68.7097252,-2.190605566,-0.014707519,,,,
179.1359999,699,276.9427608,-106.0465799,-0.476999968,0,89.06813131,305.9275672,95.62059951,-88.31193186,57.07821696,103.8076674,778.9731025,0,34.47622291,151.5420024,-2.188091807,-0.014678644,,,,
179.1439999,699,-498.4594734,133.6573004,-0.476236418,0,-334.3441532,-641.8882828,-195.0674307,181.0857814,-81.24851441,-304.567312,-533.12295,0,-31.13860381,-220.376166,-2.185532484,-0.014649511,,,,
179.1519999,699,314.7188694,-150.4868332,-0.475463781,0,192.8053114,587.4882349,185.1634432,-238.8843697,69.54336934,321.9771358,-252.9058968,0,-6.484203709,151.8341157,-2.182927836,-0.014620119,,,,
179.1599999,699,-246.5438724,56.90636849,-0.474682111,0,-249.520722,-458.3304749,-137.530695,185.3581209,-62.55040332,-300.7441622,637.1614524,0,15.02481893,-94.61521088,-2.180278103,-0.014590472,,,,
179.1679999,699,-176.7778227,36.4247591,-0.473891463,0,-72.87277781,-16.55325186,-0.130509684,-41.6887712,-6.444370831,79.28416408,-1095.600536,0,-54.85350219,-71.92477189,-2.177583524,-0.01456057,,,,
179.1759999,699,258.1947951,-80.42290892,-0.473091892,0,90.03133202,292.6423803,101.2721146,-57.50660791,67.79466074,125.1940143,776.2903967,0,40.44116274,166.1909457,-2.17484434,-0.014530415,,,,
179.1839999,699,-515.3374826,157.1936994,-0.472283451,0,-327.6739683,-656.5959456,-191.5430118,208.3915327,-59.5877821,-272.3778551,-520.4404784,0,-26.71726709,-197.8188999,-2.172060791,-0.014500009,,,,
179.1919999,699,303.0108981,-133.5733864,-0.471466195,0,203.4099938,585.033504,186.6409841,-225.972276,85.90830853,348.4976896,-254.990239,0,-8.519894558,172.9623979,-2.169233118,-0.014469354,,,,
179.1999999,700,-235.8493164,62.68427212,-0.470640178,0,-231.115306,-444.7530061,-130.2507271,186.0711596,-46.30209986,-280.6817391,656.4384537,0,20.7618763,-70.87149302,-2.16636156,-0.014438452,,,,
179.2079999,700,-163.82716,15.53630373,-0.469805456,0,-57.71216933,0.67603096,8.308502095,-56.93610044,-5.01827323,73.24879184,-1075.410821,0,-48.03129764,-64.1421224,-2.163446358,-0.014407304,,,,
179.2159999,700,270.9874268,-109.4994536,-0.468962082,0,96.80628926,321.9422582,110.329942,-75.47339438,44.82077065,105.6998044,791.3272874,0,40.44918069,155.0466053,-2.160487754,-0.014375911,,,,
179.2239999,700,-513.1769267,153.4211768,-0.46811011,0,-332.3099235,-650.6182769,-190.9387216,214.9058965,-78.95930868,-284.19039,-507.2214779,0,-26.09832495,-209.6707809,-2.157485989,-0.014344277,,,,
179.2319999,700,305.066632,-130.4895308,-0.467249596,0,203.030914,586.8451121,185.8115102,-225.388976,80.14517712,345.7223065,-265.8348075,0,-9.873055545,172.7329342,-2.154441303,-0.014312402,,,,
179.2399999,700,-231.3261566,75.40648058,-0.466380594,0,-226.8564997,-442.9814257,-129.3172274,183.8306461,-45.58304818,-271.9527788,662.8732914,0,21.10756987,-65.32812461,-2.151353939,-0.014280288,,,,
179.2479999,700,-173.8950872,49.8192138,-0.465503158,0,-56.87695621,-20.16218378,2.437816029,-45.81306956,7.866429046,103.9016733,-1083.600404,0,-44.80508756,-55.65142232,-2.148224138,-0.014247937,,,,
179.2559999,700,274.1270693,-96.80508789,-0.464617342,0,108.3269082,324.627717,109.6599482,-89.32313907,61.01978288,132.4314369,777.0690489,0,38.92948307,173.795698,-2.145052141,-0.014215351,,,,
179.2639999,700,-509.649018,152.7386639,-0.463723202,0,-320.6464834,-645.6660768,-185.3816271,194.6053563,-75.42820399,-287.9507006,-500.430846,0,-28.54189039,-199.4647761,-2.141838191,-0.014182531,,,,
179.2719999,700,302.4490793,-125.0921131,-0.462820792,0,215.5860059,586.6988543,195.9101685,-235.0558919,81.77022136,351.2559135,-273.3550531,0,-4.47938786,175.1116955,-2.138582529,-0.014149478,,,,
179.2799999,700,-223.3551248,64.80179703,-0.461910165,0,-211.5202334,-432.4470762,-118.1732367,167.1931565,-47.92032489,-272.4573043,674.4520263,0,30.38239239,-61.23527088,-2.135285398,-0.014116196,,,,
179.2879999,700,-167.5753441,39.97504925,-0.460991377,0,-42.77977605,-19.30150737,15.4303279,-48.79424851,-1.058908205,82.70027196,-1066.248465,0,-38.49848045,-55.4434885,-2.13194704,-0.014082685,,,,
179.2959999,700,295.4216549,-101.0139352,-0.460064483,0,135.8567515,335.5330521,130.7312365,-87.07789993,67.9607445,139.5754443,806.8347038,0,50.14137925,184.6206674,-2.128567696,-0.014048948,,,,
179.3039999,700,-476.2625369,148.2132135,-0.459129536,0,-297.0048349,-638.0208172,-173.2396887,187.0411565,-60.22145386,-280.1506237,-442.3230392,0,-13.96055298,-189.2583608,-2.125147611,-0.014014985,,,,
179.3119999,700,346.8993262,-132.9266313,-0.458186591,0,234.8583582,602.4963797,206.8214672,-246.6390652,87.99279071,342.8887328,-215.5823885,0,3.427994786,175.1431123,-2.121687025,-0.013980799,,,,
179.3199999,700,-163.6301975,36.33776031,-0.457235703,0,-191.4567616,-395.176717,-102.0690091,146.0026679,-53.54070989,-278.8827839,762.168528,0,28.86745891,-64.85391209,-2.118186183,-0.013946392,,,,
179.3279999,700,-111.0632154,14.46920459,-0.456276926,0,-36.66722692,11.56932987,22.87730492,-69.05540785,-19.03735342,62.11191046,-988.6774586,0,-51.20337136,-73.06840384,-2.114645325,-0.013911764,,,,
