Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,,,,
24.95999998,97,86.06963829,33.81325975,0,0,-35.1882254,-90.28911195,-43.2781289,149.3488298,-116.2062373,-307.4446693,1383.519171,0,42.66638334,12.58800532,0,0,,,,
24.96799998,97,-182.6615188,6.527640969,0,0,-40.66232966,-32.77606682,-18.45887358,-67.18546425,-48.68952208,-32.39706901,-852.0420395,0,-65.42562689,-210.9068003,0,0,,,,
24.97599998,97,640.4437713,-273.506329,0,0,413.0682502,693.0934466,252.6765715,-272.7170574,-15.07905174,160.444259,1108.027164,0,23.07752406,206.6870468,0,0,,,,
24.98399998,97,-417.1575971,227.1917252,0,0,-318.3827637,-527.483297,-205.822329,305.4422412,-129.2041565,-403.483704,124.3185841,0,-16.28610842,-256.3314116,0,0,,,,
24.99199998,97,449.0297559,-264.51153,0,0,394.2305699,710.6426435,266.3382569,-370.4621847,71.80408542,370.9939887,-276.9833442,0,-28.37816881,86.17533069,0,0,,,,
24.99999998,97,69.17334126,50.643694,0,0,-51.06355599,-92.57945754,-45.61660952,182.1432683,-96.26948144,-282.9303358,1370.357771,0,42.97516697,6.595405767,0,0,,,,
25.00799998,97,-191.1856871,28.02100787,0,0,-56.1251593,-31.17455981,-15.97764168,-29.07670793,-23.34943288,-7.852961776,-855.9840866,0,-61.81830628,-202.0674178,0,0,,,,
25.01599998,97,627.6140498,-260.5933265,0,0,396.2154987,689.6095178,253.5708114,-248.7838994,10.92496142,169.9966737,1107.994145,0,26.9899925,214.1733093,0,0,,,,
25.02399998,97,-416.8722701,183.1119974,0,0,-325.4189272,-507.6668258,-208.5693691,264.0901287,-124.8994118,-416.0146857,114.9935797,0,-25.5347765,-255.2293701,0,0,,,,
25.03199998,97,458.0055963,-292.2913535,0,0,393.3103181,732.4974456,266.4132149,-388.3141078,38.39947524,324.2697963,-256.7806396,0,-52.37754089,75.12233727,0,0,,,,
25.03999998,97,62.87735647,69.90183021,0,0,-47.04810535,-95.9418574,-46.7797142,209.7382285,-101.8350937,-299.9939952,1370.960628,0,29.74909361,-3.150473598,0,0,,,,
25.04799998,97,-182.9246646,-0.66534649,0,0,-30.85401018,-12.15476648,-18.67131218,-59.768383,-13.32666256,-5.844657586,-864.4795388,0,-67.84502482,-197.0707686,0,0,,,,
25.05599998,97,635.198971,-268.7365783,0,0,418.3793144,699.8862546,250.0510411,-252.0221583,-17.37695118,134.8684998,1119.833034,0,9.552998947,203.730214,0,0,,,,
25.06399998,97,-425.9044883,244.5546759,0,0,-313.4091161,-528.5139693,-207.7758807,332.7425975,-116.0483678,-398.7904452,102.9141966,0,-26.66123588,-259.5973799,0,0,,,,
25.07199998,97,458.089692,-271.0203412,0,0,401.7874889,722.9280345,267.4699,-370.8941096,82.39647259,376.827974,-270.3627483,0,-31.62948711,102.1267668,0,0,,,,
25.07999998,97,67.04234544,64.93426316,0,0,-59.291895,-96.77464078,-48.05633493,195.5454162,-102.2274362,-305.6762473,1364.97458,0,35.95835876,12.1247829,0,0,,,,
25.08799998,98,-183.867126,26.06583369,0,0,-63.95131508,-22.35509613,-17.67336872,-38.58705955,-9.726213646,-4.760489869,-869.2901337,0,-66.23851533,-195.4068067,0,0,,,,
25.09599998,98,634.6757942,-254.3291213,0,0,377.417251,686.3616613,248.8419347,-238.1625909,12.00811658,157.0019292,1111.156317,0,22.22717783,212.1949042,0,0,,,,
25.10399998,98,-409.7014014,235.1579438,0,0,-343.9330747,-521.6702442,-201.9677633,316.5334764,-103.943274,-401.8047193,92.92243091,0,-17.15448974,-252.5227068,0,0,,,,
25.11199998,98,473.7405654,-273.5567927,0,0,376.287128,732.5296166,276.5623872,-379.0636974,80.06124816,366.622809,-263.9264542,0,-29.97212392,98.38024479,0,0,,,,
25.11999998,98,63.02532333,92.05542377,0,0,-88.44600668,-109.3526513,-45.32968423,226.8272406,-97.34943387,-295.524644,1349.390691,0,38.1848384,0.614627159,0,0,,,,
25.12799998,98,-182.267751,71.17669813,0,0,-79.20382899,-36.68932144,-9.681833995,4.494187654,8.692395744,30.33487679,-893.6497878,0,-54.45738964,-192.3749177,0,0,,,,
25.13599998,98,638.5599101,-233.1299874,0,0,369.2817038,678.0242265,259.3069502,-220.7873758,26.37388486,190.5219007,1098.05599,0,34.34342146,228.8629226,0,0,,,,
25.14399998,98,-414.0889126,243.9090579,0,0,-356.1139878,-529.7821227,-196.8172121,331.7086664,-101.1089395,-384.8136181,73.08649282,0,-13.39630606,-239.130078,0,0,,,,
25.15199998,98,467.9229699,-259.4177289,0,0,365.2496269,717.8622245,277.364392,-361.5749135,92.43650946,383.7716565,-280.2783653,0,-25.65765753,111.0619901,0,0,,,,
25.15999998,98,69.491826,55.77385058,0,0,-92.91041257,-103.7269622,-43.02736051,182.766397,-95.09694143,-295.6736402,1333.389062,0,37.22497536,11.47946968,0,0,,,,
25.16799998,98,-161.4517256,-3.607891233,0,0,-82.54154125,-0.469305966,-7.861630302,-75.9426807,-37.08225382,-26.27775231,-888.650215,0,-73.36110213,-193.8965959,0,0,,,,
25.17599998,98,645.6358615,-270.1919742,0,0,358.4518331,699.3275482,253.6438791,-262.7772091,-15.01723645,136.79847,1104.420424,0,15.3584484,213.8610853,0,0,,,,
25.18399998,98,-412.1266831,228.8345228,0,0,-369.7007463,-517.8234475,-203.8083677,302.9667839,-122.245582,-406.3310454,62.09540663,0,-26.59007899,-258.7958802,0,0,,,,
25.19199998,98,473.2590011,-260.5989467,0,0,345.7945069,726.6411049,268.4749614,-377.4967791,61.66952626,350.286555,-277.758764,0,-38.91420024,94.97747201,0,0,,,,
25.19999998,98,65.30583311,78.95466756,0,0,-108.7850461,-109.8270815,-49.10260387,197.26725,-85.31180652,-292.4963179,1321.827532,0,40.94608031,10.04094188,0,0,,,,
25.20799998,98,-162.2002712,12.80353963,0,0,-87.79280348,-6.745435934,-3.393868922,-59.71484501,-2.143964433,7.9044336,-903.434164,0,-60.31952312,-183.1358345,0,0,,,,
25.21599998,98,647.3145113,-261.3164571,0,0,346.9787914,689.9128047,255.0109647,-251.7259841,-17.22361527,130.767363,1104.166699,0,19.86373137,219.7744693,0,0,,,,
25.22399998,98,-408.2274545,222.8299026,0,0,-375.7147965,-515.5534631,-203.3075681,297.2816962,-128.8044133,-417.3895511,53.71426438,0,-21.56720734,-256.6421045,0,0,,,,
25.23199998,98,481.6055584,-287.5695546,0,0,348.4912021,743.5030267,276.9640839,-393.8970584,53.87297787,341.1403015,-277.4416945,0,-37.95501893,89.69440608,0,0,,,,
25.23999998,98,64.37339364,71.75949548,0,0,-117.5905304,-102.8862142,-47.25652072,204.9482474,-120.2375762,-322.5979704,1324.990792,0,30.74732723,-6.82579869,0,0,,,,
25.24799998,98,-176.012546,38.03961584,0,0,-103.5441647,-14.21178851,-13.34204799,-30.94825383,-6.963148015,13.27394336,-909.3043588,0,-61.98004065,-190.7456688,0,0,,,,
25.25599998,98,626.3729003,-233.9178657,0,0,335.2074584,674.939292,247.3382369,-223.0357794,9.177966345,162.2127537,1091.164735,0,25.13393127,226.2159,0,0,,,,
25.26399998,98,-418.2356651,248.3855344,0,0,-377.0087086,-522.749849,-201.8121485,321.5870734,-112.5947881,-392.0802646,43.10454624,0,-16.43372995,-238.1891665,0,0,,,,
25.27199998,98,471.7807717,-244.0944672,0,0,345.6376723,726.1210611,273.6264985,-356.4121567,81.62719065,378.5566604,-278.2106513,0,-24.07054165,117.6379428,0,0,,,,
25.27999998,98,51.7056333,91.09528219,0,0,-119.2866394,-118.8684746,-51.13194973,218.7601523,-91.73829539,-288.707527,1310.425688,0,42.5148875,21.06521071,0,0,,,,
25.28799998,98,-167.9507146,6.303447916,0,0,-91.83509025,1.672396623,-5.979585144,-69.83408048,-14.9081938,16.19722432,-914.6828022,0,-60.63060335,-173.5287994,0,0,,,,
25.29599998,98,629.2706861,-252.7714565,0,0,333.67762,680.3948714,247.230014,-242.9301083,-17.9080622,144.5444057,1095.323724,0,19.98311819,215.5441973,0,0,,,,
25.30399998,98,-423.3849555,238.9704543,0,0,-386.8628264,-526.7690417,-207.7700327,319.1268727,-124.8944148,-394.0021436,32.88396023,0,-24.43819041,-256.8405008,0,0,,,,
25.31199998,98,478.6031981,-286.5969799,0,0,342.3807609,740.6425134,275.3451734,-382.4055983,67.90405749,373.6889387,-278.5042302,0,-31.50217628,105.1801358,0,0,,,,
25.31999998,98,52.21146152,76.590573,0,0,-134.3149661,-113.5720113,-53.10560017,218.2338954,-115.6648252,-311.1859945,1310.381193,0,35.20525129,-4.532924397,0,0,,,,
25.32799998,98,-177.7406959,45.74513884,0,0,-111.134398,-16.28556402,-13.76555385,-23.94199814,-6.738218062,25.80118062,-920.6254596,0,-57.10233162,-193.5006574,0,0,,,,
25.33599998,98,624.4693137,-236.1759515,0,0,328.998826,666.6942095,248.6865805,-205.998676,22.09563649,181.8374928,1084.031509,0,38.38214785,222.3716484,0,0,,,,
25.34399998,99,-421.9123853,231.1390321,0,0,-383.7451158,-524.4781403,-201.0928325,329.7914769,-104.2068903,-383.724598,24.3482583,0,-12.37049258,-244.4527148,0,0,,,,
25.35199998,99,473.3102627,-283.4667911,0,0,343.4027067,734.9917302,273.2963,-380.2661054,72.75575248,358.1608899,-272.43003,0,-29.77478991,111.068963,0,0,,,,
25.35999998,99,52.61700766,47.3319011,0,0,-123.1394292,-109.6580626,-51.5387364,193.984479,-113.900634,-335.7380502,1308.461286,0,32.71859117,5.347184568,0,0,,,,
25.36799998,99,-166.2370392,-2.726824715,0,0,-96.45230717,4.555975191,-9.907082456,-61.50919433,-31.27955071,-21.78026932,-909.4258812,0,-70.58373734,-189.6359258,0,0,,,,
25.37599998,99,619.8615356,-255.6189603,0,0,323.2355521,667.2557973,235.6171695,-234.446355,-17.52402044,119.704865,1099.192485,0,15.56967579,208.205299,0,0,,,,
25.38399998,99,-425.4613328,209.5459829,0,0,-393.9734783,-526.7948075,-216.7392885,297.1421701,-128.6938583,-429.0859622,18.74154991,0,-31.76035556,-259.4581118,0,0,,,,
25.39199998,99,478.9995786,-300.9569951,0,0,334.513484,735.0817996,263.6000622,-399.2803345,61.37970948,335.541507,-271.2710015,0,-39.40962297,97.94685438,0,0,,,,
25.39999998,99,44.75266288,68.27651564,0,0,-143.3911981,-128.570869,-63.06770915,208.8523731,-120.6660385,-335.3098912,1298.58054,0,26.58662947,-11.33058847,0,0,,,,
25.40799998,99,-171.106412,15.81437199,0,0,-112.3733116,-8.368628628,-15.54402859,-48.24761032,-24.34419263,0.461676336,-925.3556562,0,-73.54031011,-194.6939285,0,0,,,,
25.41599998,99,621.1989083,-246.6834113,0,0,314.2989676,667.3788583,234.1890374,-234.4082576,-8.544060086,141.7275137,1094.995704,0,16.83115257,210.6178607,0,0,,,,
25.42399998,99,-433.7251575,254.186957,0,0,-406.3724961,-533.6020139,-220.3797479,319.1073584,-112.7988887,-385.9202418,9.349532194,0,-25.16970203,-257.5665672,0,0,,,,
25.43199998,99,462.1020024,-252.2976559,0,0,320.5568454,717.4191643,256.7075322,-366.3392313,91.70597118,391.802542,-280.1035412,0,-29.48315009,103.4623998,0,0,,,,
25.43999998,99,28.14226437,82.84006849,0,0,-151.1917667,-144.0680008,-71.73506552,225.5508377,-101.1752686,-309.6340683,1282.422933,0,32.29062828,-5.116285866,0,0,,,,
25.44799998,99,-182.7063271,23.27871132,0,0,-112.7198022,-19.46628891,-19.64608256,-39.79316631,-7.131227221,23.26241281,-943.3945765,0,-65.56359517,-187.1710844,0,0,,,,
25.45599998,99,602.1192864,-227.4530999,0,0,309.6507104,641.5609395,234.0616889,-205.1311079,5.184005261,155.9197674,1079.041658,0,24.42085087,211.4988915,0,0,,,,
25.46399998,99,-448.7977847,262.4102432,0,0,-403.3003002,-559.5597794,-216.9604843,352.9651396,-107.9944142,-389.2279651,-11.042671,0,-23.22046313,-256.8844676,0,0,,,,
25.47199998,99,459.0050765,-262.1379635,0,0,333.9439754,700.4351107,258.6388701,-370.1893003,102.1113362,402.1835633,-293.9096597,0,-24.53922344,111.4873791,0,0,,,,
25.47999998,99,24.2056158,86.13693494,0,0,-142.6194084,-161.680742,-70.55467757,224.7229009,-99.41404178,-304.3359279,1266.298841,0,37.18063613,-7.839454537,0,0,,,,
25.48799998,99,-181.549203,35.80149803,0,0,-95.92647241,-31.00981239,-13.52345343,-5.393839305,-8.034457064,19.38061292,-947.063317,0,-58.9884882,-190.4016459,0,0,,,,
25.49599998,99,600.0949474,-234.6405362,0,0,330.5869324,628.1984879,232.1237643,-194.5573239,19.57801254,171.6416791,1077.203724,0,39.92163318,221.4858262,0,0,,,,
25.50399998,99,-451.4609214,234.636782,0,0,-382.7372698,-560.3500745,-221.1481454,332.3754081,-112.1641525,-384.6466966,-20.86238552,0,-14.87087252,-248.4588119,0,0,,,,
25.51199998,99,457.8105175,-273.7296473,0,0,356.7700163,707.6447499,261.5914109,-350.9050672,75.19739053,377.4420964,-284.7110777,0,-25.98537558,113.6534667,0,0,,,,
25.51999998,99,14.22447265,97.90884512,0,0,-122.0204733,-168.0498415,-69.51784264,258.2494136,-91.79776463,-297.6210219,1263.010496,0,46.8390079,-1.133365483,0,0,,,,
25.52799998,99,-186.7231762,40.55333445,0,0,-68.85964707,-33.1067238,-12.41216959,-3.175321463,11.17828194,37.30296803,-955.0466488,0,-46.9147767,-179.9578619,0,0,,,,
25.53599998,99,601.8379358,-237.4018088,0,0,357.8638928,632.0042851,237.3930486,-195.4604237,17.73132453,163.997553,1078.821962,0,42.07215257,227.3061984,0,0,,,,
25.54399998,99,-441.7892319,227.4239768,0,0,-355.5571342,-550.9273645,-211.402171,319.2242927,-105.7227734,-389.44244,-22.85715946,0,-13.05730174,-246.9660622,0,0,,,,
25.55199998,99,469.0327663,-267.983432,0,0,378.3181752,713.1379144,269.6528382,-366.5742604,76.19121921,360.9592211,-273.4903525,0,-25.67422098,105.728595,0,0,,,,
25.55999998,99,22.72291404,119.7053921,0,0,-114.27275,-171.2390051,-62.60063719,258.6737874,-91.57984178,-299.6374316,1264.381141,0,47.03419079,-5.750416378,0,0,,,,
25.56799998,99,-167.2850772,55.06538326,0,0,-63.42409257,-32.45654719,-5.528503781,-13.31944883,28.95892839,60.07504544,-953.2971451,0,-41.72328328,-167.4141726,0,0,,,,
25.57599998,99,616.8196396,-202.0195308,0,0,349.6145465,619.3615907,237.9184429,-194.0707941,30.62148883,169.5689606,1085.829406,0,45.39105873,235.7307507,0,0,,,,
25.58399998,99,-430.6745897,274.9595695,0,0,-366.6228046,-569.9179569,-207.453756,338.0749058,-85.20683784,-356.6694845,-34.198432,0,-2.941131661,-232.8291623,0,0,,,,
