Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,,,,
164.8239999,643,-0.328523629,-0.328523629,-29.4092611,-0.328523629,107.0870539,-0.328523629,119.0643148,-0.328523629,-0.328523629,-4.745954906,78.52647027,-0.328523629,-3.707012308,-0.328523629,-0.328523629,-0.328523629,,,,
164.8319999,643,-0.32904671,-0.32904671,-17.54524167,-0.32904671,114.8031956,-0.32904671,16.65051452,-0.32904671,-0.32904671,-153.2752241,-34.53418991,-0.32904671,-160.3625929,-0.32904671,-0.32904671,-0.32904671,,,,
164.8399999,643,-0.329559484,-0.329559484,10.58959978,-0.329559484,102.8957589,-0.329559484,20.66216669,-0.329559484,-0.329559484,16.10280199,98.66484545,-0.329559484,9.889174243,-0.329559484,-0.329559484,-0.329559484,,,,
164.8479999,643,-0.330061978,-0.330061978,-55.67282412,-0.330061978,143.4079897,-0.330061978,134.9565979,-0.330061978,-0.330061978,-94.5756486,-3.268945999,-0.330061978,-93.29246387,-0.330061978,-0.330061978,-0.330061978,,,,
164.8559999,643,-0.330554218,-0.330554218,7.249461824,-0.330554218,105.5478646,-0.330554218,9.160509398,-0.330554218,-0.330554218,-53.10832756,18.49691539,-0.330554218,-79.7658129,-0.330554218,-0.330554218,-0.330554218,,,,
164.8639999,644,-0.331036231,-0.331036231,-28.03287943,-0.331036231,133.9488422,-0.331036231,129.0424416,-0.331036231,-0.331036231,-0.459540807,59.10941563,-0.331036231,-2.702455534,-0.331036231,-0.331036231,-0.331036231,,,,
164.8719999,644,-0.331508044,-0.331508044,-22.75550804,-0.331508044,119.4516631,-0.331508044,38.21581196,-0.331508044,-0.331508044,-129.103354,-48.7745184,-0.331508044,-149.1789136,-0.331508044,-0.331508044,-0.331508044,,,,
164.8799999,644,-0.331969685,-0.331969685,10.69452107,-0.331969685,85.64179505,-0.331969685,-3.019136851,-0.331969685,-0.331969685,45.529154,66.80773512,-0.331969685,18.26835358,-0.331969685,-0.331969685,-0.331969685,,,,
164.8879999,644,-0.33242118,-0.33242118,-53.62869491,-0.33242118,130.2086378,-0.33242118,107.9755051,-0.33242118,-0.33242118,-70.97916372,-46.01434144,-0.33242118,-82.39257591,-0.33242118,-0.33242118,-0.33242118,,,,
164.8959999,644,-0.332862558,-0.332862558,11.06937996,-0.332862558,91.53791729,-0.332862558,-19.19025438,-0.332862558,-0.332862558,-32.7321851,8.354525061,-0.332862558,-71.36943644,-0.332862558,-0.332862558,-0.332862558,,,,
164.9039999,644,-0.333293846,-0.333293846,-14.34671946,-0.333293846,103.65371,-0.333293846,56.81280584,-0.333293846,-0.333293846,18.87205182,39.0668088,-0.333293846,5.11578786,-0.333293846,-0.333293846,-0.333293846,,,,
164.9119999,644,-0.333715071,-0.333715071,-5.873954313,-0.333715071,90.81579782,-0.333715071,-6.844928068,-0.333715071,-0.333715071,-113.5687982,-101.1157685,-0.333715071,-137.302546,-0.333715071,-0.333715071,-0.333715071,,,,
164.9199999,644,-0.334126263,-0.334126263,31.41866985,-0.334126263,61.13245616,-0.334126263,-13.18489572,-0.334126263,-0.334126263,66.93209591,48.05616858,-0.334126263,37.76569118,-0.334126263,-0.334126263,-0.334126263,,,,
164.9279999,644,-0.334527448,-0.334527448,-34.65688511,-0.334527448,94.15822203,-0.334527448,72.2448854,-0.334527448,-0.334527448,-39.19545744,-56.31345294,-0.334527448,-50.18113172,-0.334527448,-0.334527448,-0.334527448,,,,
164.9359999,644,-0.334918655,-0.334918655,19.50737233,-0.334918655,49.42427728,-0.334918655,-40.93098221,-0.334918655,-0.334918655,-8.060223085,-19.50087241,-0.334918655,-46.69256,-0.334918655,-0.334918655,-0.334918655,,,,
164.9439999,644,-0.335299913,-0.335299913,-33.08908199,-0.335299913,85.30585806,-0.335299913,140.3912392,-0.335299913,-0.335299913,76.24467595,75.14389324,-0.335299913,70.51880892,-0.335299913,-0.335299913,-0.335299913,,,,
164.9519999,644,-0.33567125,-0.33567125,-43.42285197,-0.33567125,84.56904528,-0.33567125,97.49596402,-0.33567125,-0.33567125,-58.09619416,-56.61918794,-0.33567125,-66.80915433,-0.33567125,-0.33567125,-0.33567125,,,,
164.9599999,644,-0.336032694,-0.336032694,26.19869409,-0.336032694,34.06869948,-0.336032694,0.047768689,-0.336032694,-0.336032694,64.94779674,62.07385831,-0.336032694,31.2100465,-0.336032694,-0.336032694,-0.336032694,,,,
164.9679999,644,-0.336384275,-0.336384275,-46.65948535,-0.336384275,103.8214187,-0.336384275,152.8435718,-0.336384275,-0.336384275,-67.63668038,-7.179725106,-0.336384275,-73.8365545,-0.336384275,-0.336384275,-0.336384275,,,,
164.9759999,644,-0.336726022,-0.336726022,22.7228594,-0.336726022,74.51462143,-0.336726022,-12.47781386,-0.336726022,-0.336726022,-78.17170579,-28.47438149,-0.336726022,-102.1368405,-0.336726022,-0.336726022,-0.336726022,,,,
164.9839999,644,-0.337057963,-0.337057963,29.19974913,-0.337057963,79.28503781,-0.337057963,50.470406,-0.337057963,-0.337057963,58.40949386,72.54760771,-0.337057963,55.15439252,-0.337057963,-0.337057963,-0.337057963,,,,
164.9919999,644,-0.337380128,-0.337380128,-31.05402043,-0.337380128,122.8417122,-0.337380128,131.7286255,-0.337380128,-0.337380128,-99.00449595,-43.23262533,-0.337380128,-90.90935352,-0.337380128,-0.337380128,-0.337380128,,,,
164.9999999,644,-0.337692546,-0.337692546,39.69158129,-0.337692546,63.30112884,-0.337692546,-20.81142056,-0.337692546,-0.337692546,2.936225672,38.65874849,-0.337692546,-13.2487767,-0.337692546,-0.337692546,-0.337692546,,,,
165.0079999,644,-0.337995246,-0.337995246,-10.91237709,-0.337995246,103.9140013,-0.337995246,111.2245034,-0.337995246,-0.337995246,-18.78685684,18.45778982,-0.337995246,-7.705586531,-0.337995246,-0.337995246,-0.337995246,,,,
165.0159999,644,-0.338288259,-0.338288259,3.399372693,-0.338288259,100.0695759,-0.338288259,52.90523252,-0.338288259,-0.338288259,-115.8191659,-40.17073418,-0.338288259,-122.8918788,-0.338288259,-0.338288259,-0.338288259,,,,
165.0239999,644,-0.338571614,-0.338571614,31.71643103,-0.338571614,62.01126237,-0.338571614,20.37706799,-0.338571614,-0.338571614,18.89956529,85.51039632,-0.338571614,22.01297465,-0.338571614,-0.338571614,-0.338571614,,,,
165.0319999,644,-0.338845341,-0.338845341,-32.22262779,-0.338845341,98.16987021,-0.338845341,126.1328161,-0.338845341,-0.338845341,-103.1993656,-40.72352216,-0.338845341,-73.21917408,-0.338845341,-0.338845341,-0.338845341,,,,
