Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,,,,
42.28799997,165,0,-2.767472686,59.17303419,-65.43507088,-51.99279983,28.38014098,27.13623617,14.04084539,-16.39098088,-19.61176035,-126.3006855,0,-12.55287333,-20.61306243,38.54618783,-31.70061708,,,,
42.29599997,165,0,-74.25352615,-44.3989695,-166.499851,-78.87499917,-69.08642287,-67.91591732,-70.94920694,-24.79321049,-24.02772945,37.13781574,0,-25.31847395,-27.17439661,-60.11446177,-40.40857686,,,,
42.30399997,165,0,-71.95674691,24.34960005,-88.14932593,-49.73921494,0.180864628,-2.605378201,4.43135335,-95.29844736,-89.63342402,-44.7381768,0,-89.463272,-92.82164121,91.17386876,-22.49754434,,,,
42.31199997,165,0,17.01954261,33.39885508,-79.25585885,-23.31702105,15.55038254,-2.703077422,2.261588848,59.27427079,62.3733995,-29.13130479,0,66.14485128,52.29330968,-59.59273024,-12.59468016,,,,
42.31999997,165,0,-108.2138849,-58.26508102,-159.4297254,-30.45713512,-66.85261461,-68.94600929,-80.06421464,-63.32703745,-44.20075455,19.69932107,0,-64.06920135,-53.13577157,8.202515716,-12.21507458,,,,
42.32799997,165,0,24.24313837,82.68315277,-10.77482283,-20.56149522,68.17283954,73.28495635,54.7371518,-25.13705186,-15.58921628,-131.785296,0,-20.12317451,-19.95634857,31.60671299,-41.51051394,,,,
42.33599997,165,0,6.959831397,28.24971833,-62.6134989,1.42741072,20.3877209,18.27267198,15.26954356,38.00313599,50.58436475,109.4859548,0,44.10313857,44.06824463,-8.520333382,31.05347571,,,,
42.34399997,165,0,-57.88695705,21.49239465,-57.95542123,-4.842198364,19.1073125,18.87657742,11.65867009,-49.59195179,-32.40228954,27.66961587,0,-42.68753597,-21.99981446,161.3812705,51.27261686,,,,
42.35199997,165,0,-14.11621697,-13.11930661,-100.0571174,-35.21009814,-20.11356881,-23.07792645,-27.0372814,11.99071119,14.07303865,-59.36458376,0,18.86460806,24.04296551,-58.15197678,-38.30680161,,,,
42.35999997,165,0,-87.96125914,-48.3241981,-136.9838868,-16.56091068,-57.56766438,-58.1863798,-41.43762635,-61.97011115,-57.44011091,15.35082055,0,-59.49783795,-55.74173747,2.208600334,-13.60009703,,,,
42.36799997,165,0,18.31754338,64.68756123,-20.29517327,-19.16699175,56.37278306,49.65083117,64.3798565,0.139611326,-2.93222074,-100.429633,0,0.701297118,5.368846425,45.75568174,-13.861151,,,,
42.37599997,165,0,-49.69778038,-44.15906264,-127.4515123,-62.80310848,-43.99472219,-53.5529645,-56.9630526,-20.2793641,-18.54981101,60.85225908,0,-23.8318434,-6.212425116,-40.84643789,-19.52739819,,,,
42.38399997,165,0,-63.73863494,0.890029231,-75.9050181,-57.52702482,-1.746628163,-14.21260188,-15.1304571,-86.61184078,-72.71686163,-20.39845309,0,-85.33662246,-71.90229946,112.5919291,0.454602351,,,,
42.39199997,165,0,8.687397215,0.545026192,-85.80744994,-47.53712564,-7.252253341,-22.82617356,-12.65971648,34.68763726,32.69754993,-42.56971106,0,34.78253654,27.60895903,-69.06295428,-32.33838096,,,,
42.39999997,165,0,-100.4746639,-68.69215232,-158.0290463,-33.98396219,-79.01525076,-71.78172655,-81.88128831,-69.49572779,-66.52225689,22.12082459,0,-69.95473363,-63.24286193,1.089656323,-19.41203868,,,,
42.40799997,165,0,17.20860834,51.64578808,-35.26313542,-27.67059043,38.53836858,40.66057871,26.43138312,-21.48728431,-6.394514609,-113.3594034,0,-20.78032925,-20.84501325,30.57306384,-39.91563312,,,,
42.41599997,165,0,-30.06774605,-29.37915329,-113.9047873,-34.51694523,-35.14968611,-39.93298033,-39.46529471,-12.00081436,-0.335162001,63.87231029,0,-17.39270401,-11.84601565,-45.83391495,-24.5642372,,,,
42.42399997,165,0,-34.18933632,38.99461222,-35.75844764,14.75031043,33.9279065,39.4882058,31.65096369,-60.7548776,-67.97634596,-5.979380192,0,-58.60707457,-48.20904536,133.3551273,19.32092205,,,,
42.43199997,165,0,70.51729181,63.18237107,-12.76310701,46.37870912,60.03050686,51.68637734,62.55343595,88.6883473,78.45377797,4.391899709,0,86.80402002,82.57300329,-19.19158545,16.79673983,,,,
42.43999997,165,0,-57.72452999,-36.26858738,-110.1236622,35.38684994,-38.03758514,-41.96134671,-29.88760165,-17.33420081,0.693847853,84.0559929,0,-18.15148322,-7.858450345,66.64576723,39.30468443,,,,
42.44799997,165,0,33.45672626,60.07505343,-11.26035557,34.85117351,56.01886312,58.72292141,36.58734184,-4.360938374,6.359548693,-93.49443407,0,1.538498091,8.180434949,75.44425888,-11.81458503,,,,
42.45599997,165,0,3.581954143,-15.36936231,-83.47708951,19.6131532,-9.23157572,-17.00637639,-17.57797622,9.769719347,11.66147083,75.36339941,0,3.991574413,12.47280822,-21.94653004,-4.332551543,,,,
42.46399997,165,0,-43.4682226,-2.417246903,-63.24008091,5.420646826,6.767705567,-8.561710945,10.94510802,-58.71175896,-44.73549583,0.553140319,0,-59.79803366,-44.62488165,143.3527636,29.28334818,,,,
42.47199997,165,0,11.48355263,-14.60864661,-80.51676345,15.24767135,-4.053908379,-11.43529317,-8.950307229,29.64474395,46.40720695,-49.97811184,0,26.505778,42.44547625,-54.24065993,-23.30718203,,,,
42.47999997,165,0,-75.1302777,-59.30618754,-121.9720472,47.41657532,-46.01617369,-33.49353076,-41.38122009,-57.08376341,-43.79230784,27.62171153,0,-56.47977544,-35.9175703,17.9742419,0.83566959,,,,
42.48799997,165,0,17.34093441,37.20476798,-18.57444579,26.19044055,52.4136833,51.58201236,47.40298365,-6.431693549,3.04241772,-104.9705791,0,5.319353609,6.680774261,65.44888345,-13.44489647,,,,
42.49599997,166,0,-47.24884872,-69.6460662,-123.4250177,-19.96252618,-44.93265015,-51.29132613,-44.11121037,-26.11557648,-3.664976038,47.89446198,0,-19.80016578,-6.923238042,-36.10913225,-25.29852315,,,,
42.50399997,166,0,-58.42729428,-13.06748336,-64.62834304,10.33748202,8.300246304,12.15575093,15.89322454,-87.26767941,-64.8575396,-26.7342835,0,-76.6063583,-53.85944402,119.4722389,5.743094562,,,,
42.51199997,166,0,25.41812104,1.711156234,-52.23247216,36.16326995,23.99628411,22.64151061,32.68672858,45.8190741,66.25000922,-38.65373048,0,46.02378997,59.39847385,-46.61845575,-11.75157887,,,,
42.51999997,166,0,-49.50718382,-45.4466413,-93.0976311,64.07974856,-18.6350587,-15.73028661,-4.272954567,-15.7200131,-0.883694699,59.21704852,0,-14.33741857,-0.852474383,43.18372616,36.43283512,,,,
42.52799997,166,0,33.69924732,35.20758697,-9.191449539,41.46568723,60.55454137,50.63372675,52.78755566,28.33460725,32.45841324,-75.51535011,0,38.12877022,45.53159928,84.91951825,22.60408335,,,,
42.53599997,166,0,-61.84387403,-88.81912305,-132.4956179,-22.4006421,-57.86462761,-67.40913029,-65.26343539,-35.717215,-14.0487702,39.10101877,0,-34.38563166,-13.63994926,-42.9639414,-30.41797985,,,,
42.54399997,166,0,-61.22665374,-18.45073242,-58.09755513,10.05978151,6.649708352,4.688902656,-0.390871942,-89.3754352,-88.83625733,-40.78324177,0,-80.41188797,-69.15900142,101.42305,-9.401896769,,,,
42.55199997,166,0,17.53118222,-19.59582161,-63.37560203,22.39117819,3.401990709,-5.804005933,-4.739829805,57.78473211,51.67257562,-28.18801256,0,60.88702048,66.11053719,-53.78407483,-9.610425976,,,,
42.55999997,166,0,-83.16871965,-82.98783548,-123.9810164,36.78259011,-59.87854587,-40.91787373,-53.15257075,-49.60558393,-26.60411992,40.56215405,0,-49.46293756,-28.70060151,18.97869182,5.850138464,,,,
42.56799997,166,0,10.65114011,17.45128023,-17.62436673,21.69530471,38.44259005,53.17733592,40.26546122,-10.42553677,-7.595856073,-107.4277001,0,-4.842709914,-5.588118431,56.52821237,-25.13454161,,,,
42.57599997,166,0,-78.18500275,-109.725661,-138.2755027,-50.56967395,-76.08298033,-81.51269114,-70.73433939,-36.49031394,-33.57476543,41.30178393,0,-36.6098081,-35.8032072,-46.28595102,-44.53852445,,,,
42.58399997,166,0,-76.15207098,-50.63066175,-72.13966157,-14.5523136,-12.94374806,-15.80897891,-17.79587461,-99.34066242,-95.93594203,-42.69943555,0,-99.25770664,-82.76261262,92.90076698,-17.62772697,,,,
42.59199997,166,0,11.88073638,-48.28145242,-72.61530164,2.117400911,-8.395146007,-20.0247534,-8.52801218,26.50427105,27.70270048,-55.43781363,0,19.35197363,38.79248589,-74.99528247,-35.2143075,,,,
42.59999997,166,0,-92.65220793,-114.9305752,-138.5515712,-0.576420702,-75.5861508,-76.01222845,-64.22762311,-66.84560754,-42.67225168,17.4045465,0,-69.17441471,-47.01124923,2.011681609,-12.80035909,,,,
42.60799997,166,0,23.68504669,12.85403408,-11.76059245,9.875477921,47.20376495,36.68315218,34.95411326,-2.876631199,1.088720679,-115.006547,0,0.279097392,8.454789473,38.88574422,-23.65224847,,,,
42.61599997,166,0,-12.13808876,-54.0633387,-80.02448358,-3.868802328,-14.99609464,-29.61359114,-14.85635887,1.358215589,-2.878190789,56.94446105,0,-4.095917322,7.728044286,-40.45423683,-16.36870886,,,,
42.62399997,166,0,12.02110619,31.27947162,9.099653731,60.46005663,72.44323154,64.12539731,70.15751493,-23.50645447,-21.41660504,14.34942019,0,-24.52049377,-14.2221023,150.8178365,46.93548073,,,,
42.63199997,166,0,70.74971005,11.81698483,-11.71176447,71.36562651,61.25618494,38.50260867,52.10951358,111.9072365,113.0065915,18.17787297,0,105.5565466,123.678557,4.492935056,44.25021593,,,,
42.63999997,166,0,-75.5452086,-96.20056142,-117.5821849,37.09078254,-49.23248883,-50.04583572,-44.05463567,-25.9352839,-15.69921645,52.76680896,0,-29.49953132,-2.585796884,55.47493771,29.20592035,,,,
42.64799997,166,0,38.17420292,16.26336081,-4.951018987,22.73196548,57.56510013,46.46018826,42.61374884,-0.328685046,5.174774588,-111.4046348,0,8.816374902,9.640725536,64.57238047,-17.42050222,,,,
42.65599997,166,0,8.507146284,-46.25911962,-65.70463064,8.15712225,5.161490989,-11.86367678,7.097857636,10.29190106,35.21500974,69.32824261,0,5.994968482,29.24481577,-23.32266404,2.847074555,,,,
42.66399997,166,0,-22.68888546,-12.83717441,-31.41085188,48.08407466,29.37200544,45.92025111,44.52903775,-36.65495293,-18.30013584,15.44167545,0,-45.7038912,-13.00317377,152.3730647,49.72256364,,,,
42.67199997,166,0,2.667670268,-64.94929089,-91.72943249,25.33523699,-26.80228715,-24.37363236,-22.82943763,48.61771798,31.54061896,-31.4617563,0,42.52587339,47.18045794,-31.62947659,-18.79100877,,,,
42.67999997,166,0,-87.07431436,-109.6360395,-133.63031,9.394375306,-67.09189512,-71.04481238,-63.77780527,-64.93598743,-65.65002653,6.130949196,0,-69.66255457,-62.75982589,5.011178428,-26.22338951,,,,
42.68799997,166,0,40.25746728,25.67940972,-0.769298023,23.62209312,61.46575802,55.53406806,41.19375754,13.59453085,12.21192569,-102.1130917,0,8.872503541,4.629220576,47.09102557,-16.66130531,,,,
42.69599997,166,0,-27.28206719,-70.91885484,-98.63701185,1.805585349,-26.90347472,-40.94337876,-33.70655238,14.21978924,4.693814998,82.16997335,0,-1.420090215,7.137345982,-27.80328009,-9.710638251,,,,
42.70399997,166,0,-32.30355731,-12.60187998,-32.77619182,40.15034498,33.38789429,26.12847935,34.27928613,-42.8696522,-38.61267222,6.510694048,0,-49.83727391,-24.7677431,133.6069086,24.2456396,,,,
42.71199997,166,0,40.44717785,-21.5096333,-48.1736164,48.19276661,18.64083096,4.023831229,9.742251784,77.53491583,81.85111155,-13.71042002,0,76.45050201,84.39025977,-29.57723887,1.634623715,,,,
