Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,,,,
90.48799994,353,7.32521026,23.59567869,0,12.72664155,0,0,0,0,60.84005635,-196.7473638,-467.0737268,-234.9814151,-58.10425866,-164.8049332,0,0,,,,
90.49599994,353,48.53854833,33.61218607,0,421.5254182,0,0,0,0,-6.433669658,-152.2809319,-180.7716836,-76.81809679,81.08538527,-162.3127741,0,0,,,,
90.50399994,353,-2.718289178,42.05807632,0,98.1668363,0,0,0,0,-50.44960773,-42.89796906,-247.4710538,406.1498845,-90.9267775,343.7549865,0,0,,,,
90.51199994,353,29.62143503,4.669260232,0,180.3744561,0,0,0,0,65.10429044,-288.0615114,-389.6145071,-563.3201644,51.8442915,-465.8247205,0,0,,,,
90.51999994,353,22.48022189,64.33781336,0,339.2246231,0,0,0,0,-72.18014411,-22.9349544,-97.97075094,473.0194675,-4.159461204,326.4090352,0,0,,,,
90.52799994,353,-3.84775368,18.28801472,0,-20.05439063,0,0,0,0,51.97802069,-196.2884883,-449.0664827,-238.2014495,-63.79254417,-145.8184973,0,0,,,,
90.53599994,353,62.02937758,48.34533339,0,397.7531771,0,0,0,0,18.85693601,-144.2130366,-188.8117979,-108.4895772,86.25215948,-178.7124851,0,0,,,,
90.54399994,353,12.48247562,57.2251105,0,95.22178562,0,0,0,0,-36.34377128,-19.53174503,-247.0944462,424.5420219,-93.8150698,353.2785978,0,0,,,,
90.55199994,353,47.52374693,11.16151632,0,175.1744971,0,0,0,0,71.0609393,-260.8068563,-387.1593378,-556.2688667,40.6185613,-466.8859773,0,0,,,,
90.55999994,353,39.40627919,61.54402298,0,344.5837871,0,0,0,0,-67.87783194,3.042967555,-70.74260962,485.0859024,-9.703286962,324.2530846,0,0,,,,
90.56799994,353,1.648577618,10.68796444,0,-39.07697082,0,0,0,0,33.4399909,-180.6148073,-406.8443112,-212.0014312,-75.80646625,-129.735276,0,0,,,,
90.57599994,353,63.23719604,39.75462856,0,369.4199284,0,0,0,0,-0.105420801,-148.6849277,-151.908187,-130.5426178,81.82623889,-192.8032927,0,0,,,,
90.58399994,353,4.285117416,45.0049046,0,66.96421982,0,0,0,0,-38.95420154,-21.18807238,-211.3918549,422.1770603,-92.42738291,361.8172038,0,0,,,,
90.59199994,353,32.72746589,2.891134525,0,125.8358557,0,0,0,0,64.44735991,-262.3345001,-367.3197675,-576.3633224,43.98581971,-471.0851584,0,0,,,,
90.59999994,353,29.60307453,62.61791553,0,314.3391068,0,0,0,0,-75.58003791,4.947915303,-47.98153492,465.8714733,8.014077641,307.5417211,0,0,,,,
90.60799994,353,-12.33066847,11.55755242,0,-72.08605828,0,0,0,0,44.4314725,-176.0354412,-395.0367395,-206.7544872,-63.16659715,-126.0387299,0,0,,,,
90.61599994,353,48.42164942,38.04494561,0,334.89101,0,0,0,0,4.456244142,-150.0489033,-146.4965949,-154.3632296,87.35125961,-219.7689439,0,0,,,,
90.62399994,354,-9.615350179,32.47003347,0,49.11516633,0,0,0,0,-64.51026803,-12.37649583,-176.6571636,445.6345502,-96.23743145,360.5565171,0,0,,,,
90.63199994,354,24.2662347,-4.111493885,0,87.69589437,0,0,0,0,44.86593526,-268.6128483,-336.8979149,-574.3705989,24.70628658,-478.1069681,0,0,,,,
90.63999994,354,36.96865743,76.746787,0,278.6835437,0,0,0,0,-73.80690622,-1.577881841,-23.12980486,448.4470698,-6.820548416,285.2690738,0,0,,,,
90.64799994,354,-10.31208135,2.292370862,0,-103.5358946,0,0,0,0,42.75818042,-168.9526489,-367.2241291,-185.0196766,-70.77107969,-118.745258,0,0,,,,
90.65599994,354,45.49597608,19.91163641,0,301.9813572,0,0,0,0,-3.528266694,-164.8669788,-105.6839081,-165.9205608,86.21143921,-232.3208653,0,0,,,,
90.66399994,354,5.748156596,61.37514199,0,11.84231479,0,0,0,0,-46.16918256,-16.68136604,-137.9266538,451.1326585,-96.49560236,363.005132,0,0,,,,
90.67199994,354,42.76321937,22.03388241,0,46.66440567,0,0,0,0,88.91284975,-257.9211706,-345.5938687,-579.9409853,32.43887172,-492.6451707,0,0,,,,
90.67999994,354,35.64880103,63.06533998,0,270.7575146,0,0,0,0,-67.71656052,5.684321247,-15.36524364,444.8231845,6.955625541,264.0412001,0,0,,,,
90.68799994,354,-19.26441542,-4.624857505,0,-119.3381728,0,0,0,0,22.4218735,-155.3570319,-342.4394077,-166.6508052,-79.84392846,-109.1157572,0,0,,,,
90.69599994,354,44.9221287,28.53930799,0,283.0372862,0,0,0,0,-7.115195058,-149.92444,-102.7717947,-191.8491048,81.88721461,-256.7655666,0,0,,,,
90.70399994,354,-5.088924307,49.81580856,0,15.15496315,0,0,0,0,-56.43572744,2.565371295,-117.9402475,464.0307065,-83.21323578,365.0801992,0,0,,,,
90.71199994,354,17.32427726,-10.99297725,0,35.9988334,0,0,0,0,69.36092762,-256.9813662,-316.0952438,-577.8555764,37.64080824,-486.4079823,0,0,,,,
90.71999994,354,33.2365967,60.26937772,0,259.1044101,0,0,0,0,-78.96345575,-2.301426799,22.05960632,426.2406246,7.355747629,256.4858915,0,0,,,,
90.72799994,354,2.526287833,24.55562234,0,-141.8096284,0,0,0,0,39.69939584,-153.3435155,-328.5559988,-156.7635998,-77.12891347,-92.48228396,0,0,,,,
90.73599994,354,59.52476795,38.78756592,0,265.3957865,0,0,0,0,23.93717079,-151.9085439,-120.7224367,-210.8591603,92.19810351,-270.1171816,0,0,,,,
90.74399994,354,-2.871850549,44.69143635,0,13.0673432,0,0,0,0,-62.48790219,6.550403444,-117.3779564,482.2397995,-86.86187292,375.9503657,0,0,,,,
90.75199994,354,22.14142815,-3.900576235,0,21.67470548,0,0,0,0,56.71808557,-255.7300906,-317.0533424,-569.5094957,27.66349012,-478.1361893,0,0,,,,
90.75999994,354,38.4128932,73.32570665,0,262.0367489,0,0,0,0,-69.76837822,10.64776332,31.91448364,425.1363938,17.85364084,243.6686895,0,0,,,,
90.76799994,354,-17.78157464,33.99125172,0,-222.5242399,0,0,0,0,9.592832675,-66.87501593,-301.1197058,149.6737458,-136.6060977,171.1307378,0,0,,,,
90.77599994,354,45.11808098,26.84787575,0,125.1877254,0,0,0,0,18.55119463,-135.9875671,-177.26324,-166.5860823,29.98795815,-188.0524587,0,0,,,,
90.78399994,354,18.46984543,19.63483134,0,129.9383492,0,0,0,0,-36.62733983,-49.97900987,-72.5078091,170.2680113,-7.251506735,84.9683193,0,0,,,,
90.79199994,354,6.339010848,-7.317250673,0,55.18050074,0,0,0,0,-6.680424699,-151.3952114,-144.3473394,-193.6392063,3.681703818,-191.7290198,0,0,,,,
90.79999994,354,24.05517232,47.638581,0,88.37375671,0,0,0,0,-54.33676806,-26.85801387,-29.90369288,284.2968186,-31.44010784,176.7736134,0,0,,,,
90.80799994,354,34.78188458,24.05531969,0,-0.965862887,0,0,0,0,56.36900931,-163.0083658,-231.2561456,-318.9918139,4.192648692,-290.9621156,0,0,,,,
90.81599994,354,48.57241842,63.39310229,0,176.335657,0,0,0,0,-23.47903652,-25.9618464,-28.93958724,194.7526447,21.83003006,69.75109304,0,0,,,,
90.82399994,354,9.727807693,39.60025573,0,-65.49097645,0,0,0,0,13.43614901,-73.18516583,-197.9479997,14.94172205,-54.6116148,-7.774486867,0,0,,,,
90.83199994,354,39.23887969,21.03728503,0,171.1863389,0,0,0,0,25.04243311,-136.3924765,-119.9479229,-246.145388,60.38505259,-297.7304503,0,0,,,,
90.83999994,354,7.966377194,37.92067808,0,50.54106229,0,0,0,0,-65.94149221,31.14861901,-21.29519057,463.2725753,-62.61616676,327.6998662,0,0,,,,
90.84799994,354,12.66184604,-19.89023593,0,-19.86501493,0,0,0,0,45.33246719,-201.870483,-227.2408655,-471.1794803,10.67634758,-400.9526058,0,0,,,,
90.85599994,354,30.93457301,31.91983221,0,232.5500129,0,0,0,0,-74.80346679,-7.894086771,85.45035134,312.1672609,21.66279859,155.1550312,0,0,,,,
90.86399994,354,-7.793823531,-1.453908253,0,-137.8691774,0,0,0,0,1.453882087,-103.1587779,-187.4763089,-33.37353618,-85.48101836,-11.78539095,0,0,,,,
90.87199994,354,60.02643782,27.76429976,0,189.7218655,0,0,0,0,15.85724231,-150.019176,-50.32036738,-287.0311435,77.8873944,-321.6237791,0,0,,,,
90.87999994,355,44.3059967,91.32250806,0,21.67716681,0,0,0,0,-40.79389134,54.15338263,10.33938189,517.1167449,-56.93068656,381.0283929,0,0,,,,
90.88799994,355,78.24143117,11.94442228,0,-89.9648205,0,0,0,0,197.6228736,-358.1045164,-407.8898604,-1162.563558,82.32870293,-955.6529441,0,0,,,,
90.89599994,355,125.0046091,51.87086282,0,307.5246208,0,0,0,0,108.9334534,-255.0140589,-97.45805998,-780.9974125,191.6565271,-769.870546,0,0,,,,
90.90399994,355,62.10398616,89.1368723,0,3.338321699,0,0,0,0,15.99098048,2.221342926,-59.02581112,262.1309375,-26.94574342,172.3793948,0,0,,,,
90.91199994,355,80.53875527,84.6943901,0,64.71754184,0,0,0,0,49.96283795,-16.29319744,-77.57238209,126.0668519,19.29618492,34.88709292,0,0,,,,
90.91999994,355,64.80639626,51.21823542,0,43.72302241,0,0,0,0,64.73577603,-60.40140361,-124.4352478,-63.32827648,28.50407092,-110.8000371,0,0,,,,
90.92799994,355,57.7569281,47.27879021,0,99.90583288,0,0,0,0,41.86376928,-43.12948178,-47.84450112,12.7802994,38.52678616,-59.90158585,0,0,,,,
90.93599994,355,39.47964479,60.35091217,0,56.73211609,0,0,0,0,3.248560968,37.69073541,6.1943988,330.6947837,-13.11656431,213.5915768,0,0,,,,
90.94399994,355,36.17238927,19.23265311,0,-11.92065618,0,0,0,0,66.98713246,-122.8506107,-152.118184,-298.0206525,29.42901195,-277.1486101,0,0,,,,
90.95199994,355,65.12101994,72.59380841,0,173.7773498,0,0,0,0,-23.11728724,28.2621526,75.8789086,315.0419079,30.16996679,162.6011482,0,0,,,,
90.95999994,355,31.61967021,34.10367853,0,-112.1326863,0,0,0,0,45.12138039,-51.14327671,-159.4461864,0.161508579,-47.10038387,-4.366424807,0,0,,,,
90.96799994,355,61.39415876,32.74048221,0,146.8305893,0,0,0,0,39.1593008,-90.44820236,-45.6688405,-194.5780917,82.9163621,-247.0430985,0,0,,,,
90.97599994,355,38.60157023,77.5701567,0,15.80935101,0,0,0,0,-30.52916957,78.49571101,28.33227597,499.4584563,-39.34927526,359.8499173,0,0,,,,
90.98399994,355,46.39050291,16.43606831,0,-69.67911803,0,0,0,0,89.93225318,-155.5336357,-205.9015267,-432.697962,28.96981308,-369.6124041,0,0,,,,
90.99199994,355,53.48393958,48.85576575,0,217.3030098,0,0,0,0,-36.9503784,44.01769851,109.1981678,343.2970114,46.44334578,167.3368806,0,0,,,,
90.99999994,355,7.365460236,20.44167923,0,-169.6415081,0,0,0,0,25.29862186,-46.93143298,-161.0988017,23.54018559,-73.24460704,28.40653044,0,0,,,,
91.00799994,355,77.35070994,42.50598071,0,140.0474812,0,0,0,0,46.77650446,-114.7162875,-33.47410128,-275.9975684,92.90956443,-315.6002331,0,0,,,,
91.01599994,355,40.40296965,71.98590172,0,-2.618156189,0,0,0,0,-25.5902399,98.15582971,35.16348804,551.3911766,-49.98153758,398.6179698,0,0,,,,
91.02399994,355,39.67244529,7.818017,0,-98.16065353,0,0,0,0,86.46885796,-156.6862714,-213.7961547,-479.5107904,23.41530752,-405.0492804,0,0,,,,
91.03199994,355,59.65577326,55.19983151,0,219.6943031,0,0,0,0,-42.82843945,53.10978615,138.851047,342.7433605,55.21202234,164.7509558,0,0,,,,
91.03999994,355,-11.70540262,-10.48590815,0,-176.9938759,0,0,0,0,22.27332811,-33.27120664,-141.4067514,43.67794518,-74.13940855,50.44054504,0,0,,,,
91.04799994,355,34.47153619,-16.36093281,0,154.9392796,0,0,0,0,-3.652914987,-125.1258574,29.52300462,-302.3356198,96.05203762,-328.4955281,0,0,,,,
91.05599994,355,6.422168475,39.7280734,0,-11.36624226,0,0,0,0,-99.79434313,79.67601286,132.8730039,569.2604328,-60.97447255,431.3389038,0,0,,,,
91.06399994,355,14.27220275,-21.14020668,0,-124.5680093,0,0,0,0,67.07299505,-179.9664139,-163.454617,-503.9114153,8.261590783,-407.9400158,0,0,,,,
91.07199994,355,37.31943759,25.99936293,0,201.72288,0,0,0,0,-58.53772734,35.49816988,182.6001035,311.9267273,47.7961314,153.0813935,0,0,,,,
91.07999994,355,-22.31601933,-5.923120236,0,-218.794609,0,0,0,0,-4.602086049,-45.640517,-95.66334651,39.98403958,-84.31380734,66.66136233,0,0,,,,
91.08799994,355,32.9857109,-2.02740617,0,114.8871306,0,0,0,0,23.11439455,-123.6518268,29.08795098,-336.1729625,85.9356475,-347.1171277,0,0,,,,
91.09599994,355,4.645615933,47.96676884,0,-31.28158981,0,0,0,0,-68.03175556,105.0738765,127.5222235,574.7741649,-68.84442619,435.1384421,0,0,,,,
91.10399994,355,14.89182067,-4.104303238,0,-144.5954106,0,0,0,0,70.30245226,-161.9650328,-153.2930082,-489.8148752,2.580874674,-394.4979179,0,0,,,,
91.11199994,355,51.83994937,52.94904095,0,197.4856616,0,0,0,0,-41.24688632,53.73252164,191.8439411,316.1549204,46.28709145,151.3387831,0,0,,,,
91.11999994,355,-2.898626252,15.95759658,0,-220.9157582,0,0,0,0,25.5903715,-11.96183126,-100.4362668,79.6410888,-88.65603344,87.80484132,0,0,,,,
91.12799994,355,45.69155396,10.74179464,0,117.1900634,0,0,0,0,34.03672142,-104.5828319,23.05258834,-319.1440902,87.76362344,-342.3330156,0,0,,,,
91.13599994,356,7.866139232,45.18005596,0,-6.292702386,0,0,0,0,-70.92217823,119.1752443,145.1548643,615.5426407,-64.54095395,464.6831288,0,0,,,,
91.14399994,356,2.290732013,-24.30023597,0,-130.531249,0,0,0,0,62.94471281,-151.8135718,-127.3001635,-446.2479796,-0.069281881,-350.0870976,0,0,,,,
91.15199994,356,32.52410074,46.45142025,0,210.7790785,0,0,0,0,-67.88390597,61.51809959,237.9763894,335.7298079,49.44317162,186.1100613,0,0,,,,
91.15999994,356,-12.85514484,17.04821566,0,-213.1057129,0,0,0,0,6.47607445,-0.803408194,-57.91438887,113.0900768,-96.03043818,146.2896476,0,0,,,,
91.16799994,356,27.7405856,-8.289690615,0,121.7786304,0,0,0,0,30.34818912,-108.3260144,56.04092498,-322.6797951,81.59723283,-308.0994945,0,0,,,,
91.17599994,356,-18.3459421,30.41336948,0,4.235771645,0,0,0,0,-86.05852868,126.4656894,210.266223,639.2185532,-55.61714736,518.9949881,0,0,,,,
91.18399994,356,-3.325956486,-24.14778182,0,-148.2873318,0,0,0,0,62.50022482,-148.4592781,-80.10887622,-427.7750214,-2.306341861,-295.5075016,0,0,,,,
91.19199994,356,23.02530478,34.59857021,0,210.8009577,0,0,0,0,-55.47430012,48.54944997,267.3296912,330.4657006,48.5723095,210.1944968,0,0,,,,
91.19999994,356,-40.12598044,-2.802747985,0,-206.0128143,0,0,0,0,-4.845120898,1.458007627,-6.287635267,155.5069987,-92.14601157,202.0579439,0,0,,,,
91.20799994,356,20.86750114,-12.3868438,0,103.166211,0,0,0,0,15.61948231,-106.7702681,100.522904,-322.4979114,76.44703497,-281.4914348,0,0,,,,
91.21599994,356,-10.0161024,41.37851748,0,-1.980990164,0,0,0,0,-91.60101823,136.4555057,239.9464286,639.4937516,-65.82565738,538.6923003,0,0,,,,
91.22399994,356,-0.540036421,-13.86985754,0,-156.9209496,0,0,0,0,64.24385871,-126.7066904,-69.12714489,-425.3438832,-10.93838038,-276.5513833,0,0,,,,
91.23199994,356,32.34384625,42.73424058,0,210.2718897,0,0,0,0,-44.79124355,66.62168832,281.3495275,307.588797,46.25910227,207.4816647,0,0,,,,
91.23999994,356,-40.30771564,-2.642286908,0,-206.8615368,0,0,0,0,1.210645638,14.39650275,17.45706071,163.4873196,-91.48023386,224.8025982,0,0,,,,
91.24799994,356,7.306039146,-23.9512068,0,90.34913952,0,0,0,0,19.63182738,-112.1031108,111.1758012,-353.5591796,82.97607118,-290.3518666,0,0,,,,
91.25599994,356,-23.28326332,28.06650566,0,-5.094445964,0,0,0,0,-93.36080899,132.6894149,260.7821188,623.6430727,-60.32453624,536.9574043,0,0,,,,
91.26399994,356,-31.93741265,-46.28037696,0,-175.1394767,0,0,0,0,45.92372247,-137.3288352,-48.29852376,-438.2962266,-9.14694251,-272.0277358,0,0,,,,
91.27199994,356,-6.033345347,0.491746219,0,191.21713,0,0,0,0,-84.82885901,40.26146656,314.417155,258.9961484,49.88157056,181.908906,0,0,,,,
91.27999994,356,-76.65552135,-33.55141359,0,-230.5179559,0,0,0,0,-46.43925403,-4.955481664,69.22589977,148.5721417,-99.52735867,224.2696458,0,0,,,,
91.28799994,356,-24.54194456,-45.5913072,0,51.06304993,0,0,0,0,-16.25331524,-145.7594478,146.0130628,-409.175021,72.6480198,-325.4327301,0,0,,,,
91.29599994,356,-30.70770502,35.4201725,0,-38.30818598,0,0,0,0,-109.663557,102.529889,289.9768575,577.6040039,-64.79437676,495.722391,0,0,,,,
91.30399994,356,-31.36681572,-28.46289574,0,-214.255293,0,0,0,0,55.99102728,-151.1854435,-36.54053788,-464.7176801,-13.99503197,-311.0798797,0,0,,,,
91.31199994,356,5.135661239,16.02856228,0,163.8731163,0,0,0,0,-76.95476349,26.16981021,322.0471216,206.5402168,51.20906825,109.6361054,0,0,,,,
91.31999994,356,-45.91494485,-4.738131645,0,-251.5178806,0,0,0,0,-32.21848322,-4.058980838,71.67599658,132.0465257,-100.2903911,174.4842647,0,0,,,,
91.32799994,356,-1.48300705,-30.51454586,0,36.22932682,0,0,0,0,12.47925068,-148.7599211,130.6975284,-447.9186242,76.2441416,-397.3603653,0,0,,,,
91.33599994,356,-18.61229,41.16155123,0,-38.04366132,0,0,0,0,-112.9072842,98.81679533,301.9175218,552.9557971,-61.4610088,435.7946035,0,0,,,,
91.34399994,356,-13.64358114,-9.088580503,0,-236.7744523,0,0,0,0,61.86025003,-150.6820893,-45.10566309,-488.6634359,-19.83379405,-363.8135835,0,0,,,,
91.35199994,356,25.33292365,26.95098109,0,150.9133649,0,0,0,0,-42.88111002,22.75294348,284.319577,146.9513399,57.23195308,20.89500639,0,0,,,,
91.35999994,356,-27.6682831,14.45323387,0,-262.6218107,0,0,0,0,-10.1670483,12.43149919,44.38361672,113.0223804,-92.48388941,116.6078896,0,0,,,,
91.36799994,356,18.86277858,6.046062556,0,10.92594361,0,0,0,0,45.13066183,-125.528164,79.1862903,-493.2913499,86.31082236,-480.6011432,0,0,,,,
91.37599994,356,-11.1520642,42.37543792,0,-30.49688136,0,0,0,0,-89.7173331,126.5358299,259.2758597,533.6894191,-43.71688194,364.4500411,0,0,,,,
91.38399994,356,-9.813780471,-15.78689144,0,-236.1324156,0,0,0,0,65.13808852,-122.95095,-65.4008222,-469.3934345,-8.814696694,-390.4707857,0,0,,,,
91.39199994,357,31.80891725,40.82412235,0,153.991121,0,0,0,0,-37.51225059,38.02786983,265.9257378,145.2482173,64.02410183,-15.44533274,0,0,,,,
91.39999994,357,-45.19826835,-10.10479411,0,-237.2245826,0,0,0,0,-29.20566062,27.37009616,49.43714593,162.3796093,-99.31559054,133.9665076,0,0,,,,
91.40799994,357,26.1633781,-56.6020518,0,179.3937326,0,0,0,0,57.26508511,-219.7973264,106.7642979,-860.5991989,181.1068484,-830.2101312,0,0,,,,
91.41599994,357,39.32355647,12.54667427,0,383.5970719,0,0,0,0,-80.35182385,28.18936301,418.7699095,116.8232286,152.2292253,-100.7623924,0,0,,,,
91.42399994,357,-38.93389382,-24.84055539,0,-172.0397317,0,0,0,0,-25.24032324,-13.42134699,81.47431784,0.307823802,-52.06605232,-13.45971823,0,0,,,,
91.43199994,357,-20.67436869,-0.419390073,0,-96.88930597,0,0,0,0,-42.28182236,-2.616420088,163.278733,60.99269449,-28.27059132,14.13009639,0,0,,,,
91.43999994,357,1.026538532,16.21487397,0,-75.19581531,0,0,0,0,-2.178975355,-40.03716652,132.1105409,-121.8132765,-2.598068166,-145.4850994,0,0,,,,
91.44799994,357,-3.720135298,5.589011252,0,-16.63421412,0,0,0,0,-20.13658703,6.426434783,176.3425307,17.3866513,-2.004523007,-49.09705893,0,0,,,,
91.45599994,357,-33.63323136,-9.793501127,0,-149.266711,0,0,0,0,-44.81225287,18.38782191,132.0728257,92.97633967,-60.1780544,56.6937974,0,0,,,,
91.46399994,357,12.1493096,3.654068091,0,-55.27973041,0,0,0,0,15.73667949,-83.59800606,105.5533673,-345.4085623,36.86999277,-347.5482918,0,0,,,,
91.47199994,357,13.06001086,43.34187597,0,-80.95838706,0,0,0,0,-44.61713016,101.779735,208.030911,362.4427481,-50.47295074,222.167284,0,0,,,,
91.47999994,357,7.534262367,-8.049682369,0,-214.5923557,0,0,0,0,47.75641386,-70.90324954,-17.44111304,-332.2426776,-24.11889504,-304.5984009,0,0,,,,
91.48799994,357,33.41891659,31.78901978,0,66.65365804,0,0,0,0,-29.56658567,33.53868779,220.4390997,57.19747186,47.53234523,-81.05362728,0,0,,,,
91.49599994,357,-15.51219374,20.35207395,0,-235.2173209,0,0,0,0,-14.14573458,52.40444227,58.5921855,161.3511905,-84.15186852,98.22839301,0,0,,,,
91.50399994,357,21.10623922,-0.97019769,0,-50.9773604,0,0,0,0,51.36529194,-101.5641275,48.71666924,-462.7540027,61.84451881,-473.601913,0,0,,,,
91.51199994,357,-0.614591719,45.36267929,0,-54.57398421,0,0,0,0,-67.84027453,126.3886186,233.70646,473.5974965,-38.87003801,289.0038045,0,0,,,,
91.51999994,357,-7.638009772,-5.380103103,0,-268.48674,0,0,0,0,66.01546782,-86.66847247,-70.75178279,-389.0376847,-19.42744525,-341.1745175,0,0,,,,
91.52799994,357,31.08133281,37.77996983,0,94.83696363,0,0,0,0,-13.85027271,41.34961842,229.638515,70.02022188,72.40705536,-77.72949961,0,0,,,,
91.53599994,357,-18.40457643,13.99040602,0,-261.8326453,0,0,0,0,-2.954259479,58.06943851,40.5488432,202.8435813,-93.91611842,145.9870962,0,0,,,,
91.54399994,357,31.6793268,-13.4438385,0,-53.81006791,0,0,0,0,73.97935658,-100.9310772,18.46569259,-481.5246383,71.16512708,-484.8829168,0,0,,,,
91.55199994,357,-9.788764556,24.10439156,0,-29.79253352,0,0,0,0,-72.71166733,160.7846725,245.4290032,538.0426711,-30.30298573,340.6719795,0,0,,,,
91.55999994,357,-28.02504901,-38.15239896,0,-277.5408343,0,0,0,0,38.64510122,-84.29104674,-60.2304305,-370.2067074,-28.82758871,-316.8329216,0,0,,,,
91.56799994,357,29.36820854,22.53956058,0,103.2110932,0,0,0,0,-32.54070644,36.53030628,244.7777775,87.51662093,72.04374183,-69.72321082,0,0,,,,
91.57599994,357,-27.25782307,10.22001678,0,-253.9638501,0,0,0,0,-17.98444026,74.33501225,53.4466795,237.6854401,-92.10908494,171.0299458,0,0,,,,
91.58399994,357,27.33377921,-7.952020036,0,-42.84221296,0,0,0,0,45.06193583,-100.3037367,55.73507934,-477.796178,81.07391932,-480.4595136,0,0,,,,
91.59199994,357,27.78465693,68.47907971,0,-18.82682854,0,0,0,0,-69.52000319,163.9502002,280.7979744,556.7360677,-18.57170079,351.2916321,0,0,,,,
91.59999994,357,37.44273864,35.81611483,0,-268.9694744,0,0,0,0,95.88869469,-46.01995919,-63.77016955,-349.0797573,-14.32539493,-309.8892007,0,0,,,,
91.60799994,357,85.09549491,86.33823302,0,132.8565301,0,0,0,0,25.09246428,90.80263241,245.0901537,107.6926342,107.0693035,-74.80149654,0,0,,,,
91.61599994,357,16.35509322,60.86892539,0,-231.098214,0,0,0,0,29.50104887,127.4858877,50.23684414,283.851628,-60.50326996,188.5695979,0,0,,,,
91.62399994,357,64.31022923,26.12275141,0,-29.74821606,0,0,0,0,102.018252,-56.94231647,21.63858504,-462.109865,96.43657536,-483.9678642,0,0,,,,
91.63199994,357,37.15807352,65.83953489,0,5.498579088,0,0,0,0,-41.6821511,187.0954472,260.2397001,578.0676503,-6.126239184,345.3707447,0,0,,,,
91.63999994,357,13.59739303,-3.94555036,0,-260.9676975,0,0,0,0,84.41062368,-53.41036969,-68.76450888,-324.8228519,-12.0258146,-302.8280079,0,0,,,,
91.64799994,358,52.63519001,28.55143043,0,135.5216021,0,0,0,0,-7.354636248,59.08499493,254.0583939,92.64040226,97.50059374,-89.78069374,0,0,,,,
91.65599994,358,-3.571290172,19.95639248,0,-238.167371,0,0,0,0,-14.91296525,86.34511258,77.12949141,287.4748404,-79.82546825,194.6397143,0,0,,,,
91.66399994,358,53.10016033,-0.810676046,0,-49.88974234,0,0,0,0,74.26760661,-100.5602483,32.56004395,-488.4946931,83.44960171,-490.9191991,0,0,,,,
91.67199994,358,17.7334125,36.93752482,0,4.719768613,0,0,0,0,-68.62257502,168.292838,278.6118634,555.4637915,-9.11753772,340.9042567,0,0,,,,
91.67999994,358,-5.456319647,-12.89934182,0,-276.9335531,0,0,0,0,57.26558203,-67.1492449,-49.4303102,-330.7397139,-19.96110862,-287.5723108,0,0,,,,
91.68799994,358,34.87613586,21.42481942,0,122.5197806,0,0,0,0,-19.58216396,39.83224998,272.9818146,61.39989626,93.92004118,-95.65898951,0,0,,,,
91.69599994,358,-39.74596393,-8.049094089,0,-236.2149938,0,0,0,0,-39.5487373,92.72049138,119.8902708,300.074696,-85.33743693,216.1081638,0,0,,,,
