Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,,,,
124.2559999,485,-109.4182913,-38.61371496,317.1949632,300.4623418,342.6491189,0,0,-78.09499253,-213.9842798,-242.4981637,1007.568061,0,48.53033654,-233.4262141,327.3829123,365.3144619,,,,
124.2639999,485,127.78438,-44.81661558,-507.9967818,5.470530989,-553.5682419,0,0,177.8279131,186.2737241,153.8261138,-499.0193139,0,-159.6088168,145.5008829,-249.4588352,-184.164635,,,,
124.2719999,485,-146.8912579,16.78855728,376.8010317,282.8001455,524.9093678,0,0,-217.1108538,-69.05507631,-98.89570866,-325.6428218,0,111.8008394,-73.9826884,77.31764887,7.152071301,,,,
124.2799999,485,72.83166051,-67.02424549,-230.1550574,110.334679,-325.2528423,0,0,174.8598778,-45.99476241,-83.52461208,938.4682533,0,-98.81473333,-89.79301533,139.5688432,259.7027488,,,,
124.2879999,485,3.029532527,16.7487115,-133.214978,99.59619322,-36.21389105,0,0,-60.46773233,189.7215514,154.572501,-1259.828773,0,-3.636519,165.5024987,-284.0226255,-334.990488,,,,
124.2959999,485,-84.05087829,-14.97666062,304.3082067,266.6901779,332.1632086,0,0,-46.1943912,-187.3303433,-222.0908971,977.5229709,0,70.12758005,-200.5981842,322.3641117,353.5800095,,,,
124.3039999,485,143.9159591,-28.70042027,-533.1410543,-30.3005262,-591.0488812,0,0,213.9902506,220.9924266,184.3384054,-494.7855294,0,-136.7527611,179.2524406,-239.0287249,-180.1040376,,,,
124.3119999,485,-163.2717251,12.16776158,349.2021839,251.0101016,489.1544976,0,0,-202.8499492,-48.5826273,-73.96976326,-401.3454155,0,117.8340538,-40.27715522,69.3912316,-2.918535625,,,,
124.3199999,485,12.67170207,-101.4476826,-237.2437355,93.49358331,-334.8155412,0,0,153.1495761,-68.08454467,-102.5617292,913.2133996,0,-102.7918784,-93.57460049,140.1734394,265.9041124,,,,
124.3279999,485,-52.8706681,-25.49660714,-165.1135801,78.15145743,-75.79537383,0,0,-66.34259417,155.4129397,130.204061,-1312.840155,0,-35.7712187,148.1320423,-298.5519102,-339.4991733,,,,
124.3359999,485,-145.7985589,-54.9131319,300.5638608,256.9818886,328.3655771,0,0,-55.69047224,-237.8110246,-237.6341915,902.0091671,0,55.14666226,-204.5189799,314.6754467,352.3587807,,,,
124.3439999,485,78.90321079,-71.39842243,-546.9464222,-34.82088035,-607.9266278,0,0,196.4948779,175.0537934,171.8735422,-518.9394774,0,-126.1163967,174.1633582,-242.8756903,-173.1442425,,,,
124.3519999,485,-216.4194712,-15.44957267,330.043757,250.9669273,473.0522038,0,0,-213.8016342,-89.60288917,-77.25598117,-489.6435964,0,111.3906729,-48.87171635,51.47521471,-17.66337074,,,,
124.3599999,485,-17.82723262,-112.5574229,-228.0588503,103.6598253,-322.3565393,0,0,168.6766583,-131.1527821,-110.3884127,906.3986834,0,-119.2387053,-97.06914452,150.5711532,282.9247168,,,,
124.3679999,485,-74.03894159,-31.77953002,-172.0195035,84.2744261,-85.5509246,0,0,-62.29666286,136.3840808,155.1064947,-1326.837278,0,-30.21924152,181.4878595,-296.5775614,-326.780389,,,,
124.3759999,485,-202.0963451,-75.31189614,334.8371205,281.98851,366.5751666,0,0,-108.2936458,-269.9203171,-241.4836912,890.7255469,0,54.64839955,-211.3439827,317.8462789,369.1875286,,,,
124.3839999,485,54.41372746,-86.77812577,-517.5177075,-19.47133917,-579.9803171,0,0,182.3391055,102.131695,123.9051702,-441.7695237,0,-165.7785403,129.2323401,-240.023359,-137.493728,,,,
124.3919999,485,-205.1539077,-2.032880972,347.1189166,251.6869652,492.7894494,0,0,-207.1088843,-111.6808706,-82.71895849,-481.5790832,0,96.91008062,-40.12804666,36.14798747,-9.816060797,,,,
124.3999999,485,-23.12053315,-99.7642847,-185.2760831,116.4583601,-278.9273878,0,0,142.0636372,-145.7793033,-109.8220503,980.4402961,0,-112.7950407,-92.38841835,157.3183704,311.3019321,,,,
124.4079999,485,-41.52806055,-5.292832491,-164.7943937,74.81821439,-84.65414452,0,0,-59.6615356,119.1485037,165.3451865,-1259.428721,0,-53.19257471,175.0924008,-305.2657756,-307.6926182,,,,
124.4159999,486,-142.9518647,-22.31499641,352.352222,263.9853838,384.7700248,0,0,-91.5332288,-263.0497275,-211.2513919,922.6899495,0,47.73073658,-206.8217913,314.6345326,371.7049873,,,,
124.4239999,486,99.48721753,-43.15958039,-509.8017123,-35.27975561,-580.7972713,0,0,186.0342673,131.958334,171.2128598,-362.7190393,0,-150.7961693,153.9413121,-229.3190908,-128.0973554,,,,
124.4319999,486,-148.4361874,44.36501055,343.3657957,228.5509608,477.0158234,0,0,-200.4567453,-64.62340166,-27.8192462,-472.3515836,0,111.3869273,-6.871149413,31.77795529,-19.66722334,,,,
124.4399999,486,46.99614048,-47.09984656,-168.9488189,95.37713407,-279.2581043,0,0,162.5145494,-102.4632402,-92.12785201,1040.985954,0,-90.83069904,-92.67737964,178.0225811,317.4434201,,,,
124.4479999,486,-11.86864703,12.34735756,-163.7387307,62.0319158,-101.3481929,0,0,-60.66276601,158.1667128,174.7295171,-1224.43728,0,-34.28088104,177.6491792,-300.2831869,-312.4479615,,,,
124.4559999,486,-151.9716585,-33.02197552,391.1699296,277.5885144,419.4668469,0,0,-126.3327645,-264.5050961,-236.9134094,950.9464542,0,43.4092759,-227.696265,312.6376658,376.3175311,,,,
124.4639999,486,116.1836205,-49.99535734,-477.5836646,-24.52711629,-556.416815,0,0,178.7151078,134.2559204,117.4671482,-259.4440853,0,-175.9620666,110.5882523,-220.6951133,-98.71624847,,,,
124.4719999,486,-124.6575227,49.05447848,359.9519817,229.290236,496.12528,0,0,-194.3409721,-41.43217327,-37.99841638,-454.1115091,0,103.2003365,-12.32201373,21.59824742,-11.01980963,,,,
124.4799999,486,63.31854449,-36.85282256,-144.9459497,96.95242174,-245.0607862,0,0,172.0345411,-105.0541414,-78.65257061,1100.558544,0,-93.09358361,-75.0703671,185.3275473,347.7442184,,,,
124.4879999,486,25.02037579,28.45062889,-182.0596578,43.98858084,-116.7726094,0,0,-45.99501811,188.9711369,182.0373679,-1195.178432,0,-36.73048541,199.3334454,-302.348244,-293.8356692,,,,
124.4959999,486,-114.7431,-4.580201289,396.2481912,263.9397765,430.2831985,0,0,-124.5563224,-223.4847539,-222.6391469,937.1434385,0,65.56965799,-210.4204009,314.4240723,387.9300895,,,,
124.5039999,486,136.9815584,-34.27133283,-472.6079053,-32.03277285,-553.3372246,0,0,174.0381281,135.5756991,144.2879589,-210.79068,0,-172.4772015,123.4774923,-206.6817423,-64.96895486,,,,
124.5119999,486,-132.5796948,36.77148543,362.0050403,225.3974737,499.68913,0,0,-259.925678,-47.39995038,-39.51378445,-469.1897065,0,94.15401556,-36.78067443,9.184298252,0.223963702,,,,
124.5199999,486,40.82500911,-59.71766802,-106.9511487,106.0314527,-203.5101847,0,0,100.982575,-133.3625668,-119.1567719,1153.731566,0,-103.9949348,-150.3602519,181.9928514,373.9394397,,,,
124.5279999,486,39.43061602,28.42841164,-173.8689522,33.52946928,-109.1052955,0,0,-33.26116536,169.5587495,164.5926019,-1140.447072,0,-65.4251738,163.052773,-316.4231571,-273.5540193,,,,
124.5359999,486,-81.30343288,27.43332535,402.3498014,237.9787854,443.4474858,0,0,-113.0661597,-190.125565,-200.355881,937.0132331,0,79.3539111,-191.4815653,302.6711798,387.5314213,,,,
124.5439999,486,147.7218558,-16.2562158,-472.2898801,-53.9228152,-551.7260132,0,0,160.1526266,167.8260541,160.2912156,-172.7144342,0,-145.4905319,128.2223499,-206.7520643,-64.14936674,,,,
124.5519999,486,-113.1572221,53.29799789,350.0892058,198.1122917,493.1221178,0,0,-240.493173,-35.40129914,-33.32334692,-491.3473362,0,91.32781369,-40.36891017,-7.625156504,-17.28200304,,,,
124.5599999,486,87.64833565,-19.37465755,-123.9283859,62.18370556,-215.0324744,0,0,135.5737112,-100.1433849,-90.97360157,1165.603611,0,-77.73495798,-128.6313193,183.1147002,363.1791696,,,,
124.5679999,486,64.25778706,54.74973331,-218.704791,-13.34401724,-156.2218876,0,0,-29.01255216,208.4260789,196.3007084,-1167.332173,0,-24.51399618,190.2814011,-323.8547357,-305.4077757,,,,
124.5759999,486,-88.61302683,29.07044206,394.575795,216.4438482,442.0200541,0,0,-122.7447113,-200.5952403,-215.3571199,888.0036994,0,95.79286111,-200.3094278,300.4391035,358.4808728,,,,
124.5839999,486,146.2995346,-23.53948618,-485.4805371,-74.2347819,-564.4798658,0,0,167.082261,152.106711,146.4327427,-151.6739875,0,-137.7423029,120.0651296,-195.9565554,-69.67503293,,,,
124.5919999,486,-122.3482928,48.5468612,327.5245543,175.1742263,470.2641848,0,0,-238.9397631,-38.04201493,-30.99955455,-541.3090429,0,94.30652349,-30.17358841,-15.77665439,-43.14623395,,,,
124.5999999,486,70.98871681,-22.42448959,-112.5827608,56.35326342,-201.0037891,0,0,146.075508,-124.8258904,-108.2021896,1171.04565,0,-89.93791745,-129.3292598,196.0838261,365.5801078,,,,
124.6079999,486,48.35864914,43.51601233,-229.0052109,-19.56213729,-163.6410336,0,0,-26.27904442,204.2260501,209.2858253,-1166.897101,0,-44.10158047,205.4933929,-314.9261503,-297.7238396,,,,
124.6159999,486,-109.8933283,22.61911942,404.7931222,215.3184637,460.9813402,0,0,-141.6792807,-218.2677061,-215.5589354,868.1502696,0,73.64471243,-205.2184731,305.0164197,364.2654151,,,,
124.6239999,486,163.9139216,-4.904686562,-482.2799402,-86.05116059,-565.650441,0,0,197.9862968,133.049688,141.0455788,-107.3984527,0,-160.5093439,115.5546379,-185.1966241,-50.27588823,,,,
124.6319999,486,-95.93265852,71.44499963,313.8377007,154.4014187,454.3269001,0,0,-212.6498788,-8.770730404,-0.476492859,-580.5471853,0,94.65364257,2.039660301,-16.27482437,-49.53960621,,,,
124.6399999,486,75.48788822,-18.56552941,-105.040369,47.22213241,-193.1288771,0,0,138.2147144,-114.9583348,-107.9353966,1178.596211,0,-79.44773808,-132.1441986,211.5205105,369.8243755,,,,
124.6479999,486,74.03331209,50.45874134,-250.4203358,-40.6401903,-196.4445693,0,0,0.48220289,209.4566525,214.0241942,-1170.065693,0,-38.7063041,203.1651842,-317.3225191,-307.0296049,,,,
124.6559999,486,-88.60185829,37.45627119,398.9630366,195.5525934,447.0482459,0,0,-116.0606265,-190.224185,-193.0106937,820.1293525,0,90.45255175,-183.751283,305.495414,349.5288162,,,,
124.6639999,486,164.0748672,-6.169993186,-491.5066555,-100.5788499,-586.3630172,0,0,200.4849927,164.610528,159.6685681,-95.15414201,0,-136.4369816,130.6233925,-170.8976539,-47.10632965,,,,
124.6719999,487,-105.0727524,60.18640389,301.3555139,144.6817929,436.2675274,0,0,-222.3600363,-5.803846977,-1.236030456,-622.1232209,0,123.7432897,-0.778223784,-21.87215888,-61.31440697,,,,
124.6799999,487,75.50594943,-16.90740279,-93.3433622,41.56707223,-182.3156801,0,0,138.7569949,-135.5873583,-136.8174627,1202.148931,0,-65.22103185,-152.5284262,224.0644851,388.103304,,,,
124.6879999,487,97.10689882,69.06719938,-275.2052774,-64.41353288,-225.1362374,0,0,21.2128827,237.4266875,236.0502614,-1159.160341,0,-28.47059973,223.7150693,-314.7903347,-292.514728,,,,
124.6959999,487,-86.56755824,49.51126153,395.372404,186.4989978,450.1324752,0,0,-115.8899185,-184.3360953,-166.2095488,792.5710511,0,124.6174515,-168.8323239,308.4248965,360.8936443,,,,
124.7039999,487,172.3766525,5.117822528,-506.3708916,-111.1881092,-595.7628239,0,0,213.3839197,140.8040169,150.3026915,-54.20030065,0,-126.3634626,124.4884252,-158.2185933,-15.63700448,,,,
124.7119999,487,-78.0171426,87.66273955,260.8900483,117.9884507,402.9208216,0,0,-193.6965114,24.82886297,31.61767336,-672.3565421,0,128.7677091,34.40570289,-34.63537911,-64.88881113,,,,
124.7199999,487,67.17226797,-16.69724553,-93.93317569,40.6614744,-178.2215627,0,0,142.842636,-126.648209,-121.3264422,1190.674869,0,-42.21394166,-132.7717667,233.3123014,397.4996701,,,,
124.7279999,487,74.88787861,43.95676089,-286.8988783,-54.95537232,-239.2687538,0,0,0.091889045,217.2462729,199.3768522,-1153.042023,0,-32.32569436,211.2465344,-309.8013671,-282.3703711,,,,
124.7359999,487,-104.0204393,32.09130097,406.0768018,198.6962811,465.9188231,0,0,-151.1191285,-202.3226618,-207.0235334,775.4807715,0,112.2017382,-199.2416746,303.7374198,361.6043676,,,,
124.7439999,487,167.294141,-14.1952709,-495.7213625,-110.452415,-586.4009176,0,0,210.0122751,127.4734282,121.1899965,0.253988273,0,-137.5499472,92.73577565,-153.0088174,1.680033801,,,,
124.7519999,487,-88.75645379,71.36217116,261.2854069,112.8583817,402.2230286,0,0,-206.215153,40.99925822,18.03212717,-690.7833977,0,127.9054463,36.71533746,-45.14626857,-70.55487051,,,,
124.7599999,487,44.18910554,-32.45004608,-57.29917805,53.54335048,-139.0667878,0,0,108.7531923,-142.4311241,-156.1030147,1232.46806,0,-37.54465319,-154.1681897,239.6392595,415.7312121,,,,
124.7679999,487,93.44671844,44.41996381,-281.7415816,-65.00053976,-236.0504869,0,0,10.08302858,207.2368911,187.2786405,-1097.617609,0,-43.61640279,191.6713283,-314.4426926,-265.758571,,,,
124.7759999,487,-73.69512233,61.99462158,409.9807403,178.5424737,474.2047501,0,0,-138.2205072,-152.4446861,-172.5572507,752.5101278,0,118.9973832,-167.2200396,293.8257978,353.2838519,,,,
124.7839999,487,179.9004107,5.248068976,-489.3704306,-111.527744,-577.9134974,0,0,218.9403369,150.5947504,135.8350372,28.59127386,0,-131.698906,109.8259357,-145.1875003,13.51598475,,,,
124.7919999,487,-68.86715984,85.78585858,251.2942136,109.2709399,400.6236831,0,0,-185.2880863,43.96162952,22.8605292,-717.8301837,0,123.7696768,48.41018581,-50.35585653,-73.0511088,,,,
124.7999999,487,70.06893495,-3.577873429,-68.6375854,34.43386956,-136.496824,0,0,126.861622,-112.9885545,-139.3372481,1219.513126,0,-18.35282227,-130.8090427,247.2202959,415.64343,,,,
124.8079999,487,88.74976897,46.9050604,-318.2848149,-86.19665969,-262.2961105,0,0,12.66886625,222.6872167,192.991564,-1117.803439,0,-18.92207404,191.7984651,-317.5185941,-271.4731296,,,,
124.8159999,487,-116.7323077,33.64791785,410.2863026,176.3081794,490.8929654,0,0,-166.380587,-182.0415957,-199.997422,719.4382249,0,133.4987305,-190.5065272,288.3406788,344.7963736,,,,
124.8239999,487,178.6011671,-3.699346157,-498.0570608,-136.1182578,-577.2577204,0,0,226.3917996,126.6974084,109.341191,73.88213707,0,-129.5222743,96.61750561,-140.1465217,20.35886746,,,,
124.8319999,487,-52.27606968,94.36207826,218.4112238,67.39717258,377.6970823,0,0,-174.5660644,56.41355119,32.23176111,-746.0323991,0,131.734727,56.01267489,-62.33939096,-89.81727172,,,,
124.8399999,487,55.39260553,-6.964858362,-59.38693257,21.58534905,-117.2190415,0,0,105.4953224,-114.9513087,-136.6360123,1233.399854,0,-11.28440316,-138.3092533,255.400902,415.6839932,,,,
124.8479999,487,104.3608475,47.29696576,-331.9667871,-104.3450068,-268.8733828,0,0,27.94888361,222.3130224,187.6155727,-1083.933631,0,-22.41691831,192.4603728,-316.1593166,-267.8130839,,,,
124.8559999,487,-92.52295157,40.93706391,390.7842913,149.633322,492.5151324,0,0,-164.6302599,-159.1066504,-193.3024694,698.3618699,0,165.6098227,-182.6070575,282.0159694,331.1686704,,,,
124.8639999,487,159.1135855,-24.25486371,-507.0241013,-144.5824812,-571.4828894,0,0,184.4001754,130.7685657,95.55110211,98.54272782,0,-76.51231193,73.97899904,-139.3585094,8.98061289,,,,
124.8719999,487,-80.81813485,60.0650178,216.8802297,71.8037853,393.3579228,0,0,-214.4058023,29.50815386,-8.564860644,-763.2591369,0,176.2288319,22.03561173,-80.00212252,-109.9885978,,,,
124.8799999,487,58.8046191,-17.17515091,-54.06135102,14.10008028,-89.25365746,0,0,93.75410591,-134.5382728,-159.0959315,1257.287953,0,49.52192861,-163.6417303,253.6747175,413.630593,,,,
124.8879999,487,109.5516437,45.33323736,-360.7566524,-129.7087952,-290.6830893,0,0,30.89419621,238.5423137,200.8215198,-1084.438248,0,55.9382278,193.8533344,-321.2978625,-286.259482,,,,
124.8959999,487,-100.7189746,39.85477847,391.7487377,139.9552317,501.7932855,0,0,-163.7514492,-158.6163279,-201.6992069,657.7528694,0,236.2968542,-175.7608301,281.7940082,317.0755966,,,,
124.9039999,487,181.0611668,-11.22272775,-508.0355028,-156.3705264,-570.2803064,0,0,204.4481437,128.1532076,92.68058904,132.7194267,0,-29.75746619,78.16391947,-123.6011493,30.93311609,,,,
124.9119999,487,-47.09810125,85.20497556,186.1997088,44.44506997,358.8657523,0,0,-189.8915921,67.06706128,37.03749412,-813.2681327,0,222.7369963,45.99052296,-83.73672387,-114.3851499,,,,
124.9199999,487,65.89156961,-3.824232789,-62.24125915,2.353296111,-97.8306261,0,0,107.8051429,-113.2331302,-135.5446623,1228.559482,0,95.71188256,-144.1581224,265.1583467,418.1279834,,,,
124.9279999,488,101.4618896,33.50173873,-377.7421846,-130.6067201,-311.3174203,0,0,27.0550333,228.3915541,198.9198742,-1091.262115,0,67.51171221,192.6889113,-317.453651,-275.4785244,,,,
124.9359999,488,-111.2131176,31.95010876,397.7489914,145.2460727,507.8053581,0,0,-178.1793571,-177.9489851,-207.2688867,622.5366962,0,233.9296981,-194.352288,281.8261164,319.0279265,,,,
124.9439999,488,165.424986,-21.74838702,-503.411962,-154.806146,-570.7810166,0,0,200.9424209,119.8636027,76.95706513,159.4722737,0,-30.14864582,69.7013511,-109.4558577,37.23858614,,,,
124.9519999,488,-86.94060285,48.46105373,186.4392149,43.85762609,357.5927523,0,0,-224.0766393,52.5338709,2.272157194,-844.4408818,0,223.0218051,31.90910664,-94.06280733,-139.5252397,,,,
124.9599999,488,35.4829454,-38.81369551,-37.10371198,-4.079044757,-67.75245785,0,0,73.67595817,-148.36531,-181.7281095,1247.478417,0,97.54795652,-187.787204,263.3897205,399.093753,,,,
124.9679999,488,110.8962646,22.51430048,-394.8894732,-167.4609658,-330.2710194,0,0,35.68653495,237.1002819,202.8317836,-1076.546181,0,71.31256625,182.1614706,-327.6541585,-314.7610458,,,,
124.9759999,488,-118.684959,21.84745923,395.1768606,112.1636134,509.7497956,0,0,-191.8024229,-155.5245696,-184.1154291,572.4135212,0,263.7094204,-193.5609755,267.0753909,257.4195045,,,,
124.9839999,488,153.5373589,-43.67087213,-505.1425708,-186.2782183,-565.3051441,0,0,197.0461099,110.0523061,80.10975729,185.6416243,0,-7.108421637,38.85961077,-109.867768,2.560921375,,,,
124.9919999,488,-90.38274523,32.29632075,161.1353992,4.171452881,344.1842199,0,0,-207.3047057,57.02180384,14.19086472,-882.3614942,0,230.3064242,14.42987439,-112.6769394,-194.9918366,,,,
124.9999999,488,3.688183006,-58.9376533,-25.76785496,-23.38216467,-42.04827437,0,0,65.95547925,-147.0964938,-183.7169213,1234.492637,0,111.9870065,-198.7873028,265.2673759,355.9368119,,,,
125.0079999,488,97.5582547,3.581434154,-400.4807326,-192.2321786,-326.0056502,0,0,55.31125393,208.5869882,185.1843453,-1055.928088,0,56.3701245,165.747127,-326.4431462,-339.9129542,,,,
125.0159999,488,-111.5710573,27.06463699,398.3031833,82.12014488,528.2599193,0,0,-158.7190588,-172.9967474,-182.8415303,548.7191423,0,252.0381914,-190.5764688,266.7079409,226.9441582,,,,
125.0239999,488,153.532843,-35.75025656,-500.3109884,-213.30262,-557.3200591,0,0,219.0668864,124.1461931,109.1897775,209.400259,0,10.31956327,64.99002195,-89.36109429,-16.66238225,,,,
125.0319999,488,-81.62653968,38.47692093,152.8720381,-21.57402287,333.2092602,0,0,-182.5505433,61.11305722,41.99592422,-916.1668805,0,238.1047119,39.44790089,-108.7190195,-225.1552967,,,,
125.0399999,488,15.08874133,-48.51888554,-4.989326398,-34.21705058,-21.9070735,0,0,82.01246307,-153.5174621,-181.0717943,1234.546993,0,123.0630345,-191.1239471,284.8657839,349.9145281,,,,
125.0479999,488,109.1064637,9.294214522,-412.965479,-211.1346742,-346.9873694,0,0,64.47166574,244.2606571,199.9898303,-1054.583309,0,89.39392846,186.5249991,-314.5053262,-349.9816538,,,,
125.0559999,488,-127.6455046,14.25798743,397.8414853,74.9813273,528.6643551,0,0,-177.8724188,-166.0921519,-185.3203787,502.324071,0,296.7815759,-194.2029238,264.3793383,205.3475337,,,,
125.0639999,488,139.0040512,-53.4900823,-489.0936594,-210.2512404,-543.7795863,0,0,212.5086557,94.30684116,75.98738626,243.933002,0,53.89368317,36.39925164,-78.3764423,-7.651825115,,,,
125.0719999,488,-52.26409383,59.76845301,127.831769,-43.49007251,312.7661264,0,0,-147.3111289,89.49093183,60.9266194,-948.059302,0,313.62214,66.07623973,-113.1994956,-233.7723517,,,,
125.0799999,488,19.20390797,-32.50753716,-7.689631319,-44.81658213,-15.88115846,0,0,94.22420822,-135.9437615,-149.8360415,1216.860378,0,230.7531226,-163.5673973,295.2546947,351.1833624,,,,
125.0879999,488,76.35721917,-12.75911655,-413.6623193,-205.7881911,-343.4713735,0,0,45.72459568,221.187445,193.9136472,-1042.10424,0,161.1488645,180.2716695,-313.0931842,-342.2703127,,,,
125.0959999,488,-147.3267127,4.192352928,414.9917695,78.78604557,557.4153993,0,0,-194.8963268,-196.8989989,-216.6865684,490.328101,0,336.225624,-211.7617678,253.648258,206.7106122,,,,
