Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,,,,
476.7679997,1862,-121.6517605,-43.59310657,498.3947133,245.3518206,-74.56310449,84.03073255,-9.15641297,41.02540635,-35.16976154,-359.6643577,-30.04431858,-1176.93018,5.053972717,-77.04343684,-29.07640127,-89.06820134,,,,
476.7759997,1862,-63.01874001,35.24668194,418.3173629,162.338981,-69.14856727,80.57854548,28.76326418,65.73524304,-43.18147959,28.63987096,103.6255704,11.00520071,-16.67204211,-23.34870217,-165.0695171,-119.8391551,,,,
476.7839997,1862,-268.2194631,-213.8585529,419.1027237,141.7293905,-19.56970411,71.06815437,152.5871348,61.72800326,-52.32835943,-337.2848292,-34.55246003,-725.6766389,16.36479998,-80.11630261,-61.58732863,-94.74853532,,,,
476.7919997,1862,-1.802050727,104.6550604,475.2660916,268.075622,-106.5539519,72.56732512,-97.32987335,43.48608027,-46.51214064,-132.5525561,49.73224124,-681.6374037,-20.71164309,-36.19712546,-98.26968974,-117.385307,,,,
476.7999997,1862,-216.7228597,-149.251594,385.2128928,97.9851453,-24.06473147,55.5801918,168.2702792,66.19703061,-58.18401377,-105.8832461,55.06194224,-16.93072377,3.358063468,-33.13467958,-147.7109927,-116.9143006,,,,
476.8079997,1862,-123.6462888,-41.39114664,503.0360321,208.358638,-72.42625126,50.68947949,-24.81669921,30.09819251,-46.36989592,-350.0151693,-22.87072411,-1146.266769,1.182045675,-41.5280524,-31.98572065,-99.05063769,,,,
476.8159997,1862,-70.04168393,31.53725628,421.989544,133.0683789,-61.7274397,46.05266207,12.84464479,49.40058824,-56.60362875,33.17876213,103.0076305,18.64347831,-14.64048159,-2.75843211,-173.0401727,-129.3107497,,,,
476.8239997,1862,-281.2174134,-238.7254624,454.4545083,40.7851793,-21.47400867,34.45908444,138.1893904,34.93397413,-65.12429446,-331.6545447,-43.80506849,-694.6671834,7.940739799,-69.69256652,-70.2491765,-112.4302214,,,,
476.8319997,1862,-28.66844312,53.49003715,552.3658207,135.9814726,-114.3031534,38.42181999,-113.2108271,17.07291088,-69.32138468,-136.6309491,32.87946231,-656.4637081,-37.88762702,-31.93366921,-104.1469335,-131.5363755,,,,
476.8399997,1862,-267.5656803,-230.2221202,480.2916861,5.144028269,-32.13450907,27.68542642,163.5144744,44.02696747,-97.30997433,-120.628181,31.85855447,24.54033726,-14.00163377,-52.187579,-165.0260765,-133.0366584,,,,
476.8479997,1862,-194.6060951,-153.4332518,610.0074361,139.0013595,-89.77461331,32.78553205,-20.1451609,11.95113038,-93.46574271,-386.6109675,-56.23435152,-1117.990053,-19.56640604,-77.3583634,-49.81785425,-119.8785648,,,,
476.8559997,1862,-148.7899018,-82.90557745,532.4762568,84.40818462,-78.410289,43.78499193,13.03716451,44.21375031,-113.3920576,-11.64535696,74.4111127,29.01253688,-37.64737474,-19.84833659,-182.6277203,-136.5996943,,,,
476.8639997,1862,-370.9774591,-341.4250447,551.6431563,41.83103735,-13.8336662,41.93854293,154.5344764,43.08938815,-123.625599,-372.8021347,-56.21287587,-688.7349573,-1.89069625,-62.27070263,-71.14018863,-104.2476902,,,,
476.8719997,1862,-113.0410694,-26.14686225,639.8627932,157.4400154,-103.0722847,48.8568142,-97.43107738,25.96574805,-118.3685235,-169.7956522,20.24331764,-679.7643698,-40.81755351,-21.76837822,-91.25579248,-123.5644913,,,,
476.8799997,1862,-338.0333297,-282.7963583,551.568754,-16.54117996,-26.04194478,44.53205986,166.7170771,51.82232836,-140.553137,-140.4033043,11.53395134,13.56089494,-20.16336336,-34.71725727,-148.5192859,-122.676914,,,,
476.8879997,1862,-251.7469881,-187.3985448,677.2190158,76.61926709,-80.59231699,41.68548389,-19.90090989,6.914734304,-123.5353698,-401.9167675,-69.51582319,-1136.434169,-24.28016951,-49.80826737,-33.80324338,-105.6181512,,,,
476.8959997,1862,-179.6263905,-98.33788005,614.9455658,12.88279896,-86.74695684,38.07779269,-6.155581961,18.20457047,-138.0474994,-8.512862567,72.62032975,36.51689813,-57.22056564,-6.729590419,-177.7227122,-140.7198616,,,,
476.9039997,1862,-387.2664491,-346.5798721,617.4130763,-29.38479759,-26.93761489,39.97197693,126.6145295,15.9730255,-145.3603622,-366.1168439,-57.72903095,-634.5050778,-30.40782687,-62.59479405,-79.61827056,-122.0253073,,,,
476.9119997,1862,-111.3263004,-15.59822069,662.0303994,96.82998132,-103.3574124,46.32837581,-124.6470758,-0.524369926,-118.016842,-169.4159431,32.79070131,-644.3363542,-54.54906385,-18.32238013,-99.50523642,-134.8153669,,,,
476.9199997,1862,-313.2492596,-258.0340387,538.0676337,-59.12248487,-25.15832414,40.72607928,144.0736085,26.12674948,-130.935297,-124.1473432,45.42648354,75.55470254,-32.55270454,-36.86121511,-162.5273842,-136.3481023,,,,
476.9279997,1863,-216.3898009,-149.5652568,633.994388,49.45573265,-70.9459935,53.66700028,-24.29772671,2.889897747,-106.5003034,-380.7803741,-35.29342643,-1079.917452,-31.1146386,-53.97975493,-43.57382867,-115.9990062,,,,
476.9359997,1863,-131.6536995,-40.15366134,546.7629272,-20.89573707,-67.77485093,54.57245681,2.191370545,27.75837621,-100.0883322,26.2921185,108.6071778,69.84955359,-46.84301793,1.6971603,-174.6104212,-138.2742191,,,,
476.9439997,1863,-340.8266767,-293.9283695,554.5997374,-76.53800379,-17.11283929,42.95184632,139.032979,13.24861574,-109.1880537,-321.4788935,-17.10530533,-587.4660794,-24.65361379,-54.5877777,-78.41407815,-122.5409818,,,,
476.9519997,1863,-66.10250041,35.19506208,630.3528093,84.50315996,-100.0898007,44.83636222,-117.1315583,-7.820834929,-86.89543584,-135.0526985,68.36081246,-619.5035343,-55.64075489,-13.1974882,-101.353078,-140.5579835,,,,
476.9599997,1863,-267.6666709,-201.5702326,516.2344441,-2.963398859,-12.82258859,41.75755092,154.8836183,27.82551006,-94.36878266,-88.06005453,69.76410747,114.2016004,-26.23211317,-28.66345336,-163.8747474,-142.9526708,,,,
476.9679997,1863,-177.4635852,-99.69574353,611.7035344,180.6672044,-56.44053169,53.9298016,-7.70670945,3.036555927,-77.11903203,-352.851034,-22.44455447,-1047.793956,-16.62870137,-47.75134215,-35.28119552,-121.7451534,,,,
476.9759997,1863,-82.11791374,18.64984302,533.8370409,184.3471927,-62.8309795,56.52654723,16.0146186,27.29969085,-69.12948933,53.2625178,128.9340269,89.35466343,-21.99008131,12.13672134,-145.3727377,-130.2506756,,,,
476.9839997,1863,-286.7218953,-233.9009608,531.8178984,158.9145655,-12.74771489,47.36139605,160.1437909,19.12388135,-67.076532,-291.1746296,11.28361041,-557.7746959,8.451768109,-48.11720265,-36.42898093,-105.1784846,,,,
476.9919997,1863,-9.717175707,97.96889018,592.9987361,293.8918796,-91.40829501,56.73022777,-94.48250923,0.267677841,-47.6055471,-105.341764,98.74853115,-612.1792521,-25.011199,-11.79190583,-56.08582125,-124.4565064,,,,
476.9999997,1863,-204.3642301,-131.2432833,485.0207489,133.4030389,-5.334131313,59.70871351,172.9922686,33.49901247,-62.37249686,-42.06910126,114.6335376,144.9827566,-1.368343638,-15.82836095,-113.3859165,-123.3349263,,,,
477.0079997,1863,-113.719646,-38.55904736,601.2284311,197.2662445,-51.51513911,65.75256515,-0.958086889,-2.41423798,-46.36280543,-314.8177313,29.95402238,-1017.616224,-1.354840417,-35.01955284,9.51382328,-105.1433067,,,,
477.0159997,1863,-15.13295839,76.63358877,547.2051304,85.20391813,-52.95173062,63.67826803,7.356666531,14.64213652,-41.00220051,84.01219609,179.738072,118.8408146,-19.71391544,18.287311,-124.8575629,-125.0313786,,,,
477.0239997,1863,-226.7829786,-180.7502227,557.3552622,14.06494153,9.085709258,64.18113729,161.9165964,16.35234861,-47.04460324,-258.8857382,55.70973278,-502.5563543,11.88789801,-35.18078004,-21.92922808,-96.8753796,,,,
477.0319997,1863,47.78724128,149.9844728,624.1095303,147.4099512,-74.97832342,80.58856477,-91.24531749,0.208975754,-28.55920318,-82.0045777,136.0428084,-579.4759891,-14.62919797,17.32783444,-33.85354255,-100.3898198,,,,
477.0399997,1863,-153.0405598,-92.02791946,524.3362579,3.279243782,-10.0878346,61.89086219,162.89427,16.40674934,-43.04243147,-16.40819982,144.0864288,193.1431795,3.982738675,16.82157827,-105.1348028,-99.10180771,,,,
477.0479997,1863,-81.16751618,-14.15026898,633.7673042,125.1227106,-62.65665518,55.12294075,-3.014555688,-15.88960174,-42.84836192,-305.7448659,34.5370468,-968.6084661,-5.159133069,-21.65466452,9.151042025,-93.13114194,,,,
477.0559997,1863,15.17132295,114.8560764,541.873437,69.45462199,-57.47154735,67.42481509,12.70702064,16.9897359,-37.69809505,83.42910048,172.3775866,153.9682749,-18.95959298,32.17837644,-120.6593576,-112.2399298,,,,
477.0639997,1863,-202.4788992,-150.0527874,527.3830787,12.83058976,3.001880223,65.35076934,165.4430501,8.196497229,-26.48941521,-249.9840204,53.57178247,-467.625768,25.68990917,-11.65619463,-22.22738906,-79.64064853,,,,
477.0719997,1863,68.205474,166.6418223,601.0433652,152.2296449,-90.97001971,63.28767151,-99.38866336,-18.1645823,-19.41766436,-72.1345196,132.062475,-564.7929397,-10.72029551,18.44946101,-44.80489568,-96.35362546,,,,
477.0799997,1863,-126.647421,-71.23621578,484.5348256,17.72957499,-18.05896734,46.01260705,152.7933488,6.436850467,-43.91558864,-0.878127717,150.9507454,229.5552101,-2.937659851,13.15029478,-116.7466293,-102.9542872,,,,
477.0879997,1863,-56.7108935,9.841160558,571.7405208,155.933088,-57.28694675,59.88291326,3.584780586,-16.45862681,-24.16372688,-288.5598028,62.80325016,-957.2735327,9.131970043,-1.035143528,16.56277786,-82.16755716,,,,
477.0959997,1863,37.30330995,140.9733646,492.2904105,133.8736993,-61.78488331,72.94865668,17.82086595,14.3010735,-14.97632399,119.2016247,212.0620994,146.4172689,2.411121976,52.01003342,-103.1974275,-95.90637409,,,,
477.1039997,1863,-192.5396606,-135.7300782,489.2312665,104.3190733,-6.91588753,57.50600566,164.8950019,-1.388945879,-19.28689854,-202.6216354,85.16349256,-436.4409214,26.01227953,-2.160035964,-4.828312575,-70.95770528,,,,
477.1119997,1863,69.24375681,182.8397386,558.1437012,262.5168418,-89.57034922,66.04199035,-91.72419484,-22.58539681,-12.41375154,-37.69627254,152.6990988,-553.0796733,-9.054659395,36.14646282,-16.79823331,-85.66882351,,,,
477.1199997,1863,-130.5410814,-48.579165,454.5438233,138.4493457,-10.14888609,61.80723029,172.5425082,10.93007305,-33.27547995,42.0293067,177.1089682,248.8716099,9.485520078,30.77351764,-86.17632293,-87.22271526,,,,
477.1279997,1863,-71.35549278,12.509375,576.5954035,296.5372722,-55.74365322,56.36598089,13.01710398,-26.93278019,-25.58485616,-246.1137603,86.83411621,-925.7828463,5.746705577,3.844467604,39.65363515,-68.4497706,,,,
477.1359997,1863,26.52681102,142.4069436,504.993965,292.9416254,-63.82762059,55.91721222,9.927502531,-5.393955565,-31.31187359,150.6613571,225.431846,183.8065043,-17.64705677,50.42322527,-95.35445704,-90.27591401,,,,
477.1439997,1863,-202.6956391,-127.9656175,491.0544659,230.4878618,-4.358585417,49.1311277,166.1858698,-4.314923406,-34.04911135,-178.5887219,94.54976799,-374.8626765,10.17361017,-6.378272674,-14.14979853,-67.77623837,,,,
477.1519997,1863,61.03339302,187.3061774,572.8804437,374.3269117,-88.07205166,51.04599597,-96.18732714,-29.50524411,-15.23766706,-20.77367486,162.1672267,-514.362531,-15.57771943,35.42367375,-25.68509119,-74.0760975,,,,
477.1599997,1863,-131.6259689,-40.0566675,458.0049424,252.7119241,-9.444047895,40.09685936,156.2548331,-6.67524688,-37.07045898,62.66743278,178.3412633,311.6833143,0.753407612,28.54985211,-89.9029731,-77.89323638,,,,
477.1679997,1863,-73.93057297,25.07352269,524.4647109,359.0543595,-46.47212657,43.09255875,3.598128038,-32.49956676,-30.98470294,-238.8025305,70.42534678,-859.4200633,-4.302333542,-7.234741787,33.57131589,-68.90847613,,,,
477.1759997,1863,32.08904666,164.0120396,415.4810466,338.620478,-46.32355912,47.73556632,7.523141294,-6.818906481,-30.34383497,157.822766,219.4468193,219.6832154,-14.79768697,49.71825764,-97.33223157,-80.7582629,,,,
477.1839997,1864,-196.8621615,-112.0062485,395.1890133,312.041388,15.02633375,37.10190612,168.1744628,-16.72599606,-33.33560664,-159.1502993,106.5801656,-317.9174672,15.73721765,3.610876089,0.476821563,-49.95175392,,,,
477.1919997,1864,60.61593807,201.4124199,464.858568,452.1454472,-63.1648151,39.97663573,-96.37169421,-37.21526124,-18.43125596,-9.589756448,164.0119018,-467.9991741,-16.71207768,37.53257744,-8.599913406,-66.93567545,,,,
477.1999997,1864,-135.2764032,-17.58388264,336.7183907,333.4281296,23.57145142,39.66973473,170.6096904,1.261702285,-38.60056208,79.39392672,180.3331714,350.2423872,12.35435784,37.7570401,-79.92501559,-63.1704531,,,,
477.2079997,1864,-85.39057836,34.19365363,429.4866423,488.082056,-24.16643208,41.88629495,20.29500846,-33.42784854,-27.5657694,-213.31933,76.78666707,-829.4901859,8.535379366,12.78700038,51.37462465,-45.40517414,,,,
477.2159997,1864,24.25771354,165.2202228,361.7809626,483.5309694,-42.47952722,38.29848014,1.714408178,-23.28049353,-26.88166518,187.5989124,207.3320977,254.6842452,-18.820094,57.90992355,-85.58241223,-74.85658103,,,,
477.2239997,1864,-203.9730121,-112.3799699,347.7627419,456.3284669,13.60008149,28.30894775,172.1281156,-27.32479354,-35.30632609,-135.6464998,81.98669867,-261.5684848,13.18358352,0.289344759,-1.848955043,-53.17293314,,,,
477.2319997,1864,57.01308083,200.0998217,413.1342411,645.2616513,-68.97484206,33.8417259,-85.6288942,-40.39191856,-20.75823384,5.041327953,149.4673147,-433.52192,-19.95788908,32.12689008,-7.677844953,-71.95922433,,,,
477.2399997,1864,-131.0693263,-23.78883756,296.7781731,560.46109,14.81872836,34.59642232,171.7859858,-7.510509831,-30.67488648,103.6216411,178.8566767,400.1649144,5.583354552,36.00445526,-78.48579192,-73.16682673,,,,
477.2479997,1864,-85.35877313,20.28223049,404.4958732,671.3839678,-35.21639056,36.91136066,19.26836748,-48.04300083,-23.80201786,-202.5153269,78.86884314,-778.439314,5.887920358,11.79107289,50.69955178,-55.90037234,,,,
477.2559997,1864,27.30593791,163.7902489,331.6491314,604.5451468,-49.72161702,36.06092929,-1.852314798,-24.6827577,-33.34030754,188.0575671,218.8634882,295.2021401,-20.67285165,56.36471968,-86.87566665,-84.13488963,,,,
477.2639997,1864,-202.1481562,-116.8231819,307.9505669,526.1928942,21.62339385,31.04871695,173.831289,-23.83701322,-30.42180281,-121.8601484,102.8543696,-216.7843059,17.74486959,5.121680795,1.92206351,-53.24515258,,,,
477.2719997,1864,163.6372843,316.5577996,454.0127277,757.1898869,-110.1853805,39.88975802,-237.5998807,-72.02050456,-9.210124414,-47.88821877,145.2603367,-943.2176212,-24.12572282,38.74931658,51.85697678,-63.95353122,,,,
477.2799997,1864,-66.53908403,59.17882717,325.8563411,597.3901451,-15.77976039,43.48321802,79.08474827,-23.07633345,-34.43863579,77.11143719,180.670221,138.6901609,-2.170360635,36.84544284,-40.37596992,-71.38635672,,,,
477.2879997,1864,-271.2686766,-186.9299105,347.461055,534.2892681,29.44696097,43.91214635,220.7245753,-29.37265163,-26.61342726,-252.3409644,74.43476985,-440.5062018,28.34547108,-8.39620095,61.58777955,-44.9339768,,,,
477.2959997,1864,105.4757247,263.6002659,403.2022275,687.1037896,-86.20712469,43.7601984,-112.2000283,-53.96504454,-15.98529655,135.8663171,226.494409,-84.65053597,-20.71373121,61.98036932,-22.3339264,-79.74629343,,,,
477.3039997,1864,-142.3881152,-29.69177094,310.081327,557.0920813,4.003401168,34.58239867,146.7278751,-31.24640065,-37.82930055,36.77207546,172.0334043,220.0824921,7.103467294,34.40973995,-38.55819165,-77.34616556,,,,
477.3119997,1864,-138.2226191,-28.92739471,351.385053,556.4830508,-4.893271004,41.21264575,83.16355831,-50.26834275,-26.08509409,-138.5333373,119.6991816,-413.2210286,5.579002265,19.59085478,39.89266368,-61.4813627,,,,
477.3199997,1864,52.69570553,206.2807,323.84707,654.9697224,-45.73643001,52.75540232,-47.97126237,-44.48221205,-23.17187829,147.4275647,229.0953461,65.82325636,-16.97111675,73.90672937,-37.47389387,-71.98413062,,,,
477.3279997,1864,-185.2604222,-84.21986336,277.7753031,584.2770109,27.51722044,43.67005517,182.1353306,-34.51915093,-36.28891404,-23.41770848,153.6436443,98.09263467,9.837441655,38.38658951,-19.76847895,-59.72767805,,,,
477.3359997,1864,-25.7178808,98.00880869,396.985359,669.0826366,-38.61504001,44.16627319,-18.87234602,-61.94968202,-30.30211294,-63.65394695,145.7093452,-439.1507203,-13.08641396,41.99841551,22.95765701,-65.04826584,,,,
477.3439997,1864,-29.04611388,106.4099938,385.41074,612.6628074,-20.50788362,44.70262848,45.83491475,-39.59697091,-40.91648716,142.2178808,215.0992881,280.543689,-17.19483016,66.703393,-61.37301679,-75.77970042,,,,
477.3519997,1864,-187.1440916,-86.98143344,481.4913167,539.5891088,18.92190217,40.10118743,150.0868432,-48.57405498,-40.87476579,-101.444665,125.1654359,-187.7706569,5.297616143,25.00130534,11.96088974,-53.50614959,,,,
477.3599997,1864,41.10175097,183.3696484,615.5334087,652.2401195,-60.66646562,42.87639546,-69.02291014,-68.02336275,-38.84192105,60.18814842,188.4349532,-225.4087487,-25.1022058,57.83531545,-8.135084581,-65.18820169,,,,
477.3679997,1864,-143.01652,-31.96312283,580.3380361,565.8397661,7.128969496,36.57141957,162.6366044,-43.38215982,-53.93905688,89.34791524,186.321823,387.5702484,-7.729976613,54.58943992,-62.72004662,-69.34316024,,,,
477.3759997,1864,-80.53888585,38.53373909,730.3494859,659.2751015,-21.25433021,43.04181219,26.44394456,-67.8969158,-32.47027833,-134.5725373,117.9559619,-574.9310626,-1.905285189,44.60007299,41.16779867,-52.03598513,,,,
477.3839997,1864,2.514948325,147.7508416,721.6036284,632.1826159,-33.95244706,39.53104032,14.84341962,-56.53723022,-40.04455603,194.87944,234.9295154,301.0246756,-24.48002839,81.11553667,-59.99006471,-70.51342853,,,,
477.3919997,1864,-209.7166806,-107.6236941,727.2111956,529.0100693,15.08463388,32.81821568,173.8450786,-57.95196326,-47.53922892,-77.92953458,131.5150577,-95.67674838,1.133981751,29.86161828,11.9523889,-57.52527907,,,,
477.3999997,1864,34.14102711,182.7258881,803.4446927,568.2555072,-63.83956279,46.5814459,-70.15679695,-73.23053035,-24.54728779,36.40588016,191.1384738,-350.561417,-12.2514895,70.49123551,13.97274728,-62.6510148,,,,
477.4079997,1864,-130.6756185,-15.4001962,725.4411986,400.2259343,6.941970098,40.67621344,163.0967055,-48.76480172,-40.18350313,154.0899107,230.9103167,477.7680286,1.915055876,67.14140669,-64.61258818,-66.55033135,,,,
477.4159997,1864,-99.00869677,11.36906287,854.0807118,561.946904,-24.18259879,38.51715052,33.16651026,-82.61035433,-35.00700757,-141.8459122,138.3143494,-628.9417284,-1.861205708,27.65689843,56.75309855,-56.1857486,,,,
477.4239997,1864,15.01760763,156.2652977,800.0398337,618.5934202,-48.81751753,35.21025553,-5.575340586,-71.83315467,-43.20828149,229.3395255,270.542204,323.6887383,-29.48167244,75.51328006,-66.03385402,-83.53714698,,,,
477.4319997,1864,-220.4673921,-126.210905,774.9451546,560.2355413,14.45480999,34.34150194,176.1165796,-70.82083985,-52.93335003,-55.61356479,158.9159597,-72.16949073,-0.426895535,24.87979772,3.958562582,-63.37632121,,,,
477.4399997,1865,26.79945173,176.732287,840.2766517,702.1043694,-52.62726898,55.80262024,-78.90454241,-78.65749492,-33.94458997,37.49705747,205.472383,-380.0653108,-19.57698055,51.87928795,16.07570236,-68.51424275,,,,
477.4479997,1865,-134.5410926,-8.613124874,717.0030267,567.063522,31.95638984,53.37160871,164.2612168,-41.91871927,-42.83380628,171.2982235,242.8157215,511.5271456,3.416754318,59.66632354,-66.3344075,-69.50713329,,,,
477.4559997,1865,-107.3800423,16.71872835,819.1761403,649.2569059,13.14363057,53.35897944,48.71086337,-72.59470901,-23.36901492,-145.1670862,138.8954334,-676.5299021,16.7625315,38.56411496,71.6915552,-44.44028838,,,,
477.4639997,1865,25.51603813,185.8876078,779.5016851,617.2707625,-2.165035414,53.27670089,1.306440501,-58.6278481,-18.27621049,244.344313,281.8703761,289.6947054,-6.853030647,96.30271622,-44.05256682,-62.34735436,,,,
477.4719997,1865,-217.7498221,-114.626965,790.8854612,520.6368793,62.51061541,43.29793074,185.0564036,-65.62029371,-25.87457992,-44.83536534,170.6788439,-81.07732232,16.87114903,43.64588332,25.54320035,-42.37424317,,,,
477.4799997,1865,34.14938142,187.518469,883.6720669,678.5953022,-19.88990803,58.28101763,-78.08058886,-84.49665643,-14.47877959,41.44871547,217.3659135,-407.1072315,-10.18239008,71.89835899,35.78560105,-55.76700353,,,,
477.4879997,1865,-222.1002776,-110.4252562,690.0054756,468.3441408,90.14597958,52.85569744,301.2928373,-34.88329237,-38.87923318,285.8044271,288.0406969,1101.27966,15.87708727,83.11098457,-108.3672273,-62.78738909,,,,
477.4959997,1865,-354.589522,-286.5133855,732.1215832,485.5660803,110.2744264,46.56001298,344.1038827,-58.23798825,-37.15665347,-89.41235644,149.4998637,137.1782675,36.62148352,30.63547004,13.64421211,-36.56940601,,,,
477.5039997,1865,-90.62561841,28.81527368,751.2894659,612.899309,38.50452518,56.63902008,125.2845881,-61.92012837,-28.67746619,182.0279793,256.5151365,398.6879464,3.415608139,79.78174766,-43.19309391,-56.70126737,,,,
477.5119997,1865,-195.4142911,-104.3605054,758.6998805,600.8022445,59.25900583,50.32237806,196.0498843,-71.58029142,-34.87361409,2.77062792,189.0031502,50.72325984,15.88165217,50.26300506,5.853246089,-43.6337141,,,,
477.5199997,1865,56.42494869,191.9102045,884.5408957,785.6797153,-35.83420132,52.57086322,-104.7210619,-109.2349088,-24.38679595,-15.72956426,196.3777818,-656.6085919,-14.90141968,61.59619161,56.37520932,-50.32308626,,,,
477.5279997,1865,-52.49202213,72.05946489,751.3416238,681.8123179,28.34377312,49.04531441,97.43128243,-74.47214188,-40.18290788,244.7701084,279.9315111,513.5143549,-5.713553962,83.97616346,-66.23923566,-66.46314742,,,,
477.5359997,1865,-170.5029818,-77.09528535,776.6374754,713.3929756,43.27499541,47.24852241,123.1952318,-86.7610518,-37.63158413,-101.0512489,153.7198448,-405.3054192,12.81003199,38.92778263,48.90735752,-47.42883263,,,,
477.5439997,1865,75.48087208,222.0706535,785.9046932,839.5528652,-35.43335616,53.66630256,-90.34425776,-91.99023655,-24.76377561,150.4428627,252.9871251,-179.514707,-19.0753542,87.19031342,0.915696172,-65.81229114,,,,
477.5519997,1865,-163.9924451,-56.38415265,663.0570398,713.8817443,55.61665209,49.29126062,189.4615829,-68.52702789,-37.40485461,131.1432162,231.5234208,358.7434083,15.97173663,67.75290933,-30.95367309,-55.85401227,,,,
477.5599997,1865,-41.11515556,85.71717817,771.9876195,843.2881264,3.890871023,58.64450361,-10.016174,-98.92396939,-22.30649149,-71.76776228,169.0672591,-683.3406093,10.84621942,50.69727267,73.53793681,-41.69784608,,,,
477.5679997,1865,13.08733509,153.8786719,711.5938956,803.6371509,7.680207022,53.87929726,20.65099175,-81.6952466,-24.52811948,264.6921651,286.0872932,329.2016401,-4.826251128,90.98176429,-49.03431414,-61.03920435,,,,
477.5759997,1865,-185.175876,-88.82446177,708.9685763,779.1337576,56.46626092,46.14750437,159.1212737,-86.15205392,-29.21522526,-28.53577045,174.9169777,-189.9890176,23.42321445,45.24758332,25.19330466,-43.24939064,,,,
477.5839997,1865,52.68883646,193.1413516,781.5577326,925.4915102,-28.12656403,50.71894433,-87.17728525,-111.5288525,-19.69749095,104.0505288,238.2596708,-362.5786448,-12.44391102,81.28473609,11.71640313,-56.97198559,,,,
