Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,,,,
275.9039998,1077,3.878184054,-11.50756293,248.6083095,59.58803447,-2.27E-06,-192.3543931,5.35263917,135.2367025,-86.20630045,136.8994574,849.0476069,256.9640606,-182.1295186,-126.2138731,879.0375267,580.9374995,,,,
275.9119998,1077,43.64148259,48.83262273,-450.0472037,-482.7564976,-3.27E-06,58.60789117,-146.7062345,-242.5687053,9.652210409,-170.6331937,-577.3067803,-214.9898265,35.80298423,83.63161299,-657.2054512,-611.7065006,,,,
275.9199998,1077,-77.77831767,-101.3391425,570.0049379,453.2203316,-1.92E-06,81.22366281,226.5425201,489.899197,-16.7803763,195.1658535,219.0374873,209.6925043,-83.98326668,6.626287196,121.4949055,495.1714529,,,,
275.9279998,1077,58.35838398,63.84969344,-347.2515461,-487.8338632,-3.18E-06,-215.4958634,-219.7231488,-294.0024596,-82.43465414,-109.0823161,378.2048562,-25.35928336,-103.3393233,-92.4369078,474.7004884,-119.6644027,,,,
275.9359998,1077,-63.67945348,-76.81470101,162.6897297,153.5140528,-3.35E-06,222.4378695,129.9788508,279.0889941,28.35639597,-1.733882248,-670.3794625,-94.35060962,44.54798688,108.588496,-803.8160183,-266.2257933,,,,
275.9439998,1077,-10.73084283,-22.42704703,266.4277068,82.84941714,-1.02E-06,-221.1526644,-8.767272348,151.0188285,-101.4514142,110.5986947,892.4069886,231.7944046,-170.9780853,-149.3060005,1005.311995,543.3432765,,,,
275.9519998,1077,46.81006215,50.33089733,-425.1307158,-453.1317819,-1.65E-06,50.70140204,-152.0288203,-219.2435044,4.158230905,-179.141753,-549.215031,-231.8165278,49.57238772,66.41572218,-551.0180994,-645.5050804,,,,
275.9599998,1077,-63.89045109,-94.24592631,591.4161032,474.6868444,-2.79E-06,72.36137618,215.1718233,508.540188,-11.27892964,193.840327,280.245736,207.7511067,-73.79165987,-7.611944321,265.0571296,480.4456831,,,,
275.9679998,1078,73.57013979,77.94483279,-335.3043781,-474.137713,-3.46E-06,-203.8261905,-224.3358395,-275.0609307,-53.26733039,-107.6065882,400.6957878,-25.37097163,-74.16184581,-77.51555283,573.6899553,-146.903812,,,,
275.9759998,1078,-43.75289583,-53.39516554,188.8982565,178.8236706,-3.51E-06,239.1086204,134.9582693,305.5918012,54.94374319,12.99034454,-618.2654607,-74.06384952,55.52611136,122.1651603,-664.744612,-250.2208451,,,,
275.9839998,1078,9.539185937,0.996535034,273.8450836,90.73574415,-3.38E-06,-204.0830215,-11.11277403,162.7401238,-79.66735224,124.1063596,933.1940128,250.8872807,-174.6347491,-141.0961633,1141.079942,548.0394143,,,,
275.9919998,1078,45.37092194,52.83499106,-385.8992448,-407.7446131,-3.62E-06,69.62309131,-138.6271327,-179.2285561,22.64680872,-156.0618961,-525.9029579,-207.5592095,45.38247488,77.95388582,-430.381652,-629.7001165,,,,
275.9999998,1078,-71.48103635,-95.44694876,621.8629935,514.0091659,-3.53E-06,65.40715327,215.5981496,533.1108707,-23.4719575,202.9746876,329.751809,224.0104971,-100.2754187,-16.35786293,439.9403544,497.6458416,,,,
276.0079998,1078,74.32685779,82.40946857,-319.1990515,-442.3347031,-2.71E-06,-204.013604,-231.4949015,-260.7629713,-78.10446257,-112.5197878,403.3422377,-29.96016741,-103.6431992,-84.12372876,708.8946805,-162.524391,,,,
276.0159998,1078,-37.47800464,-49.27170951,225.858742,229.3896696,-1.81E-06,240.4934659,137.6188939,332.5380389,42.74282476,20.58941047,-589.8856344,-64.42625328,34.33322326,130.2475533,-512.7725588,-232.7474068,,,,
276.0239998,1078,22.85471755,8.990168581,278.4601333,111.4528303,-4.09E-06,-203.7815807,-14.47824435,166.6484579,-83.99225966,116.6942946,949.153504,249.0825149,-182.9373525,-125.1462072,1270.599817,543.5072992,,,,
276.0319998,1078,58.11659982,60.42174341,-370.0688034,-375.0322156,-4.00E-06,82.97785422,-131.7979254,-163.2536114,23.77629926,-162.497049,-527.7249097,-209.7833838,47.69875536,95.64500263,-335.0470704,-626.5411971,,,,
276.0399998,1078,-65.9282089,-91.65401719,637.1294561,540.7211765,-2.58E-06,66.60710064,217.9888651,543.0453576,-19.86378676,202.0674672,357.9495839,233.2590291,-103.8066462,-10.52128894,558.6287081,514.1028043,,,,
276.0479998,1078,69.1198061,74.12340751,-308.543853,-416.1706868,-4.22E-06,-200.9220009,-228.3359753,-247.0319817,-76.55451509,-120.2507866,397.6792666,-31.67233663,-96.78165291,-86.3266398,783.2845752,-176.7275327,,,,
276.0559998,1078,-51.1438572,-67.73897082,250.4340888,265.4070711,-3.99E-06,232.5889601,140.7916058,354.199714,33.12095323,13.73312007,-562.0629249,-64.53650267,47.58451201,116.4635057,-399.1629043,-224.1691329,,,,
276.0639998,1078,-9.214628331,-22.11933334,285.268892,132.4558489,-2.90E-06,-224.7638307,-23.43702389,173.5830535,-102.9429802,95.90437786,967.0601494,234.7130473,-188.0490184,-143.2094473,1386.012982,528.4249344,,,,
276.0719998,1078,16.61735085,23.79642086,-337.1448854,-323.0066041,-4.22E-06,65.71802616,-132.1391297,-129.0335561,0.076576554,-185.0682019,-513.9311726,-226.3536859,30.34198962,76.12825703,-215.0254739,-639.7041637,,,,
276.0799998,1078,-79.38117815,-101.4311208,651.5676811,566.9541253,-3.27E-06,46.6120543,208.3456119,559.7157206,-33.2756664,177.0787818,406.5068677,218.0790196,-109.0987358,-23.59378371,727.8534271,508.0601513,,,,
276.0879998,1078,54.2010972,61.35992382,-304.9400049,-399.5165981,-2.08E-06,-204.3173124,-230.4953551,-235.3652451,-62.8469526,-138.1137432,399.364504,-50.62716678,-94.1256921,-71.41050946,891.7526993,-193.161835,,,,
276.0959998,1078,-78.42789761,-93.46313726,278.3071194,303.1651708,-3.74E-06,220.1056933,146.6080202,383.0555561,35.67288999,1.904278607,-534.9239278,-72.41623755,28.03214534,120.3364502,-259.3276298,-207.9995271,,,,
276.1039998,1078,-1.857806518,-18.31785504,271.7893462,123.2805059,-4.39E-06,-235.1807277,-35.76274652,168.6866088,-99.90175885,74.6087481,974.6872289,215.642654,-191.5014469,-143.5557004,1517.504562,511.0650579,,,,
276.1119998,1078,34.34117243,30.55369446,-347.7515359,-328.9329628,-5.23E-06,76.05885965,-135.6253417,-131.0135484,34.82272294,-173.2203409,-538.0885173,-231.0395583,64.51680852,101.4182914,-145.4585175,-645.9838042,,,,
276.1199998,1078,-76.43156123,-113.0828575,633.9027666,559.4867144,-5.20E-06,34.0129644,197.1281916,549.5394584,-21.42650417,192.1750405,397.5216006,219.3672564,-93.25502401,-19.81400303,808.7597473,507.6866506,,,,
276.1279998,1078,69.48276743,59.50159719,-334.0524838,-413.353082,-4.11E-06,-214.2929054,-249.5806754,-251.1197486,-72.58525348,-144.1446586,348.098563,-67.74446901,-95.08757763,-92.46313581,938.8379466,-232.7216079,,,,
276.1359998,1078,-43.78790189,-70.43001446,266.4194439,298.5039191,-3.44E-06,226.0761066,134.5487252,376.0378343,46.25383417,16.46270936,-554.2113715,-67.20278002,39.85507999,109.0264455,-197.7713742,-218.5795906,,,,
276.1439998,1078,31.63999068,14.77851934,244.3879794,104.4394861,-3.61E-06,-216.4928754,-45.44904474,151.0741568,-81.59582862,101.2492212,952.5457582,235.0173665,-175.0210658,-136.6278017,1555.412194,500.366278,,,,
276.1519998,1078,50.60195074,52.022414,-337.0308461,-306.875558,-3.74E-06,103.188003,-127.1414877,-116.9789192,38.47211383,-145.6170107,-556.2163873,-201.0614097,53.6336089,104.9676536,-97.06519231,-623.4863605,,,,
276.1599998,1078,-67.21318788,-90.29912421,653.7282836,587.0574026,-3.67E-06,48.27162546,199.8844062,565.5305259,-27.81590819,205.4514384,423.1507107,249.6011566,-121.551415,-20.77593548,920.603581,538.8006952,,,,
276.1679998,1078,80.07956673,88.06981479,-324.799901,-394.9990902,-3.82E-06,-183.6111394,-247.4969311,-240.7095908,-68.45244891,-132.1125405,343.6074623,-43.99799872,-100.1058343,-73.01078806,1013.139223,-230.0491901,,,,
276.1759998,1078,-41.68670673,-55.93622202,282.4357852,318.335598,-3.79E-06,253.3144527,144.2923736,386.0433547,50.82687692,38.71149652,-533.5219768,-35.14692871,41.597181,132.697338,-100.1351183,-185.5858665,,,,
276.1839998,1078,14.53459528,7.718373161,237.6665534,108.9504576,-3.88E-06,-212.3855051,-43.27968377,146.6093883,-95.84082971,96.20060339,952.9641749,237.5471493,-185.3335492,-124.3473916,1637.670189,501.8963019,,,,
276.1919998,1078,33.18699901,37.83605872,-321.6120937,-274.5751847,-3.90E-06,97.58539714,-117.3638953,-100.8066799,17.54057102,-160.7836076,-561.4599213,-213.0834549,38.53148964,100.0487394,-19.75874944,-620.8210464,,,,
276.1999998,1078,-64.80319474,-94.51990569,650.3742052,593.0739592,-3.95E-06,34.70092179,204.2098302,562.528567,-30.49654433,199.7639324,447.4820034,238.5304855,-120.5390805,-22.34764733,1027.305026,549.8481239,,,,
276.2079998,1078,72.13764994,74.18976895,-330.8509363,-383.0663229,-3.99E-06,-191.103772,-239.7420996,-235.3730335,-64.93308044,-132.7870417,326.6765253,-61.67586133,-98.47075674,-64.9873509,1070.096766,-238.0564418,,,,
276.2159998,1078,-54.44552808,-73.04498918,308.2580484,364.3091779,-4.04E-06,228.2780299,148.7047115,414.201149,39.44446363,39.70008455,-512.6008379,-43.57509231,14.63037011,109.3899934,13.89385031,-168.6415229,,,,
276.2239998,1079,21.78715999,8.116959219,239.0846868,128.8920869,-5.03E-06,-235.378613,-58.67137426,155.2019541,-97.19032805,90.75482611,963.4148107,217.5343484,-200.5182851,-152.042378,1753.553921,482.2190563,,,,
276.2319998,1079,30.12257738,32.5943564,-303.0825813,-236.7125946,-5.97E-06,90.87517076,-127.8533768,-76.73349026,26.71421101,-153.8257493,-563.772124,-223.2715266,42.92866938,90.14330252,73.0155547,-639.1387205,,,,
276.2399998,1079,-68.78033694,-93.88671547,651.7773344,603.058107,-5.72E-06,24.3050214,185.8129424,565.17322,-30.03307246,198.9417866,473.9258888,233.9571049,-114.5604187,-38.90854234,1154.65007,537.1444522,,,,
276.2479998,1079,88.57375199,91.8317982,-337.9335128,-390.7802515,-4.82E-06,-174.4351428,-245.8398399,-235.1600637,-51.23654838,-139.4598193,322.3396361,-74.29964853,-81.17051037,-66.83450084,1155.860261,-257.7527158,,,,
276.2559998,1079,-48.81483399,-69.27745574,338.5639498,387.234338,-4.00E-06,243.6673016,161.9840742,441.5530069,61.00809521,50.11361437,-464.7369388,-30.3962578,28.39455803,122.6917115,146.3149667,-135.3247301,,,,
276.2639998,1079,16.44723622,0.559596753,258.9388193,143.4849702,-5.21E-06,-228.8222871,-45.64462259,174.9968518,-92.35722013,84.59545658,1017.693944,227.1778765,-198.0643946,-147.5519229,1914.790118,496.288285,,,,
276.2719998,1079,41.05283422,34.56323332,-260.4770746,-204.5330428,-6.18E-06,114.423777,-97.74659001,-38.6295908,33.27016761,-161.2030778,-512.7420756,-215.8256759,35.05217912,94.62767184,240.4182073,-612.8976675,,,,
276.2799998,1079,-63.2861775,-97.61137425,699.2146648,640.03144,-4.87E-06,34.54446158,216.2949958,604.6461848,-21.38766443,197.8968945,558.1810432,245.9132261,-131.3496549,-31.46395632,1359.242687,581.0183512,,,,
276.2879998,1079,62.47173451,63.81755613,-280.4546531,-323.2662548,-4.11E-06,-181.6267546,-215.2175224,-179.1607383,-69.15821598,-151.713254,383.1751579,-72.49942506,-103.6714249,-74.71575843,1356.866831,-239.8036803,,,,
276.2959998,1079,-77.52058672,-98.35174831,418.5648082,478.4254201,-5.38E-06,217.8752924,184.3124015,508.8882242,27.92037906,32.5602056,-363.1212853,-29.79321114,-0.469079067,96.10358666,416.9778018,-111.7275635,,,,
276.3039998,1079,-10.47844593,-26.17082985,321.8377568,224.4501074,-6.26E-06,-257.8771161,-38.63155608,231.5256515,-118.9696942,57.68860644,1106.538337,210.4405077,-220.5004247,-171.0408106,2190.448236,482.9806977,,,,
276.3119998,1079,-3.636438238,-6.664612357,-171.8431726,-82.25320498,-5.02E-06,77.2005234,-89.74063615,44.84666904,-8.641846334,-188.8229898,-425.2757375,-230.6513827,8.082946847,61.88234351,542.1373721,-619.5466209,,,,
276.3199998,1079,-103.034414,-132.6176189,770.3784853,746.8883441,-5.17E-06,-19.16953797,197.5472435,668.5761754,-71.87824325,156.105411,669.9779319,225.8565501,-161.239082,-76.22092559,1717.931201,559.3915435,,,,
276.3279998,1079,40.81460451,44.83130133,-233.8271421,-234.2246309,-5.45E-06,-206.8469689,-243.9898575,-131.0363309,-97.33003922,-190.9400049,436.98598,-105.1523974,-116.7258478,-102.1106334,1656.901921,-294.9239607,,,,
276.3359998,1079,-85.20277205,-103.3969553,458.1988054,562.4190928,-6.13E-06,202.9698266,158.2244584,549.4308356,12.43906339,20.31704225,-300.7152844,-44.18285707,0.392372998,83.1820567,713.0990463,-130.2318094,,,,
276.3439998,1079,-17.93742496,-28.05725393,313.8166877,267.6228259,-7.30E-06,-272.6690726,-78.67837077,236.9094852,-129.8650699,43.96637508,1128.012402,192.9946868,-203.2646083,-171.6345351,2424.646319,440.7422468,,,,
276.3519998,1079,-0.112804196,0.019454973,-185.6019156,-49.41560247,-4.96E-06,82.35319463,-124.7234914,40.05319162,-13.31616733,-192.9608002,-444.4015326,-243.0075325,23.43829594,67.70589794,708.9556184,-659.6281003,,,,
276.3599998,1079,-55.80443236,-88.66826558,726.3586617,731.4011448,-5.21E-06,11.93741201,172.587191,627.7606886,-51.60622838,176.8015894,646.9566898,229.2214501,-127.4484793,-38.83528012,1845.535637,533.3146558,,,,
276.3679998,1079,80.99035906,84.37157716,-287.7909478,-261.5566515,-5.71E-06,-152.2353478,-247.8988281,-176.3945784,-51.37568522,-153.5326397,360.8750647,-90.38839833,-45.42526832,-24.34670005,1685.389965,-315.9361297,,,,
276.3759998,1079,-89.58858698,-99.07653013,431.0492995,554.8434286,-5.18E-06,234.2642543,157.7948894,519.3964199,35.96303515,44.19730594,-348.0464302,-23.53554778,41.71093581,126.9031241,765.1219384,-115.8692898,,,,
276.3839998,1079,-15.14422363,-22.79018897,284.8331032,249.7134431,-5.65E-06,-243.5693257,-79.13533302,208.4657902,-121.8582193,44.64441777,1083.247253,194.3947025,-182.857553,-155.2853483,2487.148521,436.1959117,,,,
276.3919998,1079,-0.062060439,-5.019359098,-167.0472568,-20.75360321,-5.37E-06,111.7850695,-102.6333883,54.18434538,6.746236075,-178.6926542,-457.2415232,-231.9604391,54.94690212,84.29967805,809.2389442,-632.1398959,,,,
276.3999998,1079,-96.90086675,-127.573484,739.4277229,773.8421071,-7.49E-06,-10.13344027,164.4113987,638.5788304,-59.09717804,168.4849862,678.2780022,231.6535706,-141.1992757,-64.84332913,2028.121011,552.5328218,,,,
276.4079998,1079,57.35568147,54.73384543,-304.9828079,-229.3669757,-7.30E-06,-175.8635482,-278.0923434,-179.3765598,-79.51020426,-184.5041092,330.6327156,-115.7767193,-90.81472737,-66.73091348,1813.582142,-359.1240597,,,,
276.4159998,1079,-56.37922937,-83.7112051,398.4431407,563.6450213,-5.94E-06,235.905843,135.4604282,496.4503222,42.61749228,44.11291074,-383.6817212,-31.57259394,26.78868716,118.9866372,848.4060178,-143.7625683,,,,
276.4239998,1079,25.95938004,8.60484084,181.6833197,198.0637894,-5.55E-06,-229.1405326,-119.0910863,125.3829895,-90.09237888,57.54044737,983.2723268,187.4082863,-177.5042961,-130.9304396,2452.410175,387.2960511,,,,
276.4319998,1079,31.96722799,19.03034423,-284.593566,-79.67366313,-5.46E-06,139.8169207,-137.5541948,-40.74507407,36.24145207,-155.3886227,-626.3769118,-237.3493821,59.49910367,119.3156365,640.3863434,-675.2596642,,,,
276.4399998,1079,-61.43717586,-101.5827078,613.7653331,691.7593197,-7.64E-06,18.76674582,142.7710987,532.2583962,-25.69760804,194.5185644,509.1700997,231.6455697,-121.3747314,-25.09043721,1804.375985,528.2366707,,,,
276.4479998,1079,70.72605488,67.5498887,-423.1247817,-305.5180187,-6.38E-06,-150.9007977,-282.4503368,-275.5746006,-51.76045348,-168.3679428,145.9272646,-120.1407662,-74.99938725,-31.78003476,1543.172864,-375.3969954,,,,
276.4559998,1079,-60.18783597,-85.11877446,310.3038216,509.4683619,-5.17E-06,232.6889833,138.1857751,415.4965472,47.42407342,52.08877637,-512.8439132,-29.64394066,20.77814606,129.5645423,632.0738562,-128.9231779,,,,
276.4639998,1079,26.3513434,12.15416656,85.01870499,123.2861021,-6.85E-06,-234.4820373,-120.356772,34.04850467,-86.08071256,52.51867638,852.3458945,179.9389011,-163.7615815,-120.7603178,2224.260602,371.1046278,,,,
276.4719998,1079,36.92058418,32.9630734,-351.6299448,-137.6939356,-7.40E-06,148.3090342,-124.3236848,-111.9804364,47.13421362,-153.3991164,-741.316092,-235.3214076,80.87701512,128.7105229,412.4790129,-674.8625037,,,,
276.4799998,1080,-36.34105055,-65.70956168,537.9559605,606.7773069,-6.36E-06,24.02154988,147.2432598,441.7638313,-8.800447677,200.9565901,438.133153,240.4435246,-99.26441066,-21.54216755,1610.388215,534.5231535,,,,
276.4879998,1080,96.30748359,99.70131119,-491.0223483,-388.4967104,-5.41E-06,-131.9634442,-276.7980759,-358.0702725,-26.71106872,-149.7784159,50.12330199,-109.6229375,-31.81847107,-20.93013064,1300.818851,-383.4607461,,,,
276.4959998,1080,-48.9275903,-71.85141227,274.1326818,453.813041,-6.76E-06,241.8543454,146.5280238,357.2088496,62.74591628,79.28204489,-562.4272857,-3.97430061,47.94827999,125.8205776,438.4891067,-100.0406091,,,,
276.5039998,1080,39.5390653,25.04318659,33.38216603,52.41589201,-7.58E-06,-221.1802227,-118.6535923,-31.76304361,-71.17686208,63.02853927,795.0639692,194.1166374,-151.8006717,-120.1804572,2024.887406,379.1382561,,,,
276.5119998,1080,27.44898432,23.42195588,-366.9790327,-164.8846913,-8.25E-06,158.9922565,-113.8039762,-141.9338046,46.39329818,-150.0719332,-795.0041808,-216.5361696,75.3958718,130.2215611,218.9022597,-651.741459,,,,
276.5199998,1080,-66.44867873,-93.33591002,527.150024,596.3506144,-6.35E-06,3.463774201,144.6269509,421.5387426,-36.73699508,183.131856,415.6833947,249.3679602,-134.4621305,-45.85018974,1477.868172,555.2392534,,,,
276.5279998,1080,86.43020094,91.53588505,-506.9420988,-397.4204644,-4.34E-06,-130.1023268,-275.6454541,-371.7497295,-38.60078282,-165.7517167,-1.599666921,-116.6399863,-57.57969575,-33.95223716,1142.488049,-385.6873876,,,,
276.5359998,1080,-49.10547139,-70.37457203,265.700887,447.9121905,-6.11E-06,244.0330934,150.270434,348.8244945,58.61977259,79.18734688,-579.1823898,5.794479298,34.32011871,125.8346504,316.5050363,-73.30795444,,,,
276.5439998,1080,30.63367689,21.18651276,4.14767025,32.35431749,-6.82E-06,-236.770922,-122.8533851,-50.00018298,-91.11684742,44.86640655,758.500804,189.8984848,-169.9863604,-133.1153914,1900.330619,376.485241,,,,
276.5519998,1080,46.20610076,43.66622533,-389.1007362,-193.3087168,-6.54E-06,163.6430915,-106.0105012,-161.968678,48.00468325,-148.5827038,-833.1946399,-218.6933363,74.97934152,125.2591721,87.4840632,-646.4328122,,,,
276.5599998,1080,-38.87509081,-69.01681233,484.7569678,526.4218786,-6.65E-06,12.55401099,145.1537206,374.2495544,-10.026077,206.5707117,393.2918293,262.4579419,-105.7336605,-23.47187825,1341.800045,567.5760985,,,,
276.5679998,1080,75.04887945,77.14440167,-525.6370664,-434.6996749,-6.65E-06,-132.1752849,-268.7117802,-390.9599427,-39.27156382,-158.8571494,-52.90149429,-111.5030051,-47.33947255,-24.00605333,981.7189606,-383.3344824,,,,
276.5759998,1080,-45.56578477,-69.63145667,262.2616109,417.7572804,-6.65E-06,235.8504596,157.0888945,332.6398465,50.49859772,76.85297212,-583.4034432,2.791265205,24.60923329,112.004571,221.7215456,-57.77134135,,,,
276.5839998,1080,40.05239983,29.11676731,-22.274158,-24.66332653,-6.68E-06,-233.6298079,-126.3379823,-83.15554938,-63.84406859,52.76440372,737.7144073,177.0812443,-153.0465953,-124.8850036,1772.919559,365.2162387,,,,
276.5919998,1080,20.47858617,18.82819368,-375.1035588,-196.7318571,-6.67E-06,154.9326352,-100.635247,-154.7746346,61.1624543,-138.1388042,-841.9428262,-227.0198666,78.78311158,123.9215586,-24.89273782,-630.9245346,,,,
276.5999998,1080,-39.0517122,-65.84359826,472.3728389,491.1701961,-6.69E-06,-5.821395676,136.7343564,351.4172862,-12.30414688,191.832246,408.4686905,241.9227504,-110.5403201,-41.43379285,1272.502898,568.9911568,,,,
276.6079998,1080,91.37515018,95.86239478,-550.9965218,-494.0601041,-6.70E-06,-124.9594595,-274.6399392,-425.8371179,-10.81510254,-158.4271342,-78.44694724,-127.4626335,-12.62596606,-10.45049386,846.731724,-396.0643026,,,,
276.6159998,1080,-51.12267768,-72.57039885,255.8614094,374.3625866,-6.71E-06,226.723501,151.163022,308.560797,69.33508144,93.53717707,-571.4281751,6.606479235,49.09857112,118.5829872,119.1501637,-33.61787481,,,,
276.6239998,1080,43.39833418,38.52390851,-48.77327376,-88.28648379,-6.72E-06,-239.3572935,-136.3879405,-124.1537818,-64.26032734,47.89136196,726.9302359,165.8262188,-149.046744,-125.3878182,1655.701378,348.5773897,,,,
276.6319998,1080,32.68839567,32.16554621,-363.4254863,-229.8752313,-7.68E-06,173.2699114,-87.2340441,-163.305585,75.5695027,-123.532626,-843.598898,-218.1827344,95.68730697,146.5523481,-139.8481831,-625.300281,,,,
276.6399998,1080,-42.4761148,-71.69554296,493.6416914,475.8896947,-8.59E-06,-8.15034037,147.2339213,357.082224,-7.40106179,205.7602094,447.9799763,255.7910432,-106.9776519,-35.64931351,1217.315894,586.9041313,,,,
276.6479998,1080,83.90781549,92.038489,-516.9075923,-483.7884905,-8.30E-06,-119.6543347,-255.9658016,-402.5323564,-17.72482304,-166.4462358,-53.7624223,-130.7096969,-34.33429747,-17.81113232,799.3319042,-396.6559824,,,,
276.6559998,1080,-48.62771386,-63.47773804,314.9522976,400.5950312,-7.37E-06,247.0855251,180.0531642,346.5753274,72.21810262,94.8745862,-490.7244953,23.11657185,27.15175024,129.3982399,143.035804,7.381110646,,,,
276.6639998,1080,33.41913407,31.01194794,4.026019798,-57.87032081,-6.52E-06,-228.6529786,-114.6981838,-80.93193176,-73.2889371,42.35926364,800.7685885,177.3026701,-171.0759208,-119.7564416,1698.323767,381.6489485,,,,
276.6719998,1080,11.16638569,13.1905683,-283.4048185,-161.472077,-8.65E-06,168.2448148,-62.8958708,-94.61239768,46.99169409,-135.2326163,-759.2900144,-211.3487413,62.16916732,126.7576707,-50.93440177,-581.8862612,,,,
276.6799998,1080,-47.92786667,-66.70395964,556.2473273,522.1083654,-9.53E-06,-8.685362537,162.1031928,407.74138,-23.70198389,204.7663441,555.5849756,263.5870269,-129.6109913,-46.24490793,1347.649072,617.1723478,,,,
276.6879998,1080,65.74487883,86.22254536,-450.1894151,-418.7891173,-7.96E-06,-114.5926115,-237.9385952,-337.3979764,-28.95823768,-153.4944695,24.5873872,-122.9107121,-57.12502772,-25.58941599,911.8442051,-382.6459568,,,,
276.6959998,1080,-82.69358084,-88.29518206,389.612515,485.3230246,-7.42E-06,220.4056841,187.5885073,415.6235035,41.82720647,97.56404015,-375.8905043,30.85459213,-9.29736537,92.3974117,326.4462954,29.76651722,,,,
276.7039998,1080,25.25285976,33.25975437,38.95575073,-18.77474769,-8.44E-06,-239.174871,-118.3191769,-46.4034956,-87.65588398,34.96479278,876.3650388,165.6810471,-180.872494,-140.2457505,1845.107647,354.7315632,,,,
