Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,,,,
398.7119997,1557,-545.7261176,5.712988395,0,0,0.000109006,-0.228577239,0,23.96285396,94.27901089,120.7918603,0.002236685,0,-1193.985677,-135.162668,0.000120815,0,,,,
398.7199997,1557,289.9358733,-185.3245571,0,0,0.000108166,-0.226697743,0,-204.1001925,-34.66175158,-8.077243553,0.002222172,0,-1108.893297,79.05082602,0.000119879,0,,,,
398.7279997,1557,-220.3752392,23.74864451,0,0,0.000107327,-0.224819476,0,-5.148546881,-65.16600049,-34.70119754,0.002206501,0,-770.0371887,-63.79622774,0.000118943,0,,,,
398.7359997,1557,-166.321314,-64.6708379,0,0,0.000106488,-0.222942993,0,-110.9277169,68.85754525,119.3834207,0.002189834,0,-1357.873427,-68.31663163,0.000118008,0,,,,
398.7439997,1557,154.3311293,-134.788371,0,0,0.00010565,-0.221068862,0,-150.7224094,-133.8038043,-106.1183506,0.002174293,0,-709.5716493,61.1624474,0.000117074,0,,,,
398.7519997,1557,-574.9350266,1.033333788,0,0,0.000104812,-0.219195438,0,34.66560015,82.80289584,105.8510867,0.00215904,0,-1139.367265,-160.1305662,0.00011614,0,,,,
398.7599997,1557,233.4251141,-191.9936351,0,0,0.000103975,-0.217324352,0,-203.3154889,-23.832373,-2.304987949,0.002144315,0,-1084.7913,67.19010906,0.000115207,0,,,,
398.7679997,1557,-289.6203677,-23.07861435,0,0,0.000103139,-0.215454934,0,-4.207263628,-55.88391931,-40.95079543,0.00212772,0,-738.7791199,-75.13235421,0.000114275,0,,,,
398.7759997,1557,-172.2459275,-82.80018495,0,0,0.000102303,-0.213586522,0,-78.62409724,92.06549819,124.4821228,0.002110756,0,-1335.020875,-73.64665944,0.000113343,0,,,,
398.7839997,1557,205.7937137,-115.1173787,0,0,0.000101467,-0.211720086,0,-147.1343188,-119.1942877,-92.19509746,0.002096395,0,-712.6389824,76.58634836,0.000112412,0,,,,
398.7919997,1557,-560.1739317,30.56345656,0,0,0.000100633,-0.209855836,0,4.758787381,69.54362584,91.9402388,0.002081064,0,-1110.687314,-147.9398416,0.000111482,0,,,,
398.7999997,1557,224.1236684,-153.4687653,0,0,9.98E-05,-0.207993334,0,-209.2888956,-21.56046999,-10.94820439,0.002064276,0,-1038.773839,64.5158111,0.000110553,0,,,,
398.8079997,1557,-293.0284902,-4.214861611,0,0,9.90E-05,-0.206132567,0,-12.96021793,-44.5147313,-20.6539534,0.002049046,0,-720.9444381,-72.83370387,0.000109624,0,,,,
398.8159997,1557,-191.1159189,-89.96361012,0,0,9.81E-05,-0.204274226,0,-106.8478384,81.12618303,114.5826101,0.002033316,0,-1304.886723,-69.18381268,0.000108696,0,,,,
398.8239997,1557,201.2018945,-107.7970287,0,0,9.73E-05,-0.202417657,0,-135.9811706,-115.2080827,-94.00097531,0.00201739,0,-671.9202051,71.49319424,0.000107769,0,,,,
398.8319997,1557,-528.8321164,42.40487661,0,0,9.65E-05,-0.200562929,0,45.14038649,102.6826248,140.5906427,0.002002039,0,-1122.457636,-149.5468233,0.000106843,0,,,,
398.8399997,1557,271.6381933,-133.1726903,0,0,9.56E-05,-0.198709755,0,-203.4654207,-15.42427524,9.364829543,0.001985887,0,-1061.760249,82.66448247,0.000105917,0,,,,
398.8479997,1558,-247.9278532,43.37457637,0,0,9.48E-05,-0.196858965,0,-11.91095331,-54.17103155,-19.1894298,0.001970628,0,-706.1336291,-53.20904326,0.000104993,0,,,,
398.8559997,1558,-167.5228184,-67.88219805,0,0,9.40E-05,-0.195010318,0,-89.54570986,107.3036025,150.2741155,0.00195537,0,-1308.293097,-60.40735819,0.000104069,0,,,,
398.8639997,1558,169.3161137,-108.4486071,0,0,9.32E-05,-0.193163884,0,-162.7559125,-113.0284068,-94.40109183,0.001940064,0,-664.9410124,83.78212627,0.000103147,0,,,,
398.8719997,1558,-587.340974,36.62948289,0,0,9.23E-05,-0.191320675,0,8.089429756,54.36759241,86.06675373,0.001924547,0,-1056.121964,-151.4616362,0.000102225,0,,,,
398.8799997,1558,226.7329899,-187.0945339,0,0,9.15E-05,-0.189478232,0,-197.6089588,-39.11814659,-15.60497118,0.001909008,0,-1006.95343,62.4270811,0.000101304,0,,,,
398.8879997,1558,-322.4872617,-8.571644662,0,0,9.07E-05,-0.187637942,0,-8.186625185,-64.04470676,-28.56038138,0.001892824,0,-674.8914704,-62.26861453,0.000100384,0,,,,
398.8959997,1558,-210.44902,-68.96039301,0,0,8.98E-05,-0.18580106,0,-99.25884315,68.96975391,120.7184524,0.001876599,0,-1260.540929,-64.04104644,9.95E-05,0,,,,
398.9039997,1558,217.9953631,-112.3014968,0,0,8.90E-05,-0.183966869,0,-148.3870437,-128.5722606,-98.02213022,0.001861322,0,-622.743513,75.05429683,9.85E-05,0,,,,
398.9119997,1558,-600.1883026,49.24884235,0,0,8.82E-05,-0.182134362,0,27.77020896,65.08013362,112.064422,0.001845773,0,-1038.196479,-149.9367576,9.76E-05,0,,,,
398.9199997,1558,177.8224636,-146.6980178,0,0,8.74E-05,-0.180303911,0,-197.5668361,-46.52525861,-1.136485434,0.001830933,0,-983.888854,72.81339425,9.67E-05,0,,,,
398.9279997,1558,-305.222993,16.6802416,0,0,8.66E-05,-0.17847692,0,9.947900441,-44.05245992,-22.11179033,0.001815175,0,-641.8304539,-62.3791967,9.58E-05,0,,,,
398.9359997,1558,-247.604003,-37.03438234,0,0,8.57E-05,-0.176651859,0,-58.59508295,129.6401553,146.2645082,0.001798963,0,-1257.218932,-67.34123291,9.49E-05,0,,,,
398.9439997,1558,178.7645036,-103.8606829,0,0,8.49E-05,-0.174829489,0,-126.3607469,-101.8003451,-71.31631123,0.001784211,0,-631.1284645,87.25848183,9.40E-05,0,,,,
398.9519997,1558,-540.5488341,8.031874235,0,0,8.41E-05,-0.173009044,0,32.16525877,68.56273331,120.9991979,0.001768771,0,-1025.071689,-136.0891589,9.31E-05,0,,,,
398.9599997,1558,216.7809502,-161.8367061,0,0,8.33E-05,-0.171191161,0,-207.1941144,-28.72679056,1.939071809,0.001752892,0,-964.9120526,78.53669612,9.22E-05,0,,,,
398.9679997,1558,-311.0394593,3.162991414,0,0,8.25E-05,-0.169376886,0,-24.40918925,-74.38648052,-50.71315005,0.001737909,0,-596.1059932,-60.46900943,9.12E-05,0,,,,
398.9759997,1558,-229.9147492,-59.66564829,0,0,8.17E-05,-0.167564502,0,-81.10710879,75.40939976,112.4539345,0.001722825,0,-1184.630318,-75.98097769,9.03E-05,0,,,,
398.9839997,1558,192.1993813,-83.82435895,0,0,8.08E-05,-0.165755547,0,-125.6361057,-106.5642615,-71.68494163,0.001706855,0,-577.391354,76.83248194,8.94E-05,0,,,,
398.9919997,1558,-526.720785,11.09473939,0,0,8.00E-05,-0.163948964,0,34.00072839,74.69896269,112.2605625,0.001690646,0,-987.0319307,-143.2843625,8.85E-05,0,,,,
398.9999997,1558,245.8518499,-148.3476956,0,0,7.92E-05,-0.162144498,0,-185.9604841,-20.54574554,0.604455149,0.001675671,0,-930.2687409,77.2801784,8.76E-05,0,,,,
399.0079997,1558,-312.9415949,71.90426298,0,0,7.84E-05,-0.160344215,0,16.27365368,-42.05527147,-20.04055702,0.001661145,0,-579.4038482,-41.95651874,8.67E-05,0,,,,
399.0159997,1558,-236.482801,-36.79467864,0,0,7.76E-05,-0.15854702,0,-63.02086599,107.9412191,140.7380838,0.001645532,0,-1192.399131,-48.73062188,8.58E-05,0,,,,
399.0239997,1558,198.8471364,-112.327483,0,0,7.68E-05,-0.156751573,0,-129.3917379,-90.74975858,-62.6560153,0.001629723,0,-577.6654331,95.60959024,8.49E-05,0,,,,
399.0319997,1558,-538.3512816,22.97381038,0,0,7.60E-05,-0.154958696,0,45.02352014,78.15647562,112.7054963,0.001615158,0,-973.9780064,-132.9365781,8.40E-05,0,,,,
399.0399997,1558,262.5026207,-123.2508393,0,0,7.52E-05,-0.153169889,0,-178.4540909,-22.99638907,2.663303528,0.001599582,0,-929.6383136,83.73691893,8.31E-05,0,,,,
399.0479997,1558,-283.4429724,67.40882779,0,0,7.44E-05,-0.15138433,0,16.73304507,-38.4485207,-4.97280316,0.001583501,0,-579.3751205,-45.04860591,8.22E-05,0,,,,
399.0559997,1558,-235.3348283,-37.10016554,0,0,7.36E-05,-0.149600558,0,-37.99463461,122.8394992,165.1024601,0.001569447,0,-1198.407712,-54.13623683,8.13E-05,0,,,,
399.0639997,1558,217.4031451,-84.07313498,0,0,7.28E-05,-0.147819439,0,-102.8758476,-74.55053301,-52.79966093,0.00155413,0,-586.1766811,107.0352905,8.04E-05,0,,,,
399.0719997,1558,-536.7826109,49.90884486,0,0,7.20E-05,-0.146041983,0,59.72340995,104.765206,129.3878288,0.00153786,0,-974.6954077,-112.3668443,7.95E-05,0,,,,
399.0799997,1558,265.9346143,-141.7028287,0,0,7.12E-05,-0.144268348,0,-173.9575862,-4.15578021,16.79340791,0.001523685,0,-929.7913161,102.4695137,7.87E-05,0,,,,
399.0879997,1558,-229.0717909,53.61212917,0,0,7.04E-05,-0.142497619,0,-8.473426868,-58.61370538,-29.76416706,0.00150879,0,-555.3467245,-37.9745068,7.78E-05,0,,,,
399.0959997,1558,-215.5651806,-33.86484493,0,0,6.96E-05,-0.140730738,0,-73.4001606,90.09294369,134.4263659,0.001493307,0,-1153.210543,-64.1891471,7.69E-05,0,,,,
399.1039997,1559,206.255412,-108.887782,0,0,6.88E-05,-0.13896702,0,-120.7111146,-98.09549895,-68.52101006,0.00147889,0,-542.1541504,93.86153248,7.60E-05,0,,,,
399.1119997,1559,-524.9083587,58.44653186,0,0,6.80E-05,-0.137205027,0,47.46498218,89.26383437,122.4792609,0.00146329,0,-943.827071,-127.4416156,7.51E-05,0,,,,
399.1199997,1559,283.0972691,-112.1758142,0,0,6.72E-05,-0.135446991,0,-188.201152,-17.66421369,13.32912759,0.001447423,0,-905.7000001,89.69947266,7.42E-05,0,,,,
399.1279997,1559,-228.1827565,29.83033112,0,0,6.64E-05,-0.133692948,0,-5.189396151,-59.60270346,-23.6127073,0.001432913,0,-523.8212149,-37.02958079,7.33E-05,0,,,,
399.1359997,1559,-227.5231298,-52.90198134,0,0,6.56E-05,-0.131941747,0,-74.74312504,104.4200885,142.784699,0.001417783,0,-1125.248586,-54.67802376,7.25E-05,0,,,,
399.1439997,1559,238.1410228,-99.2242936,0,0,6.48E-05,-0.130193658,0,-144.6930976,-108.5093258,-80.56135275,0.001402188,0,-497.3102149,98.03667079,7.16E-05,0,,,,
399.1519997,1559,-476.3325882,65.62646587,0,0,6.40E-05,-0.128449252,0,41.16175366,68.90836089,115.4669654,0.001387511,0,-883.1376624,-135.356704,7.07E-05,0,,,,
399.1599997,1559,282.0985255,-111.4357706,0,0,6.32E-05,-0.126708835,0,-177.5804486,0.098296308,23.45901023,0.001372732,0,-866.2934667,87.34240947,6.98E-05,0,,,,
399.1679997,1559,-217.0575408,12.98889463,0,0,6.25E-05,-0.124971463,0,3.193689873,-24.60510949,-12.1946141,0.001358028,0,-496.3753677,-31.28722055,6.89E-05,0,,,,
399.1759997,1559,-199.7912594,-51.74384961,0,0,6.17E-05,-0.12323663,0,-70.51430571,107.3640443,148.646494,0.001343038,0,-1098.254054,-56.85829107,6.81E-05,0,,,,
399.1839997,1559,220.677656,-69.84127655,0,0,6.09E-05,-0.121507091,0,-144.8818034,-115.9652311,-81.66364158,0.001327613,0,-465.2584554,93.941528,6.72E-05,0,,,,
399.1919997,1559,-513.0957673,45.63151245,0,0,6.01E-05,-0.119780606,0,38.57985968,87.21706534,113.0268911,0.001312501,0,-839.4183745,-137.1571747,6.63E-05,0,,,,
399.1999997,1559,249.7039193,-128.7028032,0,0,5.93E-05,-0.118056816,0,-178.3183657,-6.850427611,16.2306024,0.001298396,0,-817.0943581,76.92057662,6.55E-05,0,,,,
399.2079997,1559,-234.9418801,73.01616679,0,0,5.85E-05,-0.116338224,0,12.8947941,-51.30478053,-15.70237053,0.001283862,0,-454.9321261,-46.12450555,6.46E-05,0,,,,
399.2159997,1559,-171.5275968,-52.32401375,0,0,5.78E-05,-0.114622808,0,-62.10036915,126.5739738,155.9619412,0.001268762,0,-1073.482593,-61.57726586,6.37E-05,0,,,,
399.2239997,1559,244.0928993,-97.31772459,0,0,5.70E-05,-0.112910054,0,-144.7876866,-94.30121804,-79.87851864,0.001254149,0,-440.5532147,92.13583921,6.29E-05,0,,,,
399.2319997,1559,-523.5662007,94.99297721,0,0,5.62E-05,-0.11120113,0,40.55530644,68.44720631,108.7182526,0.001238963,0,-813.8646422,-143.4423028,6.20E-05,0,,,,
399.2399997,1559,271.5987099,-145.6108547,0,0,5.55E-05,-0.109496903,0,-170.7431766,-8.77325883,19.13913035,0.001224483,0,-794.7492059,79.42911587,6.12E-05,0,,,,
399.2479997,1559,-220.9256003,8.820472988,0,0,5.47E-05,-0.107795656,0,9.374129287,-40.45085901,-15.58943332,0.001210158,0,-419.2466378,-38.49623553,6.03E-05,0,,,,
399.2559997,1559,-180.9419362,-35.05282736,0,0,5.39E-05,-0.106098471,0,-74.70224284,107.7466128,140.4003094,0.00119475,0,-1030.691704,-62.18270704,5.94E-05,0,,,,
399.2639997,1559,288.2609082,-84.47333087,0,0,5.31E-05,-0.104405697,0,-136.0707296,-98.64405136,-89.03540225,0.001180204,0,-401.770223,93.78178175,5.86E-05,0,,,,
399.2719997,1559,-488.1033362,44.37099533,0,0,5.24E-05,-0.102716183,0,58.82664839,80.82410857,116.6775614,0.001165806,0,-782.1680109,-134.6472877,5.77E-05,0,,,,
399.2799997,1559,253.8945237,-144.1429951,0,0,5.16E-05,-0.101031048,0,-171.4298125,-10.23892614,19.87028815,0.001150291,0,-774.584487,87.50728381,5.69E-05,0,,,,
399.2879997,1559,-235.2840697,58.25261547,0,0,5.09E-05,-0.099348999,0,13.12465101,-40.78882681,-13.4360663,0.001136156,0,-396.1534314,-32.31159193,5.60E-05,0,,,,
399.2959997,1559,-192.4041296,-44.95153725,0,0,5.01E-05,-0.097670603,0,-54.27877684,109.8472009,162.8611194,0.001121636,0,-1008.165356,-52.73324628,5.52E-05,0,,,,
399.3039997,1559,278.7716001,-111.6746974,0,0,4.93E-05,-0.095996625,0,-137.9070612,-97.68955908,-72.54991635,0.001106405,0,-388.7661558,105.4811016,5.43E-05,0,,,,
399.3119997,1559,-484.4846677,53.89006455,0,0,4.86E-05,-0.09432754,0,29.45152735,68.72121534,106.1622921,0.00109324,0,-747.0452623,-129.6943166,5.35E-05,0,,,,
399.3199997,1559,262.4463046,-126.0377621,0,0,4.78E-05,-0.092662625,0,-181.9517281,-30.96585421,5.158572338,0.001078842,0,-721.4114324,83.44040598,5.27E-05,0,,,,
399.3279997,1559,-235.7235494,56.56737484,0,0,4.71E-05,-0.091000114,0,27.14074436,-31.05657959,-9.668687238,0.001063456,0,-362.6656284,-36.77488958,5.18E-05,0,,,,
399.3359997,1559,-200.8766855,-27.19911147,0,0,4.63E-05,-0.08934257,0,-52.72379825,130.392571,166.0428789,0.001049724,0,-982.7179599,-45.4237115,5.10E-05,0,,,,
399.3439997,1559,288.4165567,-57.29098914,0,0,4.56E-05,-0.087689278,0,-131.5553032,-94.77163179,-72.06811068,0.001035281,0,-352.030315,118.6184887,5.02E-05,0,,,,
399.3519997,1559,-472.9797791,93.71448983,0,0,4.48E-05,-0.086039757,0,72.16778861,107.1663122,139.4058394,0.00101991,0,-726.7663306,-119.235957,4.93E-05,0,,,,
399.3599997,1560,298.2073962,-124.9005132,0,0,4.41E-05,-0.084394729,0,-146.7505087,21.34852596,53.4992621,0.001005504,0,-727.5480268,106.5415838,4.85E-05,0,,,,
399.3679997,1560,-163.7558581,31.92724813,0,0,4.33E-05,-0.082753587,0,27.67219264,-38.99341756,1.456747991,0.000992054,0,-352.4190304,-5.848088058,4.77E-05,0,,,,
399.3759997,1560,-170.667261,-16.78369742,0,0,4.26E-05,-0.081116761,0,-52.20626461,117.6336921,156.6499672,0.000978041,0,-960.6017588,-34.64119173,4.68E-05,0,,,,
399.3839997,1560,283.5709882,-42.16079196,0,0,4.18E-05,-0.079483511,0,-145.9865878,-91.43400954,-86.38777473,0.000963623,0,-330.7523607,117.309155,4.60E-05,0,,,,
399.3919997,1560,-448.1951862,58.79720423,0,0,4.11E-05,-0.077855927,0,33.56511734,73.51191812,101.6448616,0.000950045,0,-683.2556201,-126.2292277,4.52E-05,0,,,,
399.3999997,1560,341.3403703,-128.4523992,0,0,4.04E-05,-0.076232511,0,-175.1683629,-9.902754522,17.87888788,0.000935953,0,-676.3174123,84.50619457,4.44E-05,0,,,,
399.4079997,1560,-182.1907447,73.39508532,0,0,3.96E-05,-0.074611824,0,9.227340759,-40.87384954,-20.72759172,0.000921443,0,-297.8234429,-36.48456355,4.35E-05,0,,,,
399.4159997,1560,-211.2183969,-22.98530995,0,0,3.89E-05,-0.072996785,0,-53.99920655,113.7872024,145.2190155,0.000906822,0,-910.1603395,-65.98920058,4.27E-05,0,,,,
399.4239997,1560,279.2681953,-61.64878447,0,0,3.82E-05,-0.071386197,0,-116.4707322,-91.08418456,-67.65331093,0.000892225,0,-304.7609268,101.7791984,4.19E-05,0,,,,
399.4319997,1560,-488.6163414,78.74066377,0,0,3.74E-05,-0.069779013,0,71.75495569,96.10400394,140.4085389,0.000878853,0,-685.3951387,-125.213068,4.11E-05,0,,,,
399.4399997,1560,304.0841434,-130.2203929,0,0,3.67E-05,-0.068176211,0,-155.5722926,14.31126255,32.32307258,0.00086492,0,-682.5682666,94.99202117,4.03E-05,0,,,,
399.4479997,1560,-164.2477249,94.61371143,0,0,3.60E-05,-0.066578039,0,20.58111559,-35.76536232,-19.2319202,0.000850982,0,-278.4957546,-15.76013204,3.95E-05,0,,,,
399.4559997,1560,-191.530771,18.33012377,0,0,3.53E-05,-0.06498538,0,-39.37115098,120.2270395,176.6803653,0.000837465,0,-897.8931733,-48.27522325,3.87E-05,0,,,,
399.4639997,1560,302.3936964,-76.75937444,0,0,3.45E-05,-0.063397698,0,-113.413003,-74.45537022,-56.01376527,0.000822803,0,-290.6882907,115.2578502,3.79E-05,0,,,,
399.4719997,1560,-455.5327597,70.38248528,0,0,3.38E-05,-0.06181289,0,58.01448309,94.40201592,114.0208593,0.000808518,0,-638.8431679,-114.2649321,3.71E-05,0,,,,
399.4799997,1560,321.0765959,-134.4269794,0,0,3.31E-05,-0.060231891,0,-180.4953694,-8.920412408,27.802188,0.00079444,0,-631.6987435,94.30677483,3.63E-05,0,,,,
399.4879997,1560,-154.6419165,74.1477842,0,0,3.24E-05,-0.058656746,0,-0.749733515,-37.67769513,-14.18498105,0.000781249,0,-222.9420901,-31.10745072,3.55E-05,0,,,,
399.4959997,1560,-172.6565399,3.084605928,0,0,3.17E-05,-0.05708646,0,-48.39215108,137.512895,166.705625,0.000768272,0,-845.9804911,-73.51167441,3.47E-05,0,,,,
399.5039997,1560,326.9248285,-102.2567291,0,0,3.09E-05,-0.055520021,0,-124.9223555,-79.60705262,-58.5173038,0.000753618,0,-259.5951707,94.07243562,3.39E-05,0,,,,
399.5119997,1560,-441.3913565,68.95212233,0,0,3.02E-05,-0.053957824,0,48.8960817,90.04846549,117.1495434,0.00073948,0,-614.7093912,-130.4635823,3.31E-05,0,,,,
399.5199997,1560,344.3474819,-112.5008471,0,0,2.95E-05,-0.052400711,0,-172.6898277,0.633053282,26.72695747,0.000726515,0,-615.6983166,80.20819852,3.23E-05,0,,,,
399.5279997,1560,-140.7532634,64.2506465,0,0,2.88E-05,-0.050849107,0,7.494090686,-48.9741402,-12.10898005,0.000712422,0,-213.8000835,-34.57548929,3.15E-05,0,,,,
399.5359997,1560,-212.1531919,-28.17308628,0,0,2.81E-05,-0.049301343,0,-59.03953463,115.3370472,153.1256507,0.000698463,0,-827.2151053,-70.07556673,3.07E-05,0,,,,
399.5439997,1560,293.311969,-101.4058241,0,0,2.74E-05,-0.047757601,0,-125.2317506,-94.56288418,-89.21751367,0.00068591,0,-216.9865115,95.47466015,2.99E-05,0,,,,
399.5519997,1560,-461.5762043,73.51131531,0,0,2.67E-05,-0.046219616,0,82.0022649,86.16088846,115.858895,0.000672094,0,-577.772737,-129.6227064,2.92E-05,0,,,,
