Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,,,,
786.4719994,3072,-125.2557561,2144.209316,-89.70641755,-22.9706274,99.57093253,0,92.18970288,0,-18.29276379,-26.01104089,-43.20287562,106.7180097,-35.3204659,18.32877823,0,3312.917314,,,,
786.4799994,3072,159.7690066,2285.684589,-4.615631842,-89.73234162,10.06857722,0,163.056788,0,-44.15102383,-99.56616206,-28.03491067,-254.8584336,-21.37944199,-93.3653453,0,3519.146207,,,,
786.4879994,3072,253.9668533,2345.736925,-53.09962569,-51.27103677,59.2290635,0,-77.37456991,0,-16.79946047,-10.9256422,-12.73089238,302.5708406,-53.31794857,93.46528312,0,3406.752192,,,,
786.4959994,3072,-195.6069393,2001.297679,-67.58416192,-40.32521118,87.73817799,0,247.8576353,0,-44.47432033,-88.03181019,-52.77256081,-231.5457963,-11.3013228,-89.03880321,0,3422.61917,,,,
786.5039994,3072,449.9664446,2421.541626,16.03649295,-61.90047205,31.75231855,0,-51.05387804,0,-16.35917988,-44.66865886,9.244512149,47.89049796,-7.247171858,14.39199607,0,3527.891227,,,,
786.5119994,3072,-109.925403,2037.500877,-79.98578137,0.498775697,112.3430326,0,75.36348939,0,-4.932108762,-22.99353719,-25.69737892,89.43649104,-15.75861585,11.17041428,0,3319.177812,,,,
786.5199994,3072,164.7108852,2175.979214,17.85046292,-65.09123264,37.09005908,0,152.727787,0,-20.22239023,-95.72676527,-5.653324036,-283.9343552,21.05347366,-100.8864525,0,3515.251169,,,,
786.5279994,3072,290.7651077,2261.877423,-25.18547922,-29.73459739,70.11883259,0,-97.32916914,0,5.902794683,-5.682148506,11.98865133,283.8454493,-19.90144314,96.72052914,0,3413.978515,,,,
786.5359994,3072,-171.6755126,1902.689093,-41.31566082,-15.24193435,93.54314991,0,229.5669835,0,-18.38004971,-71.88565053,-24.69847268,-228.5028067,-0.194556324,-82.23592466,0,3416.675396,,,,
786.5439994,3072,475.3865254,2334.02628,47.7384488,-58.21242624,40.72076775,0,-59.94886658,0,6.640690249,-24.6796631,40.20675087,44.79941176,6.391908252,16.02837253,0,3523.081428,,,,
786.5519994,3072,-75.68652606,1972.085545,-59.43661799,-11.82049739,119.1068725,0,59.16246346,0,0.262833754,-14.51161575,-13.29056218,113.1238135,-9.915249842,24.99072065,0,3323.071922,,,,
786.5599994,3072,169.7415357,2106.66832,28.68495282,-53.17641623,53.71420957,0,138.4506328,0,-11.29361114,-85.96204493,15.52414474,-273.9668674,29.19359348,-101.1165659,0,3500.701113,,,,
786.5679994,3072,293.6850095,2208.158493,-11.84136712,-45.41265153,62.03706234,0,-110.4787536,0,14.20548666,4.419954828,42.30448884,303.4002301,-10.29516664,95.12040619,0,3382.379854,,,,
786.5759994,3072,-216.0418963,1821.393962,-47.50125644,-64.72735013,63.54930874,0,243.9860477,0,-46.66457176,-99.28695107,-45.7926287,-201.65711,-21.02177524,-65.96585681,0,3403.273174,,,,
786.5839994,3072,418.2137328,2263.369747,40.51171315,-67.18334027,42.42536172,0,-48.41499519,0,-17.42049685,-53.96680076,17.74190375,38.44333923,-9.63296834,24.25360681,0,3527.580151,,,,
786.5919994,3072,-143.1432536,1912.370121,-50.33307544,-12.26207499,115.4046959,0,58.04313115,0,4.707290769,-11.7202348,-1.850502587,121.6793794,-5.926763703,32.13456881,0,3310.858961,,,,
786.5999994,3072,53.55446223,2004.86193,35.10045591,-73.49739936,35.43114384,0,164.7197367,0,-21.46005071,-95.09453019,0.543019157,-285.0112508,21.85468385,-90.24157361,0,3506.154232,,,,
786.6079994,3072,202.1950164,2146.155578,-3.067733681,-25.09107026,94.53543085,0,-120.4997582,0,19.30434228,4.656142133,29.98205852,282.1866355,-7.238129383,100.8331291,0,3393.629422,,,,
786.6159994,3072,-323.9731396,1768.405198,-25.7392827,-35.55848623,87.59343193,0,221.8849064,0,-4.589814619,-70.58263209,-16.73454661,-217.6292809,7.679537681,-69.34136619,0,3371.084168,,,,
786.6239994,3072,311.4906169,2165.287663,66.66864678,-71.76668231,23.9750979,0,-40.84959847,0,1.643283551,-44.04768302,33.14303684,12.63907209,9.826845853,34.90229694,0,3514.666679,,,,
786.6319994,3072,-205.5402344,1827.571679,-33.08372455,-6.657160846,123.9183131,0,53.38198146,0,4.795504395,-8.991490874,-6.926902491,128.1201219,-2.850362939,63.93631318,0,3314.403079,,,,
786.6399994,3072,-9.997041179,1927.333009,48.74856853,-63.3298489,46.58733773,0,165.2451347,0,-12.67647092,-86.29558055,7.656860494,-291.4307842,22.48135434,-75.22411303,0,3485.301849,,,,
786.6479994,3072,173.4646363,2054.545203,16.04864868,-15.9755842,98.15431617,0,-133.6458405,0,29.45974773,17.80651432,51.51145959,282.6676743,8.240236805,108.6832505,0,3360.801261,,,,
786.6559994,3072,-343.287931,1668.498032,-13.16523253,-24.78733087,102.5938008,0,207.9956866,0,3.004921303,-50.79868513,3.378122198,-189.5069676,31.45620866,-56.84688148,0,3328.172021,,,,
786.6639994,3072,296.885645,2080.904879,67.44909379,-88.57404769,15.93981019,0,-38.95175028,0,0.448822808,-40.97235359,35.29634373,16.28106423,9.142085749,36.84396661,0,3475.024891,,,,
786.6719994,3072,-308.6115453,1685.298223,-90.41420063,5.635294409,159.455777,0,-43.32347343,0,13.64304335,37.73756895,-11.76528757,398.0750725,-25.39715804,150.9738608,0,3169.939212,,,,
786.6799994,3072,-188.0264595,1719.737911,-43.378802,-25.23907801,112.3802262,0,40.54619392,0,-10.1228423,-11.51084347,-7.630866668,124.4437852,-10.72162712,70.22625551,0,3300.353444,,,,
786.6879994,3073,342.9810719,2067.693467,0.634080348,-36.28463393,79.91631798,0,-268.4870689,0,9.721392113,43.51902848,37.45650147,537.995106,-31.96322437,219.9853555,0,3333.912147,,,,
786.6959994,3073,-254.4032021,1649.552995,-65.74536024,-5.643243491,136.1033416,0,-2.717851727,0,1.504511518,11.03273481,-9.810157692,275.5119436,-18.36747237,115.2335412,0,3191.126905,,,,
786.7039994,3073,-25.52913596,1764.097872,8.668570612,-51.65345761,65.08528798,0,63.52931964,0,-13.16524575,-44.07951248,9.203356039,-29.64112802,-1.612687585,22.94360384,0,3353.996412,,,,
786.7119994,3073,-32.41403656,1741.447408,27.11536145,-58.69384341,51.47307576,0,118.0640657,0,-10.42526282,-56.88992551,13.89442222,-161.8990379,4.629325474,-19.31459757,0,3381.888877,,,,
786.7199994,3073,34.86577278,1774.562044,22.53788034,-52.25659072,59.57862462,0,35.63022534,0,-4.422211385,-24.31913319,11.24034307,26.6895087,-2.994920921,54.18307225,0,3343.411536,,,,
786.7279994,3073,-63.55853147,1690.180859,8.341638659,-41.12057979,74.56518997,0,76.86690275,0,-12.4536847,-31.48597923,-4.450678374,5.826740538,-3.956257734,50.3247818,0,3315.160527,,,,
786.7359994,3073,-31.0950858,1691.558016,46.41745993,-60.64283759,47.81222975,0,167.3921257,0,-19.35307807,-70.75020382,3.736258133,-254.1374985,14.30391966,-39.16704709,0,3389.837431,,,,
786.7439994,3073,114.1609508,1797.828587,21.50150237,-34.68730314,68.53260289,0,-39.45953621,0,-0.727738817,-1.675367644,16.6225479,173.9481192,-7.606432429,112.2550475,0,3318.023365,,,,
786.7519994,3073,-234.9683921,1541.216562,6.110474576,-36.76249594,77.38022621,0,210.0537956,0,-19.43828358,-60.48701555,-17.89204677,-215.144083,15.4279647,-19.89572792,0,3323.048612,,,,
786.7599994,3073,202.4133797,1811.708858,63.99657436,-89.21249362,20.45636144,0,22.82264554,0,-9.434439834,-34.84247138,18.61728277,-46.75040773,11.38533716,39.3455341,0,3399.832883,,,,
786.7679994,3073,-139.3105173,1578.449113,-7.093528684,-58.34317623,65.16746583,0,75.58684875,0,-16.48212361,-21.75060938,-22.84440814,79.86704856,-14.94691117,74.69590756,0,3256.514529,,,,
786.7759994,3073,-74.12073627,1601.849975,49.80405217,-84.08314965,24.1305805,0,213.3951352,0,-37.09919225,-98.69713915,-15.21273113,-325.8919132,3.345132479,-52.27109592,0,3403.824442,,,,
786.7839994,3073,145.6351432,1760.999647,25.78893642,-67.6060709,43.52715746,0,-63.70748515,0,-2.733546874,-10.08334984,26.62791399,193.4476521,-21.57515383,124.0785943,0,3319.344256,,,,
786.7919994,3073,-369.4499702,1399.351575,-5.399868399,-43.66472438,81.2691897,0,235.7065392,0,-11.41831885,-62.72291209,-10.33539469,-221.900822,14.52252457,-27.3856028,0,3272.451145,,,,
786.7999994,3073,195.3977905,1765.124713,91.20268213,-70.00445266,32.82326948,0,9.890651435,0,11.06789031,-27.74775587,54.23714323,-67.95547265,34.04286977,27.75592207,0,3388.587068,,,,
786.8079994,3073,-216.8430679,1487.27411,13.36733906,-28.95469052,83.91798637,0,61.26753615,0,10.82640919,6.19581254,10.61445374,123.7972337,3.966165191,80.44598822,0,3202.139525,,,,
786.8159994,3073,-146.4529701,1496.40839,78.78701483,-69.42841006,21.76903282,0,224.3588717,0,-20.31591152,-78.76650541,-4.340410903,-322.3792066,25.43146269,-59.73761358,0,3374.230649,,,,
786.8239994,3073,130.0293541,1680.90379,58.27689998,-55.66936604,41.0142389,0,-77.05239223,0,6.121488885,16.13898924,38.78382188,229.7495461,-0.573141567,127.4005937,0,3296.774773,,,,
786.8319994,3073,-437.1213124,1275.9597,10.44898635,-48.11789263,60.06266668,0,253.4297504,0,-21.77604632,-57.59952885,-16.52681641,-187.8780527,8.779023388,-17.58311758,0,3251.172581,,,,
786.8399994,3073,165.2792704,1667.403464,96.77203469,-86.34014016,-4.475981663,0,24.95033405,0,-15.3252994,-55.84572672,20.07367454,-71.94579298,8.058628227,34.61844133,0,3407.433318,,,,
786.8479994,3073,-247.3443859,1389.320211,6.097508187,-29.59777197,86.02748829,0,47.74917927,0,-0.260916668,-7.270315489,-9.678709962,116.9891983,-11.40867131,79.87209152,0,3179.581957,,,,
786.8559994,3073,-185.1596619,1382.571404,76.37011811,-74.7143056,21.51947033,0,223.9170936,0,-20.40578906,-89.10390526,-7.372672437,-371.2098433,24.2804336,-72.72688997,0,3335.362234,,,,
786.8639994,3073,93.16755435,1586.493633,57.00584575,-58.47681661,30.08936984,0,-86.99674648,0,4.109839646,1.148853318,26.36745192,192.5413508,-7.739189844,126.6867356,0,3275.449939,,,,
786.8719994,3073,-501.8555891,1188.802828,12.75552288,-32.90476245,75.60854154,0,234.5024724,0,-11.83870989,-50.78638581,-18.36565222,-210.1382863,15.67049518,-19.5647341,0,3209.175413,,,,
786.8799994,3073,110.1255393,1591.818677,114.9963467,-69.04454596,8.22323331,0,16.92424234,0,7.770141564,-38.49453289,34.02813724,-101.2406456,42.99063221,27.05745342,0,3361.693793,,,,
786.8879994,3073,-316.8715238,1303.280362,20.64741601,-22.82580183,78.56063728,0,45.41571674,0,11.82660204,0.045872888,-12.35120337,140.4301173,4.336867739,95.11009357,0,3150.676142,,,,
786.8959994,3073,-279.2484949,1283.221279,86.17142321,-60.94920358,24.99102046,0,226.6779767,0,-22.17790383,-87.78602058,-18.70376224,-339.1327149,22.90143822,-60.64633869,0,3314.971532,,,,
786.9039994,3073,40.30082412,1516.41032,73.61669567,-33.67048385,41.79364854,0,-105.3506607,0,15.71489958,9.773480639,34.8505126,232.7448002,14.14464433,123.0119582,0,3236.889939,,,,
786.9119994,3073,-559.6018204,1095.938682,21.03385194,-38.73997425,60.36971938,0,230.5716135,0,-4.001910503,-58.08776251,-20.70928212,-138.9603622,14.11240018,-17.4818036,0,3163.639434,,,,
786.9199994,3073,50.03340159,1488.908943,113.2826651,-86.90433217,-9.341598038,0,24.55853139,0,-3.054645807,-69.700592,15.56232745,-47.28449972,7.48064752,33.01811474,0,3348.628228,,,,
786.9279994,3073,-351.3683035,1230.521033,19.96201048,-24.52597184,79.2961139,0,23.21714289,0,13.80247657,-21.13200018,-9.274579318,189.1439882,4.43040995,94.62809009,0,3123.000557,,,,
786.9359994,3073,-317.5438456,1195.073854,90.40749018,-87.45522196,2.131781583,0,235.2601588,0,-21.32959758,-118.0997834,-22.94633851,-316.8832312,35.22414591,-66.12148045,0,3279.182352,,,,
786.9439994,3074,35.86159072,1435.732067,73.59139449,-56.28973608,19.59138992,0,-90.69354888,0,-2.39459043,-39.98163312,5.426601191,240.6357546,-7.405139919,134.9375466,0,3242.984305,,,,
786.9519994,3074,-562.4935589,1007.398484,15.27286538,-18.64665095,74.87476138,0,218.827925,0,-4.311612957,-82.33593316,-23.63984491,-136.6631995,16.59868779,-9.549070095,0,3146.289448,,,,
786.9599994,3074,63.2292172,1383.522207,121.4347772,-66.28992248,-1.342635739,0,17.43485163,0,11.32074657,-69.76382738,42.66009582,-65.77158244,37.07263749,25.46656887,0,3299.505639,,,,
786.9679994,3074,-308.6201996,1133.64869,29.72501645,-17.2893981,80.26809311,0,12.70909857,0,16.63979586,-17.30538449,8.961968703,206.4415428,6.963567699,105.6914491,0,3080.430039,,,,
786.9759994,3074,-305.1442886,1077.303973,91.65120126,-85.84693294,8.889490401,0,243.1698535,0,-24.78553949,-113.6133512,-13.47376515,-304.2013484,26.41473595,-56.35904322,0,3238.826832,,,,
786.9839994,3074,61.55495961,1323.887912,74.89555325,-45.88443855,22.51082145,0,-91.80044348,0,-7.008780502,-35.30498344,17.08470301,237.3778111,-4.268169142,137.2079554,0,3204.520518,,,,
786.9919994,3074,-546.8530362,895.3641803,14.76580722,6.887101286,93.30538221,0,197.614575,0,-1.080692559,-70.62539293,-7.983064487,-140.7683723,40.43397545,-18.71161751,0,3077.8144,,,,
786.9999994,3074,68.47436533,1255.712053,128.5618341,-63.37302829,3.078633556,0,16.63978495,0,9.651662238,-70.47117019,48.5444386,-92.57821055,61.37271378,-0.126337772,0,3221.989529,,,,
787.0079994,3074,-289.6501001,1004.81185,33.87274466,-7.095530207,65.99448252,0,3.329690392,0,5.819050492,-29.38947489,-0.889586179,203.1435405,9.37352596,97.0804774,0,3024.019247,,,,
787.0159994,3074,-298.6896926,942.4579861,101.9849503,-32.99916151,23.15074536,0,217.884544,0,-5.427593004,-104.3636703,1.99200381,-317.6799264,47.26117236,-79.25318403,0,3157.734496,,,,
787.0239994,3074,98.45034032,1185.975454,108.8125455,-35.62661526,6.988388374,0,-94.0208643,0,21.34824392,-20.4470855,44.06036622,240.8072156,26.85331888,115.1217092,0,3114.90031,,,,
787.0319994,3074,-530.2345837,733.9123563,29.85680424,-34.54416704,26.42387382,0,246.0112014,0,-25.25581028,-90.48708531,-41.1917806,-91.23025321,8.221898991,14.32951315,0,3058.820993,,,,
787.0399994,3074,62.67580944,1139.617056,119.7792842,-73.19108415,-26.02665353,0,62.59333981,0,-28.10221532,-101.5868809,-2.986863774,-74.56160423,6.177083997,36.38596431,0,3250.216021,,,,
787.0479994,3074,-298.3596788,954.9659641,27.06430442,-5.503163771,70.6520391,0,8.855186794,0,2.438342204,-39.02277679,-16.90753489,217.6259671,9.115510595,105.8145815,0,3007.481398,,,,
787.0559994,3074,-362.7149208,895.8234789,94.82947644,-51.72930763,16.21025785,0,237.4381734,0,-12.41813362,-128.0714601,-23.43735049,-317.818693,61.39419029,-79.67534642,0,3126.867511,,,,
787.0639994,3074,35.77647999,1179.222148,100.729119,-40.25202575,10.61342615,0,-90.34211972,0,7.374363893,-54.82505385,13.79513076,223.4963624,20.06815992,112.1434674,0,3098.804628,,,,
787.0719994,3074,-612.4591116,723.3473578,21.91555578,-22.62312973,41.08291384,0,222.6997903,0,-24.55159331,-110.1795501,-51.02832403,-103.1762753,8.886432898,-0.59708268,0,3001.401235,,,,
787.0799994,3074,-19.44161616,1095.429312,127.7877599,-59.07527792,-17.06481408,0,47.39934779,0,-8.613314716,-109.2449395,7.887667018,-100.4942165,35.6351747,9.733340481,0,3174.985023,,,,
787.0879994,3074,-335.1186169,895.7944149,42.71250428,5.357464238,71.62593715,0,-8.708002313,0,28.75024522,-30.78818847,10.54374261,228.8190252,30.18674809,103.8888622,0,2945.910314,,,,
787.0959994,3074,-411.0169088,788.4086118,94.40206685,-57.59784648,-5.84894089,0,241.9662847,0,-19.08027219,-133.2751075,-17.86231798,-302.8917951,39.42783308,-61.12552054,0,3086.019895,,,,
787.1039994,3074,27.86581407,1089.420175,102.9633182,-29.52759808,4.163726123,0,-100.5033186,0,0.101843959,-57.68874589,18.12078188,226.0807682,7.93391935,122.6576313,0,3064.657831,,,,
787.1119994,3074,-606.6725441,650.5445288,43.27602182,2.326216097,58.34769457,0,203.3057273,0,5.002523202,-87.79995216,-8.784381874,-83.25846741,32.73359855,3.259435722,0,2936.120888,,,,
787.1199994,3074,-30.63026302,1009.485631,153.8540442,-76.1457601,-46.56108143,0,72.61504157,0,-4.388181994,-112.3469188,34.09434926,-85.13093877,42.4115498,26.06353058,0,3135.795258,,,,
787.1279994,3074,-335.6241557,845.4506465,49.66196785,-5.450641241,40.66683735,0,3.265039252,0,-2.259505247,-56.49665098,-5.710348091,250.7659124,5.821280208,132.5840066,0,2941.018737,,,,
787.1359994,3074,-438.3005366,756.3976321,99.00307949,-45.46628907,1.086411529,0,241.6622859,0,-20.58938112,-144.4371233,-17.53937682,-313.5820771,29.99174334,-54.99755729,0,3054.673666,,,,
787.1439994,3074,1.118566811,1071.286249,117.1244858,-49.62393291,-14.28679652,0,-90.64707629,0,5.506088754,-73.58279207,28.63152993,208.5974348,9.244656091,124.6435291,0,3031.657403,,,,
787.1519994,3074,-744.2209074,588.0928562,12.31214098,25.57041275,75.10791901,0,154.3686183,0,6.146118131,-79.10867516,-20.06384623,44.69938503,22.15542788,43.45213604,0,2834.664162,,,,
787.1599994,3074,19.19410631,1070.425656,144.6387734,-16.79713502,1.513552758,0,-132.3856239,0,48.391824,-43.59851891,74.27533503,192.0753759,53.21464214,94.97518088,0,3010.842296,,,,
787.1679994,3074,152.4705385,1160.858508,106.3054248,9.239890096,34.92674206,0,-364.0587249,0,69.22406385,33.3624995,87.80252279,699.0189243,25.12864816,263.7893832,0,2874.75591,,,,
787.1759994,3074,-327.8304461,804.7092871,85.02392002,5.507285378,36.29296858,0,-1.775127312,0,31.10798133,-59.50463817,32.40679123,137.4723382,40.21083076,73.03145477,0,2860.593748,,,,
787.1839994,3074,-151.9947388,899.265617,115.5896309,-12.98757044,13.06598142,0,-59.71093406,0,33.15717178,-59.02265331,47.61873319,160.3093935,41.96623817,85.65525267,0,2900.909364,,,,
787.1919994,3074,-546.7805071,607.4776661,83.20386585,-20.41439302,16.17094526,0,202.3142041,0,-11.40102402,-132.3863156,-12.59639907,-209.5798322,33.22312377,-31.49157944,0,2895.194993,,,,
787.1999994,3075,-119.53363,868.6947246,132.5801684,-46.60547368,-22.38181858,0,-0.547186295,0,2.078041967,-110.3394676,25.40173478,-16.12175482,25.72994086,39.96979005,0,2957.549361,,,,
787.2079994,3075,-366.4859543,694.3831638,61.90540637,-27.86139471,23.95865953,0,-9.288729037,0,8.416349105,-87.1753006,5.34929899,143.2696042,16.46555459,81.40507621,0,2808.449539,,,,
787.2159994,3075,-442.4869623,606.7468518,98.48349534,-74.08650905,-21.14688614,0,210.8481586,0,-39.80911204,-186.3620569,-34.58060538,-347.5975903,22.72584447,-73.86398869,0,2928.438352,,,,
787.2239994,3075,-42.9518874,867.9916756,102.8329982,-65.64309592,-16.79578917,0,-110.5876123,0,-14.44777833,-103.4754366,4.719496177,199.9669812,-12.82154767,110.4172595,0,2893.042312,,,,
787.2319994,3075,-622.6756268,449.6685269,34.93016313,-43.48829035,16.91441687,0,193.7434643,0,-46.00699534,-166.2354343,-47.94641798,-157.7754984,-9.966997202,-15.38887496,0,2819.449319,,,,
787.2399994,3075,-107.873215,765.0026288,130.5929128,-66.79681823,-35.855736,0,43.25350176,0,-35.00317862,-168.3154767,3.073303444,-137.4210277,11.56872033,3.735857813,0,2963.134736,,,,
787.2479994,3075,-330.5413489,613.4658965,61.17544137,-22.40871539,26.95523049,0,-29.61536069,0,-3.631831408,-96.53584683,0.460981519,195.3762392,4.041299149,105.5515111,0,2779.334971,,,,
787.2559994,3075,-479.4686231,473.6133099,93.61829039,-51.7885744,-19.51858823,0,220.0781655,0,-43.86101511,-198.210501,-37.99137959,-349.8060366,18.94109176,-67.11512758,0,2890.810715,,,,
787.2639994,3075,6.360645527,808.1495764,120.8012281,-25.70418639,-10.89096315,0,-131.56512,0,3.042784146,-112.2709635,23.47931096,154.3956401,6.458410638,94.35030966,0,2862.203594,,,,
787.2719994,3075,-635.0559929,371.9028655,42.36109857,-8.349405392,37.25221646,0,150.2381245,0,0.51510339,-136.5262124,-15.18642498,-108.5376557,13.85750127,-14.91077062,0,2716.088747,,,,
787.2799994,3075,-119.5193782,687.7518776,143.7346456,-59.98655859,-41.47956382,0,42.39896107,0,-9.485668401,-163.9737834,14.03625072,-164.7522513,23.35781209,-20.67613632,0,2896.197863,,,,
787.2879994,3075,-316.6019099,567.4529422,63.65151532,10.17900164,48.78916633,0,-72.28999603,0,16.78454433,-92.10938262,7.120001073,232.5882102,8.661794772,93.57999443,0,2701.176059,,,,
787.2959994,3075,-505.5955444,394.8967834,95.9492438,-40.89858213,7.024571713,0,205.2307186,0,-23.19465473,-188.8211063,-23.99742424,-319.4349426,25.11620448,-91.15762557,0,2788.665591,,,,
787.3039994,3075,19.49393056,734.9045772,127.2384759,-56.70941209,-23.83971634,0,-119.6907811,0,-6.192413737,-120.1375611,9.782782707,171.541672,-8.147233968,79.61058169,0,2807.044445,,,,
787.3119994,3075,-643.7297823,306.2315547,30.245706,-6.785332299,37.93900754,0,141.361859,0,-19.19719824,-150.4047384,-50.32017978,-64.01818757,-6.238027863,-10.07748439,0,2665.063482,,,,
787.3199994,3075,-145.7267884,664.5007868,141.2585636,-63.9760692,-39.13491851,0,47.88191316,0,-14.19866243,-174.1292374,1.443398086,-188.7269123,30.59355037,-34.40637413,0,2847.126569,,,,
787.3279994,3075,-357.068279,619.2325973,58.19676665,-20.3372173,32.86544536,0,-74.17975144,0,5.818463876,-90.33493495,-9.790226281,234.6036673,-0.637006707,100.8562877,0,2662.287922,,,,
787.3359994,3075,-597.9566587,516.4644007,82.31885715,-39.28833909,7.300455004,0,202.4704492,0,-43.71772521,-190.7047387,-50.41088595,-339.4236629,4.848820434,-87.29108998,0,2754.263115,,,,
787.3439994,3075,-65.91894443,957.0341146,130.6266337,-35.12319524,-5.557921271,0,-142.664163,0,5.748581193,-101.7788845,33.2493652,135.7635569,14.82333681,66.39266594,0,2754.197168,,,,
