Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,,,,
292.6319998,1143,-109.7208295,124.8046022,-72.07185057,-63.42232075,-1744.166535,-96.29288373,439.8975582,1534.419566,-49.41217854,-213.4878336,-18003.97815,-3.184174439,-43.07897931,62.83257068,0,1516.39179,,,,
292.6399998,1143,68.02103373,13.61565511,105.5447269,127.4098403,-1749.767664,96.51616384,560.9660349,1345.890903,21.46439466,-130.5030019,-17714.09694,52.93648687,25.4647734,122.8806748,0,1351.80892,,,,
292.6479998,1143,-80.79589144,17.68180037,-40.84260191,-41.03313952,-1755.302972,-56.8452143,432.3929626,1556.2521,61.80432336,-78.05382654,-18359.11347,102.2606992,69.43171322,186.5693978,0,1246.128896,,,,
292.6559998,1143,-26.52531788,127.7776667,17.88874638,25.95408782,-1760.772572,-11.23253412,474.4349177,1421.009138,-94.97311087,-241.2049734,-17368.87344,-61.67536328,-84.32256416,15.5263143,0,1627.778635,,,,
292.6639998,1143,32.75507134,-51.39017498,79.83322486,78.92878447,-1766.176581,58.61297171,549.0295266,1443.049191,99.30238318,-39.26956597,-18059.36417,126.145919,110.941035,201.5141332,0,1174.648464,,,,
292.6719998,1143,-130.2301247,137.6729589,-90.86611178,-97.05466785,-1771.515116,-126.1320634,355.0078129,1540.7755,-67.4819693,-196.4618117,-17673.39363,-29.78825891,-54.27507833,42.29897473,0,1578.746929,,,,
292.6799998,1143,54.8748181,29.64883781,97.27288188,97.20226428,-1776.788295,65.51285325,523.8189193,1349.996597,-0.946116184,-136.7578321,-17380.83843,14.2969935,9.444518367,84.96914477,0,1412.266316,,,,
292.6879998,1143,-53.44009676,23.33555856,-12.81216833,-33.01808861,-1781.996237,-49.9481129,468.3713787,1554.480782,67.82945892,-69.68740522,-18018.32362,89.1628288,81.4734227,164.8012219,0,1305.044861,,,,
292.6959998,1143,-11.62699991,134.5387441,24.00383114,20.60274261,-1787.139061,-13.32419538,474.0413802,1425.25778,-72.67621504,-206.1657499,-17034.72459,-50.59372927,-59.58350732,14.83625502,0,1672.822653,,,,
292.7039998,1143,28.55992531,-36.59011553,63.66438047,54.51403158,-1792.216891,38.18195605,488.9896054,1460.229772,91.77548273,-33.42891791,-17716.95287,112.5199981,103.1428603,178.6603909,0,1227.611521,,,,
292.7119998,1143,-100.3807668,144.0714172,-65.20720265,-79.69263503,-1797.229849,-103.9172356,372.2729362,1564.602288,-62.52799644,-192.3122936,-17322.92706,-35.96654002,-49.88260046,29.82056671,0,1632.517809,,,,
292.7199998,1143,64.29316179,41.06680303,105.4401154,105.3223428,-1802.178058,78.28261756,568.9948559,1394.002623,22.76631412,-110.7307332,-17046.55208,30.06525076,33.86172378,102.3025505,0,1455.063972,,,,
292.7279998,1143,-83.62294721,46.52351208,-51.18971525,-63.30697629,-1807.061644,-79.82345164,386.7704647,1590.329633,47.67027361,-73.59091952,-17658.21288,67.94456506,61.1415136,149.0191207,0,1365.311285,,,,
292.7359998,1143,-19.54778802,145.398784,16.48492035,16.06229206,-1811.880733,-17.21773741,404.0413445,1437.632408,-97.7908229,-221.0274952,-16671.74274,-83.01894022,-87.0456956,-8.021557074,0,1729.287035,,,,
292.7439998,1143,25.83668668,-28.74530815,68.70565792,59.67570265,-1816.635452,44.40838725,504.1676619,1482.948304,96.42876947,-24.33616348,-17368.06996,109.1386939,110.0229711,191.5823015,0,1271.124573,,,,
292.7519998,1143,-107.7025833,151.3099252,-76.80195215,-85.49872163,-1821.32593,-112.2317902,340.470714,1585.820592,-71.57244916,-187.3830782,-16954.97854,-46.16562402,-52.62513577,32.83935688,0,1677.611555,,,,
292.7599998,1143,76.96340264,34.02385105,110.3859859,114.8323409,-1825.952297,88.09878429,531.6515015,1409.601894,20.03093935,-102.7910263,-16686.06895,23.39102829,30.67862488,104.8789695,0,1492.111429,,,,
292.7679998,1143,-91.26735748,46.01588494,-54.093531,-68.91239095,-1830.514682,-82.42513212,473.7460738,1634.59964,54.98744265,-67.62969912,-17290.62498,69.69325637,68.03243475,158.1826966,0,1404.37054,,,,
292.7759998,1143,-35.01247247,152.236801,5.049314049,2.58780591,-1835.013218,-32.82512234,508.0248871,1500.884679,-117.5613345,-240.0794431,-16282.10322,-105.0474714,-100.829666,-16.7084497,0,1777.82748,,,,
292.7839998,1143,32.89603355,-27.11196228,68.04619662,59.13609347,-1839.448038,38.51762863,489.5076321,1526.374066,89.88445635,-30.80818767,-16972.4652,95.91021294,102.7324327,204.8541365,0,1321.584106,,,,
292.7919998,1143,-143.5330343,167.9840132,-118.957784,-127.7370822,-1843.819276,-160.0611071,284.7348375,1612.208746,-88.90413416,-206.6964184,-16541.29817,-68.95484937,-71.46512571,38.33993076,0,1732.537531,,,,
292.7999998,1143,23.39960568,58.68979053,51.89467471,59.91418462,-1848.127067,26.47145255,446.8461726,1429.938326,-45.32994213,-157.9248697,-16260.54335,-36.18207276,-27.11958637,74.50047387,0,1559.792731,,,,
292.8079998,1143,-84.65032998,47.70440568,-61.96550253,-72.85717753,-1852.371546,-92.77006577,322.3957354,1618.400001,25.80626202,-83.13292026,-16865.28761,45.14602025,44.52317043,168.0871964,0,1467.682602,,,,
292.8159998,1143,-44.56819538,146.7113669,-23.96583788,-22.37608863,-1856.552852,-58.79979309,359.7447798,1462.188138,-119.5179843,-228.7020855,-15872.16541,-104.2157667,-96.44702568,9.184167679,0,1821.363603,,,,
292.8239998,1143,-16.48924875,-17.49540596,5.063485794,0.357519458,-1860.671122,-16.00980103,401.7317204,1502.621899,36.96775365,-63.95710503,-16553.54162,51.17407376,62.3653532,173.8136081,0,1381.110916,,,,
292.8319998,1143,-124.8597976,158.4950865,-112.7986654,-124.1805052,-1864.726496,-150.431083,255.9360263,1581.652175,-113.9015947,-214.6455974,-16114.54857,-94.34257125,-89.2847934,30.67373281,0,1794.72336,,,,
292.8399998,1143,61.75817708,31.00686269,76.52616942,76.845061,-1868.719115,52.50520914,439.5390592,1398.91427,-5.225428483,-107.3219679,-15864.48937,-5.564366594,15.51687159,118.0152907,0,1590.803686,,,,
292.8479998,1143,-106.9862278,43.89781616,-96.22423354,-107.90016,-1872.649118,-118.5354118,272.8442024,1612.731492,17.28125125,-80.34523019,-16440.40059,32.28728293,39.8088292,156.9634714,0,1508.581613,,,,
292.8559998,1143,-50.67250728,144.45619,-43.3726429,-36.36917275,-1876.51665,-64.72645128,290.6618872,1463.795196,-150.1288333,-244.8411981,-15421.43522,-140.5516049,-129.4558988,-19.39718132,0,1869.445743,,,,
292.8639998,1144,1.600726099,-36.62195537,14.46065854,10.68933448,-1880.321853,4.667469763,344.3256257,1496.646063,56.83088342,-36.83086415,-16117.54398,58.50829068,72.87831916,192.26345,0,1410.637033,,,,
292.8719998,1144,-150.7738034,151.6643055,-140.2434594,-149.8715117,-1884.064871,-164.7432476,151.484663,1581.553095,-115.4991886,-215.6876375,-15660.34103,-102.435822,-100.4668183,23.52509395,0,1821.781375,,,,
292.8799998,1144,15.81842173,42.2999306,35.31821373,40.71829404,-1887.745851,26.84490635,349.7582554,1426.677476,-53.69791676,-144.7862597,-15394.21565,-50.13755765,-39.79399942,72.78122507,0,1630.111198,,,,
292.8879998,1144,-116.7181807,49.14859881,-100.3146918,-111.1110609,-1891.364939,-109.2172526,234.8812218,1644.728058,-0.877034676,-88.36720572,-15961.80857,15.60137125,13.73594128,148.8942212,0,1554.530672,,,,
292.8959998,1144,-56.94817899,144.0145268,-47.30174237,-43.66521176,-1894.922282,-58.2181705,254.072164,1482.755442,-140.9427382,-243.2309418,-14952.42296,-138.2534788,-133.1504456,-9.514024794,0,1899.781612,,,,
292.9039998,1144,-26.06196051,-19.22695111,-5.923707379,-13.63409603,-1898.418029,-13.85436821,377.2447243,1534.051408,24.35770018,-72.40533342,-15642.19751,22.07101191,29.78979179,154.9218718,0,1452.427783,,,,
292.9119998,1144,-130.8570291,162.4139224,-116.2413356,-127.862763,-1901.852328,-143.8868622,212.6119545,1613.729144,-126.0773311,-222.0361075,-15171.48401,-116.973599,-117.696732,7.18439157,0,1878.51257,,,,
292.9199998,1144,64.47914508,30.59324506,78.14315377,81.54731013,-1905.225331,68.5239087,338.7549532,1419.438456,-6.712699744,-105.0335542,-14938.81004,-17.49273056,-2.066672607,102.1617704,0,1668.086018,,,,
292.9279998,1144,-97.0483489,41.91325426,-80.32227115,-95.37416662,-1908.537189,-92.77540241,226.1757157,1632.564316,25.1206261,-65.24336838,-15513.94487,29.02935866,29.19267334,153.9635023,0,1592.340099,,,,
292.9359998,1144,-21.65427253,132.7498817,-3.39548046,-3.98201463,-1911.788054,-18.34136625,271.3191095,1491.213231,-112.2835812,-206.2758346,-14513.57692,-113.7285493,-110.0437578,6.840315468,0,1935.751742,,,,
292.9439998,1144,16.4606804,-35.52328459,37.25440644,27.34081673,-1914.978079,34.47623218,334.6343425,1547.43983,77.70335537,-14.88493614,-15225.15144,71.00350761,83.14568271,202.2451474,0,1476.678899,,,,
292.9519998,1144,-143.9014639,159.7872373,-134.3336197,-150.6812597,-1918.107419,-151.9277989,136.1392575,1627.843587,-112.5172062,-204.9783401,-14742.17248,-108.8114819,-105.1981669,19.86943537,0,1901.211982,,,,
292.9599998,1144,27.00262394,39.37350148,42.37662609,35.47210367,-1921.176228,38.09181636,338.6874516,1447.769783,-34.50060905,-130.6641582,-14502.21587,-52.9618407,-32.10925549,74.64480814,0,1692.233821,,,,
292.9679998,1144,-113.6481605,56.5848614,-97.02880564,-121.8332593,-1924.184663,-106.6909918,242.4668619,1665.360166,-0.604060467,-93.80287982,-15061.88428,-9.553145523,3.573612578,127.0089757,0,1623.024687,,,,
292.9759998,1144,-40.21706401,147.1465337,-26.28957783,-36.18820116,-1927.13288,-39.84033039,209.6280998,1509.399775,-138.1685287,-234.5036156,-14052.05369,-152.2792731,-135.8946586,-22.38639709,0,1964.128685,,,,
292.9839998,1144,-4.348238468,-24.65218763,18.3813628,-0.113127802,-1930.021038,18.55030326,290.0863027,1562.41423,52.8652682,-38.54947806,-14764.43404,38.09516569,58.39774762,173.9574411,0,1502.43674,,,,
292.9919998,1144,-143.9834474,162.97744,-130.9088612,-150.4801456,-1932.849295,-145.7819818,139.3077695,1654.27071,-121.825032,-208.1137881,-14276.77614,-121.9486203,-114.6466089,11.05743792,0,1923.764787,,,,
292.9999998,1144,31.88336571,30.80338199,44.91539078,38.05910835,-1935.617811,37.88759528,274.7704988,1469.007888,-35.11245524,-126.4279925,-14046.3702,-54.277492,-36.62092531,72.92092673,0,1706.050403,,,,
293.0079998,1144,-130.2822972,47.29266214,-117.676402,-137.9232422,-1938.326746,-125.5313221,159.2707842,1669.752439,-6.568001916,-93.77687645,-14597.07741,-11.47299325,-4.634821654,118.7656087,0,1639.875907,,,,
293.0159998,1144,-54.00547247,136.657645,-42.19813111,-44.61971679,-1940.976261,-51.62284514,250.2774955,1509.556312,-152.6548727,-233.4296195,-13581.74422,-160.699975,-148.7900743,-34.12673658,0,1981.796646,,,,
293.0239998,1144,9.244556258,-41.83055583,29.18587631,19.40031857,-1943.56652,31.27160675,361.3780322,1562.432867,51.99694025,-26.40118029,-14296.4717,39.3116734,58.63417067,177.6163904,0,1518.802963,,,,
293.0319998,1144,-126.8297205,139.8743067,-115.0014518,-122.721546,-1946.097685,-121.0238009,174.4445883,1657.271669,-103.1694829,-183.352002,-13802.00147,-101.2426373,-89.32177066,35.91588069,0,1939.033929,,,,
293.0399998,1144,48.01244195,4.837534077,62.94525402,63.03725344,-1948.569921,64.15762332,362.5131852,1483.645178,-13.55695656,-93.42926242,-13578.43056,-28.83225467,-2.916761336,101.5772537,0,1719.854692,,,,
293.0479998,1144,-114.4363106,23.66978441,-100.2308818,-117.8527022,-1950.983391,-105.6782987,247.1658274,1691.754194,12.17302309,-67.91109424,-14119.89524,8.286539317,26.98126849,141.4414331,0,1660.28891,,,,
293.0559998,1144,-58.0370385,112.7321258,-52.87327676,-45.77613638,-1953.338262,-52.68433787,242.7203365,1538.091013,-149.0252449,-228.9855818,-13103.88897,-154.648807,-130.3439181,-26.19265274,0,2002.827326,,,,
293.0639998,1144,-14.47232276,-60.3545546,-10.94192994,-9.608033799,-1955.6347,5.368923378,290.2003744,1583.923586,35.21286824,-38.89302948,-13820.0103,24.25079026,48.82114884,158.930064,0,1547.757391,,,,
293.0719998,1144,-157.3131044,133.5357435,-157.8996061,-158.3073212,-1957.872873,-156.5412218,136.3094758,1656.839105,-131.5288011,-210.0139052,-13306.28236,-135.8297964,-119.137498,-6.149582873,0,1981.448055,,,,
293.0799998,1144,18.43901883,2.266636111,24.5436859,34.35869983,-1960.052949,30.48033059,352.8290201,1477.372342,-48.54334037,-124.2234168,-13081.74526,-69.95334394,-34.74434587,54.00908369,0,1767.820842,,,,
293.0879998,1144,-131.4973787,14.10968413,-126.333079,-137.5177082,-1962.175097,-128.7140945,211.9751343,1683.06118,-6.001073086,-86.91880903,-13616.85445,-15.96607125,10.15004465,109.675193,0,1711.483854,,,,
293.0959998,1144,-74.41350119,101.9350493,-71.03949975,-63.52499681,-1964.239486,-73.71105569,193.6044218,1526.31638,-156.368351,-248.310298,-12592.13234,-174.5552161,-143.1867838,-52.46038027,0,2054.579274,,,,
293.1039998,1144,-26.72241239,-69.23498673,-20.98214511,-19.58097177,-1966.246288,-11.56024368,266.6850008,1577.388546,24.94584526,-50.1409897,-13302.64667,2.924668968,37.3529093,134.2480164,0,1605.910951,,,,
