Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,,,,
285.4399998,1115,-8.952819514,-58.93600241,0,0,-93.34166522,0,116.89462,0,-50.40707092,28.6755077,-979.1128632,11.91809982,9.080573186,124.5243904,-336.123983,0,,,,
285.4479998,1115,2.839566484,24.20294472,0,0,27.58690994,0,124.2604825,0,-88.38917527,-118.9943584,-1135.029818,-57.36976503,-9.363430128,-263.2097888,78.77165779,0,,,,
285.4559998,1115,38.45489113,19.52686281,0,0,-288.6592407,0,-183.2014301,0,-56.65878904,128.3292684,-884.6671864,130.8366663,-27.73574257,301.6901878,-232.6256144,0,,,,
285.4639998,1115,-71.68588224,-96.86165138,0,0,139.9533787,0,329.7736599,0,-84.38653077,-132.9288622,-1162.893676,-99.68858411,-46.03618219,-192.1576493,-94.71190792,0,,,,
285.4719998,1115,41.11642205,65.83223454,0,0,-178.1994803,0,-176.7106671,0,-115.1046445,6.067731518,-962.5816741,43.42388252,-64.26456569,74.77914843,88.74092081,0,,,,
285.4799998,1115,-19.1348932,-68.48724461,0,0,-53.36156613,0,127.5494521,0,-52.14495262,31.80474216,-1050.008296,19.02782171,-82.42071514,132.994392,-295.4734974,0,,,,
285.4879998,1115,-14.00046937,13.34547169,0,0,59.89700498,0,131.2892016,0,-88.64154559,-123.549734,-1206.188826,-49.69896887,-100.5044565,-248.069733,116.8270547,0,,,,
285.4959998,1115,60.62143467,36.76961486,0,0,-265.8043172,0,-184.0058393,0,-50.64508547,120.021177,-950.7888503,125.2940235,-118.5156133,322.7144396,-192.6421122,0,,,,
285.5039998,1115,-22.18427455,-56.83800922,0,0,141.058422,0,318.6806855,0,-63.23485784,-124.4536325,-1253.870882,-95.46845233,-136.454014,-184.44338,-80.86054847,0,,,,
285.5119998,1115,90.18389332,111.0727053,0,0,-200.6086972,0,-188.8802369,0,-68.31963826,29.60515986,-1101.006907,81.013859,-154.3194934,73.44376395,60.32888658,0,,,,
285.5199998,1115,-1.562149038,-53.117496,0,0,-61.22203062,0,128.9806598,0,-7.198949279,44.76771474,-1200.30997,43.66265686,-172.1118834,142.2370375,-320.922109,0,,,,
285.5279998,1115,-11.40706621,13.76578468,0,0,66.21122941,0,136.753149,0,-82.2612463,-122.3688721,-1342.413786,-51.65630836,-189.8310187,-230.4278354,119.3081989,0,,,,
285.5359998,1115,76.62898064,51.09089407,0,0,-265.3238214,0,-187.5676023,0,-46.16480453,130.7947279,-1098.816084,137.2167196,-207.4767399,334.0073571,-193.2112415,0,,,,
285.5439998,1115,-26.81172522,-64.17477215,0,0,157.1410327,0,319.2039353,0,-45.91534266,-112.9704968,-1402.847444,-82.86093699,-225.0488885,-176.1235107,-78.36122543,0,,,,
285.5519998,1115,72.2195844,102.8228389,0,0,-181.6339488,0,-190.4181999,0,-81.31841876,28.1889122,-1218.078122,76.70053191,-242.5473073,92.49981608,91.78172872,0,,,,
285.5599998,1115,-33.53197832,-90.30114448,0,0,67.00194925,0,301.8919104,0,-14.69228711,-10.54796124,-1338.792134,-17.6233565,-259.9718423,54.89371894,-338.5422787,0,,,,
285.5679998,1115,-47.69123068,-27.57559467,0,0,238.6908158,0,317.374854,0,-84.44172702,-216.9959207,-1434.224168,-140.6432862,-277.3223417,-421.0439417,210.6544196,0,,,,
285.5759998,1115,110.8822011,111.6544642,0,0,-394.5547186,0,-421.5785916,0,-82.08311699,184.2268103,-981.3952963,191.6504727,-294.5986562,449.5526677,-60.94600434,0,,,,
285.5839998,1115,-44.26307091,-93.88884348,0,0,158.7097083,0,364.8706108,0,-32.06655007,-83.01941998,-1397.077806,-66.08666002,-311.8006409,-124.1614604,-200.7785725,0,,,,
285.5919998,1115,24.04582913,69.69392699,0,0,-38.27130371,0,-49.75953204,0,-69.19194845,-63.83121877,-1279.735895,11.88648917,-328.9281494,-136.7218883,200.6077707,0,,,,
285.5999998,1115,38.41125127,7.53391926,0,0,-223.1757934,0,-135.2355492,0,-54.20582108,125.9919726,-1076.261644,116.8313051,-345.9810401,371.4705739,-239.874673,0,,,,
285.6079998,1115,-47.03621423,-57.66568156,0,0,227.4882317,0,335.8358506,0,-95.08313636,-185.9363492,-1393.573756,-128.1987641,-362.9591744,-297.3661787,72.71354404,0,,,,
285.6159998,1115,81.11199642,101.5175934,0,0,-237.0005548,0,-282.3665042,0,-80.70187835,76.55399637,-1075.474424,120.0805044,-379.8624144,217.7050224,58.58946646,0,,,,
285.6239998,1115,-6.235346601,-52.25070178,0,0,37.76198088,0,185.2494701,0,-24.30667921,-9.694735853,-1251.828946,4.002077921,-396.6906263,62.78563097,-229.1181095,0,,,,
285.6319998,1115,19.81173598,40.17308043,0,0,58.50995247,0,50.01218218,0,-79.70538113,-106.8587847,-1279.293721,-33.2836092,-413.4436779,-188.7456003,178.9019198,0,,,,
285.6399998,1115,50.29073329,26.663271,0,0,-208.0492334,0,-183.9435129,0,-67.61694037,118.478214,-1009.94035,119.9826142,-430.1214377,348.7408425,-158.0191515,0,,,,
285.6479998,1115,-39.07775281,-46.79304493,0,0,200.4107867,0,288.6837522,0,-73.0139588,-145.7797561,-1275.097494,-102.6141576,-446.7237782,-208.0394395,22.9987186,0,,,,
285.6559998,1115,75.78660113,95.46654912,0,0,-161.8910485,0,-235.1815023,0,-72.91491939,38.21723754,-1033.61876,79.63141898,-463.2505759,137.5763406,120.453366,0,,,,
285.6639998,1115,-28.97802038,-85.21033391,0,0,40.5997538,0,141.8239598,0,-44.44093851,10.88289405,-1120.850451,12.94362822,-479.7017072,140.8840973,-205.4124423,0,,,,
285.6719998,1115,-16.26247939,12.24413195,0,0,127.5558844,0,105.1410537,0,-102.2980569,-134.9679342,-1198.759505,-64.39983324,-496.0770512,-191.5291263,225.8829975,0,,,,
285.6799998,1115,92.22960892,70.01818874,0,0,-215.3696138,0,-191.3761404,0,-42.06548555,123.6604507,-977.3874972,132.4740856,-512.3764898,344.82222,-109.7859227,0,,,,
285.6879998,1115,-35.21066904,-64.10073748,0,0,201.5394691,0,316.7014411,0,-47.58033933,-114.7539448,-1304.856798,-67.35838136,-528.5999074,-181.0537573,-16.24799669,0,,,,
285.6959998,1116,35.76222773,62.25656847,0,0,-95.96471995,0,-166.5966456,0,-112.18951,8.003950319,-1069.146764,49.47595047,-544.7471907,127.6769873,168.6740508,0,,,,
285.7039998,1116,20.05172314,-28.85540212,0,0,23.96840856,0,133.7818573,0,-42.38972262,15.64612027,-1148.505037,7.036882071,-560.8182281,169.8265695,-175.7622449,0,,,,
285.7119998,1116,-1.637700746,31.64604475,0,0,134.7279095,0,131.5871227,0,-65.68392263,-102.6991725,-1316.311442,-32.57506483,-576.8129111,-209.824959,200.2222886,0,,,,
285.7199998,1116,39.15037042,36.19037245,0,0,-169.8688613,0,-161.8926485,0,-76.85819116,131.3896612,-1036.046576,141.591848,-592.7311335,378.8572579,-86.1369558,0,,,,
285.7279998,1116,-24.28230204,-47.66876776,0,0,227.8398765,0,329.1130057,0,-70.03302578,-117.9247788,-1316.575943,-69.40843056,-608.5727906,-129.227759,28.26922558,0,,,,
285.7359998,1116,17.72834225,51.55612914,0,0,-41.3255028,0,-132.1772989,0,-91.68010556,23.23339265,-1098.915639,70.78112906,-624.3377804,165.0407106,199.5344493,0,,,,
285.7439998,1116,-109.8818088,-138.4216354,0,0,194.8084377,0,224.6776112,0,-98.80766351,-18.90995986,-1070.027905,-33.57491601,-640.0260036,260.2128332,-54.59700902,0,,,,
285.7519998,1116,-152.4714871,-126.12693,0,0,450.0084434,0,287.5947468,0,-193.2891295,-215.7850437,-1087.680078,-170.0231341,133.3705565,-105.5334917,496.1717458,0,,,,
285.7599998,1116,-198.5539974,-221.1039834,0,0,326.227525,0,62.87982391,0,-245.0532898,-22.14569616,-677.616671,-52.72718225,4394.254617,495.3497589,369.0322056,0,,,,
285.7679998,1116,-401.1471337,-413.0975782,0,0,984.6401927,0,638.4692641,0,-354.3125344,-362.1783337,-758.0760899,-365.5001016,12508.01247,-1.534424411,740.8871696,0,,,,
285.7759998,1116,-366.511795,-332.4658732,0,0,947.2862701,0,209.7306099,0,-456.0497541,-291.5016355,-311.203935,-300.0674187,21083.09668,288.2993569,1216.347524,0,,,,
285.7839998,1116,-504.3207156,-558.2332431,0,0,1373.866946,0,572.5034612,0,-465.5996174,-343.8268406,-142.9210822,-408.1970219,30536.2226,352.7464363,1162.415868,0,,,,
285.7919998,1116,-556.302449,-528.9597331,0,0,1802.663831,0,615.7208447,0,-574.2357222,-567.5295693,-32.21889952,-559.6387763,41068.6833,-47.32886419,1921.027655,0,,,,
285.7999998,1116,-552.6590009,-561.2207818,0,0,1801.345381,0,340.9362132,0,-594.6683288,-358.5884275,478.4296802,-420.0002911,51031.7988,532.2222577,1972.781424,0,,,,
285.8079998,1116,-875.4620282,-883.4665478,0,0,2683.77569,0,963.7445086,0,-707.8928935,-688.2041141,468.1633901,-729.0057711,64727.39972,12.05949968,2495.855263,0,,,,
285.8159998,1116,-1141.217409,-1098.916939,0,0,3143.7662,0,696.3007344,0,-1021.950363,-776.5122481,1241.934633,-866.8608627,86720.25587,356.4049229,3429.393484,0,,,,
285.8239998,1116,-1407.937783,-1455.848796,0,0,4083.992715,0,1146.239411,0,-1288.986107,-1047.296057,1920.590281,-1230.914719,115806.9531,483.8426837,4078.620525,0,,,,
285.8319998,1116,-1233.24155,-1214.570601,0,0,4630.884276,0,1065.87698,0,-1361.450103,-1267.777655,2265.427091,-1343.128331,139923.7007,8.140093769,5259.311915,0,,,,
285.8399998,1116,-880.902852,-905.8964485,0,0,4430.804818,0,561.4875757,0,-1116.449081,-863.4476963,2662.869659,-945.363007,150925.0309,459.4442086,5325.417099,0,,,,
285.8479998,1116,-769.6110817,-793.43678,0,0,4856.703451,0,887.3609689,0,-901.1126114,-923.9468612,2298.339262,-924.3747409,157262.3825,-172.238828,5560.839019,0,,,,
285.8559998,1116,-456.7693999,-429.1297181,0,0,4446.942019,0,229.5867382,0,-702.0068765,-589.3558058,2334.240195,-550.9215329,160677.7394,34.63213225,5734.229913,0,,,,
285.8639998,1116,-387.4935412,-444.0299846,0,0,4478.022466,0,427.6111915,0,-481.8815406,-428.065429,2054.906016,-425.0329566,160790.5048,80.25379104,5312.966033,0,,,,
285.8719998,1116,-296.6291533,-275.6513983,0,0,4506.866699,0,369.0233376,0,-434.1924414,-479.9567777,1707.052186,-394.2443081,161238.1096,-315.0525905,5666.257624,0,,,,
285.8799998,1116,-127.9547013,-145.5328481,0,0,4052.708916,0,-16.28631808,0,-318.0258534,-133.4257711,1760.906733,-119.3803203,160018.3692,289.8488396,5288.991218,0,,,,
285.8879998,1116,-168.8456779,-188.2263776,0,0,4341.393965,0,439.2024479,0,-252.5610553,-308.2739984,1197.013343,-263.7853798,158779.2931,-237.7247678,5263.287927,0,,,,
285.8959998,1116,-32.49178592,-0.294818133,0,0,3909.423315,0,-67.8060026,0,-209.4166649,-101.820835,1150.716862,-47.91768817,157387.2619,49.80146721,5315.501293,0,,,,
285.9039998,1116,-53.56040862,-95.13774392,0,0,3900.526974,0,207.8823306,0,-128.124266,-53.07047888,856.7782795,-51.13024493,155110.8185,137.7650869,4845.871368,0,,,,
285.9119998,1116,-4.56675385,26.85834161,0,0,3872.443498,0,190.3488258,0,-129.532098,-170.3215561,462.9901465,-87.17773024,153504.8681,-268.4615462,5108.644974,0,,,,
285.9199998,1116,103.8318781,71.05807189,0,0,3396.81314,0,-130.1871954,0,-34.90368642,121.5867878,505.1973192,140.2340285,151095.4671,328.4483576,4668.160526,0,,,,
285.9279998,1116,30.30083435,-0.959763253,0,0,3639.892048,0,351.573932,0,-28.38418335,-104.6010372,-9.907342643,-54.41262992,149088.3916,-204.2336407,4619.083039,0,,,,
285.9359998,1116,139.3627481,175.4815801,0,0,3183.280949,0,-138.8040379,0,-34.66786156,65.76206552,16.43477461,118.6642588,147110.3803,93.05473405,4649.658558,0,,,,
285.9439998,1116,94.33531734,43.21682057,0,0,3174.206081,0,168.7671596,0,34.12195723,91.40632204,-197.7720972,95.23677061,144799.0426,194.4033524,4170.747787,0,,,,
285.9519998,1117,89.47446984,123.6482096,0,0,3157.843206,0,175.0490645,0,-17.78324345,-53.93370337,-512.7939245,30.79617022,143068.7093,-211.4594997,4440.18828,0,,,,
285.9599998,1117,150.2884145,151.9475095,0,0,2710.101376,0,-141.1240292,0,30.69889955,204.6828717,-392.2460543,212.2637849,140691.9491,389.7033429,4032.283176,0,,,,
285.9679998,1117,81.64384344,66.02219718,0,0,2955.235156,0,328.7278,0,45.08306733,-35.96030971,-859.8213822,12.74346703,138666.4438,-156.6396942,3995.642852,0,,,,
285.9759998,1117,195.3767356,217.9300397,0,0,2491.142716,0,-173.9471635,0,13.91864692,118.9293083,-800.1438038,184.5110944,136595.6454,103.4265768,4011.316823,0,,,,
285.9839998,1117,131.7059158,74.62428531,0,0,2496.371998,0,126.7371568,0,66.9324199,120.1244014,-965.5387945,127.5297688,134332.7554,174.9852308,3534.628676,0,,,,
285.9919998,1117,114.6291311,146.6471341,0,0,2505.4135,0,138.3873696,0,18.7585186,-33.39363612,-1223.300976,48.56119047,132533.2104,-233.6979884,3825.931284,0,,,,
285.9999998,1117,189.4747485,176.1748073,0,0,2073.897898,0,-173.0389324,0,34.98991786,222.3639798,-1039.977729,225.8387135,130224.1845,364.3012344,3440.286823,0,,,,
286.0079998,1117,103.1257313,74.16847299,0,0,2362.444352,0,313.7765741,0,36.08304333,-29.8416707,-1442.095845,5.134178705,128348.8703,-181.0388945,3433.830761,0,,,,
286.0159998,1117,195.5302265,214.0023401,0,0,1943.900389,0,-175.9741953,0,17.64504072,124.5493836,-1325.643204,172.4942164,126493.4748,99.2949861,3499.59404,0,,,,
286.0239998,1117,152.4512903,100.9507839,0,0,1937.544738,0,97.42354785,0,88.16505451,139.6072284,-1478.323348,141.1675478,124505.2855,161.4002452,3033.816514,0,,,,
286.0319998,1117,130.1050999,175.8812028,0,0,1953.477829,0,98.42567277,0,48.49196898,-11.34112142,-1731.040484,68.91759824,122730.661,-260.5772848,3310.492144,0,,,,
286.0399998,1117,198.5681211,189.7288886,0,0,1548.208723,0,-206.4405815,0,44.61801253,242.7090875,-1506.89596,238.7873797,120410.3612,357.3998339,2940.155094,0,,,,
286.0479998,1117,126.6360193,101.4404789,0,0,1822.15617,0,265.6933559,0,48.95312286,3.398838918,-1900.761274,37.57055758,118566.936,-186.597743,2922.334849,0,,,,
286.0559998,1117,199.8439157,235.8262482,0,0,1425.51216,0,-207.7041077,0,21.03665874,154.5444914,-1798.198627,198.1113663,116568.8067,89.31549093,2978.664621,0,,,,
286.0639998,1117,170.9294368,118.9695736,0,0,1452.423415,0,89.75147273,0,58.24601443,164.3272438,-1977.602017,145.0159671,114410.9326,167.1742408,2543.451038,0,,,,
286.0719998,1117,180.0942756,204.4541569,0,0,1446.19149,0,81.58307721,0,63.46988923,30.96443983,-2340.521878,95.11479822,112667.859,-258.5709083,2809.601989,0,,,,
286.0799998,1117,200.5447571,191.1421262,0,0,1057.829236,0,-209.2284579,0,85.02354144,268.4430144,-2206.737677,258.7191854,110472.9859,349.7786635,2428.554734,0,,,,
