Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,,,,
358.0879997,1398,-69.88769683,-47.59430771,0,0,7.478588078,-39.21815097,46.33072102,13.14025955,-98.1369522,36.24462217,167.2979081,1472.887404,0,43.39610569,-358.6429064,-41.10551411,,,,
358.0959997,1398,-127.7439625,-140.8063929,0,0,27.81832524,-22.4129737,31.34611806,8.21603573,51.52115035,-50.04214787,-161.4812359,-560.9800542,0,-68.41784767,64.44462317,-9.596717711,,,,
358.1039997,1398,73.4778946,261.6407547,0,0,-85.01149772,90.1180009,-137.8063569,-34.54062626,39.00967818,27.23865795,39.6649162,230.5955845,0,35.12335537,-34.62370237,-30.76644829,,,,
358.1119997,1398,-138.7290285,-152.3441174,0,0,33.76281204,-72.20613447,66.70443527,28.37685735,-42.25259728,-10.02553786,53.88509754,830.0895826,0,-6.336997475,-222.1701018,-33.11540742,,,,
358.1199997,1398,-51.91593995,17.94507618,0,0,-2.620430032,20.30908714,-36.68423177,9.37888033,78.48211687,-23.92832528,-121.4626367,-507.1163872,0,-33.68898924,86.80536099,-7.380697651,,,,
358.1279997,1398,40.24445566,191.5974929,0,0,-43.91845016,56.48195055,-75.41970015,-2.931208435,2.417103383,47.82420937,80.28656535,663.8071865,0,53.90132563,-156.6315041,-23.61099118,,,,
358.1359997,1398,-165.4822241,-200.4893129,0,0,52.28432003,-56.74904048,84.6579727,33.71711602,-2.900989785,-21.273404,-63.58113805,189.7785917,0,-32.80211691,-110.3240481,-14.60854206,,,,
358.1439997,1399,18.36693726,163.7186773,0,0,-61.96291257,73.74875044,-107.6404316,-25.9694504,63.40145125,0.578490707,-50.50908928,-254.3582219,0,-5.960779951,56.30168455,-26.7640762,,,,
358.1519997,1399,-56.23227874,5.764314558,0,0,-7.673049487,-19.59669328,2.26659336,10.57850706,-41.61092582,8.865939089,91.90774246,880.173281,0,7.564599573,-215.3739738,-42.87813561,,,,
358.1599997,1399,-118.6957263,-114.4903392,0,0,42.55143354,-30.09333233,43.68954511,39.28769439,40.93229078,-33.37401524,-117.9405915,-329.7360496,0,-50.13172562,16.03049829,-2.022656501,,,,
358.1679997,1399,88.25785851,283.1880186,0,0,-59.12318852,86.66604785,-113.1604227,-7.316974391,28.91146079,55.50268113,59.99441836,333.3276828,0,56.58654973,-72.49794407,-10.97775393,,,,
358.1759997,1399,-166.9215419,-207.1497991,0,0,72.09454904,-90.9538777,107.1778379,38.4768182,-31.77010187,-8.553423649,-12.47693393,457.8534334,0,-24.35037243,-166.9662668,-11.34337502,,,,
358.1839997,1399,6.753991975,139.4106869,0,0,-45.67103827,40.98788895,-98.19947622,-29.87921744,73.08975389,-5.319715403,-73.65072036,-430.2784352,0,-16.12666217,91.3411378,-24.11804623,,,,
358.1919997,1399,-20.27067043,65.64871914,0,0,-15.22334185,-22.83975709,-21.54240586,-3.44199656,-34.60907605,24.50583153,111.1089237,892.2099163,0,24.56315,-206.3290391,-49.38532535,,,,
358.1999997,1399,-151.4615753,-171.24375,0,0,66.35914883,-74.62659849,73.5153819,31.81204872,32.52006638,-33.10873688,-116.795678,-277.2753919,0,-57.01014522,0.848623198,-11.00321191,,,,
358.2079997,1399,91.42522967,301.7583161,0,0,-78.49979739,79.60827403,-146.9605694,-41.89003934,43.7423353,43.66806198,50.31119772,201.0463784,0,42.1970791,-37.04050672,-33.60764887,,,,
358.2159997,1399,-175.8752518,-237.7116851,0,0,63.12823887,-104.888094,101.1309953,22.17005076,-42.60739052,-22.50615568,0.083677612,549.6076434,0,-40.75434659,-191.2463055,-39.86638438,,,,
358.2239997,1399,4.279776364,124.94115,0,0,-35.39822833,37.97160625,-93.6349422,-28.70540035,77.17248138,-9.604663562,-92.20253988,-527.0933193,0,-26.19265353,96.48529362,-31.39644818,,,,
358.2319997,1399,-9.423801291,83.80261237,0,0,-12.80763424,-19.11635559,-35.2261514,-14.44432919,-29.16818666,29.31457069,112.7800459,863.0455109,0,31.71534803,-221.3089802,-50.60179002,,,,
358.2399997,1399,-158.4186089,-201.8039635,0,0,64.98736378,-78.1957041,70.84832298,18.9703474,30.19423173,-43.56807772,-110.0412616,-271.767367,0,-70.27308699,-5.93314037,-26.42581439,,,,
358.2479997,1399,103.5595977,314.8286681,0,0,-90.96565064,94.92757989,-163.3010718,-47.14656478,48.76385524,35.94961424,54.02314821,145.6682654,0,34.95247967,-19.25637714,-45.31236912,,,,
358.2559997,1399,-176.01881,-235.0177298,0,0,59.0242954,-109.2219097,93.87675423,20.91783743,-47.45238573,-29.42706156,8.896132565,578.3387086,0,-37.64514577,-214.4810721,-45.05707823,,,,
358.2639997,1399,-0.461902745,115.8052696,0,0,-39.47318589,37.2702979,-98.89809237,-37.32534289,74.45265644,-23.06283381,-93.4023534,-556.7245459,0,-37.89316013,85.8481581,-43.28469819,,,,
358.2719997,1399,0.432965609,94.83425121,0,0,-22.3169411,9.814060785,-38.46035231,-10.07497584,-25.7941866,35.54909095,113.58517,851.6633967,0,38.21679673,-240.6494015,-48.83547368,,,,
358.2799997,1399,-165.0869085,-213.9136217,0,0,62.49530539,-62.64148778,77.04629087,34.95687375,34.09660945,-34.72144304,-118.292122,-284.9257836,0,-62.17923444,-36.94982513,-21.5370677,,,,
358.2879997,1399,96.28031411,316.6438327,0,0,-97.26203935,116.8425226,-168.4082656,-48.07834923,49.587099,38.6961597,41.85813053,92.75152779,0,27.99334816,-35.68029927,-53.92825704,,,,
358.2959997,1399,-175.7528367,-222.2828338,0,0,64.24252469,-62.01583014,107.0196639,37.52259586,-42.96183237,-12.3713094,7.435852181,574.8240515,0,-30.48939466,-245.3480044,-37.50152626,,,,
358.3039997,1399,1.72380472,121.0285667,0,0,-29.20331731,73.49983773,-80.03350037,-6.512781098,94.07900601,-0.344386456,-93.0028765,-603.7365203,0,-25.4376577,73.16908137,-21.60844844,,,,
358.3119997,1399,13.80678962,104.5690659,0,0,-27.29292186,29.79896923,-40.86927845,-12.00616397,-13.37198999,46.2919245,124.1421905,823.6073536,0,39.20634138,-238.0038446,-41.6929164,,,,
358.3199997,1399,-155.7182842,-214.8158187,0,0,65.43146332,-46.01400887,85.94198712,26.59980851,44.82534648,-39.37229243,-104.9185922,-278.8033415,0,-68.60903362,-35.05028794,-20.62503424,,,,
358.3279997,1399,114.5796908,333.8519247,0,0,-94.36988205,121.496432,-160.8484526,-42.67799811,72.83678932,46.94153841,51.47651603,54.0255326,0,34.44162241,-20.29523544,-38.42172463,,,,
358.3359997,1399,-157.9950853,-217.0119061,0,0,54.24728752,-84.14297084,105.3889532,29.39151408,-34.39489737,-4.527278789,20.6941069,578.4621853,0,-31.81188531,-234.5037578,-30.11364599,,,,
358.3439997,1399,-0.654210772,106.8794561,0,0,-42.85043452,38.23333404,-83.46937263,-25.69878389,92.24825532,-14.0898059,-91.88810823,-621.3025696,0,-48.89480577,88.56493611,-32.33284952,,,,
358.3519997,1399,24.28212649,132.232402,0,0,-47.21517738,-24.72329823,-41.08535743,-19.41038577,-82.90963332,78.47137253,249.901012,1638.315538,0,74.14567708,-420.7676174,-56.24865478,,,,
358.3599997,1399,-242.9239313,-398.927083,0,0,105.3141631,-189.769824,200.4665751,52.4068406,-113.5533512,-1.059837409,95.39097479,1303.995328,0,-24.59086764,-434.4338828,-35.56914258,,,,
358.3679997,1399,15.9841829,125.0983691,0,0,-45.73584972,4.773969457,-63.34937186,-23.31691685,-1.782621015,35.00348975,94.19235265,587.3411745,0,18.83798598,-183.755583,-45.2580225,,,,
358.3759997,1399,-119.2405302,-155.6180977,0,0,36.25649607,-115.8492687,92.15068647,20.0165119,-106.5102507,37.83225226,179.6644662,1534.884526,0,26.27282388,-446.7678247,-45.03742532,,,,
358.3839997,1399,-121.3772039,-152.5717305,0,0,38.05307392,-76.62400585,52.61370506,13.7432452,21.78862201,-22.4053223,-59.32818805,-77.78762899,0,-53.86769838,-80.66079154,-26.44194549,,,,
358.3919997,1399,59.06933718,201.3250905,0,0,-60.61686064,46.33666627,-122.3230712,-34.79453158,93.76420433,9.535832912,-44.93519111,-472.4257521,0,-13.00900527,68.66211359,-29.1274105,,,,
358.3999997,1400,-40.19193658,3.082598822,0,0,-9.229057059,-35.90488843,-9.213709985,-2.632103626,-8.111959123,13.89397647,74.55276944,538.9304895,0,4.946378533,-190.2148524,-39.71190382,,,,
358.4079997,1400,-81.28995347,-69.04492545,0,0,8.930562936,-37.46055723,7.588246823,6.85185023,20.3658717,-27.20177847,-35.4086885,-96.5678341,0,-48.49753314,-61.65311705,-39.81333126,,,,
358.4159997,1400,20.92311245,124.3057504,0,0,-39.29919276,30.58589931,-84.92112196,-18.83617691,42.36820131,2.473253466,-30.38766089,-262.2763497,0,-20.99354459,-0.480606256,-36.09439997,,,,
358.4239997,1400,-33.56917722,7.827785144,0,0,-3.140459776,-20.24574481,-13.60259683,0.312024749,-24.76010078,23.31029216,67.51671635,534.0158298,0,15.01135117,-189.7989358,-32.11358112,,,,
358.4319997,1400,-76.95804593,-76.43387017,0,0,21.18278996,-25.21144038,6.184390416,12.59526611,39.66060617,-27.28708062,-83.31385638,-372.471421,0,-42.96316022,8.005995309,-21.51424047,,,,
358.4399997,1400,70.59561296,218.5734225,0,0,-62.84243326,64.96372822,-114.2933461,-24.24310612,31.15350354,28.3226298,40.56922733,90.52259693,0,19.25235403,-58.36878179,-35.6328326,,,,
358.4479997,1400,-118.1526786,-149.6406794,0,0,35.24590531,-56.06973757,54.13031968,15.10819024,-16.07744644,-8.317510582,2.237815263,321.1493002,0,-31.686121,-168.0625007,-30.27312402,,,,
358.4559997,1400,11.50090053,98.54921086,0,0,-25.21284379,46.56382797,-76.70405607,-13.98530235,79.17053771,-14.02180628,-86.59866942,-566.7814608,0,-40.45129964,76.12399921,-29.95566228,,,,
358.4639997,1400,24.75573921,121.1845111,0,0,-7.840752971,30.97231672,-33.01591868,14.00420475,0.755317688,49.78616797,94.19757341,609.7851279,0,40.9136352,-192.2905569,-21.74465194,,,,
358.4719997,1400,-138.5360521,-183.2728124,0,0,61.13549615,-37.17224507,65.17193538,33.23398034,60.43154386,-18.08409421,-95.32960282,-327.6585292,0,-42.41709978,-25.32996085,-2.145841115,,,,
358.4799997,1400,99.5912175,281.2737468,0,0,-85.17138812,108.8975986,-164.1865423,-45.31710035,74.49109372,21.68245096,29.04310162,-69.73771179,0,17.31501322,-16.48974467,-49.03348351,,,,
358.4879997,1400,-129.615115,-170.8919422,0,0,60.30671873,-53.8102424,75.70245661,29.96145071,-15.73341254,-14.79108875,13.47138433,460.877251,0,-34.91835112,-225.0029411,-35.20227875,,,,
358.4959997,1400,-1.349235886,82.23343827,0,0,-13.55892894,66.83323347,-70.00071096,-6.873513458,105.6058449,-9.906133758,-101.0478525,-688.1167642,0,-42.45049537,75.57991882,-16.65530567,,,,
358.5039997,1400,41.99884621,139.166418,0,0,-24.18804529,58.89413833,-58.02336148,3.472636028,2.911557496,46.83503358,104.5375598,632.7198337,0,39.54005983,-222.5919056,-32.51530939,,,,
358.5119997,1400,-146.2607418,-224.702917,0,0,80.58347064,-37.28996452,79.7678049,39.94914558,49.1313135,-38.78548118,-106.2359909,-309.0180309,0,-58.11923923,-63.84724491,-6.931991459,,,,
358.5199997,1400,119.8686346,305.4412998,0,0,-79.85054561,127.1297559,-178.3468982,-42.76285951,84.10633824,20.25388644,29.49578087,-120.6977408,0,20.16086528,-13.24513095,-37.71873872,,,,
358.5279997,1400,-129.9095323,-187.5780539,0,0,63.02247567,-60.33468639,73.60807222,33.70162343,-26.82165933,-10.50210636,25.374396,531.158813,0,-24.57712165,-253.9079183,-27.76497387,,,,
358.5359997,1400,1.813657786,68.68042889,0,0,-13.43829152,45.58294846,-84.65272153,-15.4413266,93.61449108,-14.35634945,-110.0897295,-721.31327,0,-35.75828692,70.91428181,-13.05456484,,,,
358.5439997,1400,49.84259927,146.249678,0,0,-26.28876577,27.3352108,-81.73232146,-7.353374353,-9.930235533,36.44614457,106.0359531,643.2268736,0,39.61392455,-231.4868431,-36.79235012,,,,
358.5519997,1400,-164.5381915,-245.8262432,0,0,88.08565889,-74.82690094,82.36054186,46.12833421,35.25678421,-46.78766435,-108.5441664,-298.1269318,0,-62.49623412,-94.07912578,-8.693883952,,,,
358.5599997,1400,125.4299499,315.5252471,0,0,-78.04405454,112.3933323,-178.2826224,-39.38080581,71.67035949,31.67136865,24.03002874,-173.0955782,0,32.8496824,-38.07269804,-28.46324113,,,,
358.5679997,1400,-116.2977299,-178.1164669,0,0,65.32353666,-64.75154409,81.89962553,40.95442698,-42.08921131,-2.782025857,27.92971869,533.7030822,0,-12.73653513,-283.6260428,-18.99930871,,,,
358.5759997,1400,-2.102361506,63.78387012,0,0,-12.82140293,56.65885509,-65.38698157,1.433410573,99.81700966,-22.7087085,-116.6198782,-759.5622389,0,-40.40411513,57.611359,-3.791601328,,,,
358.5839997,1400,53.47964089,157.965112,0,0,-40.1835744,51.46147485,-80.28655297,-8.797104725,3.674231762,33.19510745,107.8313995,621.3390793,0,35.42501635,-231.8117158,-29.70678319,,,,
358.5919997,1400,-161.6849254,-250.7057336,0,0,71.32947216,-69.0113667,69.86081367,31.1552458,44.80059864,-57.03657478,-97.34089646,-265.7693438,0,-78.14434822,-76.76622544,-16.54583323,,,,
358.5999997,1400,134.0845716,310.2737742,0,0,-90.64716751,112.7478435,-190.2886232,-45.31898591,92.74235018,13.15735522,23.81100913,-176.3727877,0,11.95522177,-10.11630879,-36.30841209,,,,
358.6079997,1400,-112.5505891,-185.5271486,0,0,59.84878304,-68.47014406,77.24842447,34.47362717,-33.50566388,-10.71330007,20.94481785,545.9216918,0,-20.04683598,-289.0858762,-18.85734569,,,,
358.6159997,1400,-24.25858812,32.7105109,0,0,-21.57404593,37.55929216,-82.4938729,-25.3932721,89.71606045,-37.78786626,-124.2102167,-766.8071603,0,-58.54634442,54.78114141,-23.43015246,,,,
358.6239997,1400,37.54471342,138.666845,0,0,-54.71115427,39.79378372,-106.2857762,-36.87877674,-9.968076345,7.826354851,110.958959,625.7183077,0,13.16604506,-228.5185254,-63.44363018,,,,
358.6319997,1400,-165.37658,-259.6783318,0,0,81.90691113,-73.98426569,80.50155081,42.92912377,27.52625137,-58.8452786,-103.7402434,-254.2943358,0,-77.91145248,-105.0184791,-19.09860846,,,,
358.6399997,1400,136.5186744,317.4117776,0,0,-78.93397434,114.4089361,-180.7448657,-25.05594687,85.87948528,28.22245633,5.326701275,-237.6466971,0,21.84724519,-27.83655578,-19.64153768,,,,
358.6479997,1400,-96.28290795,-173.3613157,0,0,59.42081476,-61.03084642,67.77779179,40.59277646,-30.26795634,-12.51919199,25.88953619,537.0239326,0,-16.98659777,-285.3337843,-18.393636,,,,
358.6559997,1401,3.815207291,48.13088925,0,0,0.582415932,43.8888086,-69.72569384,6.408022266,95.09562622,-24.58387832,-124.5228393,-795.1975196,0,-42.98387896,56.4974729,-5.715095337,,,,
358.6639997,1401,64.95457582,172.4773837,0,0,-34.3723175,49.90954339,-92.43582896,-2.33347495,-1.9866915,50.88025379,104.952539,555.683036,0,46.36620463,-228.7060117,-22.32644939,,,,
358.6719997,1401,-162.2901304,-263.6604678,0,0,83.03168686,-73.93851961,84.84277177,51.3227923,30.90590501,-45.23080386,-91.64163355,-266.4343245,0,-66.03581747,-94.68730826,-2.242208843,,,,
358.6799997,1401,126.6640136,298.347219,0,0,-85.24556199,112.0273977,-189.646424,-26.5622054,78.26109993,12.78831282,14.99052625,-262.124276,0,12.83251539,-4.644034926,-25.0389427,,,,
358.6879997,1401,-110.4460871,-174.9330855,0,0,63.60252173,-60.44838502,63.35833829,47.34492651,-46.05729481,-14.92855486,30.7321536,544.1430897,0,-17.89912897,-275.3837373,-14.82556879,,,,
358.6959997,1401,-17.07770937,43.40831977,0,0,17.08223261,42.78313008,-52.48139908,23.87437671,86.12747052,-25.01637594,-137.5655909,-817.3330191,0,-35.25614659,61.11217723,8.066272555,,,,
358.7039997,1401,57.30336326,178.6382881,0,0,-36.02428898,61.35048786,-94.57770485,-2.360536663,-7.914984321,37.44105087,87.17582723,509.141906,0,53.86107634,-218.4114703,-21.14885324,,,,
358.7119997,1401,-164.4118739,-261.3766389,0,0,84.10468302,-58.77002963,79.58747101,40.08830274,28.05757744,-51.26563433,-96.42569031,-268.4753366,0,-57.895431,-77.72467833,-8.356945885,,,,
358.7199997,1401,128.4429713,311.1217226,0,0,-76.88254899,128.2969309,-188.4639429,-33.84712772,85.32860738,25.58659026,6.799349853,-317.2195391,0,31.02011698,25.99488039,-22.5153804,,,,
358.7279997,1401,-105.5747001,-165.3453921,0,0,53.26362925,-41.24649867,52.18762755,27.93327334,-46.69635631,-10.22407008,35.93010023,524.2567021,0,-7.663966317,-246.0603563,-22.23458276,,,,
358.7359997,1401,-11.24559974,35.5953169,0,0,5.967383398,58.12585404,-59.86829789,2.256949992,80.66614123,-35.90402307,-118.1846697,-810.7695315,0,-41.70815615,106.2531526,-7.32685651,,,,
358.7439997,1401,76.99327733,198.3668655,0,0,-36.45391522,70.81050321,-96.41919263,-6.346994884,-13.127857,44.3852782,101.9881345,496.4114299,0,63.21775038,-177.4039512,-17.96407896,,,,
358.7519997,1401,-150.2394129,-257.1687951,0,0,87.86717377,-65.91731845,87.35037392,41.25908195,24.36102837,-35.26949662,-91.41846864,-264.6256321,0,-47.29835839,-69.60449283,6.296795622,,,,
358.7599997,1401,143.5151075,309.5419314,0,0,-73.95982902,124.6796607,-177.786535,-32.12739182,94.72297824,22.67300787,7.562564695,-343.6708075,0,20.43722651,28.40466843,-16.48342869,,,,
358.7679997,1401,-92.31440064,-148.164386,0,0,64.54277587,-36.9621903,75.09725596,54.33982303,-35.43132676,-9.96450559,37.50233438,526.7485507,0,-3.322687606,-266.1507105,-11.29619926,,,,
358.7759997,1401,-15.63015942,37.8468719,0,0,22.06843924,46.71513209,-28.60708915,30.96158573,89.15413715,-20.41461547,-127.4786273,-830.2601866,0,-21.95933282,76.81365792,14.59750025,,,,
358.7839997,1401,82.32449715,206.9996056,0,0,-33.00667187,65.00822781,-90.69822923,-2.872626275,-10.74711859,54.98367076,97.50592575,466.2764558,0,69.17198263,-203.8958193,-7.548526189,,,,
358.7919997,1401,-153.5786373,-264.5818306,0,0,84.86130004,-64.02992061,79.67167566,37.54106076,8.409137641,-39.11487113,-87.03366134,-245.0375509,0,-48.56311212,-104.0070368,-0.485834013,,,,
358.7999997,1401,135.6110976,312.1495573,0,0,-75.42687857,120.6214108,-188.6639311,-38.47773965,68.72281126,24.54323466,4.979445431,-365.9393677,0,31.04647093,6.635189332,-26.59885558,,,,
358.8079997,1401,-85.64086944,-131.1478084,0,0,68.0266106,-33.53481556,64.76480668,42.39584222,-58.86581446,0.992767833,41.07104154,522.5036587,0,7.323914838,-296.7898846,-15.81365594,,,,
358.8159997,1401,-19.88828413,22.67544704,0,0,15.69411713,64.43365286,-49.02540453,9.923061551,74.53228468,-22.99316254,-126.347594,-849.121617,0,-28.28437275,44.20705625,5.214846278,,,,
358.8239997,1401,81.29106023,208.8521764,0,0,-53.48297575,88.8371051,-120.5069923,-22.92538523,-22.36029125,51.75744173,92.28042902,424.5085281,0,66.33349209,-228.569634,-23.248889,,,,
358.8319997,1401,-159.7673259,-270.4952348,0,0,73.8165733,-49.36681339,72.04159377,34.3599988,-8.011256063,-54.03728782,-88.19627908,-241.4662867,0,-58.10375665,-118.1683378,-14.30108386,,,,
358.8399997,1401,146.9191947,345.981179,0,0,-88.59429796,168.5070759,-220.7912334,-37.43287312,100.4117805,-2.338471726,-63.57704789,-898.9724027,0,-2.039125946,144.8441339,-21.84434087,,,,
358.8479997,1401,-9.81534206,27.06719056,0,0,27.130461,53.29876262,-17.13759358,24.59928361,-29.57496649,32.7516976,15.75072101,147.0559808,0,17.30306788,-178.8797258,2.766815951,,,,
358.8559997,1401,-51.96083394,-45.33655454,0,0,32.67412582,52.37094239,-12.67904568,19.16592569,1.394043597,0.919222519,-46.36989892,-241.8048436,0,-17.42979833,-83.65945724,6.428272005,,,,
358.8639997,1401,24.55520918,101.3840664,0,0,-11.25254939,86.03657111,-76.47385745,9.430961495,-9.784415196,10.25396304,32.10712112,85.91887635,0,10.02368209,-128.7858469,-15.319159,,,,
358.8719997,1401,-58.31816275,-59.14134461,0,0,41.20106846,35.61049779,-6.66830801,25.8734066,23.9425915,-18.60332329,-76.95803743,-415.8244144,0,-31.97515734,-47.43806777,4.533397057,,,,
358.8799997,1401,48.66114935,149.0401647,0,0,-22.92862421,68.78158683,-94.213637,-9.584572799,-4.325546313,29.31357305,38.08656375,100.7931223,0,27.84962664,-145.552057,-6.931995732,,,,
358.8879997,1401,-92.36979838,-133.7899254,0,0,64.06396145,-19.644673,42.03338612,41.04850218,0.010553223,-11.89565019,-38.94751356,-137.475825,0,-31.91807947,-122.1082977,7.894535085,,,,
358.8959997,1401,59.4542533,173.1772836,0,0,-35.33681306,96.83887771,-121.240278,-14.93355434,56.41542101,14.70353653,-10.67650414,-385.4386233,0,6.464287319,3.916726498,-3.095821302,,,,
358.9039997,1401,-40.27253841,-40.50339949,0,0,29.08153092,0.776921012,-1.810369105,20.67181413,-36.37147938,13.0649209,55.16623621,396.6200508,0,14.15683399,-225.4991521,-10.7711426,,,,
