Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,,,,
658.1919995,2571,0,1115.570319,0,0,0,0,0,0,9.057619672,0,0,0,0,0,0,0,,,,
658.1999995,2571,0,-1164.033697,0,0,0,0,0,0,-307.0512978,0,0,0,0,0,0,0,,,,
658.2079995,2571,0,484.7370292,0,0,0,0,0,0,170.3318665,0,0,0,0,0,0,0,,,,
658.2159995,2571,0,118.822589,0,0,0,0,0,0,-284.8903903,0,0,0,0,0,0,0,,,,
658.2239995,2571,0,-929.0631269,0,0,0,0,0,0,-23.54691655,0,0,0,0,0,0,0,,,,
658.2319995,2571,0,1156.621982,0,0,0,0,0,0,24.03691824,0,0,0,0,0,0,0,,,,
658.2399995,2571,0,-1142.43901,0,0,0,0,0,0,-310.335993,0,0,0,0,0,0,0,,,,
658.2479995,2571,0,403.6529979,0,0,0,0,0,0,170.4179464,0,0,0,0,0,0,0,,,,
658.2559995,2571,0,163.2376726,0,0,0,0,0,0,-283.7292683,0,0,0,0,0,0,0,,,,
658.2639995,2571,0,-980.3014396,0,0,0,0,0,0,-11.90973491,0,0,0,0,0,0,0,,,,
658.2719995,2571,0,1144.986537,0,0,0,0,0,0,22.92071203,0,0,0,0,0,0,0,,,,
658.2799995,2571,0,-1141.613323,0,0,0,0,0,0,-318.2961657,0,0,0,0,0,0,0,,,,
658.2879995,2571,0,378.4573369,0,0,0,0,0,0,199.5639171,0,0,0,0,0,0,0,,,,
658.2959995,2571,0,180.1224139,0,0,0,0,0,0,-274.2956496,0,0,0,0,0,0,0,,,,
658.3039995,2571,0,-1019.316706,0,0,0,0,0,0,-19.20401758,0,0,0,0,0,0,0,,,,
658.3119995,2571,0,1140.073918,0,0,0,0,0,0,41.0830318,0,0,0,0,0,0,0,,,,
658.3199995,2571,0,-1151.356523,0,0,0,0,0,0,-327.1052963,0,0,0,0,0,0,0,,,,
658.3279995,2571,0,340.7151784,0,0,0,0,0,0,191.4583076,0,0,0,0,0,0,0,,,,
658.3359995,2571,0,191.8740303,0,0,0,0,0,0,-264.4240664,0,0,0,0,0,0,0,,,,
658.3439995,2571,0,-1049.443228,0,0,0,0,0,0,-18.03264875,0,0,0,0,0,0,0,,,,
658.3519995,2571,0,1137.843309,0,0,0,0,0,0,56.801105,0,0,0,0,0,0,0,,,,
658.3599995,2571,0,-1143.106863,0,0,0,0,0,0,-318.4497692,0,0,0,0,0,0,0,,,,
658.3679995,2571,0,323.6537239,0,0,0,0,0,0,206.829216,0,0,0,0,0,0,0,,,,
658.3759995,2571,0,221.3287551,0,0,0,0,0,0,-239.8396644,0,0,0,0,0,0,0,,,,
658.3839995,2571,0,-1070.715296,0,0,0,0,0,0,-18.43328533,0,0,0,0,0,0,0,,,,
658.3919995,2571,0,1135.318869,0,0,0,0,0,0,62.03039758,0,0,0,0,0,0,0,,,,
658.3999995,2571,0,-1134.646185,0,0,0,0,0,0,-313.6391552,0,0,0,0,0,0,0,,,,
658.4079995,2571,0,273.8793264,0,0,0,0,0,0,196.2511957,0,0,0,0,0,0,0,,,,
658.4159995,2571,0,201.3695341,0,0,0,0,0,0,-263.0416346,0,0,0,0,0,0,0,,,,
658.4239995,2571,0,-1105.283806,0,0,0,0,0,0,-43.72252011,0,0,0,0,0,0,0,,,,
658.4319995,2572,0,1125.926567,0,0,0,0,0,0,62.46546902,0,0,0,0,0,0,0,,,,
658.4399995,2572,0,-1145.73445,0,0,0,0,0,0,-323.3367462,0,0,0,0,0,0,0,,,,
658.4479995,2572,0,251.0851154,0,0,0,0,0,0,182.3867258,0,0,0,0,0,0,0,,,,
658.4559995,2572,0,247.774113,0,0,0,0,0,0,-236.4061385,0,0,0,0,0,0,0,,,,
658.4639995,2572,0,-1114.756823,0,0,0,0,0,0,-13.3146868,0,0,0,0,0,0,0,,,,
658.4719995,2572,0,1111.91234,0,0,0,0,0,0,68.14783098,0,0,0,0,0,0,0,,,,
658.4799995,2572,0,-1136.260619,0,0,0,0,0,0,-325.8936444,0,0,0,0,0,0,0,,,,
658.4879995,2572,0,228.4639792,0,0,0,0,0,0,200.5802236,0,0,0,0,0,0,0,,,,
658.4959995,2572,0,261.8394618,0,0,0,0,0,0,-217.2370531,0,0,0,0,0,0,0,,,,
658.5039995,2572,0,-1120.301073,0,0,0,0,0,0,-11.67245257,0,0,0,0,0,0,0,,,,
658.5119995,2572,0,1131.333264,0,0,0,0,0,0,85.74121272,0,0,0,0,0,0,0,,,,
658.5199995,2572,0,-1112.816802,0,0,0,0,0,0,-315.6285626,0,0,0,0,0,0,0,,,,
658.5279995,2572,0,203.9227319,0,0,0,0,0,0,195.1074085,0,0,0,0,0,0,0,,,,
658.5359995,2572,0,275.5922839,0,0,0,0,0,0,-231.5818125,0,0,0,0,0,0,0,,,,
658.5439995,2572,0,-1138.313133,0,0,0,0,0,0,-27.52688181,0,0,0,0,0,0,0,,,,
658.5519995,2572,0,1126.96902,0,0,0,0,0,0,98.16250162,0,0,0,0,0,0,0,,,,
658.5599995,2572,0,-1096.269839,0,0,0,0,0,0,-306.0101114,0,0,0,0,0,0,0,,,,
658.5679995,2572,0,-353.1084889,0,0,0,0,0,0,268.8307201,0,0,0,0,0,0,0,,,,
658.5759995,2572,0,-1036.461035,0,0,0,0,0,0,-308.3932584,0,0,0,0,0,0,0,,,,
658.5839995,2572,0,-3146.248661,0,0,0,0,0,0,-446.9548711,0,0,0,0,0,0,0,,,,
658.5919995,2572,0,-754.8145321,0,0,0,0,0,0,-28.72822457,0,0,0,0,0,0,0,,,,
658.5999995,2572,0,-833.012916,0,0,0,0,0,0,-169.446942,0,0,0,0,0,0,0,,,,
658.6079995,2572,0,732.0239558,0,0,0,0,0,0,136.142222,0,0,0,0,0,0,0,,,,
658.6159995,2572,0,-157.7261557,0,0,0,0,0,0,-195.1896956,0,0,0,0,0,0,0,,,,
658.6239995,2572,0,-769.1530808,0,0,0,0,0,0,12.28755252,0,0,0,0,0,0,0,,,,
658.6319995,2572,0,1172.677673,0,0,0,0,0,0,89.64467464,0,0,0,0,0,0,0,,,,
658.6399995,2572,0,-1153.873214,0,0,0,0,0,0,-278.081853,0,0,0,0,0,0,0,,,,
658.6479995,2572,0,452.6479919,0,0,0,0,0,0,193.9261447,0,0,0,0,0,0,0,,,,
658.6559995,2572,0,225.1550049,0,0,0,0,0,0,-190.119231,0,0,0,0,0,0,0,,,,
658.6639995,2572,0,-1000.494106,0,0,0,0,0,0,-32.01566682,0,0,0,0,0,0,0,,,,
658.6719995,2572,0,1204.31509,0,0,0,0,0,0,117.7961782,0,0,0,0,0,0,0,,,,
658.6799995,2572,0,-1027.341868,0,0,0,0,0,0,-294.4840041,0,0,0,0,0,0,0,,,,
658.6879995,2573,0,271.9113299,0,0,0,0,0,0,185.3904891,0,0,0,0,0,0,0,,,,
658.6959995,2573,0,387.47231,0,0,0,0,0,0,-180.3796215,0,0,0,0,0,0,0,,,,
658.7039995,2573,0,-1064.181243,0,0,0,0,0,0,-27.4226012,0,0,0,0,0,0,0,,,,
658.7119995,2573,0,1216.345128,0,0,0,0,0,0,129.4202165,0,0,0,0,0,0,0,,,,
658.7199995,2573,0,-938.688962,0,0,0,0,0,0,-279.027566,0,0,0,0,0,0,0,,,,
658.7279995,2573,0,210.7104834,0,0,0,0,0,0,210.1388187,0,0,0,0,0,0,0,,,,
658.7359995,2573,0,470.3248259,0,0,0,0,0,0,-175.1683416,0,0,0,0,0,0,0,,,,
658.7439995,2573,0,-1092.003933,0,0,0,0,0,0,-25.3211501,0,0,0,0,0,0,0,,,,
658.7519995,2573,0,1224.182889,0,0,0,0,0,0,129.7206041,0,0,0,0,0,0,0,,,,
658.7599995,2573,0,-914.747225,0,0,0,0,0,0,-304.5080899,0,0,0,0,0,0,0,,,,
658.7679995,2573,0,172.4521334,0,0,0,0,0,0,199.403742,0,0,0,0,0,0,0,,,,
658.7759995,2573,0,494.9425555,0,0,0,0,0,0,-184.3196711,0,0,0,0,0,0,0,,,,
658.7839995,2573,0,-1125.171698,0,0,0,0,0,0,-56.37188953,0,0,0,0,0,0,0,,,,
658.7919995,2573,0,1231.754113,0,0,0,0,0,0,135.0731109,0,0,0,0,0,0,0,,,,
658.7999995,2573,0,-894.3889826,0,0,0,0,0,0,-292.8590384,0,0,0,0,0,0,0,,,,
658.8079995,2573,0,146.3935436,0,0,0,0,0,0,196.1129763,0,0,0,0,0,0,0,,,,
658.8159995,2573,0,516.5515966,0,0,0,0,0,0,-179.6189303,0,0,0,0,0,0,0,,,,
658.8239995,2573,0,-1166.102079,0,0,0,0,0,0,-69.67944511,0,0,0,0,0,0,0,,,,
658.8319995,2573,0,1194.530548,0,0,0,0,0,0,113.5343229,0,0,0,0,0,0,0,,,,
658.8399995,2573,0,-909.3053811,0,0,0,0,0,0,-329.8632137,0,0,0,0,0,0,0,,,,
658.8479995,2573,0,106.5392269,0,0,0,0,0,0,170.0715494,0,0,0,0,0,0,0,,,,
658.8559995,2573,0,541.59368,0,0,0,0,0,0,-174.9444177,0,0,0,0,0,0,0,,,,
658.8639995,2573,0,-1174.350103,0,0,0,0,0,0,-72.81174552,0,0,0,0,0,0,0,,,,
658.8719995,2573,0,1184.664166,0,0,0,0,0,0,109.5671573,0,0,0,0,0,0,0,,,,
658.8799995,2573,0,-899.8397942,0,0,0,0,0,0,-339.6891403,0,0,0,0,0,0,0,,,,
658.8879995,2573,0,75.85322764,0,0,0,0,0,0,162.7065258,0,0,0,0,0,0,0,,,,
658.8959995,2573,0,547.1197121,0,0,0,0,0,0,-179.5208393,0,0,0,0,0,0,0,,,,
658.9039995,2573,0,-1193.369585,0,0,0,0,0,0,-85.72427896,0,0,0,0,0,0,0,,,,
658.9119995,2573,0,1172.487558,0,0,0,0,0,0,108.9351981,0,0,0,0,0,0,0,,,,
658.9199995,2573,0,-908.4715675,0,0,0,0,0,0,-355.2792467,0,0,0,0,0,0,0,,,,
658.9279995,2573,0,41.27265805,0,0,0,0,0,0,145.036246,0,0,0,0,0,0,0,,,,
658.9359995,2573,0,572.879316,0,0,0,0,0,0,-172.0659918,0,0,0,0,0,0,0,,,,
658.9439995,2574,0,-1207.626058,0,0,0,0,0,0,-79.07831863,0,0,0,0,0,0,0,,,,
658.9519995,2574,0,1184.287201,0,0,0,0,0,0,130.5413835,0,0,0,0,0,0,0,,,,
658.9599995,2574,0,-845.5659672,0,0,0,0,0,0,-309.664374,0,0,0,0,0,0,0,,,,
658.9679995,2574,0,42.42555084,0,0,0,0,0,0,196.1285613,0,0,0,0,0,0,0,,,,
658.9759995,2574,0,589.8635485,0,0,0,0,0,0,-155.1344409,0,0,0,0,0,0,0,,,,
658.9839995,2574,0,-1221.503794,0,0,0,0,0,0,-87.89584686,0,0,0,0,0,0,0,,,,
658.9919995,2574,0,1168.850175,0,0,0,0,0,0,141.1166071,0,0,0,0,0,0,0,,,,
658.9999995,2574,0,-850.568429,0,0,0,0,0,0,-321.161681,0,0,0,0,0,0,0,,,,
659.0079995,2574,0,-4.662274462,0,0,0,0,0,0,175.7372405,0,0,0,0,0,0,0,,,,
659.0159995,2574,0,597.5914075,0,0,0,0,0,0,-156.0106131,0,0,0,0,0,0,0,,,,
659.0239995,2574,0,-1237.505067,0,0,0,0,0,0,-99.8451024,0,0,0,0,0,0,0,,,,
659.0319995,2574,0,1166.46332,0,0,0,0,0,0,144.0384992,0,0,0,0,0,0,0,,,,
659.0399995,2574,0,-815.0951854,0,0,0,0,0,0,-307.0118775,0,0,0,0,0,0,0,,,,
659.0479995,2574,0,-24.3449027,0,0,0,0,0,0,183.7222592,0,0,0,0,0,0,0,,,,
659.0559995,2574,0,338.9123781,0,0,0,0,0,0,-341.8535879,0,0,0,0,0,0,0,,,,
659.0639995,2574,0,-3124.539393,0,0,0,0,0,0,-581.4124206,0,0,0,0,0,0,0,,,,
659.0719995,2574,0,-1122.363982,0,0,0,0,0,0,-90.99334606,0,0,0,0,0,0,0,,,,
659.0799995,2574,0,-411.6791729,0,0,0,0,0,0,-217.5853817,0,0,0,0,0,0,0,,,,
659.0879995,2574,0,433.1923756,0,0,0,0,0,0,136.7800981,0,0,0,0,0,0,0,,,,
659.0959995,2574,0,63.56541333,0,0,0,0,0,0,-174.5245754,0,0,0,0,0,0,0,,,,
659.1039995,2574,0,-837.8668608,0,0,0,0,0,0,-77.79403372,0,0,0,0,0,0,0,,,,
659.1119995,2574,0,1059.009513,0,0,0,0,0,0,110.904667,0,0,0,0,0,0,0,,,,
659.1199995,2574,0,-858.1322336,0,0,0,0,0,0,-295.0814775,0,0,0,0,0,0,0,,,,
659.1279995,2574,0,185.6089756,0,0,0,0,0,0,183.1016455,0,0,0,0,0,0,0,,,,
659.1359995,2574,0,496.2756449,0,0,0,0,0,0,-118.5236345,0,0,0,0,0,0,0,,,,
659.1439995,2574,0,-1092.728105,0,0,0,0,0,0,-69.23685242,0,0,0,0,0,0,0,,,,
659.1519995,2574,0,1114.639106,0,0,0,0,0,0,153.6273215,0,0,0,0,0,0,0,,,,
659.1599995,2574,0,-786.1334617,0,0,0,0,0,0,-304.1927569,0,0,0,0,0,0,0,,,,
659.1679995,2574,0,-4.424501502,0,0,0,0,0,0,168.3134105,0,0,0,0,0,0,0,,,,
659.1759995,2574,0,631.0465579,0,0,0,0,0,0,-127.7233595,0,0,0,0,0,0,0,,,,
659.1839995,2574,0,-1181.832066,0,0,0,0,0,0,-87.74156064,0,0,0,0,0,0,0,,,,
659.1919995,2574,0,1135.701979,0,0,0,0,0,0,166.7486298,0,0,0,0,0,0,0,,,,
659.1999995,2575,0,-728.9019479,0,0,0,0,0,0,-313.8627729,0,0,0,0,0,0,0,,,,
659.2079995,2575,0,-74.13602526,0,0,0,0,0,0,161.5764188,0,0,0,0,0,0,0,,,,
659.2159995,2575,0,706.8704629,0,0,0,0,0,0,-118.2789424,0,0,0,0,0,0,0,,,,
659.2239995,2575,0,-1211.735543,0,0,0,0,0,0,-92.2892245,0,0,0,0,0,0,0,,,,
659.2319995,2575,0,1142.410272,0,0,0,0,0,0,174.1281887,0,0,0,0,0,0,0,,,,
659.2399995,2575,0,-712.6182596,0,0,0,0,0,0,-312.6348306,0,0,0,0,0,0,0,,,,
659.2479995,2575,0,-119.9505142,0,0,0,0,0,0,151.7474186,0,0,0,0,0,0,0,,,,
659.2559995,2575,0,726.4542976,0,0,0,0,0,0,-127.8138059,0,0,0,0,0,0,0,,,,
659.2639995,2575,0,-1248.856822,0,0,0,0,0,0,-104.7416137,0,0,0,0,0,0,0,,,,
659.2719995,2575,0,1127.398717,0,0,0,0,0,0,168.0176939,0,0,0,0,0,0,0,,,,
659.2799995,2575,0,-705.5528765,0,0,0,0,0,0,-329.0577894,0,0,0,0,0,0,0,,,,
659.2879995,2575,0,-168.0016979,0,0,0,0,0,0,136.3972384,0,0,0,0,0,0,0,,,,
659.2959995,2575,0,731.2861135,0,0,0,0,0,0,-138.1347985,0,0,0,0,0,0,0,,,,
659.3039995,2575,0,-1272.415356,0,0,0,0,0,0,-125.7038526,0,0,0,0,0,0,0,,,,
659.3119995,2575,0,1116.620289,0,0,0,0,0,0,175.1674522,0,0,0,0,0,0,0,,,,
659.3199995,2575,0,-673.8284639,0,0,0,0,0,0,-301.8455132,0,0,0,0,0,0,0,,,,
659.3279995,2575,0,-166.6667093,0,0,0,0,0,0,172.766131,0,0,0,0,0,0,0,,,,
659.3359995,2575,0,790.5062511,0,0,0,0,0,0,-78.95150989,0,0,0,0,0,0,0,,,,
659.3439995,2575,0,-1248.86451,0,0,0,0,0,0,-72.05787657,0,0,0,0,0,0,0,,,,
659.3519995,2575,0,1118.296076,0,0,0,0,0,0,219.6457239,0,0,0,0,0,0,0,,,,
659.3599995,2575,0,-640.1694156,0,0,0,0,0,0,-272.9266757,0,0,0,0,0,0,0,,,,
659.3679995,2575,0,-194.687397,0,0,0,0,0,0,184.2033503,0,0,0,0,0,0,0,,,,
659.3759995,2575,0,779.3788065,0,0,0,0,0,0,-91.44377516,0,0,0,0,0,0,0,,,,
659.3839995,2575,0,-1264.052227,0,0,0,0,0,0,-100.0695254,0,0,0,0,0,0,0,,,,
659.3919995,2575,0,1109.420552,0,0,0,0,0,0,218.1267825,0,0,0,0,0,0,0,,,,
659.3999995,2575,0,-621.8635179,0,0,0,0,0,0,-277.8498763,0,0,0,0,0,0,0,,,,
659.4079995,2575,0,-202.2175939,0,0,0,0,0,0,182.0639165,0,0,0,0,0,0,0,,,,
659.4159995,2575,0,817.1013969,0,0,0,0,0,0,-67.01482597,0,0,0,0,0,0,0,,,,
659.4239995,2575,0,-1263.311401,0,0,0,0,0,0,-92.18191927,0,0,0,0,0,0,0,,,,
659.4319995,2575,0,1102.888733,0,0,0,0,0,0,214.7522584,0,0,0,0,0,0,0,,,,
659.4399995,2575,0,-586.661719,0,0,0,0,0,0,-282.6018428,0,0,0,0,0,0,0,,,,
659.4479995,2575,0,-214.904385,0,0,0,0,0,0,180.0443411,0,0,0,0,0,0,0,,,,
659.4559995,2576,0,832.5184071,0,0,0,0,0,0,-67.38510585,0,0,0,0,0,0,0,,,,
659.4639995,2576,0,-1268.545116,0,0,0,0,0,0,-113.2478451,0,0,0,0,0,0,0,,,,
659.4719995,2576,0,1101.128549,0,0,0,0,0,0,212.3691372,0,0,0,0,0,0,0,,,,
659.4799995,2576,0,-547.0320539,0,0,0,0,0,0,-263.8980051,0,0,0,0,0,0,0,,,,
659.4879995,2576,0,-225.0610177,0,0,0,0,0,0,189.6821816,0,0,0,0,0,0,0,,,,
659.4959995,2576,0,858.7510681,0,0,0,0,0,0,-55.6995233,0,0,0,0,0,0,0,,,,
659.5039995,2576,0,-1255.464604,0,0,0,0,0,0,-107.2332092,0,0,0,0,0,0,0,,,,
659.5119995,2576,0,1091.589386,0,0,0,0,0,0,215.8593052,0,0,0,0,0,0,0,,,,
659.5199995,2576,0,-536.2691644,0,0,0,0,0,0,-273.9120792,0,0,0,0,0,0,0,,,,
659.5279995,2576,0,-242.0920319,0,0,0,0,0,0,175.7059012,0,0,0,0,0,0,0,,,,
659.5359995,2576,0,816.4953429,0,0,0,0,0,0,-221.5238754,0,0,0,0,0,0,0,,,,
659.5439995,2576,0,-1816.700508,0,0,0,0,0,0,-308.6896239,0,0,0,0,0,0,0,,,,
659.5519995,2576,0,1306.905111,0,0,0,0,0,0,665.7222162,0,0,0,0,0,0,0,,,,
659.5599995,2576,0,1124.659018,0,0,0,0,0,0,253.4488424,0,0,0,0,0,0,0,,,,
659.5679995,2576,0,-295.7807409,0,0,0,0,0,0,1.485080428,0,0,0,0,0,0,0,,,,
659.5759995,2576,0,319.2196442,0,0,0,0,0,0,-84.7906105,0,0,0,0,0,0,0,,,,
659.5839995,2576,0,-694.0186916,0,0,0,0,0,0,-5.530665296,0,0,0,0,0,0,0,,,,
659.5919995,2576,0,777.7003326,0,0,0,0,0,0,130.2718314,0,0,0,0,0,0,0,,,,
659.5999995,2576,0,-458.1259351,0,0,0,0,0,0,-202.7568457,0,0,0,0,0,0,0,,,,
659.6079995,2576,0,-113.6557277,0,0,0,0,0,0,171.5569479,0,0,0,0,0,0,0,,,,
659.6159995,2576,0,673.4642986,0,0,0,0,0,0,-74.80192933,0,0,0,0,0,0,0,,,,
659.6239995,2576,0,-1080.126207,0,0,0,0,0,0,-96.9179896,0,0,0,0,0,0,0,,,,
659.6319995,2576,0,938.8815949,0,0,0,0,0,0,185.7305067,0,0,0,0,0,0,0,,,,
659.6399995,2576,0,-474.8466863,0,0,0,0,0,0,-257.2114719,0,0,0,0,0,0,0,,,,
659.6479995,2576,0,-287.690871,0,0,0,0,0,0,144.1500772,0,0,0,0,0,0,0,,,,
659.6559995,2576,0,825.8651684,0,0,0,0,0,0,-69.09530194,0,0,0,0,0,0,0,,,,
659.6639995,2576,0,-1213.383994,0,0,0,0,0,0,-119.7203813,0,0,0,0,0,0,0,,,,
659.6719995,2576,0,962.8151202,0,0,0,0,0,0,202.9691499,0,0,0,0,0,0,0,,,,
659.6799995,2576,0,-451.2023344,0,0,0,0,0,0,-272.9270123,0,0,0,0,0,0,0,,,,
659.6879995,2576,0,-345.7533521,0,0,0,0,0,0,161.0497423,0,0,0,0,0,0,0,,,,
659.6959995,2576,0,884.8475556,0,0,0,0,0,0,-52.66254531,0,0,0,0,0,0,0,,,,
659.7039995,2576,0,-1258.185127,0,0,0,0,0,0,-129.7223212,0,0,0,0,0,0,0,,,,
659.7119995,2577,0,977.9896919,0,0,0,0,0,0,217.4826684,0,0,0,0,0,0,0,,,,
659.7199995,2577,0,-453.6941051,0,0,0,0,0,0,-282.5263601,0,0,0,0,0,0,0,,,,
659.7279995,2577,0,-377.9077335,0,0,0,0,0,0,161.736382,0,0,0,0,0,0,0,,,,
659.7359995,2577,0,924.3585525,0,0,0,0,0,0,-35.24473965,0,0,0,0,0,0,0,,,,
659.7439995,2577,0,-1260.554872,0,0,0,0,0,0,-114.7961899,0,0,0,0,0,0,0,,,,
659.7519995,2577,0,986.3017534,0,0,0,0,0,0,255.93444,0,0,0,0,0,0,0,,,,
659.7599995,2577,0,-452.6123555,0,0,0,0,0,0,-272.8668771,0,0,0,0,0,0,0,,,,
659.7679995,2577,0,-418.8858677,0,0,0,0,0,0,137.8376572,0,0,0,0,0,0,0,,,,
659.7759995,2577,0,949.6604853,0,0,0,0,0,0,-32.18533748,0,0,0,0,0,0,0,,,,
659.7839995,2577,0,-1278.035961,0,0,0,0,0,0,-114.9633024,0,0,0,0,0,0,0,,,,
659.7919995,2577,0,952.673509,0,0,0,0,0,0,232.2181226,0,0,0,0,0,0,0,,,,
659.7999995,2577,0,-419.5029862,0,0,0,0,0,0,-278.7570006,0,0,0,0,0,0,0,,,,
659.8079995,2577,0,-441.5735047,0,0,0,0,0,0,151.7098974,0,0,0,0,0,0,0,,,,
659.8159995,2577,0,930.477124,0,0,0,0,0,0,-44.57175393,0,0,0,0,0,0,0,,,,
659.8239995,2577,0,-1286.198274,0,0,0,0,0,0,-134.6511306,0,0,0,0,0,0,0,,,,
659.8319995,2577,0,951.5788414,0,0,0,0,0,0,256.2094524,0,0,0,0,0,0,0,,,,
659.8399995,2577,0,-398.0666905,0,0,0,0,0,0,-264.3191499,0,0,0,0,0,0,0,,,,
659.8479995,2577,0,-465.8937871,0,0,0,0,0,0,149.2990945,0,0,0,0,0,0,0,,,,
659.8559995,2577,0,942.0311102,0,0,0,0,0,0,-39.30041205,0,0,0,0,0,0,0,,,,
659.8639995,2577,0,-1297.233058,0,0,0,0,0,0,-155.8343407,0,0,0,0,0,0,0,,,,
659.8719995,2577,0,916.1070573,0,0,0,0,0,0,236.2443249,0,0,0,0,0,0,0,,,,
659.8799995,2577,0,-388.2818564,0,0,0,0,0,0,-281.5019917,0,0,0,0,0,0,0,,,,
659.8879995,2577,0,-482.6162529,0,0,0,0,0,0,129.9328301,0,0,0,0,0,0,0,,,,
659.8959995,2577,0,965.6718974,0,0,0,0,0,0,-30.6000294,0,0,0,0,0,0,0,,,,
659.9039995,2577,0,-1286.627185,0,0,0,0,0,0,-148.1438565,0,0,0,0,0,0,0,,,,
659.9119995,2577,0,910.2550933,0,0,0,0,0,0,240.1561105,0,0,0,0,0,0,0,,,,
659.9199995,2577,0,-342.0941064,0,0,0,0,0,0,-266.3997196,0,0,0,0,0,0,0,,,,
659.9279995,2577,0,-476.5237283,0,0,0,0,0,0,157.1310685,0,0,0,0,0,0,0,,,,
659.9359995,2577,0,978.0486287,0,0,0,0,0,0,-5.3268661,0,0,0,0,0,0,0,,,,
659.9439995,2577,0,-1292.373532,0,0,0,0,0,0,-156.0328938,0,0,0,0,0,0,0,,,,
659.9519995,2577,0,894.8061461,0,0,0,0,0,0,238.0216472,0,0,0,0,0,0,0,,,,
659.9599995,2577,0,-338.6122445,0,0,0,0,0,0,-267.5487792,0,0,0,0,0,0,0,,,,
659.9679995,2578,0,-525.9066595,0,0,0,0,0,0,123.2760984,0,0,0,0,0,0,0,,,,
659.9759995,2578,0,987.7527511,0,0,0,0,0,0,-29.49196747,0,0,0,0,0,0,0,,,,
659.9839995,2578,0,-1272.726855,0,0,0,0,0,0,-158.4695359,0,0,0,0,0,0,0,,,,
659.9919995,2578,0,900.8027009,0,0,0,0,0,0,252.8867983,0,0,0,0,0,0,0,,,,
659.9999995,2578,0,-279.5897546,0,0,0,0,0,0,-243.1204549,0,0,0,0,0,0,0,,,,
660.0079995,2578,0,-506.0542755,0,0,0,0,0,0,154.6358863,0,0,0,0,0,0,0,,,,
660.0159995,2578,0,1014.378126,0,0,0,0,0,0,0.897879935,0,0,0,0,0,0,0,,,,
660.0239995,2578,0,-1280.572549,0,0,0,0,0,0,-161.9092148,0,0,0,0,0,0,0,,,,
660.0319995,2578,0,875.4210235,0,0,0,0,0,0,243.4576813,0,0,0,0,0,0,0,,,,
660.0399995,2578,0,-258.7880448,0,0,0,0,0,0,-249.3403498,0,0,0,0,0,0,0,,,,
660.0479995,2578,0,-536.3749386,0,0,0,0,0,0,142.6482485,0,0,0,0,0,0,0,,,,
660.0559995,2578,0,1015.971688,0,0,0,0,0,0,-4.390581404,0,0,0,0,0,0,0,,,,
660.0639995,2578,0,-1271.540532,0,0,0,0,0,0,-167.5902773,0,0,0,0,0,0,0,,,,
660.0719995,2578,0,864.0215696,0,0,0,0,0,0,255.6895379,0,0,0,0,0,0,0,,,,
660.0799995,2578,0,-247.0888726,0,0,0,0,0,0,-245.5976849,0,0,0,0,0,0,0,,,,
660.0879995,2578,0,-567.3857547,0,0,0,0,0,0,126.9155161,0,0,0,0,0,0,0,,,,
660.0959995,2578,0,1036.325345,0,0,0,0,0,0,-1.200100701,0,0,0,0,0,0,0,,,,
