Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,,,,
217.8319998,850,0,5.32383732,0,0,40.16446093,34.85564695,29.56722825,0,-79.09012426,-67.46307304,315.4139002,732.3313065,0,-72.39788737,0,0,,,,
217.8399998,850,0,64.03431377,0,0,55.10134742,75.74787308,-7.780120932,0,109.4618575,120.9734733,40.19464766,485.7085343,0,112.5035064,0,0,,,,
217.8479998,850,0,-45.35266212,0,0,-84.19869783,-65.80452562,104.9325028,0,-69.24101195,-54.68139586,225.6928538,624.6403265,0,-50.25003065,0,0,,,,
217.8559998,851,0,58.05931438,0,0,88.22710013,91.19285555,-30.91678843,0,1.557142314,12.89283633,221.8177513,659.0848789,0,1.662382123,0,0,,,,
217.8639998,851,0,42.09832619,0,0,-20.21994932,4.95396512,54.50092799,0,79.10928778,87.95329332,48.17553684,466.145601,0,83.75050248,0,0,,,,
217.8719998,851,0,1.00245702,0,0,9.884949306,13.16668461,30.59212791,0,-51.35982701,-41.45888158,299.7749,715.7751038,0,-42.37557904,0,0,,,,
217.8799998,851,0,41.14360879,0,0,30.68139516,47.68234814,-18.24174848,0,69.6760371,78.83307455,53.92644361,501.6428082,0,72.22292658,0,0,,,,
217.8879998,851,0,5.259520411,0,0,-38.20762164,-15.16956961,78.60262146,0,-35.48938215,-24.91549891,213.2355885,622.2128689,0,-21.91378763,0,0,,,,
217.8959998,851,0,93.50257101,0,0,120.4761791,128.6908487,-39.49736163,0,55.92755859,61.25018467,185.6029686,641.0921236,0,52.10243389,0,0,,,,
217.9039998,851,0,27.4572055,0,0,-44.11105756,-14.86004364,73.00869004,0,80.05994914,85.52811312,7.540852567,450.7814185,0,83.15203021,0,0,,,,
217.9119998,851,0,40.14875415,0,0,30.0272306,39.57489709,50.77810571,0,-43.80617661,-34.26172794,270.703982,711.1155096,0,-32.36175311,0,0,,,,
217.9199998,851,0,106.6479438,0,0,78.42760444,92.81017777,-6.285904189,0,125.6456569,131.3539532,-0.635465442,471.845674,0,128.654692,0,0,,,,
217.9279998,851,0,-13.215969,0,0,-73.08627866,-63.08274871,113.4738312,0,-33.72831354,-20.97334288,155.438806,582.0302486,0,-14.66297296,0,0,,,,
217.9359998,851,0,47.62627922,0,0,76.79191073,73.75331604,-6.957928156,0,-7.453094819,7.165819472,183.2862263,642.5560184,0,6.865465657,0,0,,,,
217.9439998,851,0,14.35856549,0,0,-50.66208193,-28.98895801,77.79938823,0,55.83473162,67.72306361,0.844698098,437.7499512,0,81.27656146,0,0,,,,
217.9519998,851,0,-10.60213998,0,0,-33.41560639,-35.31704267,86.99235426,0,-97.8042924,-78.21590179,298.6855998,705.7340331,0,-63.71652971,0,0,,,,
217.9599998,851,0,30.89773603,0,0,-31.28048372,-20.59276286,47.88455895,0,62.76593252,86.36432981,-41.62394363,389.9841728,0,92.87039082,0,0,,,,
217.9679998,851,0,-47.28684618,0,0,-183.6130564,-158.6829484,163.0143281,0,13.22915196,36.95444793,-69.88887693,329.8685573,0,57.21731715,0,0,,,,
217.9759998,851,0,7.786898979,0,0,-36.2906244,-32.44783035,65.94302111,0,-19.73255121,1.918451073,116.4515429,535.0787009,0,12.79168624,0,0,,,,
217.9839998,851,0,17.48022788,0,0,-31.05856031,-26.84589853,55.85082937,0,16.42370045,37.549822,32.34563322,460.5865203,0,48.32924231,0,0,,,,
217.9919998,851,0,56.35663963,0,0,76.49425165,61.64739308,-1.428824424,0,-20.5190668,-2.666544371,176.8376882,621.7662444,0,2.096664032,0,0,,,,
217.9999998,851,0,82.73225627,0,0,57.81048933,63.25569145,5.922070711,0,83.97066751,103.7730318,-18.5177466,439.0539543,0,102.5532656,0,0,,,,
218.0079998,851,0,16.17358442,0,0,-31.07623413,-18.82890796,75.45605596,0,-23.4004782,5.152345214,86.56880372,520.2624228,0,17.65640614,0,0,,,,
218.0159998,851,0,61.48421689,0,0,82.94200716,79.11898123,-36.68674972,0,-2.301537873,22.12199182,92.98656568,561.1388944,0,23.85199137,0,0,,,,
218.0239998,851,0,17.540903,0,0,-48.93351031,-40.51278408,46.18959173,0,19.50588187,44.30339316,-71.05246495,380.4593152,0,50.16412597,0,0,,,,
218.0319998,851,0,48.80262215,0,0,47.2639915,38.47030027,-2.302050778,0,-44.62372402,-19.77524371,138.890268,598.3427542,0,-13.79795787,0,0,,,,
218.0399998,851,0,79.94120666,0,0,59.14961399,66.08126977,-47.82295071,0,87.34972919,106.7822273,-102.6970417,389.7356055,0,104.8141907,0,0,,,,
218.0479998,851,0,1.681504795,0,0,-46.43563227,-35.41235426,50.13133205,0,-31.43220426,-10.61979144,-5.637155339,456.9562538,0,0.330976784,0,0,,,,
218.0559998,851,0,75.55521188,0,0,117.7464158,112.8606291,-55.6943312,0,20.46853381,36.18226558,16.59268381,519.0953132,0,38.59925248,0,0,,,,
218.0639998,851,0,4.551159279,0,0,-38.06933669,-23.5772552,47.45178658,0,48.72008077,69.87804381,-177.0586223,315.3012764,0,80.49741786,0,0,,,,
218.0719998,851,0,-12.49254497,0,0,0.630218095,3.164809501,42.49417421,0,-83.97592118,-55.78149516,80.86342425,565.8764279,0,-40.11025679,0,0,,,,
218.0799998,851,0,37.67285505,0,0,47.87685896,58.18676844,-26.30812015,0,49.96630728,75.19267366,-151.8316752,368.5952344,0,83.54215882,0,0,,,,
218.0879998,851,0,-61.48396242,0,0,-99.73655595,-88.59475521,80.23968566,0,-93.4767655,-65.98716742,-40.79404429,439.6087003,0,-48.14605332,0,0,,,,
218.0959998,851,0,35.52328958,0,0,69.45884431,67.71253829,-44.07154827,0,-40.58143225,-19.94852481,15.70049078,527.1238785,0,-22.86283354,0,0,,,,
218.1039998,851,0,25.82664791,0,0,-12.12700708,-7.302972444,19.0638318,0,51.01107452,70.77459505,-208.3951935,296.178845,0,72.70455505,0,0,,,,
218.1119998,852,0,-0.028407751,0,0,17.87369026,4.190356756,9.758369557,0,-67.92799554,-44.77068288,38.8109625,533.7033595,0,-32.12116682,0,0,,,,
218.1199998,852,0,59.61551196,0,0,74.22753141,77.41882138,-67.83737508,0,73.75525835,90.51052509,-198.8425108,334.5515997,0,91.37576945,0,0,,,,
218.1279998,852,0,-19.77982565,0,0,-37.14477868,-36.47750022,55.68024844,0,-48.7624642,-25.45985781,-104.6045127,390.699017,0,-10.81407244,0,0,,,,
218.1359998,852,0,46.34042575,0,0,93.1374228,90.658206,-54.21202087,0,5.175459512,34.11290963,-48.61325646,482.7736864,0,39.02730313,0,0,,,,
218.1439998,852,0,0.326516828,0,0,-52.02514892,-28.20799176,15.36767775,0,43.97464086,70.39507773,-266.2146783,261.2224092,0,76.08309298,0,0,,,,
218.1519998,852,0,-27.94809072,0,0,-11.2047013,-21.69819299,22.039087,0,-117.634234,-90.39126037,12.48927507,525.182496,0,-80.5073908,0,0,,,,
218.1599998,852,0,36.87864882,0,0,52.69815391,47.204865,-54.3907536,0,48.68420424,72.3562673,-202.2082053,345.9987766,0,69.10254093,0,0,,,,
218.1679998,852,0,-54.10412888,0,0,-97.67221242,-96.10582756,66.7950389,0,-85.94744271,-61.2501478,-90.22520805,410.3790424,0,-53.84828605,0,0,,,,
218.1759998,852,0,40.29052191,0,0,80.27257622,69.03240226,-61.50279322,0,-33.94113465,-9.550225721,-4.815935387,519.9203706,0,-10.6727795,0,0,,,,
218.1839998,852,0,7.203494697,0,0,-41.61966618,-27.41569491,-0.444880085,0,55.10243448,77.04564276,-232.1307353,283.135188,0,78.62371244,0,0,,,,
218.1919998,852,0,-43.30438733,0,0,-42.5153377,-50.65795552,19.95830973,0,-127.5946589,-99.62056553,57.1745445,548.7521639,0,-100.257451,0,0,,,,
218.1999998,852,0,58.83410495,0,0,66.68432056,61.98093074,-69.02343939,0,45.61108986,73.13929653,-149.1118153,375.0517146,0,62.53379562,0,0,,,,
218.2079998,852,0,-25.04148349,0,0,-82.13427513,-75.08776258,51.5250794,0,-47.79961125,-21.34875098,-70.5520302,410.7580181,0,-12.56463273,0,0,,,,
218.2159998,852,0,32.42442929,0,0,55.78245242,48.13180853,-56.35252895,0,-53.1549778,-25.62543961,25.30656907,532.6821545,0,-26.8798995,0,0,,,,
218.2239998,852,0,15.43215094,0,0,-34.27843675,-23.61041748,11.24874746,0,31.66587516,57.88478413,-192.6849415,307.1180105,0,58.88519124,0,0,,,,
218.2319998,852,0,-24.14622276,0,0,-34.69794577,-33.4095339,34.13772593,0,-93.5603456,-66.13838039,90.00347721,567.1822835,0,-65.41790342,0,0,,,,
218.2399998,852,0,59.77900941,0,0,51.9876496,59.97868674,-59.96369789,0,48.55328076,79.49041693,-113.1947315,397.8865679,0,69.10654605,0,0,,,,
218.2479998,852,0,-15.33717043,0,0,-67.63016231,-60.16165096,61.71345243,0,-59.12953851,-25.64495722,-34.43472557,429.6991855,0,-20.7174665,0,0,,,,
218.2559998,852,0,44.71015497,0,0,70.43172099,69.93391511,-38.45040213,0,-19.31774108,9.319776447,71.99913358,555.8078411,0,1.99787141,0,0,,,,
218.2639998,852,0,8.373313448,0,0,-58.16554317,-34.98628508,26.15812504,0,42.35999736,74.89379246,-149.0448174,323.7971623,0,71.89755981,0,0,,,,
218.2719998,852,0,-33.54100918,0,0,-50.64668726,-49.76553681,48.43490991,0,-135.7398612,-100.7811207,152.7416674,593.1536964,0,-98.69273978,0,0,,,,
218.2799998,852,0,49.62597608,0,0,38.5718385,51.94260756,-39.69455367,0,36.6479454,64.78364918,-31.54286281,433.9806313,0,54.95803397,0,0,,,,
218.2879998,852,0,-47.82803645,0,0,-115.5418841,-97.66754285,95.96481822,0,-75.24265276,-44.09438532,64.09150669,472.2978597,0,-41.61732249,0,0,,,,
218.2959998,852,0,16.4942171,0,0,49.91159895,44.6932402,-9.158492587,0,-76.69340473,-52.61235057,230.2380411,642.7825717,0,-54.90367217,0,0,,,,
218.3039998,852,0,6.002246537,0,0,-45.01298695,-23.40607995,52.0102567,0,44.36464317,67.69357409,13.36767928,404.6475996,0,69.45154771,0,0,,,,
218.3119998,852,0,-56.0256972,0,0,-71.96936904,-67.78517797,97.74534623,0,-126.2794065,-92.48026372,315.8924579,664.8751328,0,-91.31393114,0,0,,,,
218.3199998,852,0,5.005462022,0,0,-3.453930074,8.218664309,3.841825927,0,-0.92571266,25.22530768,167.3867084,536.2709399,0,17.78390847,0,0,,,,
218.3279998,852,0,-84.45734351,0,0,-165.714509,-145.9504574,126.9688513,0,-105.9835814,-82.11471465,264.4841182,570.6996944,0,-77.17957675,0,0,,,,
218.3359998,852,0,-17.402432,0,0,-1.25058321,-8.949531449,10.10846298,0,-120.7789646,-97.81228706,441.8686979,745.5325415,0,-105.1511411,0,0,,,,
218.3439998,852,0,-22.12556392,0,0,-75.2903658,-60.52107406,41.66982267,0,0.921287674,21.0027716,220.2168947,504.5626584,0,15.32896921,0,0,,,,
218.3519998,852,0,-57.13177252,0,0,-79.83530773,-80.01954131,77.17067887,0,-137.4429086,-117.3202861,513.0754925,753.4485185,0,-116.5116416,0,0,,,,
218.3599998,852,0,-8.882660244,0,0,-22.5002819,-19.66473866,-21.55751716,0,-12.93734103,2.247532501,364.9426337,622.5258866,0,0.258426922,0,0,,,,
218.3679998,853,0,-144.9742451,0,0,-222.4945452,-208.7092523,100.2780827,0,-149.217888,-129.9695382,451.6535592,645.5661433,0,-120.4565249,0,0,,,,
218.3759998,853,0,-46.75446022,0,0,-16.45334418,-24.13647784,-10.44879086,0,-156.2380229,-140.8278903,643.4199165,834.5451705,0,-148.2818166,0,0,,,,
218.3839998,853,0,-20.15584049,0,0,-61.63267373,-46.53514807,27.04872192,0,5.235403687,21.21576224,411.9244116,590.6003358,0,15.70705602,0,0,,,,
218.3919998,853,0,-86.15659466,0,0,-106.9241157,-105.0767946,80.19113573,0,-148.9046779,-127.2521157,696.6532369,834.2181841,0,-127.3378193,0,0,,,,
218.3999998,853,0,20.57926473,0,0,35.7213018,38.29832026,-9.629743999,0,-5.198764879,8.354555417,555.1996533,714.3923737,0,-2.593796548,0,0,,,,
218.4079998,853,0,-33.21043866,0,0,-80.03213591,-64.29553936,129.8239513,0,-38.510871,-23.88022715,602.8955417,709.4657538,0,-18.61246968,0,0,,,,
218.4159998,853,0,26.01637166,0,0,56.26411131,53.54777822,48.74474103,0,-41.98442702,-29.58881986,776.8864481,884.8365895,0,-33.60664569,0,0,,,,
218.4239998,853,0,21.8114264,0,0,-15.88862795,1.540370318,90.31549952,0,57.08113927,71.01469403,556.5789361,646.524863,0,66.2371832,0,0,,,,
218.4319998,853,0,-34.6939194,0,0,-46.78969453,-40.7173432,135.1265088,0,-90.14663574,-73.80861295,846.8426896,889.0186761,0,-70.47711943,0,0,,,,
218.4399998,853,0,69.64357701,0,0,114.4438239,113.2344063,-18.30168699,0,48.94604554,57.28021652,798.000674,841.7976994,0,44.76609182,0,0,,,,
218.4479998,853,0,5.055772071,0,0,-18.37763615,-6.657829541,71.82008656,0,6.493022202,17.52498362,830.4655983,788.0281624,0,14.63265107,0,0,,,,
218.4559998,853,0,2.548608149,0,0,-3.484093136,-1.033976134,56.62762958,0,-38.61628193,-27.97060883,898.8312487,852.7163377,0,-26.25648483,0,0,,,,
218.4639998,853,0,31.7318539,0,0,15.43717066,16.23999526,43.67045522,0,27.47109684,36.75877492,780.4281347,747.2199617,0,36.35267834,0,0,,,,
218.4719998,853,0,35.1840347,0,0,41.52881702,40.83003959,36.47002217,0,-12.68637254,-7.439435392,918.1590744,863.2734424,0,-9.194994282,0,0,,,,
218.4799998,853,0,31.75282445,0,0,-4.919308536,13.88690389,26.00409827,0,51.39241875,56.03521534,732.8675709,700.3051575,0,52.2976076,0,0,,,,
218.4879998,853,0,-22.27258617,0,0,-51.93595029,-44.77831771,63.32090968,0,-56.97250966,-44.19669395,877.9341863,825.1264425,0,-46.30685273,0,0,,,,
218.4959998,853,0,29.19912311,0,0,31.81174481,32.8585033,-20.53814273,0,15.65024885,22.3858552,818.7039333,785.7918275,0,9.245563879,0,0,,,,
218.5039998,853,0,-60.87315095,0,0,-152.6337414,-130.157002,111.7774836,0,-50.26453091,-44.35856062,727.6098363,662.2083125,0,-43.04904564,0,0,,,,
218.5119998,853,0,-86.30265987,0,0,-130.7852818,-124.3393442,126.8589493,0,-182.9683042,-174.501054,976.6996014,894.0955289,0,-168.559658,0,0,,,,
218.5199998,853,0,-17.64602533,0,0,-62.60448612,-50.21568695,45.20661403,0,-22.5633723,-17.91681216,747.978183,708.7180537,0,-22.62491403,0,0,,,,
218.5279998,853,0,-18.48309347,0,0,-43.68695637,-37.58149417,42.59984825,0,-69.83142366,-65.15691042,829.8754833,787.4458288,0,-64.37592945,0,0,,,,
218.5359998,853,0,81.9309944,0,0,125.0286347,123.795318,-94.87658862,0,58.66360513,58.68283074,735.5439414,741.6608838,0,53.2731015,0,0,,,,
218.5439998,853,0,4.938362708,0,0,-22.68818867,-3.470573622,-0.803596858,0,58.89700566,58.40918947,572.1844474,566.453935,0,64.98972811,0,0,,,,
218.5519998,853,0,-14.16544041,0,0,23.54509826,23.33666347,-13.47514034,0,-60.40994073,-64.57166519,781.5873774,773.4131041,0,-53.60526676,0,0,,,,
218.5599998,853,0,62.1177455,0,0,108.7246096,113.3022766,-90.16077396,0,112.7485223,101.0934675,518.0557804,556.6239955,0,107.1463796,0,0,,,,
218.5679998,853,0,-32.83262997,0,0,-24.40470809,-9.236853303,31.33710796,0,2.658870092,1.2872098,562.5885713,573.8215847,0,21.58087179,0,0,,,,
218.5759998,853,0,27.66157505,0,0,114.0755956,113.9311032,-79.23940904,0,7.710423835,8.675698972,605.4399802,658.9036372,0,18.70846975,0,0,,,,
218.5839998,853,0,-8.020092673,0,0,8.953900734,21.73746179,-30.50670853,0,72.48922283,67.32075057,354.6901364,420.9514983,0,78.41757198,0,0,,,,
218.5919998,853,0,-71.68939966,0,0,-26.55324175,-24.79626017,9.345765401,0,-78.51739744,-79.60421625,564.2891653,618.4963466,0,-66.56575467,0,0,,,,
218.5999998,853,0,7.95291449,0,0,77.57106206,84.62049529,-99.11859568,0,37.93492257,36.99804697,381.8432597,485.5674372,0,41.85236782,0,0,,,,
218.6079998,853,0,-81.56283431,0,0,-71.81020718,-61.41808233,14.40076567,0,-34.48747112,-36.54508827,357.749022,434.8615806,0,-15.72004455,0,0,,,,
218.6159998,853,0,-10.88043889,0,0,85.16801722,69.79277716,-82.25409352,0,-38.63084655,-46.43675055,487.2923318,592.3521632,0,-36.60628051,0,0,,,,
218.6239998,854,0,33.53257691,0,0,61.82273692,74.5689717,-64.89030393,0,104.985339,93.06762236,203.6667321,332.2076494,0,101.6833248,0,0,,,,
218.6319998,854,0,-13.56886027,0,0,18.85873011,22.0652905,6.50593754,0,-21.83474627,-36.33537923,403.6017798,517.0834109,0,-21.18418674,0,0,,,,
218.6399998,854,0,73.30001761,0,0,130.96567,131.1889533,-93.80032954,0,100.8922448,85.29115987,249.2498912,415.2938756,0,91.40317131,0,0,,,,
218.6479998,854,0,-4.574056673,0,0,-26.39068699,-9.518025136,30.64478706,0,43.92347475,41.8764021,189.101589,331.5138999,0,59.09638666,0,0,,,,
218.6559998,854,0,25.98174596,0,0,90.88826066,76.54768025,-44.37166033,0,-11.36239584,-16.62066829,362.4683298,525.5783905,0,-16.80717709,0,0,,,,
218.6639998,854,0,47.73866476,0,0,53.2169195,58.64052633,-38.70543456,0,116.232447,104.7071508,76.58522068,263.5404861,0,104.9769432,0,0,,,,
218.6719998,854,0,12.84897469,0,0,34.87635955,32.83842424,27.05195891,0,-18.36208774,-24.86419921,286.637079,448.6331427,0,-12.78134383,0,0,,,,
218.6799998,854,0,100.5976641,0,0,162.369419,158.1612585,-88.29357839,0,122.4549808,109.7107269,143.0560096,355.9919199,0,106.6386483,0,0,,,,
218.6879998,854,0,13.93879414,0,0,-14.75328102,1.646456451,38.45778599,0,75.24851787,62.85040929,59.61250071,256.416412,0,71.26597352,0,0,,,,
218.6959998,854,0,56.64576645,0,0,122.1290872,106.2810913,-27.94152102,0,-3.287765119,-16.51522752,252.7563212,468.979173,0,-15.43114074,0,0,,,,
218.7039998,854,0,75.27980277,0,0,82.10587078,88.16466037,-28.60568564,0,143.7486979,128.0265024,-41.09388161,200.2938343,0,131.6107271,0,0,,,,
218.7119998,854,0,15.14705408,0,0,20.63570343,25.6476097,45.55607951,0,4.725908938,-12.97814157,167.1198218,387.9109387,0,-0.072980755,0,0,,,,
218.7199998,854,0,117.939799,0,0,173.1969874,173.7519842,-77.28482499,0,122.708202,102.6236929,39.83947886,316.2987657,0,100.1132067,0,0,,,,
218.7279998,854,0,34.4041514,0,0,14.47519081,32.69985936,38.1255762,0,91.9464343,86.14871934,-69.40163683,193.1373896,0,98.24479452,0,0,,,,
218.7359998,854,0,56.96480767,0,0,126.4322169,116.4275259,-32.73046064,0,23.84910653,14.53803049,114.2268965,398.8076466,0,19.49439905,0,0,,,,
218.7439998,854,0,69.09880681,0,0,71.12335503,79.07810238,-38.68887094,0,147.4295112,128.6471546,-184.4707761,129.4229846,0,127.7299482,0,0,,,,
218.7519998,854,0,-6.00793013,0,0,4.565939093,0.474260817,45.95396261,0,-15.32915834,-32.62067415,23.32570372,311.3476742,0,-28.24016188,0,0,,,,
218.7599998,854,0,97.53330088,0,0,162.6470302,154.6274689,-79.38241882,0,119.5542293,93.24312597,-90.64224073,246.7356889,0,88.19018227,0,0,,,,
218.7679998,854,0,6.439558902,0,0,-28.9945606,-13.28041417,36.2832887,0,83.68110685,63.36908807,-194.9021393,121.2035134,0,77.57629905,0,0,,,,
218.7759998,854,0,14.6609072,0,0,67.3197988,52.62393208,-22.18101502,0,-29.55535423,-49.09894115,28.98280119,358.003412,0,-43.43390644,0,0,,,,
218.7839998,854,0,66.7973267,0,0,68.90530322,77.39343525,-40.42803149,0,119.8514527,95.60379601,-249.8706773,106.7009651,0,96.5757774,0,0,,,,
218.7919998,854,0,8.092203825,0,0,7.837289893,15.30237344,39.55250025,0,6.535290356,-9.384773043,-54.75030588,275.5902482,0,2.091728779,0,0,,,,
218.7999998,854,0,75.26360378,0,0,130.5373278,124.9288568,-75.67789034,0,100.3576893,84.65584303,-150.6173576,229.9618437,0,81.84292069,0,0,,,,
218.8079998,854,0,23.02401661,0,0,-14.90026706,-3.64960351,30.14163505,0,68.75733928,59.29417568,-253.5503177,105.500673,0,68.48258589,0,0,,,,
218.8159998,854,0,73.91185693,0,0,114.3739175,100.3305368,-35.91614764,0,30.15517959,18.46758791,-47.06141507,324.0139235,0,21.7601685,0,0,,,,
218.8239998,854,0,67.73193761,0,0,60.20839523,62.8771286,-35.5143639,0,151.8351195,136.2551238,-328.4844027,68.23936089,0,142.052522,0,0,,,,
218.8319998,854,0,-19.36452635,0,0,-13.92275338,-23.33033291,59.16510707,0,-32.57412029,-42.28306482,-103.887718,254.3670918,0,-17.00564096,0,0,,,,
218.8399998,854,0,94.94398145,0,0,162.6196946,141.708111,-71.55866471,0,90.48619732,78.54234599,-180.9341519,219.2236507,0,87.33820739,0,0,,,,
218.8479998,854,0,27.19767927,0,0,0.697750231,3.754427489,40.07721588,0,85.14810548,81.29964861,-305.4388422,69.25252523,0,103.4391074,0,0,,,,
218.8559998,854,0,11.32038254,0,0,79.03526908,55.79081004,-7.127728411,0,-16.6973331,-18.93373451,-77.59982684,298.0983323,0,8.216555311,0,0,,,,
218.8639998,854,0,14.18333076,0,0,29.08667797,26.06342225,-28.25399368,0,83.18507166,80.10983081,-341.8758316,56.08916519,0,101.3862367,0,0,,,,
218.8719998,854,0,-48.46869648,0,0,-50.03382623,-56.53347409,49.95045382,0,-74.32640329,-74.60399858,-127.7531761,235.2625491,0,-43.25260635,0,0,,,,
218.8799998,855,0,47.23852703,0,0,126.2966521,101.4329617,-79.31057076,0,56.35896969,48.58915356,-197.7551529,211.9890314,0,65.41905789,0,0,,,,
