Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,,,,
474.0639997,1851,-1824.842222,-1825.073256,-1824.907679,0,-1826.010702,-1825.267865,-1825.039198,-1824.83437,-595.3787037,-595.2464979,-595.5225934,-595.3510446,-595.2136284,-595.0725195,-595.2737983,-595.6925953,,,,
474.0719997,1851,-2980.140645,-2980.763871,-2980.391154,0,-2982.159712,-2980.934001,-2980.733376,-2980.142758,-2894.600162,-2893.936395,-2894.260424,-2894.001296,-2892.890124,-2892.938266,-2893.115083,-2895.130634,,,,
474.0799997,1851,-2475.19088,-2475.580838,-2475.577655,0,-2476.921941,-2475.737767,-2475.696078,-2475.259844,-2790.091431,-2789.32948,-2789.469152,-2789.289234,-2788.238103,-2788.363393,-2788.333721,-2790.30844,,,,
474.0879997,1851,-2495.339726,-2495.496197,-2495.696305,0,-2496.980559,-2495.803976,-2495.712771,-2495.514943,-2249.388931,-2248.729519,-2248.869724,-2248.680251,-2247.873294,-2247.870137,-2247.667194,-2249.725033,,,,
474.0959997,1851,-2615.31571,-2615.71556,-2615.613348,0,-2617.139568,-2615.92808,-2615.915693,-2615.599407,-2760.713471,-2759.880338,-2760.04165,-2759.641897,-2758.86049,-2758.650822,-2758.502657,-2761.093482,,,,
474.1039997,1851,-2399.79499,-2400.196794,-2399.944125,0,-2401.409651,-2400.289201,-2400.421847,-2399.809713,-2415.724072,-2415.062884,-2415.171941,-2414.848736,-2414.131407,-2413.869651,-2413.923012,-2415.920434,,,,
474.1119997,1852,-2506.735882,-2507.150082,-2507.067415,0,-2508.472466,-2507.296921,-2507.253432,-2506.708828,-2439.62228,-2439.086291,-2439.283657,-2439.023608,-2438.092296,-2438.013363,-2437.886167,-2439.953997,,,,
474.1199997,1852,-2423.508671,-2423.914199,-2423.847671,0,-2425.261399,-2424.289855,-2424.04889,-2423.749794,-2544.079431,-2543.394433,-2543.652915,-2543.315115,-2542.442186,-2542.529029,-2542.249584,-2544.480374,,,,
474.1279997,1852,-2381.010603,-2381.364601,-2381.259017,0,-2382.625731,-2381.627785,-2381.564997,-2381.084676,-2311.57374,-2310.94005,-2311.031576,-2310.850528,-2310.104956,-2310.039614,-2310.132292,-2311.86013,,,,
474.1359997,1852,-2406.155737,-2406.556208,-2406.625508,0,-2407.773754,-2406.715705,-2406.66952,-2406.052821,-2464.002093,-2463.255048,-2463.435018,-2463.101376,-2462.410616,-2462.230899,-2462.342113,-2464.244982,,,,
474.1439997,1852,-2318.166711,-2318.626717,-2318.619385,0,-2319.621429,-2318.972614,-2318.589765,-2318.144803,-2331.089875,-2330.350792,-2330.612374,-2330.30273,-2329.594642,-2329.515758,-2329.412468,-2331.354501,,,,
474.1519997,1852,-2335.376304,-2335.724802,-2335.59459,0,-2336.711548,-2335.935223,-2335.891905,-2335.436448,-2324.639082,-2324.143296,-2324.186595,-2323.997143,-2323.126023,-2323.229594,-2323.284856,-2324.979019,,,,
474.1599997,1852,-2287.291591,-2287.547444,-2287.462257,0,-2288.656852,-2287.595582,-2287.893019,-2287.371949,-2337.05937,-2336.537131,-2336.602126,-2336.169652,-2335.499141,-2335.536263,-2335.755994,-2337.464635,,,,
474.1679997,1852,-2258.538366,-2258.907225,-2258.708468,0,-2260.07667,-2259.017237,-2258.985406,-2258.452772,-2242.519542,-2241.934142,-2242.021818,-2241.808698,-2241.136792,-2240.845801,-2241.143688,-2242.747012,,,,
474.1759997,1852,-2246.73345,-2246.90442,-2246.747019,0,-2248.150501,-2247.109531,-2246.924753,-2246.495935,-2279.346669,-2278.854623,-2278.892543,-2278.808153,-2278.063454,-2277.98481,-2277.963563,-2279.521054,,,,
474.1839997,1852,-2200.389315,-2200.513434,-2200.578435,0,-2201.738132,-2200.798136,-2200.703545,-2200.428933,-2209.863692,-2209.312192,-2209.50571,-2209.124529,-2208.604363,-2208.652963,-2208.43064,-2210.178742,,,,
474.1919997,1852,-2189.375836,-2189.637294,-2189.819944,0,-2190.810341,-2189.909425,-2189.875551,-2189.462685,-2198.626712,-2197.970084,-2198.145553,-2197.743376,-2197.118259,-2197.050553,-2197.190622,-2198.837161,,,,
474.1999997,1852,-2153.912141,-2154.135902,-2154.354334,0,-2155.34523,-2154.297839,-2154.208857,-2153.846961,-2178.219728,-2177.561273,-2177.631593,-2177.436262,-2176.745316,-2176.733378,-2177.062222,-2178.324948,,,,
474.2079997,1852,-2128.926889,-2129.5194,-2129.459958,0,-2130.630735,-2129.475914,-2129.412744,-2129.137841,-2133.437105,-2132.793048,-2132.911256,-2132.753569,-2131.999604,-2131.790714,-2132.198766,-2133.510622,,,,
474.2159997,1852,-2106.243926,-2106.859829,-2106.575987,0,-2107.703076,-2106.725449,-2106.854216,-2106.374058,-2127.07977,-2126.561082,-2126.663711,-2126.252286,-2125.460033,-2125.472065,-2125.548051,-2127.262701,,,,
474.2239997,1852,-2074.632252,-2074.796984,-2074.876797,0,-2075.744688,-2074.978211,-2075.05473,-2074.61271,-2086.107797,-2085.457934,-2085.601764,-2085.175796,-2084.661797,-2084.760036,-2084.532462,-2086.349756,,,,
474.2319997,1852,-2053.734428,-2053.960434,-2054.21333,0,-2055.070634,-2054.305779,-2054.214981,-2053.801832,-2067.146693,-2066.486114,-2066.480558,-2066.33545,-2065.927363,-2065.676698,-2065.638059,-2067.363288,,,,
474.2399997,1852,-2024.752097,-2025.150884,-2025.003881,0,-2026.045529,-2025.181496,-2025.087751,-2024.630718,-2041.050528,-2040.769461,-2040.493191,-2040.458236,-2040.000104,-2039.924664,-2039.763425,-2041.381835,,,,
474.2479997,1852,-2000.301732,-2000.621267,-2000.514735,0,-2001.573991,-2000.728917,-2000.643385,-2000.318317,-2010.757593,-2010.207986,-2010.223499,-2010.065869,-2009.554607,-2009.55372,-2009.357314,-2010.87838,,,,
474.2559997,1852,-1975.419955,-1975.490345,-1975.760779,0,-1976.749828,-1975.927958,-1975.904676,-1975.618594,-1991.514189,-1990.657575,-1990.947882,-1990.691058,-1990.055069,-1990.140981,-1989.853981,-1991.468467,,,,
474.2639997,1852,-1948.620991,-1948.667194,-1948.717521,0,-1949.838526,-1949.009883,-1949.090563,-1948.568705,-1960.99099,-1960.447192,-1960.460314,-1960.421516,-1959.643035,-1959.794448,-1959.701502,-1961.165719,,,,
474.2719997,1852,-1925.10426,-1925.286923,-1925.285812,0,-1926.379518,-1925.558183,-1925.559702,-1924.908987,-1938.559707,-1938.125219,-1938.080487,-1938.079157,-1937.281618,-1937.242697,-1937.592646,-1938.865395,,,,
474.2799997,1852,-1899.019881,-1899.103814,-1899.255981,0,-1900.266254,-1899.250202,-1899.071944,-1898.765109,-1913.037881,-1912.452591,-1912.700201,-1912.513874,-1911.762404,-1911.883166,-1911.750249,-1913.179727,,,,
474.2879997,1852,-1874.699208,-1874.925438,-1874.932565,0,-1876.056885,-1875.046778,-1874.807441,-1874.664622,-1887.076793,-1886.564448,-1886.719442,-1886.652412,-1885.920754,-1886.003481,-1885.838923,-1887.249759,,,,
474.2959997,1852,-1849.956093,-1850.27625,-1850.354204,0,-1851.442125,-1850.67664,-1850.472162,-1850.172521,-1863.942219,-1863.593315,-1863.674893,-1863.546254,-1862.832266,-1862.8671,-1862.946856,-1864.328492,,,,
474.3039997,1852,-1825.179959,-1825.364382,-1825.415851,0,-1826.387533,-1825.665384,-1825.48794,-1825.178696,-1837.845124,-1837.420898,-1837.562341,-1837.145858,-1836.701026,-1836.750825,-1836.437489,-1837.927048,,,,
474.3119997,1852,-1801.263296,-1801.542016,-1801.603701,0,-1802.548502,-1801.81753,-1801.658518,-1801.320497,-1814.616711,-1814.176376,-1814.146711,-1813.853314,-1813.481723,-1813.256538,-1813.200474,-1814.701314,,,,
474.3199997,1852,-1776.612256,-1777.004435,-1777.071704,0,-1778.029702,-1777.149839,-1777.154259,-1776.837941,-1789.868822,-1789.367155,-1789.527546,-1789.327477,-1788.591728,-1788.560425,-1788.697697,-1790.161911,,,,
474.3279997,1852,-1753.096101,-1753.311685,-1753.295665,0,-1754.071708,-1753.257274,-1753.386002,-1753.125768,-1765.694152,-1765.068462,-1765.291976,-1764.966311,-1764.403198,-1764.567307,-1764.403619,-1765.666452,,,,
474.3359997,1852,-1729.309022,-1729.183407,-1729.381876,0,-1730.164199,-1729.692596,-1729.648259,-1729.161765,-1742.364154,-1741.806745,-1741.803573,-1741.54844,-1741.128066,-1741.16379,-1741.149056,-1742.366025,,,,
474.3439997,1852,-1705.461497,-1705.430699,-1705.581692,0,-1706.677396,-1705.974531,-1705.817455,-1705.328421,-1718.077709,-1717.416183,-1717.605374,-1717.310605,-1716.621772,-1716.855851,-1716.896888,-1718.1848,,,,
474.3519997,1852,-1682.003067,-1682.306493,-1682.326867,0,-1683.233273,-1682.445508,-1682.312679,-1682.0865,-1694.746022,-1694.070746,-1694.350411,-1694.088962,-1693.517182,-1693.549908,-1693.590783,-1694.828932,,,,
474.3599997,1852,-1658.467026,-1658.818987,-1658.731601,0,-1659.473723,-1658.978327,-1658.896247,-1658.618923,-1671.039051,-1670.587538,-1670.826455,-1670.553232,-1670.088063,-1669.891251,-1669.905389,-1671.24748,,,,
474.3679997,1853,-1635.356406,-1635.682447,-1635.465701,0,-1636.411574,-1635.723051,-1635.740701,-1635.383786,-1647.891232,-1647.345539,-1647.639743,-1647.343289,-1646.673243,-1646.881944,-1646.717482,-1647.867108,,,,
474.3759997,1853,-1612.253912,-1612.459046,-1612.449282,0,-1613.269772,-1612.531164,-1612.544323,-1612.354404,-1625.013399,-1624.414664,-1624.489819,-1624.389696,-1623.802818,-1623.718272,-1623.942085,-1624.937264,,,,
474.3839997,1853,-1589.520548,-1589.619984,-1589.788938,0,-1590.337832,-1589.677603,-1589.732612,-1589.538462,-1601.895774,-1601.391066,-1601.563874,-1601.102654,-1600.711701,-1600.490909,-1600.842961,-1601.981035,,,,
474.3919997,1853,-1566.892348,-1567.042838,-1567.098397,0,-1567.805952,-1566.927428,-1567.085195,-1566.539414,-1579.064047,-1578.568084,-1578.746504,-1578.295803,-1577.795041,-1578.020522,-1577.943643,-1579.058816,,,,
474.3999997,1853,-1543.919876,-1544.412072,-1544.089821,0,-1545.078995,-1544.274556,-1544.322817,-1543.852848,-1556.119246,-1555.932528,-1555.66461,-1555.813404,-1555.166794,-1555.186184,-1554.996837,-1556.445861,,,,
474.4079997,1853,-1521.379027,-1522.055938,-1521.693318,0,-1522.479832,-1522.046967,-1521.873269,-1521.652695,-1533.607663,-1533.43154,-1533.435422,-1533.49409,-1532.609523,-1532.51495,-1532.637571,-1534.1224,,,,
474.4159997,1853,-1499.380395,-1499.501041,-1499.428627,0,-1500.259206,-1499.805881,-1499.530505,-1499.263788,-1511.421616,-1510.983806,-1511.140675,-1510.820514,-1510.155559,-1510.158877,-1510.423955,-1511.50939,,,,
474.4239997,1853,-1477.368036,-1477.360274,-1477.203699,0,-1478.27409,-1477.528215,-1477.415927,-1477.194252,-1489.289764,-1488.830841,-1488.90135,-1488.455407,-1488.176917,-1488.163479,-1488.191646,-1489.3429,,,,
474.4319997,1853,-1455.288855,-1455.559127,-1455.507989,0,-1456.258581,-1455.570005,-1455.679965,-1455.19214,-1467.234171,-1466.845739,-1467.089793,-1466.817055,-1466.29391,-1466.01496,-1466.274833,-1467.466297,,,,
474.4399997,1853,-1433.455684,-1433.654006,-1433.803316,0,-1434.550334,-1433.869763,-1433.909016,-1433.25908,-1445.073625,-1444.956712,-1444.911784,-1444.772352,-1444.339081,-1443.921699,-1444.237356,-1445.359878,,,,
474.4479997,1853,-1411.863803,-1412.175666,-1411.995048,0,-1413.062063,-1412.246539,-1412.212098,-1411.774623,-1423.359317,-1423.01603,-1422.978499,-1422.818478,-1422.527259,-1422.5481,-1422.555425,-1423.673978,,,,
474.4559997,1853,-1390.392821,-1390.617554,-1390.480961,0,-1391.299462,-1390.776537,-1390.697561,-1390.271007,-1401.965749,-1401.328423,-1401.566085,-1401.42541,-1400.933263,-1400.935714,-1401.075533,-1402.11374,,,,
474.4639997,1853,-1369.003468,-1368.928593,-1369.034254,0,-1369.69198,-1369.352694,-1369.168312,-1368.794731,-1380.35512,-1379.961017,-1380.075836,-1380.080834,-1379.555428,-1379.54045,-1379.461831,-1380.466469,,,,
474.4719997,1853,-1347.642778,-1347.724696,-1347.781466,0,-1348.668593,-1347.90601,-1347.919745,-1347.604586,-1358.987099,-1358.792819,-1358.609841,-1358.736283,-1358.131509,-1358.472883,-1357.98835,-1359.316544,,,,
474.4799997,1853,-1326.394365,-1326.737739,-1326.8987,0,-1327.719456,-1326.822272,-1326.947859,-1326.468423,-1337.793569,-1337.987592,-1337.649077,-1337.421378,-1336.941325,-1337.153756,-1336.770064,-1338.303168,,,,
474.4879997,1853,-1305.489026,-1305.793326,-1305.871813,0,-1306.669642,-1305.937512,-1305.963002,-1305.470547,-1316.723129,-1316.949014,-1316.701475,-1316.427724,-1316.019954,-1316.184561,-1315.862037,-1317.181728,,,,
474.4959997,1853,-1284.700437,-1285.043783,-1285.047643,0,-1285.887348,-1285.172057,-1285.157294,-1284.846002,-1296.091028,-1295.903131,-1295.769141,-1295.673558,-1295.198585,-1295.499744,-1295.05908,-1296.321161,,,,
474.5039997,1853,-1264.061143,-1264.460731,-1264.418285,0,-1265.168192,-1264.642915,-1264.449361,-1264.254545,-1275.506133,-1275.02698,-1275.21216,-1275.006683,-1274.581248,-1274.729243,-1274.517148,-1275.547968,,,,
474.5119997,1853,-1243.711992,-1243.892659,-1243.852468,0,-1244.530873,-1244.041777,-1243.843877,-1243.635785,-1254.81765,-1254.167558,-1254.559356,-1254.577637,-1253.945765,-1253.898515,-1254.107174,-1255.043269,,,,
474.5199997,1853,-1223.268402,-1223.498631,-1223.570593,0,-1224.134163,-1223.640715,-1223.666471,-1223.25762,-1234.410852,-1233.897424,-1234.084869,-1234.2225,-1233.620028,-1233.471037,-1233.769745,-1234.778588,,,,
474.5279997,1853,-1203.183419,-1203.386688,-1203.398356,0,-1204.029984,-1203.514789,-1203.593012,-1203.20917,-1214.316156,-1213.779435,-1213.895456,-1213.891632,-1213.568214,-1213.474131,-1213.475824,-1214.325491,,,,
474.5359997,1853,-1183.278218,-1183.315668,-1183.449512,0,-1183.980705,-1183.388525,-1183.330721,-1183.177781,-1194.155846,-1193.658229,-1193.674966,-1193.535959,-1193.373075,-1193.450684,-1193.037205,-1194.014288,,,,
474.5439997,1853,-358.9029443,-359.0629302,-359.0905351,0,-359.1009124,-358.8678352,-358.9299348,-358.8659491,-1040.429616,-1040.105332,-1039.981983,-1039.863225,-1039.758416,-1039.799126,-1039.637441,-1040.447716,,,,
474.5519997,1853,1769.258391,1769.370481,1769.574647,0,1770.498701,1769.908202,1769.712803,1769.258643,538.5942636,538.6393419,538.5650765,538.3612465,538.4047525,538.4023487,538.0757687,538.7015663,,,,
474.5599997,1853,2924.693637,2925.28809,2925.372463,0,2926.978364,2925.49783,2925.603122,2924.835779,2838.109589,2837.262308,2837.358542,2836.932566,2836.426509,2836.171417,2836.212708,2838.456397,,,,
474.5679997,1853,2419.916517,2420.625339,2420.611003,0,2421.876405,2420.657313,2420.542936,2420.143946,2733.2607,2732.446146,2732.69658,2732.474802,2731.553865,2731.393639,2731.638662,2733.701051,,,,
474.5759997,1853,2440.262259,2440.653039,2440.721196,0,2441.846142,2441.111333,2440.769277,2440.145616,2192.504205,2192.315547,2192.280957,2192.22851,2191.376242,2191.365781,2191.350141,2193.097547,,,,
474.5839997,1853,2560.642874,2560.836693,2560.839162,0,2562.35246,2561.22599,2561.119346,2560.481685,2704.097746,2703.513955,2703.65564,2703.26456,2702.577804,2702.399289,2702.401706,2704.546189,,,,
474.5919997,1853,2345.07622,2345.482863,2345.195805,0,2346.657656,2345.600563,2345.39406,2345.11011,2359.375183,2358.609619,2358.904722,2358.488024,2357.949259,2357.780331,2357.792619,2359.533937,,,,
474.5999997,1853,2452.079644,2452.444056,2452.329598,0,2453.544024,2452.555109,2452.628658,2451.932197,2383.625477,2382.926366,2383.018883,2382.826318,2382.293105,2382.027225,2382.053295,2383.675968,,,,
474.6079997,1853,2369.065268,2369.394907,2369.525029,0,2370.701326,2369.456612,2369.733184,2368.97532,2488.023984,2487.311969,2487.296166,2487.097712,2486.736439,2486.418768,2486.398062,2488.06148,,,,
474.6159997,1853,2326.712538,2327.018037,2327.0522,0,2328.295349,2327.083692,2327.074603,2326.446114,2255.317229,2254.92015,2254.941176,2254.938456,2254.435471,2254.111945,2254.049202,2255.744935,,,,
474.6239997,1854,2352.060436,2352.203211,2352.194627,0,2353.547892,2352.40333,2352.318162,2351.65769,2407.960894,2407.501115,2407.594474,2407.675411,2406.806293,2406.472611,2406.514628,2408.59512,,,,
474.6319997,1854,2264.108248,2264.503061,2264.339954,0,2265.707056,2264.794777,2264.547312,2264.033972,2275.300156,2274.721525,2274.95696,2274.741247,2274.003285,2273.904361,2274.006294,2275.68891,,,,
474.6399997,1854,2281.34307,2281.80853,2281.778453,0,2282.892417,2282.092218,2281.873897,2281.417531,2269.080184,2268.649288,2268.951266,2268.627056,2267.83605,2267.689262,2267.919884,2269.32936,,,,
474.6479997,1854,2233.346048,2233.63719,2233.733674,0,2234.85404,2233.786114,2233.73327,2233.607502,2281.728985,2281.16514,2281.354017,2281.104794,2280.293868,2280.067076,2280.321083,2282.133869,,,,
474.6559997,1854,2204.782203,2205.145807,2204.941974,0,2206.361858,2205.199232,2205.062695,2204.870603,2187.07301,2186.497854,2186.674566,2186.369688,2185.744358,2185.771201,2185.862996,2187.599632,,,,
474.6639997,1854,2193.026612,2193.345846,2193.276483,0,2194.521822,2193.419,2193.487345,2192.970113,2223.987349,2223.618293,2223.698542,2223.476446,2222.82335,2222.839287,2222.740355,2224.429467,,,,
474.6719997,1854,2146.839146,2147.085092,2147.20712,0,2148.293058,2147.088344,2147.540467,2146.972991,2154.883962,2154.314915,2154.347201,2154.165509,2153.683225,2153.471236,2153.281608,2155.126601,,,,
474.6799997,1854,2136.237286,2136.478899,2136.40136,0,2137.558267,2136.537663,2136.854175,2136.069257,2143.668871,2143.079843,2143.095947,2142.95144,2142.366845,2142.367783,2142.239301,2143.845738,,,,
474.6879997,1854,2100.992412,2101.337981,2101.214116,0,2102.156655,2101.438,2101.432107,2100.734346,2123.366056,2122.932594,2122.992903,2122.779878,2122.000595,2122.177895,2122.02684,2123.715225,,,,
474.6959997,1854,2076.231943,2076.472842,2076.529595,0,2077.508836,2076.72848,2076.671203,2076.236525,2078.947748,2078.361646,2078.543766,2078.171277,2077.379666,2077.460311,2077.287819,2079.1468,,,,
474.7039997,1854,2053.515082,2053.625218,2053.643165,0,2054.917137,2054.073026,2053.825529,2053.48603,2072.675444,2072.224154,2072.275791,2072.063705,2071.155436,2071.362392,2071.383268,2072.953975,,,,
474.7119997,1854,2021.814529,2022.347575,2021.981804,0,2023.366174,2022.455287,2022.153337,2021.803233,2031.617756,2031.200188,2031.332171,2030.993739,2030.44185,2030.559197,2030.637111,2032.170172,,,,
474.7199997,1854,2001.219681,2001.758428,2001.375525,0,2002.720175,2001.779807,2001.598453,2001.267498,2012.806558,2012.306696,2012.460553,2011.976546,2011.623066,2011.506178,2011.543057,2013.047867,,,,
474.7279997,1854,1972.292747,1972.574477,1972.46703,0,1973.607513,1972.814037,1972.560107,1972.358292,1987.202701,1986.718519,1986.757364,1986.337462,1986.048064,1985.829454,1985.93773,1987.161331,,,,
474.7359997,1854,1947.885787,1948.325213,1948.230487,0,1949.324471,1948.468194,1948.357618,1948.06609,1957.08255,1956.443674,1956.565536,1956.169041,1956.113242,1955.855228,1955.729762,1957.185459,,,,
474.7439997,1854,1923.233365,1923.753393,1923.638404,0,1924.69834,1923.741632,1923.728432,1923.346663,1937.756652,1937.169548,1937.36045,1937.176028,1936.643332,1936.615083,1936.425609,1938.037914,,,,
474.7519997,1854,1896.532092,1897.019075,1897.070143,0,1897.843632,1896.927427,1896.921671,1896.547131,1907.605351,1906.860179,1907.205255,1906.996245,1906.193418,1906.110723,1906.326497,1907.658214,,,,
474.7599997,1854,1873.213307,1873.588649,1873.676641,0,1874.548234,1873.54944,1873.595641,1873.317967,1885.28714,1884.550874,1884.788551,1884.454571,1883.920965,1883.71205,1883.852989,1885.298529,,,,
474.7679997,1854,1847.213491,1847.543703,1847.371921,0,1848.586331,1847.697577,1847.660336,1847.345285,1859.61881,1859.185495,1859.392742,1859.071643,1858.466816,1858.488035,1858.333672,1859.933185,,,,
474.7759997,1854,1823.102424,1823.443675,1823.196087,0,1824.327355,1823.583487,1823.666207,1823.100006,1834.020103,1833.470576,1833.750142,1833.419048,1832.771777,1832.74757,1832.726966,1834.245067,,,,
474.7839997,1854,1798.736328,1798.997087,1798.790636,0,1799.770574,1798.907595,1798.997336,1798.549452,1811.17571,1810.699569,1810.755955,1810.534447,1809.937567,1809.938188,1809.919091,1811.203532,,,,
474.7919997,1854,1773.982791,1774.159661,1774.108378,0,1775.074148,1774.298384,1774.170883,1773.821811,1785.006266,1784.56542,1784.648647,1784.564739,1783.980249,1783.966265,1783.865721,1785.012959,,,,
474.7999997,1854,1750.216138,1750.413078,1750.503693,0,1751.481708,1750.695487,1750.713733,1750.34123,1761.955198,1761.537069,1761.505263,1761.382669,1760.892374,1760.689729,1760.610141,1762.021529,,,,
474.8079997,1854,1725.763895,1726.082754,1725.948025,0,1726.906854,1726.048937,1726.320845,1725.946351,1737.395406,1737.022884,1736.951781,1736.822492,1736.282317,1736.211067,1736.25792,1737.615724,,,,
474.8159997,1854,1702.1607,1702.602981,1702.428132,0,1703.232085,1702.582717,1702.720544,1702.274554,1713.246762,1712.656175,1712.646302,1712.718861,1712.089198,1711.989815,1712.268854,1713.49636,,,,
474.8239997,1854,1678.35671,1678.934698,1678.710839,0,1679.645081,1679.043486,1679.002897,1678.646655,1690.160498,1689.780922,1689.525785,1689.476725,1688.980538,1688.875903,1688.937951,1690.373066,,,,
474.8319997,1854,1654.722191,1655.026676,1654.867204,0,1655.937486,1655.338665,1655.360703,1654.874731,1665.895167,1665.62764,1665.648286,1665.333837,1665.066673,1664.995454,1664.906186,1666.30957,,,,
474.8399997,1854,1631.691452,1631.608275,1631.863956,0,1632.669375,1631.954104,1632.184777,1631.680998,1642.821412,1642.275776,1642.60226,1642.319838,1642.018081,1641.808624,1641.810689,1643.124691,,,,
474.8479997,1854,1608.354846,1608.364603,1608.584855,0,1609.380057,1608.626783,1608.745157,1608.475217,1619.536104,1618.796423,1619.065761,1618.936504,1618.334828,1618.33971,1618.224337,1619.448263,,,,
474.8559997,1854,1585.256419,1585.439606,1585.44167,0,1586.359111,1585.96905,1585.638406,1585.314255,1596.097071,1595.444614,1595.720531,1595.727728,1595.02504,1595.069185,1595.136215,1596.211154,,,,
474.8639997,1854,1562.344203,1562.566385,1562.665889,0,1563.372345,1562.886014,1562.796302,1562.456543,1573.280042,1572.833464,1572.982247,1572.874061,1572.365723,1572.247711,1572.425503,1573.575991,,,,
474.8719997,1854,1539.610789,1539.833583,1539.980812,0,1540.806251,1539.759779,1540.040396,1539.709805,1550.494106,1550.021757,1549.99198,1549.944308,1549.405041,1549.587013,1549.397011,1550.543694,,,,
474.8799997,1855,1517.038074,1517.260562,1517.391693,0,1518.379645,1517.334988,1517.327371,1517.017246,1527.877865,1527.250464,1527.29733,1527.275287,1526.743578,1526.923778,1526.693876,1527.801077,,,,
474.8879997,1855,1494.642726,1494.828569,1495.064037,0,1495.471321,1494.892814,1494.839264,1494.555898,1505.430084,1504.664361,1504.929719,1504.559653,1504.287291,1504.187756,1504.139372,1505.422307,,,,
474.8959997,1855,1472.486663,1472.596965,1472.827611,0,1473.107392,1472.507782,1472.7134,1472.189553,1482.948318,1482.539879,1482.630232,1482.214524,1481.904715,1481.795099,1481.766942,1483.125784,,,,
474.9039997,1855,1450.263918,1450.379447,1450.417805,0,1451.178765,1450.453684,1450.623345,1450.136064,1460.694904,1460.508735,1460.428468,1460.013729,1459.838883,1459.556545,1459.585467,1460.853297,,,,
474.9119997,1855,1428.133513,1428.434924,1428.247071,0,1429.054931,1428.618552,1428.620062,1428.291928,1438.809476,1438.316281,1438.422338,1438.225496,1438.000336,1437.762799,1437.661427,1438.795685,,,,
474.9199997,1855,1406.252999,1406.663281,1406.536602,0,1407.284223,1406.837673,1406.691216,1406.451981,1416.871698,1416.380439,1416.51756,1416.526746,1415.984405,1416.08276,1416.018088,1416.964448,,,,
474.9279997,1855,1384.578405,1385.066031,1385.041303,0,1385.825244,1385.122346,1384.931304,1384.831297,1394.923394,1394.570955,1394.600874,1394.32506,1394.10396,1394.120219,1394.189805,1395.098521,,,,
474.9359997,1855,1363.216148,1363.635813,1363.557424,0,1364.37808,1363.667999,1363.672145,1363.305096,1373.350404,1373.126797,1372.885914,1372.981008,1372.60452,1372.408312,1372.329795,1373.422452,,,,
474.9439997,1855,1342.079547,1342.148352,1342.108711,0,1342.914735,1342.322799,1342.252749,1341.943265,1352.040471,1351.721756,1351.508852,1351.859925,1351.135249,1350.9962,1351.089397,1352.131564,,,,
474.9519997,1855,1320.737811,1320.887178,1320.736185,0,1321.593707,1320.91413,1320.816286,1320.687466,1330.578854,1330.231705,1330.411855,1330.246059,1329.911904,1329.949745,1329.935706,1330.76285,,,,
474.9599997,1855,1299.56023,1299.774483,1299.714504,0,1300.526689,1299.799888,1299.951458,1299.58343,1309.468065,1309.243167,1309.442469,1309.037274,1308.948346,1308.897046,1308.715315,1309.612529,,,,
