Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,,,,
458.2079997,1789,44.03757706,101.9887874,112.9309711,45.80614754,-429.0443217,142.2754602,-314.0772277,-87.13780339,-10.04634841,-15.35828912,-29.9655985,0,12.96054375,50.62793145,-116.7978182,508.943182,,,,
458.2159997,1789,-106.7528124,-118.2270313,-94.86266655,-50.32440183,373.8226958,-109.4467696,120.2529197,75.8901659,55.83122324,49.88384134,-401.6114752,0,-126.5818927,-158.4342018,82.26809869,-193.0119322,,,,
458.2239997,1789,14.05175484,14.50228431,-17.3319214,-68.77486513,354.6366756,-3.797034862,35.6188471,-45.38380095,-159.7839717,-123.1736755,510.3331641,0,151.6593681,205.4505167,-11.10386291,860.2551064,,,,
458.2319997,1789,-36.40329529,5.788295464,46.58277842,67.50973527,-390.0882742,65.81708546,-248.6407783,-9.924738737,110.6552093,92.09591654,-571.0187464,0,-156.2671622,-160.5137076,-67.72828953,-18.83672791,,,,
458.2399997,1790,-106.2858607,-160.6332875,-166.2363062,-135.9993757,844.3122885,-181.2738754,308.4185943,41.52439409,-129.2949929,-89.96167328,279.2398157,0,59.22957574,80.99202124,103.9600645,488.1221109,,,,
458.2479997,1790,31.07023665,86.33717154,102.9561445,58.66070571,-383.6345117,129.3397914,-297.386366,-102.1571334,-57.56833829,-51.74973609,-37.90692886,0,0.916574337,71.43357854,-152.6213255,703.8557171,,,,
458.2559997,1790,-95.74897063,-111.8039171,-81.37045209,-12.05740552,379.8613069,-98.60742945,123.8682517,63.89828875,67.81963769,62.38242848,-402.6728555,0,-133.9635572,-152.6283299,81.87933391,-23.39622485,,,,
458.2639997,1790,35.59594802,29.53646646,11.23161754,-21.38494709,374.6522612,15.22605167,40.59819901,-43.44450385,-124.3401452,-98.14682043,530.1060824,0,160.3262843,199.1094262,15.57928043,1004.005392,,,,
458.2719997,1790,-4.178784562,42.42298554,89.45412015,118.3069849,-396.6049988,101.532214,-250.9768392,-2.253991438,105.3368278,84.8996985,-551.9636847,0,-146.8866882,-157.936034,-55.8479373,129.9203604,,,,
458.2799997,1790,-56.06877075,-102.5511989,-115.2905073,-62.31525304,830.7165837,-132.8996675,303.5104884,68.57235083,-89.84521833,-51.01087949,311.3595197,0,73.44924796,69.02916046,148.0708885,589.23592,,,,
458.2879997,1790,78.56995867,137.7885612,139.5286206,126.9641698,-384.9640671,163.8927528,-296.1782096,-61.63904527,-2.763069032,7.753054384,19.01087707,0,28.58459804,52.28287177,-98.27360446,777.8032321,,,,
458.2959997,1790,-97.68324849,-111.6722553,-95.22027506,-0.908844047,396.3058771,-111.4220849,134.7491373,86.05405133,44.18895014,53.20051444,-381.0353824,0,-118.042565,-153.2293743,84.07106732,70.21102081,,,,
458.3039997,1790,23.27846117,19.86139482,-4.517516859,-16.60356822,416.8117811,2.792157233,55.57766674,-30.2543272,-165.1058046,-124.7236273,526.0897703,0,160.0023078,210.5671447,1.176986153,1118.940533,,,,
458.3119997,1790,5.556272715,61.38635461,103.5792191,143.5726254,-372.4401299,118.0927527,-249.7216629,14.72722082,103.248355,94.54053145,-551.3352481,0,-147.0663065,-151.9668804,-53.31551239,236.4216257,,,,
458.3199997,1790,-66.99494537,-108.7981779,-126.6986925,-77.01415509,874.0310207,-143.271516,309.1324922,76.24078402,-106.2279081,-63.426949,311.0501476,0,75.72095911,83.95113833,140.5014625,698.6586199,,,,
458.3279997,1790,76.95820917,131.6092771,141.2156734,112.0283514,-363.1256057,165.9471566,-297.1526681,-55.63023692,-16.09146347,-22.06402448,24.11762821,0,31.1527819,81.86413973,-112.5869609,916.6305401,,,,
458.3359997,1790,-66.64843798,-80.4983856,-49.23627456,24.62508648,379.6926189,-69.01779071,115.7841749,102.9507498,82.93426994,66.77819216,-370.2549201,0,-114.0815078,-140.5404691,96.45073664,181.3240092,,,,
458.3439997,1790,41.33427171,41.74331187,18.20657787,-5.977707738,375.8411534,21.23260309,51.8036614,-16.39959918,-126.0048782,-93.92467891,559.1784974,0,172.7272947,213.1266421,25.32946224,1209.643568,,,,
458.3519997,1790,13.4861135,69.97706068,108.6865905,142.8866414,-501.0960525,115.3754272,-244.2047407,17.68706581,121.9195026,113.002037,-518.6068166,0,-133.5896499,-143.22965,-39.21839692,345.5287172,,,,
458.3599997,1790,-50.43411751,-99.57474663,-109.0190305,-68.39642553,751.1464896,-141.2808895,313.9023504,70.25787222,-82.60731548,-49.33720103,330.4132048,0,83.85341195,87.02010275,157.6391597,806.9554685,,,,
458.3679997,1790,86.92190459,130.557422,149.3366089,114.599961,-538.9955827,164.8037609,-288.9395921,-72.19101868,2.212919017,-12.02038471,51.9393292,0,41.86045211,76.78676728,-92.62117014,1022.329414,,,,
458.3759997,1790,-69.35472676,-87.2874849,-50.89997493,28.24011341,144.2216668,-73.645559,128.8158627,86.09456434,84.16260165,76.66815703,-358.2986182,0,-107.0050157,-145.5889965,108.9227403,282.1837138,,,,
458.3839997,1790,42.38016682,39.50431581,23.5994191,-2.863207455,249.4814052,18.58466389,66.11329459,-29.80356539,-131.9016004,-87.22935171,563.065465,0,176.7885735,217.757325,30.84147888,1316.998595,,,,
458.3919997,1790,23.57292647,72.87952874,121.4696013,147.6319719,-589.2687491,123.8047764,-240.0524161,10.40546671,128.9684363,118.8588138,-512.8701228,0,-129.1724451,-142.7704614,-35.14108764,441.2612994,,,,
458.3999997,1790,-46.51052438,-95.20368833,-100.6992333,-51.73146865,724.9926445,-131.7886731,321.321384,75.81316446,-70.63253794,-32.3455034,333.5101853,0,87.91531072,78.84686255,165.4615732,872.1403603,,,,
458.4079997,1790,88.17607876,142.3585662,153.6624775,137.3744211,-506.1930025,167.6178387,-279.102257,-63.26400092,0.750925046,11.58923605,58.03651853,0,43.24426848,74.06244991,-94.61746069,1084.610581,,,,
458.4159997,1790,-72.34325943,-82.94066387,-59.65356282,39.77090588,184.3432483,-80.4956337,137.7435212,92.62379109,67.47684104,87.36057217,-363.64962,0,-114.8928114,-146.4849904,88.73751012,338.430809,,,,
458.4239997,1790,37.14909467,37.67027004,4.31666965,1.015779627,325.7889792,8.119864839,77.15624381,-24.34958749,-146.5742549,-85.21190273,561.3127098,0,167.3591338,221.2847983,11.36113908,1375.801474,,,,
458.4319997,1790,27.07161924,80.20928377,110.7932585,161.6498813,-576.5515721,127.7631659,-242.5104264,7.689346685,132.3803004,129.8198479,-516.0003492,0,-141.0938621,-142.6640977,-46.77912065,496.7453938,,,,
458.4399997,1790,-57.85110262,-105.2343216,-120.3853902,-54.14426816,726.3494956,-136.4468163,322.6283858,62.38982024,-82.53431536,-35.37148019,321.3295019,0,72.42502657,75.66701711,150.3919642,921.6370502,,,,
458.4479997,1790,70.3180242,128.9900967,136.3376531,121.3539707,-502.4158066,157.7553034,-271.1328156,-75.6479083,-22.04195203,1.12135094,51.86787093,0,36.12865599,78.95833102,-103.6690676,1153.205402,,,,
458.4559997,1790,-79.58064595,-90.02506566,-66.56455343,29.2985543,115.7588099,-81.59376741,135.0978143,77.70837741,65.13597027,88.47075437,-377.6069999,0,-119.7974975,-148.6580766,93.19720598,399.955731,,,,
458.4639997,1790,13.56016519,-0.082650553,-22.21815445,-24.6982271,247.4070771,-16.63211936,75.58091825,-51.16955203,-160.5713704,-109.0224723,545.1822014,0,157.6322708,213.5643767,1.802324397,1436.826768,,,,
458.4719997,1790,14.88343869,56.55962364,104.1276129,150.2327046,-695.1398907,110.5977714,-245.4881053,-7.921711049,108.5332998,88.63983199,-536.6664394,0,-153.155217,-149.0983345,-80.19023791,570.944676,,,,
458.4799997,1790,-18.11901649,-68.59928792,-74.3567459,-18.8318828,568.20119,-102.9932873,316.5650349,74.32285527,-65.71913058,-39.23183743,315.2685594,0,71.13707235,60.58252677,139.7405778,977.4635489,,,,
458.4879997,1790,112.251115,162.2950398,176.3962892,167.4338364,-637.2104152,187.7357487,-274.6221861,-53.61219279,30.88334626,33.70984522,83.09370753,0,54.47559354,54.5457968,-74.31340318,1185.942736,,,,
458.4959997,1791,-64.93056991,-87.78214985,-55.48555779,54.58719798,3.003051865,-84.03757196,138.36816,96.08866117,99.25888728,100.9939584,-353.1252563,0,-101.6412554,-168.3569853,111.1830192,428.9482343,,,,
458.5039997,1791,21.01031418,3.696014935,-17.09249732,-15.20684085,158.9606538,-16.47957458,86.26050072,-44.30061376,-156.9123856,-126.4603214,563.799019,0,170.4928986,210.75373,-3.970309464,1485.642271,,,,
458.5119997,1791,-1.670899203,46.27019801,86.35865321,149.6062448,-767.3290146,99.65768219,-238.0060342,-14.72419491,103.1511566,74.0351251,-525.8637383,0,-144.9649343,-145.5080821,-83.05412048,630.0649404,,,,
458.5199997,1791,-51.03099591,-92.64875069,-108.0524444,-26.49494677,519.9014229,-135.6327268,324.6566492,62.98410877,-90.31580566,-64.90105916,302.6965272,0,63.17712931,71.16415325,131.85226,1050.612019,,,,
458.5279997,1791,85.35359424,141.9900726,151.3504666,155.9873791,-668.6171594,161.0343141,-273.6140777,-75.65090455,-10.22718145,-13.957748,69.65736314,0,33.40598481,71.80945728,-101.8372386,1283.263185,,,,
458.5359997,1791,-87.58357335,-104.242304,-71.3444523,47.74966553,-9.220423812,-98.77627973,130.2559537,73.03029567,68.10711737,58.20474801,-374.4705882,0,-126.5591407,-163.0705745,84.33926182,513.6523458,,,,
458.5439997,1791,23.96713095,17.823612,-0.746763381,0.20336233,198.337736,-5.618800322,79.92229063,-41.91108748,-164.0099941,-140.4896248,554.3470583,0,159.3932252,210.4816136,0.23592869,1561.399451,,,,
458.5519997,1791,8.752778618,68.76269412,113.9459428,163.2697681,-670.7292696,117.9259248,-249.8585884,-2.991633131,126.6032053,95.86660584,-511.1446159,0,-138.2271178,-152.6879218,-50.09312875,688.1440076,,,,
458.5599997,1791,-59.72098336,-97.36465757,-112.6483848,-49.22562028,704.2856825,-143.1041785,315.9897646,58.94423557,-72.09150508,-50.98993087,313.9326683,0,71.90141169,60.99882437,151.0995519,1091.127149,,,,
458.5679997,1791,84.86704053,144.396896,144.1113251,127.9257305,-411.7393179,159.8613026,-280.9838242,-82.17848547,-8.933063635,-19.23956482,73.8314615,0,39.59655194,78.20371478,-108.2444345,1346.403093,,,,
458.5759997,1791,-77.54906329,-84.09393871,-59.090799,46.48365324,271.1447173,-75.42009227,118.4393715,82.34017458,94.40649556,79.9752634,-369.3244994,0,-122.6046104,-156.4163975,94.66821715,566.5938954,,,,
458.5839997,1791,25.92570446,32.24367451,6.251621694,-0.459794259,486.2341558,11.97154126,76.62247574,-30.43574718,-142.7432931,-117.8717302,571.5472069,0,161.7243812,216.07111,15.8583472,1606.410963,,,,
458.5919997,1791,6.907671976,75.95305484,106.7078109,157.0653995,-423.0961289,120.3485261,-252.9396445,5.048744857,122.0934331,104.8396665,-503.331495,0,-139.9239573,-141.8196653,-56.19999642,746.3944688,,,,
458.5999997,1791,-54.28565922,-96.44073583,-121.1523279,-39.2654927,899.5328,-141.5889877,315.1837512,80.07275206,-72.21594133,-29.13305483,309.3140256,0,66.39244554,63.08834293,151.8959591,1139.817415,,,,
458.6079997,1791,93.625203,136.8172219,139.0037081,134.3437361,-277.679762,156.7739272,-277.3420259,-66.42870179,-16.69303362,-19.20596357,75.5250643,0,33.85655448,77.87137514,-104.4892072,1401.875656,,,,
458.6159997,1791,-75.70121506,-96.8362649,-67.53755724,42.4814395,339.551559,-91.34787448,118.6593841,81.249295,92.33330814,64.41348501,-374.6541435,0,-129.427884,-161.9801686,90.36282298,619.6397323,,,,
458.6239997,1791,23.38638935,16.56861475,-7.185508167,3.013899836,527.0255038,-7.181843697,78.44533921,-32.30717689,-134.5548342,-124.486133,569.8311113,0,158.8896448,202.5450105,16.8208131,1651.112266,,,,
458.6319997,1791,7.578387162,63.82593388,100.7853592,160.415821,-424.713915,107.6041548,-253.8881702,-5.532884454,110.3841855,77.09861539,-506.9378431,0,-143.1775002,-150.9987102,-61.57141303,797.8595056,,,,
458.6399997,1791,-55.88657444,-103.5548194,-121.4358073,-37.54995975,875.5836441,-150.4179796,318.7768278,66.06497383,-74.0653555,-55.35349719,309.4980193,0,65.04574452,57.30648054,152.5107456,1187.213791,,,,
458.6479997,1791,95.74177915,143.2481694,143.7783246,151.3393633,-311.6915453,165.3991493,-273.966343,-66.91930232,0.857238903,-23.11935222,90.3617179,0,41.44843731,76.67886164,-88.88061673,1453.456065,,,,
458.6559997,1791,-60.30507573,-73.90041539,-56.65117858,68.8190002,299.1612393,-69.08982628,113.9847389,87.65010186,100.5562477,63.85847744,-369.7961782,0,-124.7449794,-159.7663583,104.346789,670.6174509,,,,
458.6639997,1791,37.60306016,35.52730488,-5.24083148,28.13394221,535.4844291,4.719678503,80.39737696,-26.01286821,-123.1225715,-108.0592384,585.2307615,0,161.3325983,207.5431063,36.20448731,1701.027639,,,,
458.6719997,1791,11.88332848,68.43251391,92.67826187,190.126974,-375.283749,112.3019993,-249.0146107,-5.137365845,117.632711,100.5103946,-497.1541783,0,-142.9181237,-139.5365696,-46.5118425,854.9342528,,,,
458.6799997,1791,-60.03454189,-105.5721602,-138.4747803,-25.39368605,984.486572,-158.4908922,326.662609,53.89454449,-92.56828503,-56.85215362,298.7118953,0,59.14885824,78.3213393,144.6910838,1256.129279,,,,
458.6879997,1791,105.4564607,164.7437065,149.121371,158.640353,-162.3646092,168.5270275,-274.7872681,-82.73091178,-6.235240535,-18.17165948,94.92291774,0,36.14575815,103.8531464,-103.3786153,1534.835882,,,,
458.6959997,1791,-48.29711085,-49.77305102,-39.32116183,81.23261644,445.1424876,-61.16713576,95.4936803,64.92293213,109.7557415,93.50111275,-364.4379762,0,-126.112247,-137.6008132,103.554105,733.2418901,,,,
458.7039997,1791,19.1367263,20.58221161,-23.33354609,-5.508773646,702.5315502,-32.62477128,50.3076069,-72.88137014,-130.1493487,-103.2253242,579.066077,0,161.7094685,224.3531437,26.53978054,1758.393826,,,,
458.7119997,1791,6.152296645,62.07875378,90.69839605,141.8967701,-229.6783086,80.96397487,-297.8679258,-52.92065911,121.9977814,77.54523049,-517.9153754,0,-151.6107249,-137.3271272,-80.34477726,914.6644124,,,,
458.7199997,1791,-41.60138169,-85.52297836,-108.5613322,-33.92193842,1116.588563,-148.6628452,282.7002409,30.07913301,-64.76552694,-61.69430256,289.6565703,0,55.51679162,70.25719255,129.5666863,1297.557798,,,,
458.7279997,1791,96.40445398,158.3316824,149.7329323,161.6533017,-6.221675474,166.8396644,-299.7404023,-94.03055329,12.20131433,-4.499691328,109.1223699,0,49.42073984,101.3660848,-93.2687951,1573.150536,,,,
458.7359997,1791,-72.51026765,-81.24952993,-55.92401728,90.29467747,614.4727151,-75.00417673,92.2641551,68.90751951,102.069427,84.99902749,-379.1957452,0,-122.249489,-135.945718,97.81978997,781.8172374,,,,
458.7439997,1791,13.27192378,4.401175964,-25.01021019,70.52842109,878.9120921,-24.92062198,75.56148488,-47.55901225,-142.9997911,-122.8737178,568.0050183,0,163.4964874,241.2560996,16.03124706,1835.70149,,,,
458.7519997,1792,-6.16306783,51.97247765,78.02843339,320.4623809,-86.2577205,93.48228336,-270.9020124,-18.81679413,119.6332418,81.66182766,-508.599725,0,-141.4281889,-107.2030038,-76.70435396,1003.287002,,,,
458.7599997,1792,-72.91738432,-114.4783834,-135.761092,163.9704312,1236.297806,-153.6873221,306.142636,57.4147095,-87.12116604,-62.76557963,273.9609223,0,51.64777907,102.8396203,125.8544997,1385.537219,,,,
458.7679997,1792,66.20023842,124.0039865,133.7625602,298.419257,90.29629468,150.5655337,-282.4667066,-86.379688,-24.38044924,-28.23302862,82.64223107,0,33.33581142,135.692814,-108.5720345,1683.202669,,,,
458.7759997,1792,-95.52108744,-100.4056902,-60.90813905,225.2342673,684.8136476,-82.96834122,98.01050643,71.91364835,91.04469746,69.30971448,-400.2401191,0,-135.3388694,-108.4251999,90.18289175,884.0809579,,,,
458.7839997,1792,7.23653744,12.46570516,-14.21080411,201.1344946,963.2060633,-1.667419646,81.07615575,-37.13901128,-146.1012636,-113.9196336,562.2728854,0,158.4324001,269.8292772,23.10130865,1930.386553,,,,
458.7919997,1792,-2.619634862,70.86470311,101.4026671,352.6745132,-8.150110916,127.1840136,-270.673808,-13.87649647,110.7162374,110.4655922,-510.1494405,0,-143.8409792,-79.26843628,-57.49777911,1098.794625,,,,
458.7999997,1792,-74.63887645,-108.1018365,-121.0015152,158.2572087,1331.964642,-139.406977,312.5161411,64.32365093,-82.00431408,-32.36208552,274.954561,0,51.61182166,118.7395119,152.0036041,1468.686638,,,,
458.8079997,1792,85.24532536,150.5442568,153.3725173,359.8342224,211.0342553,184.9051171,-276.2317833,-67.74748459,-11.72769957,8.994842939,102.0810331,0,39.01353712,150.8762696,-89.92726052,1775.606375,,,,
458.8159997,1792,-74.36659106,-65.92657217,-45.71998248,297.9590501,824.6107663,-41.88034069,94.95753294,90.51112618,99.41156819,133.5144824,-384.4461131,0,-133.6031463,-96.07277796,103.3651074,962.4544741,,,,
458.8239997,1792,3.790961905,13.30486966,-20.01304971,240.0908956,1183.911252,-1.479395024,85.55869097,-26.45543299,-154.7911568,-73.19265763,573.6346583,0,151.0061195,281.4684186,24.61156027,2005.924304,,,,
458.8319997,1792,12.33660187,83.60506125,116.7538763,472.6995675,254.8303497,144.2067722,-272.549465,3.404349886,111.6553729,124.2474106,-500.5331211,0,-155.215203,-66.0153531,-63.30221823,1191.414539,,,,
458.8399997,1792,-69.24865915,-93.41517908,-114.1328763,439.3377846,1605.638559,-118.9689399,306.4806598,81.57666881,-66.56372927,-1.831515743,287.501723,0,47.08823336,127.3299503,161.7417885,1544.38776,,,,
458.8479997,1792,54.66328567,136.7666275,126.2360373,778.6506211,475.2387367,163.4407825,-279.5268819,-71.37229903,-39.32207124,8.808941042,108.5036868,0,35.47108612,164.6588747,-97.6254691,1867.071327,,,,
458.8559997,1792,-65.57523251,-51.18358431,-32.92996546,861.2757456,1013.779554,-41.91492108,87.18015206,93.76006021,79.14645073,113.5403892,-399.9589777,0,-141.1522222,-95.03693193,95.1309858,1066.795807,,,,
458.8639997,1792,38.55378396,41.50297133,13.94136461,824.2276268,1258.444572,9.803148403,84.88623802,-10.12527094,-122.7737535,-67.75782027,583.1019816,0,162.2740721,260.4485796,60.46560415,2089.152751,,,,
458.8719997,1792,10.0930334,80.97584471,111.7622824,837.7849695,183.2452463,124.0158321,-269.7178289,4.040134717,115.6035486,113.316047,-484.640776,0,-136.9693363,-82.18618287,-46.97006464,1282.389347,,,,
458.8799997,1792,-65.37258805,-85.83777562,-114.6746806,626.5139564,1395.186333,-129.1864812,309.0793799,79.83584373,-92.6144459,-25.42907512,277.2909053,0,49.98629014,122.4378769,139.9988654,1650.732532,,,,
458.8879997,1792,76.8818258,148.9857518,141.5909223,899.4031285,2.371742979,161.1031144,-280.2045091,-69.65375781,-35.96905768,2.196166363,115.3273991,0,38.86414069,162.7223078,-107.8967217,1967.72516,,,,
458.8959997,1792,-64.38372251,-62.05848617,-39.00762286,811.9144286,267.0547666,-48.509521,80.75876501,90.26633794,86.50624838,96.31259872,-389.3149331,0,-139.0625437,-92.79975787,74.52352713,1158.137341,,,,
458.9039997,1792,60.49912881,70.40571985,31.43965516,683.957565,334.0268606,54.12959417,75.77052715,3.311538355,-119.6950222,-78.4504956,592.2872486,0,159.6464957,274.7379187,27.86083562,2183.30981,,,,
458.9119997,1792,50.2579484,127.8242708,149.7687512,800.3807973,-976.6428184,178.3753936,-282.4691498,27.89313899,148.8132332,136.6947091,-455.8080524,0,-127.7618209,-69.49218408,-41.64258388,1350.404703,,,,
