Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,,,,
294.3119998,1149,0,-115.4607745,148.8145339,-43.16468248,59.03600078,-37.32105407,-17.07200752,-39.64946609,-20.42672276,10.33879644,26.58047119,0,0.364514377,3.601555342,7.80E-07,1911.852463,,,,
294.3199998,1149,0,-81.94454446,197.7296665,6.862953322,85.67351351,-0.646573226,21.2169732,-8.768520993,-36.8428314,-31.19806618,-78.44444042,0,-14.35844753,-20.7115466,7.73E-07,2540.946561,,,,
294.3279998,1149,0,-18.89421176,177.8871894,-9.246372122,68.59123712,-5.027892323,8.683706395,-11.68711841,1.285288432,25.79439933,23.33552082,0,23.05366792,12.36436742,7.65E-07,1658.845149,,,,
294.3359998,1149,0,-173.1565913,179.1017602,-4.117245712,80.65089524,-13.10350884,8.02446706,-17.62230621,-73.07196603,-49.35286273,-2.621716518,0,-54.627385,-57.0569097,7.58E-07,2533.343637,,,,
294.3439998,1149,0,7.198385995,202.5439627,23.17679736,77.05834267,15.0277469,28.25587092,4.849836248,1.305146096,17.67673804,-13.56056299,0,18.92001707,4.600465039,7.51E-07,1999.157751,,,,
294.3519998,1149,0,-116.9102296,146.9672775,-28.55557922,60.9154015,-33.07170334,-18.56364301,-39.68644761,-7.196508189,27.001736,26.8458844,0,12.31921594,12.69796818,7.44E-07,1870.119808,,,,
294.3599998,1149,0,-55.7356541,217.3739043,43.73481065,105.3607575,31.85250526,42.61773411,11.12379859,-10.01618255,5.360454648,-62.38404921,0,-0.487367617,-10.48573896,7.37E-07,2490.530504,,,,
294.3679998,1149,0,-1.607289443,178.7858466,6.142150407,69.19935227,8.171855459,12.49972352,-9.531953942,16.95415926,45.34849079,42.04321274,0,24.90364978,18.83573465,7.30E-07,1595.856022,,,,
294.3759998,1149,0,-160.5173262,176.7261468,1.850297758,81.89700111,-7.758335985,10.24235734,-20.48523797,-49.19232841,-31.45133267,13.04817916,0,-39.71975473,-32.27820175,7.23E-07,2461.638166,,,,
294.3839998,1149,0,20.10585213,202.5905783,31.73066981,91.49961978,27.17669191,41.35621087,7.600916489,10.74486714,24.166802,-0.982647032,0,14.85358685,7.100388523,7.16E-07,1931.063171,,,,
294.3919998,1149,0,-107.898747,133.6817415,-35.96906189,67.69386214,-33.08579672,-12.97427836,-37.83893685,-8.453879468,19.17559715,35.00171562,0,2.359174053,5.341333347,7.09E-07,1816.182025,,,,
294.3999998,1150,0,-38.59796685,216.1350583,45.1472524,115.5923096,39.66370221,57.62989891,28.55003883,-3.599764643,6.72861611,-62.31401248,0,6.005213089,6.942567934,7.02E-07,2447.71571,,,,
294.4079998,1150,0,19.84897669,193.1590347,27.26204217,93.54865416,33.38822524,44.3665123,23.55627672,30.42009081,65.09575623,51.30170915,0,37.93237901,40.99393851,-2.59E-07,1550.737278,,,,
294.4159998,1150,0,-150.3678059,166.143516,0.592359307,85.7725197,-0.328236936,14.97993968,-8.57526112,-35.55386111,-4.57751016,33.13635703,0,-20.34316014,-17.78431864,-1.16E-06,2404.103567,,,,
294.4239998,1150,0,118.7482651,212.3450622,51.07965232,88.5354665,55.78229312,54.52652895,28.36877811,14.85784247,37.94104535,-59.11540443,0,26.3116877,17.06202576,-8.74E-07,1940.412497,,,,
294.4319998,1150,0,7.005183943,122.6482601,-30.96995357,48.11729811,-19.50247943,-13.80168996,-38.17314309,-3.487143347,33.83356536,-17.17293617,0,5.567040597,14.5566153,-8.91E-07,1520.148386,,,,
294.4399998,1150,0,-179.0833408,100.8235634,-49.48941999,39.4196665,-51.66378924,-35.48679895,-62.49595375,-69.83057225,-48.74952282,-25.17073916,0,-57.74516238,-46.55657557,-9.40E-07,2400.347338,,,,
294.4479998,1150,0,-18.9553602,139.9654825,-4.458621814,42.53859363,-8.464870238,-0.381849823,-22.3923185,-57.98814132,-37.73191624,-25.88569288,0,-51.50054552,-45.82033888,-8.65E-07,1978.223804,,,,
294.4559998,1150,0,-48.91304317,123.5502297,-14.92833049,57.74035795,-20.0391509,-7.781150638,-27.73324335,-35.72859259,-6.293155586,-11.27589033,0,-29.74512776,-13.89436822,-9.10E-07,1870.622113,,,,
294.4639998,1150,0,-75.87555633,118.9741611,-15.43118046,66.0501309,-22.53739358,-13.30025506,-28.87094788,-20.11924618,7.056384503,-18.64723229,0,-9.363521239,4.531144512,-8.66E-07,2028.548584,,,,
294.4719998,1150,0,29.42656983,159.9516841,29.0668613,79.90815758,19.32114891,20.6936427,4.407530838,-5.560449293,9.273563627,-54.13441347,0,4.70284784,-1.14648985,-8.80E-07,1970.59252,,,,
294.4799998,1150,0,-11.16630506,128.2445399,0.061805754,64.57045266,-9.085399032,-4.026075149,-21.95996292,-7.542508443,21.45084005,20.1573386,0,5.652465557,5.017594422,-8.60E-07,1765.706474,,,,
294.4879998,1150,0,-68.25588834,119.2114551,-5.396047107,52.04052231,-22.49002957,-14.42406823,-34.21098785,-64.87990555,-32.17175617,-0.298570774,0,-53.61501746,-51.41673487,-8.58E-07,2186.770918,,,,
294.4959998,1150,0,69.20412114,157.2687815,39.25689733,77.74691149,23.17114066,24.79393834,10.55014473,-5.631284946,15.42123832,-12.142554,0,-1.429761762,-8.740493675,-8.47E-07,1853.262457,,,,
294.5039998,1150,0,3.497683426,132.5552945,17.17046135,94.13366457,0.670545971,7.298206433,0.343165763,18.59557895,32.69124271,39.11220214,0,27.90238585,33.95054601,-8.41E-07,1792.438377,,,,
294.5119998,1150,0,47.24317523,180.9770311,65.36609961,112.6100735,38.27724937,49.25976048,35.3733037,5.134219777,0.390890055,-38.84887081,0,18.01090614,2.479108653,-8.33E-07,2203.432214,,,,
294.5199998,1150,0,77.17169116,163.3732771,49.67637353,85.89735246,32.31270853,41.11225953,27.12615621,38.92087044,50.15684424,58.09768666,0,50.82901909,30.56021971,-8.25E-07,1537.880003,,,,
294.5279998,1150,0,-55.73615634,142.4642877,23.91326901,72.77024,-0.837891972,16.42391544,-5.082631411,-31.37473276,-29.2267771,42.82829134,0,-16.21480411,-28.85550811,-8.17E-07,2224.307136,,,,
294.5359998,1150,0,81.44231079,149.5389672,27.69879272,63.80840829,8.178793983,23.14596834,3.709528403,-1.396848944,0.267939437,2.992305759,0,8.896567566,-17.0915881,-8.10E-07,1780.991779,,,,
294.5439998,1150,0,-32.94930283,79.80676743,-42.44439539,41.5387679,-51.09232256,-37.65251829,-52.42133826,0.512087955,14.6694092,33.91305294,0,7.67749503,-8.418436228,-8.02E-07,1654.241681,,,,
294.5519998,1150,0,-1.015111288,124.5377198,-0.84943464,59.58151547,-14.52314695,-0.128362783,-26.47522871,-37.60509492,-50.47252175,-85.72779764,0,-28.32916745,-57.47922634,-7.95E-07,2226.918021,,,,
294.5599998,1150,0,37.47365096,101.698456,-20.52862638,34.24328195,-22.46606415,-8.991680211,-27.91910599,-32.21245232,-21.66223734,-2.317004693,0,-20.90979026,-30.87083672,-7.87E-07,1406.040814,,,,
294.5679998,1150,0,-105.3724799,92.67754318,-27.40000809,46.39506334,-38.17127465,-23.20811462,-44.69246531,-73.76887148,-53.79730254,-4.288669285,0,-60.58123937,-59.46567817,-7.80E-07,2206.748032,,,,
294.5759998,1150,0,80.69857416,130.8545116,13.40744585,61.02969632,6.270434826,10.4065018,-10.7849008,-17.67233204,2.048161736,-28.69574833,0,-11.09034812,-30.53832148,-7.73E-07,1710.669446,,,,
294.5839998,1150,0,-27.97243512,87.53990549,-24.74043772,60.99503776,-26.46945521,-21.56221768,-34.94253262,-14.97085061,11.13662295,17.97443966,0,-6.530089412,-1.763715053,-7.65E-07,1592.999278,,,,
294.5919998,1150,0,28.06979943,154.4653552,46.03555671,113.4195873,33.21444396,39.68014556,20.39512785,4.775749232,12.92500886,-58.10826151,0,19.68706349,13.28833085,-7.58E-07,2205.289692,,,,
294.5999998,1150,0,68.08562821,111.6219838,9.927617462,68.89505071,1.18284723,8.18338095,-0.557181967,8.913457033,43.09223458,35.88996413,0,25.09541052,22.68095487,-7.51E-07,1340.866111,,,,
294.6079998,1150,0,-110.2495482,82.18062968,-16.70568639,48.09992692,-41.92329505,-28.02195182,-35.35513712,-70.87922221,-48.51943583,2.880196163,0,-55.95647222,-42.22820769,-7.44E-07,2193.543011,,,,
294.6159998,1150,0,60.52563883,115.5510214,22.54115743,60.13146219,-1.656382668,2.462744852,-1.224012088,-9.860534714,5.289661752,-26.70380513,0,-3.777744726,-1.990155675,-7.37E-07,1678.965994,,,,
294.6239998,1150,0,-89.18328136,37.36125816,-48.3893755,31.0621846,-66.68049797,-65.66666662,-62.05796768,-37.65839027,-8.327226177,1.54379573,0,-28.89193628,-15.49035998,-7.30E-07,1562.650713,,,,
294.6319998,1150,0,-50.04409235,94.59748364,10.36639977,61.99822249,-13.3682518,-16.75422041,-19.77917453,-52.93731757,-49.06742533,-107.592222,0,-37.75352309,-37.64330767,-7.23E-07,2174.977467,,,,
294.6399998,1150,0,12.14807311,89.45722163,7.476064737,54.3919492,-5.471277552,-1.315969364,-8.564954588,-26.18254123,1.293072826,1.150415116,0,-9.477333456,-5.187452126,-7.16E-07,1292.477484,,,,
294.6479998,1150,0,-159.2752487,57.86335086,-24.8067677,46.72162808,-53.27172933,-32.01876701,-49.49910329,-82.75605797,-57.30428694,-2.780442028,0,-65.47945769,-57.44078012,-7.09E-07,2157.804324,,,,
294.6559998,1151,0,25.08622689,79.47346395,1.70824582,47.22566237,-25.8645365,-13.18908541,-18.79779979,-28.68566257,-17.62158499,-39.47076393,0,-17.03002071,-20.77828749,-7.02E-07,1634.354844,,,,
294.6639998,1151,0,-102.6362343,26.00107723,-47.51864673,35.49984368,-69.67405015,-50.23046084,-50.39408954,-46.89559773,-42.32496748,-9.949422095,0,-36.05096573,-23.77890484,2.59E-07,1528.838614,,,,
294.6719998,1151,0,-59.00689702,79.14735024,4.170546054,68.17462032,-28.93919212,-9.547754535,-19.17639707,-46.06992768,-66.14315758,-102.2940773,0,-35.07802079,-41.98285709,1.16E-06,2149.45305,,,,
294.6799998,1151,0,36.97148556,83.37538102,13.50004402,70.93993152,-9.887187177,-0.585213526,-2.739232388,-13.31548665,4.750937793,6.393916825,0,2.801510872,1.53756214,8.74E-07,1268.362883,,,,
294.6879998,1151,0,-92.72636317,91.40657846,23.02086947,85.7603379,-10.50890682,4.067315785,-5.018280018,-56.86673192,-41.39134848,17.92728766,0,-39.63855492,-27.26184445,8.91E-07,2148.136112,,,,
294.6959998,1151,0,81.79037181,110.6485538,44.60148138,80.11974359,13.702822,20.97050032,16.3930869,6.565740273,20.21108807,4.013607655,0,19.3067882,7.567438665,9.40E-07,1624.222712,,,,
294.7039998,1151,0,-49.79206903,51.34360109,-11.82619962,64.11468326,-38.38194496,-29.66815889,-29.59401559,-15.5996102,18.07558336,33.8063306,0,3.713884755,2.438072199,8.65E-07,1505.994951,,,,
294.7119998,1151,0,0.663213976,114.5452854,50.73617228,92.21789518,11.09565539,14.60902693,10.90743587,-17.02324237,-21.53098409,-57.28993057,0,-0.706129475,-3.247278125,9.10E-07,2110.476033,,,,
294.7199998,1151,0,65.39614908,106.8154691,46.19454149,87.14782526,13.57500437,14.11910705,17.29379609,18.68319411,26.85009354,48.40468682,0,33.79161394,32.44373569,8.66E-07,1217.682217,,,,
294.7279998,1151,0,-101.7918717,93.95726352,32.79934524,93.77043679,-7.871496225,6.526353817,-5.048847173,-44.60706195,-34.23513585,40.72914617,0,-25.04044495,-23.92535859,8.80E-07,2080.505395,,,,
294.7359998,1151,0,58.49874541,93.66133858,36.82184976,64.19630858,0.997155427,6.460178915,3.293229861,0.805985557,11.53890179,15.54584189,0,15.40595357,4.595249003,8.60E-07,1547.962438,,,,
294.7439998,1151,0,-80.19629104,23.90963862,-27.50966211,42.00377571,-60.30671962,-55.13336418,-49.93876142,-28.29339874,-2.824508404,30.94611532,0,-12.98549809,-7.351552699,8.58E-07,1446.601656,,,,
294.7519998,1151,0,-36.54151896,91.73956648,42.79191554,81.71987121,2.861349437,2.83103266,-5.983591649,-44.77143921,-40.30678029,-76.82812277,0,-27.41535154,-32.89258097,8.47E-07,2055.647021,,,,
294.7599998,1151,0,30.1725314,83.99351622,41.03102104,72.7431213,15.35812213,8.909151122,8.901291862,0.614433469,30.96722457,36.35674537,0,21.60219,20.07060496,8.41E-07,1157.716219,,,,
294.7679998,1151,0,-120.3400996,81.26128074,37.78628869,90.23426086,1.862440358,6.605368405,0.343878564,-45.95528785,-31.9023972,34.1723479,0,-27.38908259,-11.84020599,8.33E-07,2023.325234,,,,
294.7759998,1151,0,54.95813541,98.90547133,57.83866923,82.6047213,24.52610607,21.10165768,15.71846706,-0.596125861,9.872300231,11.24752145,0,12.12772646,18.92053573,8.25E-07,1479.857054,,,,
294.7839998,1151,0,-89.56738923,16.19870382,-23.66800389,47.23872356,-54.0511088,-50.62317371,-53.99261031,-28.61871926,3.436223418,36.51433239,0,-9.570196496,4.479289653,8.17E-07,1384.335771,,,,
294.7919998,1151,0,-52.32103527,64.96511176,22.50127011,65.03166978,-15.5894592,-13.51345238,-25.26690779,-45.57876224,-43.66705315,-78.10108041,0,-26.11067862,-21.13126498,8.10E-07,2028.010398,,,,
294.7999998,1151,0,0.78876687,48.09757536,8.664504114,39.48374791,-17.89053632,-22.47364511,-22.51062905,-27.79799105,6.592035143,15.15393481,0,-1.333055656,6.456301227,8.02E-07,1150.082661,,,,
294.8079998,1151,0,-165.2655484,42.68465658,0.050714059,47.85423119,-40.78345173,-30.94442213,-38.35814665,-100.2118707,-67.61587958,-5.504871459,0,-71.44582157,-63.59741976,7.95E-07,2024.407808,,,,
294.8159998,1151,0,45.11770362,90.23766972,46.93138207,75.53147488,14.35827958,15.8986096,10.10776517,-17.3542135,-1.167601968,-17.99388795,0,-1.813504472,-1.446313364,7.87E-07,1482.220082,,,,
294.8239998,1151,0,-55.71744985,41.88002528,0.146704647,82.98378327,-22.48324023,-19.70266781,-18.00387487,-6.257301009,16.28091789,46.1050862,0,14.57552254,31.35052998,7.80E-07,1358.564113,,,,
294.8319998,1151,0,-24.62066812,84.98240244,39.04766684,100.3110372,7.871831837,9.038168731,2.767711899,-30.8602478,-31.92297796,-51.27553224,0,-8.814989639,-0.363313455,7.73E-07,1967.005269,,,,
294.8399998,1151,0,17.54609672,40.09758567,-5.185001757,51.57212452,-21.8301221,-22.6163625,-25.6633143,-19.81474354,3.488243318,33.8632922,0,0.109211181,14.16992599,7.65E-07,1088.161568,,,,
294.8479998,1151,0,-150.5083052,17.96277605,-25.8043978,43.57692521,-55.30460772,-43.49482187,-39.51865332,-102.1064058,-85.20390616,3.425297957,0,-74.23715871,-67.39443421,7.58E-07,1972.517504,,,,
294.8559998,1151,0,36.08545814,54.72519466,13.16398231,49.77967283,-16.94030681,-15.01120433,2.301978602,-53.82211537,-29.79219976,-26.08862164,0,-29.34213715,-35.56589094,7.51E-07,1436.75483,,,,
294.8639998,1151,0,-61.63521532,16.75278621,-23.82503599,50.69849347,-49.6721359,-39.64498387,-50.3766297,-45.14386064,1.188894582,24.7449168,0,-25.11355683,-9.518589919,7.44E-07,1325.693206,,,,
294.8719998,1151,0,-6.754730276,80.74725087,40.45055673,83.71992829,5.872935475,13.31993624,-11.99245807,-37.1764177,-20.90447076,-60.19222688,0,-18.09314927,-15.18085084,7.37E-07,1929.071758,,,,
294.8799998,1151,0,48.99813904,69.83201035,33.16838187,65.92464674,9.484571117,1.922595816,10.03459739,-16.45006288,10.49340357,43.28747964,0,8.534748716,17.69953747,7.30E-07,1049.942289,,,,
294.8879998,1151,0,-84.22717185,98.42976959,57.22188051,111.0009919,21.64125322,26.73036274,27.09141157,-57.17811373,-38.74457218,49.36292146,0,-26.28950397,-9.670122534,7.23E-07,1938.319116,,,,
294.8959998,1151,0,76.25456108,98.18984173,52.08010138,102.4403639,22.40527531,26.51187279,28.39932853,10.10272154,37.16429779,39.1901236,0,36.19670037,38.91798088,7.16E-07,1400.486845,,,,
294.9039998,1151,0,-80.3025923,16.48454325,-29.66827415,60.78623644,-53.86187472,-48.06329486,-40.32184135,-39.69192037,10.66362644,40.72542857,0,-14.69617764,-3.440102388,7.09E-07,1306.283215,,,,
294.9119998,1152,0,-22.60370521,103.1958653,59.82348769,106.3256009,25.69218189,23.30651183,31.23892141,-33.73103022,-11.09556515,-53.38943109,0,-11.36492561,-13.48127919,7.02E-07,1908.434842,,,,
294.9199998,1152,0,-0.258466494,48.32018408,11.36739379,62.87313055,-11.48158028,-22.30872973,1.570667574,-14.94718917,27.30809453,61.21658842,0,8.176817683,15.9405598,-2.59E-07,1018.334485,,,,
294.9279998,1152,0,-181.8023765,36.56955716,-0.789395633,69.06141466,-35.39487389,-36.59946973,-24.56439368,-106.4667033,-63.87133182,15.15348653,0,-78.59459662,-70.02291379,-1.16E-06,1912.402972,,,,
294.9359998,1152,0,11.95490432,99.24724673,61.5465837,102.4122095,31.15463314,18.55893476,42.64673484,-4.902998579,26.89386706,8.411854143,0,19.10093364,7.752691353,-8.74E-07,1357.396832,,,,
294.9439998,1152,0,-141.7995478,21.35330686,-17.84110807,72.82085311,-42.57795326,-58.72143649,-20.67448076,-13.68836281,21.30627481,64.32666188,0,7.366594975,10.06782113,-8.91E-07,1240.262641,,,,
294.9519998,1152,0,-129.1830334,61.46174118,18.18329954,87.71651286,-11.51926715,-32.31784692,-5.514164445,-52.71551104,-39.77358909,-57.38351249,0,-36.67669588,-43.90828639,-9.40E-07,1856.33574,,,,
