Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,,,,
1128.319999,4407,-0.144993841,-35.33935473,-383.8291474,-228.4163291,-804.3070585,16.24012372,0,-206.5353359,-28.74119034,12.90120026,-267.1015401,-58.64794002,-36.78550776,13.58035163,-224.0892163,-593.0358109,,,,
1128.327999,4407,-0.142162123,159.6081615,222.9239135,148.9974338,118.3187862,131.4787298,0,68.69988888,63.05155581,74.38306412,-177.7553818,-18.24752671,34.71135071,56.77816037,-318.335288,-534.4496031,,,,
1128.335999,4407,-0.139337678,15.7315568,-172.96115,-122.4721152,-471.2348496,8.24822249,0,-177.0743095,-0.786674807,80.11275342,469.8344386,188.3051136,55.68373954,-35.01060638,338.6069667,-102.4437335,,,,
1128.343999,4407,-0.136520551,52.59398088,-143.2492701,-68.98345402,-462.2627291,99.86948379,0,-49.68546354,-12.16782379,-0.748753337,-670.5356841,-199.4280259,-50.77320313,84.2473856,-696.3787719,-915.0882117,,,,
1128.351999,4407,-0.133710784,148.0300974,225.6979356,131.5767915,130.044227,88.6530527,0,20.24127519,59.62344847,123.1298919,527.0257551,214.1907949,101.6228413,0.254249752,266.920185,-78.391542,,,,
1128.359999,4407,-0.130908421,-44.70198851,-384.6149146,-235.6501851,-806.4375653,14.01112373,0,-189.5672663,-39.52252264,4.95164876,-264.2755581,-74.85146079,-35.39393845,37.09343058,-300.6215422,-657.3396254,,,,
1128.367999,4407,-0.128113502,149.1260243,222.7820621,135.3128426,121.7253221,121.1651477,0,81.54743107,46.01427485,63.59335739,-171.1127405,-26.0531833,42.55019792,71.69341772,-371.9870293,-579.8599532,,,,
1128.375999,4407,-0.12532607,5.783752696,-167.8609488,-135.5953224,-454.4954798,-14.39061312,0,-164.9691111,-4.159150165,66.88021592,471.7936594,175.5129138,64.04127585,-35.74193863,273.3471569,-160.1680331,,,,
1128.383999,4407,-0.122546167,44.52189998,-123.5126361,-64.8100549,-418.6060268,73.37347777,0,-29.56125423,-7.807482212,-16.98858155,-658.527309,-210.0208873,-42.821675,60.09501918,-743.9978407,-955.5668581,,,,
1128.391999,4407,-0.119773834,139.4813599,245.621142,137.776176,171.5404521,59.63608232,0,28.07646731,53.29233668,102.8985346,556.8026101,220.8502231,108.2027757,-46.65361566,267.2251252,-72.44268303,,,,
1128.399999,4407,-0.117009112,-47.76447194,-371.173046,-236.9921823,-783.7994407,-14.1872461,0,-203.4078153,-39.38579606,-13.34131638,-247.2806658,-76.92501162,-36.90527297,-15.91682694,-317.5368612,-668.2706565,,,,
1128.407999,4407,-0.114252042,154.4697537,247.7476273,151.5753558,158.8374303,110.3195521,0,71.74563579,56.39152145,49.78509792,-149.8402088,-29.70712908,33.57106689,19.90223759,-394.6028045,-595.017495,,,,
1128.415999,4407,-0.111502663,8.681521208,-137.1026083,-106.3416279,-406.9914024,-7.663976125,0,-165.250062,0.492381019,55.47096138,521.4278361,194.461548,50.99328881,-73.52231989,293.951132,-133.6902831,,,,
1128.423999,4407,-0.108761016,35.40942935,-108.0714418,-51.42487469,-388.0749695,79.91332306,0,-41.3733837,-7.609064674,-21.78538226,-623.7485747,-194.8807643,-55.70832812,51.97452562,-731.8996824,-940.812164,,,,
1128.431999,4407,-0.10602714,124.8894979,251.552948,141.1938569,200.2024068,66.20579806,0,11.12835584,51.24653123,102.0095294,559.3480753,215.113122,97.98676509,-36.11004038,244.1538794,-92.81243374,,,,
1128.439999,4407,-0.103301074,-57.39864712,-353.7448945,-216.0990107,-727.4359298,-1.924827927,0,-195.0918564,-53.27545538,-12.7620498,-237.6335675,-73.2127054,-46.59248875,-2.859026332,-317.3763619,-663.6518308,,,,
1128.447999,4408,-0.100582857,146.995064,272.3157137,182.516959,232.3635722,118.1705404,0,95.37643939,34.7070618,56.78365412,-140.8182107,-17.28674274,23.22421048,38.44980604,-363.1441871,-556.9604205,,,,
1128.455999,4408,-0.097872528,4.499042428,-124.5950578,-92.96228438,-350.4821026,-3.417635597,0,-156.3313061,-12.93652708,64.77079023,506.6410701,190.1983817,42.29242306,-46.11710102,313.9867267,-103.5610488,,,,
1128.463999,4408,-0.095170124,40.46206648,-91.76653935,-36.10055733,-332.9202581,91.35986593,0,-30.10665016,-11.94204981,-13.82800206,-636.709293,-202.8320581,-59.18405311,81.29629916,-728.303601,-925.3429797,,,,
1128.471999,4408,-0.092475684,135.0894516,282.7631433,171.7644184,269.2349968,77.91676362,0,29.22707409,53.52991707,111.0243761,571.7356097,223.9701193,100.4137524,-21.50323147,260.3706861,-65.65414538,,,,
1128.479999,4408,-0.089789245,-47.70064339,-333.939112,-200.8844856,-678.8562754,3.98404094,0,-194.1348456,-38.27489006,-5.569547699,-212.2977311,-61.72133274,-41.63684166,-2.574869766,-299.5238794,-635.4980329,,,,
1128.487999,4408,-0.087110844,159.594249,284.3834805,188.602374,266.3984175,123.2765731,0,88.89803831,59.53190196,63.25844688,-109.3985314,-12.41727376,27.98143545,37.85429849,-367.4334265,-554.900273,,,,
1128.495999,4408,-0.084440517,16.94777397,-102.1992755,-72.16306628,-300.7978076,-4.888655794,0,-160.2089919,3.039820882,72.45892882,554.6014583,203.6790423,43.91181515,-62.01588028,324.2809685,-93.12163086,,,,
1128.503999,4408,-0.081778302,42.31220612,-77.7548741,-21.17434351,-287.5384019,79.91886989,0,-42.07241608,-16.22027064,-13.72778354,-591.6541851,-191.4293942,-69.15567915,50.80495489,-689.4544938,-886.2540414,,,,
1128.511999,4408,-0.079124234,130.7002385,285.3249355,173.129094,302.8662999,72.134243,0,20.2780513,41.16939081,105.0506948,593.1717957,215.6230856,84.09532662,-27.68216912,291.1996837,-33.09474742,,,,
1128.519999,4408,-0.076478349,-51.86021133,-323.4948502,-188.9534383,-628.9496815,12.57896007,0,-185.9393429,-54.40534154,-9.352799741,-200.4548595,-73.76821971,-52.03094506,16.06427835,-271.277928,-606.0960304,,,,
1128.527999,4408,-0.073840682,147.6869168,294.6445327,209.2030151,333.4121116,130.8411757,0,103.5796039,30.24517367,57.41620703,-99.34882343,-18.61134607,17.93669857,47.72288487,-312.8117969,-498.9261962,,,,
1128.535999,4408,-0.071211268,2.603139259,-100.5325892,-55.08451309,-231.4058958,-2.880968805,0,-140.872297,-29.27100744,63.19522937,556.1327309,190.4579297,31.31886637,-57.34090683,391.9092421,-27.55372694,,,,
1128.543999,4408,-0.068590143,38.22357093,-74.99918018,-8.594197125,-218.313159,87.2066862,0,-16.02280608,-30.19109624,-18.8315633,-588.2865701,-205.4400311,-75.06850477,68.39596861,-627.4823078,-829.6844514,,,,
1128.551999,4408,-0.065977339,126.0137845,287.8850943,176.9701117,367.9892115,71.78515761,0,36.91497159,40.22994689,99.80798427,607.9723506,211.2449933,84.87721842,-18.36948072,355.2997148,24.00924871,,,,
1128.559999,4408,-0.063372893,-60.92749767,-329.710431,-200.2599482,-583.7863117,-3.123135087,0,-189.8158117,-53.1799043,-23.29110244,-190.8149028,-85.58324524,-50.96090911,2.73716044,-214.2432816,-561.5195465,,,,
1128.567999,4408,-0.060776836,144.3757417,282.5686618,181.3933734,348.6092353,118.524088,0,86.46691522,47.9476274,45.45016893,-101.5038823,-40.05016601,28.23018722,40.21633669,-290.6286034,-492.7663665,,,,
1128.575999,4408,-0.058189202,-6.892632199,-109.3344108,-85.56291698,-227.5938661,-13.22983092,0,-165.0968122,-7.835707901,55.12993845,555.5107066,177.868863,51.82134674,-64.77720241,391.0691059,-44.2732245,,,,
1128.583999,4408,-0.055610025,23.80556241,-85.07951127,-32.3687536,-213.7091143,73.14329125,0,-48.40405204,-28.15436245,-31.45739889,-588.98698,-216.9254875,-62.99177459,39.48443189,-623.9430632,-843.1801083,,,,
1128.591999,4408,-0.053039337,123.1628535,277.2539736,166.3252067,379.3401151,67.8960792,0,15.55274854,37.56718058,93.59276827,603.5880161,196.2957815,86.76361333,-38.47413292,362.7362398,14.3058377,,,,
1128.599999,4408,-0.05047717,-64.8648684,-334.3157781,-201.3618609,-560.3862842,-2.365428149,0,-194.5519659,-57.14121168,-21.32501084,-188.2015211,-88.30986189,-53.7929352,7.899693017,-194.4734575,-558.0631659,,,,
1128.607999,4408,-0.047923556,134.9035073,281.4723193,176.198761,377.2696621,119.6124754,0,85.41836047,39.83506416,45.61463732,-92.09433258,-38.21766473,25.20470302,59.42230441,-256.8699843,-477.7583949,,,,
1128.615999,4408,-0.045378527,-14.20382179,-106.4580577,-89.55373733,-188.1345123,-6.752505596,0,-152.27148,-9.786705485,56.00033229,567.0855882,178.1704423,54.91031603,-29.60211349,426.5624064,-29.04833895,,,,
1128.623999,4408,-0.042842114,4.018859213,-75.62540773,-28.59673441,-154.9178324,72.87338846,0,-16.44780246,-31.95208879,-39.04710106,-573.8345986,-210.4656362,-61.25918153,72.14446017,-576.7385806,-816.4026139,,,,
1128.631999,4408,-0.040314348,87.64468392,290.3017784,170.6838507,448.5818689,56.4406724,0,49.48636206,21.51277931,67.8330683,619.8420662,202.6216006,84.23352762,-35.94824171,438.416495,66.17186683,,,,
1128.639999,4408,-0.03779526,-96.87499217,-324.3178153,-203.6914142,-498.0723216,-16.91330615,0,-172.1898708,-74.37880573,-50.07968383,-181.914706,-96.96053469,-56.02896771,-6.695269513,-113.1896712,-500.5049958,,,,
1128.647999,4408,-0.035284879,112.6448166,302.5564783,191.2524007,449.5090028,106.9555882,0,111.8731538,26.88227723,26.29044065,-89.45002904,-49.37979459,20.86772219,38.03838127,-177.8943966,-418.6458189,,,,
1128.655999,4408,-0.032783237,-26.63822409,-75.2022827,-59.66847651,-110.7635652,-18.62377936,0,-132.1304706,-21.80106886,46.46746256,583.0402265,185.5377255,48.43247181,-70.48717458,537.5395758,62.51669984,,,,
1128.663999,4408,-0.030290362,12.81668416,-56.7014792,-24.24440683,-115.8119793,62.21680345,0,-36.23802661,-22.75147094,-33.46921716,-562.4655529,-207.3637537,-59.66749555,34.65982725,-477.6428414,-737.0968501,,,,
1128.671999,4408,-0.027806284,115.6836968,302.1071961,163.0085405,462.1306051,51.914654,0,10.97698847,56.67395848,87.83849034,619.1925754,194.8305079,97.51358022,-48.89564631,479.5367,88.87052742,,,,
1128.679999,4408,-0.025331032,-69.25221862,-313.5146843,-202.7558283,-483.7640389,-13.60177763,0,-200.409832,-43.21476876,-28.80447198,-172.5039616,-90.18207685,-43.47761508,-16.3409662,-83.57448224,-489.0621421,,,,
1128.687999,4408,-0.022864634,128.308234,301.7083887,181.8828827,456.76299,111.2903775,0,93.30228447,45.74015115,38.74904806,-73.4044676,-38.50387188,24.12060518,32.00172042,-138.5986492,-398.8874904,,,,
1128.695999,4408,-0.020407118,-23.56931357,-87.63936553,-75.24370707,-103.5430274,-17.07293233,0,-129.0911801,-7.271895397,45.60230766,587.8078968,181.7568755,44.03605714,-56.96846793,567.3212396,72.67396746,,,,
1128.703999,4409,-0.017958513,4.349989459,-73.18230023,-34.718212,-96.41493738,61.84510179,0,-4.505691651,-23.61668736,-48.06077336,-567.1934786,-215.5509306,-72.28557983,54.91607872,-442.7276323,-722.0824344,,,,
1128.711999,4409,-0.015518846,99.15968434,292.8394905,153.7901183,497.2234137,52.07891047,0,65.4156088,39.59540901,67.90345073,610.2977785,184.1057392,81.15366563,-24.23719555,529.476782,115.4287162,,,,
1128.719999,4409,-0.013088144,-91.45071057,-296.9193125,-190.0338328,-408.9904513,-11.22313238,0,-117.7616722,-69.44449351,-51.81486522,-176.3258385,-97.16674914,-52.81867211,11.17443378,-8.382301832,-442.0663454,,,,
1128.727999,4409,-0.010666435,103.3362908,325.4386459,198.6832686,551.1035632,102.0577534,0,168.3987289,6.853140363,3.743158757,-72.33758268,-39.10999142,15.752064,42.31288494,-25.57043803,-317.002273,,,,
1128.735999,4409,-0.008253745,-37.68007575,-69.03508832,-74.21927911,-18.01285304,-25.66344146,0,-84.51449274,-40.13194316,8.044188175,577.3878823,164.0437709,35.9121574,-50.95839082,670.29194,144.2927811,,,,
1128.743999,4409,-0.005850099,1.030770293,-36.88081072,-9.777148112,11.69383982,75.54862533,0,40.94440974,-43.13746723,-69.32444272,-567.6002078,-226.1662733,-70.04052703,67.81886408,-341.8058929,-652.4875307,,,,
1128.751999,4409,-0.003455525,94.96498619,324.2348708,181.4175161,604.1823299,61.46435226,0,85.95084268,22.67920264,56.08357077,629.8901793,198.9338308,80.74117957,-25.09096462,668.2939828,219.0129438,,,,
1128.759999,4409,-0.001070048,-88.27458572,-288.7163121,-195.4337462,-347.757623,-13.60089972,0,-146.8246715,-60.70191858,-57.92498648,-175.718945,-99.94705463,-58.76608894,-1.922345096,100.9775399,-371.2215716,,,,
1128.767999,4409,0.001306307,117.2804432,340.4097683,197.7894494,603.5745195,111.7565438,0,135.9808505,42.0000824,17.14689951,-75.72998134,-43.99087739,19.99472655,29.16383422,45.25474148,-282.1306444,,,,
1128.775999,4409,0.003673515,-30.74622633,-46.99159609,-65.03650637,42.4928701,-16.97743474,0,-108.1996251,-18.59318967,29.12538434,602.6573177,190.2249183,42.28344819,-73.2741864,772.3821158,210.3454628,,,,
1128.783999,4409,0.006031552,4.489869835,-27.28897079,-19.93232982,45.85394754,68.46487561,0,4.263997704,-29.05504937,-57.67501396,-551.8580914,-212.4131507,-69.2424786,38.58136021,-247.3280373,-595.2097549,,,,
1128.791999,4409,0.008380392,102.6487691,338.4032868,178.9615143,640.8977875,56.63853455,0,65.49617493,44.13586299,64.8396755,635.3704398,198.2280056,86.06982239,-44.79432021,732.9946882,251.021197,,,,
1128.799999,4409,0.010720013,-85.74847745,-272.7433441,-177.9406166,-285.0138918,-12.2619817,0,-140.545966,-51.48276849,-48.85280794,-147.5796561,-79.3581727,-51.05220578,-9.705932983,193.0399825,-308.395208,,,,
1128.807999,4409,0.01305039,114.5295904,340.3171457,208.8198287,664.6836361,109.5125084,0,140.8621684,44.94784321,23.58648013,-52.3033435,-28.80423853,21.37519075,32.61185766,143.5425142,-213.882859,,,,
1128.815999,4409,0.0153715,-41.44039563,-45.36298804,-49.75612944,116.3689002,-22.36633713,0,-98.61694117,-17.21430204,28.87928372,614.4153604,188.7571843,37.74850407,-64.38794521,864.2199888,267.5797713,,,,
1128.823999,4409,0.017683319,-10.44777602,-23.2203545,-1.274040436,133.7351855,65.02205036,0,20.88554298,-40.02062105,-66.7847953,-536.2075138,-210.900164,-75.6210738,49.18565349,-125.0514939,-514.221111,,,,
1128.831999,4409,0.019985826,94.03808514,345.9972489,194.0791603,735.4879118,61.31947094,0,88.71008282,32.09983943,56.74834797,649.8876327,197.6471288,82.44560266,-22.46067646,874.8155342,345.9773341,,,,
1128.839999,4409,0.022278998,-98.88403903,-251.7123577,-157.3045502,-172.0893648,-14.64216869,0,-114.9520475,-65.46632085,-57.46297785,-126.4979185,-82.14001724,-55.37483439,7.73484154,356.3466445,-197.0304195,,,,
1128.847999,4409,0.024562813,96.9502709,355.8925032,215.1612234,768.9576424,92.31181993,0,141.7776998,22.6455064,2.870242217,-37.66513072,-41.36268469,12.03863552,23.85758894,319.1383167,-93.8678077,,,,
1128.855999,4409,0.026837249,-47.25182795,-34.91529499,-52.79313339,209.2587837,-35.85338795,0,-116.1801984,-31.88642845,8.453285918,613.7832847,162.3765994,30.81867085,-83.34400011,1017.869139,364.9779936,,,,
1128.863999,4409,0.029102285,-12.23157059,-6.503425059,4.70658781,235.8456984,52.21227734,0,-0.636703098,-48.47048108,-74.45836399,-526.8382867,-223.7769568,-79.99514901,20.95807638,33.19896036,-411.5877109,,,,
1128.871999,4409,0.031357899,92.24030469,356.3447918,188.6901815,824.9077492,47.29920197,0,52.43703039,28.86361513,53.19604299,662.5743578,193.256807,77.87828722,-63.01715721,1035.277357,450.0573981,,,,
1128.879999,4409,0.033604072,-92.55986752,-242.0407632,-161.8383567,-93.91686842,-14.04885871,0,-148.3822462,-54.75318459,-59.60690038,-121.2701461,-90.78386712,-56.15566535,-15.3942529,488.6736169,-121.618573,,,,
1128.887999,4409,0.035840781,111.6567707,383.4176693,239.545592,867.4356513,106.2012068,0,137.334016,35.14401591,11.49141704,-16.12250625,-28.62756398,16.85151885,22.09536613,466.0702178,-2.981189546,,,,
1128.895999,4409,0.038068008,-28.26602454,-6.323911856,-28.2211355,308.9120385,-22.87142871,0,-107.2315092,-14.96611778,32.23810238,654.6556728,194.1453709,42.64314376,-69.49799924,1193.42356,482.3053839,,,,
1128.903999,4409,0.040285732,-3.828703545,10.22743173,17.94149778,325.8074667,56.8276909,0,8.92798801,-30.95823577,-54.99656215,-487.4051801,-199.5341369,-70.56058916,49.90149611,196.2251073,-307.3237656,,,,
1128.911999,4409,0.042493934,86.46204268,373.2279083,211.8316191,932.7669593,43.81402804,0,66.79700658,22.28478333,52.73574217,698.8135311,210.4174242,76.21966917,-42.01980671,1203.56508,562.4770159,,,,
1128.919999,4409,0.044692595,-107.196372,-236.7221617,-151.0200914,9.387273212,-28.71391128,0,-137.4487479,-78.82918244,-70.28848494,-89.60166372,-82.22644846,-64.47355424,-0.252835225,680.9606388,14.13109117,,,,
1128.927999,4409,0.046881696,88.47656567,371.3532073,225.2607074,946.9546672,84.533186,0,145.3452441,12.43519339,-8.229859988,-6.856258843,-43.91936633,7.892398267,48.37097586,635.5730546,110.410589,,,,
1128.935999,4409,0.049061218,-51.89392591,-13.97711112,-35.88101621,393.6208987,-40.86487855,0,-88.56326327,-36.92369999,3.233763619,649.9853982,166.8159501,36.18384532,-46.39607949,1342.225571,577.9788945,,,,
1128.943999,4409,0.051231143,-29.69668569,8.987917838,21.07980319,411.9980647,38.38691336,0,29.77124019,-56.8778923,-81.20974816,-485.6008314,-216.85422,-79.33841438,48.4368516,363.3735405,-192.1663755,,,,
1128.951999,4409,0.053391453,63.24144109,370.0617126,204.35559,996.8841745,21.17476147,0,66.87143976,10.16522082,40.83892052,700.0277694,193.5238264,66.74742582,-58.43644539,1360.665625,667.9078524,,,,
1128.959999,4410,0.055542131,-110.310579,-224.9729688,-146.1465316,77.26599862,-43.50530613,0,-143.4724593,-71.27820088,-63.97497016,-78.3434838,-90.3110216,-67.72973195,-25.61593464,831.4876425,112.7116125,,,,
1128.967999,4410,0.057683159,93.24076441,391.2909078,247.8407241,1024.1256,76.8208563,0,135.2539941,13.04056969,7.876323149,25.14268133,-24.8537849,0.310881834,4.857338128,821.8508487,243.3515491,,,,
1128.975999,4410,0.059814519,-54.09397652,-19.35037824,-42.06507171,433.3191949,-49.24659999,0,-136.4112152,-38.98094727,18.50789013,668.8969345,174.9995361,19.42877692,-86.11186988,1516.298603,697.2111934,,,,
1128.983999,4410,0.061936197,-19.1707128,1.353074918,11.2720771,438.7311208,48.69863879,0,-18.49503808,-38.52375533,-67.23051009,-485.2758898,-229.9771377,-86.81835181,41.10256175,491.6241418,-117.2886614,,,,
1128.991999,4410,0.064048174,83.00094871,375.7454637,217.4863125,1043.070541,54.52049163,0,53.34461127,36.05005406,54.70939859,709.0345929,195.570125,74.56460939,-31.67745008,1497.483792,754.1533629,,,,
1128.999999,4410,0.066150436,-109.5523891,-239.460716,-152.9384284,101.8441519,-9.704173142,0,-154.4351879,-51.72951944,-58.97637806,-78.2061494,-91.66469704,-55.60895553,23.36896621,960.5783517,194.516937,,,,
1129.007999,4410,0.068242965,79.13391887,378.9278913,245.0859496,1055.333629,109.4368682,0,143.3483618,23.27233423,-3.134335612,13.04282267,-38.69924622,12.28211595,51.87283279,923.3046115,303.3071734,,,,
1129.015999,4410,0.070325748,-66.30065628,-6.17560223,-13.42846726,504.3109354,-14.92549102,0,-93.49583329,-46.07665948,-1.917047292,672.2098742,178.7422201,30.55964479,-61.65453072,1660.03842,804.4476839,,,,
1129.023999,4410,0.072398767,-30.5809041,8.744729954,30.84877323,497.6255915,69.70821769,0,23.53110588,-50.4815318,-84.21142782,-488.8716997,-223.9743731,-75.59576339,56.02791479,657.7855645,16.90946759,,,,
1129.031999,4410,0.07446201,65.00724976,373.5674007,225.7812714,1085.92084,53.59260333,0,82.75565219,15.91471847,38.29395097,689.9819148,193.1309821,76.6414994,-39.77828271,1646.873942,875.3014103,,,,
1129.039999,4410,0.076515461,-119.0767194,-244.6699181,-146.350611,134.0469893,-19.25642474,0,-140.8351447,-79.35027928,-75.79780292,-100.7087916,-97.9485654,-65.83874784,-22.35307429,1111.112934,319.0617603,,,,
1129.047999,4410,0.078559105,94.79315844,369.6767171,247.6960008,1066.228805,100.1424204,0,143.184376,23.06143216,-2.280366243,-15.51448387,-48.27518676,9.566741309,9.870352647,1057.273942,414.1335033,,,,
1129.055999,4410,0.08059293,-39.09388126,-21.38971074,-15.66259976,504.0218727,-32.77028795,0,-104.2032319,-33.89576999,11.395373,650.1294133,177.3371545,32.14534147,-96.77091901,1779.794104,903.6526714,,,,
1129.063999,4410,0.082616921,1.972091218,-20.78591664,11.39403831,474.1536993,49.90590077,0,-3.634261437,-44.4993837,-66.11467177,-513.0885101,-227.9153781,-78.65836178,24.74240663,757.4491776,99.95858792,,,,
1129.071999,4410,0.084631065,107.2817768,341.4255721,199.5768086,1045.713788,43.13401227,0,58.03380429,32.83322473,63.9845684,657.2390558,183.0528982,81.70198192,-47.80922046,1710.208062,928.203793,,,,
1129.079999,4410,0.086635348,-78.29827581,-269.0686684,-165.6547336,98.18290295,-27.83531446,0,-150.7381895,-62.78802245,-53.94846974,-124.3068389,-97.53532811,-56.28145678,-23.28642269,1163.407273,370.0287481,,,,
1129.087999,4410,0.088629759,129.303937,346.7754266,226.1585273,1025.178454,94.13053677,0,141.9361445,35.74758038,18.49982621,-33.46545218,-40.38574753,17.60602997,19.78713759,1099.506881,463.7334714,,,,
1129.095999,4410,0.090614285,-13.24623082,-47.22621883,-43.36541014,445.6564267,-28.77217549,0,-91.70932975,-18.10352838,29.98439856,624.4676539,180.6264576,41.76652693,-62.70207295,1794.765544,930.9059879,,,,
1129.103999,4410,0.092588913,11.83138128,-34.40333844,1.192980726,429.4055792,61.328391,0,34.35871323,-35.87979573,-61.96505052,-533.1867332,-221.0601217,-72.01544529,59.31370008,772.1822746,131.1826601,,,,
1129.111999,4410,0.094553632,110.5955964,343.1534941,211.0304863,1025.333233,57.13433887,0,113.0844013,37.07959917,64.66774045,658.9695856,200.2135639,84.98460835,-20.84523964,1754.978562,992.1945475,,,,
1129.119999,4410,0.096508429,-71.03946642,-283.1043817,-171.8539242,50.76194311,-17.01165589,0,-112.6038086,-56.08319737,-47.18112343,-126.0317974,-88.88600154,-51.54678164,11.19204968,1208.834979,434.6825489,,,,
1129.127999,4410,0.098453295,134.2522975,326.779459,211.8734602,963.349768,99.66338554,0,163.4713829,43.96536246,24.81493566,-54.53204409,-48.91770666,22.74861129,49.55678535,1110.894208,493.5727914,,,,
1129.135999,4410,0.100388218,-10.0670451,-45.13838332,-28.93096454,419.4694562,-28.46349342,0,-68.17155743,-14.89977957,38.6843738,623.3095775,184.5855542,42.06725096,-68.71044348,1821.017035,976.3539786,,,,
1129.143999,4410,0.102313186,20.4287543,-45.25540154,1.832049759,390.0506688,49.71794348,0,20.72705524,-37.73063399,-44.16640189,-519.4830201,-207.6794636,-77.27580234,23.41485078,828.5076561,206.8280495,,,,
1129.151999,4410,0.104228191,119.4972494,314.1837598,190.0428669,959.3531952,36.91808681,0,62.98266456,42.6964496,83.87544157,647.4053337,191.1011238,80.1035992,-55.36141899,1771.948451,1025.38995,,,,
1129.159999,4410,0.106133221,-68.64764889,-292.2002717,-164.1002867,19.88953548,-32.70157506,0,-145.482028,-55.64421393,-38.82949275,-138.0489883,-93.53346712,-57.35961161,-25.289242,1217.136943,459.8958451,,,,
1129.167999,4410,0.108028267,135.5682338,316.4991476,216.1561168,933.7074948,87.46788453,0,134.0383106,31.91865197,26.41899902,-56.476124,-42.19101095,11.6813658,19.77950692,1146.444326,551.6021849,,,,
1129.175999,4410,0.10991332,-9.670116616,-67.75409431,-46.96827059,360.3284604,-37.73802515,0,-100.0849377,-21.15322842,41.70363214,606.5045107,177.0340506,32.83826372,-64.17917078,1830.01641,1008.781806,,,,
1129.183999,4410,0.11178837,18.25896819,-53.00732222,-3.807745994,344.2189119,54.27247294,0,18.53721414,-42.50283273,-48.55263883,-544.7662196,-212.9535767,-83.21928748,41.43698029,816.7932628,217.8662005,,,,
