Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,,,,
687.5999995,2685,-103.0720639,-49.94173647,0,0,330.3497456,0,172.8444117,0,-27.90624572,-190.1200996,33347.01596,-674.4585271,19562.01951,-645.803552,215.1561824,0,,,,
687.6079995,2685,-17.39652067,23.15066317,0,0,-242.9436183,0,-129.2214347,0,-118.4885926,45.77121533,33181.39202,-231.9807602,19920.90852,223.5881101,137.6935596,0,,,,
687.6159995,2686,-54.89494088,-63.23485042,0,0,235.7619845,0,81.86588079,0,-49.1615582,-99.08213643,32858.57804,-591.9717931,20276.50128,-57.65324343,-100.7753474,0,,,,
687.6239995,2686,-97.22938206,-35.92394412,0,0,75.05775628,0,53.39099202,0,-131.1973678,-129.8549557,33173.08326,-513.6659868,20625.54521,-453.4174126,396.0226016,0,,,,
687.6319995,2686,-52.28515203,-45.05445438,0,0,-145.2589669,0,-130.3132894,0,-132.4929528,28.01459569,32633.27155,-351.5614345,20970.00661,457.6188656,-148.6280507,0,,,,
687.6399995,2686,-153.6109804,-119.173019,0,0,362.8768232,0,179.2911723,0,-67.85581045,-224.7989388,32826.78729,-767.3135016,21309.44224,-671.1127554,218.361152,0,,,,
687.6479995,2686,-126.6309558,-90.50502969,0,0,-218.4076687,0,-139.9253981,0,-190.3179095,-23.9822337,32725.80733,-335.9029884,21643.28765,196.2888361,178.2596356,0,,,,
687.6559995,2686,-201.0000843,-203.2614562,0,0,192.4936903,0,22.43250389,0,-113.7808614,-164.6613947,32365.34954,-677.4092481,21972.66368,-88.76223298,-126.4746192,0,,,,
687.6639995,2686,-273.0215389,-210.7204553,0,0,31.2975689,0,3.182990214,0,-187.0480731,-214.8980014,32663.55331,-613.9188259,22296.5412,-558.6611923,335.8064717,0,,,,
687.6719995,2686,-266.1979005,-262.1057268,0,0,-198.193621,0,-185.1480601,0,-205.3296639,-66.10251577,32147.84524,-438.9492027,22615.66408,397.4547174,-208.9671045,0,,,,
687.6799995,2686,-417.8249497,-371.6213818,0,0,308.8606596,0,119.4709348,0,-200.6745805,-334.5061483,32351.0974,-838.2586782,22929.79476,-736.2055855,132.7385882,0,,,,
687.6879995,2686,-380.887087,-318.783423,0,0,-260.0476453,0,-173.3538297,0,-353.4438896,-144.219856,32304.99784,-383.6974588,23238.86942,97.16591088,105.1664195,0,,,,
687.6959995,2686,-384.9614383,-371.6098942,0,0,189.3036498,0,18.59355686,0,-234.2363877,-244.6903479,32004.10958,-693.6650762,23543.21576,-117.4768959,-190.1447312,0,,,,
687.7039995,2686,-410.0686443,-336.599182,0,0,86.54420589,0,28.27985388,0,-295.4251332,-279.8739032,32378.22162,-611.0460642,23842.53396,-583.1780312,320.8401658,0,,,,
687.7119995,2686,-337.340332,-325.1032929,0,0,-148.4941151,0,-163.0190728,0,-304.2220617,-123.3317261,31924.46095,-406.5485648,24137.10499,408.2882215,-178.859077,0,,,,
687.7199995,2686,-404.1673271,-364.8481267,0,0,355.0777128,0,133.4917391,0,-206.799287,-361.4954733,32126.74776,-815.2468575,24426.83953,-730.1874209,156.8480574,0,,,,
687.7279995,2686,-328.385721,-281.4864476,0,0,-230.7621545,0,-175.6891708,0,-303.0774142,-153.7784905,32056.2617,-350.81999,24711.76944,52.95616109,122.6631517,0,,,,
687.7359995,2686,-323.7159812,-321.7469704,0,0,186.4730287,0,-9.473585225,0,-220.6053444,-245.3922225,31711.53488,-618.1282074,24992.00062,-131.7570321,-203.2715881,0,,,,
687.7439995,2686,-332.4051406,-261.1289161,0,0,67.07137739,0,-9.520010284,0,-280.6651688,-260.4803023,32047.33371,-517.3001932,25267.46412,-621.6436405,282.0884618,0,,,,
687.7519995,2686,-259.3480315,-244.5403918,0,0,-198.6465288,0,-207.5721738,0,-254.7397422,-84.15308638,31559.13194,-292.284506,25538.27479,387.8346559,-249.4295544,0,,,,
687.7599995,2686,-346.0396786,-316.1594908,0,0,496.3480871,0,181.4408705,0,-154.0198703,-363.8314323,31686.94231,-818.6207612,25804.41507,-753.4333929,-22.40395566,0,,,,
687.7679995,2686,-265.3195847,-220.4649514,0,0,21.28989557,0,-52.79578086,0,-272.6301265,-190.1116121,31799.16682,-416.4982867,26065.92565,-181.0761391,136.8754625,0,,,,
687.7759995,2686,-222.2765197,-215.1671428,0,0,39.0909391,0,-67.1340639,0,-209.8314436,-164.5216919,31574.59587,-417.7237395,26322.85379,-22.04719893,-32.76479185,0,,,,
687.7839995,2686,-230.9530608,-196.4454724,0,0,78.19210843,0,-21.07613686,0,-196.5716338,-212.609429,31617.49751,-469.0344244,26575.20087,-350.9751803,133.2906491,0,,,,
687.7919995,2686,-191.5269143,-182.3359351,0,0,59.46180356,0,-64.87871466,0,-185.8588442,-156.3854159,31340.53048,-427.0652786,26823.02442,13.02449954,-119.3735826,0,,,,
687.7999995,2686,-226.9746932,-185.8104599,0,0,149.8408051,0,24.67643917,0,-201.668049,-220.0128365,31490.40376,-485.7200319,27066.33653,-451.0107971,178.4881886,0,,,,
687.8079995,2686,-158.0073814,-149.5255343,0,0,-61.90064375,0,-123.8537463,0,-240.0874761,-100.9549935,31209.70373,-312.2057842,27305.17348,178.2475063,-69.12433024,0,,,,
687.8159995,2686,-177.8079213,-154.3660501,0,0,226.7856753,0,36.17333595,0,-160.3566224,-222.6952167,31191.99744,-552.2586253,27539.56805,-434.8578547,32.39338386,0,,,,
687.8239995,2686,-172.4061536,-109.8592855,0,0,-115.1701014,0,-117.4393582,0,-220.6910103,-96.06279675,31157.62342,-275.9839159,27769.542,-96.20803068,102.9222574,0,,,,
687.8319995,2686,-154.4646008,-147.2834187,0,0,138.5720253,0,-32.67713587,0,-161.1740695,-132.1602293,30803.8141,-439.2121835,27995.13358,12.92998534,-217.7189484,0,,,,
687.8399995,2686,-169.0243928,-111.7140322,0,0,132.8533487,0,16.79143168,0,-193.4253652,-212.393851,31061.23629,-466.2646108,28216.36593,-582.1745064,224.925138,0,,,,
687.8479995,2686,-94.47022197,-74.61332023,0,0,-171.6634051,0,-197.8909968,0,-212.7293574,-29.20817305,30588.458,-219.8384886,28433.27139,354.8085842,-211.4749559,0,,,,
687.8559995,2686,-150.9425502,-126.1430083,0,0,298.3800969,0,78.14667006,0,-119.3184069,-231.3347836,30609.35024,-595.5615916,28645.87942,-582.4162385,-3.731863569,0,,,,
687.8639995,2686,-111.824926,-74.08219608,0,0,-187.7477938,0,-151.2533278,0,-241.1163923,-81.19099358,30542.83916,-229.5892987,28854.21716,-24.82078021,77.2413611,0,,,,
687.8719995,2687,-92.04783926,-107.3437125,0,0,136.908608,0,-34.65558197,0,-141.1072472,-129.7626516,30095.11051,-446.011177,29058.31632,18.66105317,-290.6257523,0,,,,
687.8799995,2687,-136.9055766,-79.48795701,0,0,142.3468393,0,43.77775261,0,-149.988957,-194.2810834,30378.64174,-439.0277452,29258.20374,-613.9788201,219.2450071,0,,,,
687.8879995,2687,-75.42259551,-66.20614594,0,0,-178.4280084,0,-179.9838965,0,-198.787216,-18.44978145,29891.56329,-170.9465833,29453.90951,442.8950278,-227.8991653,0,,,,
687.8959995,2687,-179.1040466,-139.429476,0,0,686.7310213,0,307.7849352,0,-54.61713999,-404.2658886,30068.38132,-863.6147896,29645.46221,-1235.032617,152.9175541,0,,,,
687.9039995,2687,-185.5767007,-84.91699751,0,0,354.0879398,0,192.6613767,0,-146.5281866,-337.8749617,30269.47324,-610.8159013,29832.89003,-1248.852402,504.8803805,0,,,,
687.9119995,2687,-79.57538697,-58.97981203,0,0,-64.86201259,0,-117.6499359,0,-182.8214608,-74.95857272,29596.84733,-267.8742908,30016.22235,186.343896,-193.1092008,0,,,,
687.9199995,2687,-85.11368655,-43.10847206,0,0,-37.28730642,0,-97.1476005,0,-182.2193628,-102.2425672,29536.04988,-307.1113207,30195.48692,-39.45099299,-105.3912349,0,,,,
687.9279995,2687,-97.73162498,-59.49191387,0,0,60.12744511,0,-40.88247838,0,-161.3417109,-152.619472,29400.33487,-377.7065669,30370.71258,-233.4908534,-124.387754,0,,,,
687.9359995,2687,-81.91688053,-47.28106405,0,0,10.62161339,0,-53.16405583,0,-152.473853,-140.0739596,29344.62193,-324.6201391,30541.92746,-218.41775,-80.29686947,0,,,,
687.9439995,2687,-43.46274952,-32.62492185,0,0,-124.6014797,0,-143.7099108,0,-156.5423712,-60.59031915,29155.63522,-208.8272543,30709.15965,189.9136675,-209.7763789,0,,,,
687.9519995,2687,-71.80386796,-57.01119786,0,0,175.2783892,0,13.35543709,0,-103.9344723,-210.0002265,29139.40769,-473.8213814,30872.43744,-407.2639898,-106.6750799,0,,,,
687.9599995,2687,-43.34794065,-0.561845833,0,0,-216.2348972,0,-181.2309415,0,-171.900489,-69.46553936,29062.83597,-174.3043999,31031.78857,29.51645069,-94.80463895,0,,,,
687.9679995,2687,-54.96619715,-56.71809783,0,0,66.46290631,0,-57.40117505,0,-96.69459111,-112.9190708,28749.45401,-347.7858665,31187.24109,7.547440038,-358.0335128,0,,,,
687.9759995,2687,-82.17383645,-35.97387614,0,0,79.1333362,0,-0.210231649,0,-168.433694,-187.3582587,28993.98733,-358.490835,31338.82269,-457.5383862,42.83802184,0,,,,
687.9839995,2687,-2.092162817,8.619814665,0,0,-251.4493938,0,-227.1094597,0,-219.3504145,-15.73226899,28599.64222,-93.08577816,31486.56103,407.7783496,-331.7198172,0,,,,
687.9919995,2687,-68.73333396,-40.63439897,0,0,229.9969387,0,49.53883893,0,-83.99026869,-216.7167746,28599.17907,-466.1282116,31630.48375,-502.5712207,-194.6761199,0,,,,
687.9999995,2687,-66.74869286,7.977050347,0,0,-222.9744148,0,-161.4056084,0,-196.6350514,-69.24967513,28627.50838,-105.0789496,31770.61824,50.0054708,-71.61318075,0,,,,
688.0079995,2687,-28.54542649,-38.85429223,0,0,53.56898975,0,-80.03530641,0,-119.7079457,-122.1826097,28227.09815,-318.0090771,31906.99192,105.4594504,-432.6930271,0,,,,
688.0159995,2687,-49.76991063,-12.68811606,0,0,59.4933319,0,-15.27400768,0,-100.9229668,-203.2722269,28487.12303,-345.7569205,32039.63204,-573.1751911,9.204592497,0,,,,
688.0239995,2687,-26.0823973,-6.75424359,0,0,-269.4881774,0,-232.3914891,0,-180.3700035,-7.844976099,28079.97578,-47.57071553,32168.56576,477.2160649,-395.5515367,0,,,,
688.0319995,2687,-90.45245155,-77.66614069,0,0,289.7959267,0,83.62072552,0,-154.3034202,-250.9739397,28142.05139,-484.9170315,32293.82016,-509.7171597,-179.3237113,0,,,,
688.0399995,2687,-14.96953625,24.20673324,0,0,-246.9673398,0,-177.2593188,0,-233.4874589,-82.08347153,28134.65847,-83.23173974,32415.4222,35.55037894,-70.24958318,0,,,,
688.0479995,2687,-4.334627171,-10.41924414,0,0,31.79521943,0,-93.15858853,0,-97.1705396,-103.7478408,27663.24534,-272.9340237,32533.39876,137.6234393,-498.8510244,0,,,,
688.0559995,2687,-80.60065354,-23.85964528,0,0,94.21972842,0,17.63933855,0,-152.520196,-204.7644888,27962.21233,-318.59893,32647.77659,-586.0483164,11.69499012,0,,,,
688.0639995,2687,-0.138226221,12.08222394,0,0,-286.1143455,0,-233.0408148,0,-200.0305632,-8.756073952,27514.30362,3.666823559,32758.58236,516.9296817,-416.0721964,0,,,,
688.0719995,2687,-37.59298465,-24.42189387,0,0,258.4214153,0,71.03139051,0,-76.2962832,-231.0468791,27529.77058,-424.4369996,32865.84265,-497.0342181,-238.9295625,0,,,,
688.0799995,2687,-18.65313399,29.53469291,0,0,-247.828247,0,-157.2455645,0,-210.5003695,-65.83624505,27543.2039,-26.34642022,32969.58391,52.82612772,-100.6419919,0,,,,
688.0879995,2687,-14.33317944,-34.54427876,0,0,42.00399794,0,-65.77138348,0,-123.8020232,-122.4009436,27091.6666,-236.2648429,33069.83252,181.8377517,-510.287672,0,,,,
688.0959995,2687,-56.49064265,-23.55584352,0,0,101.2310656,0,30.98550806,0,-139.5221,-228.792775,27399.93404,-300.835024,33166.61475,-599.7227975,9.967494448,0,,,,
688.1039995,2687,-2.192424643,12.24917958,0,0,-290.3549345,0,-229.9894884,0,-202.406401,-8.09168416,26946.62483,30.60584401,33259.95676,526.4311729,-425.3724498,0,,,,
688.1119995,2687,-51.79801663,-29.57318871,0,0,261.4495707,0,72.27611691,0,-100.9885303,-240.6406417,26968.56143,-420.855162,33349.88463,-478.9438083,-244.3381671,0,,,,
688.1199995,2687,8.555825028,39.97720041,0,0,-273.4521088,0,-175.6528775,0,-204.3648724,-69.47671749,26970.34608,-31.26265638,33436.42433,28.98183507,-116.3838598,0,,,,
688.1279995,2688,4.566676433,-23.66044202,0,0,-1.27194128,0,-89.40258009,0,-107.7925701,-97.70664248,26485.92025,-229.162379,33519.60173,191.166835,-563.4054247,0,,,,
688.1359995,2688,-53.98628217,-8.317404304,0,0,80.26655107,0,18.43989539,0,-122.1418121,-207.897398,26811.37774,-319.700869,33599.44261,-606.6616233,-28.17457021,0,,,,
688.1439995,2688,30.37375934,24.21936446,0,0,-339.2730325,0,-252.8764201,0,-200.6886365,13.2959044,26350.98045,12.57383764,33675.97264,515.1907198,-473.560414,0,,,,
688.1519995,2688,-40.39545573,-37.697196,0,0,243.1388437,0,78.40165695,0,-108.0345009,-232.5858225,26369.83855,-441.0701052,33749.2174,-474.6844115,-295.7681744,0,,,,
688.1599995,2688,-27.80569391,29.31175738,0,0,-255.2668841,0,-152.6050942,0,-210.5159553,-73.19232452,26421.61586,-53.88058308,33819.20237,23.88337535,-108.0352814,0,,,,
688.1679995,2688,-27.85625487,-56.46380748,0,0,5.14753054,0,-80.10374156,0,-156.388418,-99.02759263,25928.26381,-233.0612749,33885.95293,219.0508623,-562.4206722,0,,,,
688.1759995,2688,-66.96125008,-43.2848409,0,0,114.7106728,0,44.41173525,0,-173.1058486,-232.3690986,26262.04073,-330.0555158,33949.49437,-602.1752774,-17.43493265,0,,,,
688.1839995,2688,32.0752008,26.01838535,0,0,-324.7329532,0,-244.4237454,0,-197.5301403,-1.189773298,25825.91625,22.63649379,34009.85187,528.758223,-437.6564552,0,,,,
688.1919995,2688,-36.20267524,-49.20103973,0,0,240.7426116,0,71.65490553,0,-94.10704579,-232.4081413,25811.83782,-422.9722475,34067.05051,-469.0919283,-299.9801421,0,,,,
688.1999995,2688,-9.051904708,17.78915546,0,0,-249.3016905,0,-142.9515484,0,-221.200432,-84.26960849,25873.28838,-50.20949437,34121.11529,-16.7523305,-106.0958119,0,,,,
688.2079995,2688,18.14633962,-18.00384135,0,0,-2.809339024,0,-73.28503761,0,-146.2710787,-89.32017344,25386.38278,-215.3947085,34172.0711,224.8415122,-556.4177721,0,,,,
688.2159995,2688,-30.64809194,0.946648013,0,0,100.5445165,0,44.20397286,0,-142.3989646,-204.3745663,25694.89447,-312.4550044,34219.94274,-621.5456776,-27.58773998,0,,,,
688.2239995,2688,36.57330447,38.72183876,0,0,-355.5977037,0,-250.3481877,0,-194.9648529,23.39710307,25243.1741,51.39301476,34264.7549,513.8241097,-453.1600901,0,,,,
688.2319995,2688,-38.59861123,-64.81022513,0,0,299.5663175,0,86.9913718,0,-67.07618384,-215.8160505,25087.61311,-455.6336228,34306.53218,-331.9619819,-495.6834668,0,,,,
688.2399995,2688,-22.94028585,-5.801910567,0,0,-91.38816577,0,-75.02788365,0,-180.4216266,-128.5488509,25258.8916,-199.812006,34345.29909,-158.5298894,-187.940669,0,,,,
688.2479995,2688,-29.68023569,-42.65441696,0,0,215.6823521,0,67.65441072,0,-141.4623857,-238.0575288,25058.66392,-432.9548398,34381.08003,-430.2167437,-291.0728756,0,,,,
688.2559995,2688,-101.3792219,-76.52450118,0,0,615.6118753,0,331.714427,0,-81.83769977,-450.3431875,25235.68517,-736.5288504,34413.89932,-1488.3269,95.67879874,0,,,,
688.2639995,2688,15.18762833,27.14301922,0,0,-299.8783086,0,-189.5049417,0,-225.6222755,-47.70517979,24853.57277,-36.86094035,34443.78117,201.7315056,-267.6059925,0,,,,
688.2719995,2688,20.38549849,10.71339537,0,0,-204.5193815,0,-162.7860922,0,-184.2762152,-56.61741035,24620.21941,-102.8738376,34470.7497,269.2273156,-433.1620282,0,,,,
688.2799995,2688,-31.20085464,-17.76735222,0,0,62.73865234,0,3.882950751,0,-138.112898,-189.1680035,24638.67882,-323.7267809,34494.82892,-376.2573172,-275.9138589,0,,,,
688.2879995,2688,-4.510530563,13.6682789,0,0,-230.7481208,0,-152.4764058,0,-224.4269306,-76.22514896,24518.79913,-91.94275881,34516.04277,16.62323528,-306.9260227,0,,,,
688.2959995,2688,-6.41444456,-11.55072704,0,0,-172.6820435,0,-140.2153814,0,-195.2812147,-82.70250931,24342.07112,-88.70360985,34534.41507,147.2886875,-411.8009605,0,,,,
688.3039995,2688,-40.66203594,-31.82196862,0,0,41.60000973,0,-9.241088814,0,-137.8336286,-188.127905,24328.49135,-265.0772978,34549.96956,-270.5920976,-307.0647139,0,,,,
688.3119995,2688,2.57532472,15.66401426,0,0,-282.3258319,0,-164.7523062,0,-216.4434547,-84.4010135,24286.42619,-35.66254408,34562.72987,62.49705663,-244.5557939,0,,,,
688.3199995,2688,1.980777692,-39.6988321,0,0,-54.83015503,0,-81.0137268,0,-148.8901899,-124.5893127,23973.95966,-185.1771303,34572.71955,107.8676447,-497.7193153,0,,,,
688.3279995,2688,-31.78383969,-20.21567435,0,0,-22.3360248,0,-14.42062083,0,-153.4009374,-185.4203275,24155.04991,-228.7285535,34579.96203,-385.3874125,-151.1010978,0,,,,
688.3359995,2688,32.58681762,15.26603155,0,0,-354.4980198,0,-226.4680694,0,-198.9594235,-23.54501603,23845.5844,33.65351166,34584.48069,399.1121261,-424.5118845,0,,,,
688.3439995,2688,-29.31407318,-52.05697238,0,0,112.7802506,0,21.62400813,0,-151.7470361,-205.8834146,23770.45758,-304.9763252,34586.29876,-303.8486014,-371.4720909,0,,,,
688.3519995,2688,-19.25382862,3.102725368,0,0,-279.0254403,0,-142.6406483,0,-268.0506165,-96.89123464,23845.29147,-0.043153511,34585.43942,-19.15041789,-156.4748264,0,,,,
688.3599995,2688,3.493540152,-44.10924782,0,0,-116.6709634,0,-112.5612926,0,-173.4714343,-97.81684274,23405.39031,-107.2058605,34581.92572,290.6883607,-558.8996691,0,,,,
688.3679995,2688,-41.82784289,-44.55412974,0,0,39.62100225,0,29.23445804,0,-177.4439107,-219.4749528,23649.805,-239.1186853,34575.78064,-522.0566703,-108.0787142,0,,,,
688.3759995,2688,43.10840657,9.572648616,0,0,-403.12369,0,-242.9382875,0,-224.2448554,-5.830788851,23291.22901,115.1554451,34567.02706,508.8635292,-433.896985,0,,,,
688.3839995,2689,-19.60428188,-53.55843865,0,0,146.8134734,0,44.31720059,0,-96.63623623,-221.7633995,23217.5225,-294.4785337,34555.68776,-294.4021138,-373.474875,0,,,,
688.3919995,2689,-16.90801576,1.511661797,0,0,-276.626082,0,-138.1614171,0,-259.7353179,-97.896758,23316.28452,32.9185227,34541.78543,-30.04199644,-118.2626832,0,,,,
688.3999995,2689,34.65995366,-27.92716691,0,0,-147.1910057,0,-134.1685624,0,-200.1742327,-77.72046651,22811.03076,-64.29506467,34525.34266,372.7096191,-594.1480861,0,,,,
688.4079995,2689,-20.29608048,-21.30362365,0,0,60.46193592,0,48.65481131,0,-167.3018453,-230.3852252,23077.9922,-232.4437304,34506.38195,-565.3813844,-106.331225,0,,,,
688.4159995,2689,19.13423464,14.74706876,0,0,-408.4264516,0,-234.520624,0,-258.8825916,8.667158415,22713.02394,159.558623,34484.92571,541.0975223,-430.0736792,0,,,,
688.4239995,2689,-18.10670494,-46.83784994,0,0,148.3972846,0,51.66715886,0,-114.7977228,-210.7218699,22633.2384,-278.7643797,34460.99624,-279.4498781,-366.304762,0,,,,
688.4319995,2689,25.81329397,34.72290026,0,0,-285.7056139,0,-127.3287983,0,-203.8003587,-86.44156415,22725.97186,48.05541276,34434.61578,-42.54367042,-109.4760388,0,,,,
688.4399995,2689,16.20996083,-18.6353863,0,0,-148.9522013,0,-119.7841261,0,-192.472622,-53.4711062,22198.12579,-40.91196021,34405.80644,396.1211982,-611.820336,0,,,,
688.4479995,2689,-51.95559798,-32.06476979,0,0,71.80079981,0,62.44852647,0,-200.2290919,-230.5917996,22486.08793,-246.4784262,34374.59026,-576.8632299,-93.2013374,0,,,,
688.4559995,2689,66.95765224,39.84695556,0,0,-447.2020826,0,-246.6252427,0,-250.0653952,18.13859421,22093.72283,159.3574264,34340.98918,555.7881039,-434.4282321,0,,,,
688.4639995,2689,4.34827833,-30.84992007,0,0,111.9697979,0,43.31274646,0,-125.5845846,-184.7783662,21958.32169,-274.8505526,34305.02504,-272.7814867,-420.1005496,0,,,,
688.4719995,2689,-15.56046246,18.6106245,0,0,-298.9968654,0,-118.8697343,0,-232.9146116,-85.0963232,22064.53061,34.68513752,34266.7196,-61.43062553,-132.9396219,0,,,,
688.4799995,2689,9.809424081,-17.44830448,0,0,-177.8466111,0,-119.8315511,0,-171.2175382,-70.99148448,21549.26911,-51.49972463,34226.09451,428.9958167,-612.2812686,0,,,,
688.4879995,2689,-21.63751909,-13.32974005,0,0,34.66181869,0,49.0005734,0,-154.1041088,-244.8406946,21817.96964,-261.1310858,34183.17134,-580.6138826,-106.6189993,0,,,,
688.4959995,2689,62.52349051,38.49396275,0,0,-471.0797331,0,-246.2521541,0,-229.6839222,14.13797677,21411.14227,170.5062048,34137.97157,539.8309597,-458.1752417,0,,,,
688.5039995,2689,-16.24520829,-41.45765291,0,0,141.365205,0,82.06724364,0,-141.410968,-203.6639565,21313.72267,-266.8997842,34090.51659,-234.6777578,-408.8999417,0,,,,
688.5119995,2689,3.292412188,24.05300255,0,0,-276.3614272,0,-93.3525937,0,-263.0061253,-108.1756262,21462.7377,20.57578252,34040.82768,-38.38126444,-74.91846361,0,,,,
688.5199995,2689,33.46632653,-15.24902907,0,0,-203.9263458,0,-120.4022753,0,-200.6661235,-68.79678481,20886.53238,-41.96210615,33988.92604,436.5052703,-613.691729,0,,,,
688.5279995,2689,-28.21250556,-9.633112042,0,0,47.49200458,0,83.9503296,0,-151.0323022,-243.0362703,21142.35718,-253.6712114,33934.83278,-597.977628,-116.6465061,0,,,,
688.5359995,2689,51.33132375,54.4512923,0,0,-453.7399393,0,-213.8201235,0,-207.0602202,22.02076338,20784.37469,180.9524036,33878.56892,566.1114116,-410.8976361,0,,,,
688.5439995,2689,-16.56170079,-41.20889364,0,0,113.969003,0,85.34654972,0,-148.6706097,-194.0857111,20642.9678,-252.8307256,33820.15538,-205.0611495,-409.0892176,0,,,,
688.5519995,2689,3.657620574,19.84647222,0,0,-294.5274606,0,-67.41001943,0,-261.078569,-106.0532556,20783.30845,36.22184373,33759.61299,-57.14380595,-83.11143874,0,,,,
688.5599995,2689,38.48612829,-5.860041592,0,0,-191.8868635,0,-76.73843358,0,-180.6098803,-48.95479895,20241.56509,-7.0184482,33696.96249,505.3150837,-582.0727062,0,,,,
688.5679995,2689,-22.96929643,-15.53267836,0,0,82.47399684,0,134.8410119,0,-166.6202822,-236.7420357,20507.14544,-243.2431836,33632.22453,-535.9049165,-70.30595121,0,,,,
688.5759995,2689,45.62138915,38.30649,0,0,-441.4092144,0,-175.4340025,0,-239.305206,13.01846891,20164.88727,182.7104213,33565.41968,594.2879689,-346.181595,0,,,,
688.5839995,2689,-25.82183712,-40.83728716,0,0,133.2788593,0,113.5032361,0,-142.5153727,-201.029245,20001.14956,-250.2604489,33496.5684,-170.1592032,-360.4724979,0,,,,
688.5919995,2689,12.0741455,40.69280943,0,0,-259.1873919,0,-37.90382707,0,-233.8474983,-115.3650476,20129.71192,32.68668216,33425.69107,-67.97101481,-27.22807072,0,,,,
688.5999995,2689,59.96031924,17.77380582,0,0,-198.4141246,0,-77.09832612,0,-165.2347775,-50.08940945,19583.21868,10.80477208,33352.80798,518.7430831,-529.4129844,0,,,,
688.6079995,2689,-24.84655397,-10.26154582,0,0,85.80039535,0,135.8060528,0,-173.9191916,-243.161983,19819.72933,-221.9351247,33277.93932,-554.6514101,-50.6207519,0,,,,
688.6159995,2689,59.68856996,55.39881197,0,0,-442.1141276,0,-171.0308682,0,-258.5108994,10.04322572,19465.24982,208.2934276,33201.1052,564.6059774,-334.6858472,0,,,,
688.6239995,2689,2.768680838,-16.017469,0,0,127.9540108,0,117.1871708,0,-129.6136533,-199.3499329,19312.87055,-227.8586756,33122.32564,-155.0018131,-345.141229,0,,,,
688.6319995,2689,-5.04970228,29.82884962,0,0,-244.2840164,0,-14.59026901,0,-232.0444697,-119.946951,19466.65988,52.30965648,33041.62057,-80.99324889,11.01916074,0,,,,
688.6399995,2690,34.39197963,-4.34040808,0,0,-191.7951325,0,-56.99834055,0,-186.4594191,-46.33825953,18913.3684,31.91801271,32959.00981,527.2170719,-500.4076526,0,,,,
688.6479995,2690,-41.31982438,-21.79623672,0,0,126.2051648,0,166.8500169,0,-177.8854621,-250.6042399,19172.74703,-225.8218225,32874.51313,-551.8947245,3.088472171,0,,,,
688.6559995,2690,53.20933832,49.30132965,0,0,-419.4167158,0,-155.4543716,0,-274.0477126,3.287655544,18841.1605,224.1110656,32788.15018,561.8435554,-252.2710404,0,,,,
688.6639995,2690,16.32208376,-14.1485655,0,0,128.1077746,0,113.426383,0,-136.2358785,-178.8219576,18635.5273,-194.1246633,32699.94052,-144.6827312,-321.5325182,0,,,,
