Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,,,,
754.9359995,2948,75.65197298,79.96096845,-358.538035,-319.8490401,1.67E-06,-127.1663122,-237.2119818,-414.7578406,-28.36267401,-141.307074,379.4346833,188.9583105,-112.1082003,-89.63401189,-40.98684677,-46.78899568,,,,
754.9439995,2949,-37.97693893,-76.05669815,182.1730726,102.8740464,1.65E-06,142.4606936,132.3807315,135.1335361,78.39124575,-6.412439177,-750.76576,150.1770082,28.36587524,88.07591805,-1407.732496,-343.8690938,,,,
754.9519995,2949,-6.770957538,-29.8354455,206.010011,70.17426374,1.63E-06,-117.1107216,6.231811042,-18.13809874,-44.68769597,-122.7854904,892.9406278,317.6751905,-109.3086714,-117.6408187,519.6059933,537.385138,,,,
754.9599995,2949,36.25789598,27.39580226,-387.5247509,-305.8840223,1.62E-06,22.96108616,-163.094217,-333.643103,33.84705971,-96.02989859,-650.4627005,85.19792913,-23.91519846,31.76627644,-1239.247131,-600.81974,,,,
754.9679995,2949,-78.58628525,-123.2038999,539.5556978,333.5594111,1.60E-06,39.72500007,229.9259614,320.3683272,13.05385094,-48.70137069,221.6817457,322.3500876,-37.44972839,-18.53028354,-291.3250543,367.795787,,,,
754.9759995,2949,45.38623601,50.11344396,-361.942234,-315.7019502,1.59E-06,-146.0481929,-240.2712944,-414.4414447,-53.04492424,-164.7169546,371.4927428,204.1901001,-116.1273647,-95.96448874,-40.05684692,-61.18382629,,,,
754.9839995,2949,-61.61844429,-99.56271686,185.0273178,107.2972487,1.57E-06,114.9079792,131.8964762,140.0610364,46.33096821,-37.41531045,-739.7097395,165.4389578,3.562897027,71.86281735,-1373.247611,-355.1361832,,,,
754.9919995,2949,-7.707690795,-26.37220951,182.2388302,35.13746437,1.56E-06,-143.9358308,-8.978017089,-41.83014478,-64.51769362,-142.7673946,891.6348725,333.411703,-132.0854092,-132.4256918,532.5035603,506.4549879,,,,
754.9999995,2949,40.54226702,34.73086352,-393.8152451,-330.9046535,1.55E-06,15.40105212,-160.6170443,-338.9345412,40.52653827,-84.64648825,-658.9514588,115.930245,-11.93385573,40.43167519,-1262.331346,-624.6794714,,,,
755.0079995,2949,-80.47786355,-128.7257495,540.8005637,322.5107867,1.53E-06,31.37928332,237.5194545,325.2586283,16.55105294,-42.95715434,238.0704699,360.7390915,-21.55435777,-14.90461712,-286.619941,365.3325133,,,,
755.0159995,2949,61.97950445,57.51981548,-372.3595323,-340.121133,1.52E-06,-153.1345979,-241.8821274,-425.7702712,-57.28218353,-178.2370311,375.0725653,243.7210918,-110.5756784,-112.1830376,-41.83843628,-70.28202199,,,,
755.0239995,2949,-33.93975968,-80.18035817,189.4949624,97.53500729,1.50E-06,128.441217,139.3274488,140.5644622,65.48161981,-30.12728608,-722.1756528,235.5019421,33.73706413,72.26401169,-1380.042913,-344.2964233,,,,
755.0319995,2949,-2.92272267,-26.91606604,192.4283158,52.45789397,1.49E-06,-131.0947803,-1.894359951,-23.79880724,-49.23010699,-132.1737008,921.9172769,420.8020562,-96.82341329,-123.8922266,537.1742677,530.8944027,,,,
755.0399995,2949,35.74335442,25.19108988,-383.0557595,-303.7160208,1.47E-06,8.284983353,-162.7425158,-319.8725071,23.38689974,-100.4118479,-625.1297356,185.7907153,-12.0549291,17.99623644,-1226.164964,-602.2410455,,,,
755.0479995,2949,-69.33301225,-118.1602538,538.864625,331.73409,1.46E-06,26.87432115,228.177458,326.9891615,9.366227142,-50.84598958,273.2438792,414.0235936,-28.34749662,-40.95309913,-243.6533805,369.9252136,,,,
755.0559995,2949,64.83239865,64.80526104,-379.2148318,-336.7103011,1.45E-06,-148.206757,-248.4267367,-423.2931336,-50.82773027,-173.45718,389.6919571,287.7643078,-106.5357614,-111.7769687,-26.53538257,-77.72723932,,,,
755.0639995,2949,-47.27824025,-88.71012674,188.4219439,108.8967467,1.43E-06,124.3482974,135.9197232,146.3981943,60.76522809,-39.02519582,-698.5721938,267.6155751,31.15400125,76.40670569,-1347.289099,-333.3005939,,,,
755.0719995,2949,-14.38088218,-36.49835275,186.9429963,58.11489084,1.42E-06,-134.7381137,-4.165226207,-24.18946357,-58.51836434,-151.4187558,932.3313092,434.3370462,-106.8618419,-126.7639192,559.8154122,529.814832,,,,
755.0799995,2949,26.97107722,16.56881467,-379.5462544,-295.3575979,1.40E-06,12.49441331,-157.4623835,-306.4886583,9.883312241,-119.5157642,-621.2975907,188.8404344,-24.00734541,24.30351949,-1206.249953,-605.3275971,,,,
755.0879995,2949,-75.57999697,-121.5821651,537.4212297,342.8538683,-5.17E-07,28.94032261,228.7677693,338.2481222,-2.479756004,-62.70789853,288.595123,417.7342348,-32.66410023,-20.50699039,-212.0512042,375.1640281,,,,
755.0959995,2949,60.25326836,65.44620201,-379.4946077,-317.3089572,-2.33E-06,-146.2105127,-252.690555,-415.2694806,-59.56067053,-173.8184873,390.2479701,293.661338,-110.2437077,-96.74074046,-15.31907953,-82.89613412,,,,
755.1039995,2949,-40.00827094,-77.77362181,187.8103868,116.2761944,-1.75E-06,122.7232864,122.8344698,143.6033161,48.01987154,-33.27531056,-682.9161463,270.3580999,15.54975811,71.88508236,-1315.218373,-340.3671452,,,,
755.1119995,2949,4.670922953,-16.4604123,169.2682234,43.85850714,-1.78E-06,-135.0445065,-21.05800258,-45.01149898,-59.44940042,-139.1741789,935.7958107,433.5812991,-116.7376321,-129.6793383,566.963724,504.5929311,,,,
755.1199995,2949,32.95777868,24.07355403,-378.7213362,-288.6510444,-1.88E-06,13.3483418,-157.5200245,-308.4209877,19.40711373,-106.6457942,-621.9597452,197.8055351,-25.73762425,28.18734946,-1217.618103,-617.6549896,,,,
755.1279995,2949,-63.31128322,-107.3808417,532.5601057,335.3938634,-1.73E-06,28.36328924,227.3385723,326.8535898,6.029091594,-59.08781132,313.1593185,426.2638709,-32.88069294,-21.4596295,-196.7097557,378.282572,,,,
755.1359995,2949,84.28012647,87.62808787,-392.5600792,-341.554228,-1.82E-06,-133.4650343,-248.1051666,-433.4357907,-41.31357234,-169.7982624,395.7025369,298.3269137,-94.31866944,-91.50439782,-41.97434097,-92.62879078,,,,
755.1439995,2949,-33.48999015,-73.32984739,201.5507682,128.2580227,-1.73E-06,136.2850867,147.8549011,160.5654501,68.54527371,-28.20498916,-660.9042784,283.6284155,39.9105328,81.60174381,-1336.64369,-328.0055406,,,,
755.1519995,2949,17.63369178,-2.759634718,173.310112,52.75946858,-1.76E-06,-123.8730982,-4.036907469,-31.46834776,-44.14722619,-135.271111,968.6514194,438.304843,-92.48096019,-121.7039824,565.2106599,515.3325049,,,,
755.1599995,2949,61.67624555,55.35399214,-385.4077772,-302.6317048,-1.72E-06,35.34137362,-151.8166746,-315.0423513,36.83660172,-96.33002412,-600.3293826,198.1344883,4.430357211,34.5749846,-1241.266463,-617.0397352,,,,
755.1679995,2949,-54.73580706,-92.11932798,532.1593359,331.194932,-1.72E-06,50.3492132,234.4158166,324.9423023,23.28427377,-46.59734529,335.5921446,435.0372995,-4.007840379,-11.81787483,-226.0310526,388.018062,,,,
755.1759995,2949,69.96780539,80.13040364,-388.6024405,-330.0699598,-1.69E-06,-122.671045,-240.9307602,-422.7275459,-36.66238451,-164.8287712,396.6244008,294.6005436,-79.29910309,-79.69716424,-76.83074902,-88.83451503,,,,
755.1839995,2949,-46.86241023,-80.3504226,205.026875,137.5990194,-1.68E-06,134.1848903,147.4152339,169.1083404,48.2974175,-37.52733191,-654.8047148,264.401342,36.26668486,74.84703167,-1339.898639,-321.0989266,,,,
755.1919995,2949,7.929921613,-2.776340667,173.0528227,59.15866701,-1.67E-06,-124.326824,-6.830246961,-26.96868292,-62.44691132,-139.295157,966.5880965,427.6449677,-92.72146899,-128.02253,564.2219034,518.9732362,,,,
755.1999995,2950,53.75011118,50.200564,-373.6495001,-285.9718403,-1.65E-06,40.19599536,-147.3248035,-301.7460501,36.81904083,-81.55681791,-605.3955175,202.8875623,15.57127245,50.13558634,-1244.424664,-605.8394067,,,,
755.2079995,2950,-59.9959217,-104.1750311,538.6546064,343.0374022,-1.63E-06,40.52288687,233.3963076,334.3959287,10.52525402,-43.19031398,349.0348511,431.9122756,-2.338330529,-7.135572607,-201.5962753,399.4191056,,,,
755.2159995,2950,72.62744469,79.05669244,-387.3582845,-325.0284616,-1.62E-06,-132.6916674,-241.8790737,-414.7300771,-44.48437807,-168.2569602,397.2915051,283.1432226,-73.01390449,-84.57739817,-70.15514781,-94.35859246,,,,
755.2239995,2950,-37.71402173,-66.21505025,211.5088434,144.1484901,-1.60E-06,141.2667245,153.3336868,177.3024901,65.21086646,-24.05903438,-642.7426526,264.8584066,57.99187495,91.95113175,-1336.398088,-313.1840461,,,,
755.2319995,2950,-5.810971006,-6.682544336,171.9314888,68.98687037,-1.59E-06,-123.158057,-5.569212001,-18.92424262,-66.0669907,-133.3782521,981.4881198,427.462384,-86.12251893,-105.7434035,568.2729244,528.559987,,,,
755.2399995,2950,20.40391997,28.14598526,-372.212834,-265.691893,-1.57E-06,27.94135564,-149.7581187,-284.7834539,7.509376739,-93.37620496,-593.836548,190.3603492,1.208673686,50.41976031,-1233.17368,-605.8033621,,,,
755.2479995,2950,-81.57499838,-111.6197191,534.1786439,357.6516573,-1.56E-06,37.62474261,227.971242,340.0146983,-13.89511122,-45.21482497,367.7768188,418.6524882,-15.80599079,-12.93811067,-174.95328,392.7470202,,,,
755.2559995,2950,66.87031181,84.9216611,-389.0170089,-315.4445173,-1.55E-06,-119.3709001,-239.7998465,-413.0655323,-65.86167609,-156.04036,409.1258862,281.7002647,-82.77251305,-78.98116928,-49.44135725,-98.98840166,,,,
755.2639995,2950,-33.27901449,-61.91451868,221.2464571,156.6755074,-1.53E-06,152.0429648,158.9986158,185.4001132,54.3133955,-5.311569038,-611.7844275,276.3893789,54.1212328,99.60495039,-1297.268342,-303.3025593,,,,
755.2719995,2950,12.06034813,3.191210521,170.8420602,68.56488363,-1.52E-06,-114.0631157,-9.342540633,-22.7387498,-57.30992263,-109.1412614,1003.778458,432.167647,-79.27019509,-99.92573549,589.3739739,522.3537218,,,,
755.2799995,2950,56.5996902,58.89978249,-370.6493629,-276.3645307,-1.50E-06,47.89650302,-148.4039778,-297.0652231,23.25617928,-68.71126407,-577.8880192,186.2501721,13.89443661,58.67855129,-1231.927719,-608.1909478,,,,
755.2879995,2950,-45.74436873,-79.11543157,538.9699427,348.958856,-1.49E-06,59.7653072,234.6795102,329.3319957,13.45183336,-9.72866075,396.0492531,414.1741249,9.075326109,11.83087633,-179.2069159,405.6286857,,,,
755.2959995,2950,64.60654899,78.3715799,-378.855361,-303.6602152,-1.47E-06,-114.8989252,-234.7551329,-404.4578423,-46.02060439,-129.6828204,420.5773914,247.176016,-64.15482056,-53.26694034,-73.51311922,-94.55276756,,,,
755.3039995,2950,-62.66120084,-91.7420821,227.5476742,169.9257258,-1.46E-06,133.3455537,154.6158921,189.9788229,35.41484138,-17.53787597,-591.449881,188.6215362,39.888362,92.1835421,-1282.545324,-300.9015594,,,,
755.3119995,2950,-2.680896487,-10.96896733,155.5926269,56.42574607,-1.45E-06,-123.6516462,-19.06945995,-43.78740074,-77.11087925,-123.0909384,1006.505414,311.1147947,-95.8642701,-108.3064839,597.7101149,499.6574551,,,,
755.3199995,2950,48.7626871,45.95221866,-377.6308916,-285.0590383,-1.43E-06,53.74977673,-148.8177876,-306.7828509,26.43107975,-64.84304838,-588.0892635,60.43525822,13.40296386,71.92430276,-1244.68681,-631.0883682,,,,
755.3279995,2950,-58.30780624,-100.760119,523.9773779,334.887896,-1.42E-06,57.48655589,223.0110888,319.444965,11.45002295,-15.22413912,398.5294491,278.8388689,3.057122266,12.83545407,-170.2712662,394.8633644,,,,
755.3359995,2950,58.23701731,61.70346432,-399.0894562,-322.750865,-1.40E-06,-111.5472718,-250.6725781,-417.8448611,-50.3317926,-140.9613883,400.6049888,99.3133803,-71.88966087,-62.94174272,-86.79098891,-117.4919071,,,,
755.3439995,2950,-64.2960109,-102.4904972,226.1499468,167.976699,5.17E-07,144.6623244,153.586812,190.926683,38.00260713,-22.78685047,-595.5366652,52.54315643,40.85659373,89.9089868,-1283.996074,-303.1763174,,,,
755.3519995,2950,-7.218162228,-23.77048142,153.1774003,59.69829862,2.33E-06,-117.1287377,-16.48586759,-35.1917325,-77.80732998,-126.3364661,1011.935564,187.0097563,-91.72954872,-112.3504383,611.2947821,509.9556998,,,,
755.3599995,2950,28.4132553,18.90464248,-367.0070641,-264.2036589,1.75E-06,50.22192008,-143.5918294,-279.3457131,18.40561289,-75.54574276,-584.863571,-65.59342379,9.437491785,59.21649901,-1222.758578,-617.4144375,,,,
755.3679995,2950,-75.44721127,-117.5242062,529.6424939,350.7239374,1.78E-06,40.20816935,221.9132145,334.1248201,-10.16677614,-44.21230909,413.1487992,151.6703674,-17.30304438,-9.944043601,-113.4399805,405.4677752,,,,
755.3759995,2950,67.19493322,73.83945935,-408.3406423,-331.5304282,1.88E-06,-117.461409,-254.3419393,-428.2227161,-60.37992526,-150.6551652,397.6408995,0.689590659,-80.0318404,-74.1729113,-50.19510711,-122.6054141,,,,
755.3839995,2950,-55.67335149,-96.06394593,226.0135721,171.0791508,1.73E-06,146.4680478,152.6976643,189.8408308,49.44150486,-4.067278349,-586.2454646,-7.143427132,46.66886174,93.07038328,-1257.672851,-300.7357467,,,,
755.3919995,2950,-6.213760662,-26.78665861,151.4758685,75.47792366,1.82E-06,-130.3043258,-21.35375847,-31.49333328,-80.14040354,-126.0313999,1026.022035,130.4009287,-101.8515326,-124.8921626,650.1148689,505.2810265,,,,
755.3999995,2950,36.07594794,25.09238775,-367.1469861,-256.400049,1.73E-06,37.34727253,-145.0284324,-282.3872777,12.32268089,-76.0353504,-572.5021572,-116.0079042,4.9409542,43.69290676,-1180.184755,-624.9605717,,,,
755.4079995,2950,-67.73419026,-111.8463884,524.5652944,347.1171462,1.76E-06,34.38558444,218.055437,322.9376415,-10.54259219,-30.85318339,434.3044686,113.050903,-10.89617012,-16.08200284,-74.40164955,401.0469032,,,,
755.4159995,2950,79.87188572,81.46167488,-414.6055547,-341.3841726,1.72E-06,-113.1944859,-255.4726923,-438.92974,-58.092111,-145.5625062,399.6067948,-43.37673553,-72.13781858,-71.80374055,-40.21688483,-132.1287467,,,,
755.4239995,2950,-30.32791036,-75.40761146,216.3632581,139.3356339,1.72E-06,165.0949694,156.4931845,170.0133329,70.53994117,2.963492465,-580.1161442,-48.2227264,74.07247509,116.9950552,-1262.073069,-296.5128868,,,,
755.4319995,2950,12.35150772,-8.539826748,127.6117336,27.03188636,1.69E-06,-108.4549417,-22.15918267,-59.60663276,-54.79062729,-114.0456828,1019.223618,95.2252389,-64.07230362,-92.32388313,605.0931904,506.5541549,,,,
755.4399995,2950,39.56956967,29.90801514,-371.7376545,-280.9597531,1.68E-06,56.38570703,-136.146628,-286.0056648,28.51527588,-71.61436852,-582.8516151,-139.5677983,34.37820393,68.37440641,-1244.843934,-616.6471423,,,,
755.4479995,2950,-80.57609842,-125.7238104,529.3676692,343.5422172,1.67E-06,43.65727998,232.76233,336.0882749,3.006260704,-34.49604278,447.8741571,102.474528,11.47763432,1.92989241,-112.8790167,421.1292017,,,,
755.4559995,2951,46.11924818,48.19176452,-410.21365,-327.9205693,1.65E-06,-121.3771755,-243.3362888,-413.7330895,-68.26285131,-162.5721456,404.49713,-63.8774875,-67.29833491,-78.37114759,-62.71204171,-122.168064,,,,
755.4639995,2951,-66.43461791,-106.9091048,229.9885096,170.4156172,1.63E-06,143.384519,164.6939071,206.5336625,32.12962066,-24.89971656,-561.3739279,-72.9110783,57.24186932,85.58004474,-1236.392058,-282.0516769,,,,
755.4719995,2951,-24.01713661,-41.03601384,132.8253754,54.86015577,1.62E-06,-134.1565232,-25.30360244,-33.72829508,-94.56891601,-141.8079062,1036.876124,79.10213275,-84.02564865,-120.088989,650.2634775,512.3673637,,,,
755.4799995,2951,19.4418779,11.67590672,-369.576316,-265.9962881,1.60E-06,44.156505,-141.119836,-276.3570928,-8.539990238,-96.61134161,-575.6784466,-159.8018917,18.14388791,47.47184063,-1197.219899,-617.169692,,,,
755.4879995,2951,-65.83703245,-108.6137808,521.6799982,339.6679896,1.59E-06,51.54369725,225.8568947,327.8572628,-12.04102163,-33.14637382,458.1960571,88.67396087,7.742752556,1.199820776,-75.08983408,421.419145,,,,
755.4959995,2951,58.48875505,61.55313603,-420.9599021,-333.9726317,1.57E-06,-117.1726442,-255.242338,-425.1615978,-65.53867274,-139.4539928,400.9425159,-59.49218506,-63.86120543,-66.85080567,-60.31099238,-125.8351526,,,,
755.5039995,2951,-53.33885674,-94.00996516,226.4577557,164.0753064,1.56E-06,144.7983835,155.3601331,191.808596,29.65033238,-10.87902969,-550.8304606,-69.30140153,56.74192093,80.84641106,-1223.058476,-275.5560664,,,,
755.5119995,2951,5.595824714,-10.91832059,126.599861,44.73710575,1.55E-06,-119.5652746,-29.66110717,-52.62053008,-77.9179153,-120.7807641,1044.373866,75.0140432,-75.97733414,-120.0024168,640.9128379,515.803455,,,,
755.5199995,2951,36.89030584,27.74738111,-364.2193768,-256.4974228,1.53E-06,46.94377333,-143.1683889,-278.4557683,14.41534772,-69.7516093,-568.4602443,-168.3389902,25.50792953,47.53628565,-1211.365623,-604.9282818,,,,
755.5279995,2951,-51.85709995,-98.15645701,522.8194517,349.5329693,1.52E-06,43.73938171,221.3015592,325.5523308,-10.57694537,-26.40370409,479.2809351,58.24884477,6.575427034,-14.56380695,-55.90367124,439.6487658,,,,
755.5359995,2951,81.80203126,82.83814414,-424.311158,-331.3720791,1.50E-06,-108.15404,-252.2230849,-428.2051988,-59.26236432,-137.2454527,406.2620558,-112.4941597,-54.81985359,-66.77365575,-63.07339789,-116.4337855,,,,
755.5439995,2951,-40.1707049,-79.09687114,231.6069127,176.2465503,1.49E-06,155.7147017,164.4214463,199.7208878,52.10460408,1.888642941,-534.0298165,-119.9975068,75.5356516,101.8923525,-1219.557334,-254.5731266,,,,
755.5519995,2951,7.350811148,-7.98840464,123.071891,52.93496565,1.47E-06,-118.5974663,-25.77081272,-46.50664971,-70.05596628,-114.862397,1060.578324,24.9479875,-66.64579451,-103.2992947,654.9747378,530.7256296,,,,
755.5599995,2951,31.89216494,23.97111246,-369.3620765,-257.0251332,1.46E-06,44.91866081,-138.695126,-272.7999023,0.704559325,-77.21367069,-558.6774542,-222.2852444,24.83351103,49.44330103,-1200.266387,-596.8582684,,,,
755.5679995,2951,-63.35229249,-100.8841335,517.5736675,345.1169134,1.45E-06,46.03609318,227.8636052,332.6071501,-13.75697687,-30.07763841,492.9213861,19.65005938,14.60851271,-11.27610317,-45.90841656,444.9929651,,,,
755.5759995,2951,74.53443252,84.45147029,-427.7745514,-335.5828264,1.43E-06,-100.2629582,-245.1364347,-418.3851572,-51.5273085,-133.07041,409.2522252,-125.4050421,-38.25188104,-49.5229158,-64.31496188,-115.6953248,,,,
755.5839995,2951,-45.1275503,-82.40657725,223.4925446,161.6293183,1.42E-06,152.2788891,161.999253,201.3279069,38.80374794,-2.68080303,-523.8046364,-124.5019067,82.22305795,105.1189862,-1205.91436,-251.7860344,,,,
755.5919995,2951,2.723508058,-12.14643655,107.3010296,33.11857204,1.40E-06,-117.7189098,-30.76758127,-45.25900154,-83.85817412,-120.54893,1049.483461,17.97320136,-59.7576153,-107.962304,644.2055494,512.8731948,,,,
755.5999995,2951,31.31792473,22.13356681,-369.9014065,-253.7884172,-5.17E-07,55.89057481,-134.7832924,-253.3067758,5.989799616,-74.67638041,-567.3111872,-212.7824164,39.70556421,63.74940467,-1208.461764,-606.4185215,,,,
755.6079995,2951,-70.02883801,-113.1933688,512.7463673,352.8924468,-2.33E-06,37.53004383,219.1875766,342.1360162,-23.96641033,-41.02989605,506.6618001,37.89375531,14.59165327,-11.62254991,-16.32801013,442.1499084,,,,
755.6159995,2951,70.55629815,74.67051325,-434.8396836,-332.1909909,-1.75E-06,-110.0551242,-256.807548,-415.4484896,-68.19674797,-152.676632,401.5766136,-116.6250637,-49.39276002,-73.81185693,-51.04254792,-138.6093182,,,,
755.6239995,2951,-38.79343393,-76.71718642,233.2416545,176.3089552,-1.78E-06,154.3179275,159.4094639,210.6515435,43.5804534,-8.609832696,-517.1744777,-106.5670838,80.25538348,93.41869176,-1182.720639,-258.1926199,,,,
755.6319995,2951,6.730964561,-3.24357488,122.7937718,54.15075891,-1.88E-06,-117.1746685,-34.23019368,-41.2727299,-74.16580804,-118.1684343,1068.171825,53.18311244,-54.09202896,-111.6434791,675.7329287,515.5122483,,,,
755.6399995,2951,33.34403089,31.21614742,-344.7707984,-229.2534702,-1.73E-06,57.56188018,-131.8159593,-244.6867923,7.557136739,-75.08435422,-550.0308171,-179.5645484,42.0209439,46.00614159,-1172.67807,-601.5098809,,,,
755.6479995,2951,-77.42823694,-113.2360129,531.2759224,371.3741944,-1.82E-06,31.35496351,218.7879215,346.8863558,-26.7865577,-43.76989388,528.6132676,56.3493006,9.959385991,-33.12043378,31.36732459,449.6496825,,,,
755.6559995,2951,47.989251,55.93791863,-422.6080806,-315.212361,-1.73E-06,-126.876716,-260.6181173,-412.1318446,-82.42084793,-164.7263285,410.4588545,-108.581708,-57.86721375,-96.76480043,-17.20890799,-143.278349,,,,
755.6639995,2951,-51.52766987,-86.13142295,239.1549906,180.8213193,-1.76E-06,139.8506203,159.9640128,214.0789166,19.65876012,-32.29041786,-498.9766357,-106.5778769,69.78534757,67.65950254,-1137.35159,-266.7305765,,,,
755.6719995,2951,12.2688177,9.279727876,104.269407,24.29731279,-1.72E-06,-118.8714116,-34.02225687,-52.72767841,-78.70056373,-127.4258004,1076.08534,47.84753086,-53.68386089,-112.4461769,695.6276587,492.5708034,,,,
755.6799995,2951,38.37022611,40.17053757,-364.2168389,-266.5959176,-1.72E-06,64.1919157,-125.7490916,-256.0003565,21.95249533,-69.22725635,-554.962115,-178.2523039,59.66664234,67.96400129,-1193.784142,-622.8975469,,,,
755.6879995,2951,-73.28293642,-107.5886069,514.3418908,341.8285076,-1.69E-06,34.13265058,228.6701791,342.1806924,-18.17104627,-46.76422411,532.4048777,62.08708777,30.47146729,-14.45736758,9.591483854,441.2406218,,,,
755.6959995,2951,51.20566185,61.44307109,-434.4452892,-332.3338988,-1.68E-06,-123.2616422,-243.9060947,-402.7258921,-75.51181746,-163.5956483,407.7083661,-99.26630702,-41.91673595,-75.69592894,-46.40337736,-152.3029419,,,,
755.7039995,2951,-54.91355929,-91.95216693,232.1920924,173.0239963,-1.67E-06,141.62412,177.4409666,229.0202964,22.1237167,-27.53530355,-496.5201049,-93.95473206,78.73617843,85.7515445,-1149.854357,-268.0892823,,,,
755.7119995,2952,0.692254356,-9.994835844,91.06704091,19.68956939,-1.65E-06,-129.2225167,-27.63869478,-45.54194386,-92.16018851,-140.4578883,1072.282176,51.66958268,-50.44965172,-112.7555012,697.0576971,495.7894304,,,,
755.7199995,2952,14.50582129,7.006774512,-368.1893654,-258.6018972,-1.63E-06,45.23402206,-126.7304928,-243.0083408,2.864600042,-91.14450973,-561.5407399,-182.1157283,56.95244901,57.89933286,-1185.607274,-619.3328581,,,,
755.7279995,2952,-87.03760697,-127.8305502,509.4754348,347.2158666,-1.62E-06,26.95765536,221.7160902,352.6653438,-35.27636357,-68.16600227,529.4624689,53.51311821,20.07350885,-23.40781063,29.52801361,431.4315857,,,,
755.7359995,2952,55.33512254,65.63379855,-431.1260933,-317.9040402,-1.60E-06,-111.5219631,-246.1793153,-387.1114717,-84.58245287,-174.1765896,405.0439435,-98.75921488,-43.41443969,-73.6653844,-25.21345377,-158.9382401,,,,
755.7439995,2952,-43.4466946,-77.40379722,246.9549136,198.1538235,-1.59E-06,153.8756094,170.7804164,245.2157818,30.57477793,-21.49611184,-474.1804747,-75.54728033,89.37661411,95.11632404,-1113.75581,-255.8035902,,,,
755.7519995,2952,23.76449335,13.39055301,100.4053064,38.02361343,-1.57E-06,-114.7892509,-44.56652871,-42.25214228,-72.1018466,-127.3883402,1095.091264,77.66840328,-36.1307664,-106.2788031,723.8206223,494.4502522,,,,
755.7599995,2952,43.09055097,35.69845557,-357.2333169,-244.3590639,-1.56E-06,61.94946572,-138.1301974,-244.7146083,22.21563411,-73.8486899,-533.9229874,-149.4637761,74.70072094,63.97099823,-1159.888374,-618.4726562,,,,
755.7679995,2952,-60.5569009,-98.68539424,508.6229291,342.5575682,-1.55E-06,38.5902215,210.6479823,333.7898662,-13.56627963,-45.53731765,563.1204743,85.10293544,43.65740314,-9.383607784,45.24285584,436.7545991,,,,
755.7759995,2952,61.08524554,71.55614629,-430.3084308,-322.1300545,-1.53E-06,-108.2451201,-254.8276099,-405.6131562,-68.33550711,-158.255364,422.2460588,-76.33521105,-22.65649039,-66.57794369,-39.46653474,-162.4241816,,,,
755.7839995,2952,-68.16279413,-101.2174568,251.4803749,201.1876829,-1.52E-06,136.545587,166.5096595,232.6477237,21.27079625,-31.05710693,-449.8106342,-70.45895377,88.34421262,78.55627046,-1105.845733,-258.4457833,,,,
