Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,,,,
774.8559995,3026,-137.8259511,-110.0344456,0,0,31.10628206,0,420.5869999,0,-108.0410629,33.56693347,14525.06437,177.8283275,-983.1824332,169.3832458,-21.94155803,0,,,,
774.8639995,3026,128.0123411,97.11395306,0,0,-307.273048,0,-379.9900209,0,-37.12482732,-47.89167207,14477.36678,-68.32220193,-950.4421201,378.8977163,-9.477955827,0,,,,
774.8719995,3026,-68.95147993,-37.82277406,0,0,-77.01663388,0,85.16966786,0,118.8117921,-51.41175101,14371.24368,56.01538127,-917.7910104,-775.928818,-414.5190002,0,,,,
774.8799995,3026,-3.021275666,-12.7555762,0,0,-142.7125956,0,106.3323059,0,-122.1176404,62.25197861,14709.06278,133.4883524,-885.2296367,926.9339558,219.699086,0,,,,
774.8879995,3026,59.26269467,71.97515086,0,0,-276.3520625,0,-391.5485608,0,95.36174732,-119.713548,14401.4799,-118.1625231,-852.7585265,-640.4594922,-387.0317372,0,,,,
774.8959995,3026,-139.659573,-101.5334622,0,0,22.94366668,0,417.003037,0,-41.76396456,52.55105577,14694.27385,184.8794892,-820.378201,168.2664094,-30.64284849,0,,,,
774.9039995,3026,121.2485421,88.6227445,0,0,-310.9201773,0,-378.6642667,0,-11.02183448,-50.15863562,14631.06447,-78.84079828,-788.0891786,386.234564,-13.10072517,0,,,,
774.9119995,3027,-61.51269798,-30.34415884,0,0,-84.09427113,0,84.03706006,0,93.70297686,-61.32104656,14514.33407,45.14338413,-755.8919734,-792.6334408,-420.0942923,0,,,,
774.9199995,3027,9.332803909,3.650919754,0,0,-164.4613344,0,104.8556217,0,-117.5019211,64.50948594,14847.73383,129.6789078,-723.7870949,916.7719506,214.2243594,0,,,,
774.9279995,3027,60.7709619,78.73550639,0,0,-297.2005347,0,-404.3746263,0,112.3640842,-120.1811304,14520.44799,-124.7208429,-691.7750472,-643.5135433,-397.4055163,0,,,,
774.9359995,3027,-136.9764877,-94.38519742,0,0,24.6463247,0,425.9462654,0,-50.45757517,45.83063957,14808.62182,180.5402002,-659.85633,159.9120985,-37.80259128,0,,,,
774.9439995,3027,121.3563517,98.76791388,0,0,-307.5638368,0,-359.4597754,0,-24.04170201,-44.49434972,14757.67275,-85.82729134,-628.0314407,416.4476335,-1.833416306,0,,,,
774.9519995,3027,-77.20098667,-31.29706131,0,0,-74.51040771,0,89.592927,0,90.93956817,-44.99999601,14628.08999,29.9444093,-596.3008708,-794.6731269,-419.7265531,0,,,,
774.9599995,3027,-0.185241523,-17.63505233,0,0,-134.5704416,0,127.4651874,0,-143.8410293,67.72283531,14963.26515,112.0644891,-564.6651064,922.9194951,228.0960888,0,,,,
774.9679995,3027,73.0956212,63.42893803,0,0,-274.5720468,0,-390.6343683,0,90.8823139,-133.0917175,14642.43603,-152.1789806,-533.1246315,-623.5236943,-369.5559889,0,,,,
774.9759995,3027,-133.4124786,-93.85706408,0,0,53.68652497,0,431.4446945,0,-44.06172285,48.17449075,14908.40681,161.0920759,-501.6799237,130.695456,-29.70594103,0,,,,
774.9839995,3027,113.4579202,92.63614845,0,0,-272.427011,0,-356.6508932,0,-50.13314172,-36.84420465,14846.64907,-97.51222003,-470.3314568,410.2118687,16.06604651,0,,,,
774.9919995,3027,-83.17065991,-45.08001571,0,0,-42.18692102,0,87.33878476,0,75.29049124,-60.81236778,14717.15525,8.924737012,-439.0797004,-802.5414482,-390.7800622,0,,,,
774.9999995,3027,78.00101623,45.26328925,0,0,-189.8160793,0,-25.37439811,0,-169.6104412,81.00813632,15131.64649,78.40510836,-407.9251184,1383.01504,408.0265428,0,,,,
775.0079995,3027,336.8973816,279.2664755,0,0,-591.0966767,0,-1148.080859,0,89.02981772,-187.3763163,14699.92079,-373.0931273,-376.8681743,-301.4482258,-311.5721815,0,,,,
775.0159995,3027,-80.66439491,-46.04747253,0,0,-40.43331049,0,121.674216,0,79.22056938,-48.4136967,14723.53721,44.73277039,-345.9093227,-891.4542235,-439.8201427,0,,,,
775.0239995,3027,-47.90557136,-53.71522431,0,0,-52.28869381,0,283.3894016,0,-111.0023865,96.47733755,14994.70313,197.0909672,-315.0490144,745.2181008,171.5162306,0,,,,
775.0319995,3027,85.35804762,79.03558235,0,0,-280.9384853,0,-358.6868323,0,44.30994245,-49.73958554,14748.33693,-37.78902741,-284.2877003,-156.8336681,-215.2810092,0,,,,
775.0399995,3027,-75.5531568,-43.36022099,0,0,-71.73291489,0,88.40015673,0,-3.957487221,-9.482011374,14775.36608,103.60315,-253.6258221,-263.9514538,-204.1064382,0,,,,
775.0479995,3027,-32.69408502,-26.42498633,0,0,-94.28684682,0,126.8901245,0,-90.42706386,35.89694507,14874.46248,142.3897569,-223.0638175,362.6511508,32.54222019,0,,,,
775.0559995,3027,98.60027807,83.88118389,0,0,-265.244716,0,-272.7095348,0,44.63361214,-30.99482335,14668.84829,13.63993478,-192.6021219,-109.2143927,-200.1734278,0,,,,
775.0639995,3027,-50.97081822,-30.115536,0,0,-75.15437087,0,149.6567755,0,46.4542126,22.92576368,14651.09355,168.7607962,-162.2411651,-283.9476424,-238.1064776,0,,,,
775.0719995,3027,7.289543343,4.250552865,0,0,-151.2039903,0,0.67910836,0,-65.58215165,46.45063129,14769.10536,149.3055035,-131.9813748,528.6003332,70.60936185,0,,,,
775.0799995,3027,31.5679401,37.16636406,0,0,-204.1236532,0,-238.8901185,0,59.31662217,-60.17319927,14539.41465,14.54890745,-101.823172,-446.521531,-293.021436,0,,,,
775.0879995,3027,-95.63365995,-73.20588173,0,0,-0.985897136,0,318.3355752,0,-60.6619532,63.20463356,14705.57387,222.5702637,-71.76697156,154.4000932,-23.49637699,0,,,,
775.0959995,3027,112.1850534,88.30697296,0,0,-285.651665,0,-318.7036469,0,-26.74762865,-5.227624382,14568.96587,23.34817705,-41.81318823,279.2206766,-48.20221994,0,,,,
775.1039995,3027,-34.08341483,-16.42473741,0,0,-100.0636039,0,68.05979806,0,77.49898829,-0.036986766,14399.40374,140.7109575,-11.96223131,-659.3885567,-390.1248581,0,,,,
775.1119995,3027,9.778317342,-11.3073937,0,0,-120.781933,0,115.3862875,0,-96.89143546,95.07859435,14650.2015,209.2795361,17.7854971,768.3926861,160.5298493,0,,,,
775.1199995,3027,64.02500405,56.06839778,0,0,-244.4694285,0,-348.0095435,0,91.52873019,-88.37349064,14347.59437,-42.63069837,47.4295949,-508.6162342,-322.6439739,0,,,,
775.1279995,3027,-131.2283116,-99.87063754,0,0,42.06260208,0,401.0397762,0,-29.2509098,58.16200449,14529.46468,226.1206957,76.96966636,80.54017194,-48.62170191,0,,,,
775.1359995,3027,88.22447216,58.42748023,0,0,-247.0870274,0,-310.3209402,0,-55.87246155,-20.24652731,14452.87317,-6.401874194,106.4053217,425.394371,36.08313212,0,,,,
775.1439995,3027,-73.26901509,-45.38536444,0,0,-53.25319136,0,57.21572582,0,63.67101988,-56.05776297,14265.76652,75.71917863,135.7361735,-784.0366968,-376.3557108,0,,,,
775.1519995,3027,-3.31182521,-6.491809592,0,0,-109.3041493,0,144.9390849,0,-111.8588321,98.52652199,14504.59195,206.7540331,164.961838,840.667185,208.2890673,0,,,,
775.1599995,3027,84.40744204,69.90324984,0,0,-257.3468287,0,-389.681037,0,77.12008971,-79.72147319,14141.32367,-54.23045586,194.0819373,-546.6263043,-343.5346112,0,,,,
775.1679995,3028,-111.9342896,-99.77892585,0,0,48.46781823,0,417.2484165,0,-45.14632283,61.30971227,14325.1237,223.7557001,223.0960965,54.5290044,-56.14415484,0,,,,
775.1759995,3028,122.7637776,92.04538402,0,0,-288.860735,0,-324.5798206,0,-10.47803329,0.403817431,14204.85093,-1.74029704,252.0039458,447.3823159,7.485515188,0,,,,
775.1839995,3028,-74.58258159,-40.01779665,0,0,-68.69546946,0,56.42073033,0,118.1669837,-35.93895984,14006.63413,73.84697263,280.8051198,-833.7870343,-431.82199,0,,,,
775.1919995,3028,-3.443971505,-16.78914396,0,0,-110.1498798,0,152.9035509,0,-119.7964528,97.79604886,14289.46845,191.2835202,309.4992566,872.8664038,212.6877469,0,,,,
775.1999995,3028,85.95526447,78.90058207,0,0,-287.6942135,0,-419.2291421,0,59.85276717,-82.70947706,13892.24597,-73.31671744,338.0859986,-558.7845247,-374.8438865,0,,,,
775.2079995,3028,-153.0674082,-113.9678672,0,0,48.19270473,0,423.4243371,0,-61.29730628,69.3231054,14094.52084,204.5462134,366.5649927,56.42978118,-79.00529925,0,,,,
775.2159995,3028,115.7041515,87.53293858,0,0,-293.5151122,0,-336.9478441,0,-30.75363059,-3.411451612,14011.85793,-40.57505981,394.9358895,490.5053034,19.3388724,0,,,,
775.2239995,3028,-53.36062593,-34.34452787,0,0,-87.77899366,0,36.35076341,0,122.6410741,-39.56461026,13784.14683,40.58317275,423.1983459,-856.9718447,-456.507781,0,,,,
775.2319995,3028,-11.41021821,-29.64860915,0,0,-97.00807808,0,176.2396667,0,-78.53175091,107.1076164,14085.97632,162.9291935,451.35202,878.5219086,211.0062796,0,,,,
775.2399995,3028,82.97692387,79.72843092,0,0,-280.0205145,0,-417.1502176,0,93.117291,-75.78654263,13713.30176,-104.9575198,479.3965749,-546.334207,-352.2257408,0,,,,
775.2479995,3028,-134.697972,-100.6988405,0,0,36.06102911,0,414.9992122,0,-71.30011961,72.14864002,13884.01981,197.065575,507.3316809,26.32275038,-87.7160465,0,,,,
775.2559995,3028,130.1620135,92.85286014,0,0,-295.2871419,0,-329.9347266,0,-47.06389304,2.551498963,13792.89721,-40.2948161,535.1570081,493.7351477,10.48892153,0,,,,
775.2639995,3028,-72.49027929,-41.48384106,0,0,-77.32034493,0,39.68697616,0,107.4474746,-36.95813086,13579.01853,31.71871614,562.8722333,-851.8538236,-454.2925787,0,,,,
775.2719995,3028,-38.90922202,-42.08665144,0,0,-89.03214183,0,183.1423724,0,-113.6480012,95.86402579,13888.65484,152.7917929,590.4770364,885.4911447,221.6553456,0,,,,
775.2799995,3028,90.0543642,77.91048617,0,0,-283.8982621,0,-424.5891742,0,112.9708104,-91.94380785,13515.42595,-122.2344146,617.9711019,-531.2590551,-342.3316965,0,,,,
775.2879995,3028,-153.6107382,-117.416542,0,0,59.22112798,0,421.3096914,0,-21.78630684,60.5492581,13681.27349,183.0463711,645.3541197,25.26127336,-84.25501356,0,,,,
775.2959995,3028,94.17318611,69.49733154,0,0,-247.0804032,0,-311.0581073,0,-78.22687859,-21.81219815,13613.61525,-68.65555855,672.6257814,514.3456712,44.15528147,0,,,,
775.3039995,3028,-59.31646432,-31.55704705,0,0,-57.37924873,0,28.28937585,0,77.61818343,-61.54404163,13402.29094,-6.501586108,699.785784,-853.6508209,-424.2914061,0,,,,
775.3119995,3028,-37.36189819,-33.40429434,0,0,-89.88767084,0,170.9182259,0,-111.8131881,90.73583233,13663.63526,139.9737159,726.8338288,874.0563033,210.0749906,0,,,,
775.3199995,3028,79.96023462,78.33665844,0,0,-291.0875821,0,-444.2299495,0,94.07409835,-100.8375065,13268.99451,-142.9561951,753.7696207,-537.511334,-365.2011281,0,,,,
775.3279995,3028,-131.288292,-99.41612994,0,0,38.32230499,0,397.2524674,0,-7.235017557,61.22616331,13444.66195,161.8905904,780.5928697,3.565325859,-104.1025974,0,,,,
775.3359995,3028,115.7071546,84.18444893,0,0,-280.3713228,0,-327.7927046,0,-26.39298793,-5.460261169,13360.72167,-64.05429891,807.3032885,519.6288836,17.17516437,0,,,,
775.3439995,3028,-53.83186035,-31.03757029,0,0,-80.478858,0,16.39208504,0,104.645421,-58.11334833,13134.43264,-4.826324094,833.9005944,-860.0214386,-461.605806,0,,,,
775.3519995,3028,-39.20871765,-27.91587959,0,0,-90.50401474,0,180.7663565,0,-123.0428883,92.98957088,13422.04592,134.8114493,860.3845094,893.3720052,199.1335668,0,,,,
775.3599995,3028,79.68122938,88.11974962,0,0,-283.69364,0,-434.8168604,0,84.86955712,-99.95653978,13037.63204,-152.3299852,886.7547587,-512.8216687,-363.0399705,0,,,,
775.3679995,3028,-131.5488904,-111.3740634,0,0,43.54285371,0,410.4888834,0,2.280122544,49.30317847,13200.95767,155.9151432,913.0110721,-18.16939023,-115.6366999,0,,,,
775.3759995,3028,101.848833,65.12486091,0,0,-288.8282605,0,-320.4194629,0,-25.76424194,-18.73104025,13113.64944,-73.65394261,939.1531844,532.6866411,14.52305406,0,,,,
775.3839995,3028,-86.02215906,-42.8150397,0,0,-74.44810318,0,19.63903392,0,68.35311693,-72.64829869,12883.73968,-35.49076692,965.1808311,-874.7156134,-466.2498107,0,,,,
775.3919995,3028,-63.63216658,-51.90465892,0,0,-48.81406041,0,207.0567253,0,-157.3923751,77.68676529,13196.80318,107.8920495,991.0937547,873.5124843,219.1827236,0,,,,
775.3999995,3028,80.92235899,81.78823779,0,0,-261.6922283,0,-439.0500356,0,84.61894479,-110.7962142,12825.24527,-175.1932993,1016.891703,-493.4451227,-325.0340381,0,,,,
775.4079995,3028,-128.1062053,-83.66107556,0,0,38.28702925,0,393.5201606,0,-12.86504187,51.63996482,12953.5493,130.4469749,1042.574423,-34.65785383,-114.0185201,0,,,,
775.4159995,3028,101.7865715,77.75202837,0,0,-275.2196174,0,-315.9248792,0,-25.4064752,-9.467578708,12860.05214,-90.1006338,1068.14167,532.1171585,19.50299708,0,,,,
775.4239995,3029,-75.91902718,-35.03008247,0,0,-77.10542409,0,1.431158635,0,110.9233591,-69.70162775,12632.46097,-47.96614921,1093.593202,-876.5599963,-457.0761592,0,,,,
775.4319995,3029,-48.86010957,-24.02251318,0,0,-103.6500102,0,184.1959582,0,-140.9258941,94.20671486,12896.00489,103.7796722,1118.928779,853.3009023,186.2503651,0,,,,
775.4399995,3029,86.07962572,86.13878416,0,0,-309.0771476,0,-444.9438062,0,90.65230156,-91.54233304,12500.59121,-185.5161774,1144.14817,-508.6437352,-372.2980845,0,,,,
775.4479995,3029,-130.3690574,-98.63313417,0,0,31.55149722,0,401.4496687,0,-0.617354675,54.83971434,12666.97539,109.6208484,1169.25114,-49.91911572,-130.9804037,0,,,,
775.4559995,3029,100.6969722,75.82108578,0,0,-298.5937058,0,-319.7459216,0,-50.32559227,-7.588445294,12570.76234,-110.2911517,1194.237467,541.1444577,5.461479399,0,,,,
775.4639995,3029,-83.86458494,-54.66150681,0,0,-98.86345045,0,-2.866819904,0,89.49347878,-84.79166122,12322.80682,-84.14267623,1219.106927,-904.7124737,-495.1235027,0,,,,
775.4719995,3029,-46.23168782,-52.22301089,0,0,-82.03411624,0,208.4032366,0,-127.3980436,63.19184119,12633.6732,60.4859741,1243.859301,839.1153881,189.6690245,0,,,,
775.4799995,3029,81.28233807,75.81912895,0,0,-305.3651557,0,-451.8572488,0,93.11230763,-113.9284948,12244.27061,-222.8723676,1268.494377,-496.3808104,-354.608502,0,,,,
775.4879995,3029,-167.437913,-119.4356072,0,0,31.91235439,0,395.7378193,0,-29.03674469,37.76337904,12385.21036,75.60923707,1293.01194,-72.73050407,-138.9840988,0,,,,
775.4959995,3029,93.65514701,74.86811029,0,0,-278.5484007,0,-309.0064382,0,-65.55216023,-17.24185175,12311.99638,-137.6709914,1317.411786,552.2936116,26.05423334,0,,,,
775.5039995,3029,-178.6353799,-99.03393974,0,0,17.95090397,0,155.1736371,0,208.77683,-114.230061,11899.97832,-78.64251698,1341.693714,-1809.84094,-812.5520466,0,,,,
775.5119995,3029,-317.3310446,-229.7078877,0,0,233.2018378,0,805.9294917,0,-0.904609911,71.67245221,12145.99704,201.2149849,1365.857522,-491.8057436,-274.6714546,0,,,,
775.5199995,3029,-51.93787091,-19.25046924,0,0,-118.4561429,0,-64.82772433,0,83.82116262,-69.68936684,11890.7799,-109.4966405,1389.903016,-725.9333607,-426.6639298,0,,,,
775.5279995,3029,-157.1007582,-118.9124481,0,0,43.10924106,0,359.4834305,0,1.927995544,23.46970455,11974.39082,55.34096736,1413.830005,-281.541577,-221.3697215,0,,,,
775.5359995,3029,105.360997,53.38023636,0,0,-255.1232111,0,-255.1290876,0,-107.0809326,13.91881513,12049.13548,-109.4956588,1437.638301,914.7359381,188.7036353,0,,,,
775.5439995,3029,-1.749123566,17.99187926,0,0,-160.3148876,0,-207.5574599,0,117.6133324,-110.5277219,11709.50647,-182.5804949,1461.327721,-834.4773431,-441.7103418,0,,,,
775.5519995,3029,-107.85502,-77.71030942,0,0,9.468158799,0,353.1789541,0,-77.982451,73.54475265,11935.66268,70.48199675,1484.898087,420.4434313,54.5410441,0,,,,
775.5599995,3029,127.4488341,98.83992843,0,0,-323.3061586,0,-454.0101776,0,-5.527413236,-44.07287746,11698.11462,-208.3105446,1508.349221,228.6625383,-93.38824712,0,,,,
775.5679995,3029,-137.4075561,-78.90289976,0,0,-14.40416046,0,164.0625265,0,81.68027269,-32.03386273,11582.17487,-49.11148203,1531.680951,-704.7856921,-379.7961462,0,,,,
775.5759995,3029,-18.22625913,-5.649432635,0,0,-141.3364297,0,17.07855581,0,-123.6805529,66.49750975,11779.95225,-25.86934534,1554.893108,875.5161844,201.1363741,0,,,,
775.5839995,3029,32.15075736,43.32781371,0,0,-247.5456772,0,-366.8352744,0,49.69201175,-89.27724992,11408.77035,-228.1829577,1577.985532,-543.5636379,-353.1631892,0,,,,
775.5919995,3029,-145.9301342,-115.4038523,0,0,30.76329265,0,368.75742,0,-59.6672147,40.40154024,11575.63496,23.51824067,1600.958059,92.40136164,-50.11929968,0,,,,
775.5999995,3029,105.5622016,80.16646577,0,0,-296.0138375,0,-352.098879,0,-48.15711143,-25.94838209,11443.023,-196.515559,1623.810531,483.7361348,20.72254557,0,,,,
775.6079995,3029,-84.33986172,-52.29276771,0,0,-63.3536772,0,32.03597704,0,83.90019746,-52.77378632,11204.0446,-112.5806845,1646.542798,-794.4785305,-431.6987807,0,,,,
775.6159995,3029,-46.42784316,-61.29357476,0,0,-55.92847643,0,166.2267039,0,-117.9848987,68.74776212,11487.40434,-6.355636076,1669.154709,859.4434648,224.0872207,0,,,,
775.6239995,3029,52.92940901,63.34772802,0,0,-276.975891,0,-432.4240711,0,55.2643051,-111.7865737,11113.19149,-264.6914361,1691.646118,-437.1140774,-294.0858308,0,,,,
775.6319995,3029,-169.8112479,-109.823856,0,0,25.90507588,0,360.6654906,0,-56.84629564,34.96717784,11207.85133,20.66729535,1714.016884,-55.15475622,-112.3629514,0,,,,
775.6399995,3029,103.886303,66.32168715,0,0,-264.7874272,0,-297.853913,0,-58.30390341,-12.45897647,11135.03071,-185.1587763,1736.266867,575.1253003,61.64858708,0,,,,
775.6479995,3029,-40.91380059,-19.0677334,0,0,-109.2726365,0,-35.96918769,0,113.1180748,-62.70386492,10856.52124,-136.8705982,1758.395937,-848.0964369,-450.4251174,0,,,,
775.6559995,3029,-45.46615664,-43.07834156,0,0,-84.49399134,0,194.8718497,0,-105.5244852,94.21314057,11117.54753,21.37262214,1780.403959,839.2887524,186.4021259,0,,,,
775.6639995,3029,83.88270003,84.99438622,0,0,-282.3450642,0,-451.9962661,0,73.16846953,-101.3760028,10761.75986,-280.8290873,1802.290808,-397.5814444,-301.1077106,0,,,,
775.6719995,3029,-161.5546232,-98.39497409,0,0,48.58636809,0,372.2015126,0,-26.22479807,49.98732958,10886.17934,18.9593025,1824.056359,-72.33316985,-111.6427789,0,,,,
775.6799995,3030,75.79160517,55.17993482,0,0,-247.7420584,0,-282.4728236,0,-67.53259217,11.00328612,10824.16224,-176.346524,1845.700493,629.0018347,82.57435571,0,,,,
775.6879995,3030,-52.57401718,-36.10595017,0,0,-75.41578471,0,-40.26842576,0,81.04065757,-85.49692703,10557.90689,-176.7371753,1867.223095,-864.3335008,-435.9193801,0,,,,
775.6959995,3030,-31.35266183,-43.43378914,0,0,-55.42016655,0,215.2600124,0,-117.428219,82.02053636,10833.71787,8.986158655,1888.624052,844.0186491,217.4653395,0,,,,
775.7039995,3030,90.01502501,78.15303649,0,0,-298.6396873,0,-476.9959319,0,85.06593207,-89.21583636,10437.71879,-275.4055366,1909.903255,-391.6959746,-303.9154117,0,,,,
775.7119995,3030,-175.0999859,-126.1775383,0,0,45.86184764,0,361.9321748,0,-13.27277698,31.87573845,10565.03465,-3.598339503,1931.060598,-123.7572373,-132.1650449,0,,,,
775.7199995,3030,90.73867001,62.96524497,0,0,-257.0613804,0,-294.0010296,0,-46.13180248,-6.572985233,10523.9749,-195.3561231,1952.095981,627.161365,81.21303935,0,,,,
775.7279995,3030,-33.12235753,-7.218073009,0,0,-103.0127109,0,-71.43637015,0,111.9292889,-67.891931,10232.99969,-174.1617622,1973.009304,-889.7370393,-469.3006494,0,,,,
775.7359995,3030,-43.15167355,-44.3606568,0,0,-56.46208576,0,214.8798245,0,-115.3699778,98.28700863,10522.1396,19.10701682,1993.800473,832.1847599,195.5802461,0,,,,
775.7439995,3030,95.4421613,77.95266089,0,0,-284.644196,0,-480.7186752,0,76.08195789,-90.43422747,10159.18267,-264.2303959,2014.469399,-367.3107741,-295.5089116,0,,,,
775.7519995,3030,-138.7626215,-105.2416766,0,0,59.0797235,0,362.709967,0,-11.30203158,45.18688471,10297.29728,25.74473114,2035.015994,-120.7862469,-121.5987985,0,,,,
775.7599995,3030,94.06423682,66.05249615,0,0,-244.5873942,0,-289.9098914,0,-42.20685478,19.82315274,10245.38371,-140.4378316,2055.440174,664.5465759,98.25219592,0,,,,
775.7679995,3030,-70.87717575,-33.25454029,0,0,-82.98086117,0,-73.44406827,0,118.3919795,-68.89920806,9942.233737,-129.252522,2075.741857,-880.4379835,-458.9349573,0,,,,
775.7759995,3030,-55.94333216,-56.78233419,0,0,-38.55643578,0,225.7726477,0,-135.9805238,83.83256722,10238.14666,52.95434219,2095.920969,818.1485499,220.0569473,0,,,,
775.7839995,3030,108.6162897,88.33640399,0,0,-288.0226956,0,-490.206154,0,49.70993927,-79.85627604,9839.516222,-209.0737602,2115.977436,-370.6373565,-282.3909858,0,,,,
775.7919995,3030,-159.7385845,-116.5729777,0,0,62.88216955,0,366.2045028,0,-21.32645705,61.02418021,9940.872223,92.99228731,2135.911187,-141.7382874,-132.8915927,0,,,,
775.7999995,3030,73.98941504,58.08636148,0,0,-234.2587065,0,-270.8293624,0,-62.9778691,16.07482638,9905.460492,-88.93914664,2155.722158,678.8853636,116.8030219,0,,,,
775.8079995,3030,-38.32145532,-9.33987626,0,0,-78.38379374,0,-74.81993282,0,114.0657906,-59.92134706,9600.097192,-79.74481156,2175.410284,-877.7531508,-443.508503,0,,,,
775.8159995,3030,-40.90681789,-47.6998768,0,0,-22.18031118,0,243.0282555,0,-124.4110493,110.4976435,9890.784193,103.6541587,2194.975508,824.5130301,227.4365663,0,,,,
775.8239995,3030,79.3799922,90.20897086,0,0,-279.5483672,0,-482.1108019,0,55.31583549,-70.71182915,9489.303504,-182.7774762,2214.417773,-352.3314844,-273.2671642,0,,,,
775.8319995,3030,-161.6966605,-103.984556,0,0,82.28994351,0,375.9849518,0,-19.90569344,69.9447315,9594.677514,116.122999,2233.737026,-152.7912472,-130.8365973,0,,,,
775.8399995,3030,96.22648838,55.8018286,0,0,-200.722802,0,-250.0331879,0,-79.65497819,24.36978449,9590.782895,-77.4940004,2252.93322,700.8688754,144.9387436,0,,,,
775.8479995,3030,-46.27665949,-9.615853808,0,0,-76.05697051,0,-88.17401744,0,107.7814995,-66.27744876,9265.589592,-88.4485977,2272.006307,-889.0135372,-442.465873,0,,,,
775.8559995,3030,-45.66325067,-34.47717084,0,0,-12.37492759,0,245.6055238,0,-103.9891452,121.4456699,9539.913964,115.0075504,2290.956246,812.5778858,209.9326688,0,,,,
775.8639995,3030,114.2227484,92.79404021,0,0,-254.409577,0,-478.7339525,0,85.89906712,-68.35164047,9162.883908,-184.5916657,2309.782999,-332.7945732,-263.3249734,0,,,,
775.8719995,3030,-135.2950021,-106.5177429,0,0,92.33290014,0,360.7363109,0,1.75611171,46.84792505,9260.102278,89.4492365,2328.48653,-180.9950711,-135.1818166,0,,,,
775.8799995,3030,85.71581625,48.53696068,0,0,-184.6404827,0,-250.1557142,0,-88.50456876,15.38784715,9245.670038,-94.37824588,2347.066807,701.2163026,146.3172233,0,,,,
775.8879995,3030,-89.70046395,-46.4312559,0,0,-41.38364741,0,-82.62525319,0,83.84910455,-84.32446547,8927.943355,-110.7468708,2365.523802,-900.0742665,-426.5659352,0,,,,
