Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,,,,
782.8159994,3057,-0.005715391,-0.005715391,31.47671375,-0.005715391,-24.75502499,-0.005715391,-60.97489515,-0.005715391,-0.005715391,152.3069881,72.1308687,-0.005715391,-14.41747776,-0.005715391,-0.005715391,-0.005715391,,,,
782.8239994,3057,-0.005642612,-0.005642612,-38.7906277,-0.005642612,-17.81832015,-0.005642612,-76.91926905,-0.005642612,-0.005642612,250.1020947,104.5970173,-0.005642612,210.1556787,-0.005642612,-0.005642612,-0.005642612,,,,
782.8319994,3057,-0.00556997,-0.00556997,-8.209186757,-0.00556997,-13.48087903,-0.00556997,42.1643138,-0.00556997,-0.00556997,-67.97575137,-54.03276983,-0.00556997,-381.0793433,-0.00556997,-0.00556997,-0.00556997,,,,
782.8399994,3057,-0.005497466,-0.005497466,70.45023122,-0.005497466,-29.12796192,-0.005497466,-9.522744233,-0.005497466,-0.005497466,43.62183659,13.4467756,-0.005497466,-219.9241477,-0.005497466,-0.005497466,-0.005497466,,,,
782.8479994,3058,-0.005425102,-0.005425102,20.76069581,-0.005425102,-30.58575988,-0.005425102,-28.99258992,-0.005425102,-0.005425102,96.52958677,8.788269586,-0.005425102,-78.89990333,-0.005425102,-0.005425102,-0.005425102,,,,
782.8559994,3058,-0.005352878,-0.005352878,4.851350832,-0.005352878,-10.46054294,-0.005352878,-1.034642773,-0.005352878,-0.005352878,-21.39002983,-48.47802323,-0.005352878,-275.6368814,-0.005352878,-0.005352878,-0.005352878,,,,
782.8639994,3058,-0.005280796,-0.005280796,37.36453487,-0.005280796,-9.807615805,-0.005280796,-28.72120124,-0.005280796,-0.005280796,22.5218408,2.878223118,-0.005280796,-212.1821247,-0.005280796,-0.005280796,-0.005280796,,,,
782.8719994,3058,-0.005208858,-0.005208858,0.736145794,-0.005208858,-11.68992836,-0.005208858,-39.73375675,-0.005208858,-0.005208858,79.17789641,14.06164693,-0.005208858,-87.1775984,-0.005208858,-0.005208858,-0.005208858,,,,
782.8799994,3058,-0.005137063,-0.005137063,-19.56954344,-0.005137063,12.98683133,-0.005137063,4.623997115,-0.005137063,-0.005137063,-27.40577221,-53.9689765,-0.005137063,-277.7125094,-0.005137063,-0.005137063,-0.005137063,,,,
782.8879994,3058,-0.005065415,-0.005065415,32.93531159,-0.005065415,9.922711032,-0.005065415,-54.35357506,-0.005065415,-0.005065415,59.15147433,24.23608019,-0.005065415,-144.7207815,-0.005065415,-0.005065415,-0.005065415,,,,
782.8959994,3058,-0.004993914,-0.004993914,-27.75409551,-0.004993914,31.80192322,-0.004993914,-13.66237658,-0.004993914,-0.004993914,10.35977726,3.202693204,-0.004993914,-184.914947,-0.004993914,-0.004993914,-0.004993914,,,,
782.9039994,3058,-0.00492256,-0.00492256,32.89338592,-0.00492256,16.85924623,-0.00492256,8.77095298,-0.00492256,-0.00492256,-29.05616747,-48.67133169,-0.00492256,-302.5850637,-0.00492256,-0.00492256,-0.00492256,,,,
782.9119994,3058,-0.004851357,-0.004851357,16.36535314,-0.004851357,19.51286292,-0.004851357,-49.61741904,-0.004851357,-0.004851357,126.445404,16.60345921,-0.004851357,-0.321418115,-0.004851357,-0.004851357,-0.004851357,,,,
782.9199994,3058,-0.004780304,-0.004780304,-28.37916466,-0.004780304,52.54776774,-0.004780304,29.0302751,-0.004780304,-0.004780304,-55.39642581,-54.16894455,-0.004780304,-296.3369643,-0.004780304,-0.004780304,-0.004780304,,,,
782.9279994,3058,-0.004709403,-0.004709403,61.31146518,-0.004709403,20.38325244,-0.004709403,-44.63168246,-0.004709403,-0.004709403,60.08952838,29.37629613,-0.004709403,-144.28545,-0.004709403,-0.004709403,-0.004709403,,,,
782.9359994,3058,-0.004638655,-0.004638655,-36.39017107,-0.004638655,51.85668103,-0.004638655,-14.42740523,-0.004638655,-0.004638655,31.66626223,7.919322179,-0.004638655,-127.8076101,-0.004638655,-0.004638655,-0.004638655,,,,
782.9439994,3058,-0.004568061,-0.004568061,46.13806868,-0.004568061,48.60256671,-0.004568061,26.52744464,-0.004568061,-0.004568061,-57.86338695,-38.56657475,-0.004568061,-340.7563585,-0.004568061,-0.004568061,-0.004568061,,,,
782.9519994,3058,-0.004497623,-0.004497623,50.18068887,-0.004497623,43.94402836,-0.004497623,-40.65487559,-0.004497623,-0.004497623,147.9305476,62.8005482,-0.004497623,37.98154024,-0.004497623,-0.004497623,-0.004497623,,,,
782.9599994,3058,-0.004427341,-0.004427341,-32.56645694,-0.004427341,75.50598712,-0.004427341,39.40450703,-0.004427341,-0.004427341,-56.55203359,-39.80550019,-0.004427341,-288.3100873,-0.004427341,-0.004427341,-0.004427341,,,,
782.9679994,3058,-0.004357218,-0.004357218,64.57418067,-0.004357218,46.09094229,-0.004357218,-43.64641763,-0.004357218,-0.004357218,49.09955433,39.03961507,-0.004357218,-150.6358265,-0.004357218,-0.004357218,-0.004357218,,,,
782.9759994,3058,-0.004287253,-0.004287253,-29.79117728,-0.004287253,75.48163993,-0.004287253,-7.757075149,-0.004287253,-0.004287253,29.31434177,35.13388999,-0.004287253,-109.2718527,-0.004287253,-0.004287253,-0.004287253,,,,
782.9839994,3058,-0.004217449,-0.004217449,32.46603787,-0.004217449,51.60333306,-0.004217449,27.58596449,-0.004217449,-0.004217449,-80.28731205,-23.46649247,-0.004217449,-353.0894498,-0.004217449,-0.004217449,-0.004217449,,,,
782.9919994,3058,-0.004147805,-0.004147805,18.5874774,-0.004147805,40.51292418,-0.004147805,-57.018708,-0.004147805,-0.004147805,125.1316809,66.40651802,-0.004147805,33.89394605,-0.004147805,-0.004147805,-0.004147805,,,,
782.9999994,3058,-0.004078325,-0.004078325,-55.03900965,-0.004078325,77.2149556,-0.004078325,38.0112104,-0.004078325,-0.004078325,-78.54633589,-39.41157729,-0.004078325,-297.8922045,-0.004078325,-0.004078325,-0.004078325,,,,
783.0079994,3058,-0.004009008,-0.004009008,61.60355136,-0.004009008,43.89220323,-0.004009008,-35.73288221,-0.004009008,-0.004009008,35.89849639,40.49060901,-0.004009008,-155.6815548,-0.004009008,-0.004009008,-0.004009008,,,,
783.0159994,3058,-0.003939855,-0.003939855,-36.7768617,-0.003939855,82.7447076,-0.003939855,-2.475553484,-0.003939855,-0.003939855,15.34341318,42.42186487,-0.003939855,-113.6127318,-0.003939855,-0.003939855,-0.003939855,,,,
783.0239994,3058,-0.003870869,-0.003870869,30.30937378,-0.003870869,57.97840178,-0.003870869,37.72178936,-0.003870869,-0.003870869,-100.1343434,-15.08485329,-0.003870869,-383.5576067,-0.003870869,-0.003870869,-0.003870869,,,,
783.0319994,3058,-0.003802049,-0.003802049,25.62921403,-0.003802049,27.02760822,-0.003802049,-51.64055799,-0.003802049,-0.003802049,125.076787,62.57117148,-0.003802049,25.06691752,-0.003802049,-0.003802049,-0.003802049,,,,
783.0399994,3058,-0.003733397,-0.003733397,-49.42001923,-0.003733397,56.7820036,-0.003733397,42.71146178,-0.003733397,-0.003733397,-75.11551166,-49.19382656,-0.003733397,-303.6793794,-0.003733397,-0.003733397,-0.003733397,,,,
783.0479994,3058,-0.003664915,-0.003664915,75.8266839,-0.003664915,8.510459928,-0.003664915,-26.59621139,-0.003664915,-0.003664915,51.02004063,20.6949462,-0.003664915,-156.5257196,-0.003664915,-0.003664915,-0.003664915,,,,
783.0559994,3058,-0.003596602,-0.003596602,-36.08765353,-0.003596602,38.3399883,-0.003596602,-9.20014815,-0.003596602,-0.003596602,59.29815079,-0.663221349,-0.003596602,-68.50067275,-0.003596602,-0.003596602,-0.003596602,,,,
783.0639994,3058,-0.003528461,-0.003528461,11.73532858,-0.003528461,31.63387303,-0.003528461,15.96697158,-0.003528461,-0.003528461,-83.24882309,-37.53773409,-0.003528461,-377.4793211,-0.003528461,-0.003528461,-0.003528461,,,,
783.0719994,3058,-0.003460493,-0.003460493,29.08902166,-0.003460493,1.06566576,-0.003460493,-67.37684769,-0.003460493,-0.003460493,123.315116,80.60879278,-0.003460493,-1.580767972,-0.003460493,-0.003460493,-0.003460493,,,,
783.0799994,3058,-0.003392697,-0.003392697,-41.78987956,-0.003392697,23.02941473,-0.003392697,34.31863056,-0.003392697,-0.003392697,-45.73130821,-64.4667198,-0.003392697,-274.1302841,-0.003392697,-0.003392697,-0.003392697,,,,
783.0879994,3058,-0.003325076,-0.003325076,62.51097489,-0.003325076,-8.262247523,-0.003325076,-43.2194978,-0.003325076,-0.003325076,68.24853753,2.222610239,-0.003325076,-132.720627,-0.003325076,-0.003325076,-0.003325076,,,,
783.0959994,3058,-0.003257631,-0.003257631,-44.05579113,-0.003257631,22.0398998,-0.003257631,-28.58951605,-0.003257631,-0.003257631,49.83368889,25.13772713,-0.003257631,-79.74992814,-0.003257631,-0.003257631,-0.003257631,,,,
783.1039994,3059,-0.003190362,-0.003190362,3.206678665,-0.003190362,4.414149436,-0.003190362,-0.166268006,-0.003190362,-0.003190362,-78.24698105,-57.21827322,-0.003190362,-368.4300271,-0.003190362,-0.003190362,-0.003190362,,,,
783.1119994,3059,-0.00312327,-0.00312327,10.27088127,-0.00312327,7.93601851,-0.00312327,-85.55849543,-0.00312327,-0.00312327,114.6490962,67.99336355,-0.00312327,-3.981962949,-0.00312327,-0.00312327,-0.00312327,,,,
783.1199994,3059,-0.003056357,-0.003056357,-45.50969631,-0.003056357,55.91884125,-0.003056357,35.16109421,-0.003056357,-0.003056357,-91.38416269,-1.064343238,-0.003056357,-326.1996831,-0.003056357,-0.003056357,-0.003056357,,,,
783.1279994,3059,-0.002989624,-0.002989624,69.30089849,-0.002989624,-9.798816421,-0.002989624,-37.59184164,-0.002989624,-0.002989624,44.22534708,24.9255249,-0.002989624,-162.6295045,-0.002989624,-0.002989624,-0.002989624,,,,
783.1359994,3059,-0.002923071,-0.002923071,-48.94563603,-0.002923071,1.493879012,-0.002923071,-37.84952769,-0.002923071,-0.002923071,42.77375345,-4.465041627,-0.002923071,-70.21947935,-0.002923071,-0.002923071,-0.002923071,,,,
783.1439994,3059,-0.002856699,-0.002856699,6.290469313,-0.002856699,-7.119779161,-0.002856699,3.010575046,-0.002856699,-0.002856699,-112.3573637,-61.71840473,-0.002856699,-386.9912732,-0.002856699,-0.002856699,-0.002856699,,,,
783.1519994,3059,-0.00279051,-0.00279051,19.3389589,-0.00279051,-31.84872127,-0.00279051,-89.78784062,-0.00279051,-0.00279051,111.8542807,45.04020426,-0.00279051,12.83461222,-0.00279051,-0.00279051,-0.00279051,,,,
783.1599994,3059,-0.002724505,-0.002724505,-60.26122178,-0.002724505,6.616554844,-0.002724505,5.694570005,-0.002724505,-0.002724505,-79.84864748,-66.38492088,-0.002724505,-282.9077861,-0.002724505,-0.002724505,-0.002724505,,,,
783.1679994,3059,-0.002658684,-0.002658684,63.88734422,-0.002658684,-17.87374552,-0.002658684,-60.16955348,-0.002658684,-0.002658684,16.45130617,3.076422913,-0.002658684,-176.8500658,-0.002658684,-0.002658684,-0.002658684,,,,
783.1759994,3059,-0.002593048,-0.002593048,-36.32813322,-0.002593048,13.05425883,-0.002593048,-48.01058343,-0.002593048,-0.002593048,26.57386276,28.23637246,-0.002593048,-77.35505797,-0.002593048,-0.002593048,-0.002593048,,,,
783.1839994,3059,-0.002527599,-0.002527599,5.077067444,-0.002527599,0.710186211,-0.002527599,-4.134162007,-0.002527599,-0.002527599,-129.6653727,-38.50465351,-0.002527599,-397.2399919,-0.002527599,-0.002527599,-0.002527599,,,,
783.1919994,3059,-0.002462336,-0.002462336,16.76628448,-0.002462336,-19.73240832,-0.002462336,-93.33805015,-0.002462336,-0.002462336,83.24394995,60.02555122,-0.002462336,-18.9905752,-0.002462336,-0.002462336,-0.002462336,,,,
783.1999994,3059,-0.002397262,-0.002397262,-66.17271423,-0.002397262,16.12625553,-0.002397262,5.359839362,-0.002397262,-0.002397262,-106.8491408,-36.12728953,-0.002397262,-314.114899,-0.002397262,-0.002397262,-0.002397262,,,,
783.2079994,3059,-0.002332378,-0.002332378,53.73354928,-0.002332378,-17.78602188,-0.002332378,-54.52749481,-0.002332378,-0.002332378,-22.54504201,34.27072755,-0.002332378,-225.3645715,-0.002332378,-0.002332378,-0.002332378,,,,
783.2159994,3059,-0.002267683,-0.002267683,-36.36448043,-0.002267683,9.474986086,-0.002267683,-28.17332977,-0.002267683,-0.002267683,12.49177961,27.14879992,-0.002267683,-95.93630815,-0.002267683,-0.002267683,-0.002267683,,,,
783.2239994,3059,-0.002203179,-0.002203179,5.547044943,-0.002203179,-14.09846534,-0.002203179,16.61944086,-0.002203179,-0.002203179,-133.6332566,-67.23429318,-0.002203179,-403.4949495,-0.002203179,-0.002203179,-0.002203179,,,,
783.2319994,3059,-0.002138867,-0.002138867,12.62733328,-0.002138867,-34.21781671,-0.002138867,-86.56477846,-0.002138867,-0.002138867,62.27942596,50.59231891,-0.002138867,-39.57716743,-0.002138867,-0.002138867,-0.002138867,,,,
783.2399994,3059,-0.002074747,-0.002074747,-68.9457956,-0.002074747,8.827849009,-0.002074747,21.26089737,-0.002074747,-0.002074747,-122.8377629,-34.79141432,-0.002074747,-324.2192963,-0.002074747,-0.002074747,-0.002074747,,,,
783.2479994,3059,-0.002010821,-0.002010821,56.78352552,-0.002010821,-41.61860098,-0.002010821,-41.08773022,-0.002010821,-0.002010821,-36.02928835,16.56373304,-0.002010821,-238.7417136,-0.002010821,-0.002010821,-0.002010821,,,,
783.2559994,3059,-0.00194709,-0.00194709,-41.68228457,-0.00194709,-7.175157067,-0.00194709,-38.89561026,-0.00194709,-0.00194709,-5.132519364,14.87981782,-0.00194709,-110.3871534,-0.00194709,-0.00194709,-0.00194709,,,,
783.2639994,3059,-0.001883554,-0.001883554,-0.838370264,-0.001883554,-4.836722497,-0.001883554,13.30433397,-0.001883554,-0.001883554,-156.5327385,-57.9850415,-0.001883554,-433.6403336,-0.001883554,-0.001883554,-0.001883554,,,,
783.2719994,3059,-0.001820214,-0.001820214,24.40676042,-0.001820214,-37.62408857,-0.001820214,-83.72839391,-0.001820214,-0.001820214,42.16952301,66.69952338,-0.001820214,-74.9460246,-0.001820214,-0.001820214,-0.001820214,,,,
783.2799994,3059,-0.001757071,-0.001757071,-72.32533391,-0.001757071,-2.693133688,-0.001757071,12.66010388,-0.001757071,-0.001757071,-136.4130719,-43.58129075,-0.001757071,-341.2358411,-0.001757071,-0.001757071,-0.001757071,,,,
783.2879994,3059,-0.001694125,-0.001694125,39.80943383,-0.001694125,-39.51765482,-0.001694125,-50.86742719,-0.001694125,-0.001694125,-55.55378295,1.736879867,-0.001694125,-267.2902836,-0.001694125,-0.001694125,-0.001694125,,,,
783.2959994,3059,-0.001631379,-0.001631379,-42.61685356,-0.001631379,-10.86224125,-0.001631379,-43.51691381,-0.001631379,-0.001631379,-37.78598104,28.49793741,-0.001631379,-151.7724086,-0.001631379,-0.001631379,-0.001631379,,,,
783.3039994,3059,-0.001568832,-0.001568832,-26.31554494,-0.001568832,-13.60587806,-0.001568832,71.04899564,-0.001568832,-0.001568832,-303.902701,-142.0344945,-0.001568832,-666.8861693,-0.001568832,-0.001568832,-0.001568832,,,,
783.3119994,3059,-0.001506485,-0.001506485,31.45569371,-0.001506485,-72.32105727,-0.001506485,-55.81660251,-0.001506485,-0.001506485,-48.35136855,-37.74041922,-0.001506485,-251.8510696,-0.001506485,-0.001506485,-0.001506485,,,,
783.3199994,3059,-0.00144434,-0.00144434,-46.46738817,-0.00144434,-48.45263319,-0.00144434,-64.9290248,-0.00144434,-0.00144434,6.736820709,11.10474695,-0.00144434,-86.87885348,-0.00144434,-0.00144434,-0.00144434,,,,
783.3279994,3059,-0.001382396,-0.001382396,-15.40716082,-0.001382396,-43.84738086,-0.001382396,-14.8119408,-0.001382396,-0.001382396,-144.303311,-53.22313503,-0.001382396,-387.1604091,-0.001382396,-0.001382396,-0.001382396,,,,
783.3359994,3059,-0.001320655,-0.001320655,-20.97917677,-0.001320655,-40.23918472,-0.001320655,-64.01354027,-0.001320655,-0.001320655,-98.96169658,5.2644013,-0.001320655,-302.3057322,-0.001320655,-0.001320655,-0.001320655,,,,
783.3439994,3059,-0.001259118,-0.001259118,-23.71154981,-0.001259118,-27.86947365,-0.001259118,-62.14700557,-0.001259118,-0.001259118,-88.92117731,54.47119297,-0.001259118,-269.1201277,-0.001259118,-0.001259118,-0.001259118,,,,
783.3519994,3059,-0.001197784,-0.001197784,-26.18388679,-0.001197784,-21.81398386,-0.001197784,-7.323998882,-0.001197784,-0.001197784,-173.5255927,-15.75260613,-0.001197784,-423.949985,-0.001197784,-0.001197784,-0.001197784,,,,
783.3599994,3060,-0.001136656,-0.001136656,6.92902638,-0.001136656,-25.47347109,-0.001136656,-54.48402477,-0.001136656,-0.001136656,-99.38878533,27.97203534,-0.001136656,-316.4680717,-0.001136656,-0.001136656,-0.001136656,,,,
783.3679994,3060,-0.001075734,-0.001075734,-7.81645979,-0.001075734,-30.99091699,-0.001075734,-23.94709626,-0.001075734,-0.001075734,-95.00119251,19.16623852,-0.001075734,-294.7582471,-0.001075734,-0.001075734,-0.001075734,,,,
783.3759994,3060,-0.001015018,-0.001015018,1.166699059,-0.001015018,-59.18060354,-0.001015018,2.085891444,-0.001015018,-0.001015018,-160.2447925,-76.85657684,-0.001015018,-431.3289115,-0.001015018,-0.001015018,-0.001015018,,,,
783.3839994,3060,-0.000954509,-0.000954509,7.616983236,-0.000954509,-78.44371491,-0.000954509,-81.74146953,-0.000954509,-0.000954509,-33.68398048,10.72253174,-0.000954509,-194.9964268,-0.000954509,-0.000954509,-0.000954509,,,,
783.3919994,3060,-0.000894208,-0.000894208,-52.89422996,-0.000894208,-61.93104241,-0.000894208,-1.780986373,-0.000894208,-0.000894208,-160.8875911,-60.37507091,-0.000894208,-384.9324641,-0.000894208,-0.000894208,-0.000894208,,,,
783.3999994,3060,-0.000834116,-0.000834116,15.93413785,-0.000834116,-86.06554621,-0.000834116,-55.6011559,-0.000834116,-0.000834116,-88.71279972,-43.32832312,-0.000834116,-316.8204612,-0.000834116,-0.000834116,-0.000834116,,,,
783.4079994,3060,-0.000774234,-0.000774234,-39.59817194,-0.000774234,-63.07164632,-0.000774234,-52.52197343,-0.000774234,-0.000774234,-64.76287205,0.463741076,-0.000774234,-220.0791338,-0.000774234,-0.000774234,-0.000774234,,,,
783.4159994,3060,-0.000714562,-0.000714562,-16.65849339,-0.000714562,-57.40582369,-0.000714562,10.35829915,-0.000714562,-0.000714562,-212.2364071,-80.73897688,-0.000714562,-503.3364028,-0.000714562,-0.000714562,-0.000714562,,,,
783.4239994,3060,-0.0006551,-0.0006551,2.582418938,-0.0006551,-67.58351892,-0.0006551,-89.83779324,-0.0006551,-0.0006551,-28.53902304,20.11985131,-0.0006551,-192.4411429,-0.0006551,-0.0006551,-0.0006551,,,,
783.4319994,3060,-0.00059585,-0.00059585,-75.96279825,-0.00059585,-44.22969647,-0.00059585,-3.402877519,-0.00059585,-0.00059585,-178.543105,-43.99167269,-0.00059585,-417.2336548,-0.00059585,-0.00059585,-0.00059585,,,,
783.4399994,3060,-0.000536812,-0.000536812,29.45582554,-0.000536812,-85.05355937,-0.000536812,-48.22625521,-0.000536812,-0.000536812,-125.6233251,-21.5104558,-0.000536812,-392.196581,-0.000536812,-0.000536812,-0.000536812,,,,
783.4479994,3060,-0.000477987,-0.000477987,-41.56399544,-0.000477987,-59.46258995,-0.000477987,-50.61837583,-0.000477987,-0.000477987,-65.28668186,-1.175704663,-0.000477987,-224.2834356,-0.000477987,-0.000477987,-0.000477987,,,,
783.4559994,3060,-0.000419376,-0.000419376,-20.65696741,-0.000419376,-52.75519325,-0.000419376,18.6989563,-0.000419376,-0.000419376,-229.788175,-87.75646845,-0.000419376,-542.966802,-0.000419376,-0.000419376,-0.000419376,,,,
783.4639994,3060,-0.000360978,-0.000360978,22.22243961,-0.000360978,-68.69079238,-0.000360978,-75.29384318,-0.000360978,-0.000360978,-42.27732703,43.03749549,-0.000360978,-229.7145788,-0.000360978,-0.000360978,-0.000360978,,,,
783.4719994,3060,-0.000302796,-0.000302796,-65.6236279,-0.000302796,-33.57033316,-0.000302796,20.63381395,-0.000302796,-0.000302796,-182.6090988,-33.02014752,-0.000302796,-436.8845151,-0.000302796,-0.000302796,-0.000302796,,,,
783.4799994,3060,-0.000244829,-0.000244829,31.86602912,-0.000244829,-78.34879286,-0.000244829,-32.49009002,-0.000244829,-0.000244829,-126.114129,-17.14232183,-0.000244829,-412.1292106,-0.000244829,-0.000244829,-0.000244829,,,,
783.4879994,3060,-0.000187079,-0.000187079,-37.10478466,-0.000187079,-65.77420181,-0.000187079,-45.65407593,-0.000187079,-0.000187079,-67.59013137,13.18274011,-0.000187079,-245.7775749,-0.000187079,-0.000187079,-0.000187079,,,,
783.4959994,3060,-0.000129545,-0.000129545,-18.92479899,-0.000129545,-63.86054972,-0.000129545,25.00480066,-0.000129545,-0.000129545,-230.3686514,-91.36588441,-0.000129545,-573.2575614,-0.000129545,-0.000129545,-0.000129545,,,,
783.5039994,3060,-7.22E-05,-7.22E-05,17.77987474,-7.22E-05,-88.94543405,-7.22E-05,-78.76223272,-7.22E-05,-7.22E-05,-20.70209458,26.67115455,-7.22E-05,-242.7407804,-7.22E-05,-7.22E-05,-7.22E-05,,,,
783.5119994,3060,-1.51E-05,-1.51E-05,-73.76469965,-1.51E-05,-56.20230258,-1.51E-05,10.90902917,-1.51E-05,-1.51E-05,-158.6342751,-60.84319357,-1.51E-05,-445.5271543,-1.51E-05,-1.51E-05,-1.51E-05,,,,
783.5199994,3060,4.18E-05,4.18E-05,24.03683159,4.18E-05,-90.04318551,4.18E-05,-43.10903095,4.18E-05,4.18E-05,-113.4263777,-46.00188733,4.18E-05,-430.2844709,4.18E-05,4.18E-05,4.18E-05,,,,
