Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,,,,
1283.559999,5013,-4257.19898,-4255.472703,-4258.983516,-4257.697168,-4254.099321,-4256.113174,-4256.192126,-4257.269872,-4259.786769,0,-4263.041003,-4266.009103,-4259.609657,-4261.390043,-4266.996679,-4268.040101,,,,
1283.567999,5013,-4211.302564,-4209.713427,-4213.246,-4211.7172,-4208.23164,-4210.3561,-4210.217828,-4211.470385,-4246.548556,0,-4249.90958,-4252.930584,-4246.543137,-4248.31787,-4253.76344,-4254.973801,,,,
1283.575999,5013,-4147.655446,-4145.936565,-4149.688523,-4147.770094,-4144.556351,-4146.991744,-4146.508639,-4147.775652,-4164.104368,0,-4167.748743,-4170.608713,-4164.506551,-4166.034225,-4171.173878,-4172.244576,,,,
1283.583999,5014,-4106.076736,-4104.165852,-4107.769035,-4106.127238,-4102.881482,-4105.068071,-4104.856645,-4106.231326,-4125.89626,0,-4129.596808,-4132.339172,-4126.145078,-4127.647861,-4133.074712,-4134.118635,,,,
1283.591999,5014,-4047.733844,-4045.975473,-4049.270377,-4047.967824,-4044.518413,-4046.557637,-4046.411678,-4047.675815,-4074.164593,0,-4077.84372,-4080.545683,-4074.252938,-4076.049907,-4081.326502,-4082.409574,,,,
1283.599999,5014,-3998.339166,-3996.823389,-4000.213541,-3998.748641,-3995.373643,-3997.546591,-3997.323407,-3998.333611,-4013.238795,0,-4016.965135,-4019.507863,-4013.493314,-4015.188529,-4020.229995,-4021.235719,,,,
1283.607999,5014,-3948.385763,-3946.842667,-3950.186517,-3948.745116,-3945.505754,-3947.498216,-3947.411382,-3948.667693,-3974.23921,0,-3977.709139,-3980.331958,-3974.517893,-3975.925697,-3981.049693,-3982.156802,,,,
1283.615999,5014,-3894.557576,-3892.856997,-3895.972914,-3894.846281,-3891.685872,-3893.594,-3893.517326,-3894.856197,-3913.570939,0,-3916.603019,-3919.429984,-3913.663501,-3915.087067,-3919.899787,-3921.228804,,,,
1283.623999,5014,-3847.229098,-3845.678061,-3849.047746,-3847.647886,-3844.660811,-3846.566411,-3846.500201,-3847.651191,-3868.456649,0,-3871.43375,-3874.361396,-3868.52869,-3870.081899,-3874.777624,-3876.051912,,,,
1283.631999,5014,-3794.605981,-3793.056415,-3796.602219,-3794.955621,-3791.916052,-3793.869226,-3793.595257,-3794.774419,-3817.056368,0,-3820.000535,-3822.862476,-3817.063129,-3818.627279,-3823.433851,-3824.479469,,,,
1283.639999,5014,-3746.013789,-3744.448319,-3747.645122,-3746.220378,-3743.082564,-3745.149194,-3744.835126,-3745.946003,-3765.024037,0,-3768.088952,-3770.822758,-3765.019972,-3766.53813,-3771.38717,-3772.342534,,,,
1283.647999,5014,-3696.482022,-3695.156813,-3698.293407,-3696.878114,-3693.989904,-3695.839676,-3695.670612,-3696.751336,-3718.793759,0,-3722.055985,-3724.767185,-3718.96969,-3720.430402,-3725.345089,-3726.300532,,,,
1283.655999,5014,-3646.461758,-3645.116794,-3648.274726,-3646.883696,-3644.151604,-3645.862872,-3645.584342,-3646.786422,-3666.282948,0,-3669.605509,-3672.040063,-3666.433618,-3667.896898,-3672.746008,-3673.632823,,,,
1283.663999,5014,-3598.905412,-3597.450004,-3600.343738,-3599.018399,-3596.262054,-3598.049184,-3597.758948,-3599.014455,-3619.505838,0,-3622.637385,-3624.987859,-3619.517294,-3620.941829,-3625.746177,-3626.507208,,,,
1283.671999,5014,-3549.498587,-3547.978321,-3551.089113,-3549.733784,-3546.902748,-3548.804021,-3548.335127,-3549.784383,-3570.18533,0,-3572.996877,-3575.555942,-3570.117021,-3571.525113,-3576.370483,-3577.126094,,,,
1283.679999,5014,-3501.622363,-3500.252521,-3503.310898,-3502.020934,-3499.094549,-3500.956609,-3500.648651,-3501.970408,-3521.417846,0,-3524.545021,-3526.862273,-3521.480493,-3522.874551,-3527.642466,-3528.416102,,,,
1283.687999,5014,-3453.754568,-3452.443142,-3455.220831,-3453.847851,-3451.087212,-3452.767361,-3452.814624,-3453.730896,-3474.430415,0,-3477.435726,-3479.901223,-3474.516067,-3475.795092,-3480.338881,-3481.219803,,,,
1283.695999,5014,-3405.978951,-3404.47181,-3407.506346,-3406.120338,-3403.49787,-3405.270313,-3405.177062,-3406.081447,-3425.728445,0,-3428.54582,-3431.066648,-3425.746739,-3427.120885,-3431.49898,-3432.47008,,,,
1283.703999,5014,-3358.921413,-3357.603861,-3360.423945,-3359.380866,-3356.57037,-3358.368976,-3358.349309,-3359.383456,-3379.029884,0,-3382.181854,-3384.30114,-3379.151327,-3380.60189,-3384.882087,-3385.657753,,,,
1283.711999,5014,-3311.781856,-3310.41495,-3313.100441,-3312.214316,-3309.12403,-3311.103399,-3310.942984,-3311.936611,-3331.883151,0,-3334.540469,-3336.921249,-3331.831938,-3333.195158,-3337.481111,-3338.156001,,,,
1283.719999,5014,-3265.466113,-3263.827433,-3266.844743,-3265.820166,-3262.802255,-3264.751256,-3264.543569,-3265.365315,-3285.180054,0,-3287.703174,-3290.033862,-3285.023528,-3286.428539,-3290.782296,-3291.537372,,,,
1283.727999,5014,-3219.08862,-3217.690564,-3220.436152,-3219.444804,-3216.671922,-3218.234223,-3218.153152,-3219.131208,-3238.730305,0,-3241.691153,-3243.821551,-3238.769209,-3240.248117,-3244.375352,-3245.257538,,,,
1283.735999,5014,-3173.039059,-3171.732636,-3174.38653,-3173.214423,-3170.617361,-3172.36836,-3172.042475,-3173.146538,-3192.29353,0,-3195.027106,-3197.420814,-3192.336334,-3193.890659,-3197.848129,-3198.666634,,,,
1283.743999,5014,-3127.399127,-3126.160278,-3128.849493,-3127.552351,-3125.092702,-3126.77073,-3126.650913,-3127.497239,-3146.91677,0,-3149.429721,-3151.694422,-3146.720885,-3148.114755,-3152.416928,-3152.995172,,,,
1283.751999,5014,-3081.977032,-3080.961784,-3083.339988,-3082.413501,-3079.696868,-3081.174906,-3081.113018,-3082.087318,-3101.404043,0,-3103.88362,-3105.975782,-3101.02242,-3102.191725,-3106.598436,-3107.222666,,,,
1283.759999,5014,-3036.968881,-3035.837843,-3038.467353,-3037.277941,-3034.706512,-3036.383392,-3036.112329,-3037.053366,-3056.199504,0,-3058.633286,-3060.708388,-3056.114667,-3057.426017,-3061.506664,-3062.029077,,,,
1283.767999,5014,-2992.310118,-2990.879003,-2993.748449,-2992.160068,-2989.949011,-2991.54687,-2991.442008,-2992.212659,-3011.15768,0,-3013.921294,-3015.870302,-3011.528311,-3012.700384,-3016.747853,-3017.143054,,,,
1283.775999,5014,-2948.106753,-2946.380788,-2949.159455,-2947.942049,-2945.552641,-2946.980774,-2947.02555,-2947.952495,-2966.426895,0,-2969.287128,-2971.250767,-2966.609485,-2967.770054,-2971.676871,-2972.315089,,,,
1283.783999,5014,-2903.745896,-2902.279411,-2905.007886,-2903.776555,-2901.484555,-2903.041089,-2902.992422,-2903.690385,-2922.469015,0,-2924.846348,-2926.92036,-2922.393324,-2923.768744,-2927.378483,-2928.02764,,,,
1283.791999,5014,-2859.773622,-2858.688009,-2861.213504,-2859.855279,-2857.570159,-2859.267989,-2859.071267,-2859.759573,-2878.686378,0,-2880.977228,-2882.917663,-2878.741999,-2879.78584,-2883.452394,-2884.174615,,,,
1283.799999,5014,-2816.559587,-2815.161303,-2817.623087,-2816.699961,-2814.25537,-2815.732433,-2815.553989,-2816.434159,-2834.989999,0,-2837.316906,-2839.273936,-2835.021898,-2836.104671,-2839.757925,-2840.665345,,,,
1283.807999,5014,-2773.306947,-2771.834896,-2774.320969,-2773.365846,-2771.01415,-2772.403114,-2772.239742,-2773.145195,-2791.55906,0,-2793.70901,-2795.955323,-2791.569743,-2792.875642,-2796.353095,-2797.087862,,,,
1283.815999,5014,-2730.207803,-2729.081476,-2731.452216,-2730.338105,-2727.971906,-2729.381762,-2729.320007,-2730.352509,-2748.455102,0,-2750.915542,-2752.847381,-2748.60248,-2749.941124,-2753.17028,-2753.955716,,,,
1283.823999,5014,-2687.610522,-2686.589688,-2688.84886,-2687.868726,-2685.469686,-2687.018434,-2686.964402,-2687.756947,-2705.717216,0,-2708.171705,-2709.826885,-2705.883016,-2707.264749,-2710.346087,-2711.300516,,,,
1283.831999,5014,-2645.186681,-2644.145759,-2646.329654,-2645.286754,-2642.913672,-2644.787746,-2644.434265,-2645.321937,-2663.42269,0,-2665.400999,-2667.40892,-2663.544245,-2664.497463,-2667.798186,-2668.546231,,,,
1283.839999,5015,-2603.061672,-2602.08692,-2604.276153,-2603.075978,-2601.026401,-2602.574499,-2602.276734,-2603.422099,-2621.350913,0,-2623.435145,-2625.45442,-2621.496969,-2622.242423,-2625.766667,-2626.339623,,,,
1283.847999,5015,-2561.364067,-2560.497615,-2562.752396,-2561.436536,-2559.4061,-2560.863135,-2560.858709,-2561.544682,-2579.413877,0,-2581.678331,-2583.499947,-2579.535423,-2580.496034,-2584.047751,-2584.557301,,,,
1283.855999,5015,-2519.848455,-2518.896493,-2521.253675,-2520.141088,-2517.748961,-2519.537307,-2519.401263,-2520.058101,-2537.905573,0,-2540.042467,-2541.824389,-2537.875176,-2538.990796,-2542.230196,-2542.713105,,,,
1283.863999,5015,-2478.699123,-2477.683365,-2480.118533,-2478.962264,-2476.784076,-2478.446388,-2478.093207,-2479.112173,-2496.747863,0,-2498.719575,-2500.487583,-2496.643778,-2497.744443,-2500.858416,-2501.477537,,,,
1283.871999,5015,-2437.936163,-2436.981727,-2439.227796,-2437.97463,-2435.960923,-2437.436138,-2437.136884,-2438.057201,-2455.581996,0,-2457.559105,-2459.512447,-2455.664297,-2456.585229,-2459.945106,-2460.724444,,,,
1283.879999,5015,-2397.608237,-2396.433142,-2398.480193,-2397.511283,-2395.581383,-2396.772756,-2396.655674,-2397.50445,-2414.733994,0,-2416.993397,-2418.896193,-2415.016965,-2415.876845,-2418.976283,-2419.725225,,,,
1283.887999,5015,-2357.324359,-2356.04614,-2358.192108,-2357.138354,-2355.2963,-2356.687476,-2356.629062,-2357.332812,-2374.50705,0,-2376.702376,-2378.302317,-2374.754012,-2375.606482,-2378.510416,-2379.101164,,,,
1283.895999,5015,-2317.012389,-2315.915439,-2318.069183,-2317.03129,-2315.119888,-2316.806365,-2316.614552,-2317.13182,-2334.459966,0,-2336.371008,-2338.028632,-2334.640476,-2335.488016,-2338.52222,-2339.157907,,,,
1283.903999,5015,-2277.440182,-2276.235322,-2278.333893,-2277.588735,-2275.723247,-2277.060082,-2276.899883,-2277.632396,-2294.598605,0,-2296.557316,-2298.229628,-2294.71425,-2295.615244,-2298.501845,-2299.176512,,,,
1283.911999,5015,-2238.003713,-2236.880355,-2239.047544,-2238.22087,-2236.376879,-2237.623825,-2237.414456,-2238.172652,-2255.113321,0,-2257.00664,-2258.652478,-2255.218439,-2256.0469,-2258.855596,-2259.478946,,,,
1283.919999,5015,-592.661245,-592.4973751,-593.4036062,-592.7743231,-592.5512264,-592.6831349,-592.7314363,-592.7952333,-1949.338319,0,-1950.806301,-1952.579314,-1949.56305,-1950.209707,-1952.748038,-1953.252126,,,,
1283.927999,5015,3656.306279,3654.696644,3657.442126,3656.52722,3653.354862,3655.68808,3655.042868,3656.227182,1199.077191,0,1200.13157,1200.811178,1199.151683,1199.483625,1201.053247,1201.520482,,,,
1283.935999,5015,5962.967386,5960.255225,5965.451863,5963.236577,5958.398379,5961.59851,5961.272492,5963.115088,5784.271535,0,5789.073059,5793.288253,5784.692115,5786.805499,5794.270055,5795.802942,,,,
1283.943999,5015,4954.305236,4952.036281,4956.427281,4954.600115,4950.307114,4952.997847,4952.877028,4954.411423,5574.870248,0,5579.593782,5583.28749,5575.11658,5577.230046,5584.28338,5585.67536,,,,
1283.951999,5015,4993.860618,4991.792446,4996.007514,4994.26176,4990.149919,4992.921171,4992.503351,4994.179262,4496.095344,0,4499.929446,4503.142351,4496.368492,4497.821444,4503.617601,4504.853782,,,,
1283.959999,5015,5233.174218,5230.870492,5235.593633,5233.494769,5229.439426,5232.182978,5231.910666,5233.866335,5515.350935,0,5520.144508,5524.126518,5515.626045,5517.790889,5524.924606,5526.350919,,,,
1283.967999,5015,4802.422003,4800.370191,4804.517322,4802.596949,4798.821301,4801.336926,4801.10683,4802.813288,4827.122264,0,4831.518703,4834.485454,4827.118728,4829.175746,4835.327118,4836.604065,,,,
1283.975999,5015,5015.515499,5013.647168,5017.746538,5015.666233,5011.99367,5014.569853,5014.163748,5015.849389,4874.988949,0,4879.094638,4882.455851,4874.973061,4876.800035,4883.032676,4884.32829,,,,
1283.983999,5015,4849.170572,4847.240903,4851.368843,4849.443371,4845.72219,4848.426367,4847.911242,4849.411195,5082.682971,0,5086.709645,5090.330764,5082.670002,5084.74775,5091.162354,5092.492435,,,,
1283.991999,5015,4763.860046,4761.869022,4765.858315,4764.235284,4760.27133,4762.961263,4762.589018,4763.909221,4618.16394,0,4622.225585,4625.391408,4618.377233,4620.21399,4626.115872,4627.376784,,,,
1283.999999,5015,4813.671508,4811.604467,4815.731149,4813.969832,4810.256445,4812.487544,4812.386527,4813.830409,4921.834009,0,4926.169678,4929.883996,4922.260475,4924.153796,4930.41831,4931.648306,,,,
1284.007999,5015,4637.921353,4635.865277,4639.742245,4638.09433,4634.43733,4636.660635,4636.623217,4637.992473,4656.837205,0,4660.672281,4664.06465,4657.02224,4658.960808,4664.857594,4665.899344,,,,
1284.015999,5015,4671.892687,4669.899727,4673.737857,4671.8572,4668.184894,4670.700938,4670.51716,4672.108158,4643.621312,0,4647.584608,4650.899462,4643.885209,4645.704147,4651.780018,4652.740124,,,,
1284.023999,5015,4575.387187,4573.372474,4577.282886,4575.41214,4571.808122,4574.230388,4573.974523,4575.499523,4667.76306,0,4671.790219,4675.295409,4668.136501,4669.915753,4675.87946,4677.048376,,,,
1284.031999,5015,4517.543228,4515.709831,4519.484225,4517.759037,4514.088817,4516.579292,4516.428884,4517.49254,4478.886031,0,4482.633508,4485.821778,4478.979293,4480.801597,4486.559031,4487.771322,,,,
1284.039999,5015,4493.429285,4491.726056,4495.548604,4493.466276,4490.216847,4492.425954,4492.350699,4493.579695,4552.242495,0,4556.03211,4559.229552,4552.165761,4554.107437,4560.116714,4561.103303,,,,
1284.047999,5015,4400.735039,4398.905888,4402.694838,4400.944871,4397.493894,4399.523717,4399.501019,4400.871822,4413.482949,0,4417.291053,4420.478162,4413.541609,4415.348664,4420.929249,4422.025074,,,,
1284.055999,5015,4378.622466,4376.909073,4380.419482,4379.05749,4375.247264,4377.58415,4377.521744,4378.733009,4390.372865,0,4394.061766,4397.356388,4390.619285,4392.216844,4397.683085,4398.98212,,,,
1284.063999,5015,4307.585305,4305.982308,4309.417864,4307.840773,4304.19963,4306.503152,4306.560051,4307.647951,4349.452725,0,4352.812321,4356.107159,4349.466999,4351.045269,4356.66254,4357.961565,,,,
1284.071999,5015,4257.468038,4255.744703,4259.585335,4257.707203,4254.241477,4256.630126,4256.62162,4257.75901,4259.993108,0,4263.434878,4266.340135,4259.792779,4261.557171,4267.176234,4268.410291,,,,
1284.079999,5015,4211.610388,4209.67382,4213.655003,4211.874213,4208.529992,4210.80785,4210.499546,4211.961876,4246.743352,0,4250.380531,4253.207408,4246.88909,4248.640231,4254.018993,4255.124329,,,,
1284.087999,5015,4148.250241,4146.250414,4150.065359,4148.3294,4145.013951,4146.91305,4146.755632,4148.190393,4164.546438,0,4168.025726,4170.818353,4164.800553,4166.30758,4171.534616,4172.605065,,,,
1284.095999,5016,4106.324328,4104.644089,4108.314028,4106.470054,4103.269047,4105.378509,4105.259151,4106.396823,4126.243343,0,4129.866689,4132.551734,4126.371334,4128.023002,4133.406703,4134.32523,,,,
1284.103999,5016,4047.808024,4046.186755,4049.555915,4048.233804,4044.660319,4046.98472,4046.904292,4048.02417,4074.277524,0,4077.916304,4080.828341,4074.656602,4076.404078,4081.634302,4082.461514,,,,
1284.111999,5016,3998.75589,3996.95369,4000.232548,3998.865889,3995.455216,3997.70121,3997.572198,3998.73007,4013.722426,0,4016.963954,4019.905707,4013.96673,4015.663157,4020.868845,4021.711029,,,,
1284.119999,5016,3948.841575,3947.053572,3950.451147,3948.728164,3945.993339,3948.132162,3947.701524,3948.909508,3974.671522,0,3978.029536,3980.68144,3974.667578,3976.364279,3981.500831,3982.357833,,,,
1284.127999,5016,3894.6654,3893.12027,3896.459954,3894.873579,3891.951332,3893.849792,3893.808454,3895.080467,3913.587344,0,3917.173508,3919.656209,3913.740382,3915.149991,3920.09361,3921.172074,,,,
1284.135999,5016,3847.355313,3846.160344,3849.263836,3847.697199,3844.763966,3846.55923,3846.769763,3847.892268,3868.688925,0,3872.0599,3874.679867,3868.749492,3870.226219,3875.356654,3876.310577,,,,
1284.143999,5016,3795.054478,3793.6986,3796.782879,3795.457539,3792.418672,3794.459451,3794.263028,3795.395423,3817.276169,0,3820.476568,3823.361623,3817.508038,3818.983306,3824.155575,3824.829368,,,,
1284.151999,5016,3746.599233,3744.820085,3748.109488,3746.730646,3743.37962,3745.675548,3745.385362,3746.589581,3765.327626,0,3768.294233,3771.095402,3765.603862,3766.882845,3771.939146,3772.639846,,,,
1284.159999,5016,3697.31107,3695.494659,3698.709195,3697.188494,3694.200179,3696.248224,3696.0967,3697.119813,3719.266645,0,3722.136828,3724.780026,3719.172096,3720.578242,3725.528079,3726.4536,,,,
1284.167999,5016,3647.103104,3645.685847,3648.569687,3647.410136,3644.547914,3646.247789,3646.140935,3647.167677,3666.366539,0,3669.683649,3672.318969,3666.570994,3668.019418,3672.737637,3673.760083,,,,
1284.175999,5016,3599.038222,3597.668686,3600.649811,3599.420321,3596.341789,3598.231596,3598.332714,3599.26448,3619.591538,0,3622.947926,3625.554467,3619.720238,3621.487964,3625.909948,3626.766842,,,,
1284.183999,5016,3549.709646,3548.069754,3551.283175,3549.917625,3546.976148,3548.955893,3549.093505,3549.890651,3570.487579,0,3573.343878,3576.011818,3570.399981,3571.993636,3576.363621,3577.314278,,,,
1284.191999,5016,3502.051359,3500.562179,3503.647538,3502.416794,3499.564309,3501.474786,3501.242896,3502.288056,3521.736742,0,3524.448137,3527.061044,3521.919026,3523.048088,3527.7365,3528.628524,,,,
1284.199999,5016,3454.326112,3452.726788,3455.769014,3454.545074,3451.608625,3453.554443,3453.259705,3454.435895,3474.76985,0,3477.607914,3479.908607,3474.676878,3476.058538,3480.788226,3481.587834,,,,
1284.207999,5016,3406.563212,3405.008829,3407.673032,3406.620177,3403.839384,3405.71119,3405.417021,3406.642983,3426.052986,0,3429.00027,3431.298652,3426.023865,3427.475819,3431.928704,3432.730592,,,,
1284.215999,5016,3359.453838,3358.183248,3360.637524,3359.61672,3357.008489,3358.83571,3358.404615,3359.727333,3379.456103,0,3382.348533,3384.822045,3379.551252,3380.876039,3385.281353,3385.900667,,,,
1284.223999,5016,3312.262087,3310.74637,3313.658057,3312.551849,3309.891772,3311.518919,3311.381327,3312.505596,3332.133046,0,3335.003353,3337.179125,3331.9675,3333.456402,3337.586647,3338.571089,,,,
1284.231999,5016,3265.71401,3264.29389,3267.223543,3266.122101,3263.358604,3264.956335,3264.961031,3265.840086,3285.26537,0,3288.1288,3290.323939,3285.481677,3286.878825,3290.792872,3291.88264,,,,
1284.239999,5016,3219.360486,3218.0737,3220.832145,3219.717291,3216.945718,3218.611149,3218.487544,3219.404679,3239.17347,0,3241.805377,3244.273846,3239.454151,3240.480328,3244.732921,3245.532751,,,,
1284.247999,5016,3173.463601,3172.022052,3174.877096,3173.754903,3171.077196,3172.685791,3172.468529,3173.366216,3192.777969,0,3195.443504,3197.758492,3192.71915,3194.053472,3198.083145,3198.992472,,,,
1284.255999,5016,3127.734854,3126.548982,3129.311255,3127.946245,3125.38534,3127.232621,3126.946183,3127.764303,3147.077442,0,3149.881585,3152.226191,3147.278621,3148.699358,3152.69749,3153.422157,,,,
1284.263999,5016,3082.309093,3081.043392,3083.68986,3082.354098,3079.883454,3081.602069,3081.484867,3082.395229,3101.645996,0,3104.087785,3106.414858,3101.653192,3102.774583,3107.046521,3107.877872,,,,
1284.271999,5016,3037.449789,3035.983103,3038.598523,3037.50497,3035.147591,3036.550814,3036.48037,3037.406396,3056.66561,0,3058.856884,3061.044226,3056.367113,3057.756457,3061.477423,3062.649453,,,,
1284.279999,5016,2992.514855,2991.464441,2993.718481,2992.676467,2990.350112,2992.029001,2991.88232,2992.815873,3011.490083,0,3014.086896,3016.277103,3011.574192,3013.01013,3016.725144,3017.558617,,,,
1284.287999,5016,2947.981724,2946.972125,2949.221366,2948.278647,2945.843858,2947.629145,2947.412895,2948.397365,2966.73292,0,2969.449574,2971.615705,2966.835817,2968.235473,2972.143519,2972.956345,,,,
1284.295999,5016,2903.896482,2902.679847,2905.308882,2904.220257,2901.819911,2903.22231,2903.135653,2904.084521,2922.92999,0,2925.282611,2927.472129,2922.965381,2924.294397,2927.915891,2928.771914,,,,
1284.303999,5016,2860.148628,2858.987876,2861.578495,2860.297174,2857.903559,2859.258039,2859.400828,2860.275498,2879.003371,0,2881.338492,2883.336167,2878.969675,2880.087378,2883.853262,2884.494567,,,,
1284.311999,5016,2816.61422,2815.412895,2817.956384,2816.716529,2814.422639,2815.986406,2815.702552,2816.644348,2835.241258,0,2837.681189,2839.563813,2835.219616,2836.238894,2840.22402,2840.844112,,,,
1284.319999,5016,2773.201446,2772.07876,2774.465913,2773.416085,2771.354829,2772.79811,2772.416792,2773.3799,2791.742909,0,2794.265079,2796.18471,2792.033233,2793.072886,2797.010021,2797.405806,,,,
1284.327999,5016,2730.41026,2729.337589,2731.589079,2730.656665,2728.362426,2729.918433,2729.94439,2730.661326,2748.748133,0,2751.270651,2753.078057,2748.852759,2750.130111,2753.721005,2754.368253,,,,
1284.335999,5016,2687.760802,2686.667769,2689.013335,2687.937737,2685.616951,2687.254967,2687.208744,2687.932501,2706.422432,0,2708.540355,2710.412961,2706.263907,2707.475227,2710.804148,2711.578856,,,,
1284.343999,5016,2645.477993,2644.295593,2646.56455,2645.625743,2643.353792,2644.748177,2644.716891,2645.676962,2663.866258,0,2665.864351,2667.862082,2663.775228,2664.812154,2668.291054,2668.811492,,,,
1284.351999,5017,2603.704295,2602.373111,2604.641578,2603.680579,2601.320741,2602.848481,2602.864507,2603.811996,2621.48126,0,2623.857682,2625.728464,2621.619346,2622.474672,2626.089849,2626.818496,,,,
1284.359999,5017,2561.71289,2560.512327,2562.941373,2561.589944,2559.848466,2561.26317,2561.02266,2561.74684,2579.71194,0,2582.232183,2583.906684,2579.918374,2580.635531,2584.244744,2584.720614,,,,
1284.367999,5017,2520.105886,2519.132063,2521.500832,2520.401125,2518.63478,2519.893869,2519.560673,2520.237491,2538.16818,0,2540.389442,2542.192773,2538.224833,2539.199282,2542.608856,2542.98393,,,,
1284.375999,5017,2479.003128,2478.148615,2480.218316,2479.449455,2477.278437,2478.50903,2478.527756,2479.182507,2497.003109,0,2498.851332,2500.730827,2496.971991,2498.000442,2501.171381,2501.885731,,,,
1284.383999,5017,2438.167417,2437.219577,2439.343834,2438.391403,2436.50391,2437.496901,2437.657983,2438.158234,2455.968004,0,2457.896835,2459.653917,2456.057971,2456.785277,2460.050281,2460.593507,,,,
1284.391999,5017,2397.739245,2396.758463,2398.966531,2397.979679,2395.999879,2397.20009,2397.185811,2397.68606,2415.115,0,2417.304067,2419.150635,2415.41377,2416.17462,2419.460624,2419.928211,,,,
1284.399999,5017,2357.497686,2356.367745,2358.445421,2357.637906,2355.687631,2356.905764,2356.857415,2357.513587,2374.82257,0,2376.955478,2378.69743,2374.824382,2376.031246,2378.939184,2379.665626,,,,
1284.407999,5017,2317.375503,2316.240197,2318.338186,2317.597052,2315.795264,2316.831007,2316.668463,2317.592703,2334.975476,0,2336.878474,2338.32928,2334.718244,2335.820738,2338.682527,2339.407132,,,,
