Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,,,,
1296.327999,5063,0.171557026,0.12674966,0.005508335,-0.0003422,0.003971178,0.012907295,-0.182977358,0.033123131,0.018047995,-0.026440777,0.090356191,-0.252366039,-0.094584851,0.230470628,-0.124113049,0.132165308,,,,
1296.335999,5063,-0.187127759,-0.016010486,-0.352644395,-0.02172603,0.248335494,-0.172521735,0.032901996,-0.205748331,-0.121430245,0.028584546,-0.275798556,-0.227771655,0.069060242,-0.075052766,-0.151549497,-0.101377327,,,,
1296.343999,5063,-0.185183723,0.053470776,-0.113228246,0.139312987,0.127376807,0.056499126,0.163947863,-0.078072799,-0.226185211,0.182658589,-0.070978477,0.098582747,0.209842158,-0.169255569,0.184338182,-0.052155366,,,,
1296.351999,5063,0.03555542,-0.032684236,0.119956176,-0.026328057,-0.015933406,0.116265885,-0.089456452,0.145827521,-0.122826964,0.019224666,0.109312043,-0.039043416,0.218844824,0.094441606,0.226522219,0.081738582,,,,
1296.359999,5063,0.136291766,-0.06826551,-0.124890979,-0.202542295,-0.060799577,-0.063334647,-0.029627649,0.029318015,-0.104211464,-0.069671872,-0.052107706,-0.073572906,0.09620523,-0.013469674,-0.079940401,-0.00895119,,,,
1296.367999,5063,0.147701825,0.149327206,-0.110357958,0.230337989,0.000162852,0.187432979,-0.024538864,-0.024914715,0.223037719,0.118306811,-0.000770836,0.087010041,-0.088484137,0.003345454,-0.010711982,-0.026280961,,,,
1296.375999,5063,0.091218196,-0.061866221,-0.000205857,-0.000349619,0.045793628,0.215049997,-0.03603351,0.021870535,0.43655299,-0.029960455,-0.112254041,-0.031522593,-0.068950046,0.337551208,0.103916945,-0.023807019,,,,
1296.383999,5064,-0.017701944,-0.109186577,-0.046390616,-0.277468176,-0.090547667,0.007671388,0.265098521,-0.116843796,-0.056529761,-0.213510677,-0.10774036,-0.155398678,-0.054234258,0.143215674,-0.043032495,0.032250843,,,,
1296.391999,5064,-0.150674833,0.075939453,-0.060439515,0.124002228,-0.054190665,0.114923515,0.089749748,-0.039036619,-0.047417671,0.055678872,-0.177235531,0.030340127,-0.048450172,-0.02540061,0.119222222,0.073103316,,,,
1296.399999,5064,-0.145238204,0.180451254,-0.006911614,0.230493642,-0.075295162,0.13768768,-0.13000017,0.099114084,0.15546362,0.207756925,-0.165624688,0.178314856,-0.068121657,0.156129104,0.169110379,-0.096926561,,,,
1296.407999,5064,-0.114965315,0.121196496,-0.050914872,0.001185741,-0.066457016,-0.0856742,0.011541781,0.067460755,-0.1708933,-0.015077245,0.1497575,-0.081808623,-0.068970787,0.046499221,-0.071493712,-0.062208128,,,,
1296.415999,5064,-0.125488586,-0.011384727,-0.149953626,-0.0799544,0.011374798,-0.047107598,-0.092606469,-0.091592571,-0.25776659,-0.104250713,0.006105299,-0.002353985,-0.073808499,-0.00302832,-0.04616208,0.012873427,,,,
1296.423999,5064,0.003201546,0.111576886,-0.209111258,0.112204169,-0.029564677,0.263370366,0.113661552,-0.161750409,-0.008729362,0.021226679,-0.100706809,0.093021673,-0.064409672,0.077123871,-0.001117177,-0.234480397,,,,
1296.431999,5064,-0.061484206,0.075329091,-0.150397459,0.198685924,0.134223841,0.0420503,0.135619423,-0.04270206,0.148978411,-0.03735185,-0.071730917,-0.003713588,0.107530969,0.088586981,0.07927957,-0.187366394,,,,
1296.439999,5064,-0.14711155,-0.046476713,-0.007548999,0.250295433,0.169482958,-0.186882849,-0.18723653,-0.088751649,-0.016385373,0.015388544,-0.231139575,0.246784339,0.119311801,0.09800656,-0.013014139,-0.043225782,,,,
1296.447999,5064,0.153190251,0.013431774,-0.003585638,0.171077227,0.123314977,-0.108286935,0.065854535,0.009593484,-0.006290186,0.13171968,0.02499087,0.198430149,0.104966929,-0.032509582,-0.24490636,0.034600784,,,,
1296.455999,5064,0.158388085,-0.046169263,-0.059709232,-0.145261772,0.090007358,-0.222571896,0.083910878,-0.012719607,0.183203306,-0.143649414,0.046288864,-0.030026652,0.16087566,-0.143761793,-0.025084114,0.118157794,,,,
1296.463999,5064,0.089326167,-0.043318632,-0.055598533,-0.104382723,-0.054826042,-0.081414313,-0.063202636,-0.149183553,-0.043413097,-0.241056319,-0.292489449,-0.241358463,0.034699316,-0.22615041,0.070878187,-0.054347705,,,,
1296.471999,5064,0.353520804,-0.028070368,-0.155675858,0.034080675,-0.024911663,0.013518875,0.055265052,0.065532908,0.107650978,-0.109153294,-0.100883449,-0.193403582,-0.063272422,-0.140350849,0.017754161,0.048263451,,,,
1296.479999,5064,0.204532295,-0.132123225,-0.181328099,0.040795917,-0.037985275,0.010436695,0.056684685,-0.02324428,0.363511482,-0.282957343,-0.072377237,0.151201802,-0.045394601,0.12694998,0.07195626,0.13626906,,,,
1296.487999,5064,0.036445975,-0.177925514,-0.017463007,0.050555944,0.131024858,-0.055752008,0.04475909,-0.130982659,0.081268725,-0.266789146,-0.131006255,0.183215907,-0.067254019,0.010349317,-0.029947824,-0.137927212,,,,
1296.495999,5064,0.300940137,-0.231927361,0.077273462,0.078091742,0.025207981,-0.315285801,-0.136308085,0.072523691,0.13017402,-0.082693317,0.122161018,-0.025571935,-0.023668241,-0.201168508,-0.13805603,0.006915139,,,,
1296.503999,5064,0.2008767,-0.080532432,0.016923252,0.126128619,-0.331681906,-0.220106474,-0.099044043,0.029655105,0.216602883,-0.013632747,0.050893276,-0.089270868,-0.063640489,-0.149908697,-0.221215389,0.232725033,,,,
1296.511999,5064,0.041616486,0.095235187,-0.063007829,-0.001986305,-0.119525274,-0.020899715,0.151256398,0.098480923,0.036084272,0.05102638,-0.019956083,0.076236436,-0.248375756,-0.029312744,-0.101676683,0.065737702,,,,
1296.519999,5064,0.105702908,0.058225611,0.085996178,0.017826734,-0.256073788,-0.016269901,0.044742975,0.220896036,0.03891696,0.007989728,0.131104727,0.035888018,-0.167223045,0.081513925,0.241997063,0.003007357,,,,
1296.527999,5064,-0.088257466,0.197219216,0.280133363,0.013889022,-0.386597633,-0.028593421,-0.047207858,-0.143425086,0.010890272,0.208256289,0.259100256,-0.039379832,-0.174963107,0.042254848,0.152614557,-0.111845925,,,,
1296.535999,5064,-0.243016634,0.310499251,0.344546613,-0.139582786,-0.061432082,-0.050475984,-0.020483881,-0.22394886,-0.175873998,0.314170341,0.311563303,0.029935485,-0.309480607,0.040716538,-0.139739478,-0.113483128,,,,
1296.543999,5064,-0.032740922,0.136056463,0.171885441,0.053974746,-0.182301326,-0.077135833,0.010579604,0.117851521,-0.062651628,0.005228311,0.354171279,0.060134902,-0.188927697,0.098198433,0.050236875,0.025200791,,,,
1296.551999,5064,0.1707759,0.099935387,-0.121116304,0.078542792,-0.215867044,0.09048061,0.050940757,0.024050642,0.143232832,-0.026185151,0.175558773,-0.008934617,-0.141001933,0.15453238,-0.033394424,-0.007608447,,,,
1296.559999,5064,-0.064600577,0.194519298,0.071209218,0.053312535,0.167434487,-0.043809247,-0.126975064,-0.06153142,-0.189503303,0.091071044,-0.105381383,-0.014537953,0.004114397,0.159255351,-0.140924967,0.035325803,,,,
1296.567999,5064,-0.143371025,-0.077242214,0.147542259,0.137315708,0.135675993,-0.205602934,-0.182031838,0.136580712,-0.201518208,-0.055007342,0.091540618,0.112224473,0.038606285,-0.187393746,0.146069112,-0.117225697,,,,
1296.575999,5064,-0.139185342,-0.29441892,-0.150708506,-0.023870237,-0.212169571,0.011245701,0.057131641,0.146992,0.044986705,-0.190441352,0.061682471,0.044342828,-0.19518909,-0.291733599,0.021119457,0.008983741,,,,
1296.583999,5064,-0.310129916,-0.111278208,0.016007733,-0.003964911,-0.052127745,-0.0791511,0.104145669,0.1211919,-0.325625549,-0.234977921,-0.103226918,0.090668276,-0.033312175,-0.014850346,0.032578372,0.390399587,,,,
1296.591999,5064,-0.103102105,0.062143587,0.174046785,-0.006932357,0.220755375,-0.010179424,-0.061085739,0.06993565,-0.384891704,-0.108312403,0.05477077,0.086277164,0.229284373,-0.081272043,-0.000338011,0.113140152,,,,
1296.599999,5064,-0.008878178,0.124206223,0.260867233,0.068365927,0.107756571,-0.032905901,-0.107575122,0.065814017,-0.013740385,0.109238936,0.113470104,0.011454914,0.196710142,-0.117286503,-0.190635436,-0.057106982,,,,
1296.607999,5064,-0.114656493,-0.063709696,0.378359038,0.203011129,0.011031802,-0.090274148,0.011975858,0.093565544,0.08942376,0.027762601,0.286544224,0.098705689,-0.005320433,0.012348726,0.089675018,0.161985943,,,,
1296.615999,5064,-0.000863124,-0.318828357,-0.02909049,0.002353911,-0.017515922,0.11302403,-0.052103879,-0.066428477,0.045182025,-0.165111025,0.144799409,0.065071127,-0.078133351,0.025295856,0.066608968,0.112720035,,,,
1296.623999,5064,0.013599072,-0.270212743,-0.103742028,-0.074979302,-0.106829808,-0.059022311,-0.034627425,-0.119228946,-0.140164235,-0.196447336,-0.083987951,0.180285615,0.010286588,0.085827173,-0.058209704,-0.044872986,,,,
1296.631999,5064,-0.158988197,0.010019135,0.140701533,-0.041895002,-0.024039678,-0.056676541,0.112433136,-0.019548571,-0.17336429,-0.068278599,0.020837936,0.197272137,-0.052978095,0.003510322,0.145583612,-0.216808142,,,,
1296.639999,5065,-0.150968803,0.189867784,0.041171809,-0.063220002,0.085989714,-0.17498982,-0.075680071,0.032840395,0.027769978,-0.003163607,0.133174809,0.022928088,-0.029388825,-0.068877162,0.11330047,-0.090048777,,,,
1296.647999,5065,-0.071031313,0.034435354,0.065065996,-0.034005011,-0.023770719,-0.213734251,0.12878147,-0.002675434,-0.074605103,0.124394505,0.186974526,-0.039173836,0.089774528,-0.159387937,-0.00632419,0.044587524,,,,
1296.655999,5065,0.062815364,-0.157070727,0.094835939,0.208614283,-0.050855928,0.210996831,0.332762043,-0.0389256,-0.096718759,0.169797255,-0.063613729,-0.008167491,-0.013190777,-0.06401159,0.057607268,-0.099101963,,,,
1296.663999,5065,0.139137957,-0.042255376,-0.055882144,0.217314871,-0.095880377,0.062939854,0.097605764,-0.05184752,0.192742261,-0.071336998,0.03674142,0.191720069,-0.212853947,0.192049567,0.125385618,0.130846336,,,,
1296.671999,5065,-0.081970902,-0.037740569,-0.193549689,-0.120370404,-0.098469624,-0.100544652,0.228420819,0.032618036,0.196961274,-0.048743975,0.025032678,0.203608225,-0.072907035,-0.164975059,0.146228714,0.070526891,,,,
1296.679999,5065,0.075242439,-0.173966521,-0.026158793,0.031357563,-0.048821456,0.165859477,0.057251262,0.157890097,-0.023124557,-0.111143731,-0.139909763,0.106590324,-0.013108307,-0.09019875,0.051190344,-0.090063247,,,,
1296.687999,5065,-0.001678104,0.059505573,0.121797505,0.055490346,-0.120069204,0.159003788,-0.183762564,-0.066466812,-0.054420137,-0.066174156,0.28584077,0.097907555,-0.220773823,0.234485031,-0.018378979,0.084577016,,,,
1296.695999,5065,-0.323131733,0.070652871,-0.034378622,-0.125375355,0.000330011,0.022484804,0.104353701,-0.147685236,0.019908896,0.104165571,0.179505613,-0.076464783,0.059950011,-0.107475694,0.103308053,-0.046074324,,,,
1296.703999,5065,0.051341713,-0.004360756,-0.0715419,0.053964355,-0.040430609,-0.032101239,0.172925223,0.057610288,-0.075949168,-0.116718325,-0.001215745,-0.061648333,0.101497898,-0.032401288,0.163977468,-0.134729705,,,,
1296.711999,5065,0.149160505,0.136557438,-0.157304878,-0.034426594,-0.09399603,-0.175050335,0.003658031,-0.083437302,0.044335592,-0.137310903,-0.008068842,-0.100851196,-0.098351605,-0.045763113,0.04535318,-0.102747158,,,,
1296.719999,5065,-0.052675728,-0.006898981,-0.007216143,-0.033378206,0.017725481,-0.160897509,-0.162791004,-0.093762945,0.21676189,-0.003121815,-0.204675887,-0.353125984,0.069446574,-0.318151139,-0.149003397,-0.017422388,,,,
1296.727999,5065,-0.022378951,0.126463964,0.08332817,0.148815174,-0.069685171,0.015553663,-0.045490021,0.000875483,-0.136324723,0.13514263,-0.03276492,-0.14718713,-0.097825389,0.024186746,-0.063836644,-0.024737075,,,,
1296.735999,5065,0.041888157,0.338022241,-0.136684349,0.042538702,0.014002191,-0.03331884,0.182029082,-0.008822165,-0.169696405,0.130325397,0.022991458,-0.0156935,-0.193683144,0.220617344,0.193679529,-0.034498902,,,,
1296.743999,5065,-0.016631438,0.084711349,0.014581047,-0.03921638,0.028294727,-0.027929054,0.139652636,0.132874121,0.001015478,0.122005781,-0.128767355,-0.196549467,-0.050804421,-0.018938342,0.202963729,0.036917734,,,,
1296.751999,5065,-0.118284657,-0.193915841,0.090761986,-0.075998237,0.007855723,0.117852132,0.09787011,0.037465418,-0.115899232,0.125629922,-0.105968242,-0.162474872,0.024806538,-0.064065305,0.084652224,-0.155628478,,,,
1296.759999,5065,-0.017455551,-0.217524389,0.03527377,-0.031030975,0.08536826,0.067270772,0.03255474,-0.048521289,-0.048987929,-0.261660777,0.085628559,-0.029069075,0.126843031,0.158253209,-0.071109268,-0.101616649,,,,
1296.767999,5065,-0.065099296,-0.009765956,0.013466847,-0.088167136,-0.180052045,-0.082655756,-0.070113417,0.06865717,-0.162782936,-0.234061199,0.002575693,0.01335582,-0.112693159,0.065004042,-0.073277097,0.118029327,,,,
1296.775999,5065,-0.053979584,-0.019249604,0.108870009,-0.133021333,-0.202746299,-0.115220281,-0.100255048,0.069746692,-0.142549594,0.070124453,-0.074688928,-0.197234828,-0.254647249,-0.168222418,-0.019935802,0.118822927,,,,
1296.783999,5065,0.099978312,-0.04536229,0.183770476,0.042025121,-0.087917053,-0.00116224,-0.0023412,-0.089711283,0.080937344,-0.131983346,0.141525501,-0.197150458,-0.107591454,0.005831,-0.067202182,0.048133661,,,,
1296.791999,5065,0.030719215,0.049265524,-0.169590137,-0.066635232,-0.17458853,0.062768625,0.075578457,-0.046953427,0.110289952,-0.256117739,-0.026322457,-0.001423417,-0.21934123,0.18171726,0.01502164,-0.102263068,,,,
1296.799999,5065,-0.089463147,-0.074655386,-0.119557914,-0.026847427,-0.147712103,-0.017395301,0.054669903,0.138717993,0.063521306,-0.004035875,-0.092325292,-0.123829826,-0.219275297,0.136824887,-0.007198213,-0.024600517,,,,
1296.807999,5065,-0.071561443,0.106765775,0.154410259,0.197039,-0.143056322,-0.098990535,0.017004711,-0.107561912,-0.167178484,0.112409843,0.006155006,0.003476617,-0.120225688,-0.010465216,-0.054664863,0.058932859,,,,
1296.815999,5065,0.064275005,0.281501917,0.000918576,0.126758422,0.049896811,-0.077828009,-0.113294221,-0.230216209,-0.109163808,0.025410754,-0.042751586,0.141500717,-0.131748153,0.052184114,-0.034341749,-0.232233042,,,,
1296.823999,5065,-0.013022865,-0.060651232,-0.092713061,0.025805856,0.167306184,-0.122363051,-0.240427175,-0.033486271,0.063598812,-0.011623972,-0.003292573,-0.000642147,-0.008378653,0.060104605,-0.125568842,-0.267639532,,,,
1296.831999,5065,-0.121033166,-0.159848245,-0.162376601,-0.066383659,-0.073534865,-0.120992649,-0.194552072,-0.031528072,0.075287472,-0.069436041,-0.140622096,0.104826044,-0.097161881,-0.164889631,-0.137924184,0.001640277,,,,
1296.839999,5065,-0.101977726,0.075000137,-0.148604118,0.083939321,-0.058667263,-0.038230275,0.100124216,0.076615072,-0.09950192,-0.095587339,-0.159120373,0.134208919,-0.016302903,0.079635174,-0.085057926,0.106005648,,,,
1296.847999,5065,0.008507848,-0.057467419,-0.018775705,0.23089513,0.224472006,-0.127381609,0.015544155,0.20139678,-0.224642205,-0.072600339,-0.025510022,0.014758674,0.337298108,0.089162053,0.064782629,0.210963463,,,,
1296.855999,5065,0.105546359,-0.230772446,0.079192844,0.155451906,0.048178268,0.01357017,-0.157321431,0.035077515,0.039507335,-0.117992721,0.010442295,0.11827049,0.190607554,-0.031904841,0.106135427,0.152055332,,,,
1296.863999,5065,-0.012687687,0.030852816,0.146700498,0.043257019,-0.135672253,0.141843618,0.101665172,0.064147469,-0.145948394,0.001179909,0.139017667,0.091228318,-0.20484391,0.197562829,-0.044204617,-0.027517279,,,,
1296.871999,5065,0.112202009,0.001347529,-0.045157537,-0.165258925,0.093740329,0.140805406,-0.066162323,0.217655623,-0.106876803,0.157342923,0.162130353,-0.192057853,-0.183923986,-0.011113563,-0.040881931,0.188962631,,,,
1296.879999,5065,0.144034228,-0.291493195,-0.044342219,-0.040537364,-0.113736173,0.219415127,-0.269250207,0.110813439,0.193019094,0.057277782,-0.105835379,-0.174111527,0.221054349,0.139432485,-0.15868633,0.22916858,,,,
1296.887999,5065,-0.073480053,-0.09387151,0.07296827,0.000795425,-0.068401373,-0.021857732,-0.049012462,0.121463246,-0.12115132,0.013537004,-0.184633851,-0.028850225,0.057904189,0.289148678,-0.223252495,0.033132299,,,,
1296.895999,5066,0.010124256,0.078538296,0.029452197,-0.188432029,0.177268015,-0.013580711,0.07598001,0.104124559,-0.067587593,0.029916928,0.100698584,-0.091090042,-0.23741011,-0.035515333,0.073236638,0.10902047,,,,
1296.903999,5066,0.099406635,-0.068597026,0.067224885,-0.124958324,-0.225440254,0.117140133,0.198099229,-0.145325392,0.02595122,-0.115289276,0.158513187,-0.158727355,0.013260252,0.043394527,0.116825516,-0.030528706,,,,
1296.911999,5066,-0.027556155,-0.055916289,-0.078452424,-0.050656402,-0.337399413,0.07219259,0.24296136,-0.119817973,-0.023187795,-0.158989834,0.091301912,-0.09824818,-0.07632734,0.027065652,0.067369239,-0.127338903,,,,
1296.919999,5066,-0.003702283,-0.029422576,-0.146544976,0.048814795,-0.101872963,0.09093889,0.122765317,0.027731102,0.102072043,-0.070616926,-0.003304705,0.097891336,-0.219693262,0.009932883,0.145606437,0.022864859,,,,
1296.927999,5066,0.072147436,-0.072508793,-0.140405048,0.02963923,0.090549476,-0.082050002,0.029976686,-0.081670567,0.039930625,-0.116486116,-0.247001774,0.151413746,-0.065062813,0.101853891,-0.063178771,0.054264111,,,,
1296.935999,5066,0.038029029,0.02494685,-0.247711316,-0.061488624,0.086727922,0.032667927,-0.094867087,-0.101818507,0.148592337,-0.110065258,-0.142992519,-0.037432972,0.151239988,0.028894602,-0.145106499,-0.084420851,,,,
1296.943999,5066,0.168668296,0.193643206,-0.050342203,-0.094207753,-0.100729611,0.090043414,-0.107652688,0.099489353,0.14534777,0.01092751,0.01514482,-0.119591426,0.111188274,-0.032540102,-0.051979596,-0.180903069,,,,
1296.951999,5066,0.058129241,0.155945796,0.259832122,-0.139574122,-0.001630455,-0.06635074,-0.070750749,0.018750862,-0.047089453,0.056659925,0.050471798,0.089336997,-0.180438375,-0.036727834,0.01230893,0.078563638,,,,
1296.959999,5066,0.010668928,0.021460132,0.206225163,-0.110751151,0.088540193,0.186464293,-0.002074123,-0.25330724,0.034091776,0.144938794,0.244366847,0.00394929,0.06425756,0.183698236,0.161147405,-0.052320604,,,,
1296.967999,5066,0.190042294,-0.010879172,0.03658845,-0.032934908,0.104659743,0.104096581,0.158561771,-0.14022082,0.080757644,0.092892126,0.138441853,-0.144202171,0.257427813,0.104153867,0.174424829,-0.288158583,,,,
1296.975999,5066,-0.17621023,-0.036563933,0.020973224,-0.067229868,0.180291985,-0.214902783,0.151449151,0.111436247,-0.095174883,-0.104798,-0.060554458,0.19090204,0.105258212,-0.130125173,0.178133028,-0.042857846,,,,
1296.983999,5066,-0.322579913,0.129714747,-0.168537223,-0.267372696,0.035060848,0.084969513,0.173058093,-0.022902513,-0.175328344,0.039019325,-0.038355255,0.032082137,0.182253195,0.082387174,0.139952751,-0.027905434,,,,
1296.991999,5066,0.03964787,0.12219989,-0.190399745,-0.091178751,-0.002893501,0.305433122,0.011804069,-0.159971774,-0.064399335,0.220240981,-0.109130195,-0.235000503,0.070246959,0.227869599,-0.026846539,-0.030759306,,,,
1296.999999,5066,0.180923703,-0.110621769,0.016815073,0.12235296,0.169218113,-0.080568226,-0.152373833,-0.060469715,0.022525429,-0.009346884,-0.156073416,-0.032671543,-0.076796054,0.130279497,-0.090284536,-0.027209891,,,,
1297.007999,5066,0.121761131,-0.121922636,-0.105554541,0.003318217,0.165335231,-0.238834875,0.043725606,-0.10203976,0.040003733,-0.188758328,-0.120455851,-0.04419516,-0.000858761,-0.107459019,0.105602388,-0.030686968,,,,
1297.015999,5066,-0.020833139,-0.1956371,-0.141847511,0.097292091,-0.029629569,-0.042467037,0.16411283,-0.047985118,0.053459777,-0.127788052,-0.073815887,0.103540244,-0.00777454,-0.156487718,0.21140635,-0.086495397,,,,
1297.023999,5066,-0.003938398,-0.144396903,0.135060697,-0.015356102,-0.184583009,-0.048939759,0.195801815,-0.04706791,-0.075937548,-0.096448106,0.008156551,0.053919754,-0.008496265,-0.099277409,0.092596501,-0.168086668,,,,
1297.031999,5066,0.026213441,0.087995311,0.177438003,-0.048362058,-0.080528503,-0.133701576,0.072361747,-0.26906795,-0.001683045,0.026686407,0.011648937,-0.187511366,-0.089295848,-0.172490744,0.126866908,0.076037354,,,,
1297.039999,5066,-0.118535136,0.057340022,-0.023326802,0.278388099,0.118041552,-0.08741765,0.076925413,-0.229950412,0.160963009,0.111540784,0.001437435,0.104122848,-0.063837315,-0.005001931,0.092819676,-0.103574852,,,,
1297.047999,5066,0.02806946,-0.011776756,0.013348712,-0.062049055,0.046139015,0.101761588,0.13002963,-0.124999455,-0.062100499,-0.041331785,0.133898324,0.08471481,0.108009511,0.121058008,-0.03261584,-0.199530315,,,,
1297.055999,5066,0.183270495,0.100739969,-0.039444516,-0.154365913,-0.034003163,0.200513188,0.069596046,-0.108190438,0.108606309,0.053860037,0.014209908,-0.154424685,0.000630187,0.073802213,-0.072816499,0.00454755,,,,
1297.063999,5066,0.054038349,-0.030568992,-0.182612845,0.230718139,0.081196298,0.109790556,0.012498408,-0.000807345,0.154437847,0.075931504,-0.195859662,0.136209176,-0.02859301,0.05595274,-0.054972451,-0.076734606,,,,
1297.071999,5066,-0.056805391,-0.289171274,-0.114049745,-0.017033824,0.077901497,0.090291488,-0.094418376,-0.008190734,-0.218456201,-0.294713403,-0.118989659,0.245208017,0.044488525,0.142643931,0.049998011,0.064528814,,,,
1297.079999,5066,-0.088694851,-0.120881653,-0.023583824,0.068321823,0.077490142,0.069878024,0.100612484,-0.060421803,-0.113723616,-0.288970836,-0.218342067,-0.029780473,0.11584296,0.045127375,0.165475762,-0.064202789,,,,
1297.087999,5066,-0.065945959,0.023222291,0.148234236,0.256453214,-0.035091938,0.03799574,0.062438489,0.061966424,-0.145462129,-0.043473694,0.055980701,0.137300752,0.173115025,-0.145191723,0.078657095,-0.124162276,,,,
1297.095999,5066,-0.104535165,-0.071368772,-0.048047766,-0.013652092,-0.078787549,0.113690054,-0.061590707,0.130913726,-0.140602405,0.053647138,0.153751132,0.150680888,-0.089838761,0.024943924,-0.036479142,0.183911032,,,,
1297.103999,5066,-0.035280096,-0.15762727,-0.138582742,-0.08422072,0.063997988,-0.011786581,0.160235495,0.064916048,0.141830526,-0.043083426,-0.261948616,-0.266270004,-0.022458034,-0.004657879,0.134140117,0.001880088,,,,
1297.111999,5066,0.040525629,-0.267536524,-0.01527996,-0.0715794,0.014559631,-0.108114692,0.200094325,-0.016368559,0.088662975,-0.187728765,0.101027792,-0.160129519,0.02259707,-0.174033136,0.08924344,-0.069229191,,,,
