Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,,,,
1286.711999,5026,0,0,0,-41.74581188,122.6547666,0,-457.1366484,-126.6501275,-123.1028134,-362.5716308,0,0,0,60.71422384,0,0,,,,
1286.719999,5026,0,0,0,-125.6788094,511.6194348,0,-209.3857578,-106.1293032,-37.87738017,243.6412122,0,0,0,-50.07148773,0,0,,,,
1286.727999,5026,0,0,0,-171.7542996,-284.1214708,0,-808.3655129,-362.8221732,-117.2697903,-212.9180233,0,0,0,-46.08846588,0,0,,,,
1286.735999,5026,0,0,0,-35.38633379,584.3937164,0,-137.6768412,-4.13561611,-72.98803365,-56.98500811,0,0,0,36.7544633,0,0,,,,
1286.743999,5026,0,0,0,-224.3022155,-57.77355084,0,-691.4173678,-353.9021504,-64.87650306,168.023696,0,0,0,-116.967385,0,0,,,,
1286.751999,5026,0,0,0,-42.9963782,99.82811971,0,-515.7381464,-132.9796948,-117.0652828,-345.9852207,0,0,0,51.58346204,0,0,,,,
1286.759999,5026,0,0,0,-118.0439702,530.3624787,0,-225.3968792,-87.76559291,-48.4609187,275.5298275,0,0,0,-62.27104705,0,0,,,,
1286.767999,5026,0,0,0,-163.9820844,-285.9913236,0,-843.4393497,-366.4831417,-131.3788884,-173.7529089,0,0,0,-79.66755618,0,0,,,,
1286.775999,5026,0,0,0,-3.143068017,594.4068129,0,-151.1324917,5.623538907,-79.45357935,-33.8483318,0,0,0,-6.19308562,0,0,,,,
1286.783999,5026,0,0,0,-185.8723407,-28.16994279,0,-681.6687478,-340.2655218,-68.39082562,189.1679594,0,0,0,-140.1186025,0,0,,,,
1286.791999,5026,0,0,0,-22.83227196,80.23186414,0,-550.1895389,-157.0136973,-128.7246162,-352.9683756,0,0,0,29.90560126,0,0,,,,
1286.799999,5026,0,0,0,-104.6679468,516.8894681,0,-257.1289957,-105.5483513,-69.52969981,257.3065713,0,0,0,-84.70439445,0,0,,,,
1286.807999,5026,0,0,0,-162.5467558,-300.8115669,0,-882.040259,-374.9905313,-157.0066104,-194.9779706,0,0,0,-62.08297923,0,0,,,,
1286.815999,5026,0,0,0,-17.8133504,572.4042296,0,-200.2678516,-4.477576494,-116.13636,-64.93801734,0,0,0,33.5890214,0,0,,,,
1286.823999,5026,0,0,0,-212.2062776,-6.14634373,0,-685.9074576,-326.7597731,-120.7056272,203.2426626,0,0,0,-135.4109079,0,0,,,,
1286.831999,5026,0,0,0,-44.73586566,93.12817858,0,-558.8900064,-146.5427074,-170.3986092,-317.0455825,0,0,0,28.17920698,0,0,,,,
1286.839999,5026,0,0,0,-105.1153912,519.773039,0,-280.4131831,-101.5928059,-71.10374054,282.8663113,0,0,0,-55.21207394,0,0,,,,
1286.847999,5026,0,0,0,-151.1838532,-288.4016366,0,-888.353054,-352.3202075,-145.4704126,-160.2230415,0,0,0,-38.05286715,0,0,,,,
1286.855999,5026,0,0,0,8.548343703,589.7999082,0,-197.2915703,29.5691679,-110.6396867,-31.56092053,0,0,0,44.81325568,0,0,,,,
1286.863999,5026,0,0,0,-164.9678582,-2.174982069,0,-703.3225654,-306.4129729,-100.049645,218.1961277,0,0,0,-104.4502435,0,0,,,,
1286.871999,5026,0,0,0,13.46504149,83.48626363,0,-583.7887201,-127.2203669,-150.6699377,-332.7256808,0,0,0,72.62103626,0,0,,,,
1286.879999,5026,0,0,0,-49.2519803,536.7345701,0,-278.5831714,-77.20150138,-60.26616662,266.1240519,0,0,0,-31.6148605,0,0,,,,
1286.887999,5026,0,0,0,-109.6400215,-293.094321,0,-908.4623554,-358.4804835,-133.041128,-174.4571797,0,0,0,-31.69096506,0,0,,,,
1286.895999,5026,0,0,0,39.20919126,581.1481656,0,-217.1031845,20.08320262,-109.6433558,-58.314659,0,0,0,56.66999423,0,0,,,,
1286.903999,5026,0,0,0,-159.9903275,2.540861107,0,-709.1824714,-313.0884268,-105.3485618,204.3161186,0,0,0,-101.3044056,0,0,,,,
1286.911999,5027,0,0,0,-11.28987909,71.04154909,0,-601.395952,-134.3804509,-169.5317434,-347.7695798,0,0,0,58.17428767,0,0,,,,
1286.919999,5027,0,0,0,-79.51437479,555.8002368,0,-264.04723,-53.74706254,-106.7754041,267.7653452,0,0,0,-48.62593632,0,0,,,,
1286.927999,5027,0,0,0,-138.937769,-287.2654059,0,-905.6314788,-342.6950232,-178.3112156,-166.2683559,0,0,0,-31.30508525,0,0,,,,
