Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,,,,
648.5279995,2533,-259.1572721,-380.4800665,1.55E-08,1.55E-08,47.52030103,-359.7608916,-128.3779746,-87.62628691,-32.19999652,68.3900719,-12.31118436,0.148949201,-0.462739894,-7.905707693,-166.5754925,-64.41787548,,,,
648.5359995,2533,74.88216279,220.3553372,3.30E-07,3.30E-07,-10.54989139,128.9137649,60.64781689,90.51715906,-195.6261226,-285.7775456,-12.2515058,0.140930447,64.88765638,-300.2874111,7.013988429,-6.739046559,,,,
648.5439995,2533,-31.78285159,65.27656444,6.43E-07,6.43E-07,-16.9640334,-5.01686692,-154.1061667,-67.84082151,136.5093683,394.4100613,-12.19174765,0.132938893,-44.44951811,274.5811451,-46.34057206,27.88550472,,,,
648.5519995,2533,-204.0675229,-300.930241,9.55E-07,9.55E-07,49.20886379,-288.1447474,-22.7938771,-7.856831186,-279.3759546,-393.5962715,-12.13190984,0.124974635,53.31349548,-374.6836428,-133.8704314,-95.36008076,,,,
648.5599995,2533,133.2201749,393.4180639,1.27E-06,1.27E-06,-58.29068875,300.7297367,-72.05173342,35.41067561,56.77212912,206.4410268,-12.07199612,0.117037769,-3.148277774,140.2618923,42.02343054,94.57562168,,,,
648.5679995,2533,-271.2450415,-384.5087944,1.58E-06,1.58E-06,45.54456891,-343.4737712,-155.9964068,-76.01017372,-42.09263135,69.32468962,-12.01200972,0.109128391,-11.18179735,29.13377443,-180.9649276,-60.71824395,,,,
648.5759995,2533,67.43695917,206.1775772,1.88E-06,1.88E-06,-2.085351665,154.01293,24.93922984,112.5249421,-204.2493738,-303.1818623,-11.9519494,0.101246594,67.19418161,-277.5759632,-32.37300319,6.524197252,,,,
648.5839995,2533,-27.03523817,84.54551847,2.19E-06,2.19E-06,-8.581687488,48.18870829,-172.0804684,-56.4437925,145.9456432,398.1656994,-11.89181778,0.093392472,-30.40292272,315.2615873,-62.95310766,50.4247502,,,,
648.5919995,2533,-205.8098401,-294.2699152,2.50E-06,2.50E-06,65.62133315,-283.6701005,-35.70587641,-2.718224106,-271.9025759,-382.4876196,-11.83161571,0.085566117,63.69470745,-341.916264,-156.8111616,-88.59854472,,,,
648.5999995,2533,146.6561353,414.8143952,2.80E-06,2.80E-06,-41.8411305,291.4198373,-74.51013734,46.28271771,63.42919068,206.4314873,-11.77134568,0.07776762,14.0755332,122.6277457,15.91843028,104.096492,,,,
648.6079995,2533,-272.1646509,-365.9911586,3.11E-06,3.11E-06,54.13413951,-359.9488468,-171.4231026,-85.24125103,-16.68358264,101.9044511,-11.71101275,0.069997071,6.659850301,23.64975438,-177.8166576,-56.35769052,,,,
648.6159995,2533,44.46458552,198.3463177,3.41E-06,3.41E-06,1.326778849,102.6337948,5.575289303,97.02208037,-211.3843621,-300.0698962,-11.65061302,0.062254558,71.59628841,-306.4957039,-36.33710963,-11.77665788,,,,
648.6239995,2533,-31.10248921,103.3451499,3.71E-06,3.71E-06,-12.46558742,18.01775869,-178.4684911,-62.68041843,133.5788479,404.3866625,-11.5901512,0.054540169,-34.12706034,274.5900713,-76.73287499,43.9127208,,,,
648.6319995,2533,-222.9576586,-300.140014,4.01E-06,4.01E-06,61.19967856,-312.24075,-45.51856404,-10.85506737,-277.8197013,-369.8134899,-11.52963038,0.046853992,62.74760543,-369.322458,-159.4728141,-95.71136873,,,,
648.6399995,2533,122.2832067,408.3284771,4.31E-06,4.31E-06,-51.69006835,276.6757628,-86.1532382,41.88623432,33.70186401,193.3987273,-11.46904797,0.039196111,8.131024747,100.0893859,15.06871578,91.43355852,,,,
648.6479995,2533,-292.778395,-365.2368281,4.60E-06,4.60E-06,45.83534823,-362.3341941,-177.6807339,-92.62413451,-46.83664783,110.3904259,-11.40841066,0.031566612,-5.955273031,23.11611071,-191.1004452,-56.79184006,,,,
648.6559995,2533,27.56624392,192.4753832,4.90E-06,4.90E-06,6.442277906,99.73040877,-7.564476318,101.5683022,-241.7436894,-303.5965668,-11.34771992,0.023965578,70.42432902,-315.1211419,-51.79895729,-13.85994536,,,,
648.6639995,2533,-31.03823674,126.6622624,5.19E-06,5.19E-06,-10.85570167,32.48110472,-199.052458,-48.78835364,120.4078288,416.9020366,-11.28697224,0.016393092,-33.2776292,284.4983267,-88.93281266,51.41705632,,,,
648.6719995,2533,-231.7866282,-303.7726083,5.49E-06,5.49E-06,60.11148497,-321.4322956,-53.38979393,-9.169992686,-289.3491236,-355.7465579,-11.22617279,0.008849235,61.35925567,-364.0706033,-180.8547639,-83.5992087,,,,
648.6799995,2533,128.4002366,414.5538988,5.78E-06,5.78E-06,-42.94482143,280.4915521,-74.92411818,50.24843365,22.33212261,184.4523463,-11.16532577,0.001334088,12.96361115,88.18260523,10.03143432,97.06064819,,,,
648.6879995,2533,-277.5479762,-351.9241961,6.07E-06,6.07E-06,57.64731517,-351.5482608,-155.4789803,-84.87292907,-27.49386873,130.9232088,-11.10442899,-0.00615227,1.234420885,38.49126366,-179.3156762,-45.98568022,,,,
648.6959995,2533,28.80431466,174.0366301,6.36E-06,6.36E-06,6.438057708,87.16831454,15.95122209,97.08675996,-233.3427989,-310.7747239,-11.04348626,-0.01360976,77.28628349,-324.3886889,-41.07081093,-8.68878265,,,,
648.7039995,2534,-18.90634933,129.9941121,6.65E-06,6.65E-06,-19.16598152,34.9680002,-185.0413026,-54.63108062,131.1866857,407.5282062,-10.98249887,-0.021038304,-35.10417034,277.7248035,-72.69118528,47.83049929,,,,
648.7119995,2534,-223.1122554,-310.7728242,6.94E-06,6.94E-06,64.09859936,-335.4384582,-37.95935935,-13.38118173,-267.6300234,-355.5941179,-10.92146607,-0.028437827,59.95942324,-367.3524223,-166.3598157,-91.23333456,,,,
648.7199995,2534,151.1433732,414.4208213,7.22E-06,7.22E-06,-37.16834108,268.7179075,-63.36893937,53.47149468,39.495765,164.9503897,-10.86039381,-0.035808253,17.38646889,61.33517111,24.21495871,93.97808123,,,,
648.7279995,2534,-252.2538802,-350.0064794,7.51E-06,7.51E-06,56.59466114,-364.7874756,-173.8085092,-83.81717942,4.988323511,133.8322912,-10.79928158,-0.043149508,-1.57117008,35.28751214,-178.485629,-44.83635823,,,,
648.7359995,2534,42.56762841,164.8485124,7.79E-06,7.79E-06,8.906268023,67.5025688,17.43218731,101.0881503,-207.8432409,-318.352077,-10.73812977,-0.050461518,77.36977801,-335.3730753,-44.68263857,-7.723028474,,,,
648.7439995,2534,13.53711566,148.2968583,8.07E-06,8.07E-06,-18.3750825,52.40696047,-145.3500074,-39.65726371,159.8826724,412.8046684,-10.67694354,-0.05774421,-33.71221863,277.6287147,-39.46940178,57.04718624,,,,
648.7519995,2534,-205.7180858,-319.7329199,8.35E-06,8.35E-06,60.99977225,-331.7560425,-9.046895808,-11.50750397,-245.7166001,-350.9367007,-10.6157218,-0.064997515,52.421665,-357.8672397,-127.1086994,-89.91156851,,,,
648.7599995,2534,168.3107667,414.6363522,8.63E-06,8.63E-06,-43.79739186,276.0801622,-36.38318033,49.81426043,44.02576188,152.2333774,-10.55446761,-0.072221361,13.15420047,57.34466159,45.48047372,91.71999496,,,,
648.7679995,2534,-226.9268888,-341.3195208,8.91E-06,8.91E-06,49.94358603,-348.9489122,-134.7243927,-84.52327941,25.20934439,153.9662399,-10.49318244,-0.079415679,-3.46443593,53.94568663,-149.040132,-36.59952784,,,,
648.7759995,2534,57.02877265,148.9548261,9.19E-06,9.19E-06,2.923417546,72.47626928,42.18814073,92.1253671,-198.0149822,-319.895502,-10.4318653,-0.0865804,71.25203188,-328.5730467,-16.28248622,-10.97283142,,,,
648.7839995,2534,35.16509406,158.5723859,9.46E-06,9.46E-06,-21.5333158,69.07313344,-167.2517766,-49.12008998,171.1626869,414.9875788,-10.37052205,-0.093715459,-39.69376789,285.2595118,-37.96478831,41.63516131,,,,
648.7919995,2534,-200.9549584,-322.7701103,9.74E-06,9.74E-06,69.7633653,-340.7734681,-39.71257542,-9.141527177,-232.4370372,-339.8927112,-10.30915302,-0.100820788,57.76473119,-356.1679792,-149.6511378,-91.73870939,,,,
648.7999995,2534,166.3397163,418.245907,1.00E-05,1.00E-05,-41.82272659,281.7671943,-41.87023539,54.92355869,35.89876402,144.659048,-10.24775652,-0.107896321,20.97422162,48.75230661,25.70872475,102.6310815,,,,
648.8079995,2534,-240.0614316,-337.2879919,1.03E-05,1.03E-05,43.90676266,-350.3517845,-157.2398883,-95.01559835,19.19288604,167.8478257,-10.18634033,-0.114941996,-10.08895915,65.2567173,-162.1506839,-43.6624702,,,,
648.8159995,2534,30.96188258,134.1966614,1.06E-05,1.06E-05,9.172178539,50.44882215,18.94477325,94.99292352,-212.6609388,-329.0763743,-10.1249019,-0.121957748,70.55420417,-342.5496037,-27.71421941,-16.62478767,,,,
648.8239995,2534,32.01603192,172.634279,1.08E-05,1.08E-05,-16.84208,104.0415915,-168.3664925,-33.99755289,163.5260461,410.9139209,-10.06343998,-0.128943516,-32.4587848,299.480473,-50.33992483,63.79403077,,,,
648.8319995,2534,-207.0343375,-332.6860629,1.11E-05,1.11E-05,69.60176422,-309.8760635,-32.27132785,-7.931457218,-229.9018886,-339.1436164,-10.00196457,-0.135899238,61.09668702,-315.2221233,-162.684202,-85.63129847,,,,
648.8399995,2534,165.7508265,411.4858754,1.14E-05,1.14E-05,-38.71642262,316.9267257,-26.22221,57.15796042,35.67187391,119.8723342,-9.940471519,-0.142824854,22.41183536,67.93023258,32.65824915,94.24113723,,,,
648.8479995,2534,-234.9956057,-336.1643257,1.16E-05,1.16E-05,50.9305433,-295.9804352,-143.2360009,-99.46382568,30.57961218,167.5978904,-9.878961439,-0.149720304,-8.597216409,115.4755473,-150.5156863,-41.71319201,,,,
648.8559995,2534,23.92520467,105.6485783,1.19E-05,1.19E-05,15.25762474,80.65376623,34.45491431,82.84185804,-208.1629168,-343.9671838,-9.817438915,-0.156585531,81.31946234,-295.384697,-12.75078093,-22.60625514,,,,
648.8639995,2534,27.86853451,164.6447042,1.21E-05,1.21E-05,-21.62271756,136.9256076,-157.6306273,-54.26580839,166.4034407,398.3083929,-9.755904835,-0.163420476,-30.28037802,334.3912581,-27.46797597,48.05429419,,,,
648.8719995,2534,-219.4709273,-350.9730041,1.24E-05,1.24E-05,68.89270208,-297.5959337,-14.83050693,-33.12214937,-240.6220303,-346.5347109,-9.694360823,-0.170225085,54.7390001,-291.9357022,-156.2787357,-110.9051655,,,,
648.8799995,2534,159.3957105,397.9836752,1.27E-05,1.27E-05,-39.17981439,315.7012106,-4.284974536,51.52061282,13.55456387,95.67972287,-9.632806882,-0.176999301,23.20002774,61.86632773,50.14704826,74.51460556,,,,
648.8879995,2534,-242.5567973,-341.189229,1.29E-05,1.29E-05,45.1685718,-311.4118118,-135.6207275,-101.6159977,22.54469598,170.4868824,-9.571248293,-0.18374307,-13.85715541,112.3127256,-126.4419731,-44.99818727,,,,
648.8959995,2534,8.330083678,85.89949,1.32E-05,1.32E-05,14.18082121,49.00100884,61.84532335,79.77744189,-230.4742308,-355.6490129,-9.509684282,-0.190456338,80.20566617,-323.2621518,-2.500790642,-19.6106591,,,,
648.9039995,2534,21.87526929,172.1192066,1.34E-05,1.34E-05,-28.03689464,130.1144662,-146.7153577,-43.9546057,148.1159115,397.5097014,-9.448114043,-0.197139054,-29.6291658,311.0203418,-13.28103961,56.4441619,,,,
648.9119995,2534,-237.1178123,-358.4193731,1.37E-05,1.37E-05,69.61367565,-300.0824646,-31.08459623,-19.64930632,-255.1133637,-337.903505,-9.386543365,-0.203791166,48.86356444,-292.9942458,-150.7832032,-107.3430737,,,,
648.9199995,2534,152.1923275,394.261888,1.39E-05,1.39E-05,-32.19629785,333.7066134,14.7420782,54.48851726,-6.567003556,79.09091165,-9.324972046,-0.210412623,29.07256378,66.88116266,59.76905175,82.00329202,,,,
648.9279995,2534,-244.9890715,-340.7658807,1.42E-05,1.42E-05,45.74686575,-297.7978652,-132.9027814,-115.9503587,22.12083193,178.0978158,-9.263401298,-0.217003376,-6.438929787,139.2931427,-121.6969447,-40.78548295,,,,
648.9359995,2534,-7.78225644,65.84080183,1.44E-05,1.44E-05,19.95675442,36.48254521,30.1668801,78.12622579,-239.6409089,-368.2612642,-9.201833552,-0.223563377,80.65116362,-324.9702589,-29.39408702,-32.65041787,,,,
648.9439995,2534,25.41856931,181.9865825,1.47E-05,1.47E-05,-24.90082324,130.5278244,-142.5995182,-33.23473525,148.3000328,386.651703,-9.140268557,-0.230092577,-29.38799871,305.5801639,-23.07919915,57.13277274,,,,
648.9519995,2534,-237.4319955,-366.3741809,1.49E-05,1.49E-05,65.11028261,-340.1648918,-27.43717015,-27.32526565,-241.5221626,-337.5248317,-9.078710392,-0.236590931,46.29059465,-308.7429563,-140.1550687,-106.1390755,,,,
648.9599995,2535,151.2971411,393.3532991,1.52E-05,1.52E-05,-44.54761134,291.686796,-26.27277446,44.56136809,-3.339358425,59.61864917,-9.017158399,-0.243058392,19.70501141,15.53527202,45.12443325,69.60304081,,,,
648.9679995,2535,-233.9542826,-322.6145279,1.54E-05,1.54E-05,27.3307623,-302.9045365,-164.9460721,-126.6027446,37.16439252,191.6862125,-8.955614614,-0.249494916,-24.28292215,121.3998517,-159.6916996,-48.41858142,,,,
648.9759995,2535,-1.333898804,60.9580129,1.57E-05,1.57E-05,8.497927641,18.03491,16.28558506,64.70168527,-229.6510407,-366.5369879,-8.894081535,-0.25590046,65.51017919,-341.3119971,-55.70250579,-46.58352272,,,,
648.9839995,2535,28.86305993,194.8262335,1.59E-05,1.59E-05,-33.74962444,141.3529643,-177.4912727,-46.01401108,157.9517066,391.4016472,-8.832560338,-0.26227498,-35.59405435,302.2297838,-38.19301957,45.22567844,,,,
648.9919995,2535,-255.2650131,-371.9271218,1.62E-05,1.62E-05,55.93485351,-312.9770424,-66.87444517,-36.80640957,-248.6233142,-324.8132011,-8.771053406,-0.268618434,42.39497879,-288.4509186,-184.7241736,-109.671005,,,,
648.9999995,2535,142.6595214,388.9615944,1.64E-05,1.64E-05,-48.97785631,308.0804875,-41.51740356,62.58623424,-34.81853481,42.34338485,-8.709559347,-0.274930782,12.18551318,18.63625443,1.932723311,72.97234216,,,,
649.0079995,2535,-240.001616,-325.1975155,1.66E-05,1.66E-05,27.18639624,-289.6391921,-176.9845464,-99.90612571,27.61654037,195.873384,-8.648080351,-0.281211983,-31.22615142,144.5812704,-164.1401877,-30.30031532,,,,
649.0159995,2535,-25.96085924,32.71575347,1.69E-05,1.69E-05,5.730294525,21.43875748,3.203024642,79.17530931,-249.1469717,-377.4374628,-8.586619774,-0.287462,64.14839533,-325.8412377,-51.91899341,-21.4847503,,,,
649.0239995,2535,36.66446653,198.5652206,1.71E-05,1.71E-05,-36.27807386,140.4948053,-177.257007,-32.50637481,140.5280158,382.6102385,-8.525180548,-0.293680793,-42.22235826,306.6462548,-42.97063783,64.43438745,,,,
649.0319995,2535,-236.5903376,-382.928472,1.74E-05,1.74E-05,62.64188254,-347.104086,-63.56404645,-30.80715357,-237.448029,-321.7514818,-8.463759916,-0.299868325,39.52971574,-293.3585745,-182.7126422,-110.0321287,,,,
649.0399995,2535,159.0813142,379.7086611,1.76E-05,1.76E-05,-44.76364651,287.0340701,-47.0359351,65.91573822,-23.4332992,24.23279112,-8.40236024,-0.306024561,19.74172386,-14.82682299,5.549704344,73.11954803,,,,
649.0479995,2535,-223.2900284,-318.7731626,1.78E-05,1.78E-05,27.70437237,-297.9787242,-185.0121451,-100.1325759,45.85964551,200.7720677,-8.340985917,-0.312149464,-30.9701033,124.7687816,-185.1415345,-22.95189523,,,,
649.0559995,2535,-23.22210965,17.95453367,1.80E-05,1.80E-05,9.12739444,-5.503241102,16.79690599,79.41009909,-239.2140518,-387.1598754,-8.279635736,-0.318243001,65.22000508,-347.099773,-60.18778997,-24.36883653,,,,
649.0639995,2535,44.87933232,209.1973269,1.83E-05,1.83E-05,-42.56683377,142.997449,-170.6931064,-22.70536816,152.9036579,378.6085616,-8.218311813,-0.324305139,-40.28384765,296.6902725,-23.68671246,70.64363804,,,,
649.0719995,2535,-243.5056701,-386.0841937,1.85E-05,1.85E-05,47.85193951,-346.4995151,-72.0844834,-34.45600196,-223.5012663,-313.78676,-8.157015366,-0.330335844,29.87531595,-293.8313143,-191.1489482,-100.2279569,,,,
649.0799995,2535,152.351349,381.1073642,1.87E-05,1.87E-05,-53.35958211,310.4734688,-50.97466885,64.50523215,-30.55516319,7.47191728,-8.09574945,-0.336335084,7.341051429,-13.30995114,-15.14396958,71.02872693,,,,
649.0879995,2535,-227.805134,-307.4196248,1.90E-05,1.90E-05,26.41314385,-263.5628711,-212.5541991,-93.89525397,44.0510355,208.2945015,-8.034515413,-0.342302831,-37.44203369,161.6489241,-202.4723891,-22.48893923,,,,
649.0959995,2535,-46.00689674,-0.818119278,1.92E-05,1.92E-05,4.392721935,-8.061455016,-7.684807955,69.77514937,-246.1863722,-392.6758531,-7.973311986,-0.348239053,61.87795923,-334.3780671,-84.80759772,-25.9733622,,,,
649.1039995,2535,30.28894146,213.3896616,1.94E-05,1.94E-05,-50.88774079,158.4561619,-188.4104171,-31.47730446,141.2951018,372.6566847,-7.912141134,-0.354143721,-50.89166832,303.4665135,-40.48433,61.66734613,,,,
649.1119995,2535,-266.0532819,-393.2906482,1.96E-05,1.96E-05,53.85975581,-346.2951596,-89.82578526,-29.72978247,-244.6111289,-308.9744701,-7.851005059,-0.360016809,26.54843322,-281.3675324,-217.1039786,-106.2674302,,,,
649.1199995,2535,138.1666151,378.1273796,1.98E-05,1.98E-05,-42.29281645,294.7574226,-29.11951303,68.66762758,-59.98142485,-5.655462323,-7.789906627,-0.365858288,18.30367832,-33.54135232,-14.24964802,72.6012297,,,,
649.1279995,2535,-231.0207995,-299.7489779,2.01E-05,2.01E-05,26.02936854,-287.9197965,-188.2310193,-107.4146866,35.66173562,221.8855285,-7.728845975,-0.371668132,-34.13936931,149.8862073,-165.0022401,-28.95823787,,,,
649.1359995,2535,-56.35582416,-20.24072868,2.03E-05,2.03E-05,5.454663917,-60.62144534,-9.395618915,62.00285329,-266.3130168,-396.9565786,-7.667823958,-0.377446317,62.47054655,-370.7926662,-76.29678673,-42.8771748,,,,
649.1439995,2535,42.50513643,221.5756073,2.05E-05,2.05E-05,-43.75525206,130.8872283,-197.5873511,-22.38296946,133.6730814,370.0812965,-7.606843375,-0.383192818,-45.61307679,261.1966283,-45.04192288,64.34907815,,,,
649.1519995,2535,-257.7335205,-395.1917344,2.07E-05,2.07E-05,56.66732195,-385.6275564,-109.5322402,-29.0354361,-231.1033472,-295.6892701,-7.545904739,-0.388907611,31.23935983,-313.3428383,-222.1320369,-98.92248989,,,,
649.1599995,2535,141.5024793,373.1268546,2.09E-05,2.09E-05,-53.73968401,238.409064,-66.28049483,62.70746432,-63.17443867,-19.2999633,-7.485009391,-0.394590674,15.90156256,-92.7664087,-37.34607204,65.59711836,,,,
649.1679995,2535,-224.6585182,-289.6253878,2.11E-05,2.11E-05,16.66920729,-319.1229631,-227.0578298,-118.3955847,43.65004496,229.6797686,-7.424157501,-0.400241986,-48.34245605,114.5339574,-199.8995873,-35.2363609,,,,
649.1759995,2535,-66.23758983,-29.67954406,2.13E-05,2.13E-05,5.343831587,-88.29058504,-32.57802494,52.88280788,-263.5264502,-401.0511373,-7.36335211,-0.405861525,55.10202294,-399.1676758,-104.4778529,-49.36824798,,,,
649.1839995,2535,40.72010118,231.5020844,2.16E-05,2.16E-05,-50.46153832,114.0619897,-215.0310223,-34.77521342,134.834215,368.4024279,-7.302594514,-0.411449271,-44.94511013,241.6959948,-58.6728842,61.33936313,,,,
649.1919995,2535,-261.8785334,-396.8801771,2.18E-05,2.18E-05,57.57207311,-390.2454835,-103.8128999,-45.19806463,-221.0693857,-284.4287255,-7.24188599,-0.417005206,28.90062727,-311.9778006,-232.4160194,-110.2544184,,,,
649.1999995,2535,140.153261,375.8983101,2.20E-05,2.20E-05,-46.67408836,262.9993056,-37.77165631,66.26622599,-63.19653651,-35.04538785,-7.181227362,-0.422529311,17.67025504,-86.30857007,-18.99433538,51.68643826,,,,
649.2079995,2535,-220.8426764,-275.9964523,2.22E-05,2.22E-05,18.32794641,-298.5500841,-216.9891923,-118.5965004,55.82305788,240.0707216,-7.120618954,-0.428021569,-44.88895447,144.5684318,-169.6529031,-33.15006077,,,,
649.2159995,2536,-77.21973499,-42.58395082,2.24E-05,2.24E-05,9.445490871,-75.9305703,-9.288483274,50.60085057,-258.4688676,-399.2606991,-7.060064591,-0.433481964,60.92859254,-386.8025287,-88.16873627,-45.51511816,,,,
649.2239995,2536,38.60495714,240.5479462,2.26E-05,2.26E-05,-46.16340518,183.2268046,-163.9955385,-21.54890188,131.7766375,365.7476799,-6.999564534,-0.438910479,-41.58669671,283.8542431,-18.35061721,67.23090167,,,,
649.2319995,2536,-268.1743556,-404.9338458,2.28E-05,2.28E-05,65.22997135,-344.777122,-68.1262789,-40.39086805,-223.3773441,-278.4700332,-6.939120745,-0.444307101,30.91678111,-239.3674189,-181.1344968,-107.714566,,,,
649.2399995,2536,138.753867,360.97977,2.30E-05,2.30E-05,-41.63977322,291.2700017,-2.181693111,71.13336595,-75.9685315,-55.39751619,-6.878733471,-0.449671816,28.57442262,-59.03490069,12.35127468,56.566383,,,,
649.2479995,2536,-216.1245008,-276.701145,2.32E-05,2.32E-05,17.80840586,-258.5930419,-195.0792159,-108.9026868,48.63551969,239.1934648,-6.818402321,-0.45500461,-40.7683894,175.0970114,-155.8221112,-21.38387752,,,,
649.2559995,2536,-80.70305035,-59.80337991,2.34E-05,2.34E-05,13.00528485,-89.3556716,-20.3845747,52.06727924,-271.5251028,-409.0675147,-6.758131885,-0.460305471,57.95110464,-373.88254,-84.89334355,-48.16282915,,,,
