Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,Event Id,,,
769.2639995,3004,149.3031299,411.1581618,-26.71826039,-103.4615725,-38.41074611,-75.26381889,53.03959726,-1234.234747,1.963648714,-9.018149742,51.78830553,173.0004189,62.99262808,-5.358541225,0,248.2595304,,,,
769.2719995,3004,153.2352243,243.4751907,-14.91146207,-92.10247459,-13.05383358,21.72856783,60.66636396,-1201.569493,-8.559580061,-2.244188462,-55.00745602,116.4661623,59.95097544,3.242104667,0,345.9231992,,,,
769.2799995,3005,210.8008597,449.3958505,-15.10094474,-94.13731627,3.4074102,-131.9214105,50.90851222,-1279.122792,36.67005676,1.880018984,103.4021152,125.2977078,69.10255937,3.661545637,0,296.9434555,,,,
769.2879995,3005,139.6631347,307.7993726,-17.03828437,-57.74073504,-47.48766457,-5.726084198,69.90752847,-1262.190614,34.45421045,18.89731291,-22.06686586,150.0690485,82.66399933,24.30406049,0,248.8046819,,,,
769.2959995,3005,203.2332037,341.8764936,1.538090875,-72.71886652,22.58970301,-81.22695809,74.0945085,-1294.049664,41.04981414,21.89839173,44.50705345,93.49793556,84.64454,23.51120588,0,338.1478019,,,,
769.3039995,3005,143.9037366,400.9520625,-25.43361317,-58.94315759,-43.30518223,-92.32172177,60.49567627,-1324.482408,19.22741034,18.52093817,61.5627753,164.4959754,84.32736561,23.52703147,0,211.3444082,,,,
769.3119995,3005,129.5911686,218.6716229,-16.17614904,-65.6670294,-17.79169529,8.340735776,66.39519227,-1285.468244,8.537741831,13.47759934,-54.41434061,103.2170544,80.9749875,26.76539704,0,311.8334254,,,,
769.3199995,3005,170.4266946,410.5882352,-11.65812565,-80.20362695,-0.901351141,-144.4500819,56.63348945,-1359.420052,41.46108691,9.137387174,94.61732791,112.4748409,77.04876521,16.1605888,0,268.6648292,,,,
769.3279995,3005,93.26987419,263.5088657,-21.45117276,-55.88078739,-52.23411966,-11.27540928,58.96735674,-1333.972028,32.26778181,21.97384219,-32.15533685,134.8800246,92.16860616,29.23563749,0,217.6092298,,,,
769.3359995,3005,145.3849068,301.1672783,-12.74612976,-80.44127419,15.811787,-73.98378081,54.56237716,-1352.606049,34.46616703,7.223698593,28.11050841,78.90542592,91.9214061,9.732233804,0,314.9456548,,,,
769.3439995,3005,100.2516402,346.6291548,-25.08395678,-60.96516204,-43.98488305,-89.81351474,49.85752415,-1391.33654,19.88347078,3.821843968,48.91194631,149.6361084,85.95420453,1.587695878,0,197.7878458,,,,
769.3519995,3005,102.6538838,166.5119983,-17.34992825,-60.48768457,-12.83799172,13.07723179,56.71264653,-1351.218125,19.03619804,12.4047106,-47.84128162,91.08236533,96.05347903,9.530520845,0,293.204192,,,,
769.3599995,3005,126.919777,354.0765324,-28.24948631,-73.83982587,3.179243704,-115.7021313,49.05662379,-1403.282083,37.29586111,3.420636025,94.44281092,108.5692694,88.47321974,-4.088194993,0,257.6041577,,,,
769.3679995,3005,52.53947753,192.8546356,-34.44165089,-43.86323518,-41.8629641,12.57689837,62.96175549,-1378.761131,25.22714181,14.24851534,-43.41686856,133.0143389,87.01900533,14.08339737,0,221.7684458,,,,
769.3759995,3005,117.8053383,252.5537679,-22.85469699,-65.15115443,27.72207354,-64.87701342,63.02440595,-1403.270758,39.81250974,2.408880385,22.02447366,78.94674376,84.94228453,7.565976653,0,312.2233294,,,,
769.3839995,3005,58.52877438,333.8370383,-34.46424489,-43.20442563,-33.65564054,-79.82139686,55.00108022,-1436.761464,17.56815671,0.901072624,48.99554618,150.2794375,84.51551721,3.108747158,0,184.5342953,,,,
769.3919995,3005,44.97959905,178.7050752,-27.59759669,-31.520379,-2.051316171,5.437684024,61.16628542,-1408.996718,9.494755012,11.20088256,-45.78670772,90.06630215,102.7993589,9.472733203,0,270.1169864,,,,
769.3999995,3005,66.0819018,365.1130105,-43.06029094,-37.41613308,5.23356371,-132.042857,53.13132351,-1469.545368,16.54911714,-13.94416056,74.58580579,104.6606724,88.56995508,-12.34047063,0,226.1928856,,,,
769.4079995,3005,-5.408277166,184.1242112,-43.36247757,-13.08388936,-45.28737591,2.536922264,53.63912781,-1438.411498,-14.18873973,-8.84060336,-64.52977852,124.0535236,80.34089539,1.064780784,0,194.9532306,,,,
769.4159995,3005,50.89030079,212.7932065,-28.81600194,-38.89837464,24.90218444,-87.56206981,45.15591551,-1470.058964,4.515374856,-9.951619761,17.45709842,67.51160094,90.73555545,-4.956633602,0,282.8489551,,,,
769.4239995,3005,-27.0398936,259.5752136,-51.13012832,-17.98381588,-35.37563662,-102.9374577,49.84569117,-1501.391009,-15.32753463,-26.83332469,16.58054373,129.6316068,84.02219278,-19.41870051,0,156.081301,,,,
769.4319995,3005,-62.24226561,94.91559035,-52.5327574,-17.00739453,-3.473073265,-3.980187282,60.40716376,-1457.667034,-35.48775249,-26.8512749,-94.84261982,61.35496807,85.87977333,-7.370861992,0,252.3626163,,,,
769.4399995,3005,-53.33576548,276.5117805,-58.069646,-30.2026921,4.817493827,-150.3230056,54.9134443,-1527.201488,-25.76926263,-42.52694021,34.56354793,75.67150658,78.90044312,-20.17931021,0,210.2340826,,,,
769.4479995,3005,-128.2656664,98.22585767,-52.58533641,7.116931154,-47.07600764,-26.05704404,73.18520088,-1506.982161,-60.76029691,-40.32228308,-102.6259384,91.97418307,80.43379457,-12.32114049,0,169.2744645,,,,
769.4559995,3005,-90.865025,146.8552384,-58.0283514,-14.76366453,10.19753233,-89.3975849,63.40029669,-1512.526367,-72.86839527,-48.48373532,-22.90399646,40.57672488,82.12799913,-14.86186156,0,254.8026357,,,,
769.4639995,3005,-156.1006618,195.1438738,-79.50466529,-14.33291392,-53.00261815,-87.80986446,52.20340496,-1529.301307,-92.33037269,-68.80451472,-37.07006863,106.7059615,63.81483271,-30.28062937,0,147.2728431,,,,
769.4719995,3005,-144.0143974,38.35391342,-54.29155041,-24.32832318,-18.12073303,-2.946511619,59.29508424,-1499.213432,-89.87146794,-64.02608492,-141.7622261,32.19097006,70.60320605,-24.45300302,0,244.8660964,,,,
769.4799995,3005,-112.5368301,248.9819877,-57.85230271,-39.76437146,-12.98454691,-137.7583461,47.26941137,-1557.482805,-71.77267222,-58.73447972,12.82742525,47.75422693,79.25671588,-28.12685508,0,187.8367345,,,,
769.4879995,3005,-181.686767,93.44362606,-63.58681334,-24.65511931,-55.76249875,3.327481597,54.37651474,-1517.216097,-89.42054409,-59.13839426,-121.0888978,68.5574806,82.10119766,-26.53359821,0,159.7775342,,,,
769.4959995,3005,-117.3481848,161.0818219,-53.74400719,-62.35724124,10.60541225,-66.40724961,50.21019472,-1527.949125,-81.5861944,-81.34368931,-42.53344846,14.85726745,74.65307285,-46.80041439,0,259.0138387,,,,
769.5039995,3005,-135.1309312,235.7092746,-54.65306332,-41.81149683,-46.38205369,-81.30845838,53.23449753,-1564.871501,-71.73488665,-60.71863379,-18.70717626,83.86296096,78.64331388,-30.48867832,0,132.3157855,,,,
769.5119995,3005,-104.6782997,103.9925259,-45.83769597,-35.36038241,-6.704093118,2.166625754,57.28998025,-1530.1786,-50.117217,-38.53200869,-95.07254702,30.53133675,96.57272778,-10.175093,0,222.2686055,,,,
769.5199995,3005,-77.10711478,309.3109099,-62.23204298,-50.81603474,-11.8580372,-109.5536925,40.20386843,-1559.080305,-43.7875474,-64.79196781,28.54653252,61.12441495,71.55072123,-44.44707808,0,197.3961414,,,,
769.5279995,3005,-130.7403412,155.5528364,-44.61680213,-19.96171622,-59.28022947,20.05867032,57.3847365,-1527.621077,-66.404456,-47.45577746,-113.9035882,74.71419096,70.14835086,-27.77832999,0,179.1027127,,,,
769.5359995,3006,-64.25078223,236.4794276,-30.84490271,-30.43633618,15.78558763,-77.44364422,56.33158764,-1562.597792,-33.98845493,-32.58005151,-6.56889682,18.64044406,96.70804348,-14.36843296,0,241.8717679,,,,
769.5439995,3006,-107.9097531,281.436498,-49.83136321,-1.682379598,-42.06381225,-74.24559968,52.45676037,-1581.247212,-18.87374871,-28.00796433,3.302422466,94.87923058,97.15205502,-15.37026422,0,117.7967448,,,,
769.5519995,3006,-85.00417006,118.4406344,-28.39608699,-5.410434007,-3.844953154,7.631946194,56.2481763,-1549.781897,-23.30556806,-30.18768481,-95.69211978,38.09079469,92.75267898,-16.09823393,0,227.6765202,,,,
769.5599995,3006,-65.40471928,312.5523632,-38.63575244,-32.02803988,1.797920646,-137.9260545,39.75048336,-1617.905559,-14.35741909,-44.35059687,45.78116014,60.05338819,92.02238401,-28.57889678,0,164.5169189,,,,
769.5679995,3006,-149.663807,146.047156,-46.8294656,-18.93040953,-45.4946391,2.468365532,50.53040502,-1579.437634,-41.7351598,-35.32796446,-93.05207003,78.65794122,97.84850773,-17.14257075,0,134.6991431,,,,
769.5759995,3006,-79.82481911,225.7167532,-37.4418829,-44.07472587,12.02094674,-60.95024146,42.95255485,-1583.52281,-41.07023867,-50.11385115,-13.87071849,33.37120092,86.11698136,-37.25035874,0,241.5985672,,,,
769.5839995,3006,-112.1089541,288.4235972,-52.20302611,-25.97561194,-55.65334305,-44.28516274,36.54531593,-1592.575272,-28.55770186,-45.71811208,-8.296066573,107.9370661,81.76488361,-35.02041374,0,137.5807896,,,,
769.5919995,3006,-102.3344385,138.8309178,-34.424784,-36.90938484,-14.27510209,40.05081031,51.88143661,-1556.329096,-26.03132626,-35.92013111,-91.48552671,47.90571648,90.35667074,-22.21876918,0,246.105919,,,,
769.5999995,3006,-54.41964325,321.8286706,-28.18999011,-43.33744858,-3.688943831,-108.9000219,51.93050151,-1627.632268,-5.343689729,-42.70457627,46.46401854,69.45670981,87.72686227,-28.76715555,0,187.5567919,,,,
769.6079995,3006,-108.1422095,152.3580302,-27.37051081,-1.93134442,-44.00784279,13.73293778,66.64010092,-1603.688368,2.139270954,-15.11160017,-83.30642968,86.81629494,112.8713114,3.168053795,0,140.9178838,,,,
769.6159995,3006,-63.78710693,227.2054004,-22.13105878,-23.27378463,19.42428843,-70.0759388,66.18377666,-1624.21197,-9.229675421,-21.26689516,11.91305797,51.97760578,110.6547127,-6.112958544,0,224.3346462,,,,
769.6239995,3006,-109.7319083,270.614146,-34.377522,-5.621468822,-43.4920662,-74.80763848,63.74884584,-1656.015759,-20.14203055,-25.61287832,8.98989743,124.4268654,101.0268837,-8.489674996,0,107.0392151,,,,
769.6319995,3006,-105.0482733,132.7481401,-29.3134609,-7.143037826,-7.628903688,0.600828857,71.27169337,-1623.409628,-12.70465313,-23.82842674,-84.35857151,52.35310864,110.6242661,-2.501085865,0,201.6598905,,,,
769.6399995,3006,-81.18244542,333.8400537,-34.86992816,-16.28218011,-10.62621373,-122.1348684,65.27810943,-1667.857163,-11.2390512,-38.96457124,48.212167,83.25356231,88.03950201,-25.21924609,0,160.0082443,,,,
769.6479995,3006,-129.2122456,166.5316221,-33.63944647,9.183326761,-51.36273347,20.03143332,67.75688804,-1626.561434,-1.468740131,-14.36473109,-84.19400903,104.9751434,99.55723409,-4.458538508,0,141.0335216,,,,
769.6559995,3006,-73.23743998,236.1641364,-27.52849067,-21.98819548,15.30006817,-62.88619021,57.74748882,-1642.199201,-2.269116191,-25.28293326,2.017104757,58.12555317,99.16454612,-18.15545601,0,228.803617,,,,
769.6639995,3006,-126.1551871,262.0518559,-30.81270668,-4.881580037,-49.36658512,-60.72270896,49.1470099,-1663.790131,-17.38629832,-20.82303126,2.828009523,129.3428598,94.09660327,-13.09003929,0,113.3108085,,,,
769.6719995,3006,-115.1307137,109.3752157,-28.63295715,-14.83545541,-16.6540248,22.55767505,39.42822611,-1622.816735,-5.753554922,-10.0581123,-80.09796361,66.42353475,113.7282449,-0.300383241,0,211.6926599,,,,
769.6799995,3006,-92.78031571,287.0341753,-43.75611913,-38.64511942,-18.79806629,-90.38277182,31.87138596,-1663.856292,-21.74122627,-47.41141063,32.29371237,91.03558194,87.15706316,-36.7597415,0,175.6014876,,,,
769.6879995,3006,-147.2471342,98.40326378,-30.1420828,-13.44351733,-52.02570829,51.51823001,51.28630439,-1626.035731,-14.81242254,-28.01748581,-99.60067465,102.1424833,92.24635537,-15.07660982,0,162.493358,,,,
769.6959995,3006,-74.53750884,166.2773142,-15.39453779,-35.3609663,16.61798653,-43.29132257,45.4673359,-1655.37641,16.35949432,-18.33938922,4.54632487,59.8495945,106.3883074,-10.25357068,0,235.1759105,,,,
769.7039995,3006,-116.8394003,200.3105799,-20.73489218,-11.44791306,-41.97486251,-46.0466795,42.50649179,-1687.120068,-2.072203502,-18.70388045,-6.247346503,136.0526904,99.30482807,-10.53107826,0,111.1552346,,,,
769.7119995,3006,-105.1747672,79.40800246,-3.800731115,-9.298483247,1.90491846,25.27341343,49.12581333,-1657.237326,1.879551458,-5.757533722,-84.02413885,78.53076706,108.7111565,2.196178459,0,208.7551422,,,,
769.7199995,3006,-84.35589889,293.9873214,-19.22518476,-22.96703783,-0.849376276,-103.5427631,38.51139204,-1712.921598,9.9566242,-11.07511913,47.44570549,110.1046161,108.2454016,-7.053888489,0,143.7093376,,,,
769.7279995,3006,-153.4243097,129.6098994,-31.57742615,-8.911053289,-43.38303085,44.08573785,40.69122914,-1666.068179,-13.4046472,-11.79611554,-95.44700416,119.2523359,101.5381236,-3.723751586,0,129.4957819,,,,
769.7359995,3006,-95.70167175,208.14721,-20.94199937,-46.57577732,13.42624811,-29.60369919,27.77128939,-1669.768911,-10.49798393,-40.25215389,-3.645832916,69.11160044,77.05459641,-33.61092815,0,234.9258759,,,,
769.7439995,3006,-135.9325489,230.0815811,-15.29888646,-26.78429141,-44.00172012,-35.41643576,27.85319402,-1703.156351,8.80579337,-15.4826664,-5.771046191,135.8836795,97.55377317,-8.560956047,0,112.3167858,,,,
769.7519995,3006,-128.8451998,96.26006347,-7.885493408,-27.79607951,9.779524199,26.82724567,38.17864875,-1678.972679,7.775820486,4.654595048,-78.39882159,75.96160646,122.4377162,14.01906654,0,197.196819,,,,
769.7599995,3006,-125.9696518,293.9752636,-30.3122834,-47.54339671,8.168383953,-68.659239,31.8836196,-1701.501006,-14.78053351,-35.52436075,40.22395048,111.9635962,84.16869188,-28.86911233,0,159.7516461,,,,
769.7679995,3006,-179.1609697,112.9094718,-23.20134729,-30.69476426,-32.86117423,77.6684321,36.29673847,-1655.713489,-16.85168826,-25.80619215,-107.0623741,118.8886864,88.75049084,-15.11364588,0,166.4607756,,,,
769.7759995,3006,-105.9273052,191.7685204,-6.366947352,-51.35273947,29.97924679,-34.77183874,29.02439706,-1696.14581,0.509084429,-23.31341771,-4.786364915,65.56801863,107.585852,-14.24998446,0,234.9416736,,,,
769.7839995,3006,-157.4225906,201.8453737,-16.44987633,-30.71222705,-28.92413833,-21.91404169,37.72086019,-1711.575237,-0.057115817,-19.74752029,-11.10430935,130.3563433,104.9457676,-13.50940933,0,110.0481858,,,,
769.7919995,3007,-144.6936872,45.24805054,-1.585543128,-44.88238993,13.01375157,41.29289448,37.49175498,-1683.610417,11.68840993,-9.319738544,-85.37037474,58.87747351,108.804034,-1.694709169,0,212.6994089,,,,
769.7999995,3007,-136.6617196,234.0206392,-1.864911585,-52.86751894,3.975162197,-102.7296821,24.54963106,-1753.429636,4.643569126,-16.9401354,53.87663789,84.84136724,108.096479,-12.54671135,0,133.1906153,,,,
769.8079995,3007,-196.3793126,63.07714166,-3.371483055,-24.45021028,-37.81624241,46.46299025,39.23536512,-1706.372612,-18.51813678,-15.25228994,-79.23091554,99.31716037,111.4187608,-7.933908335,0,119.8384895,,,,
769.8159995,3007,-126.4568667,153.3734949,-10.94244075,-57.57920068,18.84959845,-31.81297068,29.36298302,-1717.776959,0.745381301,-35.78593483,5.977624204,55.08889474,98.28071452,-27.92368313,0,212.5128637,,,,
769.8239995,3007,-178.260694,179.8638965,-19.33391914,-41.40227825,-39.57630525,-20.10102443,35.09174152,-1739.091682,2.983986142,-24.54910535,-20.27588334,116.7258206,99.57830349,-18.83437402,0,97.2302607,,,,
769.8319995,3007,-157.974777,58.96699613,2.998785936,-46.81337104,13.327558,40.51862646,43.70031303,-1710.100939,1.314273245,-11.01983515,-82.20905937,51.30663055,113.7936485,-9.219258086,0,200.7498552,,,,
769.8399995,3007,-147.4119474,253.2236842,-7.916383171,-55.24533544,6.070114259,-81.87213025,28.84713103,-1759.315267,4.757294468,-25.0138955,59.99553126,85.63058505,103.257319,-27.99858518,0,137.0773461,,,,
769.8479995,3007,-203.3088239,63.19873167,-0.851065636,-28.59767605,-25.4356181,52.6043654,49.27850426,-1724.85688,0.616376708,-10.43114336,-80.49581765,94.38840442,107.7516536,-6.117184773,0,128.8420626,,,,
769.8559995,3007,-134.7848456,158.8821614,3.546446138,-57.49274113,38.9480214,-48.73504515,49.90661349,-1750.454727,12.4410018,-15.96791044,22.96248793,56.19321208,110.6240482,-11.39499091,0,201.9975984,,,,
769.8639995,3007,-208.0076703,187.9013687,-22.61726907,-43.18357438,-36.11802496,-10.40617231,37.8912115,-1744.219598,-5.012121673,-21.63634968,1.095688537,128.6025604,101.9728386,-20.35112153,0,94.17883091,,,,
769.8719995,3007,-186.0165752,47.07179032,-5.585468836,-48.3487385,7.351313138,62.88518594,38.64579264,-1704.745804,-9.841525811,-18.41038928,-80.97428934,61.0362612,102.4390338,-18.35825796,0,219.5912356,,,,
769.8799995,3007,-152.7353975,222.6686785,-5.673807904,-50.00929246,0.155523533,-76.95722835,39.39421215,-1773.593051,3.105907017,-17.06517494,50.34049768,93.55147639,104.436249,-22.45457393,0,149.518207,,,,
769.8879995,3007,-208.2789763,33.08259317,1.196311657,-11.24738122,-33.98757804,43.49948809,56.01231665,-1752.802908,15.08870611,6.073580743,-81.43688523,99.42729456,126.3496601,4.5186161,0,122.0877198,,,,
769.8959995,3007,-159.6785342,125.6017404,2.277425148,-24.2973858,31.35148893,-53.5974353,39.9259055,-1776.266612,18.02210343,-12.06814234,23.475298,54.98490589,124.1991873,-14.124893,0,189.1779653,,,,
769.9039995,3007,-234.7384941,143.0861858,-20.57529859,-3.698636031,-35.67672087,-13.53667215,37.36886875,-1769.282787,-12.17529304,-24.90016658,-5.120925884,119.5794462,105.2450374,-28.64123851,0,88.50426996,,,,
769.9119995,3007,-202.160997,16.11892483,-12.24352954,-7.871842734,3.400049207,59.53842555,39.6283495,-1724.008229,-8.209653621,-26.74741759,-87.21120095,49.27804682,105.8283133,-25.53326726,0,217.57333,,,,
769.9199995,3007,-177.8317821,206.8575407,-21.93205452,-10.42731337,-10.61591468,-47.65461923,7.759218005,-1763.088236,2.317704889,-39.05875756,37.33861422,86.08804638,96.12866258,-40.25992585,0,166.4758998,,,,
769.9279995,3007,-227.4754186,31.79130223,2.9489383,23.38808966,-35.50068385,85.47944967,18.37353287,-1730.893167,18.91999953,-0.195561665,-87.30773336,97.85351871,114.6921399,-2.771295989,0,162.9638027,,,,
769.9359995,3007,-154.0252546,147.5137718,16.26682925,11.95180719,28.88729069,-30.75024816,19.32323502,-1770.369806,33.28189967,1.795617689,30.19148799,62.33060087,130.4933799,-0.281444203,0,229.1186403,,,,
769.9439995,3007,-232.5824084,160.6586196,-9.539080608,37.13949331,-36.91952972,-5.883348053,13.41381541,-1783.478183,3.779392458,-5.932389142,5.805191686,123.923647,125.3888546,-6.834445278,0,116.3946116,,,,
769.9519995,3007,-220.434556,17.71253059,-0.784676209,24.67640412,15.94401522,50.97857157,20.6162046,-1754.992377,2.03269472,-9.439031265,-74.25848326,42.19496077,113.0337742,-9.415536324,0,226.617775,,,,
769.9599995,3007,-201.4397209,197.5535633,-15.3232624,11.84216296,12.022783,-66.53361986,20.76318684,-1802.642601,5.708523046,-31.00915135,38.72835275,73.24857221,95.26089926,-30.47392746,0,154.7662833,,,,
769.9679995,3007,-255.1754627,19.18653165,-2.105623212,33.96292358,-10.20122187,59.80803777,41.81615797,-1778.233583,16.0496979,-5.32980902,-92.84529981,76.06676914,117.598097,0.959789836,0,142.5581255,,,,
769.9759995,3007,-182.3073148,135.4759821,-0.013356824,3.788445781,42.93155144,-47.71385573,25.98352981,-1809.889139,23.39210741,-19.00350944,17.01051763,34.9706226,113.590283,-16.07833564,0,206.9344092,,,,
769.9839995,3007,-248.5089649,145.062189,-27.41825918,22.31863026,-32.43549278,0.872456453,15.77107096,-1796.277097,-4.935593626,-22.98053154,-19.49563685,105.0176972,106.9765049,-23.18992475,0,98.46698212,,,,
769.9919995,3007,-228.9374678,12.37174831,2.379234634,11.76606328,24.3094641,45.70351036,31.1259638,-1771.09163,3.819541812,-6.019391679,-87.94116561,36.4623399,120.8035977,-3.21189529,0,215.4705478,,,,
769.9999995,3007,-199.8101147,200.0122776,4.40286177,9.241981921,19.95316152,-98.39477854,37.45865373,-1839.378969,13.82096573,-10.08488413,46.0010283,73.76548942,114.0083669,-10.51326246,0,138.900166,,,,
770.0079995,3007,-262.61502,3.394417654,-3.559826231,44.4508683,-15.03174197,43.3181431,41.90210513,-1791.994951,11.12530975,5.768920104,-84.7429593,78.87949712,125.8910361,7.610592733,0,125.7131368,,,,
770.0159995,3007,-215.5672331,84.23515553,-3.57063913,16.29424445,35.37271641,-49.24729285,24.0745061,-1805.725934,11.69202928,-24.07135569,9.67595978,33.22310078,114.7684906,-17.6185882,0,197.8835979,,,,
770.0239995,3007,-268.1154615,78.24392374,-8.56281458,35.93787385,-28.96379653,-7.51164379,40.49476948,-1805.269555,-10.28665789,-26.94392225,-29.76766694,92.45260686,106.6343783,-18.23253303,0,96.52193856,,,,
770.0319995,3007,-248.1246296,-42.53165326,0.781874586,24.57409167,20.89147975,56.56441004,42.0506899,-1763.918555,3.4936164,-16.25392267,-91.74662561,22.02865573,118.254352,-6.661952464,0,214.4118004,,,,
770.0399995,3007,-254.4466331,144.494513,-19.44170001,10.40787197,3.689720346,-48.13483092,24.29879688,-1796.372977,-0.617797753,-35.59677872,24.58685278,58.61949766,103.6523844,-26.94972808,0,147.8596079,,,,
770.0479995,3008,-298.7604912,-48.26827831,-6.989361438,33.84562131,-20.22070094,102.4615486,45.6746747,-1740.109829,-24.05617136,-15.25943617,-112.1313356,62.53621214,99.55322502,-6.742909207,0,163.4411639,,,,
770.0559995,3008,-215.2294773,47.51906616,12.85206272,6.77535644,40.7526172,-14.16186434,37.24679665,-1774.211371,11.71270101,-14.21466178,0.619383925,22.666976,106.9611319,-8.363329836,0,231.9515015,,,,
770.0639995,3008,-272.0671088,53.13551124,6.58317686,30.06705483,-26.08522185,6.408395031,36.33883154,-1793.503554,20.36660975,-7.113305881,-28.36743607,84.03290992,124.387579,-0.385220756,0,101.0039827,,,,
770.0719995,3008,-243.211293,-53.16277364,21.67750774,28.98484564,27.41966218,47.1374292,36.07046441,-1774.487619,20.02767243,2.071550956,-77.67113004,15.07859414,135.5285234,4.416592507,0,201.1393799,,,,
770.0799995,3008,-248.7382881,124.4930492,7.993666736,30.05857954,13.15766195,-84.00395515,21.14498682,-1838.914227,24.19624079,-7.877389006,41.21166354,53.9728057,131.8610315,-8.984658529,0,114.8463092,,,,
770.0879995,3008,-321.6162545,-61.29361011,-0.566817079,53.46143007,-13.72891052,72.61849811,31.6443164,-1782.015948,-1.180400177,-5.59737118,-100.7021061,57.25342326,126.2430855,-0.614500106,0,121.538313,,,,
770.0959995,3008,-242.2392468,52.71313531,0.494536698,29.32049461,46.59736502,-24.06686923,28.20000536,-1799.966672,11.64701123,-24.55185722,3.800160953,17.6379322,113.9888893,-21.34885409,0,203.9603847,,,,
770.1039995,3008,-302.8688646,42.05064989,-13.73052409,71.54935088,-25.62067545,0.666729391,39.50936634,-1818.061051,20.46417468,-7.165681894,-34.3794757,77.35414361,128.848312,-3.774899302,0,79.84816799,,,,
770.1119995,3008,-285.4072695,-55.23540642,-10.71681392,83.58086363,21.11610969,57.14625837,43.85855786,-1779.473277,16.01009842,0.580983529,-84.45352119,11.62737858,129.8236116,0.5056779,0,189.7812916,,,,
770.1199995,3008,-275.2520385,139.2376604,-24.84209101,94.23795273,9.124431636,-59.31900793,34.84147395,-1829.572806,31.39160628,-9.277339043,32.65361191,51.96545695,123.6959759,-14.14165763,0,120.9376503,,,,
770.1279995,3008,-345.5420872,-54.28148275,-33.10993163,132.3331846,-21.62518852,92.4855598,47.55490935,-1777.842585,26.33903222,5.022447835,-105.6226738,55.91200154,133.7620246,7.552434924,0,125.1141772,,,,
770.1359995,3008,-282.8176226,61.97451199,-29.30789625,111.7940507,34.11598949,4.94198248,42.53864429,-1784.47847,18.54497715,-21.20414333,-8.600385773,28.97317796,113.333955,-18.64505754,0,213.0994717,,,,
770.1439995,3008,-335.3862962,57.5309263,-31.65103251,143.094541,-24.89226648,35.27510765,52.89997811,-1801.218946,18.29835799,-1.432838378,-53.98496084,88.37370129,125.178712,2.533512691,0,100.8636338,,,,
770.1519995,3008,-310.9989186,-39.96354555,-22.5005883,138.7085441,30.33753611,85.36357288,56.14976554,-1775.196656,26.55454186,14.29001684,-91.99188608,20.5247454,136.8505966,15.38836212,0,203.2057238,,,,
770.1599995,3008,-311.0395526,152.3797274,-30.51766317,128.2260083,19.16437235,-23.24618543,46.94297468,-1820.917713,35.94942713,3.871813791,24.89818816,74.84610635,128.1171773,-3.149973477,0,133.1739915,,,,
770.1679995,3008,-364.9113783,-42.63634463,-29.36646623,142.4434944,-4.924509183,109.0997269,55.57651289,-1786.666244,40.64598519,24.2370675,-116.7356088,74.51348271,145.7167922,23.43913911,0,129.8935758,,,,
770.1759995,3008,-284.8681521,68.90285855,-23.55457913,113.8535868,49.34531032,-4.944572706,39.60605684,-1824.316441,57.78551885,3.545898303,-0.874829395,34.35730159,145.2792711,3.339299909,0,185.2562961,,,,
770.1839995,3008,-351.3182363,60.8801143,-27.92728606,148.757904,-18.50730497,36.71077211,45.1853697,-1834.933563,39.05307277,13.68022821,-33.13763422,97.62171331,150.667266,12.65974531,0,70.87223912,,,,
770.1919995,3008,-327.6474465,-33.4223948,-15.99330183,150.086715,33.2745573,86.26282812,52.08412425,-1807.165245,34.72916238,17.99558736,-74.0592914,29.76653293,149.6966863,16.710949,0,186.1998923,,,,
770.1999995,3008,-316.5922633,159.9726323,-27.33740321,157.7336822,19.51290818,-22.09980581,35.60195904,-1860.895647,60.02349509,8.789292344,47.42167272,75.01331156,143.7141988,4.245440024,0,109.8204498,,,,
770.2079995,3008,-381.2675304,-25.49136259,-28.23034301,191.5166801,-6.150494968,124.6285703,41.46156043,-1819.673571,45.77734716,26.97336702,-91.30669088,73.27826742,148.2824496,26.15806594,0,117.598179,,,,
770.2159995,3008,-312.4299295,94.44587464,-17.49291913,172.4125802,52.00368793,11.45891403,40.15551356,-1859.082709,50.17622303,2.896302877,9.864168326,35.15017298,137.1016155,1.327571846,0,184.1364331,,,,
770.2239995,3008,-373.8817783,75.47661087,-27.9562788,205.8214762,-12.56372149,50.01040999,42.29622292,-1878.04869,52.72890241,16.59596657,-32.22830797,95.81470504,151.8140058,15.09610823,0,64.06546996,,,,
770.2319995,3008,-360.7255724,-27.93379447,-29.59280226,202.8106997,35.74915972,103.9517431,38.55376396,-1845.602525,42.38766192,19.01462209,-75.28757794,27.78213748,147.4230711,17.00173755,0,172.5174319,,,,
770.2399995,3008,-360.0379867,157.6527749,-47.13911247,203.7272106,13.23161767,16.49931049,25.99859402,-1877.127987,44.43252411,-11.0441946,22.88239129,72.7738939,126.5915457,-12.84728925,0,110.5768957,,,,
770.2479995,3008,-409.0775799,-36.53744325,-39.42090852,230.2319464,-8.492273151,162.5591794,41.42431255,-1831.340049,43.39996517,8.125020182,-118.7347978,65.36636816,147.2444446,7.955109482,0,130.9334719,,,,
