Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,,,,
24.80799998,96,0,100.5496116,0,0,90.55598242,105.3464661,-194.5926294,-104.7414141,53.8233107,158.6571563,-58.72106991,0,0,67.8525918,-89.12607366,-59.7767256,,,,
24.81599998,96,0,-190.3837783,0,0,-116.1736039,-40.12963842,585.9465948,97.61254587,-51.42677051,34.74411813,-84.67829092,0,0,-5.848281364,23.75733773,13.50441533,,,,
24.82399998,96,0,88.87452857,0,0,29.83206178,43.53668833,91.97095784,-217.1409215,-97.86495469,17.77725389,39.91059931,0,0,-58.4331825,-0.011086003,-67.72417939,,,,
24.83199998,97,0,-79.10779409,0,0,7.66199857,52.52452507,74.99485201,78.52939559,71.73476925,173.2561183,-157.24173,0,0,93.54906032,-96.63567922,-34.66857667,,,,
24.83999998,97,0,-74.18942116,0,0,-58.7795307,-17.0581732,549.5181439,-59.4512762,-116.3909009,-37.93163611,10.59461342,0,0,-82.80777968,98.86127897,5.241961953,,,,
24.84799998,97,0,102.605695,0,0,92.52636514,96.35278877,-265.3313167,-117.1019889,52.71143275,159.4482778,-75.96900024,0,0,64.99366596,-94.03171114,-69.88258374,,,,
24.85599998,97,0,-191.76574,0,0,-114.2330131,-48.03961689,552.6085165,108.9274753,-32.71001126,48.52950271,-99.46438811,0,0,-1.679334773,30.33653442,13.98697863,,,,
24.86399998,97,0,232.0432815,0,0,65.66852044,45.15918298,24.0023257,-395.2227097,-176.7988596,-74.42539223,159.915287,0,0,-150.4595018,84.11289948,-78.80218683,,,,
24.87199998,97,0,134.7522925,0,0,97.25122627,104.3450209,-326.3126293,-106.4328719,58.07071493,166.1327486,-90.25413355,0,0,64.35610973,-101.1954609,-84.00746644,,,,
24.87999998,97,0,-193.4611754,0,0,-118.1521767,-38.47996997,503.7285826,157.0054746,-7.576312443,84.83544972,-148.5577841,0,0,21.05974774,20.23574364,15.2847699,,,,
24.88799998,97,0,88.79339674,0,0,23.45660864,40.94949238,40.14593402,-157.8082474,-58.23907302,56.71792204,-2.073911684,0,0,-39.5776422,15.3860415,-48.08603245,,,,
24.89599998,97,0,53.21785846,0,0,44.56730001,70.62592604,-34.85185604,-26.82949357,42.05110321,144.8941806,-89.1915961,0,0,49.59331,-22.30832399,-26.25569155,,,,
24.90399998,97,0,-53.99055265,0,0,-28.46680013,21.34734806,163.5402786,64.75765712,34.04668103,126.8350756,-121.5378799,0,0,55.69212364,11.2797667,9.008912704,,,,
24.91199998,97,0,45.21178581,0,0,-8.171910051,21.06227825,75.64816762,-115.61715,-59.39596408,34.77114492,-11.08775089,0,0,-34.53370135,40.0607864,-27.94926896,,,,
24.91999998,97,0,16.7371565,0,0,17.53887841,52.31019327,-119.6251048,-15.63260725,37.94580699,141.5261755,-102.575183,0,0,56.25639896,-47.69845654,-37.49267941,,,,
24.92799998,97,0,-81.12232704,0,0,-47.85475301,-8.139183214,237.9485752,37.54988478,-20.85550681,78.99811135,-77.29594483,0,0,10.1910493,33.54729346,5.291121021,,,,
24.93599998,97,0,89.02571155,0,0,56.7105089,49.45478081,-112.5653204,-149.2267542,-24.13844311,82.86484227,-8.137935855,0,0,-5.453824902,17.94151269,-33.06517148,,,,
24.94399998,97,0,-56.43262703,0,0,8.528109593,38.93007527,-92.05219858,67.22045751,81.569557,183.8819277,-162.2865102,0,0,96.23421572,-50.66066554,-10.59669453,,,,
24.95199998,97,0,-17.0185188,0,0,-28.45759818,-11.49596726,231.5276253,-79.60941166,-85.54749587,9.83264706,-10.05428192,0,0,-57.34804965,93.97298405,2.448833777,,,,
24.95999998,97,0,113.39487,0,0,103.6566055,85.66723702,-408.3438576,-79.15948679,82.85965872,201.7016787,-101.4790772,0,0,91.92272409,-51.36825912,-36.1377575,,,,
24.96799998,97,0,-133.2146148,0,0,-85.1544792,-49.31309473,274.9585178,84.34275684,-3.999369412,91.03912704,-106.0380758,0,0,28.19129152,56.97076239,32.1680911,,,,
24.97599998,97,0,95.77312011,0,0,21.37690018,8.503846331,-140.0822249,-219.8845379,-75.40880737,30.60440131,31.9892472,0,0,-48.19306236,25.24169835,-57.67915558,,,,
24.98399998,97,0,-51.34466404,0,0,3.48377617,20.6300734,-162.2502205,64.77526912,82.44159159,192.0775687,-158.1589127,0,0,104.0283116,-77.22578914,-33.93265012,,,,
24.99199998,97,0,-32.93223658,0,0,-60.61653058,-51.04553944,310.8471225,-70.22997182,-104.3973399,-10.52478704,23.02627803,0,0,-56.97755541,113.0080554,8.20375266,,,,
24.99999998,97,0,124.0215183,0,0,77.82499016,59.44625535,-456.8073738,-121.3464389,61.48296537,175.0267203,-56.04907496,0,0,85.66112678,-75.32022434,-62.61310897,,,,
25.00799998,97,0,-156.2840714,0,0,-113.7194164,-69.33606788,350.2133483,99.70750767,-44.09464611,64.46544941,-68.46601969,0,0,2.671662086,39.53957116,15.02829875,,,,
25.01599998,97,0,135.1538339,0,0,40.68063766,21.38488645,-134.0433085,-205.8435525,-96.62029345,34.50802654,79.7504655,0,0,-49.75567106,21.19532894,-55.17088236,,,,
25.02399998,97,0,-21.76139539,0,0,-13.69036958,8.566447339,-140.3698144,79.37562767,75.55447939,194.6850929,-117.7087312,0,0,115.8061163,-82.62502777,-27.26698965,,,,
25.03199998,97,0,-8.170252661,0,0,-78.8775727,-62.10239191,364.5072936,-77.01217546,-149.1204204,-31.71470234,74.40686491,0,0,-85.87061551,102.8012491,-3.186621683,,,,
25.03999998,97,0,179.760183,0,0,120.0241237,96.77855819,-494.7558934,-106.9954239,70.6860153,203.2742021,-29.60508145,0,0,97.32323007,-82.93950096,-56.0520438,,,,
25.04799998,97,0,-129.9981559,0,0,-106.8752459,-61.62990698,344.8129001,118.0600437,-1.217601938,95.07780298,-49.54579304,0,0,37.73377151,59.58579895,49.17302799,,,,
25.05599998,97,0,119.9968753,0,0,9.252746187,-14.69360082,-131.4016677,-239.9363052,-112.8622855,0.925344139,121.1323048,0,0,-77.28230404,18.5631433,-52.92215797,,,,
25.06399998,97,0,-64.59637836,0,0,-37.81575621,-26.8873385,-129.2866465,49.38404069,50.18926182,140.990117,-82.46068311,0,0,66.74198045,-107.0247662,-42.38964447,,,,
25.07199998,97,0,-61.59677781,0,0,-114.6280752,-105.5804387,399.4147849,-102.3702083,-165.8226317,-87.92762429,104.9266232,0,0,-127.8357017,79.84314527,-19.42382611,,,,
25.07999998,97,0,119.1281281,0,0,72.40579112,36.90249504,-441.0155759,-136.6553815,23.78797344,117.6410282,-6.404890417,0,0,33.69715636,-120.9876684,-90.6945043,,,,
25.08799998,98,0,-173.2976428,0,0,-121.4164841,-92.55824798,397.7603819,113.6194611,-29.08353624,19.97510223,-47.95363191,0,0,-11.23600924,25.5946053,17.92467171,,,,
25.09599998,98,0,95.34893305,0,0,22.94561837,-13.10617051,-111.625445,-218.1913666,-90.22885764,-21.62337739,97.96448253,0,0,-77.64464255,8.580641585,-57.18898725,,,,
25.10399998,98,0,-91.00096454,0,0,-20.15068354,-25.24609222,-110.1562248,81.11678358,70.07641915,130.4157237,-119.9743425,0,0,70.48266827,-105.1036582,-30.98581419,,,,
25.11199998,98,0,-78.90318528,0,0,-86.53482714,-100.6471628,414.5417631,-71.97443197,-151.2643606,-99.02355603,65.93350834,0,0,-123.3757718,88.1291473,0.299690891,,,,
25.11999998,98,0,102.5444932,0,0,90.5457312,31.51509149,-427.2032912,-113.9938313,43.87851855,113.6915702,-45.42493615,0,0,48.60918922,-109.4801783,-66.7515254,,,,
25.12799998,98,0,-185.8509661,0,0,-118.8201048,-120.5894892,431.9958332,118.815096,-35.05215181,-1.29407676,-77.56692341,0,0,-15.04587638,24.36152681,25.98465778,,,,
25.13599998,98,0,113.703172,0,0,52.48974046,-18.65344279,-85.87520301,-209.3292544,-95.04181939,-37.38525373,74.64636256,0,0,-74.03589331,2.331606123,-55.47554907,,,,
25.14399998,98,0,-49.85018352,0,0,32.77224861,3.137964329,-112.2201148,113.7938342,112.6995699,155.3768087,-156.3789622,0,0,112.372637,-90.11899222,-5.90333043,,,,
25.15199998,98,0,-51.76240941,0,0,-57.77170802,-92.23474234,413.6114039,-46.51720616,-105.0631942,-68.81199397,30.48429215,0,0,-84.59457163,110.8683953,34.07021331,,,,
25.15999998,98,0,80.94431903,0,0,86.90493065,8.88642187,-394.8379635,-122.4468807,36.97943485,97.62775925,-58.30958723,0,0,42.60605493,-107.6379363,-57.99330541,,,,
25.16799998,98,0,-230.7378745,0,0,-122.5279596,-134.136497,470.7894907,100.2986565,-52.48706179,-32.40374483,-89.72535834,0,0,-37.28069037,16.60609606,21.67869234,,,,
25.17599998,98,0,90.80343511,0,0,67.70492054,-12.05084843,-66.72670067,-217.5424063,-85.77202002,-39.08285272,48.98228084,0,0,-78.70529974,-0.006687334,-48.69811806,,,,
25.18399998,98,0,-76.08416587,0,0,31.98728907,-4.468913944,-79.8308476,95.01675043,111.160979,153.8606353,-177.3289866,0,0,112.8420428,-90.8790171,3.291070612,,,,
25.19199998,98,0,-79.2793052,0,0,-74.3710637,-108.068906,453.290297,-66.3286822,-118.0424063,-82.5918182,18.07279963,0,0,-86.92326711,108.0504584,34.34585543,,,,
25.19999998,98,0,94.05286659,0,0,104.1689684,26.97280743,-391.0741462,-112.843844,61.17275696,120.773844,-76.1198511,0,0,63.95236431,-102.0972703,-49.99079563,,,,
25.20799998,98,0,-209.09326,0,0,-97.81555152,-115.7248784,462.2683836,114.3127915,-12.41155448,13.62421048,-109.1387533,0,0,5.903028887,36.89128966,44.52576457,,,,
25.21599998,98,0,87.98324449,0,0,67.31689317,-24.6796037,-57.10588616,-213.0557942,-77.25105693,-23.56116586,42.09503143,0,0,-54.54300064,16.70508677,-32.73203416,,,,
25.22399998,98,0,-89.46334117,0,0,29.48148854,-13.99543875,-68.2970719,101.2161305,109.1957493,152.8909593,-181.0451815,0,0,117.7805046,-86.09729507,2.43637129,,,,
25.23199998,98,0,-106.5636364,0,0,-79.27338113,-115.6570392,472.2716175,-75.60584662,-123.1945174,-96.46583397,6.808061719,0,0,-93.71137306,105.0480443,23.05085393,,,,
25.23999998,98,0,54.52326293,0,0,98.18600399,9.7595664,-355.2423364,-127.7444461,36.29653385,92.90766857,-89.10806391,0,0,42.92591724,-112.1642849,-62.30479307,,,,
25.24799998,98,0,-252.7463363,0,0,-102.7765568,-130.7538484,503.4678083,109.4180609,-47.36934462,-9.026464713,-122.9462183,0,0,-14.04631604,24.98338108,36.27643881,,,,
25.25599998,98,0,46.17855086,0,0,65.67281984,-32.38536053,-23.88782502,-220.8296388,-104.1062473,-41.53790245,25.42899572,0,0,-69.69349531,6.693967251,-35.88493182,,,,
25.26399998,98,0,-120.0000168,0,0,38.14854591,-18.57637489,-45.0456068,101.316576,95.43562429,148.9643902,-197.3374664,0,0,113.8304851,-89.15273075,11.70088805,,,,
25.27199998,98,0,-132.4834444,0,0,-75.95319436,-116.6503211,491.7481389,-60.69705178,-140.3402864,-87.83356403,-2.766340491,0,0,-85.04815342,107.9470979,39.13891233,,,,
25.27999998,98,0,34.14163185,0,0,105.0782036,26.93479574,-352.521665,-110.3975584,21.75616725,104.6390515,-92.88597325,0,0,58.73091207,-107.4080182,-46.83399021,,,,
25.28799998,98,0,-271.0730243,0,0,-99.99729546,-116.2179461,497.154183,131.996821,-48.71985844,5.991110893,-126.2763938,0,0,6.20555955,36.29152498,56.26828252,,,,
