Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,,,,
206.9439999,808,24.06948811,54.81636704,-4.30E-09,1052.171225,-4.30E-09,-73.07874831,-84.89131765,84.24175169,2.495828065,-10.17763377,-6.13E-06,298.2143029,-4.30E-09,22.90753075,2.76E-06,0.000442158,,,,
206.9519999,808,-80.28419459,-87.10792331,-4.20E-09,731.7200366,-4.20E-09,77.08716148,62.64884592,-63.6132801,-62.60451423,-21.4994634,-6.12E-06,-0.25909857,-4.20E-09,54.40114495,2.74E-06,0.000439432,,,,
206.9599999,808,121.1083325,69.9014328,-4.20E-09,874.4015928,-4.20E-09,-32.27881419,-49.29514537,43.04415527,41.67275317,60.73766102,-6.11E-06,131.5703226,-4.20E-09,-170.1141386,2.72E-06,0.000436705,,,,
206.9679999,808,-79.19932074,-67.83721287,-4.10E-09,946.8725956,-4.10E-09,27.37773479,8.748847574,19.29339561,-31.30006537,-41.68097926,-6.11E-06,238.5501388,-4.10E-09,170.1238889,2.71E-06,0.000433978,,,,
206.9759999,808,41.85683688,-30.59996491,-4.00E-09,706.8371065,-4.00E-09,29.05408447,10.78347172,-28.23786251,1.27608016,44.54661057,-6.10E-06,-51.85058524,-4.00E-09,-141.2645439,2.69E-06,0.00043125,,,,
206.9839999,808,15.16317938,23.11386262,-3.90E-09,1085.896894,-3.90E-09,-99.9673221,-104.3111416,74.30514376,-10.54455926,-22.03459569,-6.09E-06,282.680303,-3.90E-09,39.17054799,2.67E-06,0.000428522,,,,
206.9919999,808,-73.13821129,-114.7219888,-3.80E-09,766.2839419,-3.80E-09,52.41752002,53.2465385,-69.02627593,-66.79611381,-25.34601609,-6.08E-06,-11.02697269,-3.80E-09,70.55651334,2.66E-06,0.000425793,,,,
206.9999999,808,118.7851603,60.61200407,-3.80E-09,899.3874194,-3.80E-09,-51.40582487,-54.84122507,35.3548651,30.88859287,50.18959931,-6.08E-06,101.5050318,-3.80E-09,-162.339246,2.64E-06,0.000423064,,,,
207.0079999,808,-97.49856011,-69.89822576,-3.70E-09,981.6679625,-3.70E-09,4.348938526,-0.547438262,10.17887999,-48.43080113,-61.415904,-6.07E-06,215.2025551,-3.70E-09,186.6558149,2.62E-06,0.000420335,,,,
207.0159999,808,38.46679109,-44.19197305,-3.60E-09,716.8249813,-3.60E-09,26.39237774,15.98040803,-46.68554845,-18.53344284,33.67457558,-6.06E-06,-85.20861887,-3.60E-09,-131.5036388,2.60E-06,0.000417606,,,,
207.0239999,808,30.46022606,33.60265754,-3.50E-09,1083.291149,-3.50E-09,-83.19284994,-92.9580185,61.71431824,-10.48387263,-21.27969372,-6.05E-06,257.4333005,-3.50E-09,25.97253141,2.59E-06,0.000414876,,,,
207.0319999,808,-153.0526453,-139.4165118,-3.40E-09,836.1871484,-3.40E-09,75.13814402,61.54978163,-86.6367718,-94.14139016,-73.62146264,-6.05E-06,29.4018087,-3.40E-09,196.62186,2.57E-06,0.000412147,,,,
207.0399999,808,33.54811866,42.85990097,-3.40E-09,1135.601329,-3.40E-09,-96.72741018,-115.3208635,52.36772495,-24.04047639,-26.85572073,-6.04E-06,246.575872,-3.40E-09,14.15166884,2.55E-06,0.000409418,,,,
207.0479999,808,-82.02686335,18.75945408,-3.30E-09,1385.571785,-3.30E-09,-136.0336632,-149.4220644,109.0019594,-61.98673472,-116.380335,-6.03E-06,517.852421,-3.30E-09,294.8848464,2.54E-06,0.000406689,,,,
207.0559999,808,-58.54213101,-45.08185005,-3.20E-09,980.5195381,-3.20E-09,-16.86373499,-32.56910435,-12.88781669,-60.48407652,-51.67832607,-6.02E-06,146.6911937,-3.20E-09,110.7540215,2.52E-06,0.00040396,,,,
207.0639999,808,-12.38385183,-7.663807093,-3.10E-09,1049.820917,-3.10E-09,-60.04631726,-80.9524515,21.34055913,-43.92486133,-34.18837343,-6.01E-06,182.1998652,-3.10E-09,53.07786143,2.50E-06,0.000401231,,,,
207.0719999,808,-17.871437,-76.40432829,-3.00E-09,787.2793608,-3.00E-09,24.13936715,1.7234286,-73.59103789,-46.97597711,10.27480527,-6.00E-06,-82.72902014,-3.00E-09,-49.86638802,2.49E-06,0.000398503,,,,
207.0799999,808,51.39010371,11.52231198,-3.00E-09,997.9272922,-3.00E-09,-59.00366901,-76.20827706,5.536820954,-5.888271738,7.458037018,-5.99E-06,110.730962,-3.00E-09,-63.29724642,2.47E-06,0.000395775,,,,
207.0879999,808,-60.35636958,-51.7232832,-2.90E-09,985.8918254,-2.90E-09,36.63909998,20.74157461,-6.615262858,-44.58213665,-51.04340287,-5.99E-06,163.940369,-2.90E-09,149.2572485,2.45E-06,0.000393047,,,,
207.0959999,808,115.8243449,27.64190539,-2.80E-09,707.9825955,-2.80E-09,96.42870995,77.35260158,-7.684003401,45.14633736,87.98404584,-5.98E-06,-56.63252424,-2.80E-09,-163.1602862,2.43E-06,0.00039032,,,,
207.1039999,809,50.68675702,45.39723228,-2.70E-09,1076.920288,-2.70E-09,-45.36121465,-60.14275557,102.325994,36.42401087,10.9787143,-5.97E-06,288.9719774,-2.70E-09,23.20180362,2.42E-06,0.000387594,,,,
207.1119999,809,-56.04647448,-87.83492908,-2.70E-09,769.333706,-2.70E-09,65.9973165,44.64600377,-42.34929674,-44.72407212,-9.567376563,-5.96E-06,-41.16434426,-2.70E-09,7.206374803,2.40E-06,0.000384868,,,,
207.1199999,809,117.8071854,71.42897551,-2.60E-09,883.46925,-2.60E-09,-10.00417933,-33.9086738,40.01830567,21.28430887,49.64199384,-5.95E-06,64.33564709,-2.60E-09,-164.50171,2.38E-06,0.000382144,,,,
207.1279999,809,-55.97793796,-55.23414387,-2.50E-09,962.2169444,-2.50E-09,14.575708,-6.958827979,19.12565551,-31.40375622,-39.71227434,-5.94E-06,196.3798033,-2.50E-09,125.677661,2.37E-06,0.00037942,,,,
207.1359999,809,64.2445005,-38.39437777,-2.40E-09,696.081053,-2.40E-09,35.80521896,6.263839881,-40.73376431,-4.377678181,54.88363475,-5.93E-06,-99.16337262,-2.40E-09,-165.8715134,2.35E-06,0.000376696,,,,
207.1439999,809,50.1432276,33.78478448,-2.40E-09,1076.161168,-2.40E-09,-87.74961911,-113.3147201,61.77027737,-21.75300063,-24.938649,-5.92E-06,218.4521643,-2.40E-09,1.335575163,2.33E-06,0.000373974,,,,
207.1519999,809,-80.98234081,-118.3179662,-2.30E-09,788.5543333,-2.30E-09,55.5485073,30.06141436,-74.98732493,-71.9249044,-36.64764134,-5.91E-06,-55.04221067,-2.30E-09,51.2186788,2.32E-06,0.000371253,,,,
207.1599999,809,101.0178318,37.12544716,-2.20E-09,892.5070023,-2.20E-09,-31.35621612,-62.81885143,21.94725153,10.42417136,41.86191421,-5.90E-06,25.30928358,-2.20E-09,-177.6865687,2.30E-06,0.000368533,,,,
207.1679999,809,-82.06410263,-50.86932593,-2.10E-09,996.5829597,-2.10E-09,23.37090261,-4.311499766,15.22008105,-66.02099077,-87.50263329,-5.89E-06,165.9451432,-2.10E-09,166.4075738,2.28E-06,0.000365814,,,,
207.1759999,809,52.32236989,-3.981632934,-2.10E-09,677.3932,-2.10E-09,88.65089123,64.05068012,-37.50566656,-2.348529489,42.33805746,-5.88E-06,-124.8874692,-2.10E-09,-135.4513976,2.27E-06,0.000363096,,,,
207.1839999,809,58.26141981,48.0257618,-2.00E-09,1062.80509,-2.00E-09,-77.82328377,-87.12086251,87.26672841,18.03068717,8.406439492,-5.87E-06,227.8326672,-2.00E-09,-18.43973527,2.25E-06,0.000360379,,,,
207.1919999,809,-84.72632569,-120.1165408,-1.90E-09,803.5728224,-1.90E-09,48.72611862,43.64836065,-50.92164136,-47.12950223,-38.43577625,-5.86E-06,-43.53556813,-1.90E-09,75.6744402,2.23E-06,0.000357664,,,,
207.1999999,809,110.3108768,67.43407109,-1.80E-09,891.9697869,-1.80E-09,-45.86085441,-56.42524087,31.92819057,54.6809169,52.98181195,-5.85E-06,7.719249924,-1.80E-09,-177.4499768,2.21E-06,0.00035495,,,,
207.2079999,809,-92.5298447,-55.75702639,-1.80E-09,1045.449164,-1.80E-09,-39.97321721,-40.40960626,6.4873591,-36.08477017,-82.12662309,-5.84E-06,171.0513101,-1.80E-09,188.5368142,2.20E-06,0.000352238,,,,
207.2159999,809,36.87876474,-34.45296957,-1.70E-09,734.6549209,-1.70E-09,31.08898725,32.85307356,-65.97817989,-10.80640424,5.267672801,-5.83E-06,-152.4156842,-1.70E-09,-90.05344805,2.18E-06,0.000349527,,,,
