Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,,,,
21.39199998,83,199.1545305,82.47115563,-62.35089954,-125.4631654,-37.36967184,-138.1736543,49.69399935,47.24061261,-10.01917942,221.7180202,196.0204336,673.147845,-74.14767041,-226.5701247,-126.8905452,-39.67093618,,,,
21.39999998,83,-530.1116621,-223.4783109,-48.12532619,-95.98480923,89.6819433,-129.92178,48.2186828,42.89404443,-60.88061956,-236.0056949,-94.21124952,-325.7555546,52.71745216,-268.1562307,18.94190814,37.51216278,,,,
21.40799998,83,408.4159991,195.8602401,1.167668354,-127.6371874,-94.62260651,-132.5728228,-61.83334841,-28.71450313,19.16525249,82.29939519,63.02648595,13.10610883,-57.13250962,-234.0516871,-2.498840338,2.980306332,,,,
21.41599998,83,-355.4435229,-205.4099336,-79.07461334,-134.5495852,51.84449028,-137.062785,66.42117738,32.51756349,-58.71308163,18.57486169,102.3269237,452.8816898,-9.095005793,-273.317304,-116.0419319,-16.25222994,,,,
21.42399999,83,-65.83048248,-37.23586209,-15.26792497,-141.4397328,-51.94914796,-160.9526578,-95.02009174,-66.20257595,-77.14204244,-251.9182173,-136.3306325,-609.2109883,-50.41368705,-291.6488545,49.09457519,-1.655125254,,,,
21.43199998,83,221.6542722,90.07222057,-66.44300154,-88.47424784,-49.18590173,-139.027711,55.40423621,57.14254864,-16.04667422,209.8063596,190.1317607,665.1062642,-82.67956445,-209.6874378,-153.0074905,-45.52748622,,,,
21.43999998,83,-537.653518,-247.1238059,-53.51734423,-80.73999395,66.96988547,-127.4061388,43.68112758,32.77827848,-72.33083434,-234.5847606,-96.12256394,-308.3220049,37.67339844,-243.3855861,-8.700333326,49.04685445,,,,
21.44799999,83,408.5567477,195.5170943,6.78713176,-111.7133969,-118.3199616,-114.7687626,-49.27849159,-13.30498353,-5.226761757,67.39059853,43.73579188,-14.2134773,-76.19089354,-203.5459155,-26.58508977,11.6554551,,,,
21.45599998,83,-330.0229996,-163.9228732,-55.83288517,-97.37471642,56.3242981,-104.5994504,116.0369786,88.74259663,-46.35269383,47.39591411,101.7430402,466.8083805,16.01276424,-198.3306274,-133.196761,17.96617311,,,,
21.46399998,83,-80.10342375,-33.40288341,17.03999328,-139.9366965,-52.90645339,-137.2273142,-77.71730837,-51.57368141,-56.83446623,-218.7820301,-139.2291056,-619.6758034,-14.53151102,-224.9945789,46.20956044,51.72552634,,,,
21.47199998,83,235.5706561,91.57495482,-27.8070312,-116.1573865,-69.47710766,-125.499217,34.58537227,34.51926216,-24.7940444,230.9931176,183.5470413,653.9300545,-92.61326783,-203.0063241,-165.4537408,-27.97757741,,,,
21.47999998,83,-539.2257179,-246.8639299,-16.91565909,-95.75789395,69.56506002,-145.6085519,31.96626366,23.54007045,-91.5982821,-225.4102142,-94.57712802,-284.8547137,16.94912411,-241.8426243,-27.72919228,34.99668184,,,,
21.48799999,83,402.5599696,185.6056449,41.58037938,-119.3714274,-114.303871,-172.0810967,-73.29968734,-37.36412241,-12.85847041,65.22499492,43.54723697,-30.63696619,-79.4271753,-195.4985628,-25.77066384,2.385622862,,,,
21.49599998,83,-314.4403314,-158.5332359,-22.4449013,-76.84586801,60.01512656,-145.2701993,106.706049,77.94983141,-53.1365113,59.69667963,110.7905084,489.6127248,8.432981954,-204.1047959,-134.8881195,8.788048475,,,,
21.50399998,84,-86.08653925,-21.18669592,48.01042401,-93.0316912,-34.27326526,-151.2579154,-58.97000839,-25.98852137,-56.56876961,-214.1193665,-137.9653723,-624.9748465,-7.234452772,-198.1230371,62.14123078,55.4385834,,,,
21.51199998,84,258.6147546,106.3726905,-10.68194553,-96.26436786,-74.23489476,-146.6154298,31.71982707,38.2708864,-8.349939402,251.6366791,193.7651575,645.8098211,-74.04756153,-156.8698253,-129.0233923,-2.666654237,,,,
21.51999998,84,-539.790076,-242.7213584,-22.01670887,-78.1253487,55.48071111,-151.4282463,33.15899484,27.75513109,-92.92477511,-213.7771012,-82.31043268,-260.0698571,15.59371892,-227.0323401,-8.287731346,58.32351201,,,,
21.52799998,84,399.7343551,193.6548508,32.68916249,-96.04639484,-124.0170781,-167.3670963,-67.02888505,-21.65742499,-21.92303026,57.26826574,35.44451725,-58.27689086,-84.03707844,-172.1367668,-18.41206233,22.86586282,,,,
21.53599998,84,-293.1106033,-141.2818846,-21.2416889,-64.09584828,65.38872308,-143.6431323,117.1505401,91.61518507,-53.03403381,74.01638718,114.4523975,498.9204194,15.73055557,-162.3003272,-136.1162236,29.20578015,,,,
21.54399998,84,-98.74157064,-15.97996556,61.51397897,-86.04797717,-8.703551732,-151.1281187,-47.13580244,-18.20068911,-59.04360243,-213.9398874,-134.767517,-634.3837371,6.133634187,-162.8288672,70.02856652,81.52285183,,,,
21.55199998,84,269.387124,114.6292074,10.12147668,-108.6504386,-65.43155909,-166.4473514,25.93684022,27.94014693,-18.38885244,258.1276302,191.9580279,629.605219,-71.99152654,-120.1190427,-125.7668275,9.272927728,,,,
21.55999998,84,-546.2848121,-242.6120048,8.313704603,-84.21126396,64.6513242,-163.2180442,39.47079136,30.1004723,-111.3475154,-196.4974244,-87.02366497,-246.4048645,15.71840575,-178.3680134,-14.8900621,48.77891534,,,,
21.56799998,84,395.6126755,200.452058,66.12525576,-96.77383842,-123.7542561,-175.5787514,-68.17509239,-15.80581321,-37.49944906,59.3001719,26.38267544,-87.05600109,-86.54565388,-122.5740804,-8.462328858,16.59080925,,,,
21.57599998,84,-273.5626605,-128.3974125,-12.16646286,-79.72979963,38.1757322,-179.9661803,102.084411,81.99149967,-68.31473604,83.11252117,123.7573133,515.3534883,1.210250757,-144.5257677,-140.6469307,12.61506741,,,,
21.58399998,84,-114.086322,-16.69112677,60.12770607,-86.60400694,-36.08713427,-179.2180003,-47.98215589,-13.93833344,-73.01231906,-225.8756265,-137.1801925,-643.8263409,-5.905375069,-160.4318898,53.32526776,56.12170487,,,,
21.59199998,84,291.8346641,139.2340812,17.45453618,-88.12253604,-88.17490462,-157.0180904,39.67034805,57.56771771,-9.702004148,251.8243934,189.8115847,607.1402125,-72.03394914,-94.02038474,-136.6124092,4.548335744,,,,
21.59999998,84,-539.5853104,-237.5954605,7.516179817,-80.24810066,56.38870039,-145.8904076,40.3140173,35.5987175,-91.83690689,-183.8363023,-73.35679012,-229.0207263,38.85501177,-150.896591,-21.55294269,63.11931354,,,,
21.60799998,84,394.2121023,202.2359873,66.79502201,-82.3675816,-122.6728074,-154.5311903,-70.55503853,-21.74325846,-35.60755356,55.2611941,24.79478735,-112.592799,-78.94476851,-112.8982348,-5.398713326,20.09696225,,,,
21.61599998,84,-246.8546793,-108.249949,-1.549969531,-43.81381207,43.29709603,-143.2209768,117.365554,99.26112144,-64.17477936,95.17903775,127.5891727,527.1891748,-0.251320821,-106.6276299,-133.3997368,22.19427488,,,,
21.62399998,84,-126.4189584,-41.96943258,62.48231963,-94.96940289,-34.28015952,-167.7729902,-71.41974911,-37.67208605,-77.62921632,-231.5529037,-145.4054593,-648.362619,1.978549316,-113.9756938,74.99904421,71.03937776,,,,
21.63199998,84,308.9222049,130.7406642,14.10575249,-102.6777187,-97.06399669,-166.6823231,16.10136028,31.51031039,-46.76269048,214.4752632,167.5987568,596.1680014,-98.25956904,-90.28156668,-120.9941713,-19.0382316,,,,
21.63999998,84,-536.1535818,-228.4666586,9.946733001,-67.57439773,59.46383272,-149.645259,58.98204291,51.27398519,-114.4351202,-218.1529704,-85.6527273,-209.3145297,26.06476079,-142.6525677,-19.71485699,42.97052575,,,,
21.64799998,84,380.2834973,190.4486077,70.9604882,-100.6936785,-130.0667456,-170.1925739,-83.9041899,-36.36770406,-38.37701631,23.67534722,6.16748975,-142.3312985,-66.78911114,-86.82562709,4.556431194,18.89057735,,,,
21.65599998,84,-238.3969946,-112.8611245,-3.178281964,-74.07911737,22.1129382,-165.5949361,97.68710375,78.50237669,-82.38164284,74.78718358,111.3570938,537.9828305,-17.34164918,-103.8692733,-141.217914,-2.041636815,,,,
21.66399998,84,-139.9861406,-26.0253918,70.15967307,-77.36509281,-32.5282792,-166.8833082,-47.49940615,-14.28152698,-84.41955466,-252.6791729,-158.7431586,-659.0329235,-0.363421912,-106.1540061,56.60758434,56.16114436,,,,
21.67199998,84,327.0266037,160.3384817,34.58675357,-70.12281722,-88.22483557,-153.8053365,30.9493255,49.8783541,-12.49816248,224.6055594,177.9969358,571.8741351,-68.55579212,-41.75102525,-127.0796128,1.295946968,,,,
21.67999998,84,-538.5294657,-228.2688587,21.96898685,-66.41891085,62.69757382,-154.4050563,52.66850364,45.373325,-84.9162655,-204.2249597,-67.15740472,-188.0250108,29.49771739,-98.20027978,-24.97559526,63.39922231,,,,
21.68799998,84,376.0178057,200.5562062,79.58284848,-91.49962417,-129.9657413,-169.3101343,-79.67538218,-30.1382449,-31.40715214,12.41221702,3.650161797,-156.8516648,-84.05552981,-65.05341125,0.986388028,26.1574361,,,,
21.69599998,84,-216.5298578,-105.314687,5.2636482,-57.63306802,16.82636968,-159.1869515,91.48240856,75.98863128,-68.02884633,84.52809869,122.3417413,566.2376659,-22.74940017,-83.12984772,-144.9635489,3.481639038,,,,
21.70399998,84,-156.7652721,-53.65605972,77.2115865,-76.1119735,-37.88919599,-175.2704437,-67.46224624,-37.6712322,-84.16506501,-274.480532,-161.2847325,-647.4046487,-15.36261321,-99.8863282,61.40886693,52.5009591,,,,
21.71199998,84,668.4194052,298.3903522,26.36654846,-55.95424477,-139.2244051,-163.6853537,65.20443848,72.22244615,1.741583226,473.8353898,351.3558971,1267.859929,-142.502367,-15.8476425,-228.196583,-59.38257778,,,,
21.71999998,84,-533.3779408,-247.2709698,-7.34153689,-26.73396821,88.94570815,-159.826844,150.6585767,109.5543094,-78.58439251,-0.57662384,93.39951641,560.9314006,21.79294552,-78.18198375,-149.3058435,13.48168824,,,,
21.72799998,84,-21.85291612,34.63832653,125.2177132,-59.71690598,-67.89144243,-182.1725327,-119.058195,-68.74871771,-48.26624363,-348.7066178,-243.4252839,-1042.037161,-4.377305802,-78.8368726,146.2162842,76.30058734,,,,
21.73599998,84,300.986912,146.1605922,57.34451321,-41.51394413,-67.74716955,-167.8182258,55.62357589,58.00508931,-4.631058148,259.1742151,205.9885269,775.169082,-80.5786483,-34.06162592,-140.1031181,-17.11745443,,,,
21.74399998,84,-434.2104986,-173.9978522,62.72901412,-27.03820306,53.79105435,-149.9080387,55.10464034,46.60992198,-82.09276071,-166.6934734,-58.70274785,-87.52792112,21.23940376,-92.32772258,-25.66008123,37.79582224,,,,
21.75199998,84,189.7114352,130.9545844,130.4960766,-38.29632629,-87.45337814,-142.452907,-67.61525248,-25.12260124,-31.06483693,-116.1023253,-91.20029445,-434.9614884,-29.02171034,-48.3668872,58.74545656,47.0533018,,,,
21.75999998,85,42.81776675,21.58388828,66.03974983,-40.06030884,-28.56963669,-152.0908801,71.63679512,66.0101604,-25.01906802,170.9729148,154.5860037,663.0099903,-54.01052685,-27.55208259,-122.6591211,1.840923297,,,,
21.76799998,85,-339.458505,-124.0953515,106.8081923,-34.82267287,12.4549485,-162.3463388,-0.752445659,15.86946511,-70.67469905,-255.036731,-137.8720467,-447.7526868,2.358430019,-73.58944327,45.29129419,51.87430795,,,,
21.77599998,85,328.7551998,184.0353364,125.6399016,-33.20532546,-95.41076616,-155.8465668,-22.60935324,11.51346558,5.431910694,77.6427691,51.65190653,109.7473417,-57.45724337,-23.19886649,-22.07785943,16.77348756,,,,
21.78399998,85,-236.2975035,-98.18198502,75.11571516,-27.03614311,25.71417077,-147.615878,74.66501499,60.68346148,-38.89547949,22.19927772,63.57039975,363.4151114,-3.85972876,-64.12227736,-89.77540124,11.24064757,,,,
21.79199998,85,-62.27986373,4.921323917,139.3979958,-39.05318032,-52.77438477,-146.3882817,-55.27543187,-27.50536788,-39.89013172,-213.9084044,-139.7148965,-553.3851722,-2.464904189,-75.19681509,57.41646264,42.86059114,,,,
21.79999998,85,272.1514416,137.1123869,101.4888406,-31.50497231,-91.37141034,-134.9989175,29.83561277,38.71614574,13.16382218,193.1259832,153.3501633,556.9842531,-58.65729142,-14.02067739,-113.3223794,-6.87293554,,,,
21.80799998,85,-445.9703856,-187.8558472,89.54534887,-25.94086689,19.76641682,-141.863715,24.96662303,23.93183058,-63.19768614,-207.0330871,-79.77978763,-191.2229488,11.48795216,-63.48959665,-16.40567564,35.41645759,,,,
21.81599998,85,332.5725745,164.3337789,132.3223635,-59.05850211,-150.5512424,-169.8379665,-90.36909156,-49.93663664,-13.492268,-11.59017159,-1.281471059,-114.9661771,-82.55244256,-27.75423935,-12.77435964,0.459700424,,,,
21.82399998,85,-163.6464823,-79.25167445,66.78294943,-24.68088777,-11.96677772,-152.6281553,75.40971391,57.82112744,-48.8665186,62.21199498,105.5806538,531.9321358,-29.98305137,-41.25778767,-148.6722193,-22.00987259,,,,
21.83199998,85,-167.3575109,-56.58113329,130.3168068,-31.18361098,-42.92594502,-156.0439338,-57.73303225,-34.20810248,-69.14182971,-272.1584877,-164.9371213,-604.0662913,-2.476739846,-58.49012231,43.53716777,37.69483367,,,,
21.83999998,85,350.5828026,152.7665908,99.81454678,-40.64658539,-127.6356462,-168.4605285,-8.122556926,2.197332485,-9.653360316,175.5658605,137.0701138,512.0412726,-87.63577146,-6.694147026,-116.5441271,-18.36688725,,,,
21.84799998,85,-498.5934115,-215.9877356,75.84938199,-2.503021321,26.83139762,-156.2382516,50.83409147,39.14416213,-77.53555467,-217.9546759,-81.20928456,-111.2475392,13.58835393,-58.09505136,-49.63328115,24.1323702,,,,
21.85599998,85,330.696728,167.3439599,127.4376694,-27.5062498,-161.9514293,-175.9618124,-91.69729939,-45.90040309,-3.24884909,-49.0248809,-38.23473043,-221.0246386,-67.21555703,-2.435357258,-2.159329038,13.83864506,,,,
21.86399998,85,-142.3783598,-78.77625378,43.02701981,-4.854472055,-46.93555414,-175.1971595,76.83005606,56.84329994,-33.06680348,80.54101271,110.2612995,592.122176,-24.3840354,-0.125298276,-154.1258082,-16.89251612,,,,
21.87199998,85,-205.1940667,-63.10362975,111.7999048,0.552431704,-61.54255203,-165.9204101,-39.88161776,-17.48771037,-60.80048981,-304.5240082,-183.1501808,-631.3374519,14.0069002,-15.00259785,50.46815083,28.89275071,,,,
21.87999998,85,390.4135319,189.9545444,98.41361584,-3.672613315,-152.6633869,-149.8032085,4.698727764,20.52475523,20.74565323,182.1525599,141.140234,487.4064411,-67.51546887,55.09378717,-103.0091594,-22.99606059,,,,
21.88799998,85,-512.5615875,-221.6757954,78.63297541,13.16479975,10.82459858,-142.7355741,58.44285755,39.21441986,-56.4286117,-192.3173247,-58.26714773,-81.9167913,35.52469152,2.941168593,-38.46633837,28.24336548,,,,
21.89599998,85,329.8103146,175.453091,153.9937733,-17.83117633,-163.0462788,-154.7973977,-86.99663207,-46.12434494,-0.63818149,-55.82636602,-29.04018241,-274.335283,-50.63654759,40.94052658,27.66363465,8.463941502,,,,
21.90399998,85,-116.3215708,-49.02311129,79.85271293,13.49462119,-33.43260439,-121.1568143,100.1322946,81.8068658,-16.9534403,109.4723746,150.984193,615.1531987,-10.78184099,31.67600831,-138.9073897,-24.14757381,,,,
21.91199998,85,-226.9791158,-71.4259862,139.1049236,-6.431879931,-49.54111177,-140.3038916,-39.78783154,-13.55117093,-37.11818288,-282.2028253,-152.722889,-649.7228639,29.91115242,0.942568573,63.3656081,38.54273714,,,,
21.91999998,85,400.2716118,183.1104497,110.7788948,-27.730854,-155.7720213,-168.386156,-11.81834367,11.32031431,35.29554796,201.1444343,158.7736246,457.9625377,-62.22449556,53.22352711,-95.72768848,-25.61543382,,,,
21.92799998,85,-520.5628085,-222.427714,74.1990692,25.10581235,22.9932234,-140.3240173,77.30692765,65.64172128,-45.81849551,-174.5354995,-41.54621001,-66.1563405,42.97830225,-5.865499936,-41.00606678,16.21005662,,,,
21.93599998,85,319.525517,183.995084,137.8893547,-0.552778345,-149.4727135,-152.4588666,-77.80709066,-28.58235498,26.46089717,-48.96099291,-25.19228121,-316.0135903,-39.05425384,45.74571883,41.16713286,15.44380836,,,,
21.94399998,85,-104.5322254,-48.65123887,44.98453839,5.4683261,-43.60406963,-163.9612083,83.05774913,68.57196648,9.71814458,137.440046,163.219029,621.3962358,-10.41077994,36.1797146,-132.2276168,-21.34927188,,,,
21.95199998,85,-246.3980561,-82.16795907,104.6502668,14.58403439,-49.98225101,-168.272584,-35.90721607,-11.1519051,-26.65678127,-278.4367153,-152.8858944,-653.7293391,37.24067902,-1.691917204,74.19060982,38.33174976,,,,
21.95999998,85,424.0393024,209.5107694,91.02322014,0.148652576,-153.319791,-177.5236225,-4.257916589,18.23306513,50.53734291,202.3050502,161.4790491,440.1604469,-58.20402656,68.51817118,-65.60654419,-20.99615712,,,,
21.96799998,85,-507.3133548,-215.8045613,53.01040903,12.69674419,0.177331855,-182.8573406,64.96036958,50.84171357,-33.30096435,-151.3337852,-23.70478637,-37.12705254,33.02981177,4.07034011,-13.55006754,9.897140453,,,,
21.97599998,85,315.4498532,178.5851524,134.3535492,-7.606938761,-172.7593279,-189.3264442,-83.46974256,-36.6323648,31.00082819,-40.15237404,-16.99753717,-329.1538282,-36.99959815,41.83700966,77.22290814,14.48197345,,,,
21.98399998,85,-72.48466558,-24.86951785,64.71087418,6.457550044,-43.77626374,-180.9058609,89.39551807,71.92038009,20.07888345,150.4090859,184.274132,646.3590957,-5.62368856,45.98263416,-93.35503166,-17.24552134,,,,
21.99199998,85,-246.0212466,-72.95540318,127.2238217,6.855988867,-43.6979131,-179.6926645,-35.3860061,-13.09458444,-16.26628932,-275.2662249,-131.8513609,-640.1171142,32.87929087,12.31803293,109.8285133,34.26816524,,,,
21.99999998,85,444.6959247,227.0718191,118.7521021,12.89400852,-147.7610568,-160.9570284,3.491177577,24.79454351,60.76692175,217.8555137,182.0932363,426.6554484,-45.71187906,79.66274147,-30.34660257,-18.04557342,,,,
22.00799998,85,-493.8896504,-204.9024389,75.52644305,30.20102978,25.74491732,-151.4295439,83.4299752,63.47017434,-22.4860266,-127.094797,-3.670103222,-12.0055642,59.74895132,7.06589574,11.19999051,26.65701049,,,,
22.01599998,86,315.1567617,179.1703696,140.7517693,1.651487157,-151.3530907,-164.9921135,-84.26898339,-36.05067455,42.25240684,-38.7641656,-21.65586086,-350.3348159,-27.21316727,41.48888052,92.90541002,30.98228609,,,,
22.02399998,86,-44.73151466,-20.86935746,59.70004483,16.9035011,-48.28229692,-163.5569865,73.63805317,57.98187194,27.93129945,172.2241438,184.6015791,664.0755421,-9.778512231,45.73162172,-97.80327902,-16.72315276,,,,
22.03199998,86,-254.8589507,-97.7183238,112.8915149,1.781152958,-56.17128115,-185.5320724,-58.80086382,-41.3194677,-23.90655582,-273.2720299,-147.3829402,-625.8841028,22.30662621,-13.02243938,95.30805359,23.98194932,,,,
22.03999998,86,460.8980803,212.9899438,97.75018366,-1.870303736,-168.7961779,-197.3743802,-22.11939394,6.388853543,53.21683926,208.026038,153.536062,413.7558567,-64.39093746,61.47648889,-48.54640906,-24.51506208,,,,
22.04799998,86,-487.0675775,-224.8292267,54.63143175,10.2347096,6.595484215,-196.1348737,62.95399755,49.64569347,-28.06148597,-124.9941725,-18.56409773,23.65374363,46.12282649,17.29414271,-17.08015076,14.80676168,,,,
22.05599998,86,298.0237482,148.3080962,133.751558,-21.70249784,-173.2760304,-202.9543778,-114.8417284,-68.58998616,23.45078217,-68.36114279,-54.39812599,-364.645987,-46.97038872,46.3995028,73.89101327,-0.074331852,,,,
22.06399998,86,-29.71412418,-30.36782593,55.66938308,5.351302266,-79.5398158,-190.6486923,53.33920145,39.997126,13.42668858,153.2799481,158.6240815,674.2255188,-32.53123946,56.12160091,-112.7774299,-43.99357208,,,,
22.07199998,86,-275.7800682,-113.890853,100.2045106,-7.465867144,-71.85034344,-191.3130288,-67.62649226,-47.14997842,-29.93157782,-296.2899416,-171.6605794,-616.7537336,16.49330964,-6.240847865,85.14452772,13.24454516,,,,
22.07999998,86,465.6204911,219.6768058,94.93228356,2.713638059,-167.113649,-172.5745924,-34.09533666,-11.13342226,59.98216666,189.5152014,127.5223398,392.0504454,-65.8731021,63.78966267,-53.01296276,-34.82533939,,,,
22.08799998,86,-480.3540218,-215.0570044,58.12459528,34.7724746,19.11864364,-164.9180275,59.66063299,35.15076674,-8.1789647,-109.1529889,-22.63918594,46.69088505,50.47918905,41.34978068,-22.92674331,11.6804865,,,,
22.09599998,86,282.4197361,150.4797701,128.7905907,-4.787944937,-159.1401939,-184.6541551,-118.768295,-75.24873101,28.2446941,-63.19061674,-63.48884199,-385.8824345,-40.26636484,55.0889818,81.39846835,6.989593996,,,,
22.10399998,86,-13.25632996,-12.71460282,46.79835242,17.32821617,-57.9411499,-176.2085093,56.21209145,41.36603754,18.18918354,181.019384,163.8381093,681.0253638,-25.20561036,61.13412722,-102.8532318,-32.4568332,,,,
22.11199998,86,-293.6766582,-119.9039245,98.32035816,-2.996213238,-45.5580009,-190.3523478,-57.43024607,-41.64476693,-25.5286376,-268.2055504,-163.2870461,-608.2170141,24.52433058,24.72857736,99.01632919,21.26491615,,,,
22.11999998,86,469.9740482,226.8754878,102.0615876,-8.740754442,-150.9563684,-171.7208704,-25.61685636,1.846198854,51.67715804,199.5493665,129.020477,368.4540091,-67.77136903,98.60933709,-33.58824262,-32.28306115,,,,
22.12799998,86,-477.6042032,-206.28757,61.36992189,22.89269107,50.9245067,-153.0818624,76.61219909,55.49938501,-7.643688137,-94.50579746,-12.408041,66.77572591,50.43247631,81.0230957,-9.151138434,22.08499899,,,,
22.13599998,86,263.1999432,144.1437951,134.3769564,-9.30818113,-126.3027963,-176.6486517,-101.4288778,-61.22561311,29.28810227,-69.58199497,-69.47073152,-408.1048684,-42.63436328,88.69756875,106.6190325,13.2895021,,,,
22.14399998,86,2.034680699,-8.040616071,63.78677093,18.53397613,-47.06995847,-168.8962339,65.15418553,43.66219324,14.46767938,185.180878,164.8804789,689.735794,-26.71536722,80.04126567,-79.97358846,-32.90267324,,,,
22.15199998,86,-316.9652556,-140.4903028,112.5092366,-8.320050814,-47.15690867,-198.621103,-75.04907687,-65.75458717,-38.89272388,-276.7876213,-169.7897165,-592.7365007,18.68543088,34.30976639,104.9444237,16.69836319,,,,
22.15999998,86,472.7160978,229.4285211,115.6384566,-3.723378765,-170.4216392,-182.4583228,-44.23408382,-14.26029607,24.7089349,181.1485299,107.1847079,355.6912203,-91.79119012,89.847677,-47.81108479,-58.70699074,,,,
22.16799998,86,-462.4231577,-178.7393195,87.26446528,49.52090359,34.20739007,-137.9030954,91.74480821,71.88060998,-20.33199728,-76.8720299,-19.66092116,101.7287358,49.53162153,74.41085146,-41.26932798,4.414731849,,,,
22.17599998,86,250.3122202,148.1888288,161.0020826,-19.33047976,-152.5231181,-176.1811124,-113.9791475,-74.22124963,39.29732677,-48.62899802,-82.51024458,-416.98929,-32.18545514,108.6746483,78.36343538,18.61401067,,,,
22.18399998,86,23.42804463,11.19954754,77.75833586,-5.163755478,-79.90419331,-169.4396105,54.52488207,33.43747995,22.89551049,203.8531976,155.8014133,706.2738863,-43.63661299,108.3764665,-119.5934533,-44.95591317,,,,
22.19199998,86,-313.6019364,-99.34304186,136.8122133,25.06901424,-32.22610518,-145.7956979,-20.24289158,-19.82418834,-17.01274717,-252.8953761,-177.6653132,-575.4008889,32.83869365,72.5938676,85.34222412,20.78896718,,,,
22.19999998,86,490.7099934,254.3776199,141.8361034,3.424992355,-154.493369,-144.6241208,-19.07287907,-6.271983095,76.38281685,229.3211058,105.0600597,336.4328513,-49.4379881,148.6061294,-19.34523793,-19.8838427,,,,
22.20799998,86,-456.2111415,-196.9532755,74.04670046,-4.206887196,22.66362121,-151.4546653,77.01889388,35.00844615,-6.660077672,-62.35065579,-18.79609096,125.1271922,49.23144509,102.9716481,-22.01240285,10.2305158,,,,
22.21599998,86,238.6087967,142.2216685,134.1730458,-54.1059718,-142.6495088,-170.3404402,-98.09202998,-72.68071277,17.83118569,-88.88042292,-107.7065257,-444.9278017,-40.91020607,101.9882052,92.51522747,4.796526441,,,,
22.22399998,86,51.24060461,34.52166075,55.96348498,-34.85107042,-49.44074196,-144.4581536,82.90033054,51.81613842,27.01067222,208.6019802,147.5767877,704.2718349,-19.48427264,113.1912362,-98.44426033,-28.72269034,,,,
22.23199998,86,-324.6512158,-105.3548183,101.4844407,-29.84309266,-6.646577471,-148.4057755,-12.35189177,-27.18406889,-8.52654524,-257.5171819,-178.0652548,-568.5358345,62.48358936,77.55590851,89.36171678,50.54678932,,,,
22.23999998,86,494.6346712,247.0571323,102.5120331,-67.7159315,-150.1275852,-167.6480874,-40.05024742,-37.42112749,75.82672397,194.0576232,88.02785522,308.8774322,-49.04026041,137.2001798,-30.66036339,-6.227745104,,,,
22.24799998,86,-445.8560653,-198.5524901,41.39601421,-62.29299615,23.73638009,-166.1350109,66.21874108,13.18622355,-19.59540008,-80.13962717,-33.21834732,154.2063754,35.12934829,80.05684672,-44.2905889,3.372819154,,,,
