Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,,,,
159.3679999,622,-203.2959175,-103.5738059,0,0,61.30569327,0,105.0073847,-0.981636388,23.76217521,-146.5116217,0,-38.97879899,-249.4772371,-725.3584269,-0.217353531,0,,,,
159.3759999,622,-118.6001893,-132.9654915,0,0,119.0102983,0,25.57503886,-0.981466206,-57.20023346,167.9400747,0,66.35749393,222.1004924,909.7879375,-0.216441162,0,,,,
159.3839999,622,29.31158119,-11.94147099,0,0,-226.8982656,0,-70.18408558,-0.981271914,-4.326813218,-197.780817,0,-292.8210304,-326.1598018,-557.4681769,-0.215526836,0,,,,
159.3919999,622,-199.0990718,-128.2904809,0,0,253.674615,0,144.9330662,-0.981053609,2.589964033,104.1527738,0,183.0581139,76.18148668,146.6219345,-0.214610584,0,,,,
159.3999999,622,59.79457202,-22.34410675,0,0,-185.3436997,0,-105.5018179,-0.980811391,-39.13840709,29.5691723,0,-188.97386,-50.90965193,460.3792665,-0.213692436,0,,,,
159.4079999,622,-166.9134288,-88.27778871,0,0,66.37118116,0,113.8223666,-0.980545355,49.15764524,-138.3980371,0,-49.58572984,-254.6597472,-705.5617166,-0.212772424,0,,,,
159.4159999,622,-88.46142639,-102.4171343,0,0,109.0248641,0,21.41358868,-0.980255602,-24.62688919,194.1559908,0,89.61889959,207.0058971,920.1849779,-0.211850577,0,,,,
159.4239999,622,40.23498345,12.96555365,0,0,-243.8079116,0,-83.00879182,-0.979942228,32.14094573,-171.3762283,0,-270.8787821,-343.0423026,-538.120316,-0.210926925,0,,,,
159.4319999,622,-196.1894301,-113.1289275,0,0,242.9799165,0,129.0252698,-0.979605332,10.49982648,95.44526521,0,176.1252762,31.61532625,104.4453904,-0.210001499,0,,,,
159.4399999,622,82.05055744,-3.653842866,0,0,-214.8108477,0,-146.2526946,-0.979245013,-47.34985311,30.62208743,0,-183.9541227,-120.68332,413.9615184,-0.209074329,0,,,,
159.4479999,622,-127.865317,-53.29499397,0,0,1.617950023,0,42.92932778,-0.97886137,50.32549606,-137.0556007,0,-39.43000615,-359.5258907,-820.5772598,-0.208145444,0,,,,
159.4559999,622,-41.47638169,-57.93320628,0,0,31.1036065,0,-65.51752348,-0.978454502,-24.37720653,210.5347265,0,122.2241456,108.5520891,805.8127906,-0.207214876,0,,,,
159.4639999,622,59.46154859,25.06111931,0,0,-319.8035357,0,-156.432651,-0.978024508,33.90225473,-156.3935671,0,-260.3927835,-446.0321458,-609.5389842,-0.206282654,0,,,,
159.4719999,622,-232.7331347,-129.7339718,0,0,196.2499593,0,86.63767966,-0.977571488,16.70139763,73.10678635,0,147.5183844,-93.33924875,15.93786906,-0.205348807,0,,,,
159.4799999,622,78.47547118,-2.637290405,0,0,-274.6316977,0,-199.6407572,-0.977095542,-43.9403836,24.74894541,0,-189.4331284,-237.9369249,378.6482512,-0.204413366,0,,,,
159.4879999,623,-103.5720314,-61.66701422,0,0,-70.64690862,0,-3.05960693,-0.97659677,51.42075381,-136.2324083,0,-50.20443342,-489.8857408,-872.4140588,-0.203476359,0,,,,
159.4959999,623,-86.22182454,-102.9586669,0,0,7.067369332,0,-72.0624026,-0.976075271,-38.44583444,188.2931738,0,76.29681813,-9.420431024,775.0432096,-0.202537818,0,,,,
159.5039999,623,18.18277144,10.71256477,0,0,-362.6382684,0,-177.9973067,-0.975531146,-1.101656991,-178.3119752,0,-298.5338608,-536.7390195,-623.0898307,-0.201597771,0,,,,
159.5119999,623,-210.6309277,-106.0126979,0,0,119.0321066,0,45.13740063,-0.974964496,-6.103467857,74.321896,0,141.7868955,-158.6008972,-47.25208218,-0.200656248,0,,,,
159.5199999,623,100.9768232,19.66422573,0,0,-365.5264327,0,-249.3611328,-0.97437542,-31.97464798,42.78861832,0,-195.3165863,-261.2544032,360.1270254,-0.199713278,0,,,,
159.5279999,623,-114.1214959,-53.08837287,0,0,-162.6865508,0,-42.66516864,-0.973764021,76.82836135,-134.9641698,0,-63.15290388,-505.9069227,-926.6785784,-0.19876889,0,,,,
159.5359999,623,-103.7117258,-113.1156588,0,0,-40.58843919,0,-78.42611899,-0.973130399,-39.69801911,173.9993647,0,57.13458345,-13.16365986,741.3448904,-0.197823115,0,,,,
159.5439999,623,20.59961385,5.824755098,0,0,-425.8608918,0,-198.5928737,-0.972474656,-15.38488742,-198.6592608,0,-341.4182868,-559.3631492,-611.2888342,-0.19687598,0,,,,
159.5519999,623,-242.6515816,-141.4559104,0,0,69.08983184,0,33.99930597,-0.971796892,-11.28695491,59.81791424,0,124.2345104,-208.452258,-77.94938702,-0.195927515,0,,,,
159.5599999,623,53.98117244,-32.29242485,0,0,-361.9210281,0,-227.446809,-0.971097209,-82.94656631,26.33588107,0,-216.1375911,-279.1303727,396.5642947,-0.19497775,0,,,,
159.5679999,623,-102.2431292,-33.35954218,0,0,-188.836607,0,-43.22899677,-0.97037571,23.60663439,-146.6607118,0,-95.23959124,-520.0698588,-907.4278842,-0.194026712,0,,,,
159.5759999,623,-52.2684541,-60.21131512,0,0,-99.41618087,0,-108.0212149,-0.969632495,-29.35861306,215.9166427,0,97.43109233,-0.453818645,747.3248835,-0.193074431,0,,,,
159.5839999,623,87.90585725,48.88328108,0,0,-501.686837,0,-232.9732193,-0.968867667,11.86887589,-154.1470661,0,-302.3283958,-504.579438,-576.9377843,-0.192120936,0,,,,
159.5919999,623,-214.7824114,-87.51108098,0,0,-7.960646048,0,9.410539181,-0.968081329,24.96603329,82.53712767,0,136.6247185,-136.0007668,-83.0948356,-0.191166255,0,,,,
159.5999999,623,32.76949211,-11.56163775,0,0,-423.9692844,0,-243.7705425,-0.967273581,-50.25468923,54.43919453,0,-201.3264677,-172.5415779,432.9271108,-0.190210417,0,,,,
159.6079999,623,-122.4040369,-58.89839839,0,0,-252.1597146,0,-52.34869789,-0.966444528,25.84962669,-152.1905291,0,-112.8279666,-429.6617435,-905.2067135,-0.189253451,0,,,,
159.6159999,623,-71.59663854,-61.67320803,0,0,-165.1702886,0,-119.035022,-0.965594271,-39.30452201,206.7578456,0,96.55984846,76.72150987,741.7492793,-0.188295384,0,,,,
159.6239999,623,91.97804604,65.87315459,0,0,-566.2996853,0,-242.3499019,-0.964722914,6.753670731,-149.0807835,0,-295.1930524,-419.8587924,-555.0681109,-0.187336246,0,,,,
159.6319999,623,-173.3269104,-94.09561893,0,0,-48.71865306,0,26.75256416,-0.963830559,44.97745805,83.74262037,0,127.5852898,-66.18623537,-104.8887865,-0.186376064,0,,,,
159.6399999,623,47.70795064,-19.40857425,0,0,-462.6448537,0,-228.1126673,-0.962917309,-33.8530002,53.17330593,0,-210.6822205,-111.5520504,462.2549567,-0.185414867,0,,,,
159.6479999,623,-150.6282922,-60.80815167,0,0,-300.4902879,0,-45.33416156,-0.961983268,-10.64803853,-171.0056244,0,-118.1974087,-384.3299673,-897.5512532,-0.184452683,0,,,,
159.6559999,623,-92.06832485,-78.63691183,0,0,-186.8661715,0,-95.76536074,-0.961028538,-75.6856734,204.2169466,0,108.7466552,134.8261085,747.8181162,-0.18348954,0,,,,
159.6639999,623,61.39161902,28.26754125,0,0,-585.0918238,0,-222.5660305,-0.960053224,-21.56254751,-159.4686635,0,-314.3840219,-372.1552863,-510.6874298,-0.182525466,0,,,,
159.6719999,623,-211.4634984,-137.8458927,0,0,-47.52109817,0,54.42063735,-0.959057428,-27.76944229,42.81629095,0,100.8193628,-48.28168381,-101.0604942,-0.181560489,0,,,,
159.6799999,623,74.57788386,-15.08885725,0,0,-452.2202277,0,-199.6996355,-0.958041255,-69.79834875,38.98540799,0,-216.078271,-79.71091165,505.7994092,-0.180594636,0,,,,
159.6879999,623,-106.3920266,-20.6658335,0,0,-329.848678,0,-45.19908177,-0.957004808,39.62671439,-170.1846731,0,-140.5729821,-374.0018976,-893.1167165,-0.179627936,0,,,,
159.6959999,623,-89.44869373,-77.32828096,0,0,-212.5862296,0,-94.90461832,-0.955948192,-44.76481218,212.0136102,0,107.9335597,136.4597793,736.4015041,-0.178660415,0,,,,
159.7039999,623,73.35407983,39.39252224,0,0,-622.54355,0,-222.2316152,-0.954871509,-22.37955413,-149.8785786,0,-306.08939,-352.1966264,-477.5524272,-0.177692102,0,,,,
159.7119999,623,-189.5356794,-85.70753663,0,0,-116.2349939,0,34.61475802,-0.953774865,19.55176326,48.85075204,0,106.8934646,-23.54454331,-111.5705949,-0.176723024,0,,,,
159.7199999,623,88.11656596,2.68136173,0,0,-532.5341338,0,-235.0122235,-0.952658363,-35.56142,68.23704767,0,-185.9642804,-43.1835239,517.0007086,-0.175753208,0,,,,
159.7279999,623,-117.74579,-39.00549667,0,0,-406.7218841,0,-68.01077447,-0.951522108,21.02366149,-161.6144416,0,-124.8669537,-344.1360295,-900.6705816,-0.174782682,0,,,,
159.7359999,623,-112.0670088,-89.5797781,0,0,-247.4884547,0,-86.13881924,-0.950366204,-50.58601538,197.711908,0,105.8144781,182.7631474,735.988511,-0.173811473,0,,,,
159.7439999,624,69.13464491,11.87250594,0,0,-638.6236155,0,-206.0995194,-0.949190757,-24.3975497,-159.0110059,0,-326.5687845,-314.9110697,-449.8245483,-0.172839607,0,,,,
159.7519999,624,-214.3298765,-129.1879607,0,0,-126.5362437,0,50.43827532,-0.947995869,-8.580350927,37.04722429,0,84.14805511,-18.67230916,-131.5572535,-0.171867113,0,,,,
159.7599999,624,87.48009141,-10.01564871,0,0,-535.4750632,0,-221.6339515,-0.946781647,-73.81036811,70.20507802,0,-186.3772494,-27.6783424,537.1914826,-0.170894016,0,,,,
159.7679999,624,-97.83375499,-48.53484841,0,0,-394.1523937,0,-41.19098135,-0.945548194,-2.380431637,-172.1480335,0,-142.1543731,-344.588832,-886.6316476,-0.169920343,0,,,,
159.7759999,624,-136.9520304,-105.3777603,0,0,-223.452544,0,-60.29635696,-0.944295617,-67.89853775,183.0528504,0,83.62893424,180.8433217,757.4374484,-0.168946123,0,,,,
159.7839999,624,95.35432488,52.46166716,0,0,-678.2137497,0,-230.9182047,-0.943024019,-37.85722536,-145.1671839,0,-316.9493478,-306.2697871,-426.194872,-0.16797138,0,,,,
159.7919999,624,-175.3360769,-82.57905348,0,0,-172.0489922,0,33.80297517,-0.941733506,-7.48132212,48.71783921,0,109.6204134,-2.679778188,-167.8210693,-0.166996142,0,,,,
159.7999999,624,64.93396607,-4.936531718,0,0,-546.6326849,0,-209.860793,-0.940424182,-50.15588003,71.42344993,0,-183.0328039,16.95734788,557.4496947,-0.166020435,0,,,,
159.8079999,624,-61.16519388,-23.37590497,0,0,-441.0776083,0,-49.91124162,-0.939096154,51.56868655,-164.7160193,0,-144.8140099,-306.6161932,-902.9037989,-0.165044286,0,,,,
159.8159999,624,-113.5517881,-97.61011232,0,0,-251.7715453,0,-51.70678787,-0.937749526,-58.25163646,195.8059377,0,96.34959036,232.7440116,730.7145069,-0.16406772,0,,,,
159.8239999,624,30.36318614,2.05094565,0,0,-673.3915898,0,-198.1685229,-0.936384404,-74.13768958,-161.8329454,0,-340.2263883,-250.3697733,-390.4409442,-0.163090765,0,,,,
159.8319999,624,-213.826151,-131.8180696,0,0,-159.5857877,0,67.63417693,-0.935000892,-12.35664172,21.32585679,0,90.70006824,33.25991213,-171.533822,-0.162113446,0,,,,
159.8399999,624,119.1352322,-36.61867524,0,0,-574.9619961,0,-269.0139363,-0.933599098,-111.6986296,226.64018,0,-164.9995903,285.1584717,1483.790949,-0.161135789,0,,,,
159.8479999,624,57.11914676,2.523943544,0,0,-647.2402724,0,-185.8928273,-0.932179124,-28.15351002,-145.1379355,0,-308.2078496,-230.102418,-378.5655597,-0.16015782,0,,,,
159.8559999,624,-197.1258846,-100.462435,0,0,-169.6163715,0,74.24259071,-0.930741079,10.5965142,-5.047233773,0,90.79490686,0.50118793,-334.917096,-0.159179565,0,,,,
159.8639999,624,-14.60616228,-50.01035681,0,0,-460.1244899,0,-120.4951618,-0.929285066,-50.89194555,43.40110757,0,-136.3829259,48.28332047,405.1472775,-0.15820105,0,,,,
159.8719999,624,-69.32516282,-72.98113925,0,0,-413.0410166,0,-55.01729104,-0.927811192,-32.34532069,-68.18547657,0,-156.6661029,-99.80174983,-146.0748099,-0.157222301,0,,,,
159.8799999,624,-123.8800853,-74.80910397,0,0,-288.2807694,0,12.95716355,-0.926319563,-28.00992833,-61.64850755,0,-62.50325839,-82.7993004,-269.6751586,-0.156243343,0,,,,
159.8879999,624,-18.58459054,-46.64296774,0,0,-378.4389187,0,-89.45266637,-0.924810283,-61.09295167,66.6244362,0,-64.92650861,75.78425872,404.710885,-0.155264201,0,,,,
159.8959999,624,1.965491488,-18.73207056,0,0,-469.1763629,0,-86.43675959,-0.92328346,-20.08328915,-93.22394167,0,-159.4365415,-145.3901032,-337.7283891,-0.154284901,0,,,,
159.9039999,624,-110.6057958,-70.25340696,0,0,-259.2631596,0,14.13763715,-0.921739198,-2.447480044,16.47452078,0,16.57121421,21.54072431,-65.53415248,-0.153305468,0,,,,
159.9119999,624,24.27253842,-24.88439366,0,0,-467.6971532,0,-128.2769969,-0.920177603,-23.93538557,45.97838968,0,-127.3088061,46.52375698,356.2676954,-0.152325928,0,,,,
159.9199999,624,-70.99069169,-36.49297254,0,0,-410.0854435,0,-26.7048065,-0.918598782,37.14929629,-139.1705357,0,-114.4631731,-211.1777423,-716.4701162,-0.151346305,0,,,,
159.9279999,624,-103.9166544,-98.38165514,0,0,-249.6540672,0,-17.90231943,-0.917002841,-32.72797822,132.689606,0,55.15509723,188.3762742,543.2820357,-0.150366625,0,,,,
159.9359999,624,32.64293604,-0.869171006,0,0,-582.4220509,0,-136.0591157,-0.915389884,-18.24515022,-135.05724,0,-271.5002817,-183.8901685,-316.2585115,-0.149386913,0,,,,
159.9439999,624,-151.6289589,-83.98964142,0,0,-203.3650352,0,63.21274273,-0.913760019,26.62483809,10.45827154,0,81.67929476,8.156321813,-229.5300138,-0.148407192,0,,,,
159.9519999,624,57.17159822,-24.78909233,0,0,-471.4134102,0,-126.0649229,-0.912113351,-41.35029821,80.1291924,0,-120.521037,72.94438417,552.8463346,-0.147427489,0,,,,
159.9599999,624,-49.07111729,-4.250309776,0,0,-445.6420342,0,-17.11889939,-0.910449986,31.58124103,-179.1680523,0,-151.2079163,-281.3484882,-847.5298781,-0.146447827,0,,,,
159.9679999,624,-111.4595305,-74.82159107,0,0,-223.9165992,0,12.71179293,-0.90877003,-14.97322117,185.6408851,0,139.5493625,234.193904,626.4104696,-0.145468232,0,,,,
159.9759999,624,74.09191084,24.82291932,0,0,-632.0499132,0,-134.3170432,-0.907073589,-5.533988731,-118.1841781,0,-275.0379114,-194.0931139,-263.6562037,-0.144488727,0,,,,
159.9839999,624,-152.1028045,-71.455282,0,0,-188.2277928,0,102.4747896,-0.90536077,29.84782258,19.07282185,0,107.9882764,13.783286,-238.18798,-0.143509338,0,,,,
159.9919999,624,42.56084217,-28.82858062,0,0,-469.6296491,0,-98.40571306,-0.903631678,-45.37892187,117.841888,0,-100.6050244,130.9192856,667.3002305,-0.142530087,0,,,,
159.9999999,625,-85.91320456,-46.15999087,0,0,-403.3880434,0,41.64712286,-0.901886419,29.83172024,-175.3671197,0,-164.3143421,-250.4286561,-821.3259899,-0.141551,0,,,,
160.0079999,625,-131.8265673,-106.2110255,0,0,-152.6393975,0,71.29970235,-0.900125099,-38.04490125,182.8883786,0,130.7851459,269.5548062,700.6201036,-0.1405721,0,,,,
160.0159999,625,52.65957759,2.411870675,0,0,-581.8876141,0,-86.54332177,-0.898347825,-25.90616739,-136.8125217,0,-307.5836722,-180.3160291,-217.3289928,-0.139593412,0,,,,
160.0239999,625,-213.0237081,-129.0216131,0,0,-85.08121158,0,186.1173231,-0.896554702,25.11890785,-10.2620701,0,90.4106096,27.57602598,-209.3414238,-0.13861496,0,,,,
160.0319999,625,37.23941431,-42.94155381,0,0,-382.6516974,0,-32.84842231,-0.894745836,-65.60271194,103.0831802,0,-99.73979155,145.8280747,767.1553761,-0.137636766,0,,,,
160.0399999,625,-79.84028878,-32.10263727,0,0,-324.4823442,0,106.4454354,-0.892921334,12.04130603,-193.8190456,0,-180.5125205,-259.8452647,-783.3084647,-0.136658855,0,,,,
160.0479999,625,-162.030826,-131.4917051,0,0,-21.28584795,0,166.5913271,-0.891081301,-41.82852671,166.2867917,0,110.4792321,285.7234485,754.2364104,-0.13568125,0,,,,
160.0559999,625,62.55130246,7.801030056,0,0,-463.7764901,0,-6.197756706,-0.889225843,-39.05876839,-130.2512184,0,-298.3695759,-151.8314696,-123.367758,-0.134703976,0,,,,
160.0639999,625,-219.4927617,-110.6671926,0,0,28.05523863,0,258.611824,-0.887355067,10.59300333,1.42186808,0,99.82228897,29.04460469,-172.4798957,-0.133727054,0,,,,
160.0719999,625,1.615035664,-66.6811242,0,0,-248.4253971,0,44.8222948,-0.885469079,-65.06271778,98.23845111,0,-123.869593,149.6366401,818.0007929,-0.132750509,0,,,,
160.0799999,625,-53.83761704,-28.43025259,0,0,-219.9145884,0,160.8779328,-0.883567983,7.415566188,-207.2165728,0,-187.2454221,-258.8680821,-752.4092691,-0.131774363,0,,,,
160.0879999,625,-122.8845069,-96.38613885,0,0,58.4269974,0,196.7280432,-0.881651887,-27.6848698,187.9394935,0,160.2986639,289.1143483,779.78624,-0.13079864,0,,,,
160.0959999,625,69.4495226,16.45708122,0,0,-394.4808112,0,17.22668707,-0.879720895,-21.86951717,-112.814265,0,-281.291706,-139.1986083,-88.12336506,-0.129823363,0,,,,
160.1039999,625,-201.9960653,-104.0469115,0,0,98.76033802,0,289.1959493,-0.877775115,-14.21366525,-19.47245552,0,77.94551552,45.70433906,-200.4338602,-0.128848555,0,,,,
160.1119999,625,20.96423551,-53.0923206,0,0,-172.6997312,0,72.30545126,-0.875814651,-71.07571313,109.3560062,0,-100.9278373,192.2355275,834.9802588,-0.127874238,0,,,,
160.1199999,625,-53.66359181,-25.61001038,0,0,-152.7607138,0,179.072938,-0.87383961,25.72697911,-192.6445404,0,-177.7732629,-229.8679161,-743.2491566,-0.126900434,0,,,,
160.1279999,625,-123.7512181,-93.1181672,0,0,128.1703063,0,208.4509306,-0.871850097,-23.60053016,179.3171816,0,143.1269633,300.1238717,755.3996946,-0.125927168,0,,,,
160.1359999,625,63.92920902,6.418172917,0,0,-340.1901212,0,2.915005021,-0.869846217,-16.12598409,-119.5118988,0,-279.8746866,-121.7992993,-79.12985615,-0.124954461,0,,,,
160.1439999,625,-201.1977497,-96.99714203,0,0,144.0559404,0,252.9676228,-0.867828078,-4.179608652,-24.26344791,0,88.72145298,58.15705139,-220.5914361,-0.123982335,0,,,,
160.1519999,625,58.20679318,-1.485670835,0,0,-146.1290074,0,10.55054943,-0.865795783,-41.28498035,125.5958016,0,-83.26338455,204.3112577,835.6730751,-0.123010813,0,,,,
160.1599999,625,-49.39442307,-16.6457042,0,0,-148.9161554,0,105.42389,-0.863749439,55.89364365,-178.8383721,0,-154.2817017,-232.9149876,-778.1511644,-0.122039916,0,,,,
160.1679999,625,-143.0443274,-128.2388812,0,0,176.9814605,0,167.5126654,-0.861689152,-51.97676039,179.5954253,0,158.4572729,316.5992571,717.8660012,-0.121069668,0,,,,
160.1759999,625,102.8172194,15.24049304,0,0,-280.5793569,0,-27.02155834,-0.859615026,-35.2194921,-117.6521335,0,-292.5645793,-89.192675,-62.01841364,-0.12010009,0,,,,
160.1839999,625,-207.5686644,-93.07567574,0,0,193.0362536,0,224.2806586,-0.857527167,3.420116297,-25.98297735,0,94.638434,67.92893837,-258.967719,-0.119131204,0,,,,
160.1919999,625,-1.427900017,-42.04275652,0,0,-67.13692823,0,2.91385725,-0.855425681,-106.464586,117.1133442,0,-68.81234741,215.5217268,839.9590749,-0.118163031,0,,,,
160.1999999,625,-53.44078557,-30.63695564,0,0,-60.6413907,0,111.5040641,-0.853310672,-11.41502849,-199.8312206,0,-183.3074651,-260.7379348,-773.1045176,-0.117195594,0,,,,
160.2079999,625,-136.209664,-113.5059344,0,0,261.2417096,0,174.0344997,-0.851182246,-58.48609463,170.0502717,0,154.4318141,253.6467553,686.7238375,-0.116228914,0,,,,
160.2159999,625,117.7681299,32.18769976,0,0,-233.1970366,0,-38.8062758,-0.849040509,-40.15547865,-112.8750848,0,-276.4815786,-172.025833,-65.2525576,-0.115263012,0,,,,
160.2239999,625,-162.7647727,-73.37161607,0,0,227.5790046,0,217.6470113,-0.846885564,40.60033656,-18.71270171,0,89.79594919,-52.99780569,-308.9584376,-0.11429791,0,,,,
160.2319999,625,26.36568494,-33.46214983,0,0,-19.46218433,0,5.541203215,-0.844717518,-48.36385201,140.7359708,0,-64.80354947,124.5233113,832.0104948,-0.113333629,0,,,,
160.2399999,625,-47.55868492,-31.10857973,0,0,-31.49989471,0,109.4170482,-0.842536475,-19.28395126,-193.7654258,0,-183.239745,-330.8353401,-761.4017675,-0.11237019,0,,,,
160.2479999,625,-165.8894891,-116.2298156,0,0,310.508955,0,188.4459794,-0.84034254,-71.50024714,167.2227152,0,152.7298054,173.856804,696.8125108,-0.111407614,0,,,,
160.2559999,626,87.9037447,31.1504042,0,0,-169.9035741,0,-18.94172867,-0.838135818,-49.71799318,-96.99885705,0,-279.2061704,-238.2697193,-5.341015707,-0.110445923,0,,,,
160.2639999,626,-151.9252677,-75.03341773,0,0,299.5480421,0,251.819397,-0.835916414,3.317402992,-9.276106579,0,90.09922509,-91.98357225,-277.4596466,-0.109485137,0,,,,
160.2719999,626,17.42390459,-26.03542656,0,0,71.55431908,0,55.65889239,-0.833684431,-42.88147309,155.6276593,0,-56.22610997,120.0668984,898.8707659,-0.108525276,0,,,,
160.2799999,626,-60.05125822,-19.29351074,0,0,56.44882831,0,163.662358,-0.831439976,36.21011758,-183.5819204,0,-191.9598511,-338.1659888,-714.8687803,-0.107566362,0,,,,
160.2879999,626,-131.33846,-115.9219321,0,0,417.4526633,0,258.8368031,-0.829183152,-44.38806538,171.0500361,0,157.2814317,182.9759851,717.2764221,-0.106608416,0,,,,
160.2959999,626,92.55333361,25.82378251,0,0,-59.49783946,0,52.02251669,-0.826914063,-68.47033639,-84.98667309,0,-267.2300759,-205.9006031,70.65960582,-0.105651456,0,,,,
160.3039999,626,-188.4003352,-89.15283235,0,0,425.9394138,0,335.7473847,-0.824632814,-18.71529398,-13.53778263,0,83.89866549,-81.9150832,-238.4444353,-0.104695505,0,,,,
160.3119999,626,19.95400385,-42.55934671,0,0,224.3521874,0,149.6026871,-0.822339509,-79.10538222,137.8031877,0,-70.43870054,125.0959639,963.700448,-0.103740581,0,,,,
160.3199999,626,-58.41549408,-26.57163078,0,0,189.7641301,0,239.2846294,-0.820034253,9.150641591,-204.1814948,0,-220.6757512,-331.8923875,-655.6692013,-0.102786706,0,,,,
160.3279999,626,-166.918584,-127.2953384,0,0,563.6731765,0,341.4059669,-0.817717148,-25.39207019,172.6117492,0,145.7387485,215.9382651,750.3165481,-0.101833898,0,,,,
160.3359999,626,75.02512062,-5.067492758,0,0,103.9174205,0,146.1309971,-0.8153883,-68.07147316,-93.34502201,0,-285.7080439,-156.0367359,153.3333103,-0.10088218,0,,,,
160.3439999,626,-188.0393359,-111.0876179,0,0,586.5744353,0,426.6300696,-0.813047811,-26.95579447,-51.31556964,0,58.68715761,-54.33803462,-185.6054928,-0.099931569,0,,,,
160.3519999,626,17.88431067,-40.91207585,0,0,395.4885622,0,245.455884,-0.810695786,-53.74928236,148.0255133,0,-48.63676712,175.1366666,1048.93707,-0.098982086,0,,,,
160.3599999,626,-65.18228212,-31.85573274,0,0,368.6432668,0,347.839386,-0.808332328,-13.04812918,-193.3874414,0,-214.4643916,-285.098825,-559.3772352,-0.09803375,0,,,,
160.3679999,626,-155.0103395,-116.8622693,0,0,755.881269,0,442.5687189,-0.805957541,-72.30803854,159.4831258,0,142.8052858,236.4022782,815.8456659,-0.097086581,0,,,,
160.3759999,626,126.7898189,49.79216648,0,0,262.1148171,0,202.5001143,-0.803571528,-34.99699508,-69.67527385,0,-250.3546124,-134.5140174,204.6709653,-0.096140598,0,,,,
160.3839999,626,-181.9940592,-80.79751975,0,0,726.5870168,0,464.5861393,-0.801174392,2.288412823,-34.40998156,0,79.32092749,-35.41188842,-223.3749106,-0.095195821,0,,,,
160.3919999,626,-4.009827063,-55.75605352,0,0,545.1244694,0,265.0219654,-0.798766236,-79.93095318,138.1768356,0,-60.52941806,200.473569,1004.043252,-0.094252268,0,,,,
160.3999999,626,-13.75908342,-1.382857194,0,0,448.94676,0,300.2380799,-0.796347164,16.61675577,-198.7695995,0,-208.830047,-283.8142834,-670.59297,-0.09330996,0,,,,
160.4079999,626,-106.1204558,-64.31655049,0,0,777.9219608,0,350.8269368,-0.793917278,-5.02920566,180.1918874,0,187.968022,243.1662616,637.4867305,-0.092368914,0,,,,
160.4159999,626,140.0311206,47.77125376,0,0,264.9221859,0,103.1423313,-0.791476682,-14.14690695,-51.19754242,0,-232.3560719,-98.03046278,69.0970953,-0.09142915,0,,,,
160.4239999,626,-125.3817896,-62.90952295,0,0,702.573182,0,357.9537217,-0.789025477,25.16407791,-34.82914227,0,80.17000016,-11.01169273,-397.0174295,-0.090490686,0,,,,
160.4319999,626,40.02053163,-11.06085982,0,0,499.4268638,0,147.6221905,-0.786563766,-41.35395057,161.5828113,0,-17.62934553,252.7415949,870.7451072,-0.089553542,0,,,,
160.4399999,626,-42.23383022,-16.37446716,0,0,430.9228588,0,220.8364526,-0.784091652,5.204126496,-196.6118678,0,-205.8696023,-214.9858455,-769.1757896,-0.088617735,0,,,,
160.4479999,626,-120.7695586,-78.05460246,0,0,815.7300716,0,315.9371288,-0.781609237,-44.34934136,155.5267474,0,143.7561756,289.3275055,539.1455667,-0.087683285,0,,,,
