Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,,,,
164.5999999,642,-4.12E-07,-388.1638069,-322.4734223,-91.13274178,1336.20545,-103.6820657,0,0.032208135,-71.76681704,40.52359667,-402.3215483,-81.71794142,-125.799712,33.71286138,-130.3264563,-119.87477,,,,
164.6079999,643,-4.10E-07,343.4885906,473.7680417,85.90472782,2308.570803,58.4949926,0,-216.8864149,49.30638082,-77.55115067,232.0823334,34.54348399,46.88843447,-34.08124107,364.9294583,234.5691125,,,,
164.6159999,643,-4.08E-07,-286.7954225,-279.3123055,-94.86170805,1309.225405,-105.3433641,0,46.42334246,-94.22930057,-47.77094397,127.3140741,-83.42611078,-13.29200361,-61.53581882,381.6869753,258.154515,,,,
164.6239999,643,-4.07E-07,-20.85884706,116.5727688,26.25504885,1825.97603,6.341331451,0,-78.52385892,30.08562813,77.19771296,-373.0673198,-4.134570186,-84.03787578,77.59384124,-207.6730822,-226.7324213,,,,
164.6319999,643,-4.05E-07,146.9764253,190.0033075,8.670707368,1850.62086,-13.00180658,0,-42.86576891,-1.367198255,-107.4176694,544.4666363,8.633410893,113.9181903,-87.58241574,676.2180914,455.0753977,,,,
164.6399999,643,-4.03E-07,-413.9864083,-359.8233848,-93.06131269,1180.027256,-99.46355402,0,102.6152406,-62.05966664,75.65007929,-403.8178091,-71.66994259,-113.0824628,42.20732152,-168.5252505,-197.4800338,,,,
164.6479999,643,-4.02E-07,335.5318555,445.56416,86.27114014,2174.294735,65.2769721,0,-117.6790538,69.73772419,-34.09665948,236.3434106,63.64796817,65.98451582,-13.6353778,316.707558,151.6042899,,,,
164.6559999,643,-4.00E-07,-287.5816717,-297.0851095,-99.78242162,1210.910203,-103.9010781,0,114.8693773,-82.79778892,-24.80151275,139.3704596,-64.06723447,0.535907551,-55.08177148,346.9139247,194.6536825,,,,
164.6639999,643,-3.99E-07,-17.79057682,106.8190289,22.97618998,1760.879232,6.235603759,0,-22.46876386,27.54800764,77.26179717,-365.2757776,-0.619906933,-78.77303138,69.62863528,-232.5822867,-276.1681451,,,,
164.6719999,643,-3.97E-07,152.5890656,186.0079914,6.380388015,1807.461345,-15.57992166,0,-2.573219936,-6.848124479,-109.308636,547.6415276,11.68725987,114.9818547,-94.50852621,656.8043363,416.3264576,,,,
164.6799999,643,-3.95E-07,-421.9343757,-365.6863074,-98.6203361,1137.658322,-107.6946735,0,134.3167792,-65.36635311,74.60919576,-403.8356238,-79.99570588,-112.7357245,43.34496963,-181.9876701,-223.9018415,,,,
164.6879999,643,-3.94E-07,316.2875126,440.5143826,85.3113434,2133.681541,53.65547348,0,-82.46027849,69.69292655,-39.02379547,232.3790902,46.42379948,67.90477979,-6.869302664,305.8832198,131.4095087,,,,
164.6959999,643,-3.92E-07,-306.4844752,-304.4525195,-97.73928478,1168.91699,-117.0114465,0,145.7822331,-81.60274527,-31.82627181,135.1567734,-73.17986389,4.088436162,-52.3100837,343.2217003,182.3679874,,,,
164.7039999,643,-3.90E-07,-41.99478401,82.56767624,23.70617343,1690.606337,-6.407294308,0,10.59428061,41.66887044,88.13973633,-371.10839,-2.976487978,-74.48187349,77.84936033,-254.6621962,-299.4179648,,,,
164.7119999,643,-3.89E-07,130.407347,156.634121,14.81131289,1721.98408,-20.87677071,0,29.91156242,23.39153964,-81.35267622,554.7164598,20.71753005,122.8820192,-74.40918358,611.0096837,380.2476076,,,,
164.7199999,643,-3.87E-07,-431.046244,-384.2255294,-81.87525838,1066.745924,-103.5149994,0,150.096497,-45.44765877,90.53631461,-379.7172303,-64.62483327,-102.6423675,53.3490952,-220.3323533,-247.1516175,,,,
164.7279999,643,-3.85E-07,310.1436292,428.330515,99.79319115,2071.964166,63.19666289,0,-81.95652832,78.87976133,-31.85561281,253.8942354,46.55597364,72.9368603,-8.629577003,269.0440708,115.3066441,,,,
164.7359999,643,-3.83E-07,-305.2152266,-295.0406604,-85.948721,1140.004905,-94.28035737,0,126.4173438,-77.39051186,-29.6759195,157.1723876,-83.43558651,6.773010177,-54.70329938,313.5959753,180.3582561,,,,
164.7439999,643,-3.82E-07,-26.5042134,116.8085822,34.89092099,1708.754517,29.63664678,0,-15.67656534,21.49065733,66.43535221,-343.9478853,-20.91358406,-69.7781684,58.34002738,-235.7545073,-256.2172039,,,,
164.7519999,643,-3.80E-07,142.8934673,186.9278809,20.54901789,1745.787616,10.39195968,0,15.58672562,7.717706852,-97.39828007,572.7146763,0.809554677,126.4813341,-94.76525939,648.7313636,431.1623946,,,,
164.7599999,643,-3.78E-07,-429.2937371,-360.4381743,-83.25749107,1090.749908,-82.99855979,0,129.4249137,-44.02236437,91.08582886,-372.4959018,-71.6308328,-104.8417454,46.81317363,-201.6426713,-219.3223074,,,,
164.7679999,643,-3.77E-07,313.1746316,454.2107695,100.1507436,2104.436226,80.66564435,0,-94.02789416,69.56257406,-40.92369391,263.8943892,47.72861911,67.84923844,-22.71029666,302.2793559,152.4194245,,,,
164.7759999,643,-3.75E-07,-304.6175348,-281.9176591,-80.20258899,1150.368902,-85.42233523,0,136.9845337,-71.19183595,-16.09803073,170.4878726,-67.19952812,5.674168175,-53.61500117,345.6205163,203.1540093,,,,
164.7839999,643,-3.73E-07,-34.26301748,125.4032369,36.49611715,1710.493902,21.75260465,0,-25.43140106,34.59227815,89.24984558,-338.1459737,-1.039346859,-73.62329671,70.59740145,-223.9193188,-257.5453656,,,,
164.7919999,643,-3.72E-07,135.5118956,204.362202,20.15581622,1760.418428,-1.300724665,0,4.051217712,-8.298233659,-102.7511707,575.0863925,4.527449249,115.9405056,-104.4798758,677.284589,449.7669177,,,,
164.7999999,643,-3.70E-07,-436.8257326,-357.1557546,-78.5014549,1081.816188,-88.10476228,0,148.0722836,-45.04160316,109.1522784,-369.5310051,-57.04636009,-111.2487102,50.26961776,-181.5739952,-211.0205585,,,,
164.8079999,643,-3.68E-07,308.7931328,451.8432053,107.9101275,2082.660919,79.31601208,0,-85.58128814,87.88643445,-6.814663825,267.1790955,74.86619819,65.45647605,-3.625791197,299.6305034,135.8668759,,,,
164.8159999,643,-3.66E-07,-303.7502465,-272.2235414,-71.31167879,1140.489208,-88.02874702,0,129.2681437,-74.89309671,-13.20318944,176.3213624,-54.14873394,-1.614402077,-56.7547251,355.8288536,200.1130043,,,,
164.8239999,643,-3.65E-07,-37.84106103,124.7513858,42.31221057,1681.400709,13.73680072,0,-21.99610806,35.32312415,90.74169202,-337.5501632,5.858814947,-85.828008,64.87422543,-221.4585441,-269.7610027,,,,
164.8319999,643,-3.63E-07,131.1174997,195.9867806,20.57774841,1715.484,-10.84534784,0,6.572329721,8.537562542,-94.55099487,571.601335,10.55417311,102.9894618,-95.96499258,660.6554379,415.0310555,,,,
164.8399999,643,-3.61E-07,-448.2823629,-366.7921375,-80.00099447,1027.141765,-98.54618322,0,148.3660343,-32.7407314,104.7177332,-372.4887524,-59.98832989,-121.1934439,57.93960701,-197.3640164,-243.3161452,,,,
164.8479999,643,-3.60E-07,285.617139,427.6483932,105.8416745,1999.606986,63.90193556,0,-69.48514374,115.5884809,-0.881218712,263.0602993,79.34154602,65.70766393,11.99432546,261.1998383,87.88978526,,,,
164.8559999,643,-3.58E-07,-319.0687431,-293.6430462,-71.18956054,1058.48897,-99.28678692,0,137.3085321,-34.38522979,2.692431567,175.7538803,-38.62493115,8.349881001,-34.47560122,296.6884659,136.8661758,,,,
164.8639999,644,-3.56E-07,-41.63988723,122.0093355,47.28417356,1622.522001,18.62576569,0,-36.39148026,50.87007571,83.76563255,-334.219,11.54026567,-78.43417746,64.50356417,-254.3317972,-304.3357645,,,,
164.8719999,644,-3.54E-07,128.7241759,200.7820703,26.25048114,1660.157266,3.758831653,0,-15.05615333,8.022414963,-108.3600835,576.0503358,11.58159297,107.8778989,-112.8463043,646.3960235,402.3781952,,,,
164.8799999,644,-3.53E-07,-441.0059705,-350.7547977,-76.8483184,984.2188085,-83.29161766,0,115.8613118,-40.21558862,94.20106053,-370.6970911,-60.8991955,-114.782452,35.12549232,-207.1082265,-249.5223916,,,,
164.8879999,644,-3.51E-07,303.4764249,459.5646147,104.2914694,1978.814274,82.33324012,0,-113.5032164,82.37922361,-26.26878191,260.3213179,61.87914728,62.8167396,-27.94850273,281.1990364,107.7580764,,,,
164.8959999,644,-3.49E-07,-313.1952137,-277.2800651,-77.87910356,1012.162217,-81.7886669,0,114.6514379,-66.21666999,-7.20421971,166.7411064,-58.38267237,-5.765912802,-67.04047513,320.4970413,158.2586135,,,,
164.9039999,644,-3.47E-07,-40.51121756,126.3613923,40.74226318,1557.709557,27.24326803,0,-44.34525721,44.59490721,98.13642066,-347.7379647,9.676029983,-85.43964995,59.03243153,-253.9859589,-307.4611563,,,,
164.9119999,644,-3.46E-07,139.5715852,218.1125316,16.79154039,1620.476674,0.805882394,0,-40.22350673,-3.607906861,-113.5708113,562.2264979,3.348192844,106.8386692,-121.1084906,654.7549774,400.5569649,,,,
164.9199999,644,-3.44E-07,-443.4476085,-348.8309539,-91.56676116,929.7679121,-95.76059294,0,113.8340937,-59.88355714,82.82165851,-392.7922203,-87.15957491,-126.2478379,24.21953698,-193.8474247,-252.1406185,,,,
164.9279999,644,-3.42E-07,291.4749301,449.2877323,91.05342117,1913.004405,65.92408394,0,-100.5728796,78.61859782,-21.67755559,237.920631,44.84194238,53.17951777,-20.97128685,278.3260247,87.7233436,,,,
164.9359999,644,-3.40E-07,-319.8668198,-278.0486225,-91.84862008,970.6364954,-101.6443707,0,103.23921,-74.41923419,-23.29597846,149.8237589,-79.76542185,-9.351970012,-66.44279709,322.3593443,140.2739535,,,,
164.9439999,644,-3.39E-07,-55.41696314,113.6508141,30.01029289,1502.698165,7.323114661,0,-32.01032024,35.47011784,83.12791518,-368.7749952,-19.51618514,-94.16553431,62.80392312,-254.3541498,-327.4759627,,,,
164.9519999,644,-3.37E-07,120.9398711,195.3222529,15.63356086,1544.474251,-15.49108148,0,-12.42403996,12.85653328,-95.82439177,554.0224575,3.397812716,103.3520585,-94.85879487,633.7925962,366.4479867,,,,
164.9599999,644,-3.35E-07,-451.2056841,-358.098566,-91.60298253,871.5147258,-109.4127351,0,101.7050841,-51.66976206,81.45290045,-386.14446,-76.60846709,-124.9574091,32.31109257,-208.4282055,-276.0798161,,,,
164.9679999,644,-3.33E-07,290.1619291,446.6129822,92.56691453,1858.956872,55.55937963,0,-112.1296331,69.70749889,-39.4519132,239.1222606,40.65909775,48.33009864,-26.19923407,275.801947,75.52181146,,,,
164.9759999,644,-3.32E-07,-324.3596099,-288.2615319,-92.00670653,893.0676766,-115.7906588,0,106.243797,-70.58666455,-20.4121217,151.8226643,-73.85815254,-14.51124839,-58.92552413,311.787669,123.3994145,,,,
164.9839999,644,-3.30E-07,-58.2581019,103.5864054,19.44628125,1421.059133,-11.61850649,0,-52.16275699,39.69171605,79.78779834,-364.3587008,-8.254097912,-99.64157883,57.3072854,-272.238101,-347.5771217,,,,
164.9919999,644,-3.28E-07,123.6667862,189.7471044,5.596313176,1467.427127,-30.19916094,0,-20.52562856,8.111461875,-108.5022667,552.5119766,-0.391310798,94.37582705,-108.0751434,616.6275908,344.6643398,,,,
164.9999999,644,-3.26E-07,-451.3866802,-365.849493,-96.23835141,787.1826575,-124.8437088,0,113.6391007,-47.00610112,85.5946477,-391.2139493,-77.14359459,-128.0431923,37.64570837,-228.5261852,-303.2086552,,,,
165.0079999,644,-3.25E-07,287.0740025,435.388539,84.99937737,1772.784083,33.64485115,0,-112.7277076,82.03109239,-35.58346164,235.2013988,47.84587761,53.73791442,-19.99730046,254.3384916,48.38092071,,,,
165.0159999,644,-3.23E-07,-324.9955179,-301.3046167,-97.63094277,807.3758657,-135.1436114,0,113.4353536,-62.17788416,-23.87476275,150.2521971,-70.74340493,-6.938684666,-57.82453316,289.2605027,94.41039768,,,,
165.0239999,644,-3.21E-07,-57.65119314,94.47641404,23.43986616,1337.005901,-18.69143466,0,-40.00736379,50.2355136,87.43089519,-363.5530817,2.362026662,-88.36812474,71.85488891,-301.1709669,-383.5964162,,,,
165.0319999,644,-3.19E-07,127.6274861,186.1828346,7.67273558,1393.026933,-27.60875683,0,-31.35344399,19.05575792,-107.7274462,560.7105504,13.27587856,108.9247103,-96.40040409,601.4187068,325.3876807,,,,
165.0399999,644,-3.17E-07,-445.1028448,-375.1458063,-101.3981692,708.821408,-117.3915776,0,103.2626009,-37.78467985,78.30063069,-382.5925218,-74.27097117,-118.7863122,37.98409626,-234.4143501,-310.0011318,,,,
165.0479999,644,-3.16E-07,299.1832212,428.6473747,86.97431363,1691.406833,52.71632549,0,-107.3126328,98.35257408,-28.79445013,244.637279,57.70448908,58.15994366,-10.13873319,239.3359325,31.80826189,,,,
165.0559999,644,-3.14E-07,-302.9619663,-294.0245811,-87.90042176,741.796303,-102.6247971,0,114.3779058,-45.60480455,-15.18169045,170.4983709,-50.25229404,-1.12291732,-40.73898771,284.1727997,88.23861832,,,,
165.0639999,644,-3.12E-07,-38.55115778,103.7301522,28.2920961,1282.05868,12.84935126,0,-48.4376957,47.30257508,85.35838408,-347.4109081,11.16904525,-85.11078283,76.80258821,-288.3470182,-368.0324067,,,,
165.0719999,644,-3.10E-07,138.3839733,194.9978467,8.079840662,1343.434818,-5.430078778,0,-45.52589951,0.231850188,-112.0224649,565.4607434,12.45427934,106.5335897,-102.8218739,616.0086493,340.231069,,,,
165.0799999,644,-3.09E-07,-436.0321805,-361.9140821,-102.8003531,670.2542963,-100.9001197,0,78.68761016,-55.533622,71.52198581,-380.8423182,-74.39748197,-122.9669717,32.00010998,-223.8286423,-303.1036384,,,,
165.0879999,644,-3.07E-07,301.1263555,438.1949606,78.05691847,1661.00332,61.23699721,0,-139.7334568,71.59043161,-49.05241135,235.6530647,45.10908356,49.79262831,-26.53830205,258.0319562,47.721303,,,,
165.0959999,644,-3.05E-07,-310.3777007,-294.1947999,-100.7995808,706.0394489,-103.6940361,0,92.4189113,-73.9531001,-36.23631116,149.7295902,-73.97259139,-11.40248704,-61.43448389,305.7110007,107.1444951,,,,
165.1039999,644,-3.03E-07,-44.88523527,104.0015759,19.44129028,1242.123269,8.603874889,0,-55.23258171,43.44989486,77.36128629,-365.4101359,-3.863455122,-92.25824712,73.90682254,-278.9497927,-361.9145614,,,,
165.1119999,644,-3.02E-07,140.1626634,203.9744496,6.482087544,1311.720348,-5.483362362,0,-47.65611221,6.250196396,-116.840845,553.5392322,6.396900725,100.3195481,-96.4181367,626.2223583,346.817809,,,,
165.1199999,645,-3.00E-07,-427.4205061,-352.849942,-100.3651032,638.8943468,-96.15461349,0,82.41706918,-56.57222566,69.5961301,-391.2233291,-77.51387988,-124.7350742,41.48516548,-204.252348,-284.2773814,,,,
165.1279999,645,-2.98E-07,310.2754965,437.4644515,75.72459132,1612.049186,65.84687318,0,-132.0337582,76.11833055,-41.73166784,223.1556532,48.22312506,52.75823683,-9.994036778,264.7841946,56.79376312,,,,
165.1359999,645,-2.96E-07,-302.5950488,-295.7712549,-103.9123836,651.8961534,-95.53318378,0,90.16873862,-68.35249378,-30.4294117,134.7688551,-63.39272406,-10.07355105,-48.49982175,300.1844023,101.3533064,,,,
165.1439999,645,-2.94E-07,-40.56642394,99.98298565,20.44775752,1182.973684,19.69117422,0,-63.13150999,42.25777913,81.96967872,-381.3477151,7.269396289,-91.29989617,79.65289649,-278.8049761,-364.8451853,,,,
165.1519999,645,-2.93E-07,136.9656759,181.3357935,6.939975843,1217.13599,4.742229085,0,-45.39181912,17.4111106,-101.5603419,537.0435388,15.46806963,104.0165615,-83.45757529,614.3545084,332.6462541,,,,
165.1599999,645,-2.91E-07,-435.8934434,-379.257126,-97.19736769,525.6982599,-82.65919977,0,86.61510649,-34.32248977,86.70704977,-402.2684215,-67.49834132,-121.0809777,60.92521425,-237.7440032,-315.7924888,,,,
165.1679999,645,-2.89E-07,302.0529237,426.280278,84.28050658,1510.661864,80.15639388,0,-142.1514156,91.54078168,-32.58752579,223.8914692,52.05610959,56.86870447,2.270380311,232.0989946,28.72344518,,,,
165.1759999,645,-2.87E-07,-309.926722,-296.3323679,-95.99685627,558.2355149,-80.91035493,0,75.24690671,-63.82273011,-33.17199404,144.2005792,-74.94279972,-4.215082881,-45.9772814,287.6684989,90.50315519,,,,
165.1839999,645,-2.85E-07,-50.07343877,104.0402657,24.80208397,1092.216544,32.36568859,0,-71.80672621,39.76561117,72.98859347,-371.5985694,-10.5105246,-88.14998702,81.63333256,-283.1461214,-367.7707856,,,,
165.1919999,645,-2.84E-07,120.846726,186.3991496,5.876263507,1128.463179,3.321992115,0,-58.12834726,11.70926467,-108.3578518,546.4622296,1.798022786,104.4192113,-84.00880871,599.5796348,322.3584286,,,,
165.1999999,645,-2.82E-07,-452.7926676,-370.8136573,-99.00842213,441.9560183,-89.9255364,0,79.0953494,-40.87637653,78.12275391,-390.2678864,-79.84203394,-117.9391816,55.95594625,-251.6866645,-328.034801,,,,
165.2079999,645,-2.80E-07,297.5645293,442.2364496,91.0133526,1436.740287,80.00143117,0,-139.6905277,90.23252338,-36.43628854,238.374564,47.53809499,61.65677643,10.0367441,226.6231018,21.77528023,,,,
165.2159999,645,-2.78E-07,-308.6866744,-280.7339763,-89.18818375,489.2093406,-89.87848244,0,67.37423914,-65.07084898,-32.38562608,158.7042055,-71.56506565,-6.325118753,-38.61792756,280.2340461,85.72878594,,,,
165.2239999,645,-2.76E-07,-51.0785012,112.7558388,28.08901941,1019.873003,12.33742485,0,-72.24029645,38.62536402,71.49987511,-359.9804308,-8.613335938,-93.83858291,77.81189205,-296.617677,-375.8472477,,,,
165.2319999,645,-2.75E-07,127.7000173,188.8460305,18.62993585,1049.490253,-6.996608092,0,-37.82939701,21.00530795,-106.0969211,557.6815444,9.064872321,102.5892755,-77.01633584,588.6537635,316.7107849,,,,
165.2399999,645,-2.73E-07,-438.8839352,-371.4006644,-77.66547316,363.1966463,-92.27559686,0,91.91280316,-23.11290624,89.52650924,-379.3111321,-57.60888945,-123.2993669,72.27917126,-261.2778563,-328.0143694,,,,
165.2479999,645,-2.71E-07,308.9715749,445.9352201,104.8684584,1372.722508,70.19394781,0,-151.4458035,99.8200288,-35.96065563,247.3480639,67.82351647,48.29892152,13.32982816,221.8623706,29.60707315,,,,
165.2559999,645,-2.69E-07,-302.5559068,-282.5977072,-84.37202567,421.242377,-105.2384086,0,55.27533631,-70.25389404,-49.78710962,162.183531,-70.82730884,-22.03194593,-46.64030459,283.5415049,99.82254576,,,,
165.2639999,645,-2.68E-07,-40.90494859,107.6742686,38.04520868,942.6391153,5.84628513,0,-74.36501939,41.82927848,72.44883299,-359.9217317,2.210189278,-103.1475604,85.22368549,-302.8532189,-370.9233329,,,,
165.2719999,645,-2.66E-07,140.341822,201.2056959,24.44984897,997.9045136,-10.77654696,0,-63.02247436,23.20022257,-104.4131031,562.7813692,29.67885579,98.37735827,-69.34789645,592.3111803,330.0083034,,,,
165.2799999,645,-2.64E-07,-442.788383,-367.159888,-89.22844171,304.6376992,-114.4752047,0,63.39698547,-37.55059473,69.18400676,-380.8588442,-66.48381736,-133.5550919,58.42270827,-244.9386655,-308.3411562,,,,
165.2879999,645,-2.62E-07,294.9988908,430.5939641,100.8689923,1278.664573,43.63810592,0,-135.3675749,101.6438103,-31.99058126,236.3708478,59.63919786,42.69209955,13.24021289,210.8259957,20.97999955,,,,
165.2959999,645,-2.60E-07,-308.9297443,-288.8038076,-65.33771714,329.5198562,-110.3705067,0,97.80832023,-46.11385513,-15.54454146,163.4291943,-43.29906074,-8.48235482,-15.30661113,259.5842345,83.21341688,,,,
165.3039999,645,-2.59E-07,-42.87763927,109.2086512,58.65491152,861.0533266,8.768247475,0,-59.98237103,59.21810944,94.32363081,-348.9393127,31.10405014,-88.67642054,116.3484457,-318.6371605,-376.188197,,,,
165.3119999,645,-2.57E-07,141.7145625,202.8298556,37.45938501,917.7978804,-12.51458142,0,-67.81146585,23.62131946,-102.236663,565.3414075,37.94838666,102.0210598,-56.13736301,573.5522795,319.881253,,,,
165.3199999,645,-2.55E-07,-425.6551196,-347.8167262,-76.39552212,248.5027825,-101.7213769,0,68.87355451,-52.74499292,61.70562881,-377.572799,-60.18171166,-126.9767705,64.15208041,-245.4252683,-303.1092748,,,,
165.3279999,645,-2.53E-07,323.4677363,461.975063,108.8833648,1243.660176,69.0541948,0,-146.1419799,79.25213228,-48.71367782,249.2587173,64.49977922,48.49485824,15.11620314,241.4067668,57.78949802,,,,
165.3359999,645,-2.52E-07,-285.716801,-273.3022572,-71.37612015,282.5183513,-98.73917223,0,63.69116873,-57.75707897,-31.04384574,168.4668335,-50.5842755,-13.63887594,-20.89758,283.459996,111.0016487,,,,
165.3439999,645,-2.50E-07,-15.43077392,122.0079779,46.55382314,814.488676,15.82680205,0,-84.57002356,50.55370839,75.07223475,-349.034133,16.03918818,-94.65263883,98.00238336,-299.0909761,-358.3520982,,,,
165.3519999,645,-2.48E-07,173.7944204,216.372485,33.68770487,870.6313814,1.84818785,0,-63.56068929,20.46476085,-112.3932975,576.0046654,29.80940956,104.2549639,-68.20336915,602.7744358,346.4771325,,,,
165.3599999,645,-2.46E-07,-406.6676634,-347.6713982,-71.61877432,187.6242447,-91.3281776,0,73.91945438,-31.77128665,81.73031633,-369.1326039,-49.72985058,-120.6857106,78.68325561,-245.0404804,-302.5895237,,,,
165.3679999,645,-2.44E-07,342.6109387,472.0264942,117.8309042,1202.58131,84.75178712,0,-153.0496108,93.07647713,-39.759583,252.3251997,72.40201755,57.30492532,21.87877019,233.8522921,50.96359321,,,,
165.3759999,646,-2.43E-07,-268.5311025,-256.7014032,-66.29601628,252.2785907,-83.56855077,0,63.33366171,-62.23486974,-41.83459613,175.2212177,-58.76806257,-1.739896126,-31.31806982,300.1774561,126.2077395,,,,
165.3839999,646,-2.41E-07,-23.58141693,116.7507857,44.35816854,758.4151024,11.90310206,0,-79.19843154,60.36494683,80.6175406,-353.0469663,7.113336338,-86.26168599,100.6920355,-300.6574369,-364.5101901,,,,
165.3919999,646,-2.39E-07,156.2273077,202.6025206,34.11084881,804.3109551,-1.033560885,0,-56.01322452,42.23599092,-95.56163279,562.0680178,25.90458672,111.1206482,-53.96161718,579.2998224,314.970083,,,,
